Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-12-04 11:38:25.109531,1638617905.109531,rsa,1000,loss,10%,73,False,6,5,581,539,ETH IP UDP QUIC,,,,short
2021-12-04 11:38:25.109829,1638617905.109829,rsa,1000,loss,10%,74,False,6,5,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 11:38:25.110129,1638617905.110129,rsa,1000,loss,10%,75,False,6,5,72,30,ETH IP UDP QUIC,,,,short
2021-12-04 11:38:26.144597,1638617906.144597,rsa,1000,loss,10%,78,True,7,6,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-04 11:38:26.151213,1638617906.151213,rsa,1000,loss,10%,79,True,7,6,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-04 11:38:26.151472,1638617906.151472,rsa,1000,loss,10%,80,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 11:38:26.151473,1638617906.151473,rsa,1000,loss,10%,81,True,7,6,834,743 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-12-04 11:38:26.151804,1638617906.151804,rsa,1000,loss,10%,82,True,7,6,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-12-04 11:38:26.152442,1638617906.152442,rsa,1000,loss,10%,83,True,7,6,90,48,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-12-04 11:38:26.152541,1638617906.152541,rsa,1000,loss,10%,84,False,7,6,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 11:38:26.153388,1638617906.153388,rsa,1000,loss,10%,85,False,7,6,581,539,ETH IP UDP QUIC,,,,short
2021-12-04 11:38:26.154553,1638617906.154553,rsa,1000,loss,10%,86,False,7,6,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 11:38:26.155223,1638617906.155223,rsa,1000,loss,10%,87,False,7,6,83,41,ETH IP UDP QUIC,,,,short
2021-12-04 11:38:26.155276,1638617906.155276,rsa,1000,loss,10%,88,False,7,6,72,30,ETH IP UDP QUIC,,,,short
2021-12-04 11:38:27.350144,1638617907.350144,rsa,1000,loss,10%,91,True,8,7,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-04 11:38:27.356712,1638617907.356712,rsa,1000,loss,10%,92,True,8,7,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-04 11:38:27.356714,1638617907.356714,rsa,1000,loss,10%,93,True,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 11:38:27.356714,1638617907.356714,rsa,1000,loss,10%,94,True,8,7,836,745 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-12-04 11:38:27.357910,1638617907.35791,rsa,1000,loss,10%,95,False,8,7,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-12-04 11:38:27.358750,1638617907.35875,rsa,1000,loss,10%,96,False,8,7,581,539,ETH IP UDP QUIC,,,,short
2021-12-04 11:38:27.358751,1638617907.358751,rsa,1000,loss,10%,97,False,8,7,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 11:38:27.359126,1638617907.359126,rsa,1000,loss,10%,98,False,8,7,83,41,ETH IP UDP QUIC,,,,short
2021-12-04 11:38:27.359321,1638617907.359321,rsa,1000,loss,10%,99,False,8,7,72,30,ETH IP UDP QUIC,,,,short
2021-12-04 11:38:28.544153,1638617908.544153,rsa,1000,loss,10%,102,True,9,8,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-04 11:38:28.551951,1638617908.551951,rsa,1000,loss,10%,103,True,9,8,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-04 11:38:28.551952,1638617908.551952,rsa,1000,loss,10%,104,True,9,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 11:38:28.552204,1638617908.552204,rsa,1000,loss,10%,105,True,9,8,831,740 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-12-04 11:38:28.552607,1638617908.552607,rsa,1000,loss,10%,106,True,9,8,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-12-04 11:38:28.553201,1638617908.553201,rsa,1000,loss,10%,107,False,9,8,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 11:38:28.553247,1638617908.553247,rsa,1000,loss,10%,108,True,9,8,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 11:38:28.553906,1638617908.553906,rsa,1000,loss,10%,109,False,9,8,581,539,ETH IP UDP QUIC,,,,short
2021-12-04 11:38:28.553907,1638617908.553907,rsa,1000,loss,10%,110,False,9,8,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 11:38:28.554187,1638617908.554187,rsa,1000,loss,10%,111,False,9,8,83,41,ETH IP UDP QUIC,,,,short
2021-12-04 11:38:28.554242,1638617908.554242,rsa,1000,loss,10%,112,False,9,8,72,30,ETH IP UDP QUIC,,,,short
2021-12-04 11:38:29.591932,1638617909.591932,rsa,1000,loss,10%,115,True,10,9,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-04 11:38:29.599276,1638617909.599276,rsa,1000,loss,10%,116,True,10,9,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-04 11:38:29.599277,1638617909.599277,rsa,1000,loss,10%,117,True,10,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 11:38:29.599277,1638617909.599277,rsa,1000,loss,10%,118,True,10,9,827,736 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-12-04 11:38:29.618590,1638617909.61859,rsa,1000,loss,10%,119,False,10,9,418,48 81 247,ETH IP UDP QUIC QUIC QUIC,Handshake Handshake,,,long long short
2021-12-04 11:38:29.619545,1638617909.619545,rsa,1000,loss,10%,120,False,10,9,581,539,ETH IP UDP QUIC,,,,short
2021-12-04 11:38:29.619546,1638617909.619546,rsa,1000,loss,10%,121,False,10,9,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 11:38:29.619907,1638617909.619907,rsa,1000,loss,10%,122,False,10,9,83,41,ETH IP UDP QUIC,,,,short
2021-12-04 11:38:29.619961,1638617909.619961,rsa,1000,loss,10%,123,False,10,9,72,30,ETH IP UDP QUIC,,,,short
2021-12-04 11:38:30.657319,1638617910.657319,rsa,1000,loss,10%,126,True,11,10,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-04 11:38:30.663954,1638617910.663954,rsa,1000,loss,10%,127,True,11,10,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-04 11:38:30.663955,1638617910.663955,rsa,1000,loss,10%,128,True,11,10,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 11:38:30.663956,1638617910.663956,rsa,1000,loss,10%,129,True,11,10,830,739 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-12-04 11:38:30.665326,1638617910.665326,rsa,1000,loss,10%,130,False,11,10,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-12-04 11:38:30.666463,1638617910.666463,rsa,1000,loss,10%,131,False,11,10,581,539,ETH IP UDP QUIC,,,,short
2021-12-04 11:38:30.666464,1638617910.666464,rsa,1000,loss,10%,132,False,11,10,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 11:38:30.666751,1638617910.666751,rsa,1000,loss,10%,133,False,11,10,83,41,ETH IP UDP QUIC,,,,short
2021-12-04 11:38:30.666817,1638617910.666817,rsa,1000,loss,10%,134,False,11,10,72,30,ETH IP UDP QUIC,,,,short
2021-12-04 11:38:31.856779,1638617911.856779,rsa,1000,loss,10%,137,True,12,11,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-04 11:38:31.863244,1638617911.863244,rsa,1000,loss,10%,138,True,12,11,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-04 11:38:31.863685,1638617911.863685,rsa,1000,loss,10%,139,True,12,11,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 11:38:31.863686,1638617911.863686,rsa,1000,loss,10%,140,True,12,11,828,737 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-12-04 11:38:31.863939,1638617911.863939,rsa,1000,loss,10%,141,True,12,11,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-12-04 11:38:31.864554,1638617911.864554,rsa,1000,loss,10%,142,True,12,11,90,48,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-12-04 11:38:31.864705,1638617911.864705,rsa,1000,loss,10%,143,False,12,11,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 11:38:31.865528,1638617911.865528,rsa,1000,loss,10%,144,False,12,11,581,539,ETH IP UDP QUIC,,,,short
2021-12-04 11:38:31.865823,1638617911.865823,rsa,1000,loss,10%,145,False,12,11,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 11:38:31.866158,1638617911.866158,rsa,1000,loss,10%,146,False,12,11,83,41,ETH IP UDP QUIC,,,,short
2021-12-04 11:38:31.866226,1638617911.866226,rsa,1000,loss,10%,147,False,12,11,72,30,ETH IP UDP QUIC,,,,short
2021-12-04 11:38:32.904988,1638617912.904988,rsa,1000,loss,10%,150,True,13,12,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-04 11:38:32.912290,1638617912.91229,rsa,1000,loss,10%,151,True,13,12,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-04 11:38:32.912291,1638617912.912291,rsa,1000,loss,10%,152,True,13,12,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 11:38:32.912291,1638617912.912291,rsa,1000,loss,10%,153,True,13,12,828,737 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-12-04 11:38:32.913523,1638617912.913523,rsa,1000,loss,10%,154,False,13,12,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-12-04 11:38:32.914334,1638617912.914334,rsa,1000,loss,10%,155,False,13,12,581,539,ETH IP UDP QUIC,,,,short
2021-12-04 11:38:32.914335,1638617912.914335,rsa,1000,loss,10%,156,False,13,12,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 11:38:32.914617,1638617912.914617,rsa,1000,loss,10%,157,False,13,12,83,41,ETH IP UDP QUIC,,,,short
2021-12-04 11:38:32.914672,1638617912.914672,rsa,1000,loss,10%,158,False,13,12,72,30,ETH IP UDP QUIC,,,,short
2021-12-04 11:38:33.952190,1638617913.95219,rsa,1000,loss,10%,161,True,14,13,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-04 11:38:33.959557,1638617913.959557,rsa,1000,loss,10%,162,True,14,13,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-04 11:38:33.959558,1638617913.959558,rsa,1000,loss,10%,163,True,14,13,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 11:38:33.959559,1638617913.959559,rsa,1000,loss,10%,164,True,14,13,837,746 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-12-04 11:38:33.960796,1638617913.960796,rsa,1000,loss,10%,165,False,14,13,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-12-04 11:38:33.962711,1638617913.962711,rsa,1000,loss,10%,166,False,14,13,581,539,ETH IP UDP QUIC,,,,short
2021-12-04 11:38:33.962712,1638617913.962712,rsa,1000,loss,10%,167,False,14,13,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 11:38:33.963065,1638617913.963065,rsa,1000,loss,10%,168,False,14,13,83,41,ETH IP UDP QUIC,,,,short
2021-12-04 11:38:33.963121,1638617913.963121,rsa,1000,loss,10%,169,False,14,13,72,30,ETH IP UDP QUIC,,,,short
2021-12-04 11:38:34.993076,1638617914.993076,rsa,1000,loss,10%,172,True,15,14,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-04 11:38:35.000338,1638617915.000338,rsa,1000,loss,10%,173,True,15,14,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-04 11:38:35.000339,1638617915.000339,rsa,1000,loss,10%,174,True,15,14,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 11:38:35.000339,1638617915.000339,rsa,1000,loss,10%,175,True,15,14,828,737 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-12-04 11:38:35.001372,1638617915.001372,rsa,1000,loss,10%,176,False,15,14,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-12-04 11:38:35.002822,1638617915.002822,rsa,1000,loss,10%,177,False,15,14,581,539,ETH IP UDP QUIC,,,,short
2021-12-04 11:38:35.002823,1638617915.002823,rsa,1000,loss,10%,178,False,15,14,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 11:38:35.003062,1638617915.003062,rsa,1000,loss,10%,179,False,15,14,83,41,ETH IP UDP QUIC,,,,short
