Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-12-04 22:53:45.628611,1638658425.628611,falcon512,1000,loss,0%,69,False,5,4,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 22:53:45.628842,1638658425.628842,falcon512,1000,loss,0%,70,False,5,4,83,41,ETH IP UDP QUIC,,,,short
2021-12-04 22:53:45.628894,1638658425.628894,falcon512,1000,loss,0%,71,False,5,4,72,30,ETH IP UDP QUIC,,,,short
2021-12-04 22:53:46.649873,1638658426.649873,falcon512,1000,loss,0%,74,True,6,5,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-04 22:53:46.655760,1638658426.65576,falcon512,1000,loss,0%,75,True,6,5,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-04 22:53:46.655761,1638658426.655761,falcon512,1000,loss,0%,76,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 22:53:46.656526,1638658426.656526,falcon512,1000,loss,0%,77,True,6,5,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-12-04 22:53:46.657133,1638658426.657133,falcon512,1000,loss,0%,78,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 22:53:46.657133,1638658426.657133,falcon512,1000,loss,0%,79,True,6,5,268,179 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-12-04 22:53:46.657684,1638658426.657684,falcon512,1000,loss,0%,80,False,6,5,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 22:53:46.659287,1638658426.659287,falcon512,1000,loss,0%,81,False,6,5,581,539,ETH IP UDP QUIC,,,,short
2021-12-04 22:53:46.659289,1638658426.659289,falcon512,1000,loss,0%,82,False,6,5,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 22:53:46.659612,1638658426.659612,falcon512,1000,loss,0%,83,False,6,5,83,41,ETH IP UDP QUIC,,,,short
2021-12-04 22:53:46.660428,1638658426.660428,falcon512,1000,loss,0%,84,False,6,5,72,30,ETH IP UDP QUIC,,,,short
2021-12-04 22:53:47.687225,1638658427.687225,falcon512,1000,loss,0%,87,True,7,6,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-04 22:53:47.692489,1638658427.692489,falcon512,1000,loss,0%,88,True,7,6,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-04 22:53:47.692489,1638658427.692489,falcon512,1000,loss,0%,89,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 22:53:47.693093,1638658427.693093,falcon512,1000,loss,0%,90,True,7,6,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-12-04 22:53:47.694992,1638658427.694992,falcon512,1000,loss,0%,91,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 22:53:47.694993,1638658427.694993,falcon512,1000,loss,0%,92,True,7,6,277,188 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-12-04 22:53:47.695736,1638658427.695736,falcon512,1000,loss,0%,93,False,7,6,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 22:53:47.696400,1638658427.6964,falcon512,1000,loss,0%,94,False,7,6,581,539,ETH IP UDP QUIC,,,,short
2021-12-04 22:53:47.696400,1638658427.6964,falcon512,1000,loss,0%,95,False,7,6,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 22:53:47.696609,1638658427.696609,falcon512,1000,loss,0%,96,False,7,6,83,41,ETH IP UDP QUIC,,,,short
2021-12-04 22:53:47.696811,1638658427.696811,falcon512,1000,loss,0%,97,False,7,6,72,30,ETH IP UDP QUIC,,,,short
2021-12-04 22:53:48.720378,1638658428.720378,falcon512,1000,loss,0%,100,True,8,7,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-04 22:53:48.726113,1638658428.726113,falcon512,1000,loss,0%,101,True,8,7,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-04 22:53:48.726114,1638658428.726114,falcon512,1000,loss,0%,102,True,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 22:53:48.726825,1638658428.726825,falcon512,1000,loss,0%,103,True,8,7,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-12-04 22:53:48.727390,1638658428.72739,falcon512,1000,loss,0%,104,True,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 22:53:48.727391,1638658428.727391,falcon512,1000,loss,0%,105,True,8,7,269,180 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-12-04 22:53:48.727952,1638658428.727952,falcon512,1000,loss,0%,106,False,8,7,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 22:53:48.728687,1638658428.728687,falcon512,1000,loss,0%,107,False,8,7,581,539,ETH IP UDP QUIC,,,,short
2021-12-04 22:53:48.728688,1638658428.728688,falcon512,1000,loss,0%,108,False,8,7,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 22:53:48.728933,1638658428.728933,falcon512,1000,loss,0%,109,False,8,7,83,41,ETH IP UDP QUIC,,,,short
2021-12-04 22:53:48.728984,1638658428.728984,falcon512,1000,loss,0%,110,False,8,7,72,30,ETH IP UDP QUIC,,,,short
2021-12-04 22:53:49.762138,1638658429.762138,falcon512,1000,loss,0%,113,True,9,8,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-04 22:53:49.767564,1638658429.767564,falcon512,1000,loss,0%,114,True,9,8,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-04 22:53:49.767565,1638658429.767565,falcon512,1000,loss,0%,115,True,9,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 22:53:49.768311,1638658429.768311,falcon512,1000,loss,0%,116,True,9,8,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-12-04 22:53:49.768830,1638658429.76883,falcon512,1000,loss,0%,117,True,9,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 22:53:49.768830,1638658429.76883,falcon512,1000,loss,0%,118,True,9,8,271,182 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-12-04 22:53:49.769451,1638658429.769451,falcon512,1000,loss,0%,119,False,9,8,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 22:53:49.771856,1638658429.771856,falcon512,1000,loss,0%,120,False,9,8,581,539,ETH IP UDP QUIC,,,,short
2021-12-04 22:53:49.771857,1638658429.771857,falcon512,1000,loss,0%,121,False,9,8,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 22:53:49.772274,1638658429.772274,falcon512,1000,loss,0%,122,False,9,8,83,41,ETH IP UDP QUIC,,,,short
2021-12-04 22:53:49.772546,1638658429.772546,falcon512,1000,loss,0%,123,False,9,8,72,30,ETH IP UDP QUIC,,,,short
2021-12-04 22:53:50.800907,1638658430.800907,falcon512,1000,loss,0%,126,True,10,9,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-04 22:53:50.806324,1638658430.806324,falcon512,1000,loss,0%,127,True,10,9,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-04 22:53:50.806581,1638658430.806581,falcon512,1000,loss,0%,128,True,10,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 22:53:50.806923,1638658430.806923,falcon512,1000,loss,0%,129,True,10,9,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-12-04 22:53:50.807168,1638658430.807168,falcon512,1000,loss,0%,130,True,10,9,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 22:53:50.807578,1638658430.807578,falcon512,1000,loss,0%,131,True,10,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 22:53:50.807579,1638658430.807579,falcon512,1000,loss,0%,132,True,10,9,318,179 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-12-04 22:53:50.807579,1638658430.807579,falcon512,1000,loss,0%,133,True,10,9,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 22:53:50.808301,1638658430.808301,falcon512,1000,loss,0%,134,False,10,9,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 22:53:50.809102,1638658430.809102,falcon512,1000,loss,0%,135,False,10,9,581,539,ETH IP UDP QUIC,,,,short
2021-12-04 22:53:50.809103,1638658430.809103,falcon512,1000,loss,0%,136,False,10,9,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 22:53:50.809349,1638658430.809349,falcon512,1000,loss,0%,137,False,10,9,83,41,ETH IP UDP QUIC,,,,short
2021-12-04 22:53:50.809401,1638658430.809401,falcon512,1000,loss,0%,138,False,10,9,72,30,ETH IP UDP QUIC,,,,short
2021-12-04 22:53:50.812774,1638658430.812774,falcon512,1000,loss,0%,139,False,10,9,74,32,ETH IP UDP QUIC,,,,short
2021-12-04 22:53:50.812775,1638658430.812775,falcon512,1000,loss,0%,140,False,10,9,72,30,ETH IP UDP QUIC,,,,short
2021-12-04 22:53:51.836727,1638658431.836727,falcon512,1000,loss,0%,143,True,11,10,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-04 22:53:51.843014,1638658431.843014,falcon512,1000,loss,0%,144,True,11,10,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-04 22:53:51.843015,1638658431.843015,falcon512,1000,loss,0%,145,True,11,10,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 22:53:51.843644,1638658431.843644,falcon512,1000,loss,0%,146,True,11,10,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-12-04 22:53:51.844209,1638658431.844209,falcon512,1000,loss,0%,147,True,11,10,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 22:53:51.844210,1638658431.84421,falcon512,1000,loss,0%,148,True,11,10,276,187 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-12-04 22:53:51.844745,1638658431.844745,falcon512,1000,loss,0%,149,False,11,10,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 22:53:51.845542,1638658431.845542,falcon512,1000,loss,0%,150,False,11,10,581,539,ETH IP UDP QUIC,,,,short
2021-12-04 22:53:51.845543,1638658431.845543,falcon512,1000,loss,0%,151,False,11,10,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 22:53:51.845776,1638658431.845776,falcon512,1000,loss,0%,152,False,11,10,83,41,ETH IP UDP QUIC,,,,short
2021-12-04 22:53:51.845827,1638658431.845827,falcon512,1000,loss,0%,153,False,11,10,72,30,ETH IP UDP QUIC,,,,short
2021-12-04 22:53:52.867707,1638658432.867707,falcon512,1000,loss,0%,156,True,12,11,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-04 22:53:52.873038,1638658432.873038,falcon512,1000,loss,0%,157,True,12,11,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-04 22:53:52.873351,1638658432.873351,falcon512,1000,loss,0%,158,True,12,11,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 22:53:52.873697,1638658432.873697,falcon512,1000,loss,0%,159,True,12,11,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-12-04 22:53:52.875105,1638658432.875105,falcon512,1000,loss,0%,160,True,12,11,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 22:53:52.875582,1638658432.875582,falcon512,1000,loss,0%,161,True,12,11,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 22:53:52.875583,1638658432.875583,falcon512,1000,loss,0%,162,True,12,11,322,183 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-12-04 22:53:52.875876,1638658432.875876,falcon512,1000,loss,0%,163,True,12,11,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 22:53:52.876156,1638658432.876156,falcon512,1000,loss,0%,164,False,12,11,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 22:53:52.876875,1638658432.876875,falcon512,1000,loss,0%,165,False,12,11,581,539,ETH IP UDP QUIC,,,,short
2021-12-04 22:53:52.876875,1638658432.876875,falcon512,1000,loss,0%,166,False,12,11,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 22:53:52.877122,1638658432.877122,falcon512,1000,loss,0%,167,False,12,11,83,41,ETH IP UDP QUIC,,,,short
2021-12-04 22:53:52.877179,1638658432.877179,falcon512,1000,loss,0%,168,False,12,11,72,30,ETH IP UDP QUIC,,,,short
2021-12-04 22:53:53.899864,1638658433.899864,falcon512,1000,loss,0%,171,True,13,12,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-04 22:53:53.905238,1638658433.905238,falcon512,1000,loss,0%,172,True,13,12,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-04 22:53:53.905239,1638658433.905239,falcon512,1000,loss,0%,173,True,13,12,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 22:53:53.906861,1638658433.906861,falcon512,1000,loss,0%,174,True,13,12,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-12-04 22:53:53.907386,1638658433.907386,falcon512,1000,loss,0%,175,True,13,12,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 22:53:53.907387,1638658433.907387,falcon512,1000,loss,0%,176,True,13,12,277,188 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-12-04 22:53:53.907909,1638658433.907909,falcon512,1000,loss,0%,177,False,13,12,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 22:53:53.908556,1638658433.908556,falcon512,1000,loss,0%,178,False,13,12,581,539,ETH IP UDP QUIC,,,,short
2021-12-04 22:53:53.908557,1638658433.908557,falcon512,1000,loss,0%,179,False,13,12,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 22:53:53.908760,1638658433.90876,falcon512,1000,loss,0%,180,False,13,12,83,41,ETH IP UDP QUIC,,,,short
2021-12-04 22:53:53.908960,1638658433.90896,falcon512,1000,loss,0%,181,False,13,12,72,30,ETH IP UDP QUIC,,,,short
2021-12-04 22:53:54.940356,1638658434.940356,falcon512,1000,loss,0%,184,True,14,13,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-04 22:53:54.947117,1638658434.947117,falcon512,1000,loss,0%,185,True,14,13,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-04 22:53:54.947118,1638658434.947118,falcon512,1000,loss,0%,186,True,14,13,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 22:53:54.947901,1638658434.947901,falcon512,1000,loss,0%,187,True,14,13,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-12-04 22:53:54.948666,1638658434.948666,falcon512,1000,loss,0%,188,True,14,13,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 22:53:54.948667,1638658434.948667,falcon512,1000,loss,0%,189,True,14,13,275,186 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-12-04 22:53:54.949286,1638658434.949286,falcon512,1000,loss,0%,190,False,14,13,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 22:53:54.951215,1638658434.951215,falcon512,1000,loss,0%,191,False,14,13,581,539,ETH IP UDP QUIC,,,,short
2021-12-04 22:53:54.951216,1638658434.951216,falcon512,1000,loss,0%,192,False,14,13,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 22:53:54.951508,1638658434.951508,falcon512,1000,loss,0%,193,False,14,13,83,41,ETH IP UDP QUIC,,,,short
2021-12-04 22:53:54.951567,1638658434.951567,falcon512,1000,loss,0%,194,False,14,13,72,30,ETH IP UDP QUIC,,,,short
2021-12-04 22:53:55.984349,1638658435.984349,falcon512,1000,loss,0%,197,True,15,14,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-04 22:53:55.991367,1638658435.991367,falcon512,1000,loss,0%,198,True,15,14,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-04 22:53:55.991368,1638658435.991368,falcon512,1000,loss,0%,199,True,15,14,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 22:53:55.992143,1638658435.992143,falcon512,1000,loss,0%,200,True,15,14,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-12-04 22:53:55.992652,1638658435.992652,falcon512,1000,loss,0%,201,True,15,14,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 22:53:55.992653,1638658435.992653,falcon512,1000,loss,0%,202,True,15,14,272,183 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-12-04 22:53:55.993171,1638658435.993171,falcon512,1000,loss,0%,203,False,15,14,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 22:53:55.995529,1638658435.995529,falcon512,1000,loss,0%,204,False,15,14,581,539,ETH IP UDP QUIC,,,,short
2021-12-04 22:53:55.995530,1638658435.99553,falcon512,1000,loss,0%,205,False,15,14,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
