Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-12-04 11:56:30.329980,1638618990.32998,rsa,1000,loss,20%,28,False,2,1,376,87 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 11:56:30.330593,1638618990.330593,rsa,1000,loss,20%,29,False,2,1,581,539,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:30.330867,1638618990.330867,rsa,1000,loss,20%,30,False,2,1,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 11:56:30.331355,1638618990.331355,rsa,1000,loss,20%,31,False,2,1,83,41,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:30.331410,1638618990.33141,rsa,1000,loss,20%,32,False,2,1,72,30,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:31.524344,1638618991.524344,rsa,1000,loss,20%,35,True,3,2,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-04 11:56:31.530728,1638618991.530728,rsa,1000,loss,20%,36,True,3,2,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-04 11:56:31.531018,1638618991.531018,rsa,1000,loss,20%,37,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 11:56:31.531452,1638618991.531452,rsa,1000,loss,20%,38,True,3,2,830,739 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-12-04 11:56:31.532455,1638618991.532455,rsa,1000,loss,20%,39,False,3,2,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 11:56:31.533165,1638618991.533165,rsa,1000,loss,20%,40,False,3,2,581,539,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:31.533394,1638618991.533394,rsa,1000,loss,20%,41,False,3,2,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 11:56:31.533789,1638618991.533789,rsa,1000,loss,20%,42,False,3,2,72,30,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:32.577899,1638618992.577899,rsa,1000,loss,20%,45,True,4,3,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-04 11:56:32.584522,1638618992.584522,rsa,1000,loss,20%,46,True,4,3,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-04 11:56:32.584928,1638618992.584928,rsa,1000,loss,20%,47,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 11:56:32.585120,1638618992.58512,rsa,1000,loss,20%,48,True,4,3,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-12-04 11:56:32.585346,1638618992.585346,rsa,1000,loss,20%,49,True,4,3,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 11:56:32.587019,1638618992.587019,rsa,1000,loss,20%,50,True,4,3,827,736 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-12-04 11:56:32.587022,1638618992.587022,rsa,1000,loss,20%,51,True,4,3,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 11:56:32.587748,1638618992.587748,rsa,1000,loss,20%,52,False,4,3,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 11:56:32.588514,1638618992.588514,rsa,1000,loss,20%,53,False,4,3,581,539,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:32.588770,1638618992.58877,rsa,1000,loss,20%,54,False,4,3,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 11:56:32.589007,1638618992.589007,rsa,1000,loss,20%,55,False,4,3,83,41,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:32.589072,1638618992.589072,rsa,1000,loss,20%,56,False,4,3,72,30,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:33.625215,1638618993.625215,rsa,1000,loss,20%,59,True,5,4,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-04 11:56:33.632870,1638618993.63287,rsa,1000,loss,20%,60,True,5,4,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-04 11:56:33.632870,1638618993.63287,rsa,1000,loss,20%,61,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 11:56:33.632871,1638618993.632871,rsa,1000,loss,20%,62,True,5,4,830,739 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-12-04 11:56:33.633879,1638618993.633879,rsa,1000,loss,20%,63,False,5,4,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-12-04 11:56:33.635121,1638618993.635121,rsa,1000,loss,20%,64,False,5,4,581,539,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:33.635122,1638618993.635122,rsa,1000,loss,20%,65,False,5,4,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 11:56:33.666359,1638618993.666359,rsa,1000,loss,20%,66,False,5,4,74,32,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:33.666360,1638618993.66636,rsa,1000,loss,20%,67,False,5,4,163,121,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:33.679856,1638618993.679856,rsa,1000,loss,20%,68,False,5,4,163,121,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:33.892507,1638618993.892507,rsa,1000,loss,20%,69,False,5,4,76,34,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:33.893208,1638618993.893208,rsa,1000,loss,20%,70,False,5,4,581,539,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:33.893871,1638618993.893871,rsa,1000,loss,20%,71,False,5,4,163,121,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:34.298414,1638618994.298414,rsa,1000,loss,20%,72,False,5,4,76,34,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:34.298643,1638618994.298643,rsa,1000,loss,20%,73,False,5,4,581,539,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:34.298866,1638618994.298866,rsa,1000,loss,20%,74,False,5,4,163,121,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:34.667385,1638618994.667385,rsa,1000,loss,20%,77,True,6,5,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-04 11:56:34.674544,1638618994.674544,rsa,1000,loss,20%,78,True,6,5,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-04 11:56:34.674546,1638618994.674546,rsa,1000,loss,20%,79,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 11:56:34.674546,1638618994.674546,rsa,1000,loss,20%,80,True,6,5,836,745 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-12-04 11:56:34.692484,1638618994.692484,rsa,1000,loss,20%,81,False,6,5,418,48 81 247,ETH IP UDP QUIC QUIC QUIC,Handshake Handshake,,,long long short
2021-12-04 11:56:34.694884,1638618994.694884,rsa,1000,loss,20%,82,False,6,5,581,539,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:34.694885,1638618994.694885,rsa,1000,loss,20%,83,False,6,5,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 11:56:34.695170,1638618994.69517,rsa,1000,loss,20%,84,False,6,5,72,30,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:35.103648,1638618995.103648,rsa,1000,loss,20%,85,False,6,4,76,34,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:35.103950,1638618995.10395,rsa,1000,loss,20%,86,False,6,4,581,539,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:35.104461,1638618995.104461,rsa,1000,loss,20%,87,False,6,4,163,121,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:35.736823,1638618995.736823,rsa,1000,loss,20%,90,True,7,6,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-04 11:56:35.744142,1638618995.744142,rsa,1000,loss,20%,91,True,7,6,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-04 11:56:35.744143,1638618995.744143,rsa,1000,loss,20%,92,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 11:56:35.744143,1638618995.744143,rsa,1000,loss,20%,93,True,7,6,828,737 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-12-04 11:56:35.745373,1638618995.745373,rsa,1000,loss,20%,94,False,7,6,1242,867 86 247,ETH IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-12-04 11:56:35.747309,1638618995.747309,rsa,1000,loss,20%,95,False,7,6,581,539,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:35.747310,1638618995.74731,rsa,1000,loss,20%,96,False,7,6,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 11:56:35.747976,1638618995.747976,rsa,1000,loss,20%,97,False,7,6,83,41,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:35.749994,1638618995.749994,rsa,1000,loss,20%,98,False,7,6,75,33,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:36.722863,1638618996.722863,rsa,1000,loss,20%,99,False,7,4,76,34,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:36.723125,1638618996.723125,rsa,1000,loss,20%,100,False,7,4,96,54,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:36.726432,1638618996.726432,rsa,1000,loss,20%,101,False,7,4,124,82,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:36.784875,1638618996.784875,rsa,1000,loss,20%,104,True,8,7,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-04 11:56:36.791495,1638618996.791495,rsa,1000,loss,20%,105,True,8,7,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-04 11:56:36.791813,1638618996.791813,rsa,1000,loss,20%,106,True,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 11:56:36.792028,1638618996.792028,rsa,1000,loss,20%,107,True,8,7,831,740 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-12-04 11:56:36.792091,1638618996.792091,rsa,1000,loss,20%,108,True,8,7,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-12-04 11:56:36.792627,1638618996.792627,rsa,1000,loss,20%,109,True,8,7,90,48,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-12-04 11:56:36.802042,1638618996.802042,rsa,1000,loss,20%,110,True,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 11:56:36.802446,1638618996.802446,rsa,1000,loss,20%,111,True,8,7,91,49,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 11:56:36.802706,1638618996.802706,rsa,1000,loss,20%,112,True,8,7,782,740,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 11:56:36.803160,1638618996.80316,rsa,1000,loss,20%,113,True,8,7,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 11:56:36.803306,1638618996.803306,rsa,1000,loss,20%,114,True,8,7,171,48 81,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-12-04 11:56:36.803972,1638618996.803972,rsa,1000,loss,20%,115,False,8,7,581,539,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:36.804220,1638618996.80422,rsa,1000,loss,20%,116,False,8,7,162,49 71,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 11:56:36.804401,1638618996.804401,rsa,1000,loss,20%,117,False,8,7,82,40,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:36.806904,1638618996.806904,rsa,1000,loss,20%,118,False,8,7,75,33,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:36.839124,1638618996.839124,rsa,1000,loss,20%,119,False,8,7,289,247,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:36.839756,1638618996.839756,rsa,1000,loss,20%,120,False,8,7,126,84,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:36.840023,1638618996.840023,rsa,1000,loss,20%,121,False,8,7,74,32,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:36.840084,1638618996.840084,rsa,1000,loss,20%,122,False,8,7,72,30,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:37.252315,1638618997.252315,rsa,1000,loss,20%,123,False,8,6,97,55,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:37.267816,1638618997.267816,rsa,1000,loss,20%,124,False,8,6,78,36,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:37.268085,1638618997.268085,rsa,1000,loss,20%,125,False,8,6,97,55,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:37.282095,1638618997.282095,rsa,1000,loss,20%,126,False,8,6,97,55,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:37.486997,1638618997.486997,rsa,1000,loss,20%,127,False,8,6,77,35,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:37.486998,1638618997.486998,rsa,1000,loss,20%,128,False,8,6,78,36,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:37.486998,1638618997.486998,rsa,1000,loss,20%,129,False,8,6,97,55,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:37.891448,1638618997.891448,rsa,1000,loss,20%,132,False,9,6,77,35,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:37.891449,1638618997.891449,rsa,1000,loss,20%,133,False,9,6,78,36,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:37.891450,1638618997.89145,rsa,1000,loss,20%,134,False,9,6,97,55,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:38.333393,1638618998.333393,rsa,1000,loss,20%,135,True,9,8,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-04 11:56:38.345127,1638618998.345127,rsa,1000,loss,20%,136,True,9,8,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-04 11:56:38.345874,1638618998.345874,rsa,1000,loss,20%,137,True,9,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 11:56:38.346038,1638618998.346038,rsa,1000,loss,20%,138,True,9,8,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-12-04 11:56:38.346070,1638618998.34607,rsa,1000,loss,20%,139,True,9,8,829,738 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-12-04 11:56:38.346598,1638618998.346598,rsa,1000,loss,20%,140,True,9,8,90,48,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-12-04 11:56:38.356001,1638618998.356001,rsa,1000,loss,20%,141,True,9,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 11:56:38.356178,1638618998.356178,rsa,1000,loss,20%,142,True,9,8,91,49,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 11:56:38.356293,1638618998.356293,rsa,1000,loss,20%,143,True,9,8,780,738,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 11:56:38.356372,1638618998.356372,rsa,1000,loss,20%,144,True,9,8,91,49,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 11:56:38.356866,1638618998.356866,rsa,1000,loss,20%,145,True,9,8,91,49,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 11:56:38.357046,1638618998.357046,rsa,1000,loss,20%,146,False,9,8,125,48 35,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 11:56:38.357505,1638618998.357505,rsa,1000,loss,20%,147,True,9,8,91,49,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 11:56:38.373252,1638618998.373252,rsa,1000,loss,20%,148,False,9,8,370,81 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 11:56:38.373980,1638618998.37398,rsa,1000,loss,20%,149,False,9,8,581,539,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:38.374396,1638618998.374396,rsa,1000,loss,20%,150,False,9,8,219,51 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 11:56:38.374662,1638618998.374662,rsa,1000,loss,20%,151,False,9,8,76,34,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:38.374717,1638618998.374717,rsa,1000,loss,20%,152,False,9,8,75,33,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:38.375844,1638618998.375844,rsa,1000,loss,20%,153,False,9,8,76,34,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:38.693755,1638618998.693755,rsa,1000,loss,20%,154,False,9,6,77,35,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:38.694033,1638618998.694033,rsa,1000,loss,20%,155,False,9,6,97,55,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:38.699110,1638618998.69911,rsa,1000,loss,20%,156,False,9,6,97,55,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:39.406910,1638618999.40691,rsa,1000,loss,20%,159,True,10,9,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-04 11:56:39.413588,1638618999.413588,rsa,1000,loss,20%,160,True,10,9,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-04 11:56:39.419600,1638618999.4196,rsa,1000,loss,20%,161,True,10,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 11:56:39.419601,1638618999.419601,rsa,1000,loss,20%,162,True,10,9,828,737 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-12-04 11:56:39.419843,1638618999.419843,rsa,1000,loss,20%,163,True,10,9,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-12-04 11:56:39.420415,1638618999.420415,rsa,1000,loss,20%,164,True,10,9,90,48,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-12-04 11:56:39.420528,1638618999.420528,rsa,1000,loss,20%,165,False,10,9,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 11:56:39.422589,1638618999.422589,rsa,1000,loss,20%,166,False,10,9,581,539,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:39.423027,1638618999.423027,rsa,1000,loss,20%,167,False,10,9,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 11:56:39.423311,1638618999.423311,rsa,1000,loss,20%,168,False,10,9,83,41,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:39.423369,1638618999.423369,rsa,1000,loss,20%,169,False,10,9,72,30,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:39.877859,1638618999.877859,rsa,1000,loss,20%,170,False,10,8,97,55,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:39.888041,1638618999.888041,rsa,1000,loss,20%,171,False,10,8,97,55,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:39.899233,1638618999.899233,rsa,1000,loss,20%,172,False,10,8,97,55,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:39.924020,1638618999.92402,rsa,1000,loss,20%,173,False,10,4,76,34,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:39.924219,1638618999.924219,rsa,1000,loss,20%,174,False,10,4,581,539,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:39.924428,1638618999.924428,rsa,1000,loss,20%,175,False,10,4,163,121,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:40.103550,1638619000.10355,rsa,1000,loss,20%,176,False,10,8,79,37,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:40.103764,1638619000.103764,rsa,1000,loss,20%,177,False,10,8,97,55,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:40.294588,1638619000.294588,rsa,1000,loss,20%,178,False,10,6,77,35,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:40.294800,1638619000.2948,rsa,1000,loss,20%,179,False,10,6,78,36,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:40.295008,1638619000.295008,rsa,1000,loss,20%,180,False,10,6,97,55,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:40.458289,1638619000.458289,rsa,1000,loss,20%,183,True,11,10,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-04 11:56:40.464671,1638619000.464671,rsa,1000,loss,20%,184,True,11,10,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-04 11:56:40.465171,1638619000.465171,rsa,1000,loss,20%,185,True,11,10,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-12-04 11:56:40.468161,1638619000.468161,rsa,1000,loss,20%,186,True,11,10,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 11:56:40.468162,1638619000.468162,rsa,1000,loss,20%,187,True,11,10,839,748 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-12-04 11:56:40.468162,1638619000.468162,rsa,1000,loss,20%,188,True,11,10,90,48,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-12-04 11:56:40.468856,1638619000.468856,rsa,1000,loss,20%,189,False,11,10,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 11:56:40.472107,1638619000.472107,rsa,1000,loss,20%,190,False,11,10,581,539,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:40.472108,1638619000.472108,rsa,1000,loss,20%,191,False,11,10,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 11:56:40.472841,1638619000.472841,rsa,1000,loss,20%,192,False,11,10,83,41,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:40.472899,1638619000.472899,rsa,1000,loss,20%,193,False,11,10,72,30,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:40.507898,1638619000.507898,rsa,1000,loss,20%,194,False,11,8,79,37,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:40.508183,1638619000.508183,rsa,1000,loss,20%,195,False,11,8,97,55,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:40.875644,1638619000.875644,rsa,1000,loss,20%,196,False,11,8,97,55,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:41.317738,1638619001.317738,rsa,1000,loss,20%,197,False,11,8,79,37,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:41.317992,1638619001.317992,rsa,1000,loss,20%,198,False,11,8,97,55,ETH IP UDP QUIC,,,,short
2021-12-04 11:56:41.500912,1638619001.500912,rsa,1000,loss,20%,201,True,12,11,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-04 11:56:41.507672,1638619001.507672,rsa,1000,loss,20%,202,True,12,11,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-04 11:56:41.507673,1638619001.507673,rsa,1000,loss,20%,203,True,12,11,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 11:56:41.507939,1638619001.507939,rsa,1000,loss,20%,204,True,12,11,837,746 49,ETH IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-12-04 11:56:41.508421,1638619001.508421,rsa,1000,loss,20%,205,True,12,11,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-12-04 11:56:41.508974,1638619001.508974,rsa,1000,loss,20%,206,True,12,11,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 11:56:41.508997,1638619001.508997,rsa,1000,loss,20%,207,False,12,11,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 11:56:41.511098,1638619001.511098,rsa,1000,loss,20%,208,False,12,11,581,539,ETH IP UDP QUIC,,,,short
