Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1638641503.644266,1638641503.648499,36,4.233121871948242,dilithium3,1000,loss,40%,11,5,13422,1329,15,5,13096,983,
1638641504.693995,1638641506.724201,37,2030.2059650421143,dilithium3,1000,loss,40%,28,18,25974,7164,36,18,25587,5619,
1638641506.205249,1638641506.210172,38,4.9228668212890625,dilithium3,1000,loss,40%,16,7,13922,1475,20,7,13386,1045,
1638641507.415743,1638641507.420813,39,5.069971084594727,dilithium3,1000,loss,40%,16,7,13926,1474,20,7,13389,1045,
1638641508.928156,1638641508.985916,40,57.760000228881836,dilithium3,1000,loss,40%,25,10,18038,1615,27,10,17039,1144,
1638641510.075641,1638641510.083689,41,8.048057556152344,dilithium3,1000,loss,40%,13,5,13605,1331,17,5,13197,983,
1638641511.282444,1638641511.297876,42,15.431880950927734,dilithium3,1000,loss,40%,19,13,13436,2136,22,13,12773,1455,
1638641513.220481,1638641513.225903,43,5.422115325927734,dilithium3,1000,loss,40%,18,26,14105,5675,22,26,13486,4446,
1638641514.713312,1638641514.71889,44,5.578041076660156,dilithium3,1000,loss,40%,16,5,13878,1331,19,5,13344,983,
1638641515.755503,1638641515.763221,45,7.718086242675781,dilithium3,1000,loss,40%,11,4,13425,1246,15,4,13099,942,
1638641517.248617,1638641517.266794,46,18.177032470703125,dilithium3,1000,loss,40%,21,29,22090,6642,25,29,21257,5375,
1638641522.994021,1638641523.000168,47,6.147146224975586,dilithium3,1000,loss,40%,17,6,12825,1409,20,6,12248,1020,
1638641524.527825,1638641524.56967,48,41.844844818115234,dilithium3,1000,loss,40%,22,9,13748,1593,25,9,12928,1111,
1638641525.773623,1638641525.779536,49,5.913019180297852,dilithium3,1000,loss,40%,16,7,12725,1481,19,7,12195,1045,
1638641526.967218,1638641526.974058,50,6.839990615844727,dilithium3,1000,loss,40%,16,24,12721,5476,19,24,12187,4330,
1638641528.009744,1638641528.243955,51,234.21096801757812,dilithium3,1000,loss,40%,24,13,18754,2132,27,13,17799,1533,
1638641529.488592,1638641529.495143,52,6.551027297973633,dilithium3,1000,loss,40%,13,4,12448,1250,16,4,12042,942,
1638641530.54015,1638641530.555149,53,14.999151229858398,dilithium3,1000,loss,40%,17,31,14420,5096,22,31,13892,3608,
1638641531.600636,1638641531.603557,54,2.9211044311523438,dilithium3,1000,loss,40%,3,0,3830,0,3,0,3704,0,
1638641542.823425,1638641542.839469,55,16.043901443481445,dilithium3,1000,loss,40%,22,25,14998,4546,25,25,14125,3445,
1638641545.400317,1638641545.403085,56,2.7680397033691406,dilithium3,1000,loss,40%,3,0,3830,0,3,0,3704,0,
1638641556.456853,1638641556.463377,57,6.524085998535156,dilithium3,1000,loss,40%,11,5,13430,1329,15,5,13104,983,
1638641557.505471,1638641557.523685,58,18.213987350463867,dilithium3,1000,loss,40%,20,11,21988,1954,25,11,21249,1391,
1638641558.595573,1638641558.599197,59,3.62396240234375,dilithium3,1000,loss,40%,3,0,3830,0,3,0,3704,0,
1638641595.160002,1638641595.167159,68,7.157087326049805,dilithium3,1000,loss,40%,13,4,13598,1246,17,4,13188,942,
1638641596.378109,1638641596.380186,69,2.0771026611328125,dilithium3,1000,loss,40%,3,0,3830,0,3,0,3704,0,
1638641607.272144,1638641607.275965,70,3.8208961486816406,dilithium3,1000,loss,40%,3,0,3830,0,3,0,3704,0,
1638641618.764073,1638641618.783502,71,19.42920684814453,dilithium3,1000,loss,40%,23,9,14998,1592,26,9,14134,1112,
1638641620.906632,1638641620.909213,72,2.5811195373535156,dilithium3,1000,loss,40%,3,0,3830,0,3,0,3704,0,
1638641630.862036,1638641630.867796,73,5.759954452514648,dilithium3,1000,loss,40%,13,28,13602,4842,17,28,13194,3528,
1638641631.909034,1638641631.924275,74,15.240907669067383,dilithium3,1000,loss,40%,21,30,22078,7973,25,30,21247,6662,
1638641633.176407,1638641633.179142,75,2.7348995208740234,dilithium3,1000,loss,40%,3,0,3830,0,3,0,3704,0,
1638641644.077575,1638641644.080056,76,2.4809837341308594,dilithium3,1000,loss,40%,3,0,3830,0,3,0,3704,0,
1638641655.581745,1638641655.583516,77,1.7709732055664062,dilithium3,1000,loss,40%,3,0,3830,0,3,0,3704,0,
1638641666.189151,1638641666.22851,78,39.35885429382324,dilithium3,1000,loss,40%,19,30,21898,6725,23,30,21149,5416,
1638641667.328262,1638641667.347836,79,19.57392692565918,dilithium3,1000,loss,40%,20,31,18752,6478,24,31,18045,5043,
1638641668.382669,1638641668.625123,80,242.45405197143555,dilithium3,1000,loss,40%,21,12,22101,1981,25,12,21270,1426,
1638641669.667877,1638641669.675768,81,7.890939712524414,dilithium3,1000,loss,40%,3,0,3830,0,3,0,3704,0,
1638641680.715923,1638641680.721175,82,5.251884460449219,dilithium3,1000,loss,40%,11,5,13425,1331,15,5,13101,983,
1638641681.765667,1638641681.772254,83,6.587028503417969,dilithium3,1000,loss,40%,13,27,13602,4743,17,27,13192,3473,
1638641682.806506,1638641682.824323,84,17.817020416259766,dilithium3,1000,loss,40%,21,7,22096,1380,25,7,21263,1037,
1638641684.032956,1638641684.039217,85,6.261110305786133,dilithium3,1000,loss,40%,13,4,13603,1246,17,4,13193,942,
1638641685.085845,1638641685.087986,86,2.1409988403320312,dilithium3,1000,loss,40%,3,0,3830,0,3,0,3704,0,
1638641696.156292,1638641696.163582,87,7.290124893188477,dilithium3,1000,loss,40%,11,4,13428,1246,15,4,13102,942,
1638641697.369355,1638641697.371201,88,1.8460750579833984,dilithium3,1000,loss,40%,3,0,3830,0,3,0,3704,0,
1638641708.267359,1638641708.283885,89,16.525983810424805,dilithium3,1000,loss,40%,20,8,18382,1462,24,8,17591,1077,
1638641709.472384,1638641709.477021,90,4.637002944946289,dilithium3,1000,loss,40%,13,5,13605,1329,17,5,13195,983,
1638641710.513192,1638641710.516626,91,3.4339427947998047,dilithium3,1000,loss,40%,3,0,3830,0,3,0,3704,0,
1638641721.571475,1638641721.596511,92,25.035858154296875,dilithium3,1000,loss,40%,18,5,17362,1373,23,5,16790,979,
1638641722.636921,1638641722.643837,93,6.916046142578125,dilithium3,1000,loss,40%,11,4,13470,1243,15,4,13141,942,
1638641723.687968,1638641723.694597,94,6.628990173339844,dilithium3,1000,loss,40%,16,30,13872,4967,20,30,13336,3571,
1638641724.748711,1638641724.753079,95,4.367828369140625,dilithium3,1000,loss,40%,13,26,13605,5678,17,26,13199,4446,
1638641725.946217,1638641725.960805,96,14.587879180908203,dilithium3,1000,loss,40%,19,24,13545,3031,22,24,12800,1970,
1638641727.085337,1638641727.092306,97,6.968975067138672,dilithium3,1000,loss,40%,17,26,13963,5674,21,26,13385,4446,
1638641728.279033,1638641728.2827,98,3.667116165161133,dilithium3,1000,loss,40%,11,26,13427,5676,15,26,13103,4446,
1638641729.322677,1638641729.324734,99,2.0570755004882812,dilithium3,1000,loss,40%,3,0,3830,0,3,0,3704,0,
1638641740.367827,1638641740.373845,100,6.018161773681641,dilithium3,1000,loss,40%,13,26,13597,5674,17,26,13187,4446,
1638641741.562208,1638641741.564076,101,1.8680095672607422,dilithium3,1000,loss,40%,3,0,3830,0,3,0,3704,0,
1638641752.941968,1638641752.943974,102,2.006053924560547,dilithium3,1000,loss,40%,3,0,3830,0,3,0,3704,0,
1638641763.523312,1638641763.540935,103,17.622947692871094,dilithium3,1000,loss,40%,20,10,18386,1613,24,10,17597,1142,
1638641764.827259,1638641764.831195,104,3.9360523223876953,dilithium3,1000,loss,40%,11,5,13419,1329,15,5,13093,983,
1638641765.885919,1638641765.888076,105,2.156972885131836,dilithium3,1000,loss,40%,3,0,3830,0,3,0,3704,0,
1638641776.928657,1638641776.935318,106,6.660938262939453,dilithium3,1000,loss,40%,11,30,13419,4967,15,30,13093,3571,
1638641777.981728,1638641778.022097,107,40.36903381347656,dilithium3,1000,loss,40%,21,9,18427,1594,25,9,17649,1112,
1638641779.070143,1638641779.07225,108,2.106904983520508,dilithium3,1000,loss,40%,3,0,3830,0,3,0,3704,0,
1638641790.303093,1638641790.319384,109,16.291141510009766,dilithium3,1000,loss,40%,23,29,22180,7829,28,29,21395,6430,
1638641793.391271,1638641793.393083,110,1.811981201171875,dilithium3,1000,loss,40%,3,0,3830,0,3,0,3704,0,
1638641804.599342,1638641804.601258,111,1.9159317016601562,dilithium3,1000,loss,40%,3,0,3830,0,3,0,3704,0,
1638641815.653969,1638641815.655686,112,1.7168521881103516,dilithium3,1000,loss,40%,3,0,3830,0,3,0,3704,0,
1638641826.644729,1638641826.704757,113,60.028076171875,dilithium3,1000,loss,40%,30,10,30608,3258,34,10,29397,2789,
1638641828.211128,1638641828.246546,114,35.418033599853516,dilithium3,1000,loss,40%,19,26,21916,6244,23,26,21167,5103,
1638641829.447147,1638641829.450964,115,3.8170814514160156,dilithium3,1000,loss,40%,11,5,13421,1331,15,5,13097,983,
1638641830.496682,1638641830.513031,116,16.349077224731445,dilithium3,1000,loss,40%,20,28,18394,6338,24,28,17605,5111,
1638641831.713937,1638641831.718381,117,4.443883895874023,dilithium3,1000,loss,40%,13,5,13599,1329,17,5,13189,983,
1638641832.798951,1638641832.808328,118,9.377002716064453,dilithium3,1000,loss,40%,13,5,13602,1329,17,5,13192,983,
1638641833.854764,1638641833.856823,119,2.0589828491210938,dilithium3,1000,loss,40%,3,0,3830,0,3,0,3704,0,
1638641845.055747,1638641845.058152,120,2.404928207397461,dilithium3,1000,loss,40%,3,0,3830,0,3,0,3704,0,
1638641857.059638,1638641857.06398,121,4.342079162597656,dilithium3,1000,loss,40%,11,5,13419,1329,15,5,13093,983,
1638641858.576492,1638641858.581856,122,5.363941192626953,dilithium3,1000,loss,40%,15,4,13833,1248,19,4,13341,942,
1638641859.621868,1638641859.650805,123,28.937101364135742,dilithium3,1000,loss,40%,27,29,21086,7863,29,29,20007,6590,
1638641860.701196,1638641860.716296,124,15.10000228881836,dilithium3,1000,loss,40%,22,8,17361,1463,25,8,16488,1076,
1638641861.776445,1638641861.779453,125,3.008127212524414,dilithium3,1000,loss,40%,3,0,3830,0,3,0,3704,0,
1638641872.835211,1638641872.974936,126,139.7249698638916,dilithium3,1000,loss,40%,18,28,14264,8000,22,28,13692,6640,
1638641874.08464,1638641874.10816,127,23.51999282836914,dilithium3,1000,loss,40%,23,31,21441,7948,28,31,20661,6460,
1638641875.305642,1638641875.307367,128,1.7251968383789062,dilithium3,1000,loss,40%,3,0,3830,0,3,0,3704,0,
1638641886.192886,1638641886.212596,129,19.70982551574707,dilithium3,1000,loss,40%,18,8,16168,1547,22,8,15547,1076,
1638641887.254523,1638641887.263996,130,9.472846984863281,dilithium3,1000,loss,40%,13,4,13603,1246,17,4,13193,942,
1638641888.300584,1638641888.307782,131,7.197856903076172,dilithium3,1000,loss,40%,14,6,13699,1403,17,6,13247,1015,
1638641889.494781,1638641889.496801,132,2.0198822021484375,dilithium3,1000,loss,40%,3,0,3830,0,3,0,3704,0,
1638641900.396528,1638641900.399274,133,2.746105194091797,dilithium3,1000,loss,40%,3,0,3830,0,3,0,3704,0,
1638641911.918463,1638641911.924832,134,6.369113922119141,dilithium3,1000,loss,40%,17,30,14012,4965,21,30,13433,3570,
1638641912.967793,1638641931.02587,135,18058.077096939087,dilithium3,1000,loss,40%,27,13,27819,4443,37,13,28033,2549,
1638641914.182027,1638641914.188838,136,6.810903549194336,dilithium3,1000,loss,40%,3,0,3830,0,3,0,3704,0,
1638641925.235028,1638641925.240733,137,5.7048797607421875,dilithium3,1000,loss,40%,15,7,13837,1476,19,7,13344,1045,
1638641926.279405,1638641950.735894,138,24456.488847732544,dilithium3,1000,loss,40%,28,13,29571,3943,37,13,29243,2549,
1638641927.794391,1638641927.827381,139,32.9899787902832,dilithium3,1000,loss,40%,19,31,13471,6611,22,31,12779,5203,
1638641928.90788,1638641928.914541,140,6.660938262939453,dilithium3,1000,loss,40%,16,5,13867,1331,20,5,13333,983,
1638641930.416409,1638641930.418829,141,2.4199485778808594,dilithium3,1000,loss,40%,3,0,3830,0,3,0,3704,0,
1638641941.174604,1638641941.17686,142,2.256155014038086,dilithium3,1000,loss,40%,3,0,3830,0,3,0,3704,0,
1638641952.100249,1638641952.116523,143,16.273975372314453,dilithium3,1000,loss,40%,18,31,21727,6539,23,31,21155,5053,
1638641953.167896,1638641953.17576,144,7.8639984130859375,dilithium3,1000,loss,40%,13,4,13600,1246,17,4,13190,942,
1638641954.213444,1638641954.21877,145,5.326032638549805,dilithium3,1000,loss,40%,11,30,13420,4967,15,30,13094,3571,
1638641955.254576,1638641955.274468,146,19.891977310180664,dilithium3,1000,loss,40%,21,12,22076,1974,25,12,21243,1421,
1638641957.280402,1638641957.298633,147,18.23115348815918,dilithium3,1000,loss,40%,20,6,21926,1453,25,6,21267,1020,
1638641958.333711,1638641958.337047,148,3.336191177368164,dilithium3,1000,loss,40%,11,4,13427,1246,15,4,13101,942,
1638641959.381463,1638641959.387336,149,5.872964859008789,dilithium3,1000,loss,40%,13,5,13602,1329,17,5,13192,983,
1638641960.423817,1638641960.454863,150,31.046152114868164,dilithium3,1000,loss,40%,20,8,18393,1685,23,8,17604,1298,
1638641961.486423,1638641961.501125,151,14.702081680297852,dilithium3,1000,loss,40%,21,24,22092,5883,25,24,21261,4824,
1638641962.535742,1638641962.537335,152,1.592874526977539,dilithium3,1000,loss,40%,3,0,3830,0,3,0,3704,0,
1638641973.609651,1638641973.628202,153,18.550872802734375,dilithium3,1000,loss,40%,20,11,21910,1823,25,11,21254,1177,
1638641974.89974,1638641974.903625,154,3.885030746459961,dilithium3,1000,loss,40%,3,0,3830,0,3,0,3704,0,
1638641986.09954,1638641986.105085,155,5.544900894165039,dilithium3,1000,loss,40%,17,5,12800,1329,20,5,12222,983,
1638641987.300444,1638641987.305211,156,4.767179489135742,dilithium3,1000,loss,40%,15,4,12635,1248,18,4,12143,942,
1638641988.349777,1638641988.368071,157,18.294095993041992,dilithium3,1000,loss,40%,22,8,20982,1463,26,8,20109,1076,
1638641989.408945,1638641989.89264,158,483.69503021240234,dilithium3,1000,loss,40%,20,12,15949,2254,24,12,15215,1644,
1638641992.294881,1638641992.30059,159,5.708932876586914,dilithium3,1000,loss,40%,17,5,12807,1329,20,5,12229,983,
1638641993.7926,1638641993.798924,160,6.324052810668945,dilithium3,1000,loss,40%,14,27,13699,4747,17,27,13251,3473,
1638641994.83956,1638641994.843084,161,3.5240650177001953,dilithium3,1000,loss,40%,3,0,3830,0,3,0,3704,0,
1638642005.91207,1638642005.914894,162,2.824068069458008,dilithium3,1000,loss,40%,3,0,3830,0,3,0,3704,0,
1638642016.996622,1638642017.024133,163,27.510881423950195,dilithium3,1000,loss,40%,25,10,21696,1832,29,10,20697,1361,
1638642020.340779,1638642020.343335,164,2.55584716796875,dilithium3,1000,loss,40%,3,0,3830,0,3,0,3704,0,
1638642029.120167,1638642029.129142,165,8.975028991699219,dilithium3,1000,loss,40%,16,30,13868,4967,20,30,13332,3571,
1638642034.856943,1638642034.872179,166,15.236139297485352,dilithium3,1000,loss,40%,24,29,15115,4822,27,29,14156,3555,
1638642035.906144,1638642035.910746,167,4.602193832397461,dilithium3,1000,loss,40%,11,5,13419,1331,15,5,13095,983,
1638642036.9534,1638642036.960704,168,7.304191589355469,dilithium3,1000,loss,40%,14,27,13748,4745,18,27,13298,3473,
1638642038.001861,1638642038.016776,169,14.914989471435547,dilithium3,1000,loss,40%,23,5,23519,1229,27,5,22604,968,
1638642039.051552,1638642039.059338,170,7.786035537719727,dilithium3,1000,loss,40%,16,5,12726,1331,19,5,12192,983,
1638642040.096368,1638642040.103957,171,7.588863372802734,dilithium3,1000,loss,40%,20,23,14370,2938,24,23,13581,1921,
1638642041.320094,1638642041.325339,172,5.244970321655273,dilithium3,1000,loss,40%,17,7,14015,1474,21,7,13436,1045,
1638642042.358585,1638642042.363665,173,5.080223083496094,dilithium3,1000,loss,40%,13,27,12446,4743,16,27,12036,3473,
1638642043.400482,1638642043.407692,174,7.210016250610352,dilithium3,1000,loss,40%,12,26,13510,5676,15,26,13144,4446,
1638642044.451447,1638642044.600159,175,148.7119197845459,dilithium3,1000,loss,40%,26,31,22648,8090,30,31,21738,6606,
1638642046.556429,1638642046.624172,176,67.74306297302246,dilithium3,1000,loss,40%,31,13,25118,2090,35,13,23867,1493,
1638642048.22985,1638642071.692408,177,23462.558031082153,dilithium3,1000,loss,40%,28,14,25279,4493,34,14,24788,3220,
1638642049.297376,1638642049.299773,178,2.3970603942871094,dilithium3,1000,loss,40%,3,0,3830,0,3,0,3704,0,
1638642060.502709,1638642060.504699,179,1.9900798797607422,dilithium3,1000,loss,40%,3,0,3830,0,3,0,3704,0,
1638642071.850737,1638642071.859517,180,8.78000259399414,dilithium3,1000,loss,40%,16,5,13876,1331,20,5,13342,983,
1638642072.89961,1638642072.902926,181,3.3159255981445312,dilithium3,1000,loss,40%,3,0,3830,0,3,0,3704,0,
1638642083.952741,1638642083.956469,182,3.728151321411133,dilithium3,1000,loss,40%,3,0,3830,0,3,0,3704,0,
1638642095.020488,1638642095.022862,183,2.373933792114258,dilithium3,1000,loss,40%,3,0,3830,0,3,0,3704,0,
1638642108.225911,1638642108.231171,184,5.259990692138672,dilithium3,1000,loss,40%,13,27,12445,4743,16,27,12035,3473,
1638642110.353275,1638642110.370254,185,16.978979110717773,dilithium3,1000,loss,40%,22,29,21385,7829,27,29,20646,6426,
1638642111.404634,1638642111.411918,186,7.283926010131836,dilithium3,1000,loss,40%,15,5,13782,1331,19,5,13290,983,
1638642112.611608,1638642112.616414,187,4.806041717529297,dilithium3,1000,loss,40%,14,5,13700,1333,17,5,13252,983,
1638642113.656432,1638642113.66433,188,7.898092269897461,dilithium3,1000,loss,40%,19,28,14281,6309,23,28,13534,5082,
1638642114.720029,1638642114.722976,189,2.9468536376953125,dilithium3,1000,loss,40%,3,0,3830,0,3,0,3704,0,
1638642126.838396,1638642126.855651,190,17.25482940673828,dilithium3,1000,loss,40%,22,28,18974,7732,26,28,18235,6371,
1638642128.05327,1638642128.059145,191,5.874872207641602,dilithium3,1000,loss,40%,17,7,12813,1477,20,7,12237,1045,
1638642129.257044,1638642129.258977,192,1.9328594207763672,dilithium3,1000,loss,40%,3,0,3830,0,3,0,3704,0,
1638642140.165014,1638642140.180597,193,15.583038330078125,dilithium3,1000,loss,40%,20,8,16016,1465,24,8,15225,1080,
1638642141.232476,1638642141.239721,194,7.245063781738281,dilithium3,1000,loss,40%,11,5,13431,1329,15,5,13105,983,
1638642142.288357,1638642142.30771,195,19.35291290283203,dilithium3,1000,loss,40%,22,32,18948,6562,26,32,18157,5085,
1638642143.351444,1638642143.355823,196,4.379034042358398,dilithium3,1000,loss,40%,14,4,13740,1245,18,4,13287,942,
1638642144.41734,1638642144.424336,197,6.995916366577148,dilithium3,1000,loss,40%,14,5,12533,1331,17,5,12083,983,
1638642145.625057,1638642145.630835,198,5.778074264526367,dilithium3,1000,loss,40%,15,4,12630,1248,18,4,12138,942,
1638642146.66774,1638642146.670927,199,3.186941146850586,dilithium3,1000,loss,40%,3,0,3830,0,3,0,3704,0,
1638642157.776475,1638642157.795867,200,19.392013549804688,dilithium3,1000,loss,40%,24,37,21143,9844,28,37,20186,8239,
1638642160.331391,1638642160.336245,201,4.853963851928711,dilithium3,1000,loss,40%,14,5,12538,1331,17,5,12088,983,
1638642161.369509,1638642161.387588,202,18.079042434692383,dilithium3,1000,loss,40%,20,7,20771,1523,24,7,20117,1043,
1638642162.582064,1638642162.597015,203,14.950990676879883,dilithium3,1000,loss,40%,17,6,14420,1460,21,6,13894,1020,
1638642163.796183,1638642163.812586,204,16.4029598236084,dilithium3,1000,loss,40%,22,7,18987,1472,25,7,18198,1043,
1638642165.30647,1638642165.785392,205,478.92212867736816,dilithium3,1000,loss,40%,21,10,13657,1880,24,10,12879,1356,
1638642166.823744,1638642166.827238,206,3.4940242767333984,dilithium3,1000,loss,40%,3,0,3830,0,3,0,3704,0,
1638642178.065298,1638642178.091892,207,26.593923568725586,dilithium3,1000,loss,40%,25,27,17631,6286,28,27,16632,5101,
1638642179.19151,1638642179.200255,208,8.744955062866211,dilithium3,1000,loss,40%,13,5,13598,1329,17,5,13188,983,
1638642181.320112,1638642181.326434,209,6.321907043457031,dilithium3,1000,loss,40%,14,5,12536,1331,17,5,12086,983,
1638642183.440714,1638642183.446741,210,6.0272216796875,dilithium3,1000,loss,40%,19,13,14270,1933,23,13,13521,1338,
1638642186.665447,1638642186.668205,211,2.758026123046875,dilithium3,1000,loss,40%,3,0,3830,0,3,0,3704,0,
1638642197.70641,1638642197.715995,212,9.585142135620117,dilithium3,1000,loss,40%,13,30,13654,4964,17,30,13241,3571,
1638642198.7552,1638642198.763937,213,8.73708724975586,dilithium3,1000,loss,40%,14,28,13738,4841,18,28,13287,3528,
1638642199.809245,1638642199.824851,214,15.605926513671875,dilithium3,1000,loss,40%,22,30,16204,7979,25,30,15331,6668,
1638642201.112358,1638642201.119778,215,7.419824600219727,dilithium3,1000,loss,40%,13,7,13604,1477,17,7,13196,1045,
1638642202.166027,1638642202.172436,216,6.408929824829102,dilithium3,1000,loss,40%,15,4,12635,1246,18,4,12141,942,
1638642203.668462,1638642203.685048,217,16.5860652923584,dilithium3,1000,loss,40%,17,8,14544,1466,21,8,13879,1081,
1638642204.720696,1638642204.727325,218,6.628990173339844,dilithium3,1000,loss,40%,13,7,12449,1479,16,7,12043,1045,
1638642205.945355,1638642205.951852,219,6.49714469909668,dilithium3,1000,loss,40%,17,7,13961,1483,20,7,13391,1045,
1638642218.037322,1638642218.056407,220,19.084930419921875,dilithium3,1000,loss,40%,24,29,19909,6337,27,29,19002,5018,
1638642219.318069,1638642219.33454,221,16.470909118652344,dilithium3,1000,loss,40%,21,8,20939,1455,24,8,20106,1070,
1638642220.376324,1638642220.379715,222,3.3910274505615234,dilithium3,1000,loss,40%,3,0,3830,0,3,0,3704,0,
1638642231.918806,1638642231.926006,223,7.200002670288086,dilithium3,1000,loss,40%,17,4,12809,1248,20,4,12233,942,
1638642242.426622,1638642242.428731,224,2.109050750732422,dilithium3,1000,loss,40%,3,0,3830,0,3,0,3704,0,
1638642244.002852,1638642244.019451,225,16.598939895629883,dilithium3,1000,loss,40%,23,32,22326,7913,27,32,21411,6518,
1638642245.522516,1638642245.527636,226,5.120038986206055,dilithium3,1000,loss,40%,16,26,13866,5676,19,26,13332,4446,
1638642246.564132,1638642246.567856,227,3.7240982055664062,dilithium3,1000,loss,40%,3,0,3830,0,3,0,3704,0,
1638642258.068583,1638642258.075237,228,6.654024124145508,dilithium3,1000,loss,40%,19,4,14190,1245,23,4,13527,942,
1638642259.122337,1638642259.125297,229,2.9599666595458984,dilithium3,1000,loss,40%,3,0,3830,0,3,0,3704,0,
1638642270.174634,1638642270.178609,230,3.97491455078125,dilithium3,1000,loss,40%,3,0,3830,0,3,0,3704,0,
