Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1638615843.927906,1638615843.936236,71,8.32986831665039,rsa,1000,loss,0%,4,5,4662,2193,8,5,5494,983,
1638615844.976917,1638615844.984144,72,7.2269439697265625,rsa,1000,loss,0%,4,5,4669,2193,8,5,5501,983,
1638615846.019994,1638615846.028282,73,8.287906646728516,rsa,1000,loss,0%,4,5,4658,2193,8,5,5490,983,
1638615847.071295,1638615847.077955,74,6.659984588623047,rsa,1000,loss,0%,4,5,4666,2193,8,5,5498,983,
1638615848.11161,1638615848.118905,75,7.295131683349609,rsa,1000,loss,0%,4,5,4659,2193,8,5,5491,983,
1638615849.144315,1638615849.151894,76,7.57908821105957,rsa,1000,loss,0%,4,5,4667,2193,8,5,5499,983,
1638615850.176777,1638615850.183754,77,6.977081298828125,rsa,1000,loss,0%,4,5,4657,2193,8,5,5489,983,
1638615851.216635,1638615851.22434,78,7.704973220825195,rsa,1000,loss,0%,4,5,4660,2193,8,5,5492,983,
1638615852.267634,1638615852.276624,79,8.990049362182617,rsa,1000,loss,0%,6,5,5994,1326,10,5,5875,983,
1638615853.312688,1638615853.320459,80,7.770776748657227,rsa,1000,loss,0%,6,5,5999,1326,9,5,5880,983,
1638615854.438631,1638615854.448419,81,9.788036346435547,rsa,1000,loss,0%,4,5,4660,2193,8,5,5492,983,
1638615855.502834,1638615855.509332,82,6.497859954833984,rsa,1000,loss,0%,4,5,4661,2193,8,5,5493,983,
1638615856.535627,1638615856.54234,83,6.713151931762695,rsa,1000,loss,0%,4,5,4662,2193,8,5,5494,983,
1638615857.576792,1638615857.585064,84,8.271932601928711,rsa,1000,loss,0%,4,5,4660,2193,8,5,5492,983,
1638615858.616199,1638615858.623357,85,7.158041000366211,rsa,1000,loss,0%,4,5,4665,2193,8,5,5497,983,
1638615859.652038,1638615859.659538,86,7.499933242797852,rsa,1000,loss,0%,4,5,4657,2193,8,5,5489,983,
1638615860.704003,1638615860.711165,87,7.161855697631836,rsa,1000,loss,0%,4,5,4669,2193,8,5,5501,983,
1638615861.738118,1638615861.747501,88,9.382963180541992,rsa,1000,loss,0%,6,5,5988,1326,10,5,5869,983,
1638615862.774395,1638615862.781354,89,6.958961486816406,rsa,1000,loss,0%,4,5,4660,2193,8,5,5492,983,
1638615863.812706,1638615863.819759,90,7.052898406982422,rsa,1000,loss,0%,4,5,4664,2193,8,5,5496,983,
1638615864.849613,1638615864.856283,91,6.6699981689453125,rsa,1000,loss,0%,4,5,4659,2193,8,5,5491,983,
1638615865.889884,1638615865.897521,92,7.63702392578125,rsa,1000,loss,0%,6,5,5999,1326,9,5,5880,983,
1638615866.928029,1638615866.935319,93,7.289886474609375,rsa,1000,loss,0%,4,5,4669,2193,8,5,5501,983,
1638615867.959448,1638615867.967401,94,7.95292854309082,rsa,1000,loss,0%,4,5,4659,2193,8,5,5491,983,
1638615868.991608,1638615868.999474,95,7.866144180297852,rsa,1000,loss,0%,4,5,4659,2193,8,5,5491,983,
1638615870.044077,1638615870.055257,96,11.18016242980957,rsa,1000,loss,0%,4,5,4658,2193,8,5,5490,983,
1638615871.104399,1638615871.112082,97,7.683038711547852,rsa,1000,loss,0%,6,7,6000,1472,9,7,5881,1045,
1638615872.148479,1638615872.156537,98,8.05807113647461,rsa,1000,loss,0%,6,5,5997,1326,9,5,5878,983,
1638615873.188416,1638615873.195041,99,6.624937057495117,rsa,1000,loss,0%,4,5,4659,2193,8,5,5491,983,
1638615874.228293,1638615874.236372,100,8.079051971435547,rsa,1000,loss,0%,4,5,4658,2193,8,5,5490,983,
1638615875.268382,1638615875.275421,101,7.03883171081543,rsa,1000,loss,0%,4,5,4665,2194,8,5,5497,984,
1638615876.323771,1638615876.331311,102,7.539987564086914,rsa,1000,loss,0%,4,5,4658,2193,8,5,5490,983,
1638615877.356163,1638615877.363895,103,7.731914520263672,rsa,1000,loss,0%,6,5,6001,1326,9,5,5882,983,
1638615878.381284,1638615878.389229,104,7.945060729980469,rsa,1000,loss,0%,6,5,6000,1326,10,5,5881,983,
1638615879.425672,1638615879.43329,105,7.617950439453125,rsa,1000,loss,0%,6,5,5997,1326,10,5,5878,983,
1638615880.464996,1638615880.473168,106,8.171796798706055,rsa,1000,loss,0%,4,5,4664,2193,8,5,5496,983,
1638615881.51765,1638615881.524517,107,6.867170333862305,rsa,1000,loss,0%,4,5,4660,2193,8,5,5492,983,
1638615882.562383,1638615882.571968,108,9.585142135620117,rsa,1000,loss,0%,6,5,5991,1326,10,5,5872,983,
1638615883.604172,1638615883.611339,109,7.16710090637207,rsa,1000,loss,0%,4,5,4666,2193,8,5,5498,983,
1638615884.659983,1638615884.667632,110,7.64918327331543,rsa,1000,loss,0%,4,5,4657,2193,8,5,5489,983,
1638615885.699061,1638615885.705557,111,6.496191024780273,rsa,1000,loss,0%,4,5,4658,2193,8,5,5490,983,
1638615886.739698,1638615886.747313,112,7.615089416503906,rsa,1000,loss,0%,4,5,4668,2193,8,5,5500,983,
1638615887.784242,1638615887.791787,113,7.544994354248047,rsa,1000,loss,0%,6,5,6000,1326,9,5,5881,983,
1638615888.828104,1638615888.836082,114,7.977962493896484,rsa,1000,loss,0%,4,7,4666,2339,8,7,5498,1045,
1638615889.872471,1638615889.878993,115,6.521940231323242,rsa,1000,loss,0%,4,5,4661,2193,8,5,5493,983,
1638615890.902589,1638615890.911015,116,8.42595100402832,rsa,1000,loss,0%,6,5,5997,1327,9,5,5879,983,
1638615891.956574,1638615891.964221,117,7.647037506103516,rsa,1000,loss,0%,6,5,5989,1326,9,5,5870,983,
1638615893.007843,1638615893.019013,118,11.169910430908203,rsa,1000,loss,0%,6,5,6000,1326,10,5,5881,983,
1638615894.065348,1638615894.072855,119,7.507085800170898,rsa,1000,loss,0%,6,7,5996,1472,10,7,5877,1045,
1638615895.100973,1638615895.107982,120,7.009029388427734,rsa,1000,loss,0%,4,5,4658,2193,8,5,5490,983,
1638615896.136434,1638615896.14354,121,7.105827331542969,rsa,1000,loss,0%,4,5,4663,2193,8,5,5495,983,
1638615897.173631,1638615897.180078,122,6.447076797485352,rsa,1000,loss,0%,4,5,4669,2193,8,5,5501,983,
1638615898.215228,1638615898.222696,123,7.467985153198242,rsa,1000,loss,0%,4,5,4659,2193,8,5,5491,983,
1638615899.24208,1638615899.251901,124,9.820938110351562,rsa,1000,loss,0%,6,5,5997,1326,10,5,5878,983,
1638615900.28012,1638615900.28777,125,7.650136947631836,rsa,1000,loss,0%,6,5,6000,1326,9,5,5881,983,
1638615901.322584,1638615901.331785,126,9.2010498046875,rsa,1000,loss,0%,6,5,5995,1326,9,5,5876,983,
1638615902.362987,1638615902.37236,127,9.372949600219727,rsa,1000,loss,0%,6,5,5990,1326,9,5,5871,983,
1638615903.398669,1638615903.412311,128,13.642072677612305,rsa,1000,loss,0%,8,7,6177,1472,11,7,5974,1045,
1638615904.443566,1638615904.452056,129,8.489847183227539,rsa,1000,loss,0%,4,5,4663,2193,8,5,5495,983,
1638615905.480037,1638615905.491235,130,11.198043823242188,rsa,1000,loss,0%,6,5,5996,1326,10,5,5877,983,
1638615906.528118,1638615906.535415,131,7.297039031982422,rsa,1000,loss,0%,4,5,4668,2193,8,5,5500,983,
1638615907.562341,1638615907.569356,132,7.014989852905273,rsa,1000,loss,0%,4,5,4662,2193,8,5,5494,983,
1638615908.600648,1638615908.607869,133,7.220983505249023,rsa,1000,loss,0%,4,5,4657,2193,8,5,5489,983,
1638615909.63654,1638615909.644015,134,7.475137710571289,rsa,1000,loss,0%,4,5,4661,2193,8,5,5493,983,
1638615910.668652,1638615910.676057,135,7.40504264831543,rsa,1000,loss,0%,4,5,4661,2193,8,5,5493,983,
1638615911.700668,1638615911.708585,136,7.916927337646484,rsa,1000,loss,0%,6,5,5999,1327,10,5,5880,984,
1638615912.733575,1638615912.740219,137,6.644010543823242,rsa,1000,loss,0%,4,5,4669,2193,8,5,5501,983,
1638615913.762764,1638615913.769169,138,6.405115127563477,rsa,1000,loss,0%,4,5,4666,2193,8,5,5498,983,
1638615914.795004,1638615914.80133,139,6.326198577880859,rsa,1000,loss,0%,4,5,4667,2193,8,5,5499,983,
1638615915.83227,1638615915.839345,140,7.075071334838867,rsa,1000,loss,0%,4,7,4662,2339,8,7,5494,1045,
1638615916.863564,1638615916.872121,141,8.55708122253418,rsa,1000,loss,0%,6,5,5989,1326,9,5,5870,983,
1638615917.901536,1638615917.908024,142,6.48808479309082,rsa,1000,loss,0%,4,5,4667,2193,8,5,5499,983,
1638615918.932711,1638615918.939393,143,6.682157516479492,rsa,1000,loss,0%,4,5,4657,2193,8,5,5489,983,
1638615919.96512,1638615919.971533,144,6.412982940673828,rsa,1000,loss,0%,4,5,4669,2193,8,5,5501,983,
1638615921.020264,1638615921.028951,145,8.687019348144531,rsa,1000,loss,0%,4,5,4668,2193,8,5,5500,983,
1638615922.067226,1638615922.074759,146,7.533073425292969,rsa,1000,loss,0%,4,5,4658,2193,8,5,5490,983,
1638615923.097247,1638615923.106753,147,9.5062255859375,rsa,1000,loss,0%,4,5,4668,2193,8,5,5500,983,
1638615924.130669,1638615924.137362,148,6.6928863525390625,rsa,1000,loss,0%,4,5,4662,2193,8,5,5494,983,
1638615925.163384,1638615925.171319,149,7.935047149658203,rsa,1000,loss,0%,4,5,4657,2193,8,5,5489,983,
1638615926.197207,1638615926.203547,150,6.34002685546875,rsa,1000,loss,0%,4,5,4662,2193,8,5,5494,983,
1638615927.232467,1638615927.239818,151,7.351160049438477,rsa,1000,loss,0%,4,5,4660,2193,8,5,5492,983,
1638615928.281239,1638615928.287814,152,6.574869155883789,rsa,1000,loss,0%,4,5,4657,2193,8,5,5489,983,
1638615929.314541,1638615929.323307,153,8.765935897827148,rsa,1000,loss,0%,6,5,5989,1326,9,5,5870,983,
1638615930.347649,1638615930.355579,154,7.929801940917969,rsa,1000,loss,0%,6,5,5993,1326,9,5,5874,983,
1638615931.391161,1638615931.399252,155,8.090972900390625,rsa,1000,loss,0%,4,5,4665,2193,8,5,5497,983,
1638615932.425932,1638615932.43508,156,9.148120880126953,rsa,1000,loss,0%,6,5,5992,1327,9,5,5874,983,
1638615933.469159,1638615933.476669,157,7.510185241699219,rsa,1000,loss,0%,6,5,6000,1326,9,5,5881,983,
1638615934.503842,1638615934.510476,158,6.633996963500977,rsa,1000,loss,0%,4,5,4659,2193,8,5,5491,983,
1638615935.53531,1638615935.542048,159,6.737947463989258,rsa,1000,loss,0%,4,5,4660,2193,8,5,5492,983,
1638615936.567461,1638615936.578935,160,11.473894119262695,rsa,1000,loss,0%,4,5,4657,2193,8,5,5489,983,
1638615937.607777,1638615937.615511,161,7.733821868896484,rsa,1000,loss,0%,4,5,4659,2193,8,5,5491,983,
1638615938.665487,1638615938.671924,162,6.437063217163086,rsa,1000,loss,0%,4,5,4664,2193,8,5,5496,983,
1638615939.70783,1638615939.714613,163,6.783008575439453,rsa,1000,loss,0%,4,5,4659,2193,8,5,5491,983,
1638615940.739349,1638615940.747231,164,7.882118225097656,rsa,1000,loss,0%,6,5,5995,1326,10,5,5876,983,
1638615941.771596,1638615941.779551,165,7.955074310302734,rsa,1000,loss,0%,6,5,5997,1326,9,5,5878,983,
1638615942.803218,1638615942.810751,166,7.533073425292969,rsa,1000,loss,0%,4,5,4669,2193,8,5,5501,983,
1638615943.837421,1638615943.84405,167,6.628990173339844,rsa,1000,loss,0%,4,5,4666,2193,8,5,5498,983,
1638615944.870913,1638615944.880825,168,9.91201400756836,rsa,1000,loss,0%,6,5,6001,1326,9,5,5882,983,
