Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-12-04 23:11:15.869136,1638659475.869136,falcon512,1000,loss,5%,16,True,2,1,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-04 23:11:15.875516,1638659475.875516,falcon512,1000,loss,5%,17,True,2,1,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-04 23:11:15.875517,1638659475.875517,falcon512,1000,loss,5%,18,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 23:11:15.876239,1638659475.876239,falcon512,1000,loss,5%,19,True,2,1,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-12-04 23:11:15.876788,1638659475.876788,falcon512,1000,loss,5%,20,True,2,1,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 23:11:15.876788,1638659475.876788,falcon512,1000,loss,5%,21,True,2,1,273,184 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-12-04 23:11:15.877532,1638659475.877532,falcon512,1000,loss,5%,22,False,2,1,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 23:11:15.880685,1638659475.880685,falcon512,1000,loss,5%,23,False,2,1,581,539,ETH IP UDP QUIC,,,,short
2021-12-04 23:11:15.880685,1638659475.880685,falcon512,1000,loss,5%,24,False,2,1,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 23:11:15.880945,1638659475.880945,falcon512,1000,loss,5%,25,False,2,1,83,41,ETH IP UDP QUIC,,,,short
2021-12-04 23:11:15.881001,1638659475.881001,falcon512,1000,loss,5%,26,False,2,1,72,30,ETH IP UDP QUIC,,,,short
2021-12-04 23:11:16.920666,1638659476.920666,falcon512,1000,loss,5%,29,True,3,2,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-04 23:11:16.927641,1638659476.927641,falcon512,1000,loss,5%,30,True,3,2,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-04 23:11:16.927642,1638659476.927642,falcon512,1000,loss,5%,31,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 23:11:16.928272,1638659476.928272,falcon512,1000,loss,5%,32,True,3,2,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-12-04 23:11:16.928857,1638659476.928857,falcon512,1000,loss,5%,33,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 23:11:16.928858,1638659476.928858,falcon512,1000,loss,5%,34,True,3,2,269,180 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-12-04 23:11:16.941550,1638659476.94155,falcon512,1000,loss,5%,35,False,3,2,289,247,ETH IP UDP QUIC,,,,short
2021-12-04 23:11:16.942049,1638659476.942049,falcon512,1000,loss,5%,36,True,3,2,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 23:11:16.942050,1638659476.94205,falcon512,1000,loss,5%,37,True,3,2,222,180,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 23:11:16.942233,1638659476.942233,falcon512,1000,loss,5%,38,True,3,2,92,50,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 23:11:16.942979,1638659476.942979,falcon512,1000,loss,5%,39,True,3,2,91,49,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 23:11:16.943143,1638659476.943143,falcon512,1000,loss,5%,40,True,3,2,172,48 82,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-12-04 23:11:16.943808,1638659476.943808,falcon512,1000,loss,5%,41,False,3,2,581,539,ETH IP UDP QUIC,,,,short
2021-12-04 23:11:16.943809,1638659476.943809,falcon512,1000,loss,5%,42,False,3,2,162,49 71,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 23:11:16.944144,1638659476.944144,falcon512,1000,loss,5%,43,False,3,2,82,40,ETH IP UDP QUIC,,,,short
2021-12-04 23:11:16.953463,1638659476.953463,falcon512,1000,loss,5%,44,False,3,2,75,33,ETH IP UDP QUIC,,,,short
2021-12-04 23:11:16.955079,1638659476.955079,falcon512,1000,loss,5%,45,False,3,2,289,247,ETH IP UDP QUIC,,,,short
2021-12-04 23:11:16.955664,1638659476.955664,falcon512,1000,loss,5%,46,False,3,2,124,82,ETH IP UDP QUIC,,,,short
2021-12-04 23:11:16.955864,1638659476.955864,falcon512,1000,loss,5%,47,False,3,2,74,32,ETH IP UDP QUIC,,,,short
2021-12-04 23:11:16.955918,1638659476.955918,falcon512,1000,loss,5%,48,False,3,2,72,30,ETH IP UDP QUIC,,,,short
2021-12-04 23:11:18.004076,1638659478.004076,falcon512,1000,loss,5%,51,True,4,3,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-04 23:11:18.009347,1638659478.009347,falcon512,1000,loss,5%,52,True,4,3,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-04 23:11:18.009348,1638659478.009348,falcon512,1000,loss,5%,53,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 23:11:18.011826,1638659478.011826,falcon512,1000,loss,5%,54,True,4,3,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-12-04 23:11:18.012352,1638659478.012352,falcon512,1000,loss,5%,55,True,4,3,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 23:11:18.012353,1638659478.012353,falcon512,1000,loss,5%,56,True,4,3,273,184 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-12-04 23:11:18.013043,1638659478.013043,falcon512,1000,loss,5%,57,False,4,3,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 23:11:18.015650,1638659478.01565,falcon512,1000,loss,5%,58,False,4,3,581,539,ETH IP UDP QUIC,,,,short
2021-12-04 23:11:18.015651,1638659478.015651,falcon512,1000,loss,5%,59,False,4,3,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 23:11:18.015925,1638659478.015925,falcon512,1000,loss,5%,60,False,4,3,83,41,ETH IP UDP QUIC,,,,short
2021-12-04 23:11:18.015983,1638659478.015983,falcon512,1000,loss,5%,61,False,4,3,72,30,ETH IP UDP QUIC,,,,short
2021-12-04 23:11:19.057040,1638659479.05704,falcon512,1000,loss,5%,64,True,5,4,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-04 23:11:19.062187,1638659479.062187,falcon512,1000,loss,5%,65,True,5,4,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-04 23:11:19.064264,1638659479.064264,falcon512,1000,loss,5%,66,True,5,4,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-12-04 23:11:19.064375,1638659479.064375,falcon512,1000,loss,5%,67,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 23:11:19.064634,1638659479.064634,falcon512,1000,loss,5%,68,True,5,4,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 23:11:19.064838,1638659479.064838,falcon512,1000,loss,5%,69,True,5,4,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 23:11:19.064839,1638659479.064839,falcon512,1000,loss,5%,70,True,5,4,326,187 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-12-04 23:11:19.065301,1638659479.065301,falcon512,1000,loss,5%,71,True,5,4,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 23:11:19.065371,1638659479.065371,falcon512,1000,loss,5%,72,False,5,4,375,86 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 23:11:19.067829,1638659479.067829,falcon512,1000,loss,5%,73,False,5,4,581,539,ETH IP UDP QUIC,,,,short
2021-12-04 23:11:19.067829,1638659479.067829,falcon512,1000,loss,5%,74,False,5,4,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 23:11:19.068060,1638659479.06806,falcon512,1000,loss,5%,75,False,5,4,83,41,ETH IP UDP QUIC,,,,short
2021-12-04 23:11:19.068108,1638659479.068108,falcon512,1000,loss,5%,76,False,5,4,72,30,ETH IP UDP QUIC,,,,short
2021-12-04 23:11:20.117281,1638659480.117281,falcon512,1000,loss,5%,79,True,6,5,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-04 23:11:20.122832,1638659480.122832,falcon512,1000,loss,5%,80,True,6,5,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-04 23:11:20.123116,1638659480.123116,falcon512,1000,loss,5%,81,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 23:11:20.123431,1638659480.123431,falcon512,1000,loss,5%,82,True,6,5,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-12-04 23:11:20.123669,1638659480.123669,falcon512,1000,loss,5%,83,True,6,5,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 23:11:20.124084,1638659480.124084,falcon512,1000,loss,5%,84,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 23:11:20.124085,1638659480.124085,falcon512,1000,loss,5%,85,True,6,5,322,183 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-12-04 23:11:20.124085,1638659480.124085,falcon512,1000,loss,5%,86,True,6,5,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 23:11:20.124705,1638659480.124705,falcon512,1000,loss,5%,87,False,6,5,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 23:11:20.127190,1638659480.12719,falcon512,1000,loss,5%,88,False,6,5,581,539,ETH IP UDP QUIC,,,,short
2021-12-04 23:11:20.127190,1638659480.12719,falcon512,1000,loss,5%,89,False,6,5,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 23:11:20.127554,1638659480.127554,falcon512,1000,loss,5%,90,False,6,5,83,41,ETH IP UDP QUIC,,,,short
2021-12-04 23:11:20.127606,1638659480.127606,falcon512,1000,loss,5%,91,False,6,5,72,30,ETH IP UDP QUIC,,,,short
2021-12-04 23:11:21.173813,1638659481.173813,falcon512,1000,loss,5%,94,True,7,6,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-04 23:11:21.179279,1638659481.179279,falcon512,1000,loss,5%,95,True,7,6,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-04 23:11:21.179280,1638659481.17928,falcon512,1000,loss,5%,96,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 23:11:21.180020,1638659481.18002,falcon512,1000,loss,5%,97,True,7,6,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-12-04 23:11:21.180592,1638659481.180592,falcon512,1000,loss,5%,98,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 23:11:21.180593,1638659481.180593,falcon512,1000,loss,5%,99,True,7,6,270,181 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-12-04 23:11:21.191092,1638659481.191092,falcon512,1000,loss,5%,100,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 23:11:21.191093,1638659481.191093,falcon512,1000,loss,5%,101,True,7,6,223,181,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 23:11:21.191254,1638659481.191254,falcon512,1000,loss,5%,102,True,7,6,92,50,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 23:11:21.191788,1638659481.191788,falcon512,1000,loss,5%,103,True,7,6,91,49,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 23:11:21.194317,1638659481.194317,falcon512,1000,loss,5%,104,False,7,6,289,247,ETH IP UDP QUIC,,,,short
2021-12-04 23:11:21.208885,1638659481.208885,falcon512,1000,loss,5%,105,False,7,6,371,82 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 23:11:21.209637,1638659481.209637,falcon512,1000,loss,5%,106,False,7,6,581,539,ETH IP UDP QUIC,,,,short
2021-12-04 23:11:21.210001,1638659481.210001,falcon512,1000,loss,5%,107,False,7,6,219,51 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 23:11:21.210259,1638659481.210259,falcon512,1000,loss,5%,108,False,7,6,83,41,ETH IP UDP QUIC,,,,short
2021-12-04 23:11:21.210315,1638659481.210315,falcon512,1000,loss,5%,109,False,7,6,72,30,ETH IP UDP QUIC,,,,short
2021-12-04 23:11:22.251878,1638659482.251878,falcon512,1000,loss,5%,112,True,8,7,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-04 23:11:22.257171,1638659482.257171,falcon512,1000,loss,5%,113,True,8,7,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-04 23:11:22.257172,1638659482.257172,falcon512,1000,loss,5%,114,True,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 23:11:22.257874,1638659482.257874,falcon512,1000,loss,5%,115,True,8,7,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-12-04 23:11:22.259220,1638659482.25922,falcon512,1000,loss,5%,116,True,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 23:11:22.259220,1638659482.25922,falcon512,1000,loss,5%,117,True,8,7,263,174 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-12-04 23:11:22.259958,1638659482.259958,falcon512,1000,loss,5%,118,False,8,7,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 23:11:22.260626,1638659482.260626,falcon512,1000,loss,5%,119,False,8,7,581,539,ETH IP UDP QUIC,,,,short
2021-12-04 23:11:22.260627,1638659482.260627,falcon512,1000,loss,5%,120,False,8,7,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 23:11:22.260893,1638659482.260893,falcon512,1000,loss,5%,121,False,8,7,83,41,ETH IP UDP QUIC,,,,short
2021-12-04 23:11:22.261092,1638659482.261092,falcon512,1000,loss,5%,122,False,8,7,72,30,ETH IP UDP QUIC,,,,short
2021-12-04 23:11:23.298854,1638659483.298854,falcon512,1000,loss,5%,125,True,9,8,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-04 23:11:23.304047,1638659483.304047,falcon512,1000,loss,5%,126,True,9,8,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-04 23:11:23.304303,1638659483.304303,falcon512,1000,loss,5%,127,True,9,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 23:11:23.304626,1638659483.304626,falcon512,1000,loss,5%,128,True,9,8,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-12-04 23:11:23.304871,1638659483.304871,falcon512,1000,loss,5%,129,True,9,8,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 23:11:23.306669,1638659483.306669,falcon512,1000,loss,5%,130,True,9,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 23:11:23.306669,1638659483.306669,falcon512,1000,loss,5%,131,True,9,8,314,175 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-12-04 23:11:23.306670,1638659483.30667,falcon512,1000,loss,5%,132,True,9,8,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 23:11:23.307596,1638659483.307596,falcon512,1000,loss,5%,133,False,9,8,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 23:11:23.308332,1638659483.308332,falcon512,1000,loss,5%,134,False,9,8,581,539,ETH IP UDP QUIC,,,,short
2021-12-04 23:11:23.308333,1638659483.308333,falcon512,1000,loss,5%,135,False,9,8,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 23:11:23.308593,1638659483.308593,falcon512,1000,loss,5%,136,False,9,8,83,41,ETH IP UDP QUIC,,,,short
2021-12-04 23:11:23.308654,1638659483.308654,falcon512,1000,loss,5%,137,False,9,8,72,30,ETH IP UDP QUIC,,,,short
2021-12-04 23:11:24.348235,1638659484.348235,falcon512,1000,loss,5%,140,True,10,9,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-04 23:11:24.353536,1638659484.353536,falcon512,1000,loss,5%,141,True,10,9,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-04 23:11:24.354519,1638659484.354519,falcon512,1000,loss,5%,142,True,10,9,1242,1200,ETH IP UDP QUIC,Initial,ACK,ACK,long
2021-12-04 23:11:24.354600,1638659484.3546,falcon512,1000,loss,5%,143,True,10,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 23:11:24.354885,1638659484.354885,falcon512,1000,loss,5%,144,True,10,9,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 23:11:24.355282,1638659484.355282,falcon512,1000,loss,5%,145,True,10,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 23:11:24.355283,1638659484.355283,falcon512,1000,loss,5%,146,True,10,9,322,183 49 48,ETH IP UDP QUIC QUIC QUIC,Handshake Initial Initial,ACK ACK,ACK ACK,long long long
2021-12-04 23:11:24.355283,1638659484.355283,falcon512,1000,loss,5%,147,True,10,9,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 23:11:24.355943,1638659484.355943,falcon512,1000,loss,5%,148,False,10,9,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 23:11:24.356646,1638659484.356646,falcon512,1000,loss,5%,149,False,10,9,581,539,ETH IP UDP QUIC,,,,short
2021-12-04 23:11:24.356646,1638659484.356646,falcon512,1000,loss,5%,150,False,10,9,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 23:11:24.356903,1638659484.356903,falcon512,1000,loss,5%,151,False,10,9,83,41,ETH IP UDP QUIC,,,,short
2021-12-04 23:11:24.356958,1638659484.356958,falcon512,1000,loss,5%,152,False,10,9,72,30,ETH IP UDP QUIC,,,,short
2021-12-04 23:11:25.400995,1638659485.400995,falcon512,1000,loss,5%,155,True,11,10,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-04 23:11:25.408235,1638659485.408235,falcon512,1000,loss,5%,156,True,11,10,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-04 23:11:25.408237,1638659485.408237,falcon512,1000,loss,5%,157,True,11,10,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 23:11:25.408980,1638659485.40898,falcon512,1000,loss,5%,158,True,11,10,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-12-04 23:11:25.410935,1638659485.410935,falcon512,1000,loss,5%,159,True,11,10,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 23:11:25.410936,1638659485.410936,falcon512,1000,loss,5%,160,True,11,10,268,179 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-12-04 23:11:25.411518,1638659485.411518,falcon512,1000,loss,5%,161,False,11,10,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 23:11:25.412328,1638659485.412328,falcon512,1000,loss,5%,162,False,11,10,581,539,ETH IP UDP QUIC,,,,short
2021-12-04 23:11:25.412329,1638659485.412329,falcon512,1000,loss,5%,163,False,11,10,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 23:11:25.412632,1638659485.412632,falcon512,1000,loss,5%,164,False,11,10,72,30,ETH IP UDP QUIC,,,,short
2021-12-04 23:11:26.448988,1638659486.448988,falcon512,1000,loss,5%,167,True,12,11,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-04 23:11:26.455309,1638659486.455309,falcon512,1000,loss,5%,168,True,12,11,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-04 23:11:26.455312,1638659486.455312,falcon512,1000,loss,5%,169,True,12,11,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 23:11:26.456024,1638659486.456024,falcon512,1000,loss,5%,170,True,12,11,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-12-04 23:11:26.456683,1638659486.456683,falcon512,1000,loss,5%,171,True,12,11,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 23:11:26.456684,1638659486.456684,falcon512,1000,loss,5%,172,True,12,11,272,183 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-12-04 23:11:26.457429,1638659486.457429,falcon512,1000,loss,5%,173,False,12,11,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 23:11:26.459862,1638659486.459862,falcon512,1000,loss,5%,174,False,12,11,581,539,ETH IP UDP QUIC,,,,short
2021-12-04 23:11:26.459863,1638659486.459863,falcon512,1000,loss,5%,175,False,12,11,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 23:11:26.460360,1638659486.46036,falcon512,1000,loss,5%,176,False,12,11,83,41,ETH IP UDP QUIC,,,,short
2021-12-04 23:11:26.462867,1638659486.462867,falcon512,1000,loss,5%,177,False,12,11,75,33,ETH IP UDP QUIC,,,,short
2021-12-04 23:11:26.462945,1638659486.462945,falcon512,1000,loss,5%,178,False,12,11,72,30,ETH IP UDP QUIC,,,,short
2021-12-04 23:11:27.494846,1638659487.494846,falcon512,1000,loss,5%,181,True,13,12,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-04 23:11:27.500045,1638659487.500045,falcon512,1000,loss,5%,182,True,13,12,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-04 23:11:27.500046,1638659487.500046,falcon512,1000,loss,5%,183,True,13,12,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 23:11:38.554071,1638659498.554071,falcon512,1000,loss,5%,186,True,14,13,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-04 23:11:38.559365,1638659498.559365,falcon512,1000,loss,5%,187,True,14,13,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-04 23:11:38.559366,1638659498.559366,falcon512,1000,loss,5%,188,True,14,13,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 23:11:38.560014,1638659498.560014,falcon512,1000,loss,5%,189,True,14,13,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-12-04 23:11:38.560577,1638659498.560577,falcon512,1000,loss,5%,190,True,14,13,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 23:11:38.560578,1638659498.560578,falcon512,1000,loss,5%,191,True,14,13,267,178 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-12-04 23:11:38.561132,1638659498.561132,falcon512,1000,loss,5%,192,False,14,13,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 23:11:38.563198,1638659498.563198,falcon512,1000,loss,5%,193,False,14,13,581,539,ETH IP UDP QUIC,,,,short
2021-12-04 23:11:38.563199,1638659498.563199,falcon512,1000,loss,5%,194,False,14,13,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 23:11:38.563444,1638659498.563444,falcon512,1000,loss,5%,195,False,14,13,83,41,ETH IP UDP QUIC,,,,short
2021-12-04 23:11:38.563501,1638659498.563501,falcon512,1000,loss,5%,196,False,14,13,72,30,ETH IP UDP QUIC,,,,short
2021-12-04 23:11:39.610736,1638659499.610736,falcon512,1000,loss,5%,199,True,15,14,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-04 23:11:39.616050,1638659499.61605,falcon512,1000,loss,5%,200,True,15,14,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-04 23:11:39.616051,1638659499.616051,falcon512,1000,loss,5%,201,True,15,14,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 23:11:39.616763,1638659499.616763,falcon512,1000,loss,5%,202,True,15,14,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-12-04 23:11:39.619296,1638659499.619296,falcon512,1000,loss,5%,203,True,15,14,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 23:11:39.619298,1638659499.619298,falcon512,1000,loss,5%,204,True,15,14,267,178 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-12-04 23:11:39.619860,1638659499.61986,falcon512,1000,loss,5%,205,False,15,14,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 23:11:39.620565,1638659499.620565,falcon512,1000,loss,5%,206,False,15,14,581,539,ETH IP UDP QUIC,,,,short
