Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1638650601.868248,1638650601.873384,30,5.136013031005859,dilithium5,1000,loss,20%,16,4,17112,1246,20,4,16576,942,
1638650602.913562,1638650602.93242,31,18.857955932617188,dilithium5,1000,loss,20%,27,13,29098,2055,31,13,28013,1460,
1638650603.989005,1638650603.997545,32,8.539915084838867,dilithium5,1000,loss,20%,16,5,17118,1329,20,5,16582,983,
1638650605.492207,1638650605.494392,33,2.1848678588867188,dilithium5,1000,loss,20%,3,0,3830,0,3,0,3704,0,
1638650616.091831,1638650616.097928,34,6.097078323364258,dilithium5,1000,loss,20%,16,4,17109,1246,20,4,16573,942,
1638650617.139643,1638650617.176569,35,36.9260311126709,dilithium5,1000,loss,20%,35,13,40744,3698,39,13,39323,3103,
1638650618.698452,1638650618.704457,36,6.005048751831055,dilithium5,1000,loss,20%,21,5,17558,1329,25,5,16812,983,
1638650619.741768,1638650619.745432,37,3.6640167236328125,dilithium5,1000,loss,20%,14,5,16936,1329,18,5,16484,983,
1638650620.780837,1638650620.787375,38,6.537914276123047,dilithium5,1000,loss,20%,14,5,16940,1329,18,5,16488,983,
1638650621.832345,1638650621.839195,39,6.850004196166992,dilithium5,1000,loss,20%,14,5,16932,1329,18,5,16480,983,
1638650622.88399,1638650622.888081,40,4.091024398803711,dilithium5,1000,loss,20%,18,5,17338,1329,22,5,16718,983,
1638650623.930492,1638650623.935778,41,5.285978317260742,dilithium5,1000,loss,20%,14,5,16930,1329,18,5,16478,983,
1638650624.980481,1638650624.98907,42,8.589029312133789,dilithium5,1000,loss,20%,16,5,17108,1331,20,5,16574,983,
1638650626.035778,1638650626.053243,43,17.464876174926758,dilithium5,1000,loss,20%,29,8,29303,1463,33,8,28134,1078,
1638650627.090418,1638650627.095886,44,5.467891693115234,dilithium5,1000,loss,20%,18,5,17342,1329,22,5,16722,983,
1638650628.140869,1638650628.148834,45,7.965087890625,dilithium5,1000,loss,20%,18,5,16140,1329,21,5,15520,983,
1638650629.338196,1638650629.342644,46,4.44793701171875,dilithium5,1000,loss,20%,16,5,17118,1329,20,5,16582,983,
1638650630.375096,1638650630.377583,47,2.4869441986083984,dilithium5,1000,loss,20%,3,0,3830,0,3,0,3704,0,
1638650641.58857,1638650641.590979,48,2.4089813232421875,dilithium5,1000,loss,20%,3,0,3830,0,3,0,3704,0,
1638650652.505408,1638650652.507159,49,1.750946044921875,dilithium5,1000,loss,20%,3,0,3830,0,3,0,3704,0,
1638650663.55307,1638650663.55703,50,3.9598941802978516,dilithium5,1000,loss,20%,14,28,16942,4842,18,28,16492,3528,
1638650664.746132,1638650664.762017,51,15.885114669799805,dilithium5,1000,loss,20%,27,30,25415,7932,32,30,24462,6491,
1638650665.800153,1638650665.807963,52,7.809877395629883,dilithium5,1000,loss,20%,16,5,17114,1329,20,5,16578,983,
1638650666.848154,1638650666.855122,53,6.968021392822266,dilithium5,1000,loss,20%,14,5,16934,1329,18,5,16482,983,
1638650667.925284,1638650667.930467,54,5.182981491088867,dilithium5,1000,loss,20%,16,5,17111,1329,20,5,16575,983,
1638650668.980655,1638650668.983509,55,2.8541088104248047,dilithium5,1000,loss,20%,3,0,3830,0,3,0,3704,0,
1638650680.041417,1638650680.048232,56,6.815195083618164,dilithium5,1000,loss,20%,16,5,17120,1329,20,5,16584,983,
1638650681.104884,1638650681.111991,57,7.107019424438477,dilithium5,1000,loss,20%,16,28,17114,4840,20,28,16578,3528,
1638650682.155847,1638650682.164554,58,8.707046508789062,dilithium5,1000,loss,20%,16,5,17114,1329,20,5,16578,983,
1638650683.229171,1638650683.235256,59,6.084918975830078,dilithium5,1000,loss,20%,14,5,16931,1331,18,5,16481,983,
1638650684.281713,1638650684.290923,60,9.21010971069336,dilithium5,1000,loss,20%,18,4,17293,1246,22,4,16673,942,
1638650685.340891,1638650685.343937,61,3.0460357666015625,dilithium5,1000,loss,20%,3,0,3830,0,3,0,3704,0,
1638650696.387133,1638650696.407545,62,20.412206649780273,dilithium5,1000,loss,20%,27,27,29100,7758,31,27,28015,6575,
1638650697.455602,1638650697.457315,63,1.7130374908447266,dilithium5,1000,loss,20%,3,0,3830,0,3,0,3704,0,
1638650708.517647,1638650708.524287,64,6.639957427978516,dilithium5,1000,loss,20%,18,27,17296,9996,22,27,16676,8726,
1638650709.576456,1638650709.579558,65,3.101825714111328,dilithium5,1000,loss,20%,3,0,3830,0,3,0,3704,0,
1638650720.797402,1638650720.802403,66,5.001068115234375,dilithium5,1000,loss,20%,16,5,17111,1329,20,5,16575,983,
1638650721.840331,1638650721.847145,67,6.814002990722656,dilithium5,1000,loss,20%,16,4,17117,1246,20,4,16581,942,
1638650722.936842,1638650722.939774,68,2.9320716857910156,dilithium5,1000,loss,20%,3,0,3830,0,3,0,3704,0,
1638650733.998694,1638650734.0039,69,5.206108093261719,dilithium5,1000,loss,20%,14,4,16931,1246,18,4,16479,942,
1638650735.049327,1638650735.068504,70,19.17719841003418,dilithium5,1000,loss,20%,21,8,17735,1543,25,8,16984,1076,
1638650736.589775,1638650736.595395,71,5.620002746582031,dilithium5,1000,loss,20%,16,5,17117,1331,20,5,16583,983,
1638650737.635931,1638650737.655839,72,19.90795135498047,dilithium5,1000,loss,20%,27,10,29112,1613,31,10,28027,1144,
1638650738.698253,1638650738.716818,73,18.56517791748047,dilithium5,1000,loss,20%,27,11,29110,1904,31,11,28025,1393,
1638650739.927533,1638650739.931495,74,3.9620399475097656,dilithium5,1000,loss,20%,14,4,16937,1246,18,4,16485,942,
1638650740.968271,1638650740.97291,75,4.638910293579102,dilithium5,1000,loss,20%,3,0,3830,0,3,0,3704,0,
1638650752.015846,1638650752.020332,76,4.486083984375,dilithium5,1000,loss,20%,14,5,16938,1329,18,5,16486,983,
1638650753.071834,1638650753.09442,77,22.58586883544922,dilithium5,1000,loss,20%,20,7,17632,1526,25,7,16978,1046,
1638650754.29054,1638650754.295984,78,5.444049835205078,dilithium5,1000,loss,20%,16,5,17112,1329,20,5,16576,983,
1638650755.337359,1638650755.342555,79,5.196094512939453,dilithium5,1000,loss,20%,16,28,17116,4840,20,28,16580,3528,
1638650756.387243,1638650756.392725,80,5.481958389282227,dilithium5,1000,loss,20%,16,4,17108,1246,20,4,16572,942,
1638650757.43525,1638650757.440125,81,4.874944686889648,dilithium5,1000,loss,20%,14,27,16931,8578,18,27,16479,7308,
1638650758.483659,1638650758.489247,82,5.588054656982422,dilithium5,1000,loss,20%,16,27,17119,9996,20,27,16583,8726,
1638650759.691266,1638650759.693438,83,2.1719932556152344,dilithium5,1000,loss,20%,3,0,3830,0,3,0,3704,0,
1638650770.585101,1638650770.591041,84,5.94019889831543,dilithium5,1000,loss,20%,16,28,17116,4840,20,28,16580,3528,
1638650771.641564,1638650771.645125,85,3.5610198974609375,dilithium5,1000,loss,20%,14,7,16939,1475,18,7,16487,1045,
1638650772.685064,1638650772.691893,86,6.829023361206055,dilithium5,1000,loss,20%,16,4,17113,1246,20,4,16577,942,
1638650773.731543,1638650773.737307,87,5.764007568359375,dilithium5,1000,loss,20%,16,30,17108,6412,20,30,16572,5016,
1638650774.78422,1638650774.792694,88,8.474111557006836,dilithium5,1000,loss,20%,16,5,17115,1329,20,5,16579,983,
1638650775.848997,1638650775.854109,89,5.111932754516602,dilithium5,1000,loss,20%,16,5,17120,1329,20,5,16584,983,
1638650777.051458,1638650777.055255,90,3.7970542907714844,dilithium5,1000,loss,20%,14,5,16934,1329,18,5,16482,983,
1638650778.254296,1638650778.269746,91,15.450000762939453,dilithium5,1000,loss,20%,23,31,21520,6426,27,31,20603,5075,
1638650779.767401,1638650779.771573,92,4.172086715698242,dilithium5,1000,loss,20%,14,5,16940,1329,18,5,16488,983,
1638650780.971048,1638650780.980203,93,9.154796600341797,dilithium5,1000,loss,20%,16,27,17116,8578,20,27,16580,7308,
1638650782.032002,1638650782.035271,94,3.2689571380615234,dilithium5,1000,loss,20%,3,0,3830,0,3,0,3704,0,
1638650793.123005,1638650793.128271,95,5.2661895751953125,dilithium5,1000,loss,20%,16,5,17118,1329,20,5,16582,983,
1638650794.172391,1638650794.405279,96,232.88798332214355,dilithium5,1000,loss,20%,28,11,25596,1904,32,11,24471,1391,
1638650795.452901,1638650795.463589,97,10.688066482543945,dilithium5,1000,loss,20%,16,30,17118,6412,20,30,16582,5016,
1638650796.495991,1638650796.523519,98,27.528047561645508,dilithium5,1000,loss,20%,27,27,29108,10323,31,27,28023,9140,
1638650797.567901,1638650797.572729,99,4.828214645385742,dilithium5,1000,loss,20%,16,5,17113,1329,20,5,16577,983,
1638650798.616832,1638650798.633142,100,16.30997657775879,dilithium5,1000,loss,20%,27,8,29116,1462,31,8,28031,1077,
1638650799.716292,1638650799.718782,101,2.4900436401367188,dilithium5,1000,loss,20%,3,0,3830,0,3,0,3704,0,
1638650810.772577,1638650810.79058,102,18.002986907958984,dilithium5,1000,loss,20%,26,8,29010,1602,31,8,28102,1082,
1638650811.841569,1638650811.847871,103,6.302118301391602,dilithium5,1000,loss,20%,16,5,17120,1331,20,5,16586,983,
1638650812.883948,1638650812.886421,104,2.4728775024414062,dilithium5,1000,loss,20%,3,0,3830,0,3,0,3704,0,
1638650823.945263,1638650823.952609,105,7.346153259277344,dilithium5,1000,loss,20%,14,5,16930,1329,18,5,16478,983,
1638650825.003551,1638650825.008184,106,4.6329498291015625,dilithium5,1000,loss,20%,16,5,17112,1329,20,5,16576,983,
1638650826.05054,1638650826.059311,107,8.770942687988281,dilithium5,1000,loss,20%,14,5,16931,1329,18,5,16479,983,
1638650827.113973,1638650827.119282,108,5.309104919433594,dilithium5,1000,loss,20%,14,4,16942,1246,18,4,16490,942,
1638650828.168988,1638650828.172178,109,3.1900405883789062,dilithium5,1000,loss,20%,3,0,3830,0,3,0,3704,0,
1638650839.217309,1638650839.233025,110,15.716075897216797,dilithium5,1000,loss,20%,28,9,23171,1537,32,9,22044,1110,
1638650840.427328,1638650840.429026,111,1.6977787017822266,dilithium5,1000,loss,20%,3,0,3830,0,3,0,3704,0,
1638650851.333225,1638650851.337641,112,4.415988922119141,dilithium5,1000,loss,20%,16,5,17115,1329,20,5,16579,983,
1638650852.367545,1638650852.376485,113,8.94021987915039,dilithium5,1000,loss,20%,16,5,17110,1329,20,5,16574,983,
1638650853.418459,1638650853.433259,114,14.800071716308594,dilithium5,1000,loss,20%,27,8,29098,1461,31,8,28013,1076,
1638650854.469171,1638650854.471953,115,2.7818679809570312,dilithium5,1000,loss,20%,3,0,3830,0,3,0,3704,0,
1638650865.524594,1638650865.53184,116,7.2460174560546875,dilithium5,1000,loss,20%,16,30,17119,6412,20,30,16583,5016,
1638650866.72647,1638650866.730951,117,4.481077194213867,dilithium5,1000,loss,20%,16,5,17115,1329,20,5,16579,983,
1638650867.771556,1638650867.776852,118,5.295991897583008,dilithium5,1000,loss,20%,14,5,16942,1331,18,5,16492,983,
1638650868.816598,1638650868.820901,119,4.302978515625,dilithium5,1000,loss,20%,16,28,17111,4840,20,28,16575,3528,
1638650869.870852,1638650869.876707,120,5.855083465576172,dilithium5,1000,loss,20%,16,5,17120,1329,20,5,16584,983,
1638650870.909018,1638650870.924878,121,15.859842300415039,dilithium5,1000,loss,20%,26,7,29010,1530,31,7,28102,1052,
1638650872.134562,1638650872.151799,122,17.236948013305664,dilithium5,1000,loss,20%,24,8,25137,1603,29,8,24314,1082,
1638650873.201188,1638650873.203368,123,2.179861068725586,dilithium5,1000,loss,20%,3,0,3830,0,3,0,3704,0,
1638650884.259792,1638650884.263422,124,3.629922866821289,dilithium5,1000,loss,20%,14,27,16934,4745,18,27,16484,3473,
1638650885.451445,1638650885.453473,125,2.0279884338378906,dilithium5,1000,loss,20%,3,0,3830,0,3,0,3704,0,
1638650896.344989,1638650896.34782,126,2.830982208251953,dilithium5,1000,loss,20%,3,0,3830,0,3,0,3704,0,
1638650907.400894,1638650907.421309,127,20.415067672729492,dilithium5,1000,loss,20%,27,7,29116,1441,32,7,28083,1046,
1638650908.464906,1638650908.480844,128,15.938043594360352,dilithium5,1000,loss,20%,27,6,29120,1303,31,6,28035,1002,
1638650909.521608,1638650909.527464,129,5.855798721313477,dilithium5,1000,loss,20%,16,5,17108,1329,20,5,16572,983,
1638650910.726038,1638650910.730723,130,4.684925079345703,dilithium5,1000,loss,20%,14,27,16937,8578,18,27,16485,7308,
1638650911.781153,1638650911.783957,131,2.8040409088134766,dilithium5,1000,loss,20%,3,0,3830,0,3,0,3704,0,
1638650922.992938,1638650922.996515,132,3.576993942260742,dilithium5,1000,loss,20%,14,4,16930,1246,18,4,16478,942,
1638650924.187938,1638650924.190471,133,2.532958984375,dilithium5,1000,loss,20%,3,0,3830,0,3,0,3704,0,
1638650935.095922,1638650935.101246,134,5.324125289916992,dilithium5,1000,loss,20%,16,4,17110,1246,20,4,16574,942,
1638650936.139622,1638650936.14346,135,3.838062286376953,dilithium5,1000,loss,20%,3,0,3830,0,3,0,3704,0,
1638650947.189338,1638650947.196142,136,6.803989410400391,dilithium5,1000,loss,20%,16,5,17114,1329,20,5,16578,983,
1638650948.242049,1638650948.259671,137,17.621994018554688,dilithium5,1000,loss,20%,27,26,29100,10083,31,26,28015,8942,
1638650949.344649,1638650949.349285,138,4.635810852050781,dilithium5,1000,loss,20%,16,30,17120,6412,20,30,16584,5016,
1638650950.400391,1638650950.408829,139,8.437871932983398,dilithium5,1000,loss,20%,16,27,17116,4743,20,27,16580,3473,
1638650951.452821,1638650951.455401,140,2.579927444458008,dilithium5,1000,loss,20%,3,0,3830,0,3,0,3704,0,
1638650962.508195,1638650962.52445,141,16.25514030456543,dilithium5,1000,loss,20%,25,6,25223,1403,29,6,24309,1015,
1638650963.569009,1638650963.573155,142,4.14586067199707,dilithium5,1000,loss,20%,16,28,17114,4840,20,28,16578,3528,
1638650964.610136,1638650964.612273,143,2.1369457244873047,dilithium5,1000,loss,20%,3,0,3830,0,3,0,3704,0,
1638650975.665092,1638650975.670761,144,5.669116973876953,dilithium5,1000,loss,20%,16,5,17117,1329,20,5,16581,983,
1638650976.71519,1638650976.72113,145,5.939960479736328,dilithium5,1000,loss,20%,14,30,16942,4969,18,30,16492,3571,
1638650977.76061,1638650977.779044,146,18.433809280395508,dilithium5,1000,loss,20%,23,6,25055,1455,28,6,24272,1020,
1638650978.825381,1638650978.840345,147,14.963865280151367,dilithium5,1000,loss,20%,25,16,25232,2440,29,16,24315,1635,
1638650980.320481,1638650980.327528,148,7.046937942504883,dilithium5,1000,loss,20%,18,30,17295,6412,22,30,16675,5016,
1638650981.826733,1638650981.829062,149,2.3288726806640625,dilithium5,1000,loss,20%,3,0,3830,0,3,0,3704,0,
1638650992.58151,1638650992.586261,150,4.750967025756836,dilithium5,1000,loss,20%,16,5,17111,1329,20,5,16575,983,
1638650993.625165,1638650993.632244,151,7.079124450683594,dilithium5,1000,loss,20%,16,5,17116,1329,20,5,16580,983,
1638650994.666207,1638650994.672363,152,6.155967712402344,dilithium5,1000,loss,20%,14,4,16941,1246,18,4,16489,942,
1638650995.872504,1638650995.88909,153,16.5860652923584,dilithium5,1000,loss,20%,27,9,29029,1881,32,9,28076,1322,
1638650997.079746,1638650997.084214,154,4.467964172363281,dilithium5,1000,loss,20%,16,5,17115,1329,20,5,16579,983,
1638650998.272675,1638650998.278838,155,6.162881851196289,dilithium5,1000,loss,20%,18,5,17339,1329,22,5,16719,983,
1638650999.318436,1638650999.32524,156,6.803989410400391,dilithium5,1000,loss,20%,14,5,16936,1331,18,5,16486,983,
1638651000.35625,1638651000.361384,157,5.133867263793945,dilithium5,1000,loss,20%,16,5,17117,1329,20,5,16581,983,
1638651001.396616,1638651001.40102,158,4.4040679931640625,dilithium5,1000,loss,20%,14,5,16935,1331,18,5,16485,983,
1638651002.441178,1638651002.444546,159,3.367900848388672,dilithium5,1000,loss,20%,14,27,16933,8578,18,27,16481,7308,
1638651003.483187,1638651003.491827,160,8.640050888061523,dilithium5,1000,loss,20%,18,5,17295,1329,22,5,16675,983,
1638651004.54382,1638651004.562627,161,18.807172775268555,dilithium5,1000,loss,20%,27,11,29098,1894,31,11,28013,1383,
1638651005.78709,1638651005.80291,162,15.820026397705078,dilithium5,1000,loss,20%,26,8,23050,1470,30,8,22007,1085,
1638651006.847563,1638651006.853222,163,5.658864974975586,dilithium5,1000,loss,20%,16,28,17114,4840,20,28,16578,3528,
1638651007.884996,1638651007.891554,164,6.55817985534668,dilithium5,1000,loss,20%,14,5,16939,1329,18,5,16487,983,
1638651008.942747,1638651008.946564,165,3.816843032836914,dilithium5,1000,loss,20%,14,7,16940,1475,18,7,16488,1045,
1638651009.999314,1638651010.016437,166,17.122983932495117,dilithium5,1000,loss,20%,25,5,25226,1370,30,5,24357,979,
1638651011.060124,1638651011.069512,167,9.387969970703125,dilithium5,1000,loss,20%,18,5,17286,1329,22,5,16666,983,
1638651012.101312,1638651012.10571,168,4.398107528686523,dilithium5,1000,loss,20%,14,27,16940,4745,18,27,16490,3473,
1638651013.15888,1638651013.165113,169,6.232976913452148,dilithium5,1000,loss,20%,20,27,17523,9996,24,27,16819,8726,
1638651014.358551,1638651014.364095,170,5.543947219848633,dilithium5,1000,loss,20%,18,5,17295,1329,22,5,16675,983,
1638651015.416368,1638651015.422915,171,6.546974182128906,dilithium5,1000,loss,20%,14,6,16939,1403,18,6,16487,1015,
1638651016.458854,1638651016.468024,172,9.170055389404297,dilithium5,1000,loss,20%,14,4,16938,1246,18,4,16486,942,
1638651017.516897,1638651017.52349,173,6.592988967895508,dilithium5,1000,loss,20%,16,4,17110,1246,20,4,16574,942,
1638651018.709667,1638651018.714887,174,5.219936370849609,dilithium5,1000,loss,20%,18,5,17297,1329,22,5,16677,983,
1638651019.75644,1638651019.759313,175,2.8731822967529297,dilithium5,1000,loss,20%,3,0,3830,0,3,0,3704,0,
1638651030.816854,1638651030.824211,176,7.356882095336914,dilithium5,1000,loss,20%,16,5,17111,1329,20,5,16575,983,
1638651031.877876,1638651031.879827,177,1.950979232788086,dilithium5,1000,loss,20%,3,0,3830,0,3,0,3704,0,
1638651042.938197,1638651042.943923,178,5.726099014282227,dilithium5,1000,loss,20%,14,28,16937,4840,18,28,16485,3528,
1638651044.133739,1638651044.151958,179,18.218994140625,dilithium5,1000,loss,20%,26,31,28934,8155,30,31,27975,6720,
1638651045.201837,1638651045.205247,180,3.409862518310547,dilithium5,1000,loss,20%,14,6,16941,1404,18,6,16489,1016,
1638651046.407761,1638651046.412307,181,4.545927047729492,dilithium5,1000,loss,20%,14,6,16933,1404,18,6,16481,1016,
1638651047.920906,1638651047.924203,182,3.2968521118164062,dilithium5,1000,loss,20%,3,0,3830,0,3,0,3704,0,
1638651058.500686,1638651058.507787,183,7.1010589599609375,dilithium5,1000,loss,20%,18,5,17286,1329,22,5,16666,983,
1638651059.544454,1638651059.548307,184,3.85284423828125,dilithium5,1000,loss,20%,14,5,16941,1331,18,5,16491,983,
1638651060.586463,1638651060.604285,185,17.8220272064209,dilithium5,1000,loss,20%,28,6,29123,1462,33,6,28128,1029,
1638651061.653445,1638651061.659719,186,6.273984909057617,dilithium5,1000,loss,20%,14,4,16936,1246,18,4,16484,942,
1638651062.695171,1638651062.699583,187,4.411935806274414,dilithium5,1000,loss,20%,14,28,16937,4840,18,28,16485,3528,
1638651063.890049,1638651063.892313,188,2.2640228271484375,dilithium5,1000,loss,20%,3,0,3830,0,3,0,3704,0,
1638651074.794531,1638651074.799628,189,5.096912384033203,dilithium5,1000,loss,20%,14,5,16931,1329,18,5,16479,983,
1638651076.012862,1638651076.031221,190,18.358945846557617,dilithium5,1000,loss,20%,25,5,25297,1372,30,5,24430,979,
1638651077.068099,1638651077.072667,191,4.567861557006836,dilithium5,1000,loss,20%,16,5,17117,1329,20,5,16581,983,
1638651079.185825,1638651079.188891,192,3.065824508666992,dilithium5,1000,loss,20%,3,0,3830,0,3,0,3704,0,
1638651089.341485,1638651089.346317,193,4.832029342651367,dilithium5,1000,loss,20%,16,5,17108,1329,20,5,16572,983,
1638651091.458452,1638651091.492275,194,33.82301330566406,dilithium5,1000,loss,20%,37,11,39648,3550,42,11,38359,2823,
1638651092.528648,1638651092.536467,195,7.819175720214844,dilithium5,1000,loss,20%,18,4,17287,1246,22,4,16667,942,
1638651093.579701,1638651093.596477,196,16.776084899902344,dilithium5,1000,loss,20%,27,29,25522,7828,32,29,24572,6426,
1638651094.660289,1638651094.667699,197,7.4100494384765625,dilithium5,1000,loss,20%,14,4,16940,1248,18,4,16490,942,
1638651095.872735,1638651095.876989,198,4.253864288330078,dilithium5,1000,loss,20%,14,28,16941,4840,18,28,16489,3528,
1638651097.070669,1638651097.074114,199,3.445148468017578,dilithium5,1000,loss,20%,14,5,16938,1331,18,5,16488,983,
1638651098.117146,1638651098.119275,200,2.129077911376953,dilithium5,1000,loss,20%,3,0,3830,0,3,0,3704,0,
1638651109.17137,1638651109.191856,201,20.485877990722656,dilithium5,1000,loss,20%,26,9,23005,1536,30,9,21962,1109,
1638651110.386032,1638651110.390475,202,4.442930221557617,dilithium5,1000,loss,20%,14,5,16939,1329,18,5,16487,983,
1638651111.427638,1638651111.430667,203,3.02886962890625,dilithium5,1000,loss,20%,3,0,3830,0,3,0,3704,0,
1638651122.468943,1638651122.4752,204,6.256818771362305,dilithium5,1000,loss,20%,16,5,17117,1329,20,5,16581,983,
1638651123.510097,1638651123.526713,205,16.615867614746094,dilithium5,1000,loss,20%,26,10,25414,1613,30,10,24371,1144,
1638651124.57964,1638651124.584985,206,5.34510612487793,dilithium5,1000,loss,20%,14,4,16940,1246,18,4,16488,942,
1638651125.630613,1638651125.652365,207,21.751880645751953,dilithium5,1000,loss,20%,23,7,17873,1479,27,7,17047,1045,
1638651126.690701,1638651126.695258,208,4.556894302368164,dilithium5,1000,loss,20%,14,5,16935,1329,18,5,16483,983,
1638651127.727596,1638651127.735567,209,7.971048355102539,dilithium5,1000,loss,20%,14,30,16940,4967,18,30,16488,3571,
1638651128.783888,1638651128.788478,210,4.58979606628418,dilithium5,1000,loss,20%,16,5,17119,1329,20,5,16583,983,
1638651129.827778,1638651129.846852,211,19.073963165283203,dilithium5,1000,loss,20%,26,6,28938,1455,31,6,28029,1020,
1638651130.896856,1638651130.91664,212,19.783973693847656,dilithium5,1000,loss,20%,28,8,27974,1545,32,8,26931,1076,
1638651131.953683,1638651131.959365,213,5.6819915771484375,dilithium5,1000,loss,20%,14,27,16931,8578,18,27,16479,7308,
1638651133.005569,1638651133.011004,214,5.434989929199219,dilithium5,1000,loss,20%,16,5,17118,1331,20,5,16584,983,
1638651134.061034,1638651134.068629,215,7.595062255859375,dilithium5,1000,loss,20%,16,5,17114,1329,20,5,16578,983,
1638651135.116162,1638651135.123878,216,7.715940475463867,dilithium5,1000,loss,20%,16,5,17110,1329,20,5,16574,983,
1638651136.169228,1638651136.174791,217,5.563020706176758,dilithium5,1000,loss,20%,16,27,17113,8578,20,27,16577,7308,
1638651137.220838,1638651137.227895,218,7.056951522827148,dilithium5,1000,loss,20%,14,30,16934,4969,18,30,16484,3571,
1638651138.425884,1638651138.429504,219,3.6199092864990234,dilithium5,1000,loss,20%,14,5,16936,1331,18,5,16486,983,
1638651139.464426,1638651139.470987,220,6.561040878295898,dilithium5,1000,loss,20%,16,30,17110,6412,20,30,16574,5016,
1638651140.52569,1638651140.531739,221,6.048917770385742,dilithium5,1000,loss,20%,14,30,16939,6412,18,30,16487,5016,
1638651141.563433,1638651141.56849,222,5.057096481323242,dilithium5,1000,loss,20%,14,30,16932,4969,18,30,16482,3571,
1638651142.793918,1638651142.79591,223,1.9919872283935547,dilithium5,1000,loss,20%,3,0,3830,0,3,0,3704,0,
