Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1638661047.855613,1638661047.864787,44,9.174108505249023,falcon512,1000,loss,10%,8,4,6860,1243,12,4,6657,942,
1638661048.897839,1638661048.908594,45,10.754823684692383,falcon512,1000,loss,10%,6,8,6637,2998,10,8,6521,2526,
1638661049.949513,1638661049.968919,46,19.40608024597168,falcon512,1000,loss,10%,12,12,8632,2071,17,12,8229,1466,
1638661051.020704,1638661051.028137,47,7.4329376220703125,falcon512,1000,loss,10%,6,5,6642,1329,10,5,6526,983,
1638661052.22894,1638661052.235659,48,6.718873977661133,falcon512,1000,loss,10%,6,8,6629,1600,10,8,6513,1128,
1638661053.2842,1638661053.291299,49,7.099151611328125,falcon512,1000,loss,10%,6,5,5479,1329,9,5,5363,983,
1638661054.329023,1638661054.336758,50,7.735013961791992,falcon512,1000,loss,10%,6,5,6639,1329,10,5,6523,983,
1638661055.373537,1638661055.380923,51,7.385969161987305,falcon512,1000,loss,10%,6,5,6639,1329,10,5,6523,983,
1638661056.602011,1638661056.608661,52,6.649971008300781,falcon512,1000,loss,10%,6,5,6631,1329,10,5,6515,983,
1638661057.644018,1638661057.651858,53,7.840156555175781,falcon512,1000,loss,10%,8,7,6869,1475,12,7,6669,1045,
1638661058.699206,1638661058.706795,54,7.588863372802734,falcon512,1000,loss,10%,6,5,6634,1332,10,5,6518,986,
1638661059.744886,1638661059.751431,55,6.545066833496094,falcon512,1000,loss,10%,6,10,6641,1794,10,10,6525,1238,
1638661060.792455,1638661060.810749,56,18.294095993041992,falcon512,1000,loss,10%,10,13,8327,1902,14,13,7954,1309,
1638661061.855208,1638661061.863861,57,8.65316390991211,falcon512,1000,loss,10%,6,6,6631,1426,10,6,6515,1038,
1638661062.908502,1638661062.916724,58,8.221864700317383,falcon512,1000,loss,10%,6,11,6633,1871,10,11,6517,1273,
1638661063.954896,1638661063.961381,59,6.4849853515625,falcon512,1000,loss,10%,6,5,6624,1329,10,5,6508,983,
1638661064.993879,1638661065.00426,60,10.380983352661133,falcon512,1000,loss,10%,6,5,6634,1329,10,5,6518,983,
1638661066.046945,1638661066.054652,61,7.706880569458008,falcon512,1000,loss,10%,6,8,6636,1600,10,8,6520,1128,
1638661067.102559,1638661067.110224,62,7.664918899536133,falcon512,1000,loss,10%,6,5,6638,1329,10,5,6522,983,
1638661068.301455,1638661068.306864,63,5.409002304077148,falcon512,1000,loss,10%,3,3,3830,271,3,3,3704,145,
1638661079.211733,1638661079.219241,64,7.507801055908203,falcon512,1000,loss,10%,6,5,6638,1329,10,5,6522,983,
1638661080.27663,1638661080.283642,65,7.012128829956055,falcon512,1000,loss,10%,6,4,6683,1243,10,4,6564,942,
1638661081.324119,1638661081.331859,66,7.740020751953125,falcon512,1000,loss,10%,6,5,6632,1329,10,5,6516,983,
1638661082.368695,1638661082.376123,67,7.42793083190918,falcon512,1000,loss,10%,6,5,6634,1329,10,5,6518,983,
1638661083.424792,1638661083.435244,68,10.452032089233398,falcon512,1000,loss,10%,6,5,6634,1331,10,5,6520,983,
1638661084.479649,1638661084.489387,69,9.737968444824219,falcon512,1000,loss,10%,6,5,6632,1332,10,5,6516,986,
1638661085.534489,1638661085.5437,70,9.211063385009766,falcon512,1000,loss,10%,8,14,6864,2135,12,14,6661,1414,
1638661086.583892,1638661086.593798,71,9.905815124511719,falcon512,1000,loss,10%,8,11,6860,1849,12,11,6657,1254,
1638661087.639775,1638661087.649391,72,9.615898132324219,falcon512,1000,loss,10%,9,5,6947,1326,13,5,6702,983,
1638661088.692926,1638661088.704854,73,11.928081512451172,falcon512,1000,loss,10%,8,8,6814,1581,12,8,6614,1109,
1638661089.748199,1638661089.759427,74,11.228084564208984,falcon512,1000,loss,10%,8,5,5664,1329,11,5,5464,983,
1638661090.797303,1638661090.807297,75,9.994029998779297,falcon512,1000,loss,10%,8,5,6811,1329,12,5,6611,983,
1638661091.851745,1638661091.86107,76,9.325027465820312,falcon512,1000,loss,10%,9,8,6901,1600,12,8,6659,1128,
1638661092.900238,1638661092.908435,77,8.19706916809082,falcon512,1000,loss,10%,6,5,6631,1331,10,5,6517,983,
1638661093.96161,1638661093.968769,78,7.158994674682617,falcon512,1000,loss,10%,9,5,6904,1329,12,5,6662,983,
1638661095.016808,1638661095.026966,79,10.158061981201172,falcon512,1000,loss,10%,7,5,6719,1329,10,5,6561,983,
1638661096.064746,1638661096.072503,80,7.7571868896484375,falcon512,1000,loss,10%,6,4,6636,1246,10,4,6520,942,
1638661097.132218,1638661097.14321,81,10.992050170898438,falcon512,1000,loss,10%,6,5,6626,1329,10,5,6510,983,
1638661098.199767,1638661098.207206,82,7.438898086547852,falcon512,1000,loss,10%,8,8,6860,1625,12,8,6657,1156,
1638661099.257553,1638661099.267416,83,9.862899780273438,falcon512,1000,loss,10%,6,5,6643,1329,10,5,6527,983,
1638661100.309371,1638661100.342023,84,32.65190124511719,falcon512,1000,loss,10%,12,10,7345,2089,15,10,6942,1568,
1638661101.380319,1638661101.391097,85,10.777950286865234,falcon512,1000,loss,10%,6,5,6640,1332,10,5,6524,986,
1638661102.437825,1638661102.447223,86,9.39798355102539,falcon512,1000,loss,10%,8,11,6812,1867,12,11,6612,1269,
1638661103.496251,1638661103.504546,87,8.294820785522461,falcon512,1000,loss,10%,8,11,6812,1852,12,11,6612,1254,
1638661104.541863,1638661104.560799,88,18.9359188079834,falcon512,1000,loss,10%,11,6,7228,1456,16,6,6947,1023,
1638661105.60791,1638661105.615273,89,7.363080978393555,falcon512,1000,loss,10%,8,13,6870,2043,12,13,6667,1364,
1638661106.655848,1638661106.667962,90,12.11404800415039,falcon512,1000,loss,10%,9,9,6902,1691,12,9,6660,1177,
1638661107.714525,1638661107.720933,91,6.407976150512695,falcon512,1000,loss,10%,8,5,6857,1343,12,5,6657,997,
1638661108.768941,1638661108.775205,92,6.263971328735352,falcon512,1000,loss,10%,3,18,3830,3052,3,18,3704,2296,
1638661119.820453,1638661119.827692,93,7.239103317260742,falcon512,1000,loss,10%,3,3,3830,1669,3,3,3704,1543,
1638661130.874176,1638661130.881201,94,7.025003433227539,falcon512,1000,loss,10%,6,8,6630,3017,10,8,6514,2545,
1638661131.928139,1638661131.93701,95,8.871078491210938,falcon512,1000,loss,10%,6,5,6678,1326,10,5,6559,983,
1638661132.97896,1638661132.988286,96,9.325981140136719,falcon512,1000,loss,10%,6,5,6631,1329,10,5,6515,983,
1638661134.041339,1638661134.049291,97,7.951974868774414,falcon512,1000,loss,10%,6,4,6641,1246,10,4,6525,942,
1638661135.088612,1638661135.095568,98,6.955862045288086,falcon512,1000,loss,10%,6,5,6637,1329,10,5,6521,983,
1638661136.133408,1638661136.140921,99,7.5130462646484375,falcon512,1000,loss,10%,6,5,6636,1329,10,5,6520,983,
1638661137.177036,1638661137.185147,100,8.111000061035156,falcon512,1000,loss,10%,6,5,6633,1329,10,5,6517,983,
1638661138.229708,1638661138.235914,101,6.206035614013672,falcon512,1000,loss,10%,3,0,3830,0,3,0,3704,0,
1638661149.313302,1638661149.321288,102,7.9860687255859375,falcon512,1000,loss,10%,6,5,6632,1329,10,5,6516,983,
1638661150.393852,1638661150.415588,103,21.73590660095215,falcon512,1000,loss,10%,10,11,8410,1954,15,11,8091,1391,
1638661151.460671,1638661151.468593,104,7.921934127807617,falcon512,1000,loss,10%,6,5,6635,1329,10,5,6519,983,
1638661152.512872,1638661152.520651,105,7.779121398925781,falcon512,1000,loss,10%,6,5,6633,1329,10,5,6517,983,
1638661153.566068,1638661153.572883,106,6.8149566650390625,falcon512,1000,loss,10%,6,5,6641,1329,10,5,6525,983,
1638661154.611091,1638661154.618457,107,7.366180419921875,falcon512,1000,loss,10%,6,5,6636,1329,10,5,6520,983,
1638661155.67172,1638661155.679535,108,7.814884185791016,falcon512,1000,loss,10%,8,5,6859,1326,12,5,6656,983,
1638661156.715446,1638661156.722513,109,7.066965103149414,falcon512,1000,loss,10%,8,5,6867,1326,12,5,6664,983,
1638661157.769333,1638661157.811845,110,42.51217842102051,falcon512,1000,loss,10%,11,12,8464,2197,14,12,8053,1642,
1638661158.861378,1638661158.867769,111,6.391048431396484,falcon512,1000,loss,10%,3,0,3830,0,3,0,3704,0,
1638661169.924318,1638661169.932642,112,8.323907852172852,falcon512,1000,loss,10%,6,5,6631,1329,10,5,6515,983,
1638661170.987955,1638661170.999402,113,11.446952819824219,falcon512,1000,loss,10%,9,5,6905,1332,12,5,6663,986,
1638661172.202445,1638661172.209892,114,7.447004318237305,falcon512,1000,loss,10%,10,12,7036,1965,14,12,6749,1328,
1638661173.259945,1638661173.267987,115,8.042097091674805,falcon512,1000,loss,10%,6,9,6684,1671,10,9,6565,1160,
1638661174.331492,1638661174.339197,116,7.704973220825195,falcon512,1000,loss,10%,7,6,6732,1428,10,6,6576,1038,
1638661175.380086,1638661175.389053,117,8.967161178588867,falcon512,1000,loss,10%,8,8,6814,1600,11,8,6614,1128,
1638661176.427828,1638661176.447736,118,19.90795135498047,falcon512,1000,loss,10%,13,8,9931,1516,18,8,9483,1082,
1638661177.497997,1638661177.506708,119,8.710861206054688,falcon512,1000,loss,10%,6,10,6626,1794,10,10,6510,1238,
1638661178.580972,1638661178.709716,120,128.74412536621094,falcon512,1000,loss,10%,10,12,6978,1968,12,13,6659,1363,
1638661179.759429,1638661179.766339,121,6.910085678100586,falcon512,1000,loss,10%,7,6,6726,1426,10,6,6568,1038,
1638661180.816775,1638661180.827033,122,10.257959365844727,falcon512,1000,loss,10%,6,8,6633,1600,10,8,6517,1128,
1638661181.870112,1638661181.880297,123,10.185003280639648,falcon512,1000,loss,10%,9,5,6905,1329,12,5,6663,983,
1638661182.918634,1638661182.938572,124,19.937992095947266,falcon512,1000,loss,10%,15,8,8918,1459,19,8,8337,1074,
1638661183.985811,1638661183.995554,125,9.742975234985352,falcon512,1000,loss,10%,6,15,6633,3485,10,15,6517,2719,
1638661185.032549,1638661185.044626,126,12.077093124389648,falcon512,1000,loss,10%,8,11,6813,2420,12,11,6613,1822,
1638661186.088023,1638661186.097164,127,9.140968322753906,falcon512,1000,loss,10%,9,10,6952,1768,13,10,6707,1215,
1638661187.139988,1638661187.151457,128,11.469125747680664,falcon512,1000,loss,10%,8,5,6871,1330,12,5,6669,986,
1638661188.347681,1638661188.355157,129,7.475852966308594,falcon512,1000,loss,10%,6,12,6680,1965,10,12,6561,1328,
1638661189.403494,1638661189.411936,130,8.442163467407227,falcon512,1000,loss,10%,6,10,6691,2334,10,10,6572,1781,
1638661190.455309,1638661190.462593,131,7.2841644287109375,falcon512,1000,loss,10%,9,9,6899,1697,12,9,6657,1183,
1638661191.50393,1638661191.512205,132,8.27479362487793,falcon512,1000,loss,10%,8,8,6866,1597,12,8,6663,1128,
1638661192.552913,1638661192.560918,133,8.005142211914062,falcon512,1000,loss,10%,7,5,6722,1329,11,5,6564,983,
1638661193.609053,1638661193.631541,134,22.488117218017578,falcon512,1000,loss,10%,10,4,8453,1292,15,4,8215,942,
1638661194.664701,1638661194.676413,135,11.712074279785156,falcon512,1000,loss,10%,9,10,6905,1746,12,10,6663,1190,
1638661195.723001,1638661195.730843,136,7.842063903808594,falcon512,1000,loss,10%,6,8,6689,1650,10,8,6570,1181,
1638661196.944713,1638661196.952462,137,7.748842239379883,falcon512,1000,loss,10%,9,8,6904,1602,12,8,6664,1128,
1638661197.984269,1638661197.992849,138,8.580207824707031,falcon512,1000,loss,10%,8,6,6817,1483,12,6,6617,1095,
1638661199.056494,1638661199.068593,139,12.099027633666992,falcon512,1000,loss,10%,6,5,6634,1334,10,5,6520,986,
1638661200.114206,1638661200.135337,140,21.131038665771484,falcon512,1000,loss,10%,9,13,7033,2076,14,13,6838,1347,
1638661201.176158,1638661201.182444,141,6.286144256591797,falcon512,1000,loss,10%,3,20,3830,3205,3,20,3704,2365,
1638661212.228743,1638661212.240337,142,11.593818664550781,falcon512,1000,loss,10%,8,8,6812,1631,12,8,6612,1159,
1638661213.289127,1638661213.30042,143,11.29293441772461,falcon512,1000,loss,10%,6,15,6636,2221,10,15,6520,1455,
1638661214.332214,1638661214.340301,144,8.086919784545898,falcon512,1000,loss,10%,6,11,6632,1852,10,11,6516,1254,
1638661215.375006,1638661215.383214,145,8.208036422729492,falcon512,1000,loss,10%,6,5,6635,1332,10,5,6519,986,
1638661216.434933,1638661216.443427,146,8.494138717651367,falcon512,1000,loss,10%,6,13,6633,2046,10,13,6517,1364,
1638661217.485293,1638661217.490784,147,5.491018295288086,falcon512,1000,loss,10%,3,21,3830,3323,3,21,3704,2441,
1638661228.548304,1638661228.55568,148,7.375955581665039,falcon512,1000,loss,10%,3,6,3830,1940,3,6,3704,1688,
1638661239.617033,1638661239.627754,149,10.720968246459961,falcon512,1000,loss,10%,6,5,6629,1329,10,5,6513,983,
1638661240.8164,1638661240.823812,150,7.411956787109375,falcon512,1000,loss,10%,9,5,6898,1329,12,5,6656,983,
1638661241.865071,1638661241.872858,151,7.786989212036133,falcon512,1000,loss,10%,6,8,6691,1598,10,8,6573,1128,
1638661242.92533,1638661242.93323,152,7.899999618530273,falcon512,1000,loss,10%,8,4,6823,1246,12,4,6623,942,
1638661243.973281,1638661243.982954,153,9.673118591308594,falcon512,1000,loss,10%,8,4,6816,1246,12,4,6616,942,
1638661245.031295,1638661245.044171,154,12.876033782958984,falcon512,1000,loss,10%,8,5,6819,1329,12,5,6619,983,
1638661246.094398,1638661246.104811,155,10.412931442260742,falcon512,1000,loss,10%,6,7,6643,1475,10,7,6527,1045,
1638661247.14803,1638661247.154466,156,6.435871124267578,falcon512,1000,loss,10%,3,0,3830,0,3,0,3704,0,
1638661258.191195,1638661258.199205,157,8.009910583496094,falcon512,1000,loss,10%,7,4,6722,1246,10,4,6564,942,
1638661259.236974,1638661259.247843,158,10.869026184082031,falcon512,1000,loss,10%,8,13,6813,2294,12,13,6613,1612,
1638661260.301307,1638661260.309604,159,8.296966552734375,falcon512,1000,loss,10%,9,8,6902,1647,12,8,6660,1175,
1638661261.34668,1638661261.355063,160,8.383035659790039,falcon512,1000,loss,10%,7,8,6722,1630,10,8,6566,1156,
1638661262.404303,1638661262.413335,161,9.032011032104492,falcon512,1000,loss,10%,6,5,6631,1331,10,5,6517,983,
1638661263.450708,1638661263.459452,162,8.744001388549805,falcon512,1000,loss,10%,6,5,6635,1329,10,5,6519,983,
1638661264.499938,1638661264.513157,163,13.218879699707031,falcon512,1000,loss,10%,9,8,6897,1647,12,8,6655,1175,
1638661265.551919,1638661265.559766,164,7.847070693969727,falcon512,1000,loss,10%,8,5,6861,1329,12,5,6658,986,
1638661266.603002,1638661266.610877,165,7.874965667724609,falcon512,1000,loss,10%,7,9,6731,1711,10,9,6573,1197,
1638661267.646169,1638661267.65503,166,8.861064910888672,falcon512,1000,loss,10%,6,10,6640,1774,10,10,6524,1218,
1638661268.690684,1638661268.697851,167,7.166862487792969,falcon512,1000,loss,10%,7,5,6715,1343,10,5,6557,997,
1638661269.73756,1638661269.745269,168,7.709026336669922,falcon512,1000,loss,10%,6,8,6635,1602,10,8,6521,1128,
1638661270.79035,1638661270.799059,169,8.708953857421875,falcon512,1000,loss,10%,7,5,6726,1329,10,5,6568,983,
1638661271.843952,1638661271.853506,170,9.554147720336914,falcon512,1000,loss,10%,8,8,6809,1656,12,8,6609,1184,
1638661272.894654,1638661272.904153,171,9.499073028564453,falcon512,1000,loss,10%,8,8,5664,1603,11,8,5464,1131,
1638661274.100424,1638661274.108246,172,7.8220367431640625,falcon512,1000,loss,10%,9,12,6901,1968,12,12,6659,1328,
1638661275.148271,1638661275.15634,173,8.06879997253418,falcon512,1000,loss,10%,6,8,5477,1603,9,8,5361,1131,
1638661276.204194,1638661276.210864,174,6.6699981689453125,falcon512,1000,loss,10%,8,13,6856,2044,12,13,6653,1365,
1638661277.241959,1638661277.249206,175,7.246971130371094,falcon512,1000,loss,10%,6,14,6640,2123,10,14,6524,1399,
1638661278.446324,1638661278.48653,176,40.205955505371094,falcon512,1000,loss,10%,11,9,8448,1744,14,9,8037,1315,
1638661279.54097,1638661279.548409,177,7.438898086547852,falcon512,1000,loss,10%,6,10,6635,1769,10,10,6519,1213,
1638661280.586035,1638661280.592723,178,6.68787956237793,falcon512,1000,loss,10%,6,8,5491,1600,9,8,5375,1128,
1638661281.629114,1638661281.636644,179,7.529973983764648,falcon512,1000,loss,10%,6,5,6639,1332,10,5,6523,986,
1638661282.687367,1638661282.69406,180,6.693124771118164,falcon512,1000,loss,10%,6,15,6631,2221,10,15,6515,1455,
1638661283.741319,1638661283.747798,181,6.479024887084961,falcon512,1000,loss,10%,6,13,6638,2054,10,13,6522,1372,
1638661284.809207,1638661284.817417,182,8.209943771362305,falcon512,1000,loss,10%,6,5,6637,1329,10,5,6521,983,
1638661285.857822,1638661285.8643,183,6.478071212768555,falcon512,1000,loss,10%,6,8,6632,1581,10,8,6516,1109,
1638661286.896914,1638661286.904949,184,8.034944534301758,falcon512,1000,loss,10%,6,8,6636,1600,10,8,6520,1128,
1638661287.948946,1638661287.95587,185,6.923913955688477,falcon512,1000,loss,10%,6,6,6631,1404,10,6,6515,1016,
1638661289.001836,1638661289.011731,186,9.894847869873047,falcon512,1000,loss,10%,6,11,6633,1899,10,11,6517,1301,
1638661290.047428,1638661290.056754,187,9.32621955871582,falcon512,1000,loss,10%,6,5,6638,1329,10,5,6522,983,
1638661291.101116,1638661291.108919,188,7.8029632568359375,falcon512,1000,loss,10%,6,5,6630,1329,10,5,6514,983,
1638661292.152662,1638661292.158519,189,5.856990814208984,falcon512,1000,loss,10%,3,12,3830,3927,3,12,3704,3423,
1638661303.216055,1638661303.222336,190,6.281137466430664,falcon512,1000,loss,10%,3,3,3830,1669,3,3,3704,1543,
1638661314.265972,1638661314.275687,191,9.715080261230469,falcon512,1000,loss,10%,10,5,7040,1329,14,5,6756,983,
1638661315.311346,1638661315.318798,192,7.4520111083984375,falcon512,1000,loss,10%,6,5,6638,1329,10,5,6522,983,
1638661316.357834,1638661316.364573,193,6.738901138305664,falcon512,1000,loss,10%,3,0,3830,0,3,0,3704,0,
1638661327.420505,1638661327.430726,194,10.221004486083984,falcon512,1000,loss,10%,6,6,6638,1404,10,6,6522,1016,
1638661328.656107,1638661328.662929,195,6.822109222412109,falcon512,1000,loss,10%,6,5,6639,1332,10,5,6523,986,
1638661329.713935,1638661329.720907,196,6.972074508666992,falcon512,1000,loss,10%,6,10,6640,1794,10,10,6524,1238,
1638661330.765694,1638661330.772468,197,6.774187088012695,falcon512,1000,loss,10%,6,9,6640,1691,10,9,6524,1177,
1638661331.820659,1638661331.828727,198,8.068084716796875,falcon512,1000,loss,10%,6,6,6640,1426,10,6,6524,1038,
1638661332.879215,1638661332.887053,199,7.838010787963867,falcon512,1000,loss,10%,6,8,6642,1600,10,8,6526,1128,
1638661333.928509,1638661333.958042,200,29.532909393310547,falcon512,1000,loss,10%,11,8,8510,1452,15,8,8097,1067,
1638661335.013055,1638661335.019882,201,6.826877593994141,falcon512,1000,loss,10%,6,5,6635,1329,10,5,6519,983,
1638661336.055283,1638661336.063354,202,8.070945739746094,falcon512,1000,loss,10%,6,7,6628,1517,10,7,6512,1087,
1638661337.102395,1638661337.109903,203,7.508039474487305,falcon512,1000,loss,10%,6,5,6642,1329,10,5,6526,983,
1638661338.149143,1638661338.157197,204,8.054018020629883,falcon512,1000,loss,10%,6,5,6640,1329,10,5,6524,983,
1638661339.198914,1638661339.206756,205,7.842063903808594,falcon512,1000,loss,10%,6,4,6637,1246,10,4,6521,942,
1638661340.247779,1638661340.255874,206,8.095026016235352,falcon512,1000,loss,10%,6,5,6632,1332,10,5,6516,986,
1638661341.297567,1638661341.304473,207,6.906032562255859,falcon512,1000,loss,10%,6,12,6633,1950,10,12,6517,1310,
1638661342.336058,1638661342.342929,208,6.87098503112793,falcon512,1000,loss,10%,3,15,3830,1317,3,15,3704,687,
1638661353.383754,1638661353.391422,209,7.668018341064453,falcon512,1000,loss,10%,6,8,6636,1628,10,8,6520,1156,
1638661354.4293,1638661354.436867,210,7.566928863525391,falcon512,1000,loss,10%,6,5,6641,1329,10,5,6525,983,
1638661355.474503,1638661355.483313,211,8.810043334960938,falcon512,1000,loss,10%,8,8,6859,1603,12,8,6659,1131,
1638661356.520051,1638661356.529423,212,9.37199592590332,falcon512,1000,loss,10%,6,10,6640,1797,10,10,6524,1241,
1638661357.577628,1638661357.587082,213,9.454011917114258,falcon512,1000,loss,10%,3,34,3830,4420,3,34,3704,2992,
1638661368.631688,1638661368.642743,214,11.05499267578125,falcon512,1000,loss,10%,6,8,6639,1600,10,8,6523,1128,
1638661369.706189,1638661369.712756,215,6.5670013427734375,falcon512,1000,loss,10%,6,8,6629,1628,10,8,6513,1156,
1638661370.747817,1638661370.756259,216,8.441925048828125,falcon512,1000,loss,10%,6,5,6628,1329,10,5,6512,983,
1638661371.809257,1638661371.816218,217,6.960868835449219,falcon512,1000,loss,10%,6,5,6626,1332,10,5,6510,986,
1638661372.856989,1638661372.864357,218,7.3680877685546875,falcon512,1000,loss,10%,6,10,6636,1794,10,10,6520,1238,
1638661373.90445,1638661373.911809,219,7.359027862548828,falcon512,1000,loss,10%,6,10,6635,1774,10,10,6519,1218,
1638661374.94859,1638661374.956752,220,8.16202163696289,falcon512,1000,loss,10%,6,6,6630,1426,10,6,6514,1038,
1638661376.361894,1638661376.463046,221,101.15218162536621,falcon512,1000,loss,10%,7,7,6704,1523,10,8,6511,1128,
1638661377.503879,1638661377.511783,222,7.903814315795898,falcon512,1000,loss,10%,6,5,6629,1329,10,5,6513,983,
1638661378.547788,1638661378.553078,223,5.290031433105469,falcon512,1000,loss,10%,3,12,3830,2482,3,12,3704,1978,
1638661389.605008,1638661389.612372,224,7.364034652709961,falcon512,1000,loss,10%,6,5,6635,1332,10,5,6519,986,
1638661390.669743,1638661390.677373,225,7.629871368408203,falcon512,1000,loss,10%,6,12,6634,1950,10,12,6518,1310,
