Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1638646203.121437,1638646203.126951,63,5.513906478881836,dilithium5,1000,loss,0%,16,5,17109,1329,20,5,16573,983,
1638646204.172823,1638646204.178571,64,5.74803352355957,dilithium5,1000,loss,0%,14,5,16938,1329,18,5,16486,983,
1638646205.20824,1638646205.215111,65,6.87098503112793,dilithium5,1000,loss,0%,16,5,17110,1329,20,5,16574,983,
1638646206.236493,1638646206.243346,66,6.852865219116211,dilithium5,1000,loss,0%,20,5,17521,1329,24,5,16817,983,
1638646207.272122,1638646207.279975,67,7.853031158447266,dilithium5,1000,loss,0%,16,5,17109,1329,20,5,16573,983,
1638646208.30718,1638646208.31329,68,6.110191345214844,dilithium5,1000,loss,0%,18,5,17337,1329,22,5,16717,983,
1638646209.343703,1638646209.350449,69,6.746053695678711,dilithium5,1000,loss,0%,16,5,17115,1329,20,5,16579,983,
1638646210.373435,1638646210.380759,70,7.323980331420898,dilithium5,1000,loss,0%,16,5,17120,1329,20,5,16584,983,
1638646211.421285,1638646211.427301,71,6.016016006469727,dilithium5,1000,loss,0%,16,5,17109,1329,20,5,16573,983,
1638646212.4497,1638646212.45428,72,4.579782485961914,dilithium5,1000,loss,0%,16,5,17111,1329,20,5,16575,983,
1638646213.48766,1638646213.495746,73,8.085966110229492,dilithium5,1000,loss,0%,16,5,17110,1329,20,5,16574,983,
1638646214.531621,1638646214.539032,74,7.411003112792969,dilithium5,1000,loss,0%,16,5,17114,1329,20,5,16578,983,
1638646215.569616,1638646215.574692,75,5.075931549072266,dilithium5,1000,loss,0%,16,5,17119,1329,20,5,16583,983,
1638646216.600577,1638646216.608093,76,7.515907287597656,dilithium5,1000,loss,0%,16,5,17109,1329,20,5,16573,983,
1638646217.643518,1638646217.648845,77,5.326986312866211,dilithium5,1000,loss,0%,14,7,16931,1475,18,7,16479,1045,
1638646218.684943,1638646218.691499,78,6.556034088134766,dilithium5,1000,loss,0%,14,5,16931,1329,18,5,16479,983,
1638646219.726923,1638646219.736469,79,9.546041488647461,dilithium5,1000,loss,0%,16,5,17116,1329,20,5,16580,983,
1638646220.763538,1638646220.769313,80,5.775213241577148,dilithium5,1000,loss,0%,18,5,17344,1329,22,5,16724,983,
1638646221.797388,1638646221.801942,81,4.554033279418945,dilithium5,1000,loss,0%,16,5,17108,1329,20,5,16572,983,
1638646222.821667,1638646222.82779,82,6.123065948486328,dilithium5,1000,loss,0%,16,6,17116,1404,20,6,16580,1016,
1638646223.855931,1638646223.863049,83,7.117986679077148,dilithium5,1000,loss,0%,16,5,17118,1329,20,5,16582,983,
1638646224.888204,1638646224.894852,84,6.647825241088867,dilithium5,1000,loss,0%,16,5,17113,1329,20,5,16577,983,
1638646225.921377,1638646225.924995,85,3.618001937866211,dilithium5,1000,loss,0%,14,7,16933,1475,18,7,16481,1045,
1638646226.953789,1638646226.959402,86,5.613088607788086,dilithium5,1000,loss,0%,16,5,17114,1329,20,5,16578,983,
1638646227.991631,1638646227.999168,87,7.536888122558594,dilithium5,1000,loss,0%,16,5,17119,1329,20,5,16583,983,
1638646229.028803,1638646229.036251,88,7.447957992553711,dilithium5,1000,loss,0%,16,5,17120,1329,20,5,16584,983,
1638646230.064622,1638646230.072289,89,7.667064666748047,dilithium5,1000,loss,0%,16,5,17109,1329,20,5,16573,983,
1638646231.096735,1638646231.103653,90,6.9179534912109375,dilithium5,1000,loss,0%,16,5,17119,1329,20,5,16583,983,
1638646232.133471,1638646232.140939,91,7.467985153198242,dilithium5,1000,loss,0%,16,5,17117,1329,20,5,16581,983,
1638646233.173846,1638646233.180892,92,7.045984268188477,dilithium5,1000,loss,0%,18,5,17296,1329,22,5,16676,983,
1638646234.212115,1638646234.216534,93,4.418849945068359,dilithium5,1000,loss,0%,16,5,17120,1329,20,5,16584,983,
1638646235.250575,1638646235.259557,94,8.981943130493164,dilithium5,1000,loss,0%,18,7,17347,1475,22,7,16727,1045,
1638646236.295984,1638646236.30326,95,7.276058197021484,dilithium5,1000,loss,0%,16,5,17111,1329,20,5,16575,983,
1638646237.324729,1638646237.331582,96,6.8531036376953125,dilithium5,1000,loss,0%,16,5,17118,1329,20,5,16582,983,
1638646238.359228,1638646238.364976,97,5.74803352355957,dilithium5,1000,loss,0%,16,5,17113,1329,20,5,16577,983,
1638646239.384005,1638646239.391726,98,7.720947265625,dilithium5,1000,loss,0%,16,7,17111,1475,20,7,16575,1045,
1638646240.429328,1638646240.436833,99,7.504940032958984,dilithium5,1000,loss,0%,16,5,17115,1329,20,5,16579,983,
1638646241.459658,1638646241.468884,100,9.226083755493164,dilithium5,1000,loss,0%,16,5,17117,1329,20,5,16581,983,
1638646242.494569,1638646242.499515,101,4.945993423461914,dilithium5,1000,loss,0%,14,5,16941,1329,18,5,16489,983,
1638646243.520451,1638646243.524053,102,3.6020278930664062,dilithium5,1000,loss,0%,14,5,16931,1329,18,5,16479,983,
1638646244.555795,1638646244.560315,103,4.519939422607422,dilithium5,1000,loss,0%,14,5,16938,1329,18,5,16486,983,
1638646245.595978,1638646245.603016,104,7.037878036499023,dilithium5,1000,loss,0%,14,6,16934,1403,18,6,16482,1015,
1638646246.626776,1638646246.631615,105,4.8389434814453125,dilithium5,1000,loss,0%,14,5,16938,1329,18,5,16486,983,
1638646247.667374,1638646247.671826,106,4.451990127563477,dilithium5,1000,loss,0%,14,5,16936,1329,18,5,16484,983,
1638646248.701632,1638646248.707058,107,5.425930023193359,dilithium5,1000,loss,0%,14,5,16939,1329,18,5,16487,983,
1638646249.733757,1638646249.740947,108,7.18998908996582,dilithium5,1000,loss,0%,16,5,17116,1329,20,5,16580,983,
1638646250.772643,1638646250.776381,109,3.737926483154297,dilithium5,1000,loss,0%,14,5,16936,1329,18,5,16484,983,
1638646251.803745,1638646251.808708,110,4.962921142578125,dilithium5,1000,loss,0%,14,7,16981,1474,18,7,16527,1046,
1638646252.837486,1638646252.843809,111,6.3228607177734375,dilithium5,1000,loss,0%,14,5,16938,1329,18,5,16486,983,
1638646253.867569,1638646253.8757,112,8.131027221679688,dilithium5,1000,loss,0%,14,5,16936,1329,18,5,16484,983,
1638646254.924547,1638646254.928739,113,4.192113876342773,dilithium5,1000,loss,0%,14,5,16938,1329,18,5,16486,983,
1638646255.955395,1638646255.961202,114,5.806922912597656,dilithium5,1000,loss,0%,18,5,17342,1329,22,5,16722,983,
1638646256.989438,1638646256.996346,115,6.907939910888672,dilithium5,1000,loss,0%,19,5,17386,1329,23,5,16724,983,
1638646258.020319,1638646258.025294,116,4.975080490112305,dilithium5,1000,loss,0%,16,5,17116,1329,20,5,16580,983,
1638646259.057485,1638646259.063505,117,6.019830703735352,dilithium5,1000,loss,0%,16,5,17115,1329,20,5,16579,983,
1638646260.095986,1638646260.100901,118,4.914999008178711,dilithium5,1000,loss,0%,14,6,16941,1404,18,6,16489,1016,
1638646261.132739,1638646261.139471,119,6.731986999511719,dilithium5,1000,loss,0%,16,5,17119,1329,20,5,16583,983,
1638646262.168775,1638646262.175629,120,6.853818893432617,dilithium5,1000,loss,0%,16,5,17111,1329,20,5,16575,983,
1638646263.203752,1638646263.209051,121,5.298852920532227,dilithium5,1000,loss,0%,16,5,17110,1329,20,5,16574,983,
1638646264.240526,1638646264.245595,122,5.06901741027832,dilithium5,1000,loss,0%,16,5,17120,1329,20,5,16584,983,
1638646265.272626,1638646265.281229,123,8.603096008300781,dilithium5,1000,loss,0%,18,5,17293,1329,22,5,16673,983,
1638646266.309097,1638646266.316294,124,7.196903228759766,dilithium5,1000,loss,0%,16,5,17116,1329,20,5,16580,983,
1638646267.3411,1638646267.347926,125,6.825923919677734,dilithium5,1000,loss,0%,16,5,17120,1329,20,5,16584,983,
1638646268.373211,1638646268.379195,126,5.984067916870117,dilithium5,1000,loss,0%,16,5,17113,1329,20,5,16577,983,
1638646269.401161,1638646269.407545,127,6.384134292602539,dilithium5,1000,loss,0%,14,5,16942,1329,18,5,16490,983,
1638646270.444057,1638646270.451537,128,7.47990608215332,dilithium5,1000,loss,0%,16,5,17121,1329,20,5,16585,983,
1638646271.507365,1638646271.512625,129,5.259990692138672,dilithium5,1000,loss,0%,14,5,16936,1329,18,5,16484,983,
1638646272.568469,1638646272.57683,130,8.360862731933594,dilithium5,1000,loss,0%,14,5,16935,1329,18,5,16483,983,
1638646273.611631,1638646273.619614,131,7.982969284057617,dilithium5,1000,loss,0%,16,5,17109,1329,20,5,16573,983,
1638646274.647491,1638646274.658077,132,10.586023330688477,dilithium5,1000,loss,0%,18,5,17296,1329,22,5,16676,983,
1638646275.696091,1638646275.703517,133,7.426023483276367,dilithium5,1000,loss,0%,16,5,17112,1329,20,5,16576,983,
1638646276.755381,1638646276.761216,134,5.834817886352539,dilithium5,1000,loss,0%,14,6,16938,1404,18,6,16486,1016,
1638646277.804133,1638646277.80974,135,5.607128143310547,dilithium5,1000,loss,0%,16,5,17110,1329,20,5,16574,983,
1638646278.832996,1638646278.83725,136,4.25410270690918,dilithium5,1000,loss,0%,16,5,17108,1329,20,5,16572,983,
1638646279.8655,1638646279.868866,137,3.3659934997558594,dilithium5,1000,loss,0%,14,7,16934,1475,18,7,16482,1045,
1638646280.904331,1638646280.913191,138,8.860111236572266,dilithium5,1000,loss,0%,16,5,17108,1329,20,5,16572,983,
1638646281.961345,1638646281.966412,139,5.067110061645508,dilithium5,1000,loss,0%,16,5,17114,1329,20,5,16578,983,
1638646282.989096,1638646282.994018,140,4.922151565551758,dilithium5,1000,loss,0%,16,5,17109,1329,20,5,16573,983,
1638646284.024717,1638646284.029647,141,4.930019378662109,dilithium5,1000,loss,0%,16,5,17115,1329,20,5,16579,983,
1638646285.060043,1638646285.067683,142,7.639884948730469,dilithium5,1000,loss,0%,16,5,17111,1329,20,5,16575,983,
1638646286.089516,1638646286.095139,143,5.623102188110352,dilithium5,1000,loss,0%,16,5,17113,1329,20,5,16577,983,
1638646287.122513,1638646287.129207,144,6.693840026855469,dilithium5,1000,loss,0%,18,5,17288,1329,22,5,16668,983,
1638646288.153843,1638646288.158561,145,4.71806526184082,dilithium5,1000,loss,0%,14,5,16938,1329,18,5,16486,983,
1638646289.183079,1638646289.1894,146,6.320953369140625,dilithium5,1000,loss,0%,16,5,17115,1329,20,5,16579,983,
1638646290.2182,1638646290.223313,147,5.113124847412109,dilithium5,1000,loss,0%,14,5,16939,1329,18,5,16487,983,
1638646291.262629,1638646291.267867,148,5.238056182861328,dilithium5,1000,loss,0%,14,5,16931,1329,18,5,16479,983,
1638646292.301451,1638646292.309315,149,7.8639984130859375,dilithium5,1000,loss,0%,18,5,17295,1329,21,5,16675,983,
1638646293.341023,1638646293.345278,150,4.255056381225586,dilithium5,1000,loss,0%,14,5,16934,1329,18,5,16482,983,
1638646294.372832,1638646294.377096,151,4.263877868652344,dilithium5,1000,loss,0%,14,6,16936,1404,18,6,16484,1016,
1638646295.405733,1638646295.411226,152,5.492925643920898,dilithium5,1000,loss,0%,14,5,16937,1329,18,5,16485,983,
1638646296.443536,1638646296.447983,153,4.446983337402344,dilithium5,1000,loss,0%,14,5,16939,1329,18,5,16487,983,
1638646297.496011,1638646297.501919,154,5.908012390136719,dilithium5,1000,loss,0%,16,5,17112,1329,20,5,16576,983,
1638646298.532714,1638646298.537253,155,4.539012908935547,dilithium5,1000,loss,0%,16,5,17114,1329,20,5,16578,983,
1638646299.566276,1638646299.571295,156,5.018949508666992,dilithium5,1000,loss,0%,14,5,16933,1329,18,5,16481,983,
1638646300.608738,1638646300.613389,157,4.651069641113281,dilithium5,1000,loss,0%,16,5,17119,1329,20,5,16583,983,
1638646301.637838,1638646301.643503,158,5.665063858032227,dilithium5,1000,loss,0%,16,5,17117,1329,20,5,16581,983,
1638646302.68748,1638646302.693291,159,5.810976028442383,dilithium5,1000,loss,0%,16,5,17120,1329,20,5,16584,983,
1638646303.728489,1638646303.733068,160,4.579067230224609,dilithium5,1000,loss,0%,16,5,17119,1329,20,5,16583,983,
1638646304.75655,1638646304.76351,161,6.9599151611328125,dilithium5,1000,loss,0%,16,5,17108,1329,20,5,16572,983,
1638646305.801715,1638646305.806942,162,5.227088928222656,dilithium5,1000,loss,0%,14,5,16942,1329,18,5,16490,983,
1638646306.847743,1638646306.856592,163,8.848905563354492,dilithium5,1000,loss,0%,18,5,17297,1329,22,5,16677,983,
1638646307.881525,1638646307.887166,164,5.640983581542969,dilithium5,1000,loss,0%,16,5,17110,1329,20,5,16574,983,
1638646308.919633,1638646308.924686,165,5.053043365478516,dilithium5,1000,loss,0%,16,5,17111,1329,20,5,16575,983,
1638646309.964156,1638646309.96957,166,5.414009094238281,dilithium5,1000,loss,0%,16,5,17116,1329,20,5,16580,983,
1638646311.008996,1638646311.015863,167,6.866931915283203,dilithium5,1000,loss,0%,14,5,16931,1329,18,5,16479,983,
1638646312.064498,1638646312.071851,168,7.353067398071289,dilithium5,1000,loss,0%,14,5,16931,1329,18,5,16479,983,
1638646313.10501,1638646313.109594,169,4.584074020385742,dilithium5,1000,loss,0%,16,5,17119,1329,20,5,16583,983,
1638646314.140227,1638646314.145076,170,4.848957061767578,dilithium5,1000,loss,0%,14,5,16931,1329,18,5,16479,983,
1638646315.172854,1638646315.177243,171,4.389047622680664,dilithium5,1000,loss,0%,16,5,17113,1329,20,5,16577,983,
1638646316.205141,1638646316.211378,172,6.237030029296875,dilithium5,1000,loss,0%,16,7,17114,1475,20,7,16578,1045,
1638646317.238071,1638646317.248338,173,10.267019271850586,dilithium5,1000,loss,0%,16,5,17109,1329,20,5,16573,983,
1638646318.282919,1638646318.288652,174,5.733013153076172,dilithium5,1000,loss,0%,18,5,17341,1329,22,5,16721,983,
1638646319.3174,1638646319.321531,175,4.131078720092773,dilithium5,1000,loss,0%,16,5,17113,1329,20,5,16577,983,
1638646320.348829,1638646320.353295,176,4.466056823730469,dilithium5,1000,loss,0%,18,5,17340,1329,22,5,16720,983,
1638646321.389981,1638646321.395058,177,5.076885223388672,dilithium5,1000,loss,0%,14,5,16931,1329,18,5,16479,983,
1638646322.419037,1638646322.424408,178,5.370855331420898,dilithium5,1000,loss,0%,16,5,17117,1329,20,5,16581,983,
1638646323.455941,1638646323.464595,179,8.654117584228516,dilithium5,1000,loss,0%,18,5,17292,1329,22,5,16672,983,
1638646324.492967,1638646324.500529,180,7.562160491943359,dilithium5,1000,loss,0%,16,5,17112,1329,20,5,16576,983,
1638646325.533928,1638646325.53948,181,5.552053451538086,dilithium5,1000,loss,0%,14,5,16940,1329,18,5,16488,983,
1638646326.583961,1638646326.59159,182,7.628917694091797,dilithium5,1000,loss,0%,16,5,17117,1329,20,5,16581,983,
1638646327.62024,1638646327.629228,183,8.988142013549805,dilithium5,1000,loss,0%,16,5,17119,1329,20,5,16583,983,
1638646328.67141,1638646328.676528,184,5.117893218994141,dilithium5,1000,loss,0%,16,5,17118,1329,20,5,16582,983,
1638646329.707946,1638646329.715354,185,7.407903671264648,dilithium5,1000,loss,0%,16,5,17120,1329,20,5,16584,983,
1638646330.742683,1638646330.75207,186,9.387016296386719,dilithium5,1000,loss,0%,16,5,17109,1329,20,5,16573,983,
1638646331.775856,1638646331.783139,187,7.28297233581543,dilithium5,1000,loss,0%,16,5,17117,1329,20,5,16581,983,
1638646332.819789,1638646332.824594,188,4.805088043212891,dilithium5,1000,loss,0%,16,5,17114,1329,20,5,16578,983,
1638646333.859366,1638646333.864022,189,4.656076431274414,dilithium5,1000,loss,0%,16,5,17117,1329,20,5,16581,983,
1638646334.900309,1638646334.905303,190,4.993915557861328,dilithium5,1000,loss,0%,16,5,17120,1329,20,5,16584,983,
1638646335.932714,1638646335.93978,191,7.066011428833008,dilithium5,1000,loss,0%,16,5,17112,1329,20,5,16576,983,
1638646336.975639,1638646336.980334,192,4.694938659667969,dilithium5,1000,loss,0%,14,5,16941,1329,18,5,16489,983,
1638646338.010688,1638646338.015142,193,4.453897476196289,dilithium5,1000,loss,0%,14,5,16938,1329,18,5,16486,983,
1638646339.044396,1638646339.057186,194,12.78996467590332,dilithium5,1000,loss,0%,18,5,17287,1329,22,5,16667,983,
1638646340.110869,1638646340.117015,195,6.145954132080078,dilithium5,1000,loss,0%,16,5,17109,1329,20,5,16573,983,
1638646341.155798,1638646341.161966,196,6.168127059936523,dilithium5,1000,loss,0%,16,5,17111,1329,20,5,16575,983,
1638646342.192585,1638646342.1997,197,7.11512565612793,dilithium5,1000,loss,0%,16,5,17118,1329,20,5,16582,983,
1638646343.231101,1638646343.236302,198,5.200862884521484,dilithium5,1000,loss,0%,16,5,17161,1326,20,5,16622,983,
1638646344.272328,1638646344.276999,199,4.6710968017578125,dilithium5,1000,loss,0%,14,6,16938,1404,18,6,16486,1016,
1638646345.313055,1638646345.320213,200,7.158041000366211,dilithium5,1000,loss,0%,18,5,17296,1329,22,5,16676,983,
1638646346.363423,1638646346.369127,201,5.703926086425781,dilithium5,1000,loss,0%,14,5,16931,1329,18,5,16479,983,
1638646347.397478,1638646347.408127,202,10.648965835571289,dilithium5,1000,loss,0%,16,5,17114,1329,20,5,16578,983,
1638646348.433332,1638646348.439614,203,6.28209114074707,dilithium5,1000,loss,0%,16,5,17121,1329,20,5,16585,983,
1638646349.472366,1638646349.479067,204,6.700992584228516,dilithium5,1000,loss,0%,14,5,16934,1329,18,5,16482,983,
1638646350.501254,1638646350.507003,205,5.748987197875977,dilithium5,1000,loss,0%,16,5,17111,1329,20,5,16575,983,
1638646351.541719,1638646351.548401,206,6.682157516479492,dilithium5,1000,loss,0%,16,13,17108,2419,23,13,16757,1552,
1638646352.605567,1638646352.609285,207,3.718137741088867,dilithium5,1000,loss,0%,14,5,16930,1329,18,5,16478,983,
1638646353.637135,1638646353.641251,208,4.116058349609375,dilithium5,1000,loss,0%,14,5,16936,1329,18,5,16484,983,
1638646354.683873,1638646354.688991,209,5.118131637573242,dilithium5,1000,loss,0%,14,7,16937,1475,18,7,16485,1045,
1638646355.730725,1638646355.735662,210,4.936933517456055,dilithium5,1000,loss,0%,16,5,17113,1329,20,5,16577,983,
1638646356.76381,1638646356.768739,211,4.929065704345703,dilithium5,1000,loss,0%,16,5,17108,1329,20,5,16572,983,
1638646357.791887,1638646357.796442,212,4.554986953735352,dilithium5,1000,loss,0%,16,5,17120,1329,20,5,16584,983,
1638646358.820587,1638646358.829057,213,8.47005844116211,dilithium5,1000,loss,0%,16,5,17108,1329,20,5,16572,983,
1638646359.865988,1638646359.871161,214,5.172967910766602,dilithium5,1000,loss,0%,16,5,17158,1329,20,5,16622,983,
1638646360.908807,1638646360.915442,215,6.634950637817383,dilithium5,1000,loss,0%,16,5,17109,1329,20,5,16573,983,
1638646361.948602,1638646361.955422,216,6.819963455200195,dilithium5,1000,loss,0%,16,5,17116,1329,20,5,16580,983,
1638646362.989576,1638646362.996051,217,6.474971771240234,dilithium5,1000,loss,0%,16,5,17109,1329,20,5,16573,983,
1638646364.028072,1638646364.036041,218,7.968902587890625,dilithium5,1000,loss,0%,16,5,17117,1329,20,5,16581,983,
1638646365.0714,1638646365.075614,219,4.214048385620117,dilithium5,1000,loss,0%,16,5,17116,1329,20,5,16580,983,
1638646366.104356,1638646366.109119,220,4.762887954711914,dilithium5,1000,loss,0%,16,5,17119,1329,20,5,16583,983,
1638646367.136321,1638646367.140318,221,3.9968490600585938,dilithium5,1000,loss,0%,18,5,17345,1329,22,5,16725,983,
1638646368.171505,1638646368.179767,222,8.261919021606445,dilithium5,1000,loss,0%,16,5,17118,1329,20,5,16582,983,
1638646369.20961,1638646369.214907,223,5.296945571899414,dilithium5,1000,loss,0%,16,5,17114,1329,20,5,16578,983,
