Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1638620993.284539,1638620993.324576,532,40.036916732788086,rsa,1000,loss,40%,11,28,7910,3683,15,28,7497,2458,
1638620994.884932,1638620994.89155,533,6.618022918701172,rsa,1000,loss,40%,4,30,4668,4414,8,30,5500,2154,
1638620996.084501,1638620996.092783,534,8.281946182250977,rsa,1000,loss,40%,4,26,4659,5671,7,26,4624,4446,
1638620997.133338,1638620997.140415,535,7.07697868347168,rsa,1000,loss,40%,4,5,4664,1326,7,5,4629,983,
1638620998.326507,1638620998.33314,536,6.632804870605469,rsa,1000,loss,40%,4,4,4667,2110,8,4,5499,942,
1638620999.368565,1638620999.379265,537,10.699987411499023,rsa,1000,loss,40%,4,5,4660,2193,8,5,5492,983,
1638621000.575041,1638621000.583037,538,7.995843887329102,rsa,1000,loss,40%,4,4,4669,2110,8,4,5501,942,
1638621001.616577,1638621001.623253,539,6.676197052001953,rsa,1000,loss,40%,4,5,4665,2193,8,5,5497,983,
1638621002.679434,1638621002.687807,540,8.373022079467773,rsa,1000,loss,40%,4,5,4666,1369,8,5,4674,983,
1638621003.901399,1638621003.909191,541,7.791996002197266,rsa,1000,loss,40%,4,4,4657,1244,7,4,4623,942,
1638621005.09885,1638621005.119645,542,20.795106887817383,rsa,1000,loss,40%,10,7,7831,1385,14,7,7460,1042,
1638621006.32216,1638621006.331068,543,8.90803337097168,rsa,1000,loss,40%,6,4,5991,1243,9,4,5872,942,
1638621007.524164,1638621007.547142,544,22.97806739807129,rsa,1000,loss,40%,5,30,5449,3559,8,30,5367,2171,
1638621008.760088,1638621009.099588,545,339.49995040893555,rsa,1000,loss,40%,6,4,6739,1288,10,4,6665,942,
1638621010.157696,1638621010.16443,546,6.733894348144531,rsa,1000,loss,40%,4,30,4669,4414,8,30,5501,2154,
1638621011.199371,1638621011.206043,547,6.671905517578125,rsa,1000,loss,40%,4,4,4668,2110,8,4,5500,942,
