Timestamp,Timestamp (Seconds),Algorithm,Num Samples,Experiment Type,Type Value,Packet Num,Is Handshake Packet,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,Round Trip Type,
2021-12-04 12:42:39.053140,1638621759.05314,dilithium2,1000,loss,0%,91,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 12:42:39.054027,1638621759.054027,dilithium2,1000,loss,0%,92,True,6,5,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-12-04 12:42:39.055158,1638621759.055158,dilithium2,1000,loss,0%,93,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 12:42:39.055159,1638621759.055159,dilithium2,1000,loss,0%,94,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 12:42:39.055159,1638621759.055159,dilithium2,1000,loss,0%,95,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 12:42:39.055160,1638621759.05516,dilithium2,1000,loss,0%,96,True,6,5,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 12:42:39.055160,1638621759.05516,dilithium2,1000,loss,0%,97,True,6,5,619,530 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-12-04 12:42:39.056261,1638621759.056261,dilithium2,1000,loss,0%,98,False,6,5,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 12:42:39.056922,1638621759.056922,dilithium2,1000,loss,0%,99,False,6,5,581,539,ETH IP UDP QUIC,,,,short
2021-12-04 12:42:39.056923,1638621759.056923,dilithium2,1000,loss,0%,100,False,6,5,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 12:42:39.057235,1638621759.057235,dilithium2,1000,loss,0%,101,False,6,5,83,41,ETH IP UDP QUIC,,,,short
2021-12-04 12:42:39.057292,1638621759.057292,dilithium2,1000,loss,0%,102,False,6,5,72,30,ETH IP UDP QUIC,,,,short
2021-12-04 12:42:40.089204,1638621760.089204,dilithium2,1000,loss,0%,105,True,7,6,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-04 12:42:40.091470,1638621760.09147,dilithium2,1000,loss,0%,106,True,7,6,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-04 12:42:40.091470,1638621760.09147,dilithium2,1000,loss,0%,107,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 12:42:40.092066,1638621760.092066,dilithium2,1000,loss,0%,108,True,7,6,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-12-04 12:42:40.092595,1638621760.092595,dilithium2,1000,loss,0%,109,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 12:42:40.092596,1638621760.092596,dilithium2,1000,loss,0%,110,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 12:42:40.092596,1638621760.092596,dilithium2,1000,loss,0%,111,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 12:42:40.092809,1638621760.092809,dilithium2,1000,loss,0%,112,True,7,6,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 12:42:40.092810,1638621760.09281,dilithium2,1000,loss,0%,113,True,7,6,609,520 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-12-04 12:42:40.093787,1638621760.093787,dilithium2,1000,loss,0%,114,False,7,6,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 12:42:40.094527,1638621760.094527,dilithium2,1000,loss,0%,115,False,7,6,581,539,ETH IP UDP QUIC,,,,short
2021-12-04 12:42:40.094528,1638621760.094528,dilithium2,1000,loss,0%,116,False,7,6,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 12:42:40.094732,1638621760.094732,dilithium2,1000,loss,0%,117,False,7,6,83,41,ETH IP UDP QUIC,,,,short
2021-12-04 12:42:40.095487,1638621760.095487,dilithium2,1000,loss,0%,118,False,7,6,72,30,ETH IP UDP QUIC,,,,short
2021-12-04 12:42:41.129896,1638621761.129896,dilithium2,1000,loss,0%,121,True,8,7,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-04 12:42:41.133167,1638621761.133167,dilithium2,1000,loss,0%,122,True,8,7,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-04 12:42:41.133168,1638621761.133168,dilithium2,1000,loss,0%,123,True,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 12:42:41.133919,1638621761.133919,dilithium2,1000,loss,0%,124,True,8,7,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-12-04 12:42:41.135614,1638621761.135614,dilithium2,1000,loss,0%,125,True,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 12:42:41.135615,1638621761.135615,dilithium2,1000,loss,0%,126,True,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 12:42:41.135615,1638621761.135615,dilithium2,1000,loss,0%,127,True,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 12:42:41.135616,1638621761.135616,dilithium2,1000,loss,0%,128,True,8,7,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 12:42:41.135616,1638621761.135616,dilithium2,1000,loss,0%,129,True,8,7,608,519 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-12-04 12:42:41.136716,1638621761.136716,dilithium2,1000,loss,0%,130,False,8,7,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 12:42:41.137415,1638621761.137415,dilithium2,1000,loss,0%,131,False,8,7,581,539,ETH IP UDP QUIC,,,,short
2021-12-04 12:42:41.137416,1638621761.137416,dilithium2,1000,loss,0%,132,False,8,7,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 12:42:41.139565,1638621761.139565,dilithium2,1000,loss,0%,133,False,8,7,83,41,ETH IP UDP QUIC,,,,short
2021-12-04 12:42:41.139631,1638621761.139631,dilithium2,1000,loss,0%,134,False,8,7,72,30,ETH IP UDP QUIC,,,,short
2021-12-04 12:42:42.160822,1638621762.160822,dilithium2,1000,loss,0%,137,True,9,8,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-04 12:42:42.163588,1638621762.163588,dilithium2,1000,loss,0%,138,True,9,8,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-04 12:42:42.163590,1638621762.16359,dilithium2,1000,loss,0%,139,True,9,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 12:42:42.164311,1638621762.164311,dilithium2,1000,loss,0%,140,True,9,8,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-12-04 12:42:42.164849,1638621762.164849,dilithium2,1000,loss,0%,141,True,9,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 12:42:42.164849,1638621762.164849,dilithium2,1000,loss,0%,142,True,9,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 12:42:42.164850,1638621762.16485,dilithium2,1000,loss,0%,143,True,9,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 12:42:42.164850,1638621762.16485,dilithium2,1000,loss,0%,144,True,9,8,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 12:42:42.165075,1638621762.165075,dilithium2,1000,loss,0%,145,True,9,8,613,524 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-12-04 12:42:42.167554,1638621762.167554,dilithium2,1000,loss,0%,146,False,9,8,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 12:42:42.168241,1638621762.168241,dilithium2,1000,loss,0%,147,False,9,8,581,539,ETH IP UDP QUIC,,,,short
2021-12-04 12:42:42.168242,1638621762.168242,dilithium2,1000,loss,0%,148,False,9,8,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 12:42:42.168472,1638621762.168472,dilithium2,1000,loss,0%,149,False,9,8,83,41,ETH IP UDP QUIC,,,,short
2021-12-04 12:42:42.168671,1638621762.168671,dilithium2,1000,loss,0%,150,False,9,8,72,30,ETH IP UDP QUIC,,,,short
2021-12-04 12:42:43.202113,1638621763.202113,dilithium2,1000,loss,0%,153,True,10,9,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-04 12:42:43.203685,1638621763.203685,dilithium2,1000,loss,0%,154,True,10,9,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-04 12:42:43.203686,1638621763.203686,dilithium2,1000,loss,0%,155,True,10,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 12:42:43.204443,1638621763.204443,dilithium2,1000,loss,0%,156,True,10,9,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-12-04 12:42:43.205040,1638621763.20504,dilithium2,1000,loss,0%,157,True,10,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 12:42:43.205041,1638621763.205041,dilithium2,1000,loss,0%,158,True,10,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 12:42:43.205041,1638621763.205041,dilithium2,1000,loss,0%,159,True,10,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 12:42:43.205297,1638621763.205297,dilithium2,1000,loss,0%,160,True,10,9,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 12:42:43.205297,1638621763.205297,dilithium2,1000,loss,0%,161,True,10,9,617,528 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-12-04 12:42:43.205724,1638621763.205724,dilithium2,1000,loss,0%,162,True,10,9,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 12:42:43.206358,1638621763.206358,dilithium2,1000,loss,0%,163,True,10,9,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 12:42:43.206475,1638621763.206475,dilithium2,1000,loss,0%,164,False,10,9,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 12:42:43.207136,1638621763.207136,dilithium2,1000,loss,0%,165,False,10,9,581,539,ETH IP UDP QUIC,,,,short
2021-12-04 12:42:43.207137,1638621763.207137,dilithium2,1000,loss,0%,166,False,10,9,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 12:42:43.207424,1638621763.207424,dilithium2,1000,loss,0%,167,False,10,9,83,41,ETH IP UDP QUIC,,,,short
2021-12-04 12:42:43.207478,1638621763.207478,dilithium2,1000,loss,0%,168,False,10,9,72,30,ETH IP UDP QUIC,,,,short
2021-12-04 12:42:44.236477,1638621764.236477,dilithium2,1000,loss,0%,171,True,11,10,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-04 12:42:44.239423,1638621764.239423,dilithium2,1000,loss,0%,172,True,11,10,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-04 12:42:44.239424,1638621764.239424,dilithium2,1000,loss,0%,173,True,11,10,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 12:42:44.240244,1638621764.240244,dilithium2,1000,loss,0%,174,True,11,10,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-12-04 12:42:44.240773,1638621764.240773,dilithium2,1000,loss,0%,175,True,11,10,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 12:42:44.240773,1638621764.240773,dilithium2,1000,loss,0%,176,True,11,10,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 12:42:44.240774,1638621764.240774,dilithium2,1000,loss,0%,177,True,11,10,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 12:42:44.241502,1638621764.241502,dilithium2,1000,loss,0%,178,True,11,10,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 12:42:44.241502,1638621764.241502,dilithium2,1000,loss,0%,179,True,11,10,615,526 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-12-04 12:42:44.241513,1638621764.241513,dilithium2,1000,loss,0%,180,True,11,10,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 12:42:44.243467,1638621764.243467,dilithium2,1000,loss,0%,181,True,11,10,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 12:42:44.243871,1638621764.243871,dilithium2,1000,loss,0%,182,False,11,10,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 12:42:44.244547,1638621764.244547,dilithium2,1000,loss,0%,183,False,11,10,581,539,ETH IP UDP QUIC,,,,short
2021-12-04 12:42:44.244548,1638621764.244548,dilithium2,1000,loss,0%,184,False,11,10,215,47 126,ETH IP UDP QUIC QUIC,Handshake,,,long short
2021-12-04 12:42:44.244837,1638621764.244837,dilithium2,1000,loss,0%,185,False,11,10,83,41,ETH IP UDP QUIC,,,,short
2021-12-04 12:42:44.244895,1638621764.244895,dilithium2,1000,loss,0%,186,False,11,10,72,30,ETH IP UDP QUIC,,,,short
2021-12-04 12:42:45.280072,1638621765.280072,dilithium2,1000,loss,0%,189,True,12,11,1242,1200,ETH IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-12-04 12:42:45.283434,1638621765.283434,dilithium2,1000,loss,0%,190,True,12,11,1294,1252,ETH IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-12-04 12:42:45.283437,1638621765.283437,dilithium2,1000,loss,0%,191,True,12,11,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 12:42:45.284103,1638621765.284103,dilithium2,1000,loss,0%,192,True,12,11,1242,1153 47,ETH IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-12-04 12:42:45.284651,1638621765.284651,dilithium2,1000,loss,0%,193,True,12,11,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 12:42:45.284652,1638621765.284652,dilithium2,1000,loss,0%,194,True,12,11,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 12:42:45.284652,1638621765.284652,dilithium2,1000,loss,0%,195,True,12,11,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 12:42:45.284652,1638621765.284652,dilithium2,1000,loss,0%,196,True,12,11,1294,1252,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 12:42:45.284980,1638621765.28498,dilithium2,1000,loss,0%,197,True,12,11,609,520 47,ETH IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-12-04 12:42:45.285575,1638621765.285575,dilithium2,1000,loss,0%,198,True,12,11,89,47,ETH IP UDP QUIC,Handshake,,,long
2021-12-04 12:42:45.286874,1638621765.286874,dilithium2,1000,loss,0%,199,False,12,11,378,89 247,ETH IP UDP QUIC QUIC,Handshake,,,long short
