Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1638616840.953288,1638616840.959842,17,6.553888320922852,rsa,1000,loss,5%,4,5,4663,2193,8,5,5495,983,
1638616842.009662,1638616842.018421,18,8.759021759033203,rsa,1000,loss,5%,8,5,6168,1327,11,5,5966,983,
1638616843.053364,1638616843.059924,19,6.559848785400391,rsa,1000,loss,5%,4,5,4661,2193,8,5,5493,983,
1638616844.091468,1638616844.100075,20,8.606910705566406,rsa,1000,loss,5%,6,4,5989,1243,9,4,5870,942,
1638616845.166586,1638616845.175259,21,8.67319107055664,rsa,1000,loss,5%,4,5,4662,2193,8,5,5494,983,
1638616846.241619,1638616846.251659,22,10.039806365966797,rsa,1000,loss,5%,6,5,5994,1326,9,5,5875,983,
1638616847.292435,1638616847.29982,23,7.385015487670898,rsa,1000,loss,5%,4,5,4669,2193,8,5,5501,983,
1638616848.345201,1638616848.355968,24,10.766983032226562,rsa,1000,loss,5%,4,5,4666,2193,8,5,5498,983,
1638616849.397319,1638616849.405402,25,8.082866668701172,rsa,1000,loss,5%,4,5,4659,2193,8,5,5491,983,
1638616850.445025,1638616850.452557,26,7.5321197509765625,rsa,1000,loss,5%,4,5,4664,2193,8,5,5496,983,
1638616851.488085,1638616851.495591,27,7.505893707275391,rsa,1000,loss,5%,4,5,4661,1369,8,5,4669,983,
1638616852.55091,1638616852.560562,28,9.651899337768555,rsa,1000,loss,5%,6,5,5991,1326,9,5,5872,983,
1638616853.602556,1638616853.6092,29,6.644010543823242,rsa,1000,loss,5%,4,5,4665,2193,8,5,5497,983,
1638616854.676734,1638616854.683515,30,6.781101226806641,rsa,1000,loss,5%,4,5,4665,2193,8,5,5497,983,
1638616855.727582,1638616855.735076,31,7.4939727783203125,rsa,1000,loss,5%,4,5,4666,2193,8,5,5498,983,
1638616856.778662,1638616856.803063,32,24.400949478149414,rsa,1000,loss,5%,9,7,8839,1515,13,7,8637,1045,
1638616857.848303,1638616857.855601,33,7.297992706298828,rsa,1000,loss,5%,4,5,4666,2194,8,5,5498,984,
1638616858.896674,1638616858.903412,34,6.738185882568359,rsa,1000,loss,5%,4,5,4669,2193,8,5,5501,983,
1638616859.939691,1638616859.947093,35,7.401943206787109,rsa,1000,loss,5%,4,5,4659,2193,8,5,5491,983,
1638616860.987957,1638616860.994747,36,6.789922714233398,rsa,1000,loss,5%,4,5,4664,2193,8,5,5496,983,
1638616862.121458,1638616862.128528,37,7.070064544677734,rsa,1000,loss,5%,4,30,4657,4414,8,30,5489,2154,
1638616863.173648,1638616863.180308,38,6.659984588623047,rsa,1000,loss,5%,4,5,4669,2193,8,5,5501,983,
1638616864.229175,1638616864.235542,39,6.366968154907227,rsa,1000,loss,5%,4,5,4668,2194,8,5,5500,984,
1638616865.276539,1638616865.283583,40,7.0438385009765625,rsa,1000,loss,5%,4,5,4668,2193,8,5,5500,983,
1638616866.472552,1638616866.480388,41,7.835865020751953,rsa,1000,loss,5%,4,5,4662,2193,8,5,5494,983,
1638616867.532316,1638616867.539781,42,7.465124130249023,rsa,1000,loss,5%,4,5,4662,2193,8,5,5494,983,
1638616868.579484,1638616868.587248,43,7.764101028442383,rsa,1000,loss,5%,4,5,4657,2193,8,5,5489,983,
1638616869.635131,1638616869.642753,44,7.622003555297852,rsa,1000,loss,5%,4,5,4668,2193,8,5,5500,983,
1638616870.681506,1638616870.68822,45,6.714105606079102,rsa,1000,loss,5%,4,5,4665,1371,8,5,4675,983,
1638616872.411958,1638616872.419969,46,8.011102676391602,rsa,1000,loss,5%,6,5,5994,1326,10,5,5875,983,
1638616873.461082,1638616873.467848,47,6.766080856323242,rsa,1000,loss,5%,4,7,4666,2339,8,7,5498,1045,
1638616874.66019,1638616874.681212,48,21.02184295654297,rsa,1000,loss,5%,5,9,4752,1667,9,9,4720,1111,
1638616875.717305,1638616875.723894,49,6.588935852050781,rsa,1000,loss,5%,4,30,4665,4414,8,30,5497,2154,
1638616876.760487,1638616876.767941,50,7.45391845703125,rsa,1000,loss,5%,4,5,4662,2193,8,5,5494,983,
1638616877.813733,1638616877.823337,51,9.60397720336914,rsa,1000,loss,5%,4,5,4658,2193,8,5,5490,983,
1638616879.023576,1638616879.030596,52,7.019996643066406,rsa,1000,loss,5%,4,30,4667,4414,8,30,5499,2154,
1638616880.062353,1638616880.071649,53,9.296178817749023,rsa,1000,loss,5%,6,5,5998,1326,10,5,5879,983,
1638616881.112292,1638616881.119874,54,7.581949234008789,rsa,1000,loss,5%,6,7,5998,1472,9,7,5879,1045,
1638616882.173526,1638616882.181076,55,7.55000114440918,rsa,1000,loss,5%,6,5,5999,1326,9,5,5880,983,
1638616883.232235,1638616883.243696,56,11.461019515991211,rsa,1000,loss,5%,4,5,4666,2193,8,5,5498,983,
1638616884.279849,1638616884.28775,57,7.90095329284668,rsa,1000,loss,5%,4,5,4657,2193,8,5,5489,983,
1638616885.325804,1638616885.332355,58,6.551027297973633,rsa,1000,loss,5%,4,5,4664,2193,8,5,5496,983,
1638616886.379088,1638616886.387928,59,8.840084075927734,rsa,1000,loss,5%,6,5,5993,1326,9,5,5874,983,
1638616887.43155,1638616887.439854,60,8.30388069152832,rsa,1000,loss,5%,4,5,4665,2193,8,5,5497,983,
1638616888.479747,1638616888.486155,61,6.407976150512695,rsa,1000,loss,5%,4,5,4668,2193,8,5,5500,983,
1638616889.685738,1638616889.720346,62,34.607887268066406,rsa,1000,loss,5%,6,13,4878,1921,9,13,4723,1278,
1638616890.961182,1638616890.96788,63,6.697893142700195,rsa,1000,loss,5%,4,5,4665,1369,8,5,4673,983,
1638616892.027507,1638616892.035872,64,8.36491584777832,rsa,1000,loss,5%,4,5,4662,2193,8,5,5494,983,
1638616893.073936,1638616893.082877,65,8.940935134887695,rsa,1000,loss,5%,6,5,5996,1326,9,5,5877,983,
1638616894.124268,1638616894.130851,66,6.582975387573242,rsa,1000,loss,5%,4,5,4658,2193,8,5,5490,983,
1638616895.177516,1638616895.184101,67,6.585121154785156,rsa,1000,loss,5%,4,5,4661,2193,8,5,5493,983,
1638616896.380387,1638616896.388422,68,8.034944534301758,rsa,1000,loss,5%,4,5,4669,2193,8,5,5501,983,
1638616897.586127,1638616897.609223,69,23.09584617614746,rsa,1000,loss,5%,5,10,4747,1739,9,10,4715,1141,
1638616898.6485,1638616898.655528,70,7.028102874755859,rsa,1000,loss,5%,4,5,4665,2193,8,5,5497,983,
1638616899.697054,1638616899.70402,71,6.966114044189453,rsa,1000,loss,5%,4,5,4663,2193,8,5,5495,983,
1638616900.743006,1638616900.750701,72,7.69495964050293,rsa,1000,loss,5%,4,5,4660,2193,8,5,5492,983,
1638616901.814208,1638616901.823576,73,9.367942810058594,rsa,1000,loss,5%,6,5,5996,1327,9,5,5878,983,
1638616902.867971,1638616902.875295,74,7.323980331420898,rsa,1000,loss,5%,4,7,4666,2339,8,7,5498,1045,
1638616903.922677,1638616903.93141,75,8.733034133911133,rsa,1000,loss,5%,6,5,5991,1326,9,5,5872,983,
1638616904.968009,1638616904.976236,76,8.227109909057617,rsa,1000,loss,5%,4,5,4666,2193,8,5,5498,983,
1638616906.016939,1638616906.025232,77,8.29315185546875,rsa,1000,loss,5%,4,5,4666,2193,8,5,5498,983,
1638616907.067229,1638616907.075595,78,8.365869522094727,rsa,1000,loss,5%,4,5,4661,2193,8,5,5493,983,
1638616908.126498,1638616908.132971,79,6.473064422607422,rsa,1000,loss,5%,4,4,4657,2110,8,4,5489,942,
1638616909.187421,1638616909.194772,80,7.350921630859375,rsa,1000,loss,5%,4,5,4665,2193,8,5,5497,983,
1638616910.229547,1638616910.236038,81,6.490945816040039,rsa,1000,loss,5%,4,5,4660,2193,8,5,5492,983,
1638616911.2721,1638616911.279536,82,7.436037063598633,rsa,1000,loss,5%,4,5,4664,2193,8,5,5496,983,
1638616912.332447,1638616912.33981,83,7.362842559814453,rsa,1000,loss,5%,4,4,4665,2110,8,4,5497,942,
1638616913.386241,1638616913.394717,84,8.476018905639648,rsa,1000,loss,5%,6,5,6001,1326,9,5,5882,983,
1638616914.440133,1638616914.447699,85,7.565975189208984,rsa,1000,loss,5%,4,5,4657,2193,8,5,5489,983,
1638616915.484677,1638616915.491965,86,7.2879791259765625,rsa,1000,loss,5%,6,5,6001,1326,9,5,5882,983,
1638616916.536186,1638616916.543675,87,7.48896598815918,rsa,1000,loss,5%,4,5,4663,2193,8,5,5495,983,
1638616917.584613,1638616917.594838,88,10.22481918334961,rsa,1000,loss,5%,4,5,4669,2193,8,5,5501,983,
1638616918.636799,1638616918.644505,89,7.705926895141602,rsa,1000,loss,5%,4,5,4668,2193,8,5,5500,983,
1638616919.683701,1638616919.690373,90,6.671905517578125,rsa,1000,loss,5%,4,5,4661,2193,8,5,5493,983,
1638616920.739406,1638616920.747172,91,7.766008377075195,rsa,1000,loss,5%,4,5,4669,1369,8,5,4677,983,
1638616921.957928,1638616921.966962,92,9.034156799316406,rsa,1000,loss,5%,6,5,5995,1326,9,5,5876,983,
1638616923.176133,1638616923.182816,93,6.683111190795898,rsa,1000,loss,5%,4,5,4657,1326,7,5,4622,983,
1638616924.228831,1638616924.235894,94,7.0629119873046875,rsa,1000,loss,5%,4,30,4665,4414,8,30,5497,2154,
1638616925.280536,1638616925.288419,95,7.8830718994140625,rsa,1000,loss,5%,4,5,4657,2193,8,5,5489,983,
1638616926.340227,1638616926.348207,96,7.980108261108398,rsa,1000,loss,5%,4,5,4658,2193,8,5,5490,983,
1638616927.387801,1638616927.394868,97,7.066965103149414,rsa,1000,loss,5%,4,5,4664,2193,8,5,5496,983,
1638616928.436548,1638616928.444319,98,7.771015167236328,rsa,1000,loss,5%,6,5,6000,1326,9,5,5881,983,
1638616929.476743,1638616929.483311,99,6.567955017089844,rsa,1000,loss,5%,4,5,4659,2193,8,5,5491,983,
1638616930.513992,1638616930.520793,100,6.80088996887207,rsa,1000,loss,5%,4,5,4661,2193,8,5,5493,983,
1638616931.574729,1638616931.586154,101,11.425018310546875,rsa,1000,loss,5%,6,5,5998,1326,9,5,5879,983,
1638616932.625764,1638616932.632519,102,6.75511360168457,rsa,1000,loss,5%,4,5,4667,1369,8,5,4675,983,
1638616933.680815,1638616933.687492,103,6.676912307739258,rsa,1000,loss,5%,4,5,4658,2193,8,5,5490,983,
1638616934.878279,1638616934.897759,104,19.479990005493164,rsa,1000,loss,5%,5,9,4756,1667,9,9,4724,1111,
1638616935.935376,1638616935.942727,105,7.351160049438477,rsa,1000,loss,5%,4,5,4663,2193,8,5,5495,983,
1638616937.00091,1638616937.008604,106,7.694005966186523,rsa,1000,loss,5%,6,4,5992,1243,9,4,5873,942,
1638616938.051391,1638616938.059061,107,7.670164108276367,rsa,1000,loss,5%,4,7,4666,2339,8,7,5498,1045,
1638616939.091807,1638616939.098492,108,6.685018539428711,rsa,1000,loss,5%,4,5,4659,2193,8,5,5491,983,
1638616940.142356,1638616940.152415,109,10.059118270874023,rsa,1000,loss,5%,6,5,5998,1326,9,5,5879,983,
1638616941.199513,1638616941.207646,110,8.1329345703125,rsa,1000,loss,5%,4,30,4659,4414,8,30,5491,2154,
1638616942.25178,1638616942.258423,111,6.643056869506836,rsa,1000,loss,5%,4,5,4668,2193,8,5,5500,983,
1638616943.299124,1638616943.307167,112,8.043050765991211,rsa,1000,loss,5%,4,5,4657,2193,8,5,5489,983,
1638616944.356863,1638616944.363855,113,6.991863250732422,rsa,1000,loss,5%,4,5,4666,2193,8,5,5498,983,
1638616945.398867,1638616945.407194,114,8.327007293701172,rsa,1000,loss,5%,4,6,4669,2268,8,6,5501,1016,
1638616946.449884,1638616946.456305,115,6.421089172363281,rsa,1000,loss,5%,4,7,4659,2339,8,7,5491,1045,
1638616947.504043,1638616947.511492,116,7.448911666870117,rsa,1000,loss,5%,4,5,4659,2194,8,5,5491,984,
1638616948.554072,1638616948.56118,117,7.108211517333984,rsa,1000,loss,5%,4,5,4664,2193,8,5,5496,983,
1638616949.608975,1638616949.616463,118,7.488012313842773,rsa,1000,loss,5%,4,5,4662,2193,8,5,5494,983,
1638616950.656616,1638616950.663737,119,7.121086120605469,rsa,1000,loss,5%,4,5,4659,2193,8,5,5491,983,
1638616951.851212,1638616951.874139,120,22.927045822143555,rsa,1000,loss,5%,5,9,4746,1667,9,9,4714,1111,
1638616952.912792,1638616952.919537,121,6.745100021362305,rsa,1000,loss,5%,4,5,4657,2193,8,5,5489,983,
1638616953.961402,1638616953.968116,122,6.714105606079102,rsa,1000,loss,5%,4,4,4667,2110,8,4,5499,942,
1638616955.011753,1638616955.019585,123,7.831811904907227,rsa,1000,loss,5%,4,5,4664,2193,8,5,5496,983,
1638616956.070547,1638616956.079835,124,9.287834167480469,rsa,1000,loss,5%,6,5,5992,1326,9,5,5873,983,
1638616957.131767,1638616957.139378,125,7.61103630065918,rsa,1000,loss,5%,4,5,4662,1369,8,5,4670,983,
1638616958.347831,1638616958.354424,126,6.592988967895508,rsa,1000,loss,5%,4,5,4666,2193,8,5,5498,983,
1638616959.391763,1638616959.399412,127,7.648944854736328,rsa,1000,loss,5%,4,5,4657,2193,8,5,5489,983,
1638616960.584179,1638616960.590895,128,6.716012954711914,rsa,1000,loss,5%,4,5,4661,2193,8,5,5493,983,
1638616961.62667,1638616961.635017,129,8.347034454345703,rsa,1000,loss,5%,4,5,4664,2193,8,5,5496,983,
1638616962.676063,1638616962.68748,130,11.416912078857422,rsa,1000,loss,5%,6,5,5999,1326,10,5,5880,983,
1638616963.73363,1638616963.741048,131,7.418155670166016,rsa,1000,loss,5%,6,5,5994,1326,9,5,5875,983,
1638616964.789994,1638616964.799212,132,9.217977523803711,rsa,1000,loss,5%,6,5,5993,1327,9,5,5875,983,
1638616966.01104,1638616966.018982,133,7.941961288452148,rsa,1000,loss,5%,6,5,6000,1326,10,5,5881,983,
1638616967.217553,1638616967.224302,134,6.749153137207031,rsa,1000,loss,5%,4,5,4662,2193,8,5,5494,983,
1638616968.266735,1638616968.275318,135,8.582830429077148,rsa,1000,loss,5%,4,5,4669,2193,8,5,5501,983,
1638616969.308614,1638616969.315192,136,6.577968597412109,rsa,1000,loss,5%,4,5,4669,1369,8,5,4677,983,
1638616970.380846,1638616970.388571,137,7.725000381469727,rsa,1000,loss,5%,6,5,5990,1326,9,5,5871,983,
1638616971.428325,1638616971.436193,138,7.868051528930664,rsa,1000,loss,5%,4,5,4663,2193,8,5,5495,983,
1638616972.482564,1638616972.489729,139,7.164955139160156,rsa,1000,loss,5%,4,7,4659,2339,8,7,5491,1045,
1638616973.532169,1638616973.539758,140,7.588863372802734,rsa,1000,loss,5%,6,5,6001,1326,9,5,5882,983,
1638616974.599876,1638616974.607352,141,7.476091384887695,rsa,1000,loss,5%,4,5,4661,2193,8,5,5493,983,
1638616975.809538,1638616975.816101,142,6.5631866455078125,rsa,1000,loss,5%,4,5,4662,2193,8,5,5494,983,
1638616976.858327,1638616976.864638,143,6.311178207397461,rsa,1000,loss,5%,4,5,4658,2193,8,5,5490,983,
1638616977.898764,1638616977.906778,144,8.014202117919922,rsa,1000,loss,5%,4,5,4665,2193,8,5,5497,983,
1638616978.945941,1638616978.952759,145,6.818056106567383,rsa,1000,loss,5%,4,5,4662,2193,8,5,5494,983,
1638616979.992072,1638616980.000248,146,8.175849914550781,rsa,1000,loss,5%,4,5,4667,2193,8,5,5499,983,
1638616981.056844,1638616981.063757,147,6.912946701049805,rsa,1000,loss,5%,4,5,4669,2193,8,5,5501,983,
1638616982.121399,1638616982.1291,148,7.70115852355957,rsa,1000,loss,5%,6,5,6000,1326,9,5,5881,983,
1638616983.17099,1638616983.179708,149,8.718013763427734,rsa,1000,loss,5%,6,5,5995,1326,9,5,5876,983,
1638616984.232013,1638616984.239829,150,7.816076278686523,rsa,1000,loss,5%,4,5,4658,2193,8,5,5490,983,
1638616985.273406,1638616985.283283,151,9.87696647644043,rsa,1000,loss,5%,6,5,5989,1327,10,5,5871,983,
1638616986.319145,1638616986.331619,152,12.47406005859375,rsa,1000,loss,5%,4,5,4668,1326,7,5,4633,983,
1638616987.375557,1638616987.383399,153,7.842063903808594,rsa,1000,loss,5%,4,30,4664,3590,8,30,4672,2154,
1638616988.449293,1638616988.45599,154,6.697177886962891,rsa,1000,loss,5%,4,30,4660,4414,8,30,5492,2154,
1638616989.503857,1638616989.512073,155,8.216142654418945,rsa,1000,loss,5%,4,5,4668,2193,8,5,5500,983,
1638616990.560995,1638616990.567678,156,6.682872772216797,rsa,1000,loss,5%,4,5,4658,2193,8,5,5490,983,
1638616991.627757,1638616991.6349,157,7.1430206298828125,rsa,1000,loss,5%,4,5,4660,2193,8,5,5492,983,
1638616992.681381,1638616992.687893,158,6.511926651000977,rsa,1000,loss,5%,4,5,4665,2193,8,5,5497,983,
1638616993.731931,1638616993.739151,159,7.220029830932617,rsa,1000,loss,5%,4,30,4659,4415,8,30,5491,2155,
1638616994.777202,1638616994.78466,160,7.458209991455078,rsa,1000,loss,5%,4,5,4661,2193,8,5,5493,983,
1638616995.83421,1638616995.840734,161,6.524085998535156,rsa,1000,loss,5%,4,5,4659,2193,8,5,5491,983,
1638616996.876179,1638616996.883172,162,6.99305534362793,rsa,1000,loss,5%,4,5,4668,2193,8,5,5500,983,
1638616997.929294,1638616997.9362,163,6.905794143676758,rsa,1000,loss,5%,4,5,4660,2193,8,5,5492,983,
1638616998.972954,1638616998.980102,164,7.148027420043945,rsa,1000,loss,5%,4,5,4663,2193,8,5,5495,983,
1638617000.031985,1638617000.04101,165,9.024858474731445,rsa,1000,loss,5%,6,5,6001,1327,9,5,5883,983,
1638617001.08239,1638617001.088844,166,6.453990936279297,rsa,1000,loss,5%,4,5,4658,2193,8,5,5490,983,
1638617002.302632,1638617002.310638,167,8.005857467651367,rsa,1000,loss,5%,4,5,4661,2193,8,5,5493,983,
1638617003.360561,1638617003.368192,168,7.631063461303711,rsa,1000,loss,5%,4,5,4659,2193,8,5,5491,983,
1638617004.395091,1638617004.402927,169,7.835865020751953,rsa,1000,loss,5%,4,5,4658,2193,8,5,5490,983,
1638617005.432452,1638617005.440222,170,7.770061492919922,rsa,1000,loss,5%,4,5,4664,2193,8,5,5496,983,
1638617006.484782,1638617006.491962,171,7.179975509643555,rsa,1000,loss,5%,4,5,4668,2193,8,5,5500,983,
1638617007.544114,1638617007.551274,172,7.159948348999023,rsa,1000,loss,5%,4,5,4668,2193,8,5,5500,983,
1638617008.584077,1638617008.591893,173,7.816076278686523,rsa,1000,loss,5%,6,5,5990,1326,9,5,5871,983,
1638617009.628646,1638617009.635069,174,6.422996520996094,rsa,1000,loss,5%,4,7,4665,2339,8,7,5497,1045,
1638617010.669885,1638617010.676417,175,6.532192230224609,rsa,1000,loss,5%,4,5,4667,2193,8,5,5499,983,
1638617011.713155,1638617011.721507,176,8.352041244506836,rsa,1000,loss,5%,6,5,4846,1326,9,5,4727,983,
1638617012.759788,1638617012.768036,177,8.247852325439453,rsa,1000,loss,5%,4,5,4662,2193,8,5,5494,983,
1638617013.809441,1638617013.816758,178,7.316827774047852,rsa,1000,loss,5%,6,5,5991,1326,9,5,5872,983,
1638617014.86731,1638617014.875122,179,7.812023162841797,rsa,1000,loss,5%,4,7,4669,2339,8,7,5501,1045,
1638617015.926562,1638617015.933683,180,7.120847702026367,rsa,1000,loss,5%,4,5,4657,2193,8,5,5489,983,
1638617016.971624,1638617016.979335,181,7.711172103881836,rsa,1000,loss,5%,4,5,4665,2193,8,5,5497,983,
1638617018.020625,1638617018.0285,182,7.874965667724609,rsa,1000,loss,5%,4,5,4660,2193,8,5,5492,983,
1638617019.068094,1638617019.076512,183,8.418083190917969,rsa,1000,loss,5%,4,5,4657,2193,8,5,5489,983,
1638617020.112482,1638617020.127234,184,14.751911163330078,rsa,1000,loss,5%,6,5,5999,1327,9,5,5881,983,
1638617021.172752,1638617021.1794,185,6.648063659667969,rsa,1000,loss,5%,4,5,4661,2193,8,5,5493,983,
1638617022.229412,1638617022.237104,186,7.691860198974609,rsa,1000,loss,5%,6,5,5994,1326,10,5,5875,983,
1638617023.279449,1638617023.28796,187,8.511066436767578,rsa,1000,loss,5%,4,5,4665,2193,8,5,5497,983,
1638617024.328502,1638617024.336459,188,7.956981658935547,rsa,1000,loss,5%,6,6,6000,1400,10,6,5881,1015,
1638617025.369895,1638617025.378535,189,8.640050888061523,rsa,1000,loss,5%,4,5,4668,2193,8,5,5500,983,
1638617026.416129,1638617026.423889,190,7.759809494018555,rsa,1000,loss,5%,6,5,5997,1326,10,5,5878,983,
1638617027.461223,1638617027.468054,191,6.831169128417969,rsa,1000,loss,5%,4,5,4658,2193,8,5,5490,983,
1638617028.505267,1638617028.51291,192,7.642984390258789,rsa,1000,loss,5%,4,4,4664,2110,8,4,5496,942,
1638617029.56301,1638617029.571486,193,8.476018905639648,rsa,1000,loss,5%,4,5,4664,2193,8,5,5496,983,
1638617030.617133,1638617030.623884,194,6.751060485839844,rsa,1000,loss,5%,4,5,4665,2193,8,5,5497,983,
1638617031.665314,1638617031.672721,195,7.406949996948242,rsa,1000,loss,5%,6,5,5990,1326,9,5,5871,983,
1638617032.71069,1638617032.718189,196,7.498979568481445,rsa,1000,loss,5%,4,5,4665,2193,8,5,5497,983,
1638617033.7632,1638617033.771038,197,7.838010787963867,rsa,1000,loss,5%,4,30,4657,4415,8,30,5489,2155,
1638617034.80662,1638617034.813376,198,6.756067276000977,rsa,1000,loss,5%,4,5,4668,2193,8,5,5500,983,
1638617035.850197,1638617035.856612,199,6.414890289306641,rsa,1000,loss,5%,4,5,4658,2193,8,5,5490,983,
1638617036.892752,1638617036.899317,200,6.565093994140625,rsa,1000,loss,5%,4,5,4665,2193,8,5,5497,983,
1638617037.937847,1638617037.948236,201,10.389089584350586,rsa,1000,loss,5%,6,28,5994,3421,9,28,5876,2111,
1638617038.982001,1638617038.990668,202,8.6669921875,rsa,1000,loss,5%,6,5,5994,1327,10,5,5876,983,
1638617040.038825,1638617040.047206,203,8.380889892578125,rsa,1000,loss,5%,4,5,4657,2194,8,5,5489,984,
1638617041.090139,1638617041.096771,204,6.632089614868164,rsa,1000,loss,5%,4,5,4663,2193,8,5,5495,983,
1638617042.138124,1638617042.147638,205,9.514093399047852,rsa,1000,loss,5%,6,5,5995,1327,9,5,5877,983,
1638617043.185027,1638617043.191567,206,6.540060043334961,rsa,1000,loss,5%,4,30,4664,4414,8,30,5496,2154,
1638617044.234903,1638617044.243587,207,8.683919906616211,rsa,1000,loss,5%,4,5,4661,2194,8,5,5493,984,
1638617045.284294,1638617045.291255,208,6.96110725402832,rsa,1000,loss,5%,4,5,4661,2193,8,5,5493,983,
1638617046.341142,1638617046.348431,209,7.28917121887207,rsa,1000,loss,5%,4,5,4662,1369,8,5,4670,983,
1638617047.397012,1638617047.404002,210,6.989955902099609,rsa,1000,loss,5%,4,30,4660,4414,8,30,5492,2154,
1638617048.44575,1638617048.452332,211,6.582021713256836,rsa,1000,loss,5%,4,5,4666,2193,8,5,5498,983,
1638617049.490391,1638617049.500348,212,9.957075119018555,rsa,1000,loss,5%,8,5,6167,1326,11,5,5964,983,
1638617050.538482,1638617050.54632,213,7.838010787963867,rsa,1000,loss,5%,4,5,4668,2193,8,5,5500,983,
1638617051.594059,1638617051.626069,214,32.01007843017578,rsa,1000,loss,5%,10,6,8954,1443,14,6,8710,1015,
1638617052.661851,1638617052.668477,215,6.626129150390625,rsa,1000,loss,5%,4,5,4657,2193,8,5,5489,983,
1638617053.700206,1638617053.710485,216,10.278940200805664,rsa,1000,loss,5%,4,5,4662,2193,8,5,5494,983,
1638617054.745903,1638617054.757046,217,11.142969131469727,rsa,1000,loss,5%,6,5,5999,1327,9,5,5881,983,
1638617055.796201,1638617055.804758,218,8.55708122253418,rsa,1000,loss,5%,4,5,4660,2193,8,5,5492,983,
1638617056.853202,1638617056.861007,219,7.80487060546875,rsa,1000,loss,5%,6,5,5989,1326,10,5,5870,983,
1638617057.906835,1638617057.914073,220,7.237911224365234,rsa,1000,loss,5%,4,5,4666,2193,8,5,5498,983,
1638617058.958943,1638617058.967768,221,8.825063705444336,rsa,1000,loss,5%,4,5,4658,2193,8,5,5490,983,
1638617060.00697,1638617060.015982,222,9.011983871459961,rsa,1000,loss,5%,6,5,5997,1326,10,5,5878,983,
1638617061.058799,1638617061.067034,223,8.234977722167969,rsa,1000,loss,5%,6,5,5991,1326,9,5,5872,983,
1638617062.115706,1638617062.122534,224,6.828069686889648,rsa,1000,loss,5%,4,5,4657,2193,8,5,5489,983,
1638617063.163732,1638617063.172801,225,9.068965911865234,rsa,1000,loss,5%,4,7,4667,2339,8,7,5499,1045,
1638617064.216312,1638617064.224085,226,7.773160934448242,rsa,1000,loss,5%,4,30,4664,4414,8,30,5496,2154,
1638617065.26496,1638617065.271716,227,6.756067276000977,rsa,1000,loss,5%,4,4,4658,2110,8,4,5490,942,
1638617066.312781,1638617066.320285,228,7.503986358642578,rsa,1000,loss,5%,4,6,4662,2268,8,6,5494,1016,
1638617067.378745,1638617067.386114,229,7.368803024291992,rsa,1000,loss,5%,4,5,4665,2193,8,5,5497,983,
1638617068.420047,1638617068.427709,230,7.662057876586914,rsa,1000,loss,5%,4,4,4664,2110,8,4,5496,942,
1638617069.46984,1638617069.476438,231,6.597995758056641,rsa,1000,loss,5%,4,5,4659,2193,8,5,5491,983,
