Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1634085011.839801,1634085011.959364,56,119.56286430358887,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17115,1329,20,5,16579,983,
1634085015.171686,1634085015.291716,57,120.03016471862793,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17113,1329,20,5,16577,983,
1634085018.510001,1634085018.627331,58,117.33007431030273,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17110,1329,20,5,16574,983,
1634085021.860749,1634085021.979192,59,118.44301223754883,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17110,1329,20,5,16574,983,
1634085025.200701,1634085025.280002,60,79.30111885070801,dilithium5,1000,drop,dEBnfSaYoH.pcap,14,5,16930,1329,18,5,16478,983,
1634085028.541102,1634085028.65993,61,118.82805824279785,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17119,1329,20,5,16583,983,
1634085031.870478,1634085031.990898,62,120.41997909545898,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17113,1329,20,5,16577,983,
1634085035.22283,1634085035.341446,63,118.61586570739746,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17115,1329,20,5,16579,983,
1634085038.56229,1634085038.680779,64,118.48902702331543,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17108,1329,20,5,16572,983,
1634085041.899329,1634085042.018233,65,118.90411376953125,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17116,1329,20,5,16580,983,
1634085045.232047,1634085045.349577,66,117.52986907958984,dilithium5,1000,drop,dEBnfSaYoH.pcap,16,5,17113,1329,20,5,16577,983,
1634085048.559226,1634085048.639756,67,80.52992820739746,dilithium5,1000,drop,dEBnfSaYoH.pcap,14,5,16932,1329,18,5,16480,983,
