Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633278850.677702,1633278850.679585,26,1.8830299377441406,dilithium3,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633278850.832977,1633278851.088005,27,255.02800941467285,dilithium3,10,delay,100ms,13,5,11198,1329,17,5,10788,983,
1633278852.341878,1633278852.343738,28,1.8601417541503906,dilithium3,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633278852.480907,1633278852.689264,29,208.3570957183838,dilithium3,10,delay,100ms,14,5,11278,1329,18,5,10826,983,
1633278868.16017,1633278868.162321,30,2.151012420654297,dilithium3,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633278868.320476,1633278869.070135,31,749.6590614318848,dilithium3,10,delay,100ms,28,11,24993,3808,30,11,23952,3211,
1633278870.100453,1633278870.102568,32,2.115011215209961,dilithium3,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633278870.250209,1633278870.711749,33,461.53998374938965,dilithium3,10,delay,100ms,14,7,12440,1474,17,7,11987,1045,
1633278872.053145,1633278872.056362,34,3.216981887817383,dilithium3,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633278872.204636,1633278872.808032,35,603.395938873291,dilithium3,10,delay,100ms,19,7,17709,1474,21,7,17046,1045,
1633278874.010607,1633278874.013536,36,2.9289722442626953,dilithium3,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633278874.159412,1633278874.621678,37,462.266206741333,dilithium3,10,delay,100ms,12,5,11101,1329,16,5,10733,983,
1633278875.970093,1633278875.97252,38,2.4271011352539062,dilithium3,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633278876.122144,1633278876.886468,39,764.3239498138428,dilithium3,10,delay,100ms,27,10,24897,2295,30,10,23899,1739,
1633278877.944261,1633278877.946636,40,2.374887466430664,dilithium3,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633278878.102731,1633278878.856293,41,753.5619735717773,dilithium3,10,delay,100ms,28,10,24995,2295,31,10,23955,1739,
1633278879.906495,1633278879.909,42,2.5048255920410156,dilithium3,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633278880.059432,1633278880.832078,43,772.6459503173828,dilithium3,10,delay,100ms,27,10,24899,2295,30,10,23901,1739,
1633278881.855322,1633278881.858357,44,3.0350685119628906,dilithium3,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633278882.00858,1633278882.469421,45,460.84094047546387,dilithium3,10,delay,100ms,15,7,12538,1474,17,7,12043,1045,
1633278883.811398,1633278883.813751,46,2.3529529571533203,dilithium3,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633278883.964905,1633278884.727601,47,762.6960277557373,dilithium3,10,delay,100ms,29,10,25079,2294,32,10,23996,1739,
1633278885.766468,1633278885.768796,48,2.3279190063476562,dilithium3,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633278885.927205,1633278886.678818,49,751.6129016876221,dilithium3,10,delay,100ms,26,10,24808,2295,29,10,23852,1739,
1633278902.441337,1633278902.444167,50,2.8297901153564453,dilithium3,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633278902.584088,1633278903.662712,51,1078.6240100860596,dilithium3,10,delay,100ms,34,11,29158,3809,36,11,27866,3211,
1633278904.696188,1633278904.698717,52,2.529144287109375,dilithium3,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633278904.858035,1633278905.816641,53,958.6060047149658,dilithium3,10,delay,100ms,31,9,28863,2176,33,9,27650,1709,
1633278906.949905,1633278906.952308,54,2.4030208587646484,dilithium3,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633278907.107439,1633278908.068573,55,961.1339569091797,dilithium3,10,delay,100ms,32,9,28979,2175,34,9,27723,1709,
1633278909.217008,1633278909.219147,56,2.138853073120117,dilithium3,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633278909.366088,1633278910.335415,57,969.3269729614258,dilithium3,10,delay,100ms,32,9,28981,2173,33,9,27723,1709,
1633278911.471753,1633278911.474224,58,2.4712085723876953,dilithium3,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633278911.629659,1633278912.585636,59,955.9769630432129,dilithium3,10,delay,100ms,31,9,28871,2176,33,9,27658,1709,
1633278913.732091,1633278913.734531,60,2.4399757385253906,dilithium3,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633278913.88342,1633278914.846224,61,962.8040790557861,dilithium3,10,delay,100ms,30,9,28776,2175,32,9,27604,1709,
1633278915.977534,1633278915.979796,62,2.2618770599365234,dilithium3,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633278916.13604,1633278917.097084,63,961.0440731048584,dilithium3,10,delay,100ms,33,9,29069,2176,35,9,27772,1709,
1633278918.231278,1633278918.233991,64,2.7129650115966797,dilithium3,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633278918.382119,1633278919.348131,65,966.0120010375977,dilithium3,10,delay,100ms,29,9,28694,2176,31,9,27565,1709,
1633278920.479639,1633278920.481735,66,2.095937728881836,dilithium3,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633278920.634199,1633278921.592561,67,958.3621025085449,dilithium3,10,delay,100ms,31,9,28883,2176,33,9,27670,1709,
1633278922.726841,1633278922.728687,68,1.8460750579833984,dilithium3,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633278922.880108,1633278923.834091,69,953.9828300476074,dilithium3,10,delay,100ms,32,9,28963,2176,34,9,27708,1709,
1633278940.162574,1633278940.164777,70,2.2029876708984375,dilithium3,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633278940.320017,1633278940.320736,71,0.7188320159912109,dilithium3,10,delay,100ms,4,0,5124,0,4,0,4956,0,
1633278940.619632,1633278941.427082,72,807.4500560760498,dilithium3,10,delay,100ms,27,9,23047,2672,32,9,22498,1709,
1633278942.669559,1633278942.671933,73,2.373933792114258,dilithium3,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633278942.819205,1633278942.820293,74,1.0879039764404297,dilithium3,10,delay,100ms,4,0,5124,0,4,0,4956,0,
1633278943.123743,1633278943.932367,75,808.6240291595459,dilithium3,10,delay,100ms,27,9,23056,2675,32,9,22510,1709,
1633278945.164559,1633278945.167035,76,2.476215362548828,dilithium3,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633278945.31844,1633278945.319135,77,0.6949901580810547,dilithium3,10,delay,100ms,4,0,5124,0,4,0,4956,0,
1633278945.627454,1633278946.436952,78,809.4980716705322,dilithium3,10,delay,100ms,28,9,23159,2678,32,9,22574,1709,
1633278947.680038,1633278947.682017,79,1.9791126251220703,dilithium3,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633278947.838157,1633278947.838988,80,0.8311271667480469,dilithium3,10,delay,100ms,4,0,5124,0,4,0,4956,0,
1633278948.157537,1633278949.170191,81,1012.6540660858154,dilithium3,10,delay,100ms,29,10,25198,3734,34,10,24113,3181,
1633278950.201384,1633278950.203938,82,2.5539398193359375,dilithium3,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633278950.359918,1633278950.361103,83,1.1849403381347656,dilithium3,10,delay,100ms,4,0,5124,0,4,0,4956,0,
1633278950.662296,1633278951.47128,84,808.9840412139893,dilithium3,10,delay,100ms,28,9,23155,2676,33,9,22568,1709,
1633278952.713329,1633278952.715584,85,2.254962921142578,dilithium3,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633278952.857494,1633278952.85864,86,1.1458396911621094,dilithium3,10,delay,100ms,4,0,5124,0,4,0,4956,0,
1633278953.173384,1633278953.986104,87,812.7200603485107,dilithium3,10,delay,100ms,28,9,23124,2668,33,9,22529,1709,
1633278955.222901,1633278955.22535,88,2.4487972259521484,dilithium3,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633278955.373241,1633278955.374261,89,1.0199546813964844,dilithium3,10,delay,100ms,4,0,5124,0,4,0,4956,0,
1633278955.68236,1633278956.502986,90,820.6260204315186,dilithium3,10,delay,100ms,28,9,23153,2676,33,9,22566,1709,
1633278957.72555,1633278957.728429,91,2.8791427612304688,dilithium3,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633278957.883041,1633278957.883853,92,0.8120536804199219,dilithium3,10,delay,100ms,4,0,5124,0,4,0,4956,0,
1633278958.207145,1633278959.012235,93,805.0899505615234,dilithium3,10,delay,100ms,28,9,23162,2679,33,9,22578,1709,
1633278960.251853,1633278960.254216,94,2.362966537475586,dilithium3,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633278960.410933,1633278960.41272,95,1.786947250366211,dilithium3,10,delay,100ms,4,0,5124,0,4,0,4956,0,
1633278960.716087,1633278961.532216,96,816.1289691925049,dilithium3,10,delay,100ms,28,9,23141,2672,33,9,22550,1709,
1633278962.764795,1633278962.767174,97,2.3789405822753906,dilithium3,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633278962.923293,1633278962.924061,98,0.7679462432861328,dilithium3,10,delay,100ms,4,0,5124,0,4,0,4956,0,
1633278963.222445,1633278964.235929,99,1013.484001159668,dilithium3,10,delay,100ms,32,11,25456,3806,36,11,24245,3211,
1633278985.029687,1633278985.036113,100,6.426095962524414,dilithium3,10,delay,100ms,16,5,17117,1329,20,5,16581,983,
1633278986.066184,1633278986.071161,101,4.976987838745117,dilithium3,10,delay,100ms,16,5,17109,1329,20,5,16573,983,
1633278987.106131,1633278987.111624,102,5.492925643920898,dilithium3,10,delay,100ms,16,5,17109,1329,20,5,16573,983,
1633278988.141384,1633278988.146971,103,5.587100982666016,dilithium3,10,delay,100ms,16,5,17159,1326,20,5,16620,983,
1633278989.183969,1633278989.188308,104,4.338979721069336,dilithium3,10,delay,100ms,16,5,17111,1329,20,5,16575,983,
1633278990.228722,1633278990.236058,105,7.335901260375977,dilithium3,10,delay,100ms,16,5,17113,1329,20,5,16577,983,
1633278991.272614,1633278991.278155,106,5.541086196899414,dilithium3,10,delay,100ms,16,5,17110,1329,20,5,16574,983,
1633278992.319087,1633278992.329827,107,10.740041732788086,dilithium3,10,delay,100ms,16,5,17115,1329,20,5,16579,983,
1633278993.383918,1633278993.387869,108,3.950834274291992,dilithium3,10,delay,100ms,14,5,16936,1329,18,5,16484,983,
1633278994.423713,1633278994.428159,109,4.4460296630859375,dilithium3,10,delay,100ms,16,5,17109,1329,20,5,16573,983,
1633279008.694124,1633279008.907183,110,213.0589485168457,dilithium3,10,delay,100ms,15,5,17023,1329,19,5,16529,983,
1633279010.067068,1633279010.276101,111,209.03301239013672,dilithium3,10,delay,100ms,17,5,17200,1329,21,5,16622,983,
1633279011.414551,1633279011.625264,112,210.71290969848633,dilithium3,10,delay,100ms,15,5,17022,1329,19,5,16528,983,
1633279012.764252,1633279012.970482,113,206.23016357421875,dilithium3,10,delay,100ms,16,5,17114,1329,20,5,16578,983,
1633279014.117153,1633279014.324086,114,206.93302154541016,dilithium3,10,delay,100ms,16,5,17113,1329,19,5,16577,983,
1633279015.461159,1633279015.672189,115,211.0300064086914,dilithium3,10,delay,100ms,16,5,17111,1329,19,5,16575,983,
1633279016.808281,1633279017.017241,116,208.96005630493164,dilithium3,10,delay,100ms,15,5,17031,1329,19,5,16537,983,
1633279018.160627,1633279018.368936,117,208.30917358398438,dilithium3,10,delay,100ms,15,5,17025,1329,19,5,16531,983,
1633279019.540276,1633279019.761085,118,220.8089828491211,dilithium3,10,delay,100ms,15,5,17026,1329,19,5,16532,983,
1633279020.91035,1633279021.118589,119,208.2388401031494,dilithium3,10,delay,100ms,15,5,17023,1329,19,5,16529,983,
1633279035.928318,1633279035.93151,120,3.1919479370117188,dilithium3,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633279036.085009,1633279036.338315,121,253.30591201782227,dilithium3,10,delay,100ms,16,5,14705,1329,19,5,14169,983,
1633279037.574065,1633279037.576306,122,2.2411346435546875,dilithium3,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633279037.731227,1633279037.980601,123,249.3741512298584,dilithium3,10,delay,100ms,15,5,14615,1329,19,5,14121,983,
1633279039.233148,1633279039.235989,124,2.8409957885742188,dilithium3,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633279039.381835,1633279039.64123,125,259.3951225280762,dilithium3,10,delay,100ms,16,5,14701,1329,19,5,14165,983,
1633279040.876729,1633279040.879264,126,2.535104751586914,dilithium3,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633279041.029975,1633279041.287309,127,257.33399391174316,dilithium3,10,delay,100ms,16,5,14700,1329,20,5,14164,983,
1633279042.527222,1633279042.529402,128,2.1800994873046875,dilithium3,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633279042.680083,1633279042.937477,129,257.39407539367676,dilithium3,10,delay,100ms,15,5,14611,1329,19,5,14117,983,
1633279044.178234,1633279044.180463,130,2.228975296020508,dilithium3,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633279044.331866,1633279044.586638,131,254.77194786071777,dilithium3,10,delay,100ms,15,5,14620,1329,19,5,14126,983,
1633279045.843587,1633279045.845864,132,2.2771358489990234,dilithium3,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633279045.991939,1633279046.250859,133,258.91995429992676,dilithium3,10,delay,100ms,15,5,14610,1329,19,5,14116,983,
1633279047.489117,1633279047.491623,134,2.5060176849365234,dilithium3,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633279047.644263,1633279047.899117,135,254.8539638519287,dilithium3,10,delay,100ms,15,5,14615,1329,19,5,14121,983,
1633279049.14314,1633279049.145671,136,2.530813217163086,dilithium3,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633279049.294506,1633279049.550502,137,255.9959888458252,dilithium3,10,delay,100ms,16,5,14706,1329,20,5,14170,983,
1633279050.800439,1633279050.802645,138,2.206087112426758,dilithium3,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633279050.955713,1633279051.208814,139,253.10087203979492,dilithium3,10,delay,100ms,15,5,14620,1329,19,5,14126,983,
1633279066.671967,1633279066.674157,140,2.1898746490478516,dilithium3,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633279066.833556,1633279067.284166,141,450.6101608276367,dilithium3,10,delay,100ms,19,5,16128,1329,21,5,15466,983,
1633279068.635269,1633279068.637667,142,2.3980140686035156,dilithium3,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633279068.77997,1633279069.544276,143,764.3060684204102,dilithium3,10,delay,100ms,36,11,32211,3809,39,11,30835,3211,
1633279070.651799,1633279070.661103,144,9.304046630859375,dilithium3,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633279070.957879,1633279071.574096,145,616.2168979644775,dilithium3,10,delay,100ms,23,7,21316,1477,26,7,20488,1045,
1633279072.620151,1633279072.622354,146,2.2029876708984375,dilithium3,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633279072.779233,1633279073.537888,147,758.6550712585449,dilithium3,10,delay,100ms,34,11,32015,3809,36,11,30723,3211,
1633279074.560465,1633279074.562768,148,2.302885055541992,dilithium3,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633279074.710837,1633279075.477927,149,767.0900821685791,dilithium3,10,delay,100ms,34,11,32020,3809,36,11,30728,3211,
1633279076.514156,1633279076.516048,150,1.8918514251708984,dilithium3,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633279076.66947,1633279077.273015,151,603.5449504852295,dilithium3,10,delay,100ms,25,7,21483,1475,28,7,20569,1045,
1633279078.482533,1633279078.485247,152,2.713918685913086,dilithium3,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633279078.631749,1633279079.398759,153,767.009973526001,dilithium3,10,delay,100ms,35,11,32117,3809,38,11,30783,3211,
1633279080.449441,1633279080.451428,154,1.9869804382324219,dilithium3,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633279080.619543,1633279081.055499,155,435.9560012817383,dilithium3,10,delay,100ms,16,5,14705,1329,20,5,14169,983,
1633279082.393394,1633279082.395302,156,1.9080638885498047,dilithium3,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633279082.545994,1633279083.005842,157,459.84792709350586,dilithium3,10,delay,100ms,17,5,15957,1329,20,5,15379,983,
1633279084.35982,1633279084.362124,158,2.3040771484375,dilithium3,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633279084.514008,1633279084.966831,159,452.8229236602783,dilithium3,10,delay,100ms,18,5,14876,1329,22,5,14256,983,
1633279100.990989,1633279100.993604,160,2.6149749755859375,dilithium3,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633279101.143347,1633279102.108693,161,965.3458595275879,dilithium3,10,delay,100ms,35,10,35718,3690,37,10,34337,3181,
1633279103.252758,1633279103.255594,162,2.835988998413086,dilithium3,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633279103.408226,1633279104.369539,163,961.313009262085,dilithium3,10,delay,100ms,37,10,35901,3690,39,10,34436,3181,
1633279105.504911,1633279105.507078,164,2.1669864654541016,dilithium3,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633279105.663105,1633279106.620425,165,957.319974899292,dilithium3,10,delay,100ms,37,10,35891,3690,39,10,34426,3181,
1633279107.764221,1633279107.767419,166,3.1981468200683594,dilithium3,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633279107.913091,1633279108.887905,167,974.8139381408691,dilithium3,10,delay,100ms,37,10,35901,3690,39,10,34436,3181,
1633279110.02614,1633279110.028371,168,2.231121063232422,dilithium3,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633279110.177906,1633279111.138627,169,960.7210159301758,dilithium3,10,delay,100ms,37,10,35907,3690,39,10,34442,3181,
1633279112.271628,1633279112.273799,170,2.171039581298828,dilithium3,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633279112.426876,1633279113.389958,171,963.0818367004395,dilithium3,10,delay,100ms,37,10,35903,3690,39,10,34438,3181,
1633279114.537786,1633279114.540042,172,2.2559165954589844,dilithium3,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633279114.690537,1633279115.648538,173,958.0011367797852,dilithium3,10,delay,100ms,36,10,35798,3690,38,10,34375,3181,
1633279116.779326,1633279116.781544,174,2.218008041381836,dilithium3,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633279116.935195,1633279117.992335,175,1057.1401119232178,dilithium3,10,delay,100ms,38,14,35979,4023,41,14,34519,3299,
1633279119.039888,1633279119.042289,176,2.401113510131836,dilithium3,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633279119.189876,1633279120.250652,177,1060.7759952545166,dilithium3,10,delay,100ms,47,13,36801,3950,49,13,34962,3269,
1633279121.283093,1633279121.285667,178,2.5739669799804688,dilithium3,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633279121.440906,1633279122.390166,179,949.2599964141846,dilithium3,10,delay,100ms,48,10,36900,3688,49,10,34971,3181,
1633279138.756741,1633279138.759008,180,2.2668838500976562,dilithium3,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633279138.910646,1633279138.911525,181,0.8790493011474609,dilithium3,10,delay,100ms,4,0,5124,0,4,0,4956,0,
1633279139.220237,1633279140.228142,182,1007.9050064086914,dilithium3,10,delay,100ms,35,13,32108,3951,37,13,30778,3265,
1633279141.310295,1633279141.312901,183,2.605915069580078,dilithium3,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633279141.460838,1633279141.462298,184,1.4598369598388672,dilithium3,10,delay,100ms,4,0,5124,0,4,0,4956,0,
1633279141.764864,1633279142.779905,185,1015.0411128997803,dilithium3,10,delay,100ms,48,14,33295,4022,50,14,31414,3299,
1633279143.891346,1633279143.893694,186,2.3479461669921875,dilithium3,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633279144.049283,1633279144.050666,187,1.383066177368164,dilithium3,10,delay,100ms,4,0,5124,0,4,0,4956,0,
1633279144.342852,1633279145.34704,188,1004.187822341919,dilithium3,10,delay,100ms,41,14,32638,4025,43,14,31054,3299,
1633279146.450293,1633279146.452787,189,2.4938583374023438,dilithium3,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633279146.605844,1633279146.606893,190,1.049041748046875,dilithium3,10,delay,100ms,4,0,5124,0,4,0,4956,0,
1633279146.916515,1633279147.9316,191,1015.084981918335,dilithium3,10,delay,100ms,36,14,32194,4023,39,14,30818,3299,
1633279149.012573,1633279149.015529,192,2.955913543701172,dilithium3,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633279149.171751,1633279149.172762,193,1.010894775390625,dilithium3,10,delay,100ms,4,0,5124,0,4,0,4956,0,
1633279149.487089,1633279150.501857,194,1014.768123626709,dilithium3,10,delay,100ms,36,14,32203,4025,39,14,30829,3299,
1633279151.564926,1633279151.567864,195,2.9380321502685547,dilithium3,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633279151.724239,1633279151.725031,196,0.7917881011962891,dilithium3,10,delay,100ms,4,0,5124,0,4,0,4956,0,
1633279152.027393,1633279153.036704,197,1009.3109607696533,dilithium3,10,delay,100ms,38,14,32385,4027,40,14,30929,3299,
1633279154.127279,1633279154.131061,198,3.782033920288086,dilithium3,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633279154.279016,1633279154.279817,199,0.80108642578125,dilithium3,10,delay,100ms,4,0,5124,0,4,0,4956,0,
1633279154.59394,1633279155.603198,200,1009.2580318450928,dilithium3,10,delay,100ms,35,13,32098,3949,38,13,30766,3265,
1633279156.679443,1633279156.681865,201,2.4220943450927734,dilithium3,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633279156.830211,1633279156.831007,202,0.7960796356201172,dilithium3,10,delay,100ms,4,0,5124,0,4,0,4956,0,
1633279157.143889,1633279158.149009,203,1005.120038986206,dilithium3,10,delay,100ms,35,14,32113,4023,38,14,30779,3299,
1633279159.22921,1633279159.231611,204,2.401113510131836,dilithium3,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633279159.39032,1633279159.39117,205,0.8499622344970703,dilithium3,10,delay,100ms,4,0,5124,0,4,0,4956,0,
1633279159.691956,1633279160.696796,206,1004.8398971557617,dilithium3,10,delay,100ms,33,14,31927,4025,36,14,30679,3299,
1633279161.773423,1633279161.776196,207,2.7730464935302734,dilithium3,10,delay,100ms,3,0,3830,0,3,0,3704,0,
1633279161.929634,1633279161.930875,208,1.2409687042236328,dilithium3,10,delay,100ms,4,0,5124,0,4,0,4956,0,
1633279162.236951,1633279163.244314,209,1007.3628425598145,dilithium3,10,delay,100ms,37,14,32301,4025,40,14,30885,3299,
1633279184.110222,1633279184.118965,210,8.742809295654297,dilithium3,10,delay,100ms,6,5,6633,1329,10,5,6517,983,
1633279185.158524,1633279185.167282,211,8.758068084716797,dilithium3,10,delay,100ms,6,5,6641,1329,10,5,6525,983,
1633279186.209563,1633279186.216236,212,6.673097610473633,dilithium3,10,delay,100ms,6,5,6643,1329,10,5,6527,983,
1633279187.243102,1633279187.251224,213,8.121967315673828,dilithium3,10,delay,100ms,6,5,6636,1329,10,5,6520,983,
1633279188.288049,1633279188.295165,214,7.116079330444336,dilithium3,10,delay,100ms,8,5,6858,1326,12,5,6655,983,
1633279189.324155,1633279189.333684,215,9.528875350952148,dilithium3,10,delay,100ms,6,5,6636,1329,10,5,6520,983,
1633279190.359977,1633279190.368002,216,8.024930953979492,dilithium3,10,delay,100ms,6,5,6634,1329,10,5,6518,983,
1633279191.396196,1633279191.404891,217,8.695125579833984,dilithium3,10,delay,100ms,6,5,6638,1329,10,5,6522,983,
1633279192.442658,1633279192.451246,218,8.588075637817383,dilithium3,10,delay,100ms,8,5,6863,1326,12,5,6660,983,
1633279193.495181,1633279193.503812,219,8.630990982055664,dilithium3,10,delay,100ms,6,5,6636,1329,10,5,6520,983,
1633279207.792541,1633279207.900012,220,107.47098922729492,dilithium3,10,delay,100ms,6,5,6643,1329,10,5,6527,983,
1633279209.147223,1633279209.25858,221,111.35697364807129,dilithium3,10,delay,100ms,7,5,6731,1329,10,5,6573,983,
1633279210.508811,1633279210.616193,222,107.38205909729004,dilithium3,10,delay,100ms,7,5,6719,1329,10,5,6561,983,
1633279211.865067,1633279211.973334,223,108.26706886291504,dilithium3,10,delay,100ms,6,5,6639,1329,10,5,6523,983,
1633279213.213217,1633279213.321559,224,108.34193229675293,dilithium3,10,delay,100ms,6,5,6636,1329,10,5,6520,983,
