Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633282805.695759,1633282805.699789,89,4.029989242553711,dilithium2,10,corrupt,10%,11,7,13426,1475,15,7,13100,1045,
1633282806.739893,1633282806.743748,90,3.854990005493164,dilithium2,10,corrupt,10%,11,7,13421,1475,15,7,13095,1045,
1633282807.777,1633282807.78185,91,4.850149154663086,dilithium2,10,corrupt,10%,11,6,13425,1404,15,6,13099,1016,
1633282808.810938,1633282808.820104,92,9.16600227355957,dilithium2,10,corrupt,10%,13,5,13604,1329,17,5,13194,983,
1633282809.843797,1633282809.849699,93,5.90205192565918,dilithium2,10,corrupt,10%,13,5,13598,1329,17,5,13188,983,
1633282810.874052,1633282810.881722,94,7.669925689697266,dilithium2,10,corrupt,10%,11,5,13422,1329,15,5,13096,983,
1633282811.914088,1633282811.921365,95,7.277011871337891,dilithium2,10,corrupt,10%,13,5,13603,1329,17,5,13193,983,
1633282812.972184,1633282812.976865,96,4.681110382080078,dilithium2,10,corrupt,10%,13,5,13604,1329,17,5,13194,983,
1633282813.999549,1633282814.006695,97,7.146120071411133,dilithium2,10,corrupt,10%,13,5,13609,1329,17,5,13199,983,
1633282815.029857,1633282815.035976,98,6.119012832641602,dilithium2,10,corrupt,10%,13,5,13600,1329,17,5,13190,983,
1633282829.15809,1633282829.16335,99,5.259990692138672,dilithium2,10,corrupt,10%,13,5,13599,1329,17,5,13189,983,
1633282830.198455,1633282830.205743,100,7.2879791259765625,dilithium2,10,corrupt,10%,13,5,13597,1329,17,5,13187,983,
1633282831.245429,1633282831.250153,101,4.724025726318359,dilithium2,10,corrupt,10%,11,5,13422,1329,15,5,13096,983,
1633282832.283894,1633282832.289419,102,5.524873733520508,dilithium2,10,corrupt,10%,13,5,13598,1329,17,5,13188,983,
1633282833.324262,1633282833.324262,103,0.0,dilithium2,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633282833.48024,1633282833.485718,104,5.4779052734375,dilithium2,10,corrupt,10%,13,5,13599,1329,17,5,13189,983,
1633282834.536098,1633282834.543324,105,7.225990295410156,dilithium2,10,corrupt,10%,13,5,13601,1329,17,5,13191,983,
1633282835.595101,1633282835.599781,106,4.67991828918457,dilithium2,10,corrupt,10%,13,5,13609,1329,17,5,13199,983,
1633282836.636242,1633282836.642894,107,6.652116775512695,dilithium2,10,corrupt,10%,13,5,13601,1329,17,5,13191,983,
1633282837.687088,1633282837.695643,108,8.554935455322266,dilithium2,10,corrupt,10%,12,5,13512,1331,16,5,13146,983,
1633282838.745296,1633282838.747894,109,2.5980472564697266,dilithium2,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1633282863.0841,1633282863.087461,110,3.3609867095947266,dilithium2,10,corrupt,10%,11,5,13429,1329,15,5,13103,983,
1633282864.126732,1633282864.133402,111,6.6699981689453125,dilithium2,10,corrupt,10%,13,5,13609,1329,17,5,13199,983,
1633282865.168397,1633282865.175214,112,6.817102432250977,dilithium2,10,corrupt,10%,15,5,13787,1329,19,5,13293,983,
1633282866.226398,1633282866.234182,113,7.7838897705078125,dilithium2,10,corrupt,10%,15,29,13788,4912,19,29,13294,3558,
1633282867.299396,1633282867.321814,114,22.41802215576172,dilithium2,10,corrupt,10%,21,7,15979,1836,27,7,15372,1267,
1633282868.360733,1633282868.367163,115,6.429910659790039,dilithium2,10,corrupt,10%,15,5,13833,1329,19,5,13339,983,
1633282869.419268,1633282869.426601,116,7.333040237426758,dilithium2,10,corrupt,10%,19,5,14149,1331,23,5,13489,983,
1633282870.463054,1633282870.470287,117,7.233142852783203,dilithium2,10,corrupt,10%,11,5,13430,1329,15,5,13104,983,
1633282871.514939,1633282871.522651,118,7.711887359619141,dilithium2,10,corrupt,10%,15,31,13777,5039,19,31,13283,3601,
1633282872.569234,1633282872.574363,119,5.129098892211914,dilithium2,10,corrupt,10%,12,5,13515,1329,15,5,13147,983,
1633282886.76456,1633282886.771899,120,7.339000701904297,dilithium2,10,corrupt,10%,15,5,13782,1329,19,5,13288,983,
1633282887.808269,1633282887.815051,121,6.782054901123047,dilithium2,10,corrupt,10%,17,5,13966,1331,20,5,13390,983,
1633282888.856191,1633282888.856191,122,0.0,dilithium2,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633282889.007299,1633282889.007299,123,0.0,dilithium2,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
