Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633284072.222822,1633284072.235363,101,12.541055679321289,falcon512,10,corrupt,25%,7,5,8844,1329,11,5,8686,983,
1633284073.290866,1633284073.303341,102,12.475013732910156,falcon512,10,corrupt,25%,7,5,8853,1338,11,5,8695,992,
1633284087.668287,1633284087.682466,103,14.178991317749023,falcon512,10,corrupt,25%,7,5,8855,1329,11,5,8697,983,
1633284088.729255,1633284088.729255,104,0.0,falcon512,10,corrupt,25%,1,0,1242,0,1,0,1200,0,
1633284088.882917,1633284088.882917,105,0.0,falcon512,10,corrupt,25%,1,0,1242,0,1,0,1200,0,
1633284089.185975,1633284089.197928,106,11.952877044677734,falcon512,10,corrupt,25%,7,5,8856,1329,11,5,8698,983,
1633284090.232614,1633284090.232614,107,0.0,falcon512,10,corrupt,25%,1,0,1242,0,1,0,1200,0,
1633284090.382898,1633284090.394691,108,11.792898178100586,falcon512,10,corrupt,25%,7,29,8851,4912,11,29,8693,3558,
1633284091.435415,1633284091.45424,109,18.825054168701172,falcon512,10,corrupt,25%,4,0,5072,0,5,0,4904,0,
1633284102.49452,1633284102.507177,110,12.65716552734375,falcon512,10,corrupt,25%,9,5,9079,1326,13,5,8834,983,
1633284103.558634,1633284103.587799,111,29.165029525756836,falcon512,10,corrupt,25%,13,10,12924,2215,19,10,12600,1573,
1633284104.648442,1633284104.648442,112,0.0,falcon512,10,corrupt,25%,1,0,1242,0,1,0,1200,0,
1633284104.799862,1633284104.811901,113,12.0391845703125,falcon512,10,corrupt,25%,9,4,9083,1243,13,4,8838,942,
1633284105.864314,1633284105.864314,114,0.0,falcon512,10,corrupt,25%,1,0,1242,0,1,0,1200,0,
1633284106.015445,1633284106.027615,115,12.170076370239258,falcon512,10,corrupt,25%,9,5,9078,1326,13,5,8833,983,
1633284107.07953,1633284107.091262,116,11.732101440429688,falcon512,10,corrupt,25%,9,5,9074,1326,13,5,8829,983,
1633284108.146234,1633284108.160453,117,14.219045639038086,falcon512,10,corrupt,25%,4,0,5072,0,5,0,4904,0,
1633284132.560644,1633284132.574273,118,13.62919807434082,falcon512,10,corrupt,25%,11,5,9257,1329,15,5,8931,983,
