Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633283406.548414,1633283406.570314,19,21.899938583374023,dilithium5,10,corrupt,15%,26,8,28926,1910,32,8,28109,1299,
1633283407.618897,1633283407.622935,20,4.038095474243164,dilithium5,10,corrupt,15%,4,0,5072,0,5,0,4904,0,
1633283418.702448,1633283418.702448,21,0.0,dilithium5,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633283418.887499,1633283418.887499,22,0.0,dilithium5,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633283419.198249,1633283419.198249,23,0.0,dilithium5,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633283419.801006,1633283419.807581,24,6.574869155883789,dilithium5,10,corrupt,15%,22,5,17648,1333,25,5,16862,983,
1633283420.84779,1633283420.858263,25,10.473012924194336,dilithium5,10,corrupt,15%,17,5,17257,1331,21,5,16681,983,
1633283421.903861,1633283421.922498,26,18.63694190979004,dilithium5,10,corrupt,15%,29,33,23323,8297,34,33,22243,6773,
1633283422.963497,1633283422.967725,27,4.228115081787109,dilithium5,10,corrupt,15%,4,0,5072,0,5,0,4904,0,
1633283447.113195,1633283447.119603,28,6.407976150512695,dilithium5,10,corrupt,15%,18,5,17346,1329,22,5,16726,983,
1633283448.161301,1633283448.161301,29,0.0,dilithium5,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633283448.314119,1633283448.320657,30,6.537914276123047,dilithium5,10,corrupt,15%,22,5,17704,1328,26,5,16915,983,
1633283449.366416,1633283449.382912,31,16.495943069458008,dilithium5,10,corrupt,15%,29,25,19650,7599,34,25,18570,6411,
1633283450.423213,1633283450.434239,32,11.02590560913086,dilithium5,10,corrupt,15%,16,5,17111,1329,20,5,16575,983,
1633283451.479805,1633283451.479805,33,0.0,dilithium5,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633283451.631323,1633283451.638432,34,7.108926773071289,dilithium5,10,corrupt,15%,26,6,18053,1402,30,6,17096,1015,
1633283452.684134,1633283452.68719,35,3.056049346923828,dilithium5,10,corrupt,15%,5,0,5161,0,5,0,4951,0,
1633283463.727048,1633283463.743652,36,16.604185104370117,dilithium5,10,corrupt,15%,27,10,29096,2222,33,10,28184,1580,
1633283464.808161,1633283464.813917,37,5.755901336669922,dilithium5,10,corrupt,15%,15,28,17024,8661,18,28,16530,7349,
1633283465.851935,1633283465.851935,38,0.0,dilithium5,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633283466.010075,1633283466.028055,39,17.979860305786133,dilithium5,10,corrupt,15%,31,9,22303,1837,36,9,21139,1321,
1633283467.079658,1633283467.100166,40,20.5080509185791,dilithium5,10,corrupt,15%,29,11,23344,1994,33,11,22266,1392,
1633283481.275089,1633283481.282748,41,7.658958435058594,dilithium5,10,corrupt,15%,14,5,16936,1331,18,5,16486,983,
1633283482.327188,1633283482.333497,42,6.309032440185547,dilithium5,10,corrupt,15%,16,5,17113,1329,20,5,16577,983,
1633283483.377961,1633283483.377961,43,0.0,dilithium5,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633283483.529855,1633283483.53483,44,4.975080490112305,dilithium5,10,corrupt,15%,16,29,17108,4912,20,29,16572,3558,
1633283484.574984,1633283484.583416,45,8.43191146850586,dilithium5,10,corrupt,15%,16,5,17112,1329,20,5,16576,983,
1633283485.636203,1633283485.641318,46,5.115032196044922,dilithium5,10,corrupt,15%,17,28,17259,4817,21,28,16683,3503,
1633283486.696443,1633283486.696443,47,0.0,dilithium5,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633283486.85041,1633283486.85546,48,5.049943923950195,dilithium5,10,corrupt,15%,16,5,17118,1329,20,5,16582,983,
1633283487.913532,1633283487.918582,49,5.049943923950195,dilithium5,10,corrupt,15%,14,5,16941,1329,18,5,16489,983,
1633283488.968471,1633283488.968471,50,0.0,dilithium5,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633283489.128386,1633283489.132571,51,4.184961318969727,dilithium5,10,corrupt,15%,14,28,16942,8661,18,28,16490,7349,
1633283490.184128,1633283490.190465,52,6.33692741394043,dilithium5,10,corrupt,15%,14,5,16934,1329,18,5,16482,983,
1633283491.237048,1633283491.245076,53,8.028030395507812,dilithium5,10,corrupt,15%,18,5,17342,1329,22,5,16722,983,
1633283505.586247,1633283505.591638,54,5.391120910644531,dilithium5,10,corrupt,15%,14,5,16930,1329,18,5,16478,983,
1633283506.656845,1633283506.662968,55,6.122827529907227,dilithium5,10,corrupt,15%,18,28,17290,4817,21,28,16672,3503,
1633283507.717951,1633283507.735147,56,17.195940017700195,dilithium5,10,corrupt,15%,26,9,25416,1980,32,9,24597,1329,
1633283508.785378,1633283508.790132,57,4.754066467285156,dilithium5,10,corrupt,15%,14,29,16940,4912,18,29,16488,3558,
1633283509.835129,1633283509.835129,58,0.0,dilithium5,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633283509.985789,1633283509.989952,59,4.163026809692383,dilithium5,10,corrupt,15%,16,5,17109,1331,20,5,16575,983,
1633283511.028358,1633283511.035979,60,7.621049880981445,dilithium5,10,corrupt,15%,17,5,17250,1327,21,5,16670,983,
1633283512.077938,1633283512.077938,61,0.0,dilithium5,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633283512.23552,1633283512.23552,62,0.0,dilithium5,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633283512.538054,1633283512.543836,63,5.782127380371094,dilithium5,10,corrupt,15%,16,5,17111,1329,20,5,16575,983,
1633283513.587427,1633283513.59421,64,6.783008575439453,dilithium5,10,corrupt,15%,14,5,16931,1329,18,5,16479,983,
1633283514.635751,1633283514.640601,65,4.849910736083984,dilithium5,10,corrupt,15%,16,31,17161,6486,20,31,16627,5046,
1633283515.689776,1633283515.689776,66,0.0,dilithium5,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633283515.84245,1633283515.847287,67,4.8370361328125,dilithium5,10,corrupt,15%,16,5,17108,1329,20,5,16572,983,
1633283530.605643,1633283530.605643,68,0.0,dilithium5,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633283530.758611,1633283530.763173,69,4.562139511108398,dilithium5,10,corrupt,15%,15,5,17030,1331,19,5,16538,983,
1633283531.811387,1633283531.811387,70,0.0,dilithium5,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633283531.967731,1633283531.967731,71,0.0,dilithium5,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633283532.269609,1633283532.269609,72,0.0,dilithium5,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633283532.876261,1633283532.879237,73,2.975940704345703,dilithium5,10,corrupt,15%,4,0,5072,0,4,0,4904,0,
1633283542.867599,1633283542.876363,74,8.764028549194336,dilithium5,10,corrupt,15%,15,30,17022,4969,19,30,16530,3571,
1633283543.939232,1633283543.942313,75,3.0808448791503906,dilithium5,10,corrupt,15%,4,0,5072,0,5,0,4904,0,
1633283554.993072,1633283554.999205,76,6.133079528808594,dilithium5,10,corrupt,15%,20,5,17520,1331,24,5,16818,983,
1633283556.037469,1633283556.040049,77,2.5801658630371094,dilithium5,10,corrupt,15%,4,0,5072,0,5,0,4904,0,
1633283567.088507,1633283567.088507,78,0.0,dilithium5,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633283567.241089,1633283567.259306,79,18.216848373413086,dilithium5,10,corrupt,15%,30,12,25780,2415,36,12,24791,1640,
1633283568.337928,1633283568.337928,80,0.0,dilithium5,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633283568.489475,1633283568.489475,81,0.0,dilithium5,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633283568.793603,1633283568.797222,82,3.618955612182617,dilithium5,10,corrupt,15%,4,0,5072,0,5,0,4904,0,
1633283579.407314,1633283579.407314,83,0.0,dilithium5,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633283579.558786,1633283579.563531,84,4.745006561279297,dilithium5,10,corrupt,15%,16,5,17113,1331,20,5,16579,983,
1633283580.623881,1633283580.635649,85,11.767864227294922,dilithium5,10,corrupt,15%,18,23,17347,6044,22,23,16724,4945,
1633283601.331232,1633283601.341844,86,10.612010955810547,dilithium5,10,corrupt,15%,6,7,6631,1475,10,7,6515,1045,
1633283602.374235,1633283602.382616,87,8.381128311157227,dilithium5,10,corrupt,15%,6,5,6628,1329,10,5,6512,983,
1633283603.420578,1633283603.427816,88,7.237911224365234,dilithium5,10,corrupt,15%,8,5,6855,1326,12,5,6652,983,
1633283604.460056,1633283604.46802,89,7.963895797729492,dilithium5,10,corrupt,15%,6,5,6637,1329,10,5,6521,983,
1633283605.498096,1633283605.507145,90,9.048938751220703,dilithium5,10,corrupt,15%,8,6,6810,1404,12,6,6610,1016,
1633283606.53881,1633283606.547336,91,8.526086807250977,dilithium5,10,corrupt,15%,6,5,6637,1329,10,5,6521,983,
1633283607.576475,1633283607.586237,92,9.762048721313477,dilithium5,10,corrupt,15%,6,5,6640,1329,10,5,6524,983,
1633283608.623823,1633283608.632243,93,8.419990539550781,dilithium5,10,corrupt,15%,6,5,6643,1329,10,5,6527,983,
1633283609.657802,1633283609.666824,94,9.021997451782227,dilithium5,10,corrupt,15%,6,5,6632,1329,10,5,6516,983,
1633283610.709808,1633283610.719975,95,10.16688346862793,dilithium5,10,corrupt,15%,6,5,6633,1329,10,5,6517,983,
1633283624.868037,1633283624.876158,96,8.121013641357422,dilithium5,10,corrupt,15%,6,5,6636,1329,10,5,6520,983,
1633283625.927549,1633283625.935396,97,7.847070693969727,dilithium5,10,corrupt,15%,6,5,6643,1329,10,5,6527,983,
1633283626.978086,1633283626.98689,98,8.804082870483398,dilithium5,10,corrupt,15%,8,5,6862,1326,12,5,6659,983,
1633283628.028992,1633283628.037251,99,8.259057998657227,dilithium5,10,corrupt,15%,8,5,6866,1326,12,5,6663,983,
1633283629.075932,1633283629.083044,100,7.112026214599609,dilithium5,10,corrupt,15%,6,5,6637,1329,10,5,6521,983,
1633283630.123684,1633283630.145428,101,21.7440128326416,dilithium5,10,corrupt,15%,11,10,8512,2126,16,10,8188,1568,
1633283631.196079,1633283631.2053,102,9.221076965332031,dilithium5,10,corrupt,15%,6,5,6634,1329,10,5,6518,983,
1633283632.245798,1633283632.267604,103,21.806001663208008,dilithium5,10,corrupt,15%,13,12,8716,2277,18,12,8308,1635,
1633283633.330846,1633283633.339049,104,8.20302963256836,dilithium5,10,corrupt,15%,6,5,6637,1329,10,5,6521,983,
1633283634.38717,1633283634.395158,105,7.98797607421875,dilithium5,10,corrupt,15%,8,5,6821,1329,12,5,6621,983,
1633283648.535514,1633283648.546292,106,10.777950286865234,dilithium5,10,corrupt,15%,6,6,6636,1404,10,6,6520,1016,
1633283649.583933,1633283649.593095,107,9.161949157714844,dilithium5,10,corrupt,15%,6,5,6641,1329,10,5,6525,983,
1633283650.638667,1633283650.647123,108,8.455991744995117,dilithium5,10,corrupt,15%,8,5,6813,1329,12,5,6613,983,
1633283651.682,1633283651.689447,109,7.447004318237305,dilithium5,10,corrupt,15%,6,5,6630,1329,10,5,6514,983,
1633283652.7199,1633283652.727785,110,7.885217666625977,dilithium5,10,corrupt,15%,4,0,5072,0,5,0,4904,0,
1633283663.761973,1633283663.770041,111,8.068084716796875,dilithium5,10,corrupt,15%,6,5,6641,1329,10,5,6525,983,
1633283664.82311,1633283664.834824,112,11.713981628417969,dilithium5,10,corrupt,15%,6,5,6640,1329,10,5,6524,983,
1633283665.879313,1633283665.879313,113,0.0,dilithium5,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633283666.030364,1633283666.037351,114,6.986856460571289,dilithium5,10,corrupt,15%,6,5,6641,1329,10,5,6525,983,
1633283667.082277,1633283667.082277,115,0.0,dilithium5,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633283667.236504,1633283667.244431,116,7.92694091796875,dilithium5,10,corrupt,15%,10,5,7049,1329,14,5,6765,983,
1633283668.287549,1633283668.297452,117,9.9029541015625,dilithium5,10,corrupt,15%,6,30,6630,4967,10,30,6514,3571,
1633283682.899752,1633283682.951551,118,51.79905891418457,dilithium5,10,corrupt,15%,14,11,10209,2415,20,11,9759,1815,
1633283684.004042,1633283684.004042,119,0.0,dilithium5,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633283684.157802,1633283684.165802,120,7.999897003173828,dilithium5,10,corrupt,15%,6,5,6630,1329,10,5,6514,983,
1633283685.2118,1633283685.22162,121,9.819984436035156,dilithium5,10,corrupt,15%,6,5,6638,1329,10,5,6522,983,
1633283686.275874,1633283686.283346,122,7.472038269042969,dilithium5,10,corrupt,15%,4,0,5072,0,5,0,4904,0,
1633283697.326242,1633283697.347262,123,21.019935607910156,dilithium5,10,corrupt,15%,15,28,8919,3832,20,28,8427,2518,
1633283698.394676,1633283698.405998,124,11.322021484375,dilithium5,10,corrupt,15%,6,5,6637,1329,10,5,6521,983,
1633283699.454566,1633283699.463077,125,8.511066436767578,dilithium5,10,corrupt,15%,6,5,6628,1329,10,5,6512,983,
1633283700.503998,1633283700.511727,126,7.729053497314453,dilithium5,10,corrupt,15%,6,5,6629,1329,10,5,6513,983,
1633283701.559613,1633283701.569849,127,10.236024856567383,dilithium5,10,corrupt,15%,6,5,6639,1329,10,5,6523,983,
1633283702.622651,1633283702.630492,128,7.840871810913086,dilithium5,10,corrupt,15%,6,7,6633,1475,10,7,6517,1045,
1633283716.80803,1633283716.815768,129,7.7381134033203125,dilithium5,10,corrupt,15%,6,5,6635,1329,10,5,6519,983,
1633283717.868427,1633283717.868427,130,0.0,dilithium5,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633283718.020842,1633283718.027996,131,7.153987884521484,dilithium5,10,corrupt,15%,6,5,6640,1329,10,5,6524,983,
1633283719.074579,1633283719.082993,132,8.414030075073242,dilithium5,10,corrupt,15%,6,5,6638,1329,10,5,6522,983,
1633283720.130829,1633283720.138387,133,7.557868957519531,dilithium5,10,corrupt,15%,6,5,6635,1329,10,5,6519,983,
1633283721.183044,1633283721.192004,134,8.96000862121582,dilithium5,10,corrupt,15%,6,5,6631,1329,10,5,6515,983,
1633283722.225963,1633283722.234529,135,8.565902709960938,dilithium5,10,corrupt,15%,6,5,6642,1329,10,5,6526,983,
1633283723.284024,1633283723.291527,136,7.503032684326172,dilithium5,10,corrupt,15%,6,5,6639,1329,10,5,6523,983,
1633283724.341228,1633283724.341228,137,0.0,dilithium5,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633283724.502846,1633283724.509973,138,7.127046585083008,dilithium5,10,corrupt,15%,8,5,6858,1326,12,5,6655,983,
1633283725.55277,1633283725.559871,139,7.1010589599609375,dilithium5,10,corrupt,15%,6,5,6634,1329,10,5,6518,983,
1633283726.598223,1633283726.598223,140,0.0,dilithium5,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633283726.751084,1633283726.751084,141,0.0,dilithium5,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633283727.057049,1633283727.06405,142,7.000923156738281,dilithium5,10,corrupt,15%,6,5,6631,1329,10,5,6515,983,
1633283741.227198,1633283741.227198,143,0.0,dilithium5,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633283741.380949,1633283741.389233,144,8.28409194946289,dilithium5,10,corrupt,15%,10,5,7039,1329,14,5,6755,983,
1633283742.432253,1633283742.452978,145,20.725011825561523,dilithium5,10,corrupt,15%,10,12,8406,2332,16,12,8176,1638,
1633283743.51111,1633283743.51111,146,0.0,dilithium5,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633283743.665649,1633283743.671792,147,6.143093109130859,dilithium5,10,corrupt,15%,4,0,5072,0,5,0,4904,0,
1633283754.563046,1633283754.563046,148,0.0,dilithium5,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633283754.71676,1633283754.72513,149,8.370161056518555,dilithium5,10,corrupt,15%,10,5,7047,1329,14,5,6763,983,
1633283755.767748,1633283755.775943,150,8.194923400878906,dilithium5,10,corrupt,15%,6,5,6634,1329,10,5,6518,983,
1633283756.824477,1633283756.833425,151,8.948087692260742,dilithium5,10,corrupt,15%,4,0,5072,0,5,0,4904,0,
1633283767.9076,1633283767.925726,152,18.12601089477539,dilithium5,10,corrupt,15%,4,0,5072,0,5,0,4904,0,
1633283778.967255,1633283778.975282,153,8.026838302612305,dilithium5,10,corrupt,15%,4,0,5072,0,5,0,4904,0,
1633283790.0103,1633283790.017589,154,7.28917121887207,dilithium5,10,corrupt,15%,6,5,6638,1329,10,5,6522,983,
1633283791.059237,1633283791.059237,155,0.0,dilithium5,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633283791.210845,1633283791.453714,156,242.86890029907227,dilithium5,10,corrupt,15%,13,12,8807,2706,19,12,8401,2062,
1633283805.859865,1633283805.867484,157,7.619142532348633,dilithium5,10,corrupt,15%,6,5,6632,1329,10,5,6516,983,
1633283806.90817,1633283806.915233,158,7.0629119873046875,dilithium5,10,corrupt,15%,7,5,6721,1329,10,5,6563,983,
1633283807.962753,1633283807.962753,159,0.0,dilithium5,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633283808.114027,1633283808.12103,160,7.003068923950195,dilithium5,10,corrupt,15%,6,5,6634,1329,10,5,6518,983,
1633283809.157045,1633283809.157045,161,0.0,dilithium5,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633283809.316632,1633283809.323797,162,7.164955139160156,dilithium5,10,corrupt,15%,8,5,6866,1326,12,5,6663,983,
1633283810.365454,1633283810.365454,163,0.0,dilithium5,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633283810.516226,1633283810.523288,164,7.061958312988281,dilithium5,10,corrupt,15%,9,5,6953,1331,13,5,6713,983,
1633283811.564774,1633283811.564774,165,0.0,dilithium5,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633283811.718306,1633283811.718306,166,0.0,dilithium5,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633283812.020343,1633283812.02668,167,6.33692741394043,dilithium5,10,corrupt,15%,4,0,5072,0,5,0,4904,0,
1633283822.638527,1633283822.646161,168,7.634162902832031,dilithium5,10,corrupt,15%,6,5,6637,1329,10,5,6521,983,
1633283823.689775,1633283823.72939,169,39.61491584777832,dilithium5,10,corrupt,15%,12,27,8608,3455,16,27,8155,2270,
1633283824.778142,1633283824.784248,170,6.106138229370117,dilithium5,10,corrupt,15%,4,0,5072,0,5,0,4904,0,
1633283835.83482,1633283835.83482,171,0.0,dilithium5,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633283835.987099,1633283835.987099,172,0.0,dilithium5,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633283836.298775,1633283836.298775,173,0.0,dilithium5,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633283836.900571,1633283836.907914,174,7.342815399169922,dilithium5,10,corrupt,15%,6,5,6641,1329,10,5,6525,983,
1633283851.887796,1633283851.907857,175,20.061016082763672,dilithium5,10,corrupt,15%,11,11,8504,2417,16,11,8180,1801,
1633283852.991113,1633283852.99885,176,7.737159729003906,dilithium5,10,corrupt,15%,4,0,5072,0,5,0,4904,0,
1633283864.035044,1633283864.035044,177,0.0,dilithium5,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633283864.187323,1633283864.187323,178,0.0,dilithium5,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633283864.490298,1633283864.490298,179,0.0,dilithium5,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633283865.092448,1633283865.100585,180,8.136987686157227,dilithium5,10,corrupt,15%,10,29,7043,4912,14,29,6759,3558,
1633283866.1551,1633283866.163792,181,8.691787719726562,dilithium5,10,corrupt,15%,6,5,6633,1329,10,5,6517,983,
1633283867.220184,1633283867.227138,182,6.953954696655273,dilithium5,10,corrupt,15%,8,5,6868,1329,12,5,6668,983,
1633283868.275149,1633283868.283971,183,8.821964263916016,dilithium5,10,corrupt,15%,6,31,6642,5038,10,31,6526,3600,
1633283869.337029,1633283869.343488,184,6.45899772644043,dilithium5,10,corrupt,15%,4,0,5072,0,5,0,4904,0,
1633283880.389771,1633283880.46538,185,75.60896873474121,dilithium5,10,corrupt,15%,19,15,12089,2768,24,15,11429,2000,
1633283881.662689,1633283881.670514,186,7.825136184692383,dilithium5,10,corrupt,15%,4,0,5072,0,5,0,4904,0,
1633283892.724688,1633283892.724688,187,0.0,dilithium5,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633283892.877411,1633283892.884607,188,7.196187973022461,dilithium5,10,corrupt,15%,6,29,6633,3495,10,29,6517,2141,
1633283907.640666,1633283907.640666,189,0.0,dilithium5,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633283907.793579,1633283907.799772,190,6.192922592163086,dilithium5,10,corrupt,15%,4,0,5072,0,5,0,4904,0,
1633283918.698426,1633283918.706286,191,7.859945297241211,dilithium5,10,corrupt,15%,6,28,6633,3423,10,28,6517,2111,
1633283919.742027,1633283919.750574,192,8.547067642211914,dilithium5,10,corrupt,15%,6,5,6680,1326,10,5,6561,983,
1633283920.792742,1633283920.792742,193,0.0,dilithium5,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633283920.952443,1633283920.952443,194,0.0,dilithium5,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633283921.252992,1633283921.259724,195,6.731986999511719,dilithium5,10,corrupt,15%,6,28,6636,3423,10,28,6520,2111,
1633283922.305985,1633283922.312482,196,6.49714469909668,dilithium5,10,corrupt,15%,4,0,5072,0,5,0,4904,0,
1633283933.361081,1633283933.361081,197,0.0,dilithium5,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633283933.512383,1633283933.535851,198,23.468017578125,dilithium5,10,corrupt,15%,11,26,8500,3678,16,26,8176,2448,
1633283934.601814,1633283934.601814,199,0.0,dilithium5,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633283934.752273,1633283934.759609,200,7.335901260375977,dilithium5,10,corrupt,15%,4,0,5072,0,5,0,4904,0,
1633283945.655049,1633283945.665808,201,10.75887680053711,dilithium5,10,corrupt,15%,6,4,6635,1246,10,4,6519,942,
1633283946.707842,1633283946.707842,202,0.0,dilithium5,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633283946.860517,1633283946.867374,203,6.8569183349609375,dilithium5,10,corrupt,15%,6,5,6636,1329,10,5,6520,983,
1633283947.925096,1633283947.931764,204,6.667852401733398,dilithium5,10,corrupt,15%,4,0,5072,0,5,0,4904,0,
1633283981.535348,1633283981.54774,205,12.392044067382812,dilithium5,10,corrupt,15%,11,5,9262,1329,15,5,8936,983,
1633283982.578333,1633283982.594538,206,16.2050724029541,dilithium5,10,corrupt,15%,9,7,9028,1475,13,7,8786,1045,
1633283983.629638,1633283983.647481,207,17.843008041381836,dilithium5,10,corrupt,15%,9,5,9085,1326,13,5,8840,983,
1633283984.674621,1633283984.686578,208,11.956930160522461,dilithium5,10,corrupt,15%,7,5,8848,1329,11,5,8690,983,
1633283985.713484,1633283985.7295,209,16.016006469726562,dilithium5,10,corrupt,15%,7,5,8852,1329,11,5,8694,983,
1633283986.763411,1633283986.777514,210,14.102935791015625,dilithium5,10,corrupt,15%,7,5,8840,1329,11,5,8682,983,
1633283987.812971,1633283987.82722,211,14.248847961425781,dilithium5,10,corrupt,15%,10,5,9119,1329,13,5,8835,983,
1633283988.856948,1633283988.870372,212,13.424158096313477,dilithium5,10,corrupt,15%,7,5,8846,1329,11,5,8688,983,
1633283989.907746,1633283989.922146,213,14.400005340576172,dilithium5,10,corrupt,15%,11,5,9262,1329,15,5,8936,983,
1633283990.959007,1633283990.970854,214,11.84701919555664,dilithium5,10,corrupt,15%,7,5,8852,1329,11,5,8694,983,
1633284005.105434,1633284005.118951,215,13.517141342163086,dilithium5,10,corrupt,15%,7,5,8899,1326,11,5,8738,983,
1633284006.160411,1633284006.174411,216,14.000177383422852,dilithium5,10,corrupt,15%,7,5,8847,1329,11,5,8689,983,
1633284007.225226,1633284007.238715,217,13.489007949829102,dilithium5,10,corrupt,15%,9,6,9080,1401,13,6,8835,1016,
1633284008.296201,1633284008.310762,218,14.560937881469727,dilithium5,10,corrupt,15%,7,5,8855,1329,11,5,8697,983,
1633284009.358884,1633284009.372099,219,13.214826583862305,dilithium5,10,corrupt,15%,7,5,8845,1329,11,5,8687,983,
1633284010.412005,1633284010.423974,220,11.96908950805664,dilithium5,10,corrupt,15%,7,5,8853,1329,11,5,8695,983,
1633284011.473908,1633284011.487284,221,13.375997543334961,dilithium5,10,corrupt,15%,7,5,8850,1329,11,5,8692,983,
1633284012.543692,1633284012.562368,222,18.675804138183594,dilithium5,10,corrupt,15%,9,5,9032,1329,13,5,8790,983,
1633284013.602611,1633284013.615319,223,12.707948684692383,dilithium5,10,corrupt,15%,9,5,9027,1329,13,5,8785,983,
1633284014.679217,1633284014.691405,224,12.187957763671875,dilithium5,10,corrupt,15%,7,5,8850,1329,11,5,8692,983,
