Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633274427.482963,1633274427.493783,40,10.81991195678711,dilithium5,10,loss,20%,16,30,17114,6412,20,30,16578,5016,
1633274428.528109,1633274428.546224,41,18.11504364013672,dilithium5,10,loss,20%,28,24,25634,7317,32,24,24507,6260,
1633274429.741584,1633274429.746642,42,5.058050155639648,dilithium5,10,loss,20%,16,28,17113,4840,20,28,16577,3528,
1633274431.847347,1633274431.866436,43,19.0889835357666,dilithium5,10,loss,20%,28,31,29191,9407,33,31,28116,8004,
1633274432.935533,1633274432.938545,44,3.011941909790039,dilithium5,10,loss,20%,3,0,3830,0,3,0,3704,0,
1633274443.999015,1633274444.006442,45,7.426977157592773,dilithium5,10,loss,20%,18,4,17288,1246,22,4,16668,942,
1633274445.054512,1633274445.059082,46,4.57000732421875,dilithium5,10,loss,20%,14,5,16939,1331,18,5,16489,983,
1633274446.1097,1633274446.111778,47,2.0780563354492188,dilithium5,10,loss,20%,3,0,3830,0,3,0,3704,0,
1633274457.166495,1633274457.170118,48,3.6230087280273438,dilithium5,10,loss,20%,3,0,3830,0,3,0,3704,0,
1633274468.234569,1633274476.708899,49,8474.329948425293,dilithium5,10,loss,20%,31,11,35482,4042,38,11,34542,3218,
1633274489.030132,1633274489.038453,50,8.321046829223633,dilithium5,10,loss,20%,8,5,6861,1330,12,5,6661,984,
1633274490.069266,1633274490.077962,51,8.695840835571289,dilithium5,10,loss,20%,6,6,6641,1404,10,6,6525,1016,
1633274491.10912,1633274491.115811,52,6.691217422485352,dilithium5,10,loss,20%,6,5,6630,1329,10,5,6514,983,
1633274492.153232,1633274492.177713,53,24.480819702148438,dilithium5,10,loss,20%,9,5,8154,1328,13,5,7911,983,
1633274493.211349,1633274493.219624,54,8.275032043457031,dilithium5,10,loss,20%,6,5,6632,1329,10,5,6516,983,
1633274494.256306,1633274494.263507,55,7.200956344604492,dilithium5,10,loss,20%,10,5,7047,1329,14,5,6763,983,
1633274495.286208,1633274495.298183,56,11.97504997253418,dilithium5,10,loss,20%,8,5,6860,1326,12,5,6657,983,
1633274496.335471,1633274496.34378,57,8.309125900268555,dilithium5,10,loss,20%,6,5,6629,1329,10,5,6513,983,
1633274497.368731,1633274497.377321,58,8.589982986450195,dilithium5,10,loss,20%,6,5,6635,1329,10,5,6519,983,
1633274498.409159,1633274498.417482,59,8.322954177856445,dilithium5,10,loss,20%,10,5,7049,1329,14,5,6765,983,
1633274512.546178,1633274512.554186,60,8.008003234863281,dilithium5,10,loss,20%,6,5,6641,1329,10,5,6525,983,
1633274513.604072,1633274513.612245,61,8.172988891601562,dilithium5,10,loss,20%,6,5,6636,1329,10,5,6520,983,
1633274514.655233,1633274514.664014,62,8.781194686889648,dilithium5,10,loss,20%,6,5,6638,1329,10,5,6522,983,
1633274515.70981,1633274515.71763,63,7.819890975952148,dilithium5,10,loss,20%,6,4,6633,1246,10,4,6517,942,
1633274516.759387,1633274516.767486,64,8.099079132080078,dilithium5,10,loss,20%,6,5,6634,1329,10,5,6518,983,
1633274517.803972,1633274517.811863,65,7.890939712524414,dilithium5,10,loss,20%,6,5,6639,1329,10,5,6523,983,
1633274518.848231,1633274518.855198,66,6.966829299926758,dilithium5,10,loss,20%,6,5,6628,1329,10,5,6512,983,
1633274519.902606,1633274519.911223,67,8.616924285888672,dilithium5,10,loss,20%,6,5,6641,1329,10,5,6525,983,
1633274520.953129,1633274520.961712,68,8.582830429077148,dilithium5,10,loss,20%,6,5,6640,1329,10,5,6524,983,
1633274522.011621,1633274522.018522,69,6.901025772094727,dilithium5,10,loss,20%,6,5,6635,1329,10,5,6519,983,
1633274536.172015,1633274536.179564,70,7.549047470092773,dilithium5,10,loss,20%,3,0,3830,0,3,0,3704,0,
1633274547.236053,1633274547.243965,71,7.911920547485352,dilithium5,10,loss,20%,6,5,6642,1329,10,5,6526,983,
1633274548.293888,1633274548.302341,72,8.452892303466797,dilithium5,10,loss,20%,6,30,6641,4967,10,30,6525,3571,
1633274549.349071,1633274549.359125,73,10.053873062133789,dilithium5,10,loss,20%,6,28,6690,3420,10,28,6571,2111,
1633274550.398222,1633274550.406466,74,8.244037628173828,dilithium5,10,loss,20%,6,6,6631,1404,10,6,6515,1016,
1633274551.443077,1633274551.451999,75,8.92186164855957,dilithium5,10,loss,20%,6,5,6638,1329,10,5,6522,983,
1633274552.503417,1633274552.511062,76,7.644891738891602,dilithium5,10,loss,20%,3,0,3830,0,3,0,3704,0,
1633274563.717469,1633274563.726011,77,8.542060852050781,dilithium5,10,loss,20%,6,4,6642,1246,10,4,6526,942,
1633274564.780667,1633274564.789812,78,9.145021438598633,dilithium5,10,loss,20%,6,5,6634,1329,10,5,6518,983,
1633274565.850966,1633274565.85848,79,7.513999938964844,dilithium5,10,loss,20%,6,6,5483,1404,9,6,5367,1016,
1633274580.033889,1633274580.041592,80,7.702827453613281,dilithium5,10,loss,20%,6,5,6636,1329,10,5,6520,983,
1633274581.229651,1633274581.237909,81,8.25810432434082,dilithium5,10,loss,20%,6,5,6636,1329,10,5,6520,983,
1633274582.275991,1633274582.29967,82,23.679018020629883,dilithium5,10,loss,20%,11,26,8502,3382,15,26,8089,2241,
1633274583.341686,1633274583.3491,83,7.414102554321289,dilithium5,10,loss,20%,6,5,6644,1329,10,5,6528,983,
1633274584.393179,1633274584.399805,84,6.626129150390625,dilithium5,10,loss,20%,8,28,6867,3423,12,28,6667,2111,
1633274585.43515,1633274585.458575,85,23.42510223388672,dilithium5,10,loss,20%,11,12,8496,1971,15,12,8083,1418,
1633274586.511152,1633274586.518962,86,7.809877395629883,dilithium5,10,loss,20%,6,5,6644,1329,10,5,6528,983,
1633274587.553475,1633274587.561254,87,7.779121398925781,dilithium5,10,loss,20%,8,5,6869,1326,12,5,6666,983,
1633274588.607311,1633274588.615177,88,7.86590576171875,dilithium5,10,loss,20%,6,5,6639,1329,10,5,6523,983,
1633274589.649746,1633274589.658426,89,8.680105209350586,dilithium5,10,loss,20%,8,4,6859,1243,12,4,6656,942,
1633274604.022655,1633274604.047397,90,24.74188804626465,dilithium5,10,loss,20%,11,12,8506,1979,15,12,8093,1426,
1633274605.130046,1633274605.136957,91,6.911039352416992,dilithium5,10,loss,20%,6,5,6630,1329,10,5,6514,983,
1633274606.381577,1633274606.400937,92,19.360065460205078,dilithium5,10,loss,20%,12,8,8649,1459,16,8,8194,1074,
1633274607.441286,1633274607.466549,93,25.262832641601562,dilithium5,10,loss,20%,13,12,8697,1975,17,12,8200,1422,
1633274608.722783,1633274608.729262,94,6.479024887084961,dilithium5,10,loss,20%,3,0,3830,0,3,0,3704,0,
1633274619.59762,1633274619.606153,95,8.533000946044922,dilithium5,10,loss,20%,6,28,6631,3423,10,28,6515,2111,
1633274620.648131,1633274620.65594,96,7.809162139892578,dilithium5,10,loss,20%,6,5,6640,1329,10,5,6524,983,
1633274621.69207,1633274621.711379,97,19.309043884277344,dilithium5,10,loss,20%,11,29,8496,3285,15,29,8083,2018,
1633274622.759291,1633274622.781626,98,22.335052490234375,dilithium5,10,loss,20%,11,9,8502,1748,15,9,8089,1321,
1633274623.832128,1633274623.838131,99,6.002902984619141,dilithium5,10,loss,20%,3,0,3830,0,3,0,3704,0,
1633274647.981191,1633274647.989043,100,7.852077484130859,dilithium5,10,loss,20%,8,5,6868,1326,12,5,6665,983,
1633274649.030778,1633274649.038178,101,7.400035858154297,dilithium5,10,loss,20%,3,0,3830,0,3,0,3704,0,
1633274660.079363,1633274660.088046,102,8.682966232299805,dilithium5,10,loss,20%,6,5,6633,1329,10,5,6517,983,
1633274661.137129,1633274661.142578,103,5.448818206787109,dilithium5,10,loss,20%,3,0,3830,0,3,0,3704,0,
1633274672.187256,1633274672.19575,104,8.493900299072266,dilithium5,10,loss,20%,6,5,6637,1329,10,5,6521,983,
1633274673.232816,1633274673.239601,105,6.784915924072266,dilithium5,10,loss,20%,6,5,5470,1329,9,5,5354,983,
1633274674.437808,1633274674.444028,106,6.2198638916015625,dilithium5,10,loss,20%,3,0,3830,0,3,0,3704,0,
1633274685.484896,1633274685.490517,107,5.6209564208984375,dilithium5,10,loss,20%,3,0,3830,0,3,0,3704,0,
1633274696.403941,1633274696.440712,108,36.77105903625488,dilithium5,10,loss,20%,9,24,8342,3228,13,24,8013,2171,
1633274697.484156,1633274697.600129,109,115.97299575805664,dilithium5,10,loss,20%,15,29,11490,3974,18,29,10911,2705,
1633274712.158679,1633274712.166321,110,7.642030715942383,dilithium5,10,loss,20%,3,0,3830,0,3,0,3704,0,
1633274723.252415,1633274723.260244,111,7.828950881958008,dilithium5,10,loss,20%,6,4,6634,1248,10,4,6520,942,
1633274724.763529,1633274724.770592,112,7.0629119873046875,dilithium5,10,loss,20%,6,28,6629,3423,10,28,6513,2111,
1633274725.812349,1633274725.830987,113,18.637895584106445,dilithium5,10,loss,20%,13,8,8738,1459,17,8,8241,1074,
1633274726.881837,1633274726.891343,114,9.5062255859375,dilithium5,10,loss,20%,6,5,6640,1329,10,5,6524,983,
1633274728.096534,1633274728.114952,115,18.418073654174805,dilithium5,10,loss,20%,9,7,7036,1385,13,7,6707,1042,
1633274729.162783,1633274729.170361,116,7.578134536743164,dilithium5,10,loss,20%,6,26,6639,5674,10,26,6523,4446,
1633274730.215845,1633274730.22417,117,8.324861526489258,dilithium5,10,loss,20%,6,5,6634,1329,10,5,6518,983,
1633274731.264742,1633274731.271901,118,7.158994674682617,dilithium5,10,loss,20%,6,5,6635,1329,10,5,6519,983,
1633274732.468393,1633274732.475522,119,7.12895393371582,dilithium5,10,loss,20%,6,5,6636,1329,10,5,6520,983,
1633274746.819808,1633274746.825473,120,5.665063858032227,dilithium5,10,loss,20%,3,0,3830,0,3,0,3704,0,
1633274757.907633,1633274757.913817,121,6.183862686157227,dilithium5,10,loss,20%,3,0,3830,0,3,0,3704,0,
1633274768.975575,1633274768.982545,122,6.969928741455078,dilithium5,10,loss,20%,3,0,3830,0,3,0,3704,0,
1633274780.041684,1633274780.04709,123,5.40614128112793,dilithium5,10,loss,20%,3,0,3830,0,3,0,3704,0,
1633274791.114219,1633274791.119916,124,5.697011947631836,dilithium5,10,loss,20%,3,0,3830,0,3,0,3704,0,
1633274802.167635,1633274802.174199,125,6.564140319824219,dilithium5,10,loss,20%,3,0,3830,0,3,0,3704,0,
1633274813.23187,1633274813.273669,126,41.799068450927734,dilithium5,10,loss,20%,13,9,10160,1963,17,9,9663,1536,
1633274814.325662,1633274814.367321,127,41.65911674499512,dilithium5,10,loss,20%,9,30,8334,4031,13,30,8005,2722,
1633274815.418913,1633274815.42814,128,9.22703742980957,dilithium5,10,loss,20%,6,5,6638,1329,10,5,6522,983,
1633274817.535774,1633274817.572689,129,36.91506385803223,dilithium5,10,loss,20%,11,25,8572,3517,15,25,8159,2418,
1633274831.704163,1633274831.711614,130,7.45081901550293,dilithium5,10,loss,20%,6,5,6636,1329,10,5,6520,983,
1633274832.758424,1633274832.795452,131,37.02807426452637,dilithium5,10,loss,20%,9,30,8320,3848,13,30,7991,2539,
1633274833.871244,1633274833.878208,132,6.963968276977539,dilithium5,10,loss,20%,3,0,3830,0,3,0,3704,0,
1633274845.101358,1633274845.108298,133,6.940126419067383,dilithium5,10,loss,20%,6,5,6637,1329,10,5,6521,983,
1633274846.151447,1633274846.159581,134,8.133888244628906,dilithium5,10,loss,20%,6,5,6644,1329,10,5,6528,983,
1633274847.209319,1633274847.250643,135,41.32390022277832,dilithium5,10,loss,20%,9,32,8328,4201,13,32,7999,2808,
1633274848.786309,1633274848.793676,136,7.36689567565918,dilithium5,10,loss,20%,6,4,6629,1246,10,4,6513,942,
1633274850.90442,1633274850.910992,137,6.57200813293457,dilithium5,10,loss,20%,6,5,6681,1326,10,5,6562,983,
1633274851.955331,1633274851.973326,138,17.99488067626953,dilithium5,10,loss,20%,8,27,6809,3298,12,27,6609,2028,
1633274853.031827,1633274853.037542,139,5.715131759643555,dilithium5,10,loss,20%,3,0,3830,0,3,0,3704,0,
1633274884.794398,1633274884.807766,140,13.367891311645508,dilithium5,10,loss,20%,9,5,9032,1329,13,5,8790,983,
1633274885.842299,1633274885.855879,141,13.580083847045898,dilithium5,10,loss,20%,7,5,8849,1329,11,5,8691,983,
1633274886.912141,1633274886.924342,142,12.20083236694336,dilithium5,10,loss,20%,7,5,8845,1329,11,5,8687,983,
1633274887.961245,1633274887.974624,143,13.37885856628418,dilithium5,10,loss,20%,7,5,8858,1329,11,5,8700,983,
1633274889.004954,1633274889.017501,144,12.547016143798828,dilithium5,10,loss,20%,7,5,8858,1329,11,5,8700,983,
1633274890.049982,1633274890.063254,145,13.27204704284668,dilithium5,10,loss,20%,7,5,8844,1329,11,5,8686,983,
1633274891.095213,1633274891.1069,146,11.687040328979492,dilithium5,10,loss,20%,7,5,8849,1329,11,5,8691,983,
1633274892.141819,1633274892.155554,147,13.735055923461914,dilithium5,10,loss,20%,11,5,9262,1329,15,5,8936,983,
1633274893.178857,1633274893.193634,148,14.776945114135742,dilithium5,10,loss,20%,7,5,8857,1329,11,5,8699,983,
1633274894.225061,1633274894.239312,149,14.250993728637695,dilithium5,10,loss,20%,9,5,9069,1329,13,5,8827,983,
1633274908.576819,1633274908.588778,150,11.959075927734375,dilithium5,10,loss,20%,7,5,8847,1329,11,5,8689,983,
1633274909.636901,1633274909.649873,151,12.972116470336914,dilithium5,10,loss,20%,7,5,8905,1326,11,5,8744,983,
1633274910.867385,1633274910.87958,152,12.195110321044922,dilithium5,10,loss,20%,9,5,9077,1326,13,5,8832,983,
1633274911.922666,1633274911.941822,153,19.15597915649414,dilithium5,10,loss,20%,7,7,8846,1475,11,7,8688,1045,
1633274912.988263,1633274913.000035,154,11.77215576171875,dilithium5,10,loss,20%,9,5,9080,1329,13,5,8838,983,
1633274914.043154,1633274914.055788,155,12.634038925170898,dilithium5,10,loss,20%,7,5,8854,1329,11,5,8696,983,
1633274915.131502,1633274915.18034,156,48.838138580322266,dilithium5,10,loss,20%,15,6,15341,1403,19,6,14847,1015,
1633274916.254837,1633274916.267865,157,13.02790641784668,dilithium5,10,loss,20%,7,5,8854,1329,11,5,8696,983,
1633274917.30873,1633274917.322523,158,13.793230056762695,dilithium5,10,loss,20%,9,5,9076,1326,13,5,8831,983,
1633274918.368049,1633274918.381938,159,13.889074325561523,dilithium5,10,loss,20%,7,5,8859,1329,11,5,8701,983,
1633274932.548671,1633274932.562172,160,13.50092887878418,dilithium5,10,loss,20%,7,30,7699,4967,10,30,7541,3571,
1633274933.61664,1633274933.629015,161,12.3748779296875,dilithium5,10,loss,20%,7,5,8846,1329,11,5,8688,983,
1633274934.683253,1633274934.695209,162,11.955976486206055,dilithium5,10,loss,20%,7,5,8854,1329,11,5,8696,983,
1633274935.741621,1633274935.754532,163,12.911081314086914,dilithium5,10,loss,20%,7,5,8845,1329,11,5,8687,983,
1633274936.942545,1633274936.968671,164,26.12614631652832,dilithium5,10,loss,20%,13,10,12873,1959,18,10,12508,1358,
1633274938.010332,1633274938.023223,165,12.890815734863281,dilithium5,10,loss,20%,7,5,8846,1329,11,5,8688,983,
1633274939.066957,1633274939.083307,166,16.35003089904785,dilithium5,10,loss,20%,7,5,8844,1329,11,5,8686,983,
1633274940.127626,1633274940.14209,167,14.464139938354492,dilithium5,10,loss,20%,7,5,8857,1329,11,5,8699,983,
1633274941.203466,1633274941.219393,168,15.92707633972168,dilithium5,10,loss,20%,7,5,8843,1329,11,5,8685,983,
1633274942.283136,1633274942.314102,169,30.96604347229004,dilithium5,10,loss,20%,13,9,12928,1536,17,9,12431,1109,
1633274956.543076,1633274956.555257,170,12.18104362487793,dilithium5,10,loss,20%,9,5,9076,1326,13,5,8831,983,
1633274957.604642,1633274957.618428,171,13.786077499389648,dilithium5,10,loss,20%,7,5,8856,1329,11,5,8698,983,
1633274958.675719,1633274958.687514,172,11.7950439453125,dilithium5,10,loss,20%,9,5,9075,1326,13,5,8830,983,
1633274959.751354,1633274959.763546,173,12.192010879516602,dilithium5,10,loss,20%,7,5,8856,1329,11,5,8698,983,
1633274960.817839,1633274960.831972,174,14.132976531982422,dilithium5,10,loss,20%,3,0,3830,0,3,0,3704,0,
1633274971.878381,1633274971.893174,175,14.792919158935547,dilithium5,10,loss,20%,7,5,8855,1329,11,5,8697,983,
1633274972.942503,1633274972.955569,176,13.06605339050293,dilithium5,10,loss,20%,7,5,8846,1329,11,5,8688,983,
1633274974.014795,1633274974.027035,177,12.239933013916016,dilithium5,10,loss,20%,7,5,8848,1329,11,5,8690,983,
1633274975.074175,1633274975.085811,178,11.636018753051758,dilithium5,10,loss,20%,3,0,3830,0,3,0,3704,0,
1633274986.145027,1633274986.157367,179,12.340068817138672,dilithium5,10,loss,20%,7,5,8844,1329,11,5,8686,983,
1633275000.628799,1633275000.654812,180,26.01313591003418,dilithium5,10,loss,20%,15,8,14236,1459,19,8,13655,1074,
1633275001.874141,1633275001.887536,181,13.395071029663086,dilithium5,10,loss,20%,11,5,9260,1329,15,5,8934,983,
1633275002.931903,1633275002.943521,182,11.61813735961914,dilithium5,10,loss,20%,7,5,8910,1326,11,5,8749,983,
1633275003.991468,1633275004.018444,183,26.97610855102539,dilithium5,10,loss,20%,13,12,12924,2010,17,12,12429,1455,
1633275005.139993,1633275005.163669,184,23.676156997680664,dilithium5,10,loss,20%,7,5,8856,1329,11,5,8698,983,
1633275006.210994,1633275006.223568,185,12.573957443237305,dilithium5,10,loss,20%,7,5,8851,1329,11,5,8693,983,
1633275007.277567,1633275007.291259,186,13.692140579223633,dilithium5,10,loss,20%,7,5,8842,1329,11,5,8684,983,
1633275008.335565,1633275008.348114,187,12.54892349243164,dilithium5,10,loss,20%,7,5,8856,1329,11,5,8698,983,
1633275009.54443,1633275009.556478,188,12.048006057739258,dilithium5,10,loss,20%,7,5,7701,1329,10,5,7543,983,
1633275010.764455,1633275010.777779,189,13.32402229309082,dilithium5,10,loss,20%,7,5,8851,1329,11,5,8693,983,
1633275025.385074,1633275025.39946,190,14.386177062988281,dilithium5,10,loss,20%,9,30,9079,4964,13,30,8834,3571,
1633275026.447346,1633275026.463608,191,16.262054443359375,dilithium5,10,loss,20%,7,5,8852,1329,11,5,8694,983,
1633275027.50039,1633275027.515054,192,14.663934707641602,dilithium5,10,loss,20%,7,5,8901,1326,11,5,8740,983,
1633275028.565438,1633275028.579332,193,13.894081115722656,dilithium5,10,loss,20%,7,4,8848,1246,11,4,8690,942,
1633275030.093146,1633275030.104794,194,11.647939682006836,dilithium5,10,loss,20%,7,7,8853,1475,11,7,8695,1045,
1633275031.302574,1633275031.313318,195,10.744094848632812,dilithium5,10,loss,20%,3,0,3830,0,3,0,3704,0,
1633275042.19526,1633275042.219865,196,24.60503578186035,dilithium5,10,loss,20%,13,10,12867,1959,18,10,12502,1358,
1633275043.27432,1633275043.285391,197,11.071205139160156,dilithium5,10,loss,20%,3,0,3830,0,3,0,3704,0,
1633275054.329307,1633275054.343201,198,13.893842697143555,dilithium5,10,loss,20%,7,4,8853,1247,11,4,8696,942,
1633275055.387302,1633275055.416031,199,28.728961944580078,dilithium5,10,loss,20%,13,10,12922,1609,17,10,12425,1140,
1633275070.392174,1633275070.47018,200,78.00602912902832,dilithium5,10,loss,20%,11,11,12766,2114,15,11,12353,1603,
1633275071.555208,1633275071.582599,201,27.39095687866211,dilithium5,10,loss,20%,13,27,12940,3213,17,27,12443,2030,
1633275073.114143,1633275073.125706,202,11.56306266784668,dilithium5,10,loss,20%,7,4,8900,1243,11,4,8739,942,
1633275074.331041,1633275074.343213,203,12.17198371887207,dilithium5,10,loss,20%,7,5,8853,1329,11,5,8695,983,
1633275075.548442,1633275075.560463,204,12.021064758300781,dilithium5,10,loss,20%,7,5,8846,1329,11,5,8688,983,
1633275076.615907,1633275076.629707,205,13.80014419555664,dilithium5,10,loss,20%,9,5,9072,1329,13,5,8830,983,
1633275077.830979,1633275077.873493,206,42.51384735107422,dilithium5,10,loss,20%,11,27,12764,3671,15,27,12351,2488,
1633275078.966792,1633275078.994825,207,28.032779693603516,dilithium5,10,loss,20%,12,24,12760,3247,17,24,12440,2055,
1633275080.261907,1633275080.27561,208,13.702869415283203,dilithium5,10,loss,20%,7,5,8847,1329,11,5,8689,983,
1633275081.483909,1633275081.495947,209,12.037992477416992,dilithium5,10,loss,20%,9,5,9077,1326,13,5,8832,983,
1633275095.842168,1633275095.852949,210,10.780811309814453,dilithium5,10,loss,20%,3,0,3830,0,3,0,3704,0,
1633275106.892384,1633275106.90688,211,14.495849609375,dilithium5,10,loss,20%,7,5,8851,1329,11,5,8693,983,
1633275107.964908,1633275107.978275,212,13.367176055908203,dilithium5,10,loss,20%,7,5,8855,1329,11,5,8697,983,
1633275109.043714,1633275109.0556,213,11.885881423950195,dilithium5,10,loss,20%,3,0,3830,0,3,0,3704,0,
1633275120.264228,1633275120.276218,214,11.989831924438477,dilithium5,10,loss,20%,7,5,7690,1329,10,5,7532,983,
1633275121.323889,1633275121.338392,215,14.503002166748047,dilithium5,10,loss,20%,9,5,9092,1326,13,5,8847,983,
1633275122.377848,1633275122.4255,216,47.65200614929199,dilithium5,10,loss,20%,13,11,12904,2114,16,11,12409,1601,
1633275123.478851,1633275123.49011,217,11.258840560913086,dilithium5,10,loss,20%,3,0,3830,0,3,0,3704,0,
1633275134.526149,1633275134.537131,218,10.982036590576172,dilithium5,10,loss,20%,3,0,3830,0,3,0,3704,0,
1633275145.741935,1633275145.754347,219,12.412071228027344,dilithium5,10,loss,20%,9,26,9085,5674,13,26,8843,4446,
1633275160.512912,1633275160.523694,220,10.782003402709961,dilithium5,10,loss,20%,3,0,3830,0,3,0,3704,0,
1633275171.567144,1633275171.579108,221,11.964082717895508,dilithium5,10,loss,20%,7,5,8839,1329,11,5,8681,983,
1633275172.620373,1633275172.632055,222,11.68203353881836,dilithium5,10,loss,20%,7,4,8846,1246,11,4,8688,942,
1633275173.837071,1633275173.865939,223,28.86795997619629,dilithium5,10,loss,20%,15,8,13161,1459,19,8,12580,1074,
1633275174.918302,1633275174.929872,224,11.569976806640625,dilithium5,10,loss,20%,3,0,3830,0,3,0,3704,0,
1633275185.982819,1633275186.009736,225,26.916980743408203,dilithium5,10,loss,20%,11,5,13929,1371,16,5,13645,983,
1633275187.066262,1633275187.077947,226,11.684894561767578,dilithium5,10,loss,20%,3,0,3830,0,3,0,3704,0,
1633275198.130988,1633275198.143121,227,12.133121490478516,dilithium5,10,loss,20%,7,5,8853,1329,11,5,8695,983,
