Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633291484.642649,1633291484.648471,87,5.822181701660156,rsa,10,duplicate,25%,12,5,11128,1331,16,5,10762,983,
1633291485.688729,1633291485.688729,88,0.0,rsa,10,duplicate,25%,1,0,1242,0,1,0,1200,0,
1633291485.688737,1633291485.696994,89,8.257150650024414,rsa,10,duplicate,25%,11,6,11034,1412,15,6,10708,1024,
1633291486.730499,1633291486.738117,90,7.617950439453125,rsa,10,duplicate,25%,11,5,11039,1329,15,5,10713,983,
1633291487.768268,1633291487.768268,91,0.0,rsa,10,duplicate,25%,1,0,1242,0,1,0,1200,0,
1633291487.768282,1633291487.772126,92,3.844022750854492,rsa,10,duplicate,25%,13,6,12368,1401,18,6,11958,1013,
1633291488.8118,1633291488.816352,93,4.551887512207031,rsa,10,duplicate,25%,9,5,10865,1329,13,5,10623,983,
1633291489.850423,1633291489.857893,94,7.469892501831055,rsa,10,duplicate,25%,11,6,11037,1412,15,6,10711,1024,
1633291490.888877,1633291490.893872,95,4.995107650756836,rsa,10,duplicate,25%,14,5,11355,1329,18,5,10903,983,
1633291491.930667,1633291491.938389,96,7.722139358520508,rsa,10,duplicate,25%,11,5,11034,1329,15,5,10708,983,
1633291492.976724,1633291492.982039,97,5.315065383911133,rsa,10,duplicate,25%,9,6,10859,1707,14,6,10706,1230,
1633291507.108738,1633291507.113322,98,4.584074020385742,rsa,10,duplicate,25%,9,5,10855,1329,13,5,10613,983,
1633291508.147398,1633291508.15186,99,4.462003707885742,rsa,10,duplicate,25%,12,6,11131,1402,16,6,10763,1014,
1633291509.200338,1633291509.206291,100,5.953073501586914,rsa,10,duplicate,25%,9,5,10857,1329,13,5,10615,983,
1633291510.24902,1633291510.254092,101,5.071878433227539,rsa,10,duplicate,25%,9,6,10860,1412,13,6,10618,1024,
1633291511.287457,1633291511.292466,102,5.008935928344727,rsa,10,duplicate,25%,12,6,12279,1401,17,6,11911,1013,
