Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633283805.85986,1633283805.867483,89,7.622957229614258,dilithium5,10,corrupt,40%,6,5,6632,1329,10,5,6516,983,
1633283806.908161,1633283806.915232,90,7.071018218994141,dilithium5,10,corrupt,40%,7,5,6721,1329,10,5,6563,983,
1633283807.962745,1633283807.962745,91,0.0,dilithium5,10,corrupt,40%,1,0,1242,0,1,0,1200,0,
1633283808.11402,1633283808.121029,92,7.008790969848633,dilithium5,10,corrupt,40%,6,5,6634,1329,10,5,6518,983,
1633283809.157036,1633283809.157036,93,0.0,dilithium5,10,corrupt,40%,1,0,1242,0,1,0,1200,0,
1633283809.316622,1633283809.323795,94,7.173061370849609,dilithium5,10,corrupt,40%,8,5,6866,1326,12,5,6663,983,
1633283810.365446,1633283810.365446,95,0.0,dilithium5,10,corrupt,40%,1,0,1242,0,1,0,1200,0,
1633283810.516218,1633283810.523285,96,7.066965103149414,dilithium5,10,corrupt,40%,9,5,6953,1331,13,5,6713,983,
1633283811.564768,1633283811.564768,97,0.0,dilithium5,10,corrupt,40%,1,0,1242,0,1,0,1200,0,
1633283811.7183,1633283811.7183,98,0.0,dilithium5,10,corrupt,40%,1,0,1242,0,1,0,1200,0,
1633283812.020338,1633283812.026672,99,6.333827972412109,dilithium5,10,corrupt,40%,4,0,5072,0,5,0,4904,0,
1633283822.638519,1633283822.64616,100,7.640838623046875,dilithium5,10,corrupt,40%,6,5,6637,1329,10,5,6521,983,
1633283823.689769,1633283823.729387,101,39.61801528930664,dilithium5,10,corrupt,40%,12,27,8608,3455,16,27,8155,2270,
1633283824.778134,1633283824.784244,102,6.109952926635742,dilithium5,10,corrupt,40%,4,0,5072,0,5,0,4904,0,
1633283835.834814,1633283835.834814,103,0.0,dilithium5,10,corrupt,40%,1,0,1242,0,1,0,1200,0,
1633283835.987091,1633283835.987091,104,0.0,dilithium5,10,corrupt,40%,1,0,1242,0,1,0,1200,0,
1633283836.298766,1633283836.298766,105,0.0,dilithium5,10,corrupt,40%,1,0,1242,0,1,0,1200,0,
1633283836.900562,1633283836.907913,106,7.350921630859375,dilithium5,10,corrupt,40%,6,5,6641,1329,10,5,6525,983,
1633283851.887792,1633283851.907854,107,20.061969757080078,dilithium5,10,corrupt,40%,11,11,8504,2417,16,11,8180,1801,
1633283852.991108,1633283852.998841,108,7.73310661315918,dilithium5,10,corrupt,40%,4,0,5072,0,5,0,4904,0,
1633283864.035039,1633283864.035039,109,0.0,dilithium5,10,corrupt,40%,1,0,1242,0,1,0,1200,0,
1633283864.187314,1633283864.187314,110,0.0,dilithium5,10,corrupt,40%,1,0,1242,0,1,0,1200,0,
1633283864.490291,1633283864.490291,111,0.0,dilithium5,10,corrupt,40%,1,0,1242,0,1,0,1200,0,
1633283865.092439,1633283865.100583,112,8.144140243530273,dilithium5,10,corrupt,40%,10,29,7043,4912,14,29,6759,3558,
1633283866.155091,1633283866.163791,113,8.699893951416016,dilithium5,10,corrupt,40%,6,5,6633,1329,10,5,6517,983,
1633283867.220176,1633283867.227137,114,6.96110725402832,dilithium5,10,corrupt,40%,8,5,6868,1329,12,5,6668,983,
1633283868.275141,1633283868.283969,115,8.827924728393555,dilithium5,10,corrupt,40%,6,31,6642,5038,10,31,6526,3600,
1633283869.337021,1633283869.343485,116,6.4640045166015625,dilithium5,10,corrupt,40%,4,0,5072,0,5,0,4904,0,
1633283880.389764,1633283880.465379,117,75.61492919921875,dilithium5,10,corrupt,40%,19,15,12089,2768,24,15,11429,2000,
1633283881.662683,1633283881.670506,118,7.822990417480469,dilithium5,10,corrupt,40%,4,0,5072,0,5,0,4904,0,
1633283892.72468,1633283892.72468,119,0.0,dilithium5,10,corrupt,40%,1,0,1242,0,1,0,1200,0,
1633283892.877405,1633283892.884606,120,7.200956344604492,dilithium5,10,corrupt,40%,6,29,6633,3495,10,29,6517,2141,
1633283907.640661,1633283907.640661,121,0.0,dilithium5,10,corrupt,40%,1,0,1242,0,1,0,1200,0,
1633283907.793574,1633283907.799769,122,6.194829940795898,dilithium5,10,corrupt,40%,4,0,5072,0,5,0,4904,0,
1633283918.698418,1633283918.706285,123,7.867097854614258,dilithium5,10,corrupt,40%,6,28,6633,3423,10,28,6517,2111,
1633283919.74202,1633283919.750573,124,8.553028106689453,dilithium5,10,corrupt,40%,6,5,6680,1326,10,5,6561,983,
1633283920.792733,1633283920.792733,125,0.0,dilithium5,10,corrupt,40%,1,0,1242,0,1,0,1200,0,
1633283920.952433,1633283920.952433,126,0.0,dilithium5,10,corrupt,40%,1,0,1242,0,1,0,1200,0,
1633283921.252989,1633283921.259723,127,6.733894348144531,dilithium5,10,corrupt,40%,6,28,6636,3423,10,28,6520,2111,
1633283922.305977,1633283922.312474,128,6.496906280517578,dilithium5,10,corrupt,40%,4,0,5072,0,5,0,4904,0,
1633283933.361077,1633283933.361077,129,0.0,dilithium5,10,corrupt,40%,1,0,1242,0,1,0,1200,0,
1633283933.512374,1633283933.535848,130,23.47397804260254,dilithium5,10,corrupt,40%,11,26,8500,3678,16,26,8176,2448,
1633283934.601807,1633283934.601807,131,0.0,dilithium5,10,corrupt,40%,1,0,1242,0,1,0,1200,0,
1633283934.752268,1633283934.7596,132,7.33184814453125,dilithium5,10,corrupt,40%,4,0,5072,0,5,0,4904,0,
1633283945.655041,1633283945.665807,133,10.766029357910156,dilithium5,10,corrupt,40%,6,4,6635,1246,10,4,6519,942,
1633283946.707835,1633283946.707835,134,0.0,dilithium5,10,corrupt,40%,1,0,1242,0,1,0,1200,0,
1633283946.860513,1633283946.867373,135,6.860017776489258,dilithium5,10,corrupt,40%,6,5,6636,1329,10,5,6520,983,
1633283947.925088,1633283947.931756,136,6.6680908203125,dilithium5,10,corrupt,40%,4,0,5072,0,5,0,4904,0,
1633283981.535345,1633283981.547738,137,12.392997741699219,dilithium5,10,corrupt,40%,11,5,9262,1329,15,5,8936,983,
1633283982.578325,1633283982.594535,138,16.210079193115234,dilithium5,10,corrupt,40%,9,7,9028,1475,13,7,8786,1045,
1633283983.629631,1633283983.647478,139,17.847061157226562,dilithium5,10,corrupt,40%,9,5,9085,1326,13,5,8840,983,
1633283984.674617,1633283984.686577,140,11.960029602050781,dilithium5,10,corrupt,40%,7,5,8848,1329,11,5,8690,983,
1633283985.713481,1633283985.729498,141,16.01696014404297,dilithium5,10,corrupt,40%,7,5,8852,1329,11,5,8694,983,
1633283986.763408,1633283986.777512,142,14.104127883911133,dilithium5,10,corrupt,40%,7,5,8840,1329,11,5,8682,983,
1633283987.812964,1633283987.827217,143,14.25313949584961,dilithium5,10,corrupt,40%,10,5,9119,1329,13,5,8835,983,
1633283988.856945,1633283988.87037,144,13.424873352050781,dilithium5,10,corrupt,40%,7,5,8846,1329,11,5,8688,983,
1633283989.907738,1633283989.922145,145,14.406919479370117,dilithium5,10,corrupt,40%,11,5,9262,1329,15,5,8936,983,
1633283990.959003,1633283990.970853,146,11.850118637084961,dilithium5,10,corrupt,40%,7,5,8852,1329,11,5,8694,983,
1633284005.105427,1633284005.11895,147,13.522863388061523,dilithium5,10,corrupt,40%,7,5,8899,1326,11,5,8738,983,
1633284006.160403,1633284006.17441,148,14.007091522216797,dilithium5,10,corrupt,40%,7,5,8847,1329,11,5,8689,983,
1633284007.225218,1633284007.238714,149,13.495922088623047,dilithium5,10,corrupt,40%,9,6,9080,1401,13,6,8835,1016,
1633284008.296198,1633284008.310761,150,14.56308364868164,dilithium5,10,corrupt,40%,7,5,8855,1329,11,5,8697,983,
1633284009.35888,1633284009.372098,151,13.217926025390625,dilithium5,10,corrupt,40%,7,5,8845,1329,11,5,8687,983,
1633284010.411999,1633284010.423973,152,11.974096298217773,dilithium5,10,corrupt,40%,7,5,8853,1329,11,5,8695,983,
1633284011.473904,1633284011.487282,153,13.378143310546875,dilithium5,10,corrupt,40%,7,5,8850,1329,11,5,8692,983,
