Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633273926.090131,1633273926.093001,88,2.869844436645508,dilithium2,10,loss,30%,3,0,3830,0,3,0,3704,0,
1633273937.135728,1633273937.142383,89,6.655216217041016,dilithium2,10,loss,30%,13,5,13600,1329,17,5,13190,983,
1633273951.708004,1633273951.7106,90,2.5959014892578125,dilithium2,10,loss,30%,3,0,3830,0,3,0,3704,0,
1633273962.325843,1633273962.334175,91,8.332014083862305,dilithium2,10,loss,30%,11,5,13421,1329,15,5,13095,983,
1633273963.516325,1633273963.520148,92,3.8230419158935547,dilithium2,10,loss,30%,11,26,13428,5674,15,26,13102,4446,
1633273964.551677,1633273964.569825,93,18.147945404052734,dilithium2,10,loss,30%,22,30,22093,8901,27,30,21355,7455,
1633273965.620222,1633273965.624203,94,3.980875015258789,dilithium2,10,loss,30%,11,4,13428,1246,15,4,13102,942,
1633273966.659808,1633273966.678665,95,18.85700225830078,dilithium2,10,loss,30%,18,28,18115,10141,23,28,17545,8779,
1633273967.715112,1633273967.720074,96,4.961967468261719,dilithium2,10,loss,30%,11,4,13423,1248,15,4,13099,942,
1633273968.916189,1633273968.920627,97,4.438161849975586,dilithium2,10,loss,30%,15,28,13827,4840,19,28,13333,3528,
1633273969.955118,1633273969.958686,98,3.5681724548339844,dilithium2,10,loss,30%,3,0,3830,0,3,0,3704,0,
1633273981.463225,1633273981.478209,99,14.984130859375,dilithium2,10,loss,30%,23,30,22277,6320,27,30,21360,5011,
1633273995.988331,1633273995.993488,100,5.156993865966797,dilithium2,10,loss,30%,13,4,13597,1246,17,4,13187,942,
1633273997.192,1633273997.206834,101,14.834165573120117,dilithium2,10,loss,30%,20,9,18370,1540,24,9,17579,1113,
1633273998.279683,1633273998.282682,102,2.998828887939453,dilithium2,10,loss,30%,3,0,3830,0,3,0,3704,0,
1633274009.47648,1633274009.561979,103,85.49904823303223,dilithium2,10,loss,30%,37,32,38894,9551,41,32,37389,8158,
1633274010.761535,1633274010.763931,104,2.396106719970703,dilithium2,10,loss,30%,3,0,3830,0,3,0,3704,0,
1633274021.673099,1633274021.678575,105,5.4759979248046875,dilithium2,10,loss,30%,11,4,13421,1246,15,4,13095,942,
1633274022.869518,1633274023.109207,106,239.68887329101562,dilithium2,10,loss,30%,24,9,23613,1604,28,9,22654,1177,
1633274024.228588,1633274024.251351,107,22.76301383972168,dilithium2,10,loss,30%,21,12,20937,1981,24,12,20104,1428,
1633274025.30925,1633274025.313821,108,4.570960998535156,dilithium2,10,loss,30%,11,7,13427,1475,15,7,13101,1045,
1633274026.367061,1633274026.373332,109,6.271123886108398,dilithium2,10,loss,30%,11,30,13427,4967,15,30,13101,3571,
1633274043.97277,1633274043.978419,110,5.649089813232422,dilithium2,10,loss,30%,13,5,13655,1329,17,5,13245,983,
1633274045.027899,1633274045.032868,111,4.968881607055664,dilithium2,10,loss,30%,15,4,13832,1246,19,4,13338,942,
1633274046.070402,1633274046.07491,112,4.508018493652344,dilithium2,10,loss,30%,11,27,13431,4743,15,27,13105,3473,
1633274047.116615,1633274047.122454,113,5.838871002197266,dilithium2,10,loss,30%,11,28,13470,4837,15,28,13141,3528,
1633274048.156334,1633274048.178318,114,21.984100341796875,dilithium2,10,loss,30%,21,12,22094,1801,25,12,21261,1248,
1633274049.475375,1633274049.491343,115,15.968084335327148,dilithium2,10,loss,30%,22,7,22097,1470,26,7,21306,1043,
1633274050.523574,1633274050.553288,116,29.713869094848633,dilithium2,10,loss,30%,27,10,26711,1621,31,10,25628,1150,
1633274052.050049,1633274052.066822,117,16.772985458374023,dilithium2,10,loss,30%,17,8,17287,1543,21,8,16704,1076,
1633274053.25801,1633274053.259794,118,1.7840862274169922,dilithium2,10,loss,30%,3,0,3830,0,3,0,3704,0,
1633274064.15612,1633274064.162389,119,6.268978118896484,dilithium2,10,loss,30%,13,5,13599,1329,17,5,13189,983,
1633274084.634888,1633274084.641585,120,6.697177886962891,dilithium2,10,loss,30%,14,5,16938,1329,18,5,16486,983,
1633274085.675511,1633274085.679252,121,3.741025924682617,dilithium2,10,loss,30%,14,5,16935,1329,18,5,16483,983,
1633274086.717288,1633274086.722904,122,5.615949630737305,dilithium2,10,loss,30%,16,5,17117,1329,20,5,16581,983,
1633274087.755926,1633274087.762639,123,6.713151931762695,dilithium2,10,loss,30%,14,5,16936,1329,18,5,16484,983,
1633274088.790203,1633274088.796257,124,6.053924560546875,dilithium2,10,loss,30%,16,5,17114,1329,20,5,16578,983,
1633274089.826451,1633274089.833663,125,7.211923599243164,dilithium2,10,loss,30%,14,5,16930,1329,18,5,16478,983,
1633274090.861991,1633274090.867614,126,5.623102188110352,dilithium2,10,loss,30%,14,5,16940,1329,18,5,16488,983,
1633274091.906703,1633274091.912247,127,5.543947219848633,dilithium2,10,loss,30%,16,5,17120,1329,20,5,16584,983,
1633274092.951212,1633274092.958986,128,7.774114608764648,dilithium2,10,loss,30%,16,5,17113,1329,20,5,16577,983,
1633274093.987273,1633274094.002229,129,14.955997467041016,dilithium2,10,loss,30%,16,5,17114,1329,20,5,16578,983,
1633274108.136445,1633274108.143894,130,7.448911666870117,dilithium2,10,loss,30%,16,5,17116,1329,20,5,16580,983,
1633274109.192355,1633274109.197236,131,4.881143569946289,dilithium2,10,loss,30%,14,7,16937,1475,18,7,16485,1045,
1633274110.233045,1633274110.242305,132,9.259939193725586,dilithium2,10,loss,30%,16,5,17114,1329,20,5,16578,983,
1633274111.29065,1633274111.298597,133,7.947206497192383,dilithium2,10,loss,30%,16,6,17111,1403,20,6,16575,1015,
1633274112.370004,1633274112.374455,134,4.45103645324707,dilithium2,10,loss,30%,3,0,3830,0,3,0,3704,0,
1633274123.437972,1633274123.443826,135,5.853891372680664,dilithium2,10,loss,30%,16,5,17119,1329,20,5,16583,983,
1633274124.504162,1633274124.514013,136,9.85097885131836,dilithium2,10,loss,30%,16,30,17120,6412,20,30,16584,5016,
1633274125.57355,1633274125.581683,137,8.1329345703125,dilithium2,10,loss,30%,16,5,17120,1329,20,5,16584,983,
1633274126.618573,1633274126.626246,138,7.673025131225586,dilithium2,10,loss,30%,16,5,17117,1329,20,5,16581,983,
1633274127.675588,1633274127.680708,139,5.120038986206055,dilithium2,10,loss,30%,16,5,17119,1329,20,5,16583,983,
1633274141.836388,1633274141.845787,140,9.398937225341797,dilithium2,10,loss,30%,18,4,17340,1248,22,4,16722,942,
1633274142.887886,1633274142.894885,141,6.999015808105469,dilithium2,10,loss,30%,16,5,17116,1329,20,5,16580,983,
1633274143.934414,1633274143.941026,142,6.612062454223633,dilithium2,10,loss,30%,14,4,16934,1246,18,4,16482,942,
1633274144.989408,1633274144.995529,143,6.120920181274414,dilithium2,10,loss,30%,16,5,17159,1326,20,5,16620,983,
1633274146.067792,1633274146.079028,144,11.235952377319336,dilithium2,10,loss,30%,18,5,17296,1329,22,5,16676,983,
1633274147.11972,1633274147.127626,145,7.9059600830078125,dilithium2,10,loss,30%,16,5,17110,1329,20,5,16574,983,
1633274148.164547,1633274148.171545,146,6.9980621337890625,dilithium2,10,loss,30%,16,5,17111,1329,20,5,16575,983,
1633274149.215395,1633274149.223889,147,8.494138717651367,dilithium2,10,loss,30%,18,5,17341,1329,22,5,16721,983,
1633274150.267264,1633274150.273378,148,6.114006042480469,dilithium2,10,loss,30%,16,28,17111,4840,20,28,16575,3528,
1633274151.314895,1633274151.319165,149,4.270076751708984,dilithium2,10,loss,30%,14,5,16936,1331,18,5,16486,983,
1633274165.464191,1633274165.474497,150,10.306119918823242,dilithium2,10,loss,30%,16,6,17115,1404,20,6,16579,1016,
1633274166.526807,1633274166.534467,151,7.659912109375,dilithium2,10,loss,30%,18,5,17287,1329,22,5,16667,983,
1633274167.591946,1633274167.598452,152,6.506204605102539,dilithium2,10,loss,30%,16,5,17111,1329,20,5,16575,983,
1633274168.637035,1633274168.641936,153,4.90117073059082,dilithium2,10,loss,30%,14,5,16935,1329,18,5,16483,983,
1633274169.677128,1633274169.683963,154,6.834983825683594,dilithium2,10,loss,30%,18,30,17345,6412,22,30,16725,5016,
1633274170.718887,1633274170.724297,155,5.409955978393555,dilithium2,10,loss,30%,16,5,17114,1329,20,5,16578,983,
1633274171.758884,1633274171.770226,156,11.342048645019531,dilithium2,10,loss,30%,16,5,17113,1329,20,5,16577,983,
1633274172.818036,1633274172.825903,157,7.866859436035156,dilithium2,10,loss,30%,14,5,16939,1329,18,5,16487,983,
1633274173.86856,1633274173.874217,158,5.656957626342773,dilithium2,10,loss,30%,18,4,17347,1246,22,4,16727,942,
1633274174.922201,1633274174.931119,159,8.918046951293945,dilithium2,10,loss,30%,18,7,17288,1475,22,7,16668,1045,
1633274189.466921,1633274189.476018,160,9.096860885620117,dilithium2,10,loss,30%,16,4,17111,1246,20,4,16575,942,
1633274190.676198,1633274190.680839,161,4.641056060791016,dilithium2,10,loss,30%,16,5,17117,1329,20,5,16581,983,
1633274191.731454,1633274191.73489,162,3.4360885620117188,dilithium2,10,loss,30%,3,0,3830,0,3,0,3704,0,
1633274202.794405,1633274202.801999,163,7.594108581542969,dilithium2,10,loss,30%,16,4,17110,1246,20,4,16574,942,
1633274203.846691,1633274203.853617,164,6.926059722900391,dilithium2,10,loss,30%,16,5,17117,1331,20,5,16583,983,
1633274205.035156,1633274205.04064,165,5.484104156494141,dilithium2,10,loss,30%,16,4,17108,1246,20,4,16572,942,
1633274206.103745,1633274206.111455,166,7.709980010986328,dilithium2,10,loss,30%,14,5,16941,1329,18,5,16489,983,
1633274207.148665,1633274207.155945,167,7.280111312866211,dilithium2,10,loss,30%,16,5,17158,1326,20,5,16619,983,
1633274208.354317,1633274208.359429,168,5.111932754516602,dilithium2,10,loss,30%,16,28,17116,4840,20,28,16580,3528,
1633274209.401026,1633274209.424546,169,23.51999282836914,dilithium2,10,loss,30%,27,9,29117,1617,31,9,28116,1106,
1633274223.757566,1633274223.763046,170,5.480051040649414,dilithium2,10,loss,30%,16,5,17115,1329,20,5,16579,983,
1633274224.810816,1633274224.829175,171,18.358945846557617,dilithium2,10,loss,30%,25,32,24113,7923,29,32,23114,6528,
1633274225.862651,1633274225.897729,172,35.077810287475586,dilithium2,10,loss,30%,28,15,29141,3681,32,15,28064,2952,
1633274226.959011,1633274226.964873,173,5.861997604370117,dilithium2,10,loss,30%,16,5,17114,1329,20,5,16578,983,
1633274228.004633,1633274228.006521,174,1.8880367279052734,dilithium2,10,loss,30%,3,0,3830,0,3,0,3704,0,
1633274239.070864,1633274239.087078,175,16.21413230895996,dilithium2,10,loss,30%,27,25,24301,7402,31,25,23216,6303,
1633274240.291755,1633274240.295652,176,3.896951675415039,dilithium2,10,loss,30%,14,4,16932,1248,18,4,16482,942,
1633274241.340298,1633274241.345901,177,5.60307502746582,dilithium2,10,loss,30%,3,0,3830,0,3,0,3704,0,
1633274252.398333,1633274252.406048,178,7.714986801147461,dilithium2,10,loss,30%,16,6,17108,1404,20,6,16572,1016,
1633274253.624773,1633274253.63056,179,5.786895751953125,dilithium2,10,loss,30%,16,30,17114,6412,20,30,16578,5016,
1633274268.350998,1633274268.353805,180,2.807140350341797,dilithium2,10,loss,30%,3,0,3830,0,3,0,3704,0,
1633274279.259935,1633274279.266789,181,6.854057312011719,dilithium2,10,loss,30%,16,4,17109,1246,20,4,16573,942,
1633274280.310717,1633274280.314043,182,3.325939178466797,dilithium2,10,loss,30%,3,0,3830,0,3,0,3704,0,
1633274291.364705,1633274291.370594,183,5.888938903808594,dilithium2,10,loss,30%,14,5,16936,1329,18,5,16484,983,
1633274292.428558,1633274292.43806,184,9.501934051513672,dilithium2,10,loss,30%,16,4,17116,1246,20,4,16580,942,
1633274293.642662,1633274293.647014,185,4.35185432434082,dilithium2,10,loss,30%,14,5,16936,1329,18,5,16484,983,
1633274294.691644,1633274294.697069,186,5.424976348876953,dilithium2,10,loss,30%,3,0,3830,0,3,0,3704,0,
1633274305.762403,1633274305.766351,187,3.9479732513427734,dilithium2,10,loss,30%,3,0,3830,0,3,0,3704,0,
1633274316.818951,1633274316.826691,188,7.740020751953125,dilithium2,10,loss,30%,14,27,16930,4745,18,27,16480,3473,
1633274317.883372,1633274317.886679,189,3.306865692138672,dilithium2,10,loss,30%,3,0,3830,0,3,0,3704,0,
1633274342.63329,1633274342.635506,190,2.215862274169922,dilithium2,10,loss,30%,3,0,3830,0,3,0,3704,0,
1633274353.702493,1633274353.705143,191,2.650022506713867,dilithium2,10,loss,30%,3,0,3830,0,3,0,3704,0,
1633274364.774421,1633274364.778199,192,3.7779808044433594,dilithium2,10,loss,30%,3,0,3830,0,3,0,3704,0,
1633274375.981299,1633274375.987168,193,5.869150161743164,dilithium2,10,loss,30%,20,27,17523,9996,24,27,16819,8726,
1633274377.0266,1633274377.032534,194,5.934000015258789,dilithium2,10,loss,30%,16,30,17117,6412,20,30,16581,5016,
1633274378.066228,1633274378.071896,195,5.668163299560547,dilithium2,10,loss,30%,14,4,16942,1248,18,4,16492,942,
1633274379.116305,1633274379.11867,196,2.3648738861083984,dilithium2,10,loss,30%,3,0,3830,0,3,0,3704,0,
1633274390.178545,1633274390.180413,197,1.8680095672607422,dilithium2,10,loss,30%,3,0,3830,0,3,0,3704,0,
1633274401.381312,1633274401.387336,198,6.02412223815918,dilithium2,10,loss,30%,3,0,3830,0,3,0,3704,0,
1633274412.281757,1633274412.289313,199,7.555961608886719,dilithium2,10,loss,30%,16,4,17119,1246,20,4,16583,942,
1633274427.482988,1633274427.49379,200,10.80179214477539,dilithium2,10,loss,30%,16,30,17114,6412,20,30,16578,5016,
1633274428.528135,1633274428.546233,201,18.097877502441406,dilithium2,10,loss,30%,28,24,25634,7317,32,24,24507,6260,
1633274429.741611,1633274429.746649,202,5.038022994995117,dilithium2,10,loss,30%,16,28,17113,4840,20,28,16577,3528,
1633274431.847363,1633274431.866443,203,19.079923629760742,dilithium2,10,loss,30%,28,31,29191,9407,33,31,28116,8004,
1633274432.935547,1633274432.938549,204,3.0019283294677734,dilithium2,10,loss,30%,3,0,3830,0,3,0,3704,0,
1633274443.999039,1633274444.00645,205,7.411003112792969,dilithium2,10,loss,30%,18,4,17288,1246,22,4,16668,942,
1633274445.054539,1633274445.059084,206,4.544973373413086,dilithium2,10,loss,30%,14,5,16939,1331,18,5,16489,983,
1633274446.109717,1633274446.111783,207,2.0661354064941406,dilithium2,10,loss,30%,3,0,3830,0,3,0,3704,0,
1633274457.166513,1633274457.170122,208,3.6089420318603516,dilithium2,10,loss,30%,3,0,3830,0,3,0,3704,0,
1633274468.234589,1633274476.708906,209,8474.316835403442,dilithium2,10,loss,30%,31,11,35482,4042,38,11,34542,3218,
1633274489.030142,1633274489.038456,210,8.313894271850586,dilithium2,10,loss,30%,8,5,6861,1330,12,5,6661,984,
1633274490.069301,1633274490.077965,211,8.664131164550781,dilithium2,10,loss,30%,6,6,6641,1404,10,6,6525,1016,
1633274491.109146,1633274491.115814,212,6.667852401733398,dilithium2,10,loss,30%,6,5,6630,1329,10,5,6514,983,
1633274492.153242,1633274492.177722,213,24.47986602783203,dilithium2,10,loss,30%,9,5,8154,1328,13,5,7911,983,
1633274493.211361,1633274493.219628,214,8.26716423034668,dilithium2,10,loss,30%,6,5,6632,1329,10,5,6516,983,
1633274494.256319,1633274494.263513,215,7.194042205810547,dilithium2,10,loss,30%,10,5,7047,1329,14,5,6763,983,
1633274495.286233,1633274495.29819,216,11.957168579101562,dilithium2,10,loss,30%,8,5,6860,1326,12,5,6657,983,
1633274496.335485,1633274496.343783,217,8.297920227050781,dilithium2,10,loss,30%,6,5,6629,1329,10,5,6513,983,
1633274497.368742,1633274497.377324,218,8.582115173339844,dilithium2,10,loss,30%,6,5,6635,1329,10,5,6519,983,
1633274498.409185,1633274498.41749,219,8.305072784423828,dilithium2,10,loss,30%,10,5,7049,1329,14,5,6765,983,
1633274512.546203,1633274512.554189,220,7.9860687255859375,dilithium2,10,loss,30%,6,5,6641,1329,10,5,6525,983,
1633274513.604088,1633274513.612248,221,8.159875869750977,dilithium2,10,loss,30%,6,5,6636,1329,10,5,6520,983,
1633274514.655259,1633274514.664017,222,8.758068084716797,dilithium2,10,loss,30%,6,5,6638,1329,10,5,6522,983,
1633274515.709834,1633274515.717636,223,7.802009582519531,dilithium2,10,loss,30%,6,4,6633,1246,10,4,6517,942,
1633274516.759412,1633274516.767491,224,8.079051971435547,dilithium2,10,loss,30%,6,5,6634,1329,10,5,6518,983,
1633274517.803985,1633274517.811867,225,7.881879806518555,dilithium2,10,loss,30%,6,5,6639,1329,10,5,6523,983,
1633274518.848241,1633274518.855202,226,6.960868835449219,dilithium2,10,loss,30%,6,5,6628,1329,10,5,6512,983,
1633274519.902632,1633274519.911226,227,8.594036102294922,dilithium2,10,loss,30%,6,5,6641,1329,10,5,6525,983,
