Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633292024.839694,1633292024.846642,77,6.947994232177734,dilithium5,10,duplicate,10%,19,7,17383,1790,24,7,16810,1271,
1633292039.018634,1633292039.02939,78,10.75601577758789,dilithium5,10,duplicate,10%,19,7,18533,1779,25,7,17960,1260,
1633292040.075413,1633292040.08279,79,7.376909255981445,dilithium5,10,duplicate,10%,17,6,17197,1412,21,6,16619,1024,
1633292041.124023,1633292041.130474,80,6.451129913330078,dilithium5,10,duplicate,10%,21,8,17564,1862,25,8,16907,1301,
1633292042.17517,1633292042.186556,81,11.38615608215332,dilithium5,10,duplicate,10%,19,6,17375,1412,23,6,16713,1024,
1633292043.258369,1633292043.270813,82,12.444019317626953,dilithium5,10,duplicate,10%,17,6,17208,1401,21,6,16630,1013,
1633292044.319143,1633292044.326442,83,7.298946380615234,dilithium5,10,duplicate,10%,24,6,17825,1412,27,6,16953,1024,
1633292045.364755,1633292045.374539,84,9.78398323059082,dilithium5,10,duplicate,10%,19,7,18541,1790,25,7,17968,1271,
1633292046.410377,1633292046.417693,85,7.315874099731445,dilithium5,10,duplicate,10%,17,6,17250,1701,22,6,16755,1230,
1633292047.462616,1633292047.47064,86,8.023977279663086,dilithium5,10,duplicate,10%,21,6,18711,1707,27,6,18054,1230,
1633292048.515767,1633292048.515767,87,0.0,dilithium5,10,duplicate,10%,1,0,1242,0,1,0,1200,0,
1633292048.515803,1633292048.523317,88,7.513999938964844,dilithium5,10,duplicate,10%,18,7,18446,1790,24,7,17915,1271,
1633292068.755304,1633292068.763252,89,7.9479217529296875,dilithium5,10,duplicate,10%,6,5,6634,1329,10,5,6518,983,
1633292069.785993,1633292069.793067,90,7.073879241943359,dilithium5,10,duplicate,10%,6,5,6633,1329,10,5,6517,983,
1633292070.829138,1633292070.835763,91,6.624937057495117,dilithium5,10,duplicate,10%,6,5,6633,1329,10,5,6517,983,
1633292071.86273,1633292071.871451,92,8.720874786376953,dilithium5,10,duplicate,10%,6,5,6642,1329,10,5,6526,983,
1633292072.907189,1633292072.914411,93,7.222175598144531,dilithium5,10,duplicate,10%,6,5,6643,1329,10,5,6527,983,
1633292073.937482,1633292073.946649,94,9.166955947875977,dilithium5,10,duplicate,10%,6,5,6643,1329,10,5,6527,983,
1633292074.998891,1633292075.00642,95,7.528781890869141,dilithium5,10,duplicate,10%,6,6,6634,1404,10,6,6518,1016,
1633292076.0393,1633292076.047627,96,8.327007293701172,dilithium5,10,duplicate,10%,6,5,6631,1329,10,5,6515,983,
1633292077.073977,1633292077.081244,97,7.266998291015625,dilithium5,10,duplicate,10%,6,5,6637,1329,10,5,6521,983,
1633292078.126228,1633292078.13435,98,8.121967315673828,dilithium5,10,duplicate,10%,7,6,6727,1404,10,6,6569,1016,
1633292092.266639,1633292092.275627,99,8.987903594970703,dilithium5,10,duplicate,10%,6,5,6634,1329,10,5,6518,983,
1633292093.320742,1633292093.33034,100,9.598016738891602,dilithium5,10,duplicate,10%,6,7,6636,1475,10,7,6520,1045,
1633292094.367305,1633292094.375631,101,8.326053619384766,dilithium5,10,duplicate,10%,6,5,6643,1329,10,5,6527,983,
1633292095.415586,1633292095.423899,102,8.31294059753418,dilithium5,10,duplicate,10%,6,5,6635,1329,10,5,6519,983,
1633292096.473998,1633292096.483385,103,9.387016296386719,dilithium5,10,duplicate,10%,6,5,6630,1329,10,5,6514,983,
1633292097.535562,1633292097.542609,104,7.046937942504883,dilithium5,10,duplicate,10%,6,5,6638,1329,10,5,6522,983,
1633292098.589343,1633292098.597252,105,7.908821105957031,dilithium5,10,duplicate,10%,8,6,6861,1701,13,6,6744,1230,
1633292099.641321,1633292099.650222,106,8.901119232177734,dilithium5,10,duplicate,10%,8,6,6862,1707,13,6,6751,1230,
1633292100.700325,1633292100.708198,107,7.873058319091797,dilithium5,10,duplicate,10%,6,5,6634,1329,10,5,6518,983,
1633292101.747328,1633292101.755724,108,8.395910263061523,dilithium5,10,duplicate,10%,6,5,6643,1329,10,5,6527,983,
1633292115.907715,1633292115.918046,109,10.330915451049805,dilithium5,10,duplicate,10%,6,5,6639,1329,10,5,6523,983,
1633292116.983539,1633292116.998498,110,14.958858489990234,dilithium5,10,duplicate,10%,6,5,6641,1329,10,5,6525,983,
1633292118.051328,1633292118.06212,111,10.792016983032227,dilithium5,10,duplicate,10%,6,6,6639,1404,10,6,6523,1016,
1633292119.118273,1633292119.125185,112,6.911993026733398,dilithium5,10,duplicate,10%,7,5,7874,1329,12,5,7716,983,
1633292120.167765,1633292120.17816,113,10.395050048828125,dilithium5,10,duplicate,10%,6,5,6637,1329,10,5,6521,983,
1633292121.234293,1633292121.234293,114,0.0,dilithium5,10,duplicate,10%,1,0,1242,0,1,0,1200,0,
1633292121.234324,1633292121.239947,115,5.623102188110352,dilithium5,10,duplicate,10%,5,5,5395,2193,9,5,6185,983,
1633292122.278803,1633292122.2871,116,8.296966552734375,dilithium5,10,duplicate,10%,6,5,6632,1329,10,5,6516,983,
1633292123.334349,1633292123.342117,117,7.768154144287109,dilithium5,10,duplicate,10%,6,5,6630,1329,10,5,6514,983,
1633292124.389091,1633292124.396528,118,7.436990737915039,dilithium5,10,duplicate,10%,6,5,6637,1329,10,5,6521,983,
1633292125.457264,1633292125.466089,119,8.825063705444336,dilithium5,10,duplicate,10%,8,5,6858,1329,12,5,6658,983,
1633292139.632733,1633292139.641383,120,8.649826049804688,dilithium5,10,duplicate,10%,8,5,6868,1329,12,5,6668,983,
1633292140.692847,1633292140.702148,121,9.300947189331055,dilithium5,10,duplicate,10%,6,6,6635,1707,11,6,6608,1230,
1633292141.740364,1633292141.750752,122,10.387897491455078,dilithium5,10,duplicate,10%,6,5,6636,1329,10,5,6520,983,
1633292142.793911,1633292142.800924,123,7.013082504272461,dilithium5,10,duplicate,10%,6,7,6632,1484,10,7,6516,1054,
1633292143.840894,1633292143.849237,124,8.342981338500977,dilithium5,10,duplicate,10%,6,6,6630,1707,11,6,6603,1230,
1633292144.90117,1633292144.907906,125,6.736040115356445,dilithium5,10,duplicate,10%,8,5,6861,1329,12,5,6661,983,
1633292145.968688,1633292145.975627,126,6.938934326171875,dilithium5,10,duplicate,10%,6,5,6628,1329,10,5,6512,983,
1633292147.033003,1633292147.04188,127,8.876800537109375,dilithium5,10,duplicate,10%,6,5,6634,1329,10,5,6518,983,
1633292148.086545,1633292148.095579,128,9.033918380737305,dilithium5,10,duplicate,10%,6,5,6639,1329,10,5,6523,983,
1633292149.151868,1633292149.151868,129,0.0,dilithium5,10,duplicate,10%,1,0,1242,0,1,0,1200,0,
1633292149.151923,1633292149.1579,130,5.977153778076172,dilithium5,10,duplicate,10%,5,5,5400,2193,9,5,6190,983,
1633292163.326669,1633292163.335372,131,8.702993392944336,dilithium5,10,duplicate,10%,6,5,6636,1329,10,5,6520,983,
1633292164.400383,1633292164.408184,132,7.801055908203125,dilithium5,10,duplicate,10%,6,5,6638,1329,10,5,6522,983,
1633292165.460371,1633292165.467759,133,7.387876510620117,dilithium5,10,duplicate,10%,6,5,6641,1329,10,5,6525,983,
1633292166.524748,1633292166.524748,134,0.0,dilithium5,10,duplicate,10%,1,0,1242,0,1,0,1200,0,
1633292166.524769,1633292166.531612,135,6.842851638793945,dilithium5,10,duplicate,10%,5,7,5388,2339,9,7,6178,1045,
1633292167.573146,1633292167.587213,136,14.066934585571289,dilithium5,10,duplicate,10%,9,5,8103,1326,13,5,7858,983,
1633292168.620158,1633292168.630581,137,10.422945022583008,dilithium5,10,duplicate,10%,7,7,7878,1790,13,7,7809,1271,
1633292169.682087,1633292169.691363,138,9.276151657104492,dilithium5,10,duplicate,10%,8,5,6806,1329,12,5,6606,983,
1633292170.733264,1633292170.742181,139,8.917093276977539,dilithium5,10,duplicate,10%,8,6,6855,1701,13,6,6738,1230,
1633292171.787775,1633292171.796421,140,8.646011352539062,dilithium5,10,duplicate,10%,7,5,7877,1329,12,5,7719,983,
1633292172.836895,1633292172.846118,141,9.222984313964844,dilithium5,10,duplicate,10%,7,7,7875,1475,12,7,7717,1045,
1633292186.987852,1633292186.997773,142,9.920835494995117,dilithium5,10,duplicate,10%,6,5,6641,1329,10,5,6525,983,
1633292188.047855,1633292188.047855,143,0.0,dilithium5,10,duplicate,10%,1,0,1242,0,1,0,1200,0,
1633292188.047887,1633292188.0551,144,7.21287727355957,dilithium5,10,duplicate,10%,7,6,6724,1409,11,6,6563,1024,
1633292189.112084,1633292189.122852,145,10.76817512512207,dilithium5,10,duplicate,10%,8,8,6868,1856,13,8,6751,1301,
1633292190.174932,1633292190.182928,146,7.996082305908203,dilithium5,10,duplicate,10%,6,5,6625,1329,10,5,6509,983,
1633292191.246949,1633292191.254428,147,7.478952407836914,dilithium5,10,duplicate,10%,9,6,6947,1404,13,6,6705,1016,
1633292192.303194,1633292192.311813,148,8.619070053100586,dilithium5,10,duplicate,10%,7,7,7883,1779,13,7,7814,1260,
1633292193.363265,1633292193.363265,149,0.0,dilithium5,10,duplicate,10%,1,0,1242,0,1,0,1200,0,
1633292193.363299,1633292193.37137,150,8.071184158325195,dilithium5,10,duplicate,10%,5,5,5403,2193,9,5,6193,983,
1633292194.419042,1633292194.419042,151,0.0,dilithium5,10,duplicate,10%,1,0,1242,0,1,0,1200,0,
1633292194.419097,1633292194.426252,152,7.154941558837891,dilithium5,10,duplicate,10%,5,5,5396,2193,9,5,6186,983,
1633292195.466096,1633292195.466096,153,0.0,dilithium5,10,duplicate,10%,1,0,1242,0,1,0,1200,0,
1633292195.466153,1633292195.471649,154,5.496025085449219,dilithium5,10,duplicate,10%,5,6,5388,3435,11,6,7131,1230,
1633292196.531858,1633292196.539107,155,7.249116897583008,dilithium5,10,duplicate,10%,7,7,7873,1790,13,7,7804,1271,
1633292210.675591,1633292210.675591,156,0.0,dilithium5,10,duplicate,10%,1,0,1242,0,1,0,1200,0,
1633292210.675635,1633292210.682962,157,7.326841354370117,dilithium5,10,duplicate,10%,5,5,5404,2193,9,5,6194,983,
1633292211.730482,1633292211.738431,158,7.948875427246094,dilithium5,10,duplicate,10%,6,5,6676,1326,10,5,6557,983,
1633292212.787885,1633292212.787885,159,0.0,dilithium5,10,duplicate,10%,1,0,1242,0,1,0,1200,0,
1633292212.787929,1633292212.793393,160,5.463838577270508,dilithium5,10,duplicate,10%,5,8,5397,2422,9,8,6187,1086,
1633292213.860065,1633292213.867862,161,7.797002792358398,dilithium5,10,duplicate,10%,7,6,7883,1707,13,6,7814,1230,
1633292214.920122,1633292214.930182,162,10.06007194519043,dilithium5,10,duplicate,10%,6,6,6635,1401,10,6,6519,1013,
1633292215.982711,1633292215.990873,163,8.16202163696289,dilithium5,10,duplicate,10%,8,6,6862,1401,12,6,6659,1016,
1633292217.039025,1633292217.039025,164,0.0,dilithium5,10,duplicate,10%,1,0,1242,0,1,0,1200,0,
1633292217.039076,1633292217.045669,165,6.592988967895508,dilithium5,10,duplicate,10%,5,6,5389,3435,11,6,7132,1230,
1633292218.099659,1633292218.108068,166,8.40902328491211,dilithium5,10,duplicate,10%,6,5,6636,1329,10,5,6520,983,
1633292219.161052,1633292219.170542,167,9.490013122558594,dilithium5,10,duplicate,10%,6,6,6630,1412,10,6,6514,1024,
1633292220.220124,1633292220.229395,168,9.270906448364258,dilithium5,10,duplicate,10%,7,6,7884,1401,12,6,7726,1013,
1633292234.440317,1633292234.440317,169,0.0,dilithium5,10,duplicate,10%,1,0,1242,0,1,0,1200,0,
1633292234.440363,1633292234.446607,170,6.244182586669922,dilithium5,10,duplicate,10%,5,6,5402,3435,11,6,7145,1230,
1633292235.499274,1633292235.5072,171,7.925987243652344,dilithium5,10,duplicate,10%,7,6,7881,1707,13,6,7812,1230,
1633292236.556349,1633292236.563421,172,7.071971893310547,dilithium5,10,duplicate,10%,9,6,6950,1398,13,6,6705,1013,
1633292237.607194,1633292237.607194,173,0.0,dilithium5,10,duplicate,10%,1,0,1242,0,1,0,1200,0,
1633292237.60723,1633292237.61399,174,6.760120391845703,dilithium5,10,duplicate,10%,5,5,5392,2193,9,5,6182,983,
1633292238.663865,1633292238.671676,175,7.810831069946289,dilithium5,10,duplicate,10%,7,6,7885,1412,12,6,7727,1024,
1633292239.719929,1633292239.72821,176,8.28099250793457,dilithium5,10,duplicate,10%,6,6,6635,1412,10,6,6519,1024,
1633292240.774578,1633292240.774578,177,0.0,dilithium5,10,duplicate,10%,1,0,1242,0,1,0,1200,0,
1633292240.774634,1633292240.782847,178,8.213043212890625,dilithium5,10,duplicate,10%,7,6,6730,1398,10,6,6569,1013,
1633292241.829071,1633292241.829071,179,0.0,dilithium5,10,duplicate,10%,1,0,1242,0,1,0,1200,0,
1633292241.829124,1633292241.835119,180,5.995035171508789,dilithium5,10,duplicate,10%,5,5,5401,2193,9,5,6191,983,
1633292242.878244,1633292242.886255,181,8.011102676391602,dilithium5,10,duplicate,10%,6,5,6637,1329,10,5,6521,983,
1633292243.939076,1633292243.947341,182,8.265018463134766,dilithium5,10,duplicate,10%,6,6,6636,1401,10,6,6520,1013,
1633292258.101255,1633292258.109684,183,8.42905044555664,dilithium5,10,duplicate,10%,6,5,6631,1329,10,5,6515,983,
1633292259.148466,1633292259.148466,184,0.0,dilithium5,10,duplicate,10%,1,0,1242,0,1,0,1200,0,
1633292259.14849,1633292259.15616,185,7.670164108276367,dilithium5,10,duplicate,10%,7,5,6733,1326,11,5,6572,983,
1633292260.196547,1633292260.20383,186,7.28297233581543,dilithium5,10,duplicate,10%,6,7,6630,1790,11,7,6603,1271,
1633292261.252426,1633292261.252426,187,0.0,dilithium5,10,duplicate,10%,1,0,1242,0,1,0,1200,0,
1633292261.252462,1633292261.258693,188,6.231069564819336,dilithium5,10,duplicate,10%,5,7,5402,3518,11,7,7145,1271,
1633292262.315234,1633292262.315234,189,0.0,dilithium5,10,duplicate,10%,1,0,1242,0,1,0,1200,0,
1633292262.315289,1633292262.322677,190,7.387876510620117,dilithium5,10,duplicate,10%,5,7,5393,3518,11,7,7136,1271,
1633292263.368726,1633292263.368726,191,0.0,dilithium5,10,duplicate,10%,1,0,1242,0,1,0,1200,0,
1633292263.368783,1633292263.375861,192,7.077932357788086,dilithium5,10,duplicate,10%,7,5,6731,1326,11,5,6570,983,
1633292264.426866,1633292264.426866,193,0.0,dilithium5,10,duplicate,10%,1,0,1242,0,1,0,1200,0,
1633292264.426922,1633292264.433178,194,6.255865097045898,dilithium5,10,duplicate,10%,5,6,5396,2265,9,6,6186,1013,
1633292265.490374,1633292265.499032,195,8.65793228149414,dilithium5,10,duplicate,10%,10,7,8193,1790,15,7,7998,1271,
1633292266.55108,1633292266.55108,196,0.0,dilithium5,10,duplicate,10%,1,0,1242,0,1,0,1200,0,
1633292266.551121,1633292266.56295,197,11.828899383544922,dilithium5,10,duplicate,10%,7,7,6729,1481,10,7,6568,1054,
1633292267.610467,1633292267.618143,198,7.676124572753906,dilithium5,10,duplicate,10%,7,6,7880,1412,12,6,7722,1024,
1633292287.891409,1633292287.90393,199,12.521028518676758,dilithium5,10,duplicate,10%,9,5,9085,1329,13,5,8843,983,
1633292288.959535,1633292288.972392,200,12.857198715209961,dilithium5,10,duplicate,10%,7,5,8853,1329,11,5,8695,983,
1633292290.008817,1633292290.0209,201,12.083053588867188,dilithium5,10,duplicate,10%,7,5,8846,1329,11,5,8688,983,
1633292291.04825,1633292291.060205,202,11.955022811889648,dilithium5,10,duplicate,10%,7,5,8858,1329,11,5,8700,983,
1633292292.098394,1633292292.11135,203,12.95614242553711,dilithium5,10,duplicate,10%,7,5,8842,1329,11,5,8684,983,
1633292293.14854,1633292293.160214,204,11.673927307128906,dilithium5,10,duplicate,10%,7,5,8856,1329,11,5,8698,983,
1633292294.188513,1633292294.206521,205,18.007993698120117,dilithium5,10,duplicate,10%,9,5,9071,1329,13,5,8829,983,
1633292295.242738,1633292295.255821,206,13.08298110961914,dilithium5,10,duplicate,10%,7,5,8852,1329,11,5,8694,983,
1633292296.286864,1633292296.300029,207,13.164997100830078,dilithium5,10,duplicate,10%,7,5,8853,1329,11,5,8695,983,
1633292297.336243,1633292297.347694,208,11.451005935668945,dilithium5,10,duplicate,10%,9,5,9078,1329,13,5,8836,983,
1633292311.540113,1633292311.554266,209,14.153003692626953,dilithium5,10,duplicate,10%,11,5,9256,1329,15,5,8930,983,
1633292312.598991,1633292312.611467,210,12.475967407226562,dilithium5,10,duplicate,10%,7,5,8853,1329,11,5,8695,983,
1633292313.660475,1633292313.672204,211,11.729001998901367,dilithium5,10,duplicate,10%,7,5,8846,1329,11,5,8688,983,
1633292314.713684,1633292314.727158,212,13.473987579345703,dilithium5,10,duplicate,10%,7,5,8851,1329,11,5,8693,983,
1633292315.77399,1633292315.786728,213,12.73798942565918,dilithium5,10,duplicate,10%,8,5,10090,1329,13,5,9890,983,
1633292316.826041,1633292316.839335,214,13.293981552124023,dilithium5,10,duplicate,10%,7,6,8843,1412,11,6,8685,1024,
1633292317.891981,1633292317.907622,215,15.641212463378906,dilithium5,10,duplicate,10%,9,5,9021,1329,13,5,8779,983,
1633292318.960355,1633292318.97459,216,14.23501968383789,dilithium5,10,duplicate,10%,7,5,8846,1329,11,5,8688,983,
1633292320.010509,1633292320.023487,217,12.978076934814453,dilithium5,10,duplicate,10%,7,5,8845,1329,11,5,8687,983,
1633292321.067558,1633292321.07941,218,11.852025985717773,dilithium5,10,duplicate,10%,8,5,10091,1329,13,5,9891,983,
1633292335.278631,1633292335.294816,219,16.18504524230957,dilithium5,10,duplicate,10%,11,5,9262,1329,15,5,8936,983,
1633292336.340788,1633292336.353454,220,12.66622543334961,dilithium5,10,duplicate,10%,9,5,9080,1326,13,5,8835,983,
1633292337.406384,1633292337.419444,221,13.06009292602539,dilithium5,10,duplicate,10%,7,5,8848,1329,11,5,8690,983,
1633292338.465781,1633292338.481599,222,15.818119049072266,dilithium5,10,duplicate,10%,7,7,8851,1484,11,7,8693,1054,
