Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633273322.172393,1633273322.178002,16,5.609035491943359,rsa,10,loss,40%,9,5,10855,1329,13,5,10613,983,
1633273323.206886,1633273323.212387,17,5.501031875610352,rsa,10,loss,40%,11,5,11037,1329,15,5,10711,983,
1633273324.240299,1633273324.246123,18,5.824089050292969,rsa,10,loss,40%,11,5,11039,1329,15,5,10713,983,
1633273325.275721,1633273325.280589,19,4.868030548095703,rsa,10,loss,40%,11,5,11042,1329,15,5,10716,983,
1633273339.604849,1633273339.622731,20,17.88187026977539,rsa,10,loss,40%,16,7,12494,1530,21,7,12006,1052,
1633273340.679272,1633273340.685711,21,6.438970565795898,rsa,10,loss,40%,11,5,11037,1329,15,5,10711,983,
1633273341.718798,1633273341.723707,22,4.909038543701172,rsa,10,loss,40%,11,5,11043,1329,15,5,10717,983,
1633273342.767802,1633273342.773604,23,5.801916122436523,rsa,10,loss,40%,11,5,11045,1329,15,5,10719,983,
1633273343.81613,1633273343.822849,24,6.719112396240234,rsa,10,loss,40%,9,5,10866,1329,13,5,10624,983,
1633273344.855729,1633273344.860371,25,4.642009735107422,rsa,10,loss,40%,13,5,11270,1329,17,5,10860,983,
1633273345.895911,1633273345.902523,26,6.612062454223633,rsa,10,loss,40%,11,5,11033,1329,15,5,10707,983,
1633273346.943541,1633273346.947019,27,3.4780502319335938,rsa,10,loss,40%,3,0,3830,0,3,0,3704,0,
1633273357.998497,1633273358.003383,28,4.88591194152832,rsa,10,loss,40%,11,5,11037,1329,15,5,10711,983,
1633273359.040848,1633273359.046392,29,5.543947219848633,rsa,10,loss,40%,9,5,10865,1329,13,5,10623,983,
1633273373.184586,1633273373.190536,30,5.949974060058594,rsa,10,loss,40%,9,5,10864,1329,13,5,10622,983,
1633273374.235539,1633273374.238991,31,3.4520626068115234,rsa,10,loss,40%,3,0,3830,0,3,0,3704,0,
1633273385.314098,1633273385.323169,32,9.071111679077148,rsa,10,loss,40%,11,5,11042,1329,15,5,10716,983,
1633273386.522603,1633273386.527498,33,4.89497184753418,rsa,10,loss,40%,15,5,11450,1326,19,5,10953,983,
1633273387.736742,1633273387.741259,34,4.517078399658203,rsa,10,loss,40%,9,7,10909,1472,13,7,10664,1045,
1633273388.77957,1633273388.795015,35,15.44499397277832,rsa,10,loss,40%,13,5,11223,1329,17,5,10813,983,
1633273389.828993,1633273389.833077,36,4.083871841430664,rsa,10,loss,40%,12,5,11122,1331,15,5,10756,983,
1633273390.867144,1633273390.874589,37,7.444858551025391,rsa,10,loss,40%,9,5,10864,1329,13,5,10622,983,
1633273391.905923,1633273391.910821,38,4.8980712890625,rsa,10,loss,40%,13,5,11272,1326,17,5,10859,983,
1633273392.950263,1633273392.962734,39,12.47096061706543,rsa,10,loss,40%,15,5,11399,1329,19,5,10905,983,
1633273407.100265,1633273407.102079,40,1.8138885498046875,rsa,10,loss,40%,3,0,3830,0,3,0,3704,0,
1633273418.163192,1633273418.168103,41,4.910945892333984,rsa,10,loss,40%,13,5,11221,1329,17,5,10811,983,
1633273419.207806,1633273419.214982,42,7.175922393798828,rsa,10,loss,40%,11,4,11035,1248,15,4,10711,942,
1633273420.258388,1633273420.263642,43,5.254030227661133,rsa,10,loss,40%,15,5,11399,1329,18,5,10905,983,
1633273421.311578,1633273421.313475,44,1.8968582153320312,rsa,10,loss,40%,3,0,3830,0,3,0,3704,0,
1633273432.535331,1633273432.539978,45,4.647016525268555,rsa,10,loss,40%,14,5,10154,1329,17,5,9702,983,
1633273433.586801,1633273433.59197,46,5.168914794921875,rsa,10,loss,40%,14,7,11359,1476,18,7,10908,1045,
1633273434.624163,1633273434.628499,47,4.336118698120117,rsa,10,loss,40%,9,30,10867,4967,13,30,10625,3571,
1633273435.671811,1633273435.687773,48,15.961885452270508,rsa,10,loss,40%,17,8,14536,1478,21,8,13871,1093,
1633273436.725331,1633273436.734416,49,9.084939956665039,rsa,10,loss,40%,11,5,11046,1331,15,5,10722,983,
1633273451.091355,1633273451.097404,50,6.048917770385742,rsa,10,loss,40%,9,5,10865,1329,13,5,10623,983,
1633273452.147559,1633273452.14994,51,2.3810863494873047,rsa,10,loss,40%,3,0,3830,0,3,0,3704,0,
1633273463.205606,1633273463.26553,52,59.92412567138672,rsa,10,loss,40%,28,12,23241,2244,32,12,22164,1641,
1633273464.343608,1633273464.351076,53,7.467985153198242,rsa,10,loss,40%,16,5,11486,1329,19,5,10950,983,
1633273465.391722,1633273465.398218,54,6.495952606201172,rsa,10,loss,40%,15,5,11401,1329,18,5,10907,983,
1633273466.436248,1633273466.441452,55,5.203962326049805,rsa,10,loss,40%,14,4,11308,1248,17,4,10858,942,
1633273467.495122,1633273467.501969,56,6.847143173217773,rsa,10,loss,40%,9,6,10857,1404,13,6,10615,1016,
1633273468.556132,1633273468.562442,57,6.309986114501953,rsa,10,loss,40%,11,5,11042,1329,15,5,10716,983,
1633273469.627493,1633273469.63309,58,5.597114562988281,rsa,10,loss,40%,14,5,11302,1329,18,5,10850,983,
1633273470.695056,1633273470.700224,59,5.167961120605469,rsa,10,loss,40%,12,6,11128,1406,15,6,10762,1016,
1633273485.058221,1633273485.063533,60,5.3119659423828125,rsa,10,loss,40%,13,26,11225,5676,17,26,10817,4446,
1633273486.109549,1633273486.116043,61,6.494045257568359,rsa,10,loss,40%,11,5,11088,1328,15,5,10761,983,
1633273487.158957,1633273487.165594,62,6.637096405029297,rsa,10,loss,40%,11,5,11041,1331,15,5,10717,983,
1633273488.207698,1633273488.223387,63,15.688896179199219,rsa,10,loss,40%,16,12,12048,1814,21,12,11477,1209,
1633273489.314748,1633273489.319579,64,4.830837249755859,rsa,10,loss,40%,14,5,11362,1328,18,5,10909,983,
1633273490.364221,1633273490.370927,65,6.705999374389648,rsa,10,loss,40%,14,7,11309,1475,17,7,10857,1045,
1633273491.412866,1633273491.414855,66,1.9888877868652344,rsa,10,loss,40%,3,0,3830,0,3,0,3704,0,
1633273502.500309,1633273502.502658,67,2.3488998413085938,rsa,10,loss,40%,3,0,3830,0,3,0,3704,0,
1633273513.554187,1633273513.562414,68,8.226871490478516,rsa,10,loss,40%,11,26,11039,5674,15,26,10713,4446,
1633273514.614905,1633273514.622882,69,7.976770401000977,rsa,10,loss,40%,11,5,11040,1329,15,5,10714,983,
1633273529.154493,1633273529.16012,70,5.626916885375977,rsa,10,loss,40%,11,30,11044,4967,15,30,10718,3571,
1633273530.202387,1633273530.205977,71,3.5898685455322266,rsa,10,loss,40%,3,0,3830,0,3,0,3704,0,
1633273541.264703,1633273541.269537,72,4.83393669128418,rsa,10,loss,40%,11,26,9883,5676,14,26,9559,4446,
1633273542.316982,1633273542.321965,73,4.982948303222656,rsa,10,loss,40%,9,7,9705,1475,12,7,9463,1045,
1633273543.387907,1633273543.408326,74,20.418882369995117,rsa,10,loss,40%,16,23,16784,3003,20,23,16245,1904,
1633273544.632807,1633273544.647615,75,14.807939529418945,rsa,10,loss,40%,19,3,17118,525,22,3,16402,317,
1633273575.706855,1633273575.723994,76,17.138957977294922,rsa,10,loss,40%,16,29,16780,8238,20,29,16241,6887,
1633273576.778082,1633273576.779956,77,1.8742084503173828,rsa,10,loss,40%,3,0,3830,0,3,0,3704,0,
1633273587.84039,1633273587.847665,78,7.275104522705078,rsa,10,loss,40%,15,5,11446,1329,19,5,10952,983,
1633273588.893094,1633273588.899437,79,6.342887878417969,rsa,10,loss,40%,14,8,11444,1459,18,8,10905,1074,
1633273603.861327,1633273603.87648,80,15.153169631958008,rsa,10,loss,40%,15,29,13072,8741,19,29,12575,7390,
1633273605.072351,1633273605.077147,81,4.796028137207031,rsa,10,loss,40%,11,4,11035,1246,15,4,10709,942,
1633273606.118557,1633273606.121673,82,3.116130828857422,rsa,10,loss,40%,3,0,3830,0,3,0,3704,0,
1633273617.30934,1633273617.325179,83,15.839099884033203,rsa,10,loss,40%,16,30,16796,8870,21,30,16307,7427,
1633273618.365027,1633273618.401774,84,36.746978759765625,rsa,10,loss,40%,24,10,21730,1828,27,10,20771,1359,
1633273619.912943,1633273619.916722,85,3.779172897338867,rsa,10,loss,40%,9,28,10858,4842,13,28,10618,3528,
1633273620.962306,1633273620.967822,86,5.51605224609375,rsa,10,loss,40%,9,28,10862,4840,13,28,10620,3528,
1633273622.159252,1633273622.163876,87,4.624128341674805,rsa,10,loss,40%,11,5,11043,1329,15,5,10717,983,
1633273624.263992,1633273624.697808,88,433.81595611572266,rsa,10,loss,40%,19,13,17054,2407,24,13,16442,1675,
1633273626.003227,1633273626.006895,89,3.668069839477539,rsa,10,loss,40%,3,0,3830,0,3,0,3704,0,
1633273650.370582,1633273650.391569,90,20.98679542541504,rsa,10,loss,40%,17,23,16948,4473,21,23,16283,3458,
1633273651.432547,1633273651.434439,91,1.8918514251708984,rsa,10,loss,40%,3,0,3830,0,3,0,3704,0,
1633273662.487428,1633273662.491974,92,4.546165466308594,rsa,10,loss,40%,12,4,11126,1248,15,4,10760,942,
1633273663.528967,1633273663.533299,93,4.332065582275391,rsa,10,loss,40%,13,5,10069,1329,16,5,9659,983,
1633273664.725285,1633273664.743442,94,18.157005310058594,rsa,10,loss,40%,18,8,16272,1604,23,8,15702,1082,
1633273665.779117,1633273665.782386,95,3.2689571380615234,rsa,10,loss,40%,3,0,3830,0,3,0,3704,0,
1633273676.97898,1633273676.981074,96,2.0940303802490234,rsa,10,loss,40%,3,0,3830,0,3,0,3704,0,
1633273687.8863,1633273687.914582,97,28.28192710876465,rsa,10,loss,40%,25,34,18209,6985,28,34,17210,5506,
1633273690.065363,1633273690.069286,98,3.923177719116211,rsa,10,loss,40%,12,4,11173,1245,16,4,10804,942,
1633273693.412404,1633273693.441077,99,28.67293357849121,rsa,10,loss,40%,22,21,14284,3699,25,21,13411,2766,
1633273718.542527,1633273718.547387,100,4.85992431640625,rsa,10,loss,40%,11,5,13424,1329,15,5,13098,983,
1633273719.574483,1633273719.579637,101,5.154132843017578,rsa,10,loss,40%,13,5,13605,1329,17,5,13195,983,
1633273720.611708,1633273720.616013,102,4.305124282836914,rsa,10,loss,40%,11,5,13430,1329,15,5,13104,983,
1633273721.64088,1633273721.646171,103,5.290985107421875,rsa,10,loss,40%,11,5,13425,1329,15,5,13099,983,
1633273722.671681,1633273722.676975,104,5.294084548950195,rsa,10,loss,40%,13,5,13604,1329,17,5,13194,983,
1633273723.707937,1633273723.712632,105,4.694938659667969,rsa,10,loss,40%,13,5,13606,1329,17,5,13196,983,
1633273724.750578,1633273724.755596,106,5.017995834350586,rsa,10,loss,40%,13,5,13603,1329,17,5,13193,983,
1633273725.781807,1633273725.787288,107,5.48100471496582,rsa,10,loss,40%,13,5,13608,1329,17,5,13198,983,
1633273726.818218,1633273726.82283,108,4.611968994140625,rsa,10,loss,40%,13,5,13607,1329,17,5,13197,983,
1633273727.851117,1633273727.858064,109,6.947040557861328,rsa,10,loss,40%,11,5,13425,1329,15,5,13099,983,
1633273741.99839,1633273742.006466,110,8.075952529907227,rsa,10,loss,40%,13,5,13599,1329,17,5,13189,983,
1633273743.068562,1633273743.073855,111,5.2928924560546875,rsa,10,loss,40%,11,7,13423,1475,15,7,13097,1045,
1633273744.123831,1633273744.130113,112,6.281852722167969,rsa,10,loss,40%,13,5,13653,1329,17,5,13243,983,
1633273745.182569,1633273745.187656,113,5.0868988037109375,rsa,10,loss,40%,13,4,13604,1246,17,4,13194,942,
1633273746.224012,1633273746.230209,114,6.197214126586914,rsa,10,loss,40%,11,5,13419,1329,15,5,13093,983,
1633273747.278325,1633273747.286421,115,8.095979690551758,rsa,10,loss,40%,13,5,13605,1329,17,5,13195,983,
1633273748.32806,1633273748.331723,116,3.6630630493164062,rsa,10,loss,40%,15,4,13825,1243,19,4,13328,942,
1633273749.367432,1633273749.372055,117,4.622936248779297,rsa,10,loss,40%,13,5,13601,1329,17,5,13191,983,
1633273750.419573,1633273750.431597,118,12.02392578125,rsa,10,loss,40%,13,5,13603,1329,17,5,13193,983,
1633273751.469917,1633273751.478279,119,8.362054824829102,rsa,10,loss,40%,13,5,13600,1329,17,5,13190,983,
1633273765.638301,1633273765.645041,120,6.740093231201172,rsa,10,loss,40%,13,4,13601,1246,17,4,13191,942,
1633273766.686105,1633273766.690019,121,3.91387939453125,rsa,10,loss,40%,11,6,13424,1406,15,6,13100,1016,
1633273767.895947,1633273767.900514,122,4.56690788269043,rsa,10,loss,40%,13,5,13601,1329,17,5,13191,983,
1633273769.095385,1633273769.100602,123,5.216836929321289,rsa,10,loss,40%,11,5,13421,1331,15,5,13097,983,
1633273770.152805,1633273770.157682,124,4.876852035522461,rsa,10,loss,40%,13,5,13598,1329,17,5,13188,983,
1633273771.192196,1633273771.196863,125,4.667043685913086,rsa,10,loss,40%,15,5,13834,1329,19,5,13340,983,
1633273772.402812,1633273772.408441,126,5.629062652587891,rsa,10,loss,40%,16,4,13872,1246,20,4,13336,942,
1633273773.478826,1633273773.486839,127,8.013010025024414,rsa,10,loss,40%,13,5,13609,1329,17,5,13199,983,
1633273774.523092,1633273774.525844,128,2.752065658569336,rsa,10,loss,40%,3,0,3830,0,3,0,3704,0,
1633273785.588386,1633273785.594027,129,5.640983581542969,rsa,10,loss,40%,13,5,13655,1331,17,5,13247,983,
1633273799.732925,1633273799.735362,130,2.437114715576172,rsa,10,loss,40%,3,0,3830,0,3,0,3704,0,
1633273810.784894,1633273810.803161,131,18.266916275024414,rsa,10,loss,40%,21,4,23690,1286,26,4,22984,942,
1633273811.848886,1633273811.854336,132,5.450010299682617,rsa,10,loss,40%,11,5,13430,1329,15,5,13104,983,
1633273812.909913,1633273812.911559,133,1.6460418701171875,rsa,10,loss,40%,3,0,3830,0,3,0,3704,0,
1633273823.966769,1633273823.985236,134,18.466949462890625,rsa,10,loss,40%,22,24,18573,5746,26,24,17700,4687,
1633273825.026644,1633273825.034959,135,8.315086364746094,rsa,10,loss,40%,13,4,13599,1246,17,4,13189,942,
1633273826.076793,1633273826.082342,136,5.548954010009766,rsa,10,loss,40%,11,5,13419,1329,15,5,13093,983,
1633273827.127913,1633273827.135522,137,7.608890533447266,rsa,10,loss,40%,13,5,13600,1329,17,5,13190,983,
1633273828.330288,1633273828.335056,138,4.768133163452148,rsa,10,loss,40%,11,28,13419,4842,15,28,13095,3528,
1633273829.380125,1633273829.387429,139,7.303953170776367,rsa,10,loss,40%,11,5,12277,1329,14,5,11951,983,
1633273843.535464,1633273843.551993,140,16.528844833374023,rsa,10,loss,40%,20,5,22377,1373,25,5,21721,979,
1633273844.742979,1633273844.745587,141,2.608060836791992,rsa,10,loss,40%,3,0,3830,0,3,0,3704,0,
1633273855.643048,1633273855.649821,142,6.7729949951171875,rsa,10,loss,40%,13,30,13605,4967,17,30,13195,3571,
1633273856.852518,1633273856.85696,143,4.441976547241211,rsa,10,loss,40%,13,5,13649,1326,17,5,13236,983,
1633273857.898161,1633273857.903477,144,5.316019058227539,rsa,10,loss,40%,11,7,13430,1475,15,7,13104,1045,
1633273858.947925,1633273858.954753,145,6.827831268310547,rsa,10,loss,40%,13,5,13604,1329,17,5,13194,983,
1633273859.989009,1633273859.994046,146,5.037069320678711,rsa,10,loss,40%,13,4,13603,1246,17,4,13193,942,
1633273861.027216,1633273861.034074,147,6.858110427856445,rsa,10,loss,40%,11,30,13426,4967,15,30,13100,3571,
1633273862.222285,1633273862.226134,148,3.849029541015625,rsa,10,loss,40%,11,4,13421,1248,15,4,13097,942,
1633273863.267416,1633273863.269572,149,2.1560192108154297,rsa,10,loss,40%,3,0,3830,0,3,0,3704,0,
1633273887.474259,1633273887.483528,150,9.268999099731445,rsa,10,loss,40%,13,30,13609,4967,17,30,13199,3571,
1633273888.528217,1633273888.546826,151,18.608808517456055,rsa,10,loss,40%,22,10,22091,1694,26,10,21300,1141,
1633273889.610445,1633273889.612606,152,2.1610260009765625,rsa,10,loss,40%,3,0,3830,0,3,0,3704,0,
1633273900.672753,1633273900.694808,153,22.05491065979004,rsa,10,loss,40%,21,11,22080,1902,25,11,21247,1391,
1633273901.739233,1633273901.741531,154,2.2978782653808594,rsa,10,loss,40%,3,0,3830,0,3,0,3704,0,
1633273912.794519,1633273912.798642,155,4.12297248840332,rsa,10,loss,40%,11,4,13428,1248,15,4,13104,942,
1633273913.98802,1633273913.992628,156,4.608154296875,rsa,10,loss,40%,13,4,13605,1246,17,4,13195,942,
1633273915.030013,1633273915.034882,157,4.868984222412109,rsa,10,loss,40%,3,0,3830,0,3,0,3704,0,
1633273926.090143,1633273926.093003,158,2.8600692749023438,rsa,10,loss,40%,3,0,3830,0,3,0,3704,0,
1633273937.135739,1633273937.142386,159,6.646871566772461,rsa,10,loss,40%,13,5,13600,1329,17,5,13190,983,
1633273951.708015,1633273951.710603,160,2.588033676147461,rsa,10,loss,40%,3,0,3830,0,3,0,3704,0,
1633273962.325855,1633273962.334176,161,8.321046829223633,rsa,10,loss,40%,11,5,13421,1329,15,5,13095,983,
1633273963.516336,1633273963.520149,162,3.813028335571289,rsa,10,loss,40%,11,26,13428,5674,15,26,13102,4446,
1633273964.551681,1633273964.569829,163,18.147945404052734,rsa,10,loss,40%,22,30,22093,8901,27,30,21355,7455,
1633273965.620232,1633273965.624206,164,3.9739608764648438,rsa,10,loss,40%,11,4,13428,1246,15,4,13102,942,
1633273966.659815,1633273966.678668,165,18.852949142456055,rsa,10,loss,40%,18,28,18115,10141,23,28,17545,8779,
1633273967.715123,1633273967.720076,166,4.953145980834961,rsa,10,loss,40%,11,4,13423,1248,15,4,13099,942,
1633273968.916202,1633273968.92063,167,4.427909851074219,rsa,10,loss,40%,15,28,13827,4840,19,28,13333,3528,
1633273969.955129,1633273969.958688,168,3.559112548828125,rsa,10,loss,40%,3,0,3830,0,3,0,3704,0,
1633273981.463238,1633273981.478212,169,14.974117279052734,rsa,10,loss,40%,23,30,22277,6320,27,30,21360,5011,
1633273995.988337,1633273995.993491,170,5.153894424438477,rsa,10,loss,40%,13,4,13597,1246,17,4,13187,942,
1633273997.192012,1633273997.206838,171,14.825820922851562,rsa,10,loss,40%,20,9,18370,1540,24,9,17579,1113,
1633273998.279694,1633273998.282684,172,2.9900074005126953,rsa,10,loss,40%,3,0,3830,0,3,0,3704,0,
1633274009.47649,1633274009.561983,173,85.49308776855469,rsa,10,loss,40%,37,32,38894,9551,41,32,37389,8158,
1633274010.761546,1633274010.763933,174,2.3870468139648438,rsa,10,loss,40%,3,0,3830,0,3,0,3704,0,
1633274021.673111,1633274021.678577,175,5.465984344482422,rsa,10,loss,40%,11,4,13421,1246,15,4,13095,942,
1633274022.869528,1633274023.109217,176,239.68887329101562,rsa,10,loss,40%,24,9,23613,1604,28,9,22654,1177,
1633274024.228595,1633274024.251355,177,22.75991439819336,rsa,10,loss,40%,21,12,20937,1981,24,12,20104,1428,
1633274025.309257,1633274025.313822,178,4.565000534057617,rsa,10,loss,40%,11,7,13427,1475,15,7,13101,1045,
1633274026.367071,1633274026.373333,179,6.262063980102539,rsa,10,loss,40%,11,30,13427,4967,15,30,13101,3571,
1633274043.97278,1633274043.97842,180,5.6400299072265625,rsa,10,loss,40%,13,5,13655,1329,17,5,13245,983,
1633274045.027907,1633274045.032872,181,4.965066909790039,rsa,10,loss,40%,15,4,13832,1246,19,4,13338,942,
1633274046.070413,1633274046.074912,182,4.498958587646484,rsa,10,loss,40%,11,27,13431,4743,15,27,13105,3473,
1633274047.116628,1633274047.122455,183,5.8269500732421875,rsa,10,loss,40%,11,28,13470,4837,15,28,13141,3528,
1633274048.156345,1633274048.178322,184,21.97718620300293,rsa,10,loss,40%,21,12,22094,1801,25,12,21261,1248,
1633274049.475383,1633274049.491346,185,15.962839126586914,rsa,10,loss,40%,22,7,22097,1470,26,7,21306,1043,
1633274050.523586,1633274050.553292,186,29.70600128173828,rsa,10,loss,40%,27,10,26711,1621,31,10,25628,1150,
1633274052.050061,1633274052.066824,187,16.762971878051758,rsa,10,loss,40%,17,8,17287,1543,21,8,16704,1076,
1633274053.258022,1633274053.259796,188,1.773834228515625,rsa,10,loss,40%,3,0,3830,0,3,0,3704,0,
1633274064.156132,1633274064.162392,189,6.259918212890625,rsa,10,loss,40%,13,5,13599,1329,17,5,13189,983,
1633274084.634891,1633274084.641586,190,6.695032119750977,rsa,10,loss,40%,14,5,16938,1329,18,5,16486,983,
1633274085.675522,1633274085.679254,191,3.731966018676758,rsa,10,loss,40%,14,5,16935,1329,18,5,16483,983,
1633274086.717293,1633274086.722906,192,5.613088607788086,rsa,10,loss,40%,16,5,17117,1329,20,5,16581,983,
1633274087.75593,1633274087.76264,193,6.710052490234375,rsa,10,loss,40%,14,5,16936,1329,18,5,16484,983,
1633274088.790208,1633274088.79626,194,6.0520172119140625,rsa,10,loss,40%,16,5,17114,1329,20,5,16578,983,
1633274089.826455,1633274089.833664,195,7.208824157714844,rsa,10,loss,40%,14,5,16930,1329,18,5,16478,983,
1633274090.861997,1633274090.867615,196,5.618095397949219,rsa,10,loss,40%,14,5,16940,1329,18,5,16488,983,
1633274091.906714,1633274091.91225,197,5.536079406738281,rsa,10,loss,40%,16,5,17120,1329,20,5,16584,983,
1633274092.951219,1633274092.958989,198,7.76982307434082,rsa,10,loss,40%,16,5,17113,1329,20,5,16577,983,
1633274093.987277,1633274094.002232,199,14.95504379272461,rsa,10,loss,40%,16,5,17114,1329,20,5,16578,983,
1633274108.136451,1633274108.143897,200,7.446050643920898,rsa,10,loss,40%,16,5,17116,1329,20,5,16580,983,
1633274109.192366,1633274109.197237,201,4.871129989624023,rsa,10,loss,40%,14,7,16937,1475,18,7,16485,1045,
1633274110.233056,1633274110.242308,202,9.251832962036133,rsa,10,loss,40%,16,5,17114,1329,20,5,16578,983,
1633274111.290658,1633274111.2986,203,7.941961288452148,rsa,10,loss,40%,16,6,17111,1403,20,6,16575,1015,
1633274112.370011,1633274112.374458,204,4.446983337402344,rsa,10,loss,40%,3,0,3830,0,3,0,3704,0,
1633274123.437978,1633274123.44383,205,5.851984024047852,rsa,10,loss,40%,16,5,17119,1329,20,5,16583,983,
1633274124.504166,1633274124.514017,206,9.851217269897461,rsa,10,loss,40%,16,30,17120,6412,20,30,16584,5016,
1633274125.573556,1633274125.581692,207,8.13603401184082,rsa,10,loss,40%,16,5,17120,1329,20,5,16584,983,
1633274126.618878,1633274126.626253,208,7.375001907348633,rsa,10,loss,40%,16,5,17117,1329,20,5,16581,983,
1633274127.675598,1633274127.680715,209,5.117177963256836,rsa,10,loss,40%,16,5,17119,1329,20,5,16583,983,
1633274141.836399,1633274141.845789,210,9.389877319335938,rsa,10,loss,40%,18,4,17340,1248,22,4,16722,942,
1633274142.887893,1633274142.894888,211,6.994962692260742,rsa,10,loss,40%,16,5,17116,1329,20,5,16580,983,
1633274143.934423,1633274143.941027,212,6.60395622253418,rsa,10,loss,40%,14,4,16934,1246,18,4,16482,942,
1633274144.989417,1633274144.995531,213,6.114006042480469,rsa,10,loss,40%,16,5,17159,1326,20,5,16620,983,
1633274146.0678,1633274146.079037,214,11.236906051635742,rsa,10,loss,40%,18,5,17296,1329,22,5,16676,983,
1633274147.119731,1633274147.127629,215,7.898092269897461,rsa,10,loss,40%,16,5,17110,1329,20,5,16574,983,
1633274148.164557,1633274148.171548,216,6.990909576416016,rsa,10,loss,40%,16,5,17111,1329,20,5,16575,983,
1633274149.215405,1633274149.223892,217,8.48698616027832,rsa,10,loss,40%,18,5,17341,1329,22,5,16721,983,
1633274150.267275,1633274150.273381,218,6.105899810791016,rsa,10,loss,40%,16,28,17111,4840,20,28,16575,3528,
1633274151.314905,1633274151.319166,219,4.261016845703125,rsa,10,loss,40%,14,5,16936,1331,18,5,16486,983,
1633274165.464202,1633274165.474505,220,10.303020477294922,rsa,10,loss,40%,16,6,17115,1404,20,6,16579,1016,
1633274166.526813,1633274166.53447,221,7.657051086425781,rsa,10,loss,40%,18,5,17287,1329,22,5,16667,983,
1633274167.591955,1633274167.598453,222,6.498098373413086,rsa,10,loss,40%,16,5,17111,1329,20,5,16575,983,
1633274168.637042,1633274168.641937,223,4.89497184753418,rsa,10,loss,40%,14,5,16935,1329,18,5,16483,983,
1633274169.677134,1633274169.683966,224,6.831884384155273,rsa,10,loss,40%,18,30,17345,6412,22,30,16725,5016,
1633274170.718894,1633274170.724301,225,5.407094955444336,rsa,10,loss,40%,16,5,17114,1329,20,5,16578,983,
1633274171.758895,1633274171.770229,226,11.33418083190918,rsa,10,loss,40%,16,5,17113,1329,20,5,16577,983,
1633274172.818042,1633274172.825905,227,7.863044738769531,rsa,10,loss,40%,14,5,16939,1329,18,5,16487,983,
1633274173.868572,1633274173.87422,228,5.647897720336914,rsa,10,loss,40%,18,4,17347,1246,22,4,16727,942,
1633274174.922212,1633274174.931121,229,8.909225463867188,rsa,10,loss,40%,18,7,17288,1475,22,7,16668,1045,
1633274189.46693,1633274189.476026,230,9.096145629882812,rsa,10,loss,40%,16,4,17111,1246,20,4,16575,942,
1633274190.676209,1633274190.680842,231,4.6329498291015625,rsa,10,loss,40%,16,5,17117,1329,20,5,16581,983,
1633274191.731465,1633274191.734892,232,3.426790237426758,rsa,10,loss,40%,3,0,3830,0,3,0,3704,0,
1633274202.794409,1633274202.802002,233,7.592916488647461,rsa,10,loss,40%,16,4,17110,1246,20,4,16574,942,
1633274203.846696,1633274203.85362,234,6.924152374267578,rsa,10,loss,40%,16,5,17117,1331,20,5,16583,983,
