Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633274224.810795,1633274224.829168,41,18.37301254272461,dilithium5,10,loss,5%,25,32,24113,7923,29,32,23114,6528,
1633274225.862643,1633274225.897723,42,35.0799560546875,dilithium5,10,loss,5%,28,15,29141,3681,32,15,28064,2952,
1633274226.959,1633274226.964867,43,5.86700439453125,dilithium5,10,loss,5%,16,5,17114,1329,20,5,16578,983,
1633274228.004611,1633274228.006517,44,1.9059181213378906,dilithium5,10,loss,5%,3,0,3830,0,3,0,3704,0,
1633274239.070842,1633274239.087073,45,16.231060028076172,dilithium5,10,loss,5%,27,25,24301,7402,31,25,23216,6303,
1633274240.291734,1633274240.295649,46,3.915071487426758,dilithium5,10,loss,5%,14,4,16932,1248,18,4,16482,942,
1633274241.340287,1633274241.345897,47,5.609989166259766,dilithium5,10,loss,5%,3,0,3830,0,3,0,3704,0,
1633274252.398311,1633274252.406042,48,7.731199264526367,dilithium5,10,loss,5%,16,6,17108,1404,20,6,16572,1016,
1633274253.624753,1633274253.630553,49,5.800008773803711,dilithium5,10,loss,5%,16,30,17114,6412,20,30,16578,5016,
1633274268.350974,1633274268.353801,50,2.8269290924072266,dilithium5,10,loss,5%,3,0,3830,0,3,0,3704,0,
1633274279.259914,1633274279.266783,51,6.869077682495117,dilithium5,10,loss,5%,16,4,17109,1246,20,4,16573,942,
1633274280.310697,1633274280.314039,52,3.3419132232666016,dilithium5,10,loss,5%,3,0,3830,0,3,0,3704,0,
1633274291.364683,1633274291.370592,53,5.909204483032227,dilithium5,10,loss,5%,14,5,16936,1329,18,5,16484,983,
1633274292.42855,1633274292.438053,54,9.502887725830078,dilithium5,10,loss,5%,16,4,17116,1246,20,4,16580,942,
1633274293.642638,1633274293.647008,55,4.369974136352539,dilithium5,10,loss,5%,14,5,16936,1329,18,5,16484,983,
1633274294.69163,1633274294.697065,56,5.43522834777832,dilithium5,10,loss,5%,3,0,3830,0,3,0,3704,0,
1633274305.762394,1633274305.766347,57,3.9529800415039062,dilithium5,10,loss,5%,3,0,3830,0,3,0,3704,0,
1633274316.818941,1633274316.826689,58,7.747888565063477,dilithium5,10,loss,5%,14,27,16930,4745,18,27,16480,3473,
1633274317.883352,1633274317.886674,59,3.3218860626220703,dilithium5,10,loss,5%,3,0,3830,0,3,0,3704,0,
1633274342.633274,1633274342.635502,60,2.2280216217041016,dilithium5,10,loss,5%,3,0,3830,0,3,0,3704,0,
1633274353.702473,1633274353.705138,61,2.6650428771972656,dilithium5,10,loss,5%,3,0,3830,0,3,0,3704,0,
1633274364.774407,1633274364.778195,62,3.787994384765625,dilithium5,10,loss,5%,3,0,3830,0,3,0,3704,0,
1633274375.981275,1633274375.987161,63,5.885839462280273,dilithium5,10,loss,5%,20,27,17523,9996,24,27,16819,8726,
1633274377.026588,1633274377.032527,64,5.939006805419922,dilithium5,10,loss,5%,16,30,17117,6412,20,30,16581,5016,
1633274378.066207,1633274378.071894,65,5.68699836730957,dilithium5,10,loss,5%,14,4,16942,1248,18,4,16492,942,
1633274379.116293,1633274379.118664,66,2.371072769165039,dilithium5,10,loss,5%,3,0,3830,0,3,0,3704,0,
1633274390.178531,1633274390.180409,67,1.8780231475830078,dilithium5,10,loss,5%,3,0,3830,0,3,0,3704,0,
1633274401.381289,1633274401.387332,68,6.042957305908203,dilithium5,10,loss,5%,3,0,3830,0,3,0,3704,0,
1633274412.281745,1633274412.289307,69,7.562160491943359,dilithium5,10,loss,5%,16,4,17119,1246,20,4,16583,942,
1633274427.482968,1633274427.493785,70,10.816812515258789,dilithium5,10,loss,5%,16,30,17114,6412,20,30,16578,5016,
1633274428.528113,1633274428.546226,71,18.113136291503906,dilithium5,10,loss,5%,28,24,25634,7317,32,24,24507,6260,
1633274429.741589,1633274429.746644,72,5.054950714111328,dilithium5,10,loss,5%,16,28,17113,4840,20,28,16577,3528,
1633274431.84735,1633274431.866437,73,19.08707618713379,dilithium5,10,loss,5%,28,31,29191,9407,33,31,28116,8004,
1633274432.935535,1633274432.938546,74,3.010988235473633,dilithium5,10,loss,5%,3,0,3830,0,3,0,3704,0,
1633274443.99902,1633274444.006444,75,7.423877716064453,dilithium5,10,loss,5%,18,4,17288,1246,22,4,16668,942,
1633274445.054518,1633274445.059082,76,4.564046859741211,dilithium5,10,loss,5%,14,5,16939,1331,18,5,16489,983,
1633274446.109704,1633274446.111779,77,2.0749568939208984,dilithium5,10,loss,5%,3,0,3830,0,3,0,3704,0,
1633274457.166499,1633274457.170119,78,3.620147705078125,dilithium5,10,loss,5%,3,0,3830,0,3,0,3704,0,
1633274468.234573,1633274476.7089,79,8474.327087402344,dilithium5,10,loss,5%,31,11,35482,4042,38,11,34542,3218,
1633274489.030134,1633274489.038453,80,8.31913948059082,dilithium5,10,loss,5%,8,5,6861,1330,12,5,6661,984,
1633274490.06927,1633274490.077962,81,8.692026138305664,dilithium5,10,loss,5%,6,6,6641,1404,10,6,6525,1016,
1633274491.109125,1633274491.115811,82,6.686210632324219,dilithium5,10,loss,5%,6,5,6630,1329,10,5,6514,983,
1633274492.153234,1633274492.177715,83,24.48105812072754,dilithium5,10,loss,5%,9,5,8154,1328,13,5,7911,983,
1633274493.211351,1633274493.219624,84,8.273124694824219,dilithium5,10,loss,5%,6,5,6632,1329,10,5,6516,983,
1633274494.256309,1633274494.263508,85,7.19904899597168,dilithium5,10,loss,5%,10,5,7047,1329,14,5,6763,983,
1633274495.286213,1633274495.298185,86,11.972188949584961,dilithium5,10,loss,5%,8,5,6860,1326,12,5,6657,983,
1633274496.335473,1633274496.34378,87,8.30698013305664,dilithium5,10,loss,5%,6,5,6629,1329,10,5,6513,983,
1633274497.368733,1633274497.377322,88,8.589029312133789,dilithium5,10,loss,5%,6,5,6635,1329,10,5,6519,983,
1633274498.409163,1633274498.417484,89,8.321046829223633,dilithium5,10,loss,5%,10,5,7049,1329,14,5,6765,983,
1633274512.546183,1633274512.554186,90,8.002996444702148,dilithium5,10,loss,5%,6,5,6641,1329,10,5,6525,983,
1633274513.604075,1633274513.612245,91,8.170127868652344,dilithium5,10,loss,5%,6,5,6636,1329,10,5,6520,983,
1633274514.655238,1633274514.664014,92,8.776187896728516,dilithium5,10,loss,5%,6,5,6638,1329,10,5,6522,983,
1633274515.709814,1633274515.717632,93,7.817983627319336,dilithium5,10,loss,5%,6,4,6633,1246,10,4,6517,942,
1633274516.759392,1633274516.767487,94,8.095026016235352,dilithium5,10,loss,5%,6,5,6634,1329,10,5,6518,983,
1633274517.803974,1633274517.811864,95,7.889986038208008,dilithium5,10,loss,5%,6,5,6639,1329,10,5,6523,983,
1633274518.848233,1633274518.855198,96,6.964921951293945,dilithium5,10,loss,5%,6,5,6628,1329,10,5,6512,983,
1633274519.90261,1633274519.911224,97,8.613824844360352,dilithium5,10,loss,5%,6,5,6641,1329,10,5,6525,983,
1633274520.953133,1633274520.961713,98,8.57996940612793,dilithium5,10,loss,5%,6,5,6640,1329,10,5,6524,983,
1633274522.011626,1633274522.018523,99,6.89697265625,dilithium5,10,loss,5%,6,5,6635,1329,10,5,6519,983,
1633274536.172019,1633274536.179565,100,7.545948028564453,dilithium5,10,loss,5%,3,0,3830,0,3,0,3704,0,
1633274547.236058,1633274547.243966,101,7.908105850219727,dilithium5,10,loss,5%,6,5,6642,1329,10,5,6526,983,
1633274548.293893,1633274548.302342,102,8.44883918762207,dilithium5,10,loss,5%,6,30,6641,4967,10,30,6525,3571,
1633274549.349076,1633274549.359125,103,10.048866271972656,dilithium5,10,loss,5%,6,28,6690,3420,10,28,6571,2111,
1633274550.398227,1633274550.406467,104,8.239984512329102,dilithium5,10,loss,5%,6,6,6631,1404,10,6,6515,1016,
1633274551.44308,1633274551.451999,105,8.919000625610352,dilithium5,10,loss,5%,6,5,6638,1329,10,5,6522,983,
1633274552.503422,1633274552.511063,106,7.641077041625977,dilithium5,10,loss,5%,3,0,3830,0,3,0,3704,0,
1633274563.717474,1633274563.726012,107,8.538007736206055,dilithium5,10,loss,5%,6,4,6642,1246,10,4,6526,942,
1633274564.780669,1633274564.789812,108,9.14311408996582,dilithium5,10,loss,5%,6,5,6634,1329,10,5,6518,983,
1633274565.850969,1633274565.858481,109,7.51185417175293,dilithium5,10,loss,5%,6,6,5483,1404,9,6,5367,1016,
1633274580.033892,1633274580.041593,110,7.70115852355957,dilithium5,10,loss,5%,6,5,6636,1329,10,5,6520,983,
1633274581.229656,1633274581.23791,111,8.254051208496094,dilithium5,10,loss,5%,6,5,6636,1329,10,5,6520,983,
1633274582.275996,1633274582.299671,112,23.674964904785156,dilithium5,10,loss,5%,11,26,8502,3382,15,26,8089,2241,
1633274583.341689,1633274583.349101,113,7.411956787109375,dilithium5,10,loss,5%,6,5,6644,1329,10,5,6528,983,
1633274584.393183,1633274584.399805,114,6.622076034545898,dilithium5,10,loss,5%,8,28,6867,3423,12,28,6667,2111,
1633274585.435153,1633274585.458577,115,23.42391014099121,dilithium5,10,loss,5%,11,12,8496,1971,15,12,8083,1418,
1633274586.511157,1633274586.518963,116,7.806062698364258,dilithium5,10,loss,5%,6,5,6644,1329,10,5,6528,983,
1633274587.55348,1633274587.561259,117,7.779121398925781,dilithium5,10,loss,5%,8,5,6869,1326,12,5,6666,983,
1633274588.607316,1633274588.615178,118,7.862091064453125,dilithium5,10,loss,5%,6,5,6639,1329,10,5,6523,983,
1633274589.649749,1633274589.658428,119,8.678913116455078,dilithium5,10,loss,5%,8,4,6859,1243,12,4,6656,942,
1633274604.022658,1633274604.047399,120,24.740934371948242,dilithium5,10,loss,5%,11,12,8506,1979,15,12,8093,1426,
1633274605.130049,1633274605.136958,121,6.908893585205078,dilithium5,10,loss,5%,6,5,6630,1329,10,5,6514,983,
1633274606.381583,1633274606.400938,122,19.355058670043945,dilithium5,10,loss,5%,12,8,8649,1459,16,8,8194,1074,
1633274607.441289,1633274607.466551,123,25.262117385864258,dilithium5,10,loss,5%,13,12,8697,1975,17,12,8200,1422,
1633274608.723018,1633274608.729263,124,6.245136260986328,dilithium5,10,loss,5%,3,0,3830,0,3,0,3704,0,
1633274619.597625,1633274619.606154,125,8.528947830200195,dilithium5,10,loss,5%,6,28,6631,3423,10,28,6515,2111,
1633274620.648135,1633274620.655941,126,7.806062698364258,dilithium5,10,loss,5%,6,5,6640,1329,10,5,6524,983,
1633274621.692074,1633274621.711381,127,19.30689811706543,dilithium5,10,loss,5%,11,29,8496,3285,15,29,8083,2018,
1633274622.759295,1633274622.781627,128,22.331953048706055,dilithium5,10,loss,5%,11,9,8502,1748,15,9,8089,1321,
1633274623.832131,1633274623.838132,129,6.000995635986328,dilithium5,10,loss,5%,3,0,3830,0,3,0,3704,0,
1633274647.981194,1633274647.989046,130,7.852077484130859,dilithium5,10,loss,5%,8,5,6868,1326,12,5,6665,983,
1633274649.030782,1633274649.038179,131,7.396936416625977,dilithium5,10,loss,5%,3,0,3830,0,3,0,3704,0,
1633274660.079367,1633274660.088047,132,8.680105209350586,dilithium5,10,loss,5%,6,5,6633,1329,10,5,6517,983,
1633274661.137134,1633274661.142579,133,5.445003509521484,dilithium5,10,loss,5%,3,0,3830,0,3,0,3704,0,
1633274672.187258,1633274672.195751,134,8.49294662475586,dilithium5,10,loss,5%,6,5,6637,1329,10,5,6521,983,
1633274673.23282,1633274673.239602,135,6.782054901123047,dilithium5,10,loss,5%,6,5,5470,1329,9,5,5354,983,
1633274674.437813,1633274674.444029,136,6.2160491943359375,dilithium5,10,loss,5%,3,0,3830,0,3,0,3704,0,
1633274685.484901,1633274685.490518,137,5.6171417236328125,dilithium5,10,loss,5%,3,0,3830,0,3,0,3704,0,
1633274696.403947,1633274696.440714,138,36.766767501831055,dilithium5,10,loss,5%,9,24,8342,3228,13,24,8013,2171,
1633274697.484161,1633274697.60013,139,115.96918106079102,dilithium5,10,loss,5%,15,29,11490,3974,18,29,10911,2705,
1633274712.158683,1633274712.166322,140,7.6389312744140625,dilithium5,10,loss,5%,3,0,3830,0,3,0,3704,0,
1633274723.252419,1633274723.260244,141,7.824897766113281,dilithium5,10,loss,5%,6,4,6634,1248,10,4,6520,942,
1633274724.763534,1633274724.770592,142,7.057905197143555,dilithium5,10,loss,5%,6,28,6629,3423,10,28,6513,2111,
1633274725.812353,1633274725.830989,143,18.635988235473633,dilithium5,10,loss,5%,13,8,8738,1459,17,8,8241,1074,
1633274726.881842,1633274726.891344,144,9.502172470092773,dilithium5,10,loss,5%,6,5,6640,1329,10,5,6524,983,
1633274728.096539,1633274728.114954,145,18.414974212646484,dilithium5,10,loss,5%,9,7,7036,1385,13,7,6707,1042,
1633274729.162787,1633274729.170361,146,7.5740814208984375,dilithium5,10,loss,5%,6,26,6639,5674,10,26,6523,4446,
1633274730.215848,1633274730.22417,147,8.322000503540039,dilithium5,10,loss,5%,6,5,6634,1329,10,5,6518,983,
1633274731.264747,1633274731.271901,148,7.153987884521484,dilithium5,10,loss,5%,6,5,6635,1329,10,5,6519,983,
1633274732.468397,1633274732.475523,149,7.126092910766602,dilithium5,10,loss,5%,6,5,6636,1329,10,5,6520,983,
1633274746.819812,1633274746.825474,150,5.661964416503906,dilithium5,10,loss,5%,3,0,3830,0,3,0,3704,0,
1633274757.907635,1633274757.913817,151,6.181955337524414,dilithium5,10,loss,5%,3,0,3830,0,3,0,3704,0,
1633274768.97558,1633274768.982547,152,6.967067718505859,dilithium5,10,loss,5%,3,0,3830,0,3,0,3704,0,
1633274780.041689,1633274780.047091,153,5.402088165283203,dilithium5,10,loss,5%,3,0,3830,0,3,0,3704,0,
1633274791.114223,1633274791.119917,154,5.693912506103516,dilithium5,10,loss,5%,3,0,3830,0,3,0,3704,0,
1633274802.167639,1633274802.1742,155,6.561040878295898,dilithium5,10,loss,5%,3,0,3830,0,3,0,3704,0,
1633274813.231874,1633274813.27367,156,41.795969009399414,dilithium5,10,loss,5%,13,9,10160,1963,17,9,9663,1536,
1633274814.325665,1633274814.367322,157,41.6569709777832,dilithium5,10,loss,5%,9,30,8334,4031,13,30,8005,2722,
1633274815.418928,1633274815.428141,158,9.21320915222168,dilithium5,10,loss,5%,6,5,6638,1329,10,5,6522,983,
1633274817.535778,1633274817.57269,159,36.911964416503906,dilithium5,10,loss,5%,11,25,8572,3517,15,25,8159,2418,
1633274831.704168,1633274831.711615,160,7.447004318237305,dilithium5,10,loss,5%,6,5,6636,1329,10,5,6520,983,
1633274832.758429,1633274832.795454,161,37.02497482299805,dilithium5,10,loss,5%,9,30,8320,3848,13,30,7991,2539,
1633274833.871249,1633274833.878209,162,6.960153579711914,dilithium5,10,loss,5%,3,0,3830,0,3,0,3704,0,
1633274845.101363,1633274845.108299,163,6.936073303222656,dilithium5,10,loss,5%,6,5,6637,1329,10,5,6521,983,
1633274846.15145,1633274846.159582,164,8.131980895996094,dilithium5,10,loss,5%,6,5,6644,1329,10,5,6528,983,
1633274847.209323,1633274847.250644,165,41.3210391998291,dilithium5,10,loss,5%,9,32,8328,4201,13,32,7999,2808,
1633274848.786314,1633274848.793677,166,7.363080978393555,dilithium5,10,loss,5%,6,4,6629,1246,10,4,6513,942,
1633274850.904425,1633274850.910993,167,6.568193435668945,dilithium5,10,loss,5%,6,5,6681,1326,10,5,6562,983,
1633274851.955335,1633274851.973327,168,17.992019653320312,dilithium5,10,loss,5%,8,27,6809,3298,12,27,6609,2028,
1633274853.031829,1633274853.037543,169,5.713939666748047,dilithium5,10,loss,5%,3,0,3830,0,3,0,3704,0,
1633274884.794403,1633274884.807768,170,13.365030288696289,dilithium5,10,loss,5%,9,5,9032,1329,13,5,8790,983,
1633274885.842302,1633274885.85588,171,13.577938079833984,dilithium5,10,loss,5%,7,5,8849,1329,11,5,8691,983,
1633274886.912144,1633274886.924343,172,12.199163436889648,dilithium5,10,loss,5%,7,5,8845,1329,11,5,8687,983,
1633274887.96125,1633274887.974624,173,13.373851776123047,dilithium5,10,loss,5%,7,5,8858,1329,11,5,8700,983,
1633274889.004956,1633274889.017501,174,12.545108795166016,dilithium5,10,loss,5%,7,5,8858,1329,11,5,8700,983,
1633274890.049987,1633274890.063255,175,13.267993927001953,dilithium5,10,loss,5%,7,5,8844,1329,11,5,8686,983,
1633274891.095215,1633274891.106901,176,11.685848236083984,dilithium5,10,loss,5%,7,5,8849,1329,11,5,8691,983,
1633274892.141821,1633274892.155555,177,13.734102249145508,dilithium5,10,loss,5%,11,5,9262,1329,15,5,8936,983,
1633274893.178859,1633274893.193635,178,14.775991439819336,dilithium5,10,loss,5%,7,5,8857,1329,11,5,8699,983,
1633274894.225065,1633274894.239313,179,14.247894287109375,dilithium5,10,loss,5%,9,5,9069,1329,13,5,8827,983,
1633274908.576823,1633274908.588779,180,11.955976486206055,dilithium5,10,loss,5%,7,5,8847,1329,11,5,8689,983,
1633274909.636906,1633274909.649874,181,12.968063354492188,dilithium5,10,loss,5%,7,5,8905,1326,11,5,8744,983,
1633274910.86739,1633274910.879581,182,12.191057205200195,dilithium5,10,loss,5%,9,5,9077,1326,13,5,8832,983,
1633274911.922671,1633274911.941823,183,19.151926040649414,dilithium5,10,loss,5%,7,7,8846,1475,11,7,8688,1045,
1633274912.988265,1633274913.000035,184,11.770009994506836,dilithium5,10,loss,5%,9,5,9080,1329,13,5,8838,983,
1633274914.043159,1633274914.055789,185,12.629985809326172,dilithium5,10,loss,5%,7,5,8854,1329,11,5,8696,983,
1633274915.131505,1633274915.18034,186,48.835039138793945,dilithium5,10,loss,5%,15,6,15341,1403,19,6,14847,1015,
1633274916.254842,1633274916.267866,187,13.023853302001953,dilithium5,10,loss,5%,7,5,8854,1329,11,5,8696,983,
1633274917.308735,1633274917.322524,188,13.789176940917969,dilithium5,10,loss,5%,9,5,9076,1326,13,5,8831,983,
1633274918.368051,1633274918.381938,189,13.88692855834961,dilithium5,10,loss,5%,7,5,8859,1329,11,5,8701,983,
1633274932.548675,1633274932.562173,190,13.49782943725586,dilithium5,10,loss,5%,7,30,7699,4967,10,30,7541,3571,
1633274933.616645,1633274933.629016,191,12.370824813842773,dilithium5,10,loss,5%,7,5,8846,1329,11,5,8688,983,
1633274934.683258,1633274934.695209,192,11.950969696044922,dilithium5,10,loss,5%,7,5,8854,1329,11,5,8696,983,
1633274935.741623,1633274935.754533,193,12.910127639770508,dilithium5,10,loss,5%,7,5,8845,1329,11,5,8687,983,
1633274936.94255,1633274936.968672,194,26.122093200683594,dilithium5,10,loss,5%,13,10,12873,1959,18,10,12508,1358,
1633274938.010337,1633274938.023224,195,12.887001037597656,dilithium5,10,loss,5%,7,5,8846,1329,11,5,8688,983,
1633274939.066962,1633274939.083307,196,16.34502410888672,dilithium5,10,loss,5%,7,5,8844,1329,11,5,8686,983,
1633274940.127631,1633274940.142091,197,14.460086822509766,dilithium5,10,loss,5%,7,5,8857,1329,11,5,8699,983,
1633274941.203468,1633274941.219394,198,15.925884246826172,dilithium5,10,loss,5%,7,5,8843,1329,11,5,8685,983,
1633274942.283138,1633274942.314103,199,30.96485137939453,dilithium5,10,loss,5%,13,9,12928,1536,17,9,12431,1109,
1633274956.543078,1633274956.555258,200,12.180089950561523,dilithium5,10,loss,5%,9,5,9076,1326,13,5,8831,983,
1633274957.604645,1633274957.618429,201,13.783931732177734,dilithium5,10,loss,5%,7,5,8856,1329,11,5,8698,983,
1633274958.675723,1633274958.687515,202,11.79194450378418,dilithium5,10,loss,5%,9,5,9075,1326,13,5,8830,983,
1633274959.751357,1633274959.763547,203,12.189865112304688,dilithium5,10,loss,5%,7,5,8856,1329,11,5,8698,983,
1633274960.817842,1633274960.831973,204,14.13106918334961,dilithium5,10,loss,5%,3,0,3830,0,3,0,3704,0,
1633274971.878385,1633274971.893175,205,14.789819717407227,dilithium5,10,loss,5%,7,5,8855,1329,11,5,8697,983,
1633274972.942508,1633274972.95557,206,13.062000274658203,dilithium5,10,loss,5%,7,5,8846,1329,11,5,8688,983,
1633274974.014799,1633274974.027035,207,12.235879898071289,dilithium5,10,loss,5%,7,5,8848,1329,11,5,8690,983,
1633274975.07418,1633274975.085812,208,11.632204055786133,dilithium5,10,loss,5%,3,0,3830,0,3,0,3704,0,
1633274986.145031,1633274986.157368,209,12.336969375610352,dilithium5,10,loss,5%,7,5,8844,1329,11,5,8686,983,
1633275000.628803,1633275000.654813,210,26.01003646850586,dilithium5,10,loss,5%,15,8,14236,1459,19,8,13655,1074,
1633275001.874145,1633275001.887537,211,13.391971588134766,dilithium5,10,loss,5%,11,5,9260,1329,15,5,8934,983,
1633275002.931907,1633275002.943522,212,11.61503791809082,dilithium5,10,loss,5%,7,5,8910,1326,11,5,8749,983,
1633275003.991471,1633275004.018445,213,26.973962783813477,dilithium5,10,loss,5%,13,12,12924,2010,17,12,12429,1455,
1633275005.139998,1633275005.16367,214,23.672103881835938,dilithium5,10,loss,5%,7,5,8856,1329,11,5,8698,983,
1633275006.210997,1633275006.223569,215,12.57181167602539,dilithium5,10,loss,5%,7,5,8851,1329,11,5,8693,983,
1633275007.277571,1633275007.29126,216,13.689041137695312,dilithium5,10,loss,5%,7,5,8842,1329,11,5,8684,983,
1633275008.335569,1633275008.348115,217,12.546062469482422,dilithium5,10,loss,5%,7,5,8856,1329,11,5,8698,983,
1633275009.544436,1633275009.556479,218,12.042999267578125,dilithium5,10,loss,5%,7,5,7701,1329,10,5,7543,983,
1633275010.764459,1633275010.77778,219,13.321161270141602,dilithium5,10,loss,5%,7,5,8851,1329,11,5,8693,983,
1633275025.385076,1633275025.399461,220,14.384984970092773,dilithium5,10,loss,5%,9,30,9079,4964,13,30,8834,3571,
1633275026.447349,1633275026.463608,221,16.258955001831055,dilithium5,10,loss,5%,7,5,8852,1329,11,5,8694,983,
1633275027.500395,1633275027.515055,222,14.659881591796875,dilithium5,10,loss,5%,7,5,8901,1326,11,5,8740,983,
1633275028.56544,1633275028.579333,223,13.89312744140625,dilithium5,10,loss,5%,7,4,8848,1246,11,4,8690,942,
1633275030.093147,1633275030.104794,224,11.64698600769043,dilithium5,10,loss,5%,7,7,8853,1475,11,7,8695,1045,
1633275031.302578,1633275031.313319,225,10.740995407104492,dilithium5,10,loss,5%,3,0,3830,0,3,0,3704,0,
1633275042.195263,1633275042.219866,226,24.60312843322754,dilithium5,10,loss,5%,13,10,12867,1959,18,10,12502,1358,
1633275043.274325,1633275043.285392,227,11.06715202331543,dilithium5,10,loss,5%,3,0,3830,0,3,0,3704,0,
