Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633282532.659678,1633282532.681533,147,21.85511589050293,rsa,10,corrupt,10%,15,9,13566,1980,21,9,13209,1329,
1633282533.725157,1633282533.728463,148,3.3059120178222656,rsa,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1633282544.762548,1633282544.765108,149,2.560138702392578,rsa,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1633282555.838456,1633282555.843839,150,5.383014678955078,rsa,10,corrupt,10%,11,5,11042,1329,15,5,10716,983,
1633282570.155265,1633282570.158717,151,3.451824188232422,rsa,10,corrupt,10%,9,29,10865,4912,13,29,10623,3558,
1633282571.215101,1633282571.215101,152,0.0,rsa,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633282571.367278,1633282571.369679,153,2.4008750915527344,rsa,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1633282582.266764,1633282582.285647,154,18.88298988342285,rsa,10,corrupt,10%,14,7,12982,1522,19,7,12577,1045,
1633282583.331188,1633282583.336049,155,4.861116409301758,rsa,10,corrupt,10%,9,5,10856,1329,13,5,10614,983,
1633282584.367574,1633282584.367574,156,0.0,rsa,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633282584.520432,1633282584.520432,157,0.0,rsa,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633282584.824963,1633282584.830076,158,5.112886428833008,rsa,10,corrupt,10%,11,5,11045,1329,15,5,10719,983,
1633282585.878319,1633282585.882414,159,4.0950775146484375,rsa,10,corrupt,10%,9,5,10866,1329,13,5,10624,983,
1633282586.92557,1633282586.931268,160,5.697965621948242,rsa,10,corrupt,10%,9,31,10867,5041,13,31,10627,3601,
1633282587.979452,1633282587.985181,161,5.729198455810547,rsa,10,corrupt,10%,9,5,10855,1331,13,5,10615,983,
1633282589.036446,1633282589.042526,162,6.079912185668945,rsa,10,corrupt,10%,10,5,10951,1331,14,5,10669,983,
1633282590.07581,1633282590.07992,163,4.110097885131836,rsa,10,corrupt,10%,11,5,11044,1329,15,5,10718,983,
1633282604.831129,1633282604.838383,164,7.253885269165039,rsa,10,corrupt,10%,12,5,11123,1329,15,5,10755,983,
1633282605.898355,1633282605.918161,165,19.805908203125,rsa,10,corrupt,10%,15,16,13159,2673,21,16,12719,1811,
1633282606.970585,1633282606.973651,166,3.065824508666992,rsa,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1633282618.019499,1633282618.037688,167,18.188953399658203,rsa,10,corrupt,10%,15,33,13072,9353,20,33,12664,7745,
1633282619.079908,1633282619.083077,168,3.1690597534179688,rsa,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1633282630.146151,1633282630.146151,169,0.0,rsa,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633282630.301699,1633282630.304381,170,2.6819705963134766,rsa,10,corrupt,10%,4,0,5072,0,4,0,4904,0,
1633282641.201983,1633282641.201983,171,0.0,rsa,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633282641.35531,1633282641.358538,172,3.2279491424560547,rsa,10,corrupt,10%,9,5,10867,1329,13,5,10625,983,
1633282642.403008,1633282642.403008,173,0.0,rsa,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633282642.563749,1633282642.56685,174,3.100872039794922,rsa,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1633282653.473451,1633282653.476391,175,2.9401779174804688,rsa,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1633282664.520876,1633282664.520876,176,0.0,rsa,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633282664.672402,1633282664.675366,177,2.964019775390625,rsa,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1633282688.847084,1633282688.847084,178,0.0,rsa,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633282689.001486,1633282689.001486,179,0.0,rsa,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633282689.304351,1633282689.309623,180,5.27191162109375,rsa,10,corrupt,10%,11,27,11040,5746,15,27,10714,4476,
1633282690.35974,1633282690.35974,181,0.0,rsa,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633282690.514315,1633282690.518326,182,4.0111541748046875,rsa,10,corrupt,10%,10,5,10946,1331,14,5,10664,983,
1633282691.560888,1633282691.564203,183,3.314971923828125,rsa,10,corrupt,10%,9,5,10856,1329,13,5,10614,983,
1633282692.603678,1633282692.603678,184,0.0,rsa,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633282692.756862,1633282692.756862,185,0.0,rsa,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633282693.060846,1633282693.066202,186,5.3558349609375,rsa,10,corrupt,10%,11,5,11033,1329,15,5,10707,983,
1633282694.107214,1633282694.107214,187,0.0,rsa,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633282694.262041,1633282694.262041,188,0.0,rsa,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633282694.563019,1633282694.565607,189,2.588033676147461,rsa,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1633282705.163557,1633282705.183005,190,19.448041915893555,rsa,10,corrupt,10%,14,8,12260,1908,20,8,11945,1299,
1633282706.237172,1633282706.239792,191,2.620220184326172,rsa,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1633282717.301908,1633282717.305919,192,4.010915756225586,rsa,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1633282728.360831,1633282728.364141,193,3.309965133666992,rsa,10,corrupt,10%,9,5,10867,1329,13,5,10625,983,
1633282729.40956,1633282729.427488,194,17.928123474121094,rsa,10,corrupt,10%,19,18,17147,2901,23,18,16398,2096,
1633282745.382678,1633282745.387352,195,4.673957824707031,rsa,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
