Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633292125.457269,1633292125.46609,155,8.82101058959961,dilithium3,10,duplicate,40%,8,5,6858,1329,12,5,6658,983,
1633292139.632736,1633292139.641384,156,8.647918701171875,dilithium3,10,duplicate,40%,8,5,6868,1329,12,5,6668,983,
1633292140.692851,1633292140.702149,157,9.297847747802734,dilithium3,10,duplicate,40%,6,6,6635,1707,11,6,6608,1230,
1633292141.740368,1633292141.750753,158,10.38503646850586,dilithium3,10,duplicate,40%,6,5,6636,1329,10,5,6520,983,
1633292142.793916,1633292142.800925,159,7.009029388427734,dilithium3,10,duplicate,40%,6,7,6632,1484,10,7,6516,1054,
1633292143.840899,1633292143.849237,160,8.337974548339844,dilithium3,10,duplicate,40%,6,6,6630,1707,11,6,6603,1230,
1633292144.901176,1633292144.907906,161,6.730079650878906,dilithium3,10,duplicate,40%,8,5,6861,1329,12,5,6661,983,
1633292145.968693,1633292145.975628,162,6.934881210327148,dilithium3,10,duplicate,40%,6,5,6628,1329,10,5,6512,983,
1633292147.033008,1633292147.041881,163,8.87298583984375,dilithium3,10,duplicate,40%,6,5,6634,1329,10,5,6518,983,
1633292148.086547,1633292148.095579,164,9.032011032104492,dilithium3,10,duplicate,40%,6,5,6639,1329,10,5,6523,983,
1633292149.151874,1633292149.151874,165,0.0,dilithium3,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633292149.151924,1633292149.157901,166,5.977153778076172,dilithium3,10,duplicate,40%,5,5,5400,2193,9,5,6190,983,
1633292163.326671,1633292163.335373,167,8.70203971862793,dilithium3,10,duplicate,40%,6,5,6636,1329,10,5,6520,983,
1633292164.400387,1633292164.408185,168,7.797956466674805,dilithium3,10,duplicate,40%,6,5,6638,1329,10,5,6522,983,
1633292165.460375,1633292165.46776,169,7.385015487670898,dilithium3,10,duplicate,40%,6,5,6641,1329,10,5,6525,983,
1633292166.524751,1633292166.524751,170,0.0,dilithium3,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633292166.52477,1633292166.531613,171,6.843090057373047,dilithium3,10,duplicate,40%,5,7,5388,2339,9,7,6178,1045,
1633292167.57315,1633292167.587214,172,14.06407356262207,dilithium3,10,duplicate,40%,9,5,8103,1326,13,5,7858,983,
1633292168.620162,1633292168.630582,173,10.420083999633789,dilithium3,10,duplicate,40%,7,7,7878,1790,13,7,7809,1271,
1633292169.68209,1633292169.691364,174,9.274005889892578,dilithium3,10,duplicate,40%,8,5,6806,1329,12,5,6606,983,
1633292170.733266,1633292170.742182,175,8.915901184082031,dilithium3,10,duplicate,40%,8,6,6855,1701,13,6,6738,1230,
1633292171.787777,1633292171.796422,176,8.645057678222656,dilithium3,10,duplicate,40%,7,5,7877,1329,12,5,7719,983,
1633292172.836898,1633292172.846118,177,9.219884872436523,dilithium3,10,duplicate,40%,7,7,7875,1475,12,7,7717,1045,
1633292186.987856,1633292186.997774,178,9.917974472045898,dilithium3,10,duplicate,40%,6,5,6641,1329,10,5,6525,983,
1633292188.047857,1633292188.047857,179,0.0,dilithium3,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633292188.047888,1633292188.055101,180,7.21287727355957,dilithium3,10,duplicate,40%,7,6,6724,1409,11,6,6563,1024,
1633292189.112089,1633292189.122853,181,10.764122009277344,dilithium3,10,duplicate,40%,8,8,6868,1856,13,8,6751,1301,
1633292190.174938,1633292190.182929,182,7.99107551574707,dilithium3,10,duplicate,40%,6,5,6625,1329,10,5,6509,983,
1633292191.246954,1633292191.254428,183,7.473945617675781,dilithium3,10,duplicate,40%,9,6,6947,1404,13,6,6705,1016,
1633292192.303199,1633292192.311813,184,8.614063262939453,dilithium3,10,duplicate,40%,7,7,7883,1779,13,7,7814,1260,
1633292193.363268,1633292193.363268,185,0.0,dilithium3,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633292193.3633,1633292193.371371,186,8.070945739746094,dilithium3,10,duplicate,40%,5,5,5403,2193,9,5,6193,983,
1633292194.419047,1633292194.419047,187,0.0,dilithium3,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633292194.419098,1633292194.426253,188,7.155179977416992,dilithium3,10,duplicate,40%,5,5,5396,2193,9,5,6186,983,
1633292195.466101,1633292195.466101,189,0.0,dilithium3,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633292195.466154,1633292195.471649,190,5.494832992553711,dilithium3,10,duplicate,40%,5,6,5388,3435,11,6,7131,1230,
1633292196.531862,1633292196.539108,191,7.2460174560546875,dilithium3,10,duplicate,40%,7,7,7873,1790,13,7,7804,1271,
1633292210.675595,1633292210.675595,192,0.0,dilithium3,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633292210.675636,1633292210.682963,193,7.326841354370117,dilithium3,10,duplicate,40%,5,5,5404,2193,9,5,6194,983,
1633292211.730485,1633292211.738432,194,7.946968078613281,dilithium3,10,duplicate,40%,6,5,6676,1326,10,5,6557,983,
1633292212.787889,1633292212.787889,195,0.0,dilithium3,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
