Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633291799.710253,1633291799.718446,77,8.193016052246094,dilithium3,10,duplicate,0%,13,6,13605,1412,17,6,13195,1024,
1633291800.756911,1633291800.766733,78,9.821891784667969,dilithium3,10,duplicate,0%,13,5,13605,1329,17,5,13195,983,
1633291801.815797,1633291801.822558,79,6.760835647583008,dilithium3,10,duplicate,0%,11,6,13420,1707,16,6,13183,1230,
1633291802.863992,1633291802.87453,80,10.538101196289062,dilithium3,10,duplicate,0%,14,7,13696,1790,19,7,13333,1271,
1633291803.921525,1633291803.92597,81,4.445075988769531,dilithium3,10,duplicate,0%,16,5,13918,1329,20,5,13382,983,
1633291804.971429,1633291804.978403,82,6.973981857299805,dilithium3,10,duplicate,0%,13,6,13605,1412,17,6,13195,1024,
1633291806.023,1633291806.023,83,0.0,dilithium3,10,duplicate,0%,1,0,1242,0,1,0,1200,0,
1633291806.023022,1633291806.030121,84,7.099151611328125,dilithium3,10,duplicate,0%,11,7,13419,1779,16,7,13182,1260,
1633291820.183387,1633291820.183387,85,0.0,dilithium3,10,duplicate,0%,1,0,1242,0,1,0,1200,0,
1633291820.183422,1633291820.189284,86,5.861997604370117,dilithium3,10,duplicate,0%,11,7,13422,1779,16,7,13185,1260,
1633291821.237967,1633291821.237967,87,0.0,dilithium3,10,duplicate,0%,1,0,1242,0,1,0,1200,0,
1633291821.238001,1633291821.244452,88,6.450891494750977,dilithium3,10,duplicate,0%,12,7,14661,1484,17,7,14293,1054,
1633291822.297144,1633291822.297144,89,0.0,dilithium3,10,duplicate,0%,1,0,1242,0,1,0,1200,0,
1633291822.297166,1633291822.303401,90,6.234884262084961,dilithium3,10,duplicate,0%,16,7,13867,1781,21,7,13420,1262,
1633291823.351529,1633291823.351529,91,0.0,dilithium3,10,duplicate,0%,1,0,1242,0,1,0,1200,0,
1633291823.351552,1633291823.358532,92,6.979942321777344,dilithium3,10,duplicate,0%,11,8,13427,1862,16,8,13190,1301,
1633291824.399478,1633291824.406864,93,7.385969161987305,dilithium3,10,duplicate,0%,15,7,13828,1484,19,7,13334,1054,
1633291825.446408,1633291825.454387,94,7.978916168212891,dilithium3,10,duplicate,0%,15,6,14932,1412,20,6,14438,1024,
1633291826.495469,1633291826.495469,95,0.0,dilithium3,10,duplicate,0%,1,0,1242,0,1,0,1200,0,
1633291826.495493,1633291826.500241,96,4.748106002807617,dilithium3,10,duplicate,0%,11,6,13421,1401,15,6,13095,1013,
1633291827.545868,1633291827.55181,97,5.942106246948242,dilithium3,10,duplicate,0%,16,6,13870,1401,20,6,13334,1013,
1633291828.60601,1633291828.610657,98,4.647016525268555,dilithium3,10,duplicate,0%,12,6,14662,1707,18,6,14383,1230,
1633291829.659687,1633291829.665691,99,6.003856658935547,dilithium3,10,duplicate,0%,14,5,14896,1329,18,5,14444,983,
1633291849.987776,1633291849.992156,100,4.379987716674805,dilithium3,10,duplicate,0%,14,5,16931,1329,18,5,16479,983,
1633291851.039863,1633291851.047431,101,7.567882537841797,dilithium3,10,duplicate,0%,18,5,17342,1326,22,5,16719,983,
1633291852.083622,1633291852.090244,102,6.622076034545898,dilithium3,10,duplicate,0%,14,5,16937,1329,18,5,16485,983,
1633291853.126849,1633291853.134244,103,7.395029067993164,dilithium3,10,duplicate,0%,16,7,17116,1475,20,7,16580,1045,
1633291854.169967,1633291854.176628,104,6.661176681518555,dilithium3,10,duplicate,0%,14,5,16942,1329,18,5,16490,983,
1633291855.21034,1633291855.218994,105,8.653879165649414,dilithium3,10,duplicate,0%,16,5,17108,1329,20,5,16572,983,
1633291856.260212,1633291856.267243,106,7.030963897705078,dilithium3,10,duplicate,0%,18,5,17343,1329,22,5,16723,983,
