Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633278557.700262,1633278557.855331,87,155.06887435913086,rsa,10,delay,100ms,5,0,4702,0,5,0,4492,0,
1633278558.008939,1633278558.360168,88,351.2289524078369,rsa,10,delay,100ms,8,9,5613,1711,10,9,5410,1200,
1633278559.604745,1633278559.611458,89,6.713151931762695,rsa,10,delay,100ms,4,0,4664,0,5,0,4496,0,
1633278559.766595,1633278559.912779,90,146.18420600891113,rsa,10,delay,100ms,5,0,4705,0,5,0,4495,0,
1633278560.059413,1633278560.423572,91,364.15910720825195,rsa,10,delay,100ms,8,9,5619,1711,10,9,5416,1200,
1633278561.665803,1633278561.672751,92,6.947994232177734,rsa,10,delay,100ms,4,0,4666,0,5,0,4498,0,
1633278561.826311,1633278561.97562,93,149.3089199066162,rsa,10,delay,100ms,5,0,4707,0,5,0,4497,0,
1633278562.137151,1633278562.476441,94,339.28990364074707,rsa,10,delay,100ms,7,9,4381,2578,10,9,5087,1200,
1633278563.718238,1633278563.724837,95,6.598949432373047,rsa,10,delay,100ms,4,0,4668,0,5,0,4500,0,
1633278563.883158,1633278564.026416,96,143.25809478759766,rsa,10,delay,100ms,5,0,4709,0,5,0,4499,0,
1633278564.178376,1633278564.533086,97,354.7101020812988,rsa,10,delay,100ms,7,9,4385,2578,10,9,5091,1200,
1633278565.779057,1633278565.786341,98,7.283926010131836,rsa,10,delay,100ms,4,0,4660,0,5,0,4492,0,
1633278565.937711,1633278566.089152,99,151.44109725952148,rsa,10,delay,100ms,5,0,4701,0,5,0,4491,0,
1633278566.247476,1633278566.591066,100,343.58978271484375,rsa,10,delay,100ms,9,9,5700,1711,11,9,5455,1200,
1633278587.629965,1633278587.633633,101,3.6678314208984375,rsa,10,delay,100ms,9,5,10863,1329,13,5,10621,983,
1633278588.67059,1633278588.676292,102,5.702018737792969,rsa,10,delay,100ms,11,5,11042,1329,15,5,10716,983,
1633278589.715757,1633278589.720292,103,4.535198211669922,rsa,10,delay,100ms,9,5,10857,1329,13,5,10615,983,
1633278590.747016,1633278590.75391,104,6.894111633300781,rsa,10,delay,100ms,11,5,11042,1329,15,5,10716,983,
1633278591.782121,1633278591.787431,105,5.31005859375,rsa,10,delay,100ms,9,5,10864,1329,13,5,10622,983,
1633278592.809447,1633278592.815938,106,6.490945816040039,rsa,10,delay,100ms,11,5,11089,1326,15,5,10760,983,
1633278593.857532,1633278593.863845,107,6.313085556030273,rsa,10,delay,100ms,11,5,11037,1329,15,5,10711,983,
1633278594.894589,1633278594.899793,108,5.203962326049805,rsa,10,delay,100ms,11,5,11036,1329,15,5,10710,983,
1633278595.930765,1633278595.937709,109,6.944179534912109,rsa,10,delay,100ms,11,5,11035,1329,15,5,10709,983,
1633278596.966881,1633278596.972128,110,5.246877670288086,rsa,10,delay,100ms,11,5,11036,1329,15,5,10710,983,
1633278611.21333,1633278611.425601,111,212.27097511291504,rsa,10,delay,100ms,10,5,10951,1329,14,5,10667,983,
1633278612.564164,1633278612.773264,112,209.10000801086426,rsa,10,delay,100ms,10,5,10949,1329,14,5,10665,983,
1633278613.917534,1633278614.127006,113,209.4719409942627,rsa,10,delay,100ms,11,5,11036,1329,14,5,10710,983,
1633278615.276863,1633278615.495228,114,218.36495399475098,rsa,10,delay,100ms,11,5,11044,1329,14,5,10718,983,
