Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633291288.491708,1633291288.500044,32,8.336067199707031,rsa,10,duplicate,5%,6,5,5990,1326,10,5,5871,983,
1633291289.558628,1633291289.56707,33,8.441925048828125,rsa,10,duplicate,5%,4,7,4658,3518,10,7,6443,1271,
1633291290.602775,1633291290.610719,34,7.943868637084961,rsa,10,duplicate,5%,4,6,4669,2276,8,6,5501,1024,
1633291291.654359,1633291291.654359,35,0.0,rsa,10,duplicate,5%,1,0,1242,0,1,0,1200,0,
1633291291.654363,1633291291.661682,36,7.318973541259766,rsa,10,duplicate,5%,4,8,4662,3581,10,8,6447,1292,
1633291292.710609,1633291292.718184,37,7.575035095214844,rsa,10,duplicate,5%,4,5,4663,2193,8,5,5495,983,
1633291293.755253,1633291293.761901,38,6.647825241088867,rsa,10,duplicate,5%,4,5,4658,2193,8,5,5490,983,
1633291294.791496,1633291294.798309,39,6.81304931640625,rsa,10,duplicate,5%,4,6,4661,2276,8,6,5493,1024,
1633291295.843107,1633291295.849714,40,6.6070556640625,rsa,10,duplicate,5%,4,7,4664,2351,8,7,5496,1057,
1633291296.904121,1633291296.904121,41,0.0,rsa,10,duplicate,5%,1,0,1242,0,1,0,1200,0,
1633291296.904127,1633291296.91358,42,9.453058242797852,rsa,10,duplicate,5%,7,5,7238,1327,12,5,7078,983,
1633291297.951662,1633291297.951662,43,0.0,rsa,10,duplicate,5%,1,0,1242,0,1,0,1200,0,
1633291297.951668,1633291297.959594,44,7.925987243652344,rsa,10,duplicate,5%,6,5,5992,1326,9,5,5873,983,
1633291312.082747,1633291312.082747,45,0.0,rsa,10,duplicate,5%,1,0,1242,0,1,0,1200,0,
1633291312.082754,1633291312.090433,46,7.678985595703125,rsa,10,duplicate,5%,4,5,4665,2193,8,5,5497,983,
1633291313.1343,1633291313.141487,47,7.1868896484375,rsa,10,duplicate,5%,4,5,4664,2193,8,5,5496,983,
1633291314.177682,1633291314.185159,48,7.477045059204102,rsa,10,duplicate,5%,4,6,4663,2265,8,6,5495,1013,
1633291315.215647,1633291315.215647,49,0.0,rsa,10,duplicate,5%,1,0,1242,0,1,0,1200,0,
1633291315.215655,1633291315.223499,50,7.843971252441406,rsa,10,duplicate,5%,6,5,5989,1326,10,5,5870,983,
1633291316.268417,1633291316.276145,51,7.728099822998047,rsa,10,duplicate,5%,6,6,5999,1701,10,6,5966,1230,
1633291317.351045,1633291317.358735,52,7.690191268920898,rsa,10,duplicate,5%,4,9,4666,3653,10,9,6451,1322,
1633291318.414482,1633291318.42159,53,7.107973098754883,rsa,10,duplicate,5%,4,5,4663,2193,8,5,5495,983,
1633291319.456668,1633291319.463248,54,6.580114364624023,rsa,10,duplicate,5%,4,5,4657,2193,8,5,5489,983,
1633291320.50716,1633291320.50716,55,0.0,rsa,10,duplicate,5%,1,0,1242,0,1,0,1200,0,
1633291320.507168,1633291320.515105,56,7.936954498291016,rsa,10,duplicate,5%,7,5,7236,1326,10,5,7075,983,
1633291321.559371,1633291321.566319,57,6.947994232177734,rsa,10,duplicate,5%,4,6,4663,3435,10,6,6448,1230,
1633291335.74875,1633291335.758918,58,10.168075561523438,rsa,10,duplicate,5%,6,6,5999,1398,9,6,5880,1013,
1633291336.808532,1633291336.815275,59,6.742954254150391,rsa,10,duplicate,5%,4,7,4662,2348,8,7,5494,1054,
1633291337.879896,1633291337.879896,60,0.0,rsa,10,duplicate,5%,1,0,1242,0,1,0,1200,0,
1633291337.879903,1633291337.887204,61,7.300853729248047,rsa,10,duplicate,5%,4,6,4668,3435,10,6,6453,1230,
1633291338.926039,1633291338.933918,62,7.879018783569336,rsa,10,duplicate,5%,4,6,4663,3435,10,6,6448,1230,
1633291339.982673,1633291339.994092,63,11.419057846069336,rsa,10,duplicate,5%,4,5,4669,2193,8,5,5501,983,
1633291341.034919,1633291341.041718,64,6.798982620239258,rsa,10,duplicate,5%,4,7,4669,3518,10,7,6454,1271,
1633291342.076282,1633291342.083312,65,7.030010223388672,rsa,10,duplicate,5%,4,7,4662,3518,10,7,6447,1271,
1633291343.129428,1633291343.138464,66,9.036064147949219,rsa,10,duplicate,5%,7,7,7238,1773,11,7,7163,1260,
1633291344.18869,1633291344.18869,67,0.0,rsa,10,duplicate,5%,1,0,1242,0,1,0,1200,0,
1633291344.188697,1633291344.198434,68,9.737014770507812,rsa,10,duplicate,5%,7,6,7234,1398,10,6,7073,1013,
1633291345.232178,1633291345.242381,69,10.203123092651367,rsa,10,duplicate,5%,6,5,5993,1326,9,5,5874,983,
1633291359.404767,1633291359.404767,70,0.0,rsa,10,duplicate,5%,1,0,1242,0,1,0,1200,0,
1633291359.404775,1633291359.414668,71,9.893178939819336,rsa,10,duplicate,5%,7,5,7243,1326,10,5,7082,983,
1633291360.444293,1633291360.444293,72,0.0,rsa,10,duplicate,5%,1,0,1242,0,1,0,1200,0,
1633291360.444301,1633291360.455179,73,10.87808609008789,rsa,10,duplicate,5%,7,5,7238,1327,10,5,7078,983,
1633291361.487797,1633291361.487797,74,0.0,rsa,10,duplicate,5%,1,0,1242,0,1,0,1200,0,
1633291361.487802,1633291361.497441,75,9.63902473449707,rsa,10,duplicate,5%,4,5,4664,2193,8,5,5496,983,
1633291362.551316,1633291362.558408,76,7.091999053955078,rsa,10,duplicate,5%,4,7,4665,3507,10,7,6450,1260,
1633291363.599678,1633291363.599678,77,0.0,rsa,10,duplicate,5%,1,0,1242,0,1,0,1200,0,
1633291363.599685,1633291363.606781,78,7.096052169799805,rsa,10,duplicate,5%,4,7,4662,3518,10,7,6447,1271,
1633291364.66722,1633291364.67469,79,7.469892501831055,rsa,10,duplicate,5%,4,6,4662,2265,8,6,5494,1013,
1633291365.718528,1633291365.718528,80,0.0,rsa,10,duplicate,5%,1,0,1242,0,1,0,1200,0,
1633291365.718533,1633291365.725836,81,7.302999496459961,rsa,10,duplicate,5%,4,5,4669,2193,8,5,5501,983,
1633291366.766606,1633291366.778648,82,12.041807174682617,rsa,10,duplicate,5%,6,6,5998,1703,11,6,5967,1230,
1633291367.832461,1633291367.8393,83,6.838798522949219,rsa,10,duplicate,5%,4,8,4663,2411,8,8,5495,1075,
1633291368.876086,1633291368.886592,84,10.505914688110352,rsa,10,duplicate,5%,6,6,5992,1701,10,6,5959,1230,
1633291383.044436,1633291383.05497,85,10.534048080444336,rsa,10,duplicate,5%,6,7,6001,1481,9,7,5882,1054,
1633291384.10839,1633291384.10839,86,0.0,rsa,10,duplicate,5%,1,0,1242,0,1,0,1200,0,
1633291384.108395,1633291384.118319,87,9.923934936523438,rsa,10,duplicate,5%,7,7,7239,1773,11,7,7164,1260,
1633291385.153247,1633291385.153247,88,0.0,rsa,10,duplicate,5%,1,0,1242,0,1,0,1200,0,
1633291385.153256,1633291385.161218,89,7.96198844909668,rsa,10,duplicate,5%,6,7,5999,1784,10,7,5966,1271,
1633291386.195712,1633291386.20263,90,6.9179534912109375,rsa,10,duplicate,5%,4,7,4659,2348,8,7,5491,1054,
1633291387.24351,1633291387.2505,91,6.989955902099609,rsa,10,duplicate,5%,4,7,4660,2340,8,7,5492,1046,
1633291388.300579,1633291388.310115,92,9.536027908325195,rsa,10,duplicate,5%,6,7,5994,1773,10,7,5961,1260,
1633291389.350606,1633291389.350606,93,0.0,rsa,10,duplicate,5%,1,0,1242,0,1,0,1200,0,
1633291389.350614,1633291389.359081,94,8.466958999633789,rsa,10,duplicate,5%,7,7,7237,1784,11,7,7162,1271,
1633291390.401647,1633291390.401647,95,0.0,rsa,10,duplicate,5%,1,0,1242,0,1,0,1200,0,
1633291390.401653,1633291390.409046,96,7.39288330078125,rsa,10,duplicate,5%,4,6,4661,2276,8,6,5493,1024,
1633291391.45072,1633291391.45072,97,0.0,rsa,10,duplicate,5%,1,0,1242,0,1,0,1200,0,
1633291391.450725,1633291391.459345,98,8.620023727416992,rsa,10,duplicate,5%,7,6,7233,1398,10,6,7072,1013,
1633291392.496123,1633291392.505873,99,9.749889373779297,rsa,10,duplicate,5%,7,6,7234,1701,11,6,7159,1230,
1633291412.802325,1633291412.807807,100,5.481958389282227,rsa,10,duplicate,5%,11,5,11040,1329,15,5,10714,983,
1633291413.843573,1633291413.848692,101,5.118846893310547,rsa,10,duplicate,5%,11,5,11035,1329,15,5,10709,983,
1633291414.889334,1633291414.894109,102,4.775047302246094,rsa,10,duplicate,5%,9,5,10862,1329,13,5,10620,983,
1633291415.919432,1633291415.925168,103,5.736112594604492,rsa,10,duplicate,5%,11,5,11034,1329,15,5,10708,983,
1633291416.957522,1633291416.961907,104,4.3849945068359375,rsa,10,duplicate,5%,11,5,11094,1329,15,5,10768,983,
1633291417.986151,1633291417.991133,105,4.98199462890625,rsa,10,duplicate,5%,11,5,11042,1329,15,5,10716,983,
1633291419.026611,1633291419.030232,106,3.6208629608154297,rsa,10,duplicate,5%,9,6,10860,1404,13,6,10618,1016,
1633291420.07583,1633291420.08222,107,6.390094757080078,rsa,10,duplicate,5%,13,5,11219,1329,17,5,10809,983,
1633291421.110839,1633291421.115795,108,4.95600700378418,rsa,10,duplicate,5%,11,5,11045,1329,15,5,10719,983,
1633291422.165215,1633291422.169195,109,3.979921340942383,rsa,10,duplicate,5%,9,7,10866,1475,13,7,10624,1045,
1633291436.331802,1633291436.335563,110,3.7610530853271484,rsa,10,duplicate,5%,9,5,10858,1329,13,5,10616,983,
1633291437.374316,1633291437.383109,111,8.793115615844727,rsa,10,duplicate,5%,11,5,11034,1329,15,5,10708,983,
1633291438.428851,1633291438.433928,112,5.077123641967773,rsa,10,duplicate,5%,9,6,10863,1707,14,6,10710,1230,
1633291439.475362,1633291439.479561,113,4.199028015136719,rsa,10,duplicate,5%,9,5,10866,1329,13,5,10624,983,
1633291440.517855,1633291440.524962,114,7.107019424438477,rsa,10,duplicate,5%,12,5,11124,1329,16,5,10756,983,
1633291441.572608,1633291441.578487,115,5.878925323486328,rsa,10,duplicate,5%,13,5,11263,1327,17,5,10851,983,
1633291442.61895,1633291442.625621,116,6.67119026184082,rsa,10,duplicate,5%,11,5,11035,1329,15,5,10709,983,
1633291443.678636,1633291443.678636,117,0.0,rsa,10,duplicate,5%,1,0,1242,0,1,0,1200,0,
1633291443.678644,1633291443.684095,118,5.450963973999023,rsa,10,duplicate,5%,9,5,10859,1329,13,5,10617,983,
1633291444.722477,1633291444.730016,119,7.539033889770508,rsa,10,duplicate,5%,11,7,11040,1779,16,7,10803,1260,
1633291445.77546,1633291445.782142,120,6.681919097900391,rsa,10,duplicate,5%,9,5,10865,1329,13,5,10623,983,
1633291459.923654,1633291459.929014,121,5.359888076782227,rsa,10,duplicate,5%,12,6,12282,1707,18,6,12003,1230,
1633291460.976397,1633291460.979838,122,3.44085693359375,rsa,10,duplicate,5%,12,5,11183,1329,16,5,10815,983,
1633291462.015196,1633291462.020124,123,4.927873611450195,rsa,10,duplicate,5%,11,5,11035,1329,15,5,10709,983,
1633291463.056127,1633291463.061764,124,5.636930465698242,rsa,10,duplicate,5%,11,5,11035,1329,15,5,10709,983,
1633291464.102901,1633291464.110503,125,7.60197639465332,rsa,10,duplicate,5%,9,5,10861,1329,13,5,10619,983,
1633291465.159245,1633291465.165203,126,5.958080291748047,rsa,10,duplicate,5%,11,7,11045,1790,16,7,10808,1271,
1633291466.207284,1633291466.216582,127,9.298086166381836,rsa,10,duplicate,5%,11,5,11039,1329,15,5,10713,983,
1633291467.255117,1633291467.262562,128,7.445096969604492,rsa,10,duplicate,5%,11,5,11036,1329,15,5,10710,983,
1633291468.301714,1633291468.30548,129,3.7660598754882812,rsa,10,duplicate,5%,9,5,10862,1329,13,5,10620,983,
1633291469.351288,1633291469.358138,130,6.850004196166992,rsa,10,duplicate,5%,9,5,10859,1329,13,5,10617,983,
1633291483.595983,1633291483.600757,131,4.773855209350586,rsa,10,duplicate,5%,12,5,11132,1329,16,5,10764,983,
1633291484.642652,1633291484.648477,132,5.825042724609375,rsa,10,duplicate,5%,12,5,11128,1331,16,5,10762,983,
1633291485.688731,1633291485.688731,133,0.0,rsa,10,duplicate,5%,1,0,1242,0,1,0,1200,0,
1633291485.688737,1633291485.696996,134,8.259057998657227,rsa,10,duplicate,5%,11,6,11034,1412,15,6,10708,1024,
1633291486.730502,1633291486.738122,135,7.620096206665039,rsa,10,duplicate,5%,11,5,11039,1329,15,5,10713,983,
1633291487.768275,1633291487.768275,136,0.0,rsa,10,duplicate,5%,1,0,1242,0,1,0,1200,0,
1633291487.768283,1633291487.772126,137,3.843069076538086,rsa,10,duplicate,5%,13,6,12368,1401,18,6,11958,1013,
1633291488.811805,1633291488.816353,138,4.548072814941406,rsa,10,duplicate,5%,9,5,10865,1329,13,5,10623,983,
1633291489.850426,1633291489.857895,139,7.468938827514648,rsa,10,duplicate,5%,11,6,11037,1412,15,6,10711,1024,
1633291490.88888,1633291490.893874,140,4.993915557861328,rsa,10,duplicate,5%,14,5,11355,1329,18,5,10903,983,
1633291491.930673,1633291491.938391,141,7.718086242675781,rsa,10,duplicate,5%,11,5,11034,1329,15,5,10708,983,
1633291492.976728,1633291492.98204,142,5.3119659423828125,rsa,10,duplicate,5%,9,6,10859,1707,14,6,10706,1230,
1633291507.108744,1633291507.113323,143,4.579067230224609,rsa,10,duplicate,5%,9,5,10855,1329,13,5,10613,983,
1633291508.147401,1633291508.151862,144,4.460811614990234,rsa,10,duplicate,5%,12,6,11131,1402,16,6,10763,1014,
1633291509.200343,1633291509.206292,145,5.9490203857421875,rsa,10,duplicate,5%,9,5,10857,1329,13,5,10615,983,
1633291510.249025,1633291510.254093,146,5.0678253173828125,rsa,10,duplicate,5%,9,6,10860,1412,13,6,10618,1024,
1633291511.28746,1633291511.292473,147,5.012989044189453,rsa,10,duplicate,5%,12,6,12279,1401,17,6,11911,1013,
1633291512.326733,1633291512.332337,148,5.603790283203125,rsa,10,duplicate,5%,12,6,12285,1707,18,6,12006,1230,
1633291513.367851,1633291513.377465,149,9.613990783691406,rsa,10,duplicate,5%,11,5,11033,1329,15,5,10707,983,
1633291514.419233,1633291514.422666,150,3.4329891204833984,rsa,10,duplicate,5%,10,6,12102,1707,16,6,11907,1230,
1633291515.474875,1633291515.481985,151,7.110118865966797,rsa,10,duplicate,5%,12,5,12287,1329,17,5,11919,983,
1633291516.516749,1633291516.522091,152,5.342006683349609,rsa,10,duplicate,5%,12,5,12327,1326,16,5,11956,983,
1633291530.701467,1633291530.706991,153,5.523920059204102,rsa,10,duplicate,5%,9,5,10855,1329,13,5,10613,983,
1633291531.748364,1633291531.754339,154,5.975008010864258,rsa,10,duplicate,5%,11,7,11045,1779,16,7,10808,1260,
1633291532.793458,1633291532.80169,155,8.23211669921875,rsa,10,duplicate,5%,9,5,10864,1329,13,5,10622,983,
1633291533.851649,1633291533.862955,156,11.306047439575195,rsa,10,duplicate,5%,11,7,11041,1779,16,7,10804,1260,
1633291534.899546,1633291534.905344,157,5.798101425170898,rsa,10,duplicate,5%,10,6,12109,1412,15,6,11825,1024,
1633291535.951105,1633291535.95679,158,5.684852600097656,rsa,10,duplicate,5%,12,8,12284,1862,18,8,12005,1301,
1633291536.988392,1633291536.994345,159,5.9528350830078125,rsa,10,duplicate,5%,11,6,11045,1401,15,6,10719,1013,
1633291538.032706,1633291538.038281,160,5.574941635131836,rsa,10,duplicate,5%,9,6,10865,1401,13,6,10623,1013,
1633291539.108473,1633291539.11366,161,5.187034606933594,rsa,10,duplicate,5%,11,6,11095,1412,15,6,10769,1024,
1633291540.159992,1633291540.164001,162,4.009008407592773,rsa,10,duplicate,5%,11,5,11034,1329,15,5,10708,983,
1633291554.363752,1633291554.370418,163,6.6661834716796875,rsa,10,duplicate,5%,9,5,10856,1329,13,5,10614,983,
1633291555.411944,1633291555.418151,164,6.206989288330078,rsa,10,duplicate,5%,13,6,12375,1412,18,6,11965,1024,
1633291556.466179,1633291556.470984,165,4.805088043212891,rsa,10,duplicate,5%,10,6,12102,1401,15,6,11818,1013,
1633291557.526761,1633291557.535189,166,8.427858352661133,rsa,10,duplicate,5%,12,7,12283,1487,17,7,11915,1057,
1633291558.600196,1633291558.600196,167,0.0,rsa,10,duplicate,5%,1,0,1242,0,1,0,1200,0,
1633291558.600205,1633291558.60592,168,5.715131759643555,rsa,10,duplicate,5%,9,6,10867,1707,14,6,10714,1230,
1633291559.651294,1633291559.651294,169,0.0,rsa,10,duplicate,5%,1,0,1242,0,1,0,1200,0,
1633291559.651303,1633291559.658437,170,7.133960723876953,rsa,10,duplicate,5%,9,5,10865,1329,13,5,10623,983,
1633291560.69594,1633291560.706296,171,10.355949401855469,rsa,10,duplicate,5%,12,5,12282,1329,17,5,11914,983,
1633291561.753502,1633291561.753502,172,0.0,rsa,10,duplicate,5%,1,0,1242,0,1,0,1200,0,
1633291561.753509,1633291561.759502,173,5.992889404296875,rsa,10,duplicate,5%,13,7,12366,1484,18,7,11956,1054,
1633291562.80272,1633291562.807048,174,4.328012466430664,rsa,10,duplicate,5%,12,5,12285,1329,17,5,11917,983,
1633291563.844224,1633291563.844224,175,0.0,rsa,10,duplicate,5%,1,0,1242,0,1,0,1200,0,
1633291563.844233,1633291563.849402,176,5.168914794921875,rsa,10,duplicate,5%,9,5,10867,1329,13,5,10625,983,
1633291578.070309,1633291578.070309,177,0.0,rsa,10,duplicate,5%,1,0,1242,0,1,0,1200,0,
1633291578.070319,1633291578.074796,178,4.477024078369141,rsa,10,duplicate,5%,10,5,12104,1329,15,5,11820,983,
1633291579.116882,1633291579.123322,179,6.439924240112305,rsa,10,duplicate,5%,12,6,11134,1707,17,6,10855,1230,
1633291580.170228,1633291580.17901,180,8.781909942626953,rsa,10,duplicate,5%,11,7,11037,1484,15,7,10711,1054,
1633291581.218289,1633291581.226333,181,8.044004440307617,rsa,10,duplicate,5%,13,6,12367,1401,18,6,11957,1013,
1633291582.270858,1633291582.27587,182,5.012035369873047,rsa,10,duplicate,5%,11,6,11037,1412,15,6,10711,1024,
1633291583.31546,1633291583.31546,183,0.0,rsa,10,duplicate,5%,1,0,1242,0,1,0,1200,0,
1633291583.31547,1633291583.319872,184,4.401922225952148,rsa,10,duplicate,5%,9,6,10866,1707,14,6,10713,1230,
1633291584.354678,1633291584.360866,185,6.188154220581055,rsa,10,duplicate,5%,12,6,11124,1412,16,6,10756,1024,
1633291585.401341,1633291585.401341,186,0.0,rsa,10,duplicate,5%,1,0,1242,0,1,0,1200,0,
1633291585.401351,1633291585.412059,187,10.708093643188477,rsa,10,duplicate,5%,11,6,11042,1412,15,6,10716,1024,
1633291586.45566,1633291586.46272,188,7.059812545776367,rsa,10,duplicate,5%,11,6,11036,1401,15,6,10710,1013,
1633291587.503356,1633291587.509979,189,6.623029708862305,rsa,10,duplicate,5%,12,6,12279,1401,17,6,11911,1013,
1633291601.658512,1633291601.658512,190,0.0,rsa,10,duplicate,5%,1,0,1242,0,1,0,1200,0,
1633291601.658521,1633291601.663697,191,5.176067352294922,rsa,10,duplicate,5%,10,7,12107,1779,16,7,11912,1260,
1633291602.709929,1633291602.715204,192,5.27501106262207,rsa,10,duplicate,5%,11,8,11043,1862,16,8,10806,1301,
1633291603.770612,1633291603.77519,193,4.578113555908203,rsa,10,duplicate,5%,12,6,12283,1707,18,6,12004,1230,
1633291604.829291,1633291604.833807,194,4.515886306762695,rsa,10,duplicate,5%,9,10,10859,2008,14,10,10706,1363,
1633291605.870544,1633291605.870544,195,0.0,rsa,10,duplicate,5%,1,0,1242,0,1,0,1200,0,
1633291605.870555,1633291605.875749,196,5.194187164306641,rsa,10,duplicate,5%,9,6,10864,1412,13,6,10622,1024,
1633291606.922557,1633291606.930256,197,7.698774337768555,rsa,10,duplicate,5%,10,6,12102,1707,16,6,11907,1230,
1633291607.977961,1633291607.977961,198,0.0,rsa,10,duplicate,5%,1,0,1242,0,1,0,1200,0,
1633291607.977968,1633291607.983383,199,5.4149627685546875,rsa,10,duplicate,5%,11,5,11039,1329,15,5,10713,983,
1633291609.024455,1633291609.028185,200,3.7298202514648438,rsa,10,duplicate,5%,9,6,10855,1404,13,6,10613,1016,
1633291610.067416,1633291610.067416,201,0.0,rsa,10,duplicate,5%,1,0,1242,0,1,0,1200,0,
1633291610.067423,1633291610.071832,202,4.408836364746094,rsa,10,duplicate,5%,9,6,10860,1412,13,6,10618,1024,
1633291611.128108,1633291611.128108,203,0.0,rsa,10,duplicate,5%,1,0,1242,0,1,0,1200,0,
1633291611.128116,1633291611.137946,204,9.829998016357422,rsa,10,duplicate,5%,10,8,12104,1862,16,8,11909,1301,
1633291631.377025,1633291631.381447,205,4.422187805175781,rsa,10,duplicate,5%,11,6,13427,1404,15,6,13101,1016,
1633291632.404891,1633291632.410769,206,5.877971649169922,rsa,10,duplicate,5%,13,5,13609,1329,17,5,13199,983,
1633291633.436169,1633291633.44216,207,5.9909820556640625,rsa,10,duplicate,5%,11,5,13421,1329,15,5,13095,983,
1633291634.466941,1633291634.472136,208,5.194902420043945,rsa,10,duplicate,5%,13,5,13600,1329,17,5,13190,983,
1633291635.506885,1633291635.515354,209,8.468866348266602,rsa,10,duplicate,5%,13,5,13600,1329,17,5,13190,983,
1633291636.547652,1633291636.554133,210,6.480932235717773,rsa,10,duplicate,5%,11,5,13430,1329,15,5,13104,983,
1633291637.583667,1633291637.588795,211,5.127906799316406,rsa,10,duplicate,5%,13,5,13605,1329,17,5,13195,983,
1633291638.614094,1633291638.618556,212,4.462003707885742,rsa,10,duplicate,5%,11,5,13430,1329,15,5,13104,983,
1633291639.652216,1633291639.659032,213,6.81614875793457,rsa,10,duplicate,5%,15,5,13835,1329,19,5,13341,983,
1633291640.691034,1633291640.698884,214,7.849931716918945,rsa,10,duplicate,5%,13,5,13603,1329,17,5,13193,983,
1633291654.865337,1633291654.874657,215,9.32002067565918,rsa,10,duplicate,5%,13,5,13604,1329,17,5,13194,983,
1633291655.912201,1633291655.918622,216,6.421089172363281,rsa,10,duplicate,5%,13,5,13604,1329,17,5,13194,983,
1633291656.956577,1633291656.962313,217,5.735874176025391,rsa,10,duplicate,5%,11,5,13424,1329,15,5,13098,983,
1633291658.003499,1633291658.009533,218,6.033897399902344,rsa,10,duplicate,5%,13,5,13597,1329,17,5,13187,983,
1633291659.054179,1633291659.059522,219,5.342960357666016,rsa,10,duplicate,5%,11,6,13420,1412,15,6,13094,1024,
1633291660.098776,1633291660.103869,220,5.092859268188477,rsa,10,duplicate,5%,13,6,13607,1412,17,6,13197,1024,
1633291661.147156,1633291661.154485,221,7.328987121582031,rsa,10,duplicate,5%,11,6,13421,1412,15,6,13095,1024,
1633291662.188736,1633291662.198442,222,9.70602035522461,rsa,10,duplicate,5%,13,5,13604,1329,17,5,13194,983,
1633291663.238319,1633291663.245168,223,6.849050521850586,rsa,10,duplicate,5%,15,5,13836,1329,19,5,13342,983,
1633291664.29066,1633291664.298419,224,7.75909423828125,rsa,10,duplicate,5%,13,5,13604,1329,17,5,13194,983,
1633291678.431869,1633291678.439442,225,7.57288932800293,rsa,10,duplicate,5%,14,6,14849,1401,19,6,14397,1013,
1633291679.488201,1633291679.493656,226,5.45501708984375,rsa,10,duplicate,5%,13,5,13601,1329,17,5,13191,983,
1633291680.53418,1633291680.539366,227,5.1860809326171875,rsa,10,duplicate,5%,13,5,13607,1329,17,5,13197,983,
1633291681.57777,1633291681.581884,228,4.113912582397461,rsa,10,duplicate,5%,11,7,13422,1475,15,7,13096,1045,
1633291682.645128,1633291682.65128,229,6.151914596557617,rsa,10,duplicate,5%,13,6,13648,1409,17,6,13235,1024,
