Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633292024.839689,1633292024.846639,14,6.949901580810547,dilithium5,10,duplicate,35%,19,7,17383,1790,24,7,16810,1271,
1633292039.018624,1633292039.029387,15,10.762929916381836,dilithium5,10,duplicate,35%,19,7,18533,1779,25,7,17960,1260,
1633292040.075409,1633292040.082787,16,7.378101348876953,dilithium5,10,duplicate,35%,17,6,17197,1412,21,6,16619,1024,
1633292041.124018,1633292041.130472,17,6.453990936279297,dilithium5,10,duplicate,35%,21,8,17564,1862,25,8,16907,1301,
1633292042.175162,1633292042.186553,18,11.390924453735352,dilithium5,10,duplicate,35%,19,6,17375,1412,23,6,16713,1024,
1633292043.258362,1633292043.27081,19,12.447834014892578,dilithium5,10,duplicate,35%,17,6,17208,1401,21,6,16630,1013,
1633292044.319136,1633292044.32644,20,7.304191589355469,dilithium5,10,duplicate,35%,24,6,17825,1412,27,6,16953,1024,
1633292045.364749,1633292045.374536,21,9.78708267211914,dilithium5,10,duplicate,35%,19,7,18541,1790,25,7,17968,1271,
1633292046.410371,1633292046.41769,22,7.318973541259766,dilithium5,10,duplicate,35%,17,6,17250,1701,22,6,16755,1230,
1633292047.46261,1633292047.470637,23,8.027076721191406,dilithium5,10,duplicate,35%,21,6,18711,1707,27,6,18054,1230,
1633292048.515762,1633292048.515762,24,0.0,dilithium5,10,duplicate,35%,1,0,1242,0,1,0,1200,0,
1633292048.515802,1633292048.523316,25,7.513999938964844,dilithium5,10,duplicate,35%,18,7,18446,1790,24,7,17915,1271,
1633292068.755296,1633292068.763251,26,7.955074310302734,dilithium5,10,duplicate,35%,6,5,6634,1329,10,5,6518,983,
1633292069.78599,1633292069.793065,27,7.075071334838867,dilithium5,10,duplicate,35%,6,5,6633,1329,10,5,6517,983,
1633292070.829129,1633292070.835762,28,6.63304328918457,dilithium5,10,duplicate,35%,6,5,6633,1329,10,5,6517,983,
1633292071.862722,1633292071.87145,29,8.72802734375,dilithium5,10,duplicate,35%,6,5,6642,1329,10,5,6526,983,
1633292072.90718,1633292072.91441,30,7.230043411254883,dilithium5,10,duplicate,35%,6,5,6643,1329,10,5,6527,983,
1633292073.937473,1633292073.946647,31,9.173870086669922,dilithium5,10,duplicate,35%,6,5,6643,1329,10,5,6527,983,
1633292074.998888,1633292075.006419,32,7.530927658081055,dilithium5,10,duplicate,35%,6,6,6634,1404,10,6,6518,1016,
1633292076.039292,1633292076.047625,33,8.332967758178711,dilithium5,10,duplicate,35%,6,5,6631,1329,10,5,6515,983,
1633292077.073972,1633292077.081243,34,7.271051406860352,dilithium5,10,duplicate,35%,6,5,6637,1329,10,5,6521,983,
1633292078.12622,1633292078.134349,35,8.129119873046875,dilithium5,10,duplicate,35%,7,6,6727,1404,10,6,6569,1016,
1633292092.266634,1633292092.275626,36,8.99195671081543,dilithium5,10,duplicate,35%,6,5,6634,1329,10,5,6518,983,
1633292093.320734,1633292093.330339,37,9.604930877685547,dilithium5,10,duplicate,35%,6,7,6636,1475,10,7,6520,1045,
1633292094.367296,1633292094.37563,38,8.333921432495117,dilithium5,10,duplicate,35%,6,5,6643,1329,10,5,6527,983,
1633292095.415581,1633292095.423897,39,8.3160400390625,dilithium5,10,duplicate,35%,6,5,6635,1329,10,5,6519,983,
1633292096.473994,1633292096.483384,40,9.389877319335938,dilithium5,10,duplicate,35%,6,5,6630,1329,10,5,6514,983,
1633292097.535554,1633292097.542608,41,7.05409049987793,dilithium5,10,duplicate,35%,6,5,6638,1329,10,5,6522,983,
1633292098.589338,1633292098.597241,42,7.902860641479492,dilithium5,10,duplicate,35%,8,6,6861,1701,13,6,6744,1230,
1633292099.641315,1633292099.650221,43,8.906126022338867,dilithium5,10,duplicate,35%,8,6,6862,1707,13,6,6751,1230,
1633292100.70032,1633292100.708197,44,7.877111434936523,dilithium5,10,duplicate,35%,6,5,6634,1329,10,5,6518,983,
1633292101.74732,1633292101.755722,45,8.402109146118164,dilithium5,10,duplicate,35%,6,5,6643,1329,10,5,6527,983,
1633292115.907709,1633292115.918045,46,10.336160659790039,dilithium5,10,duplicate,35%,6,5,6639,1329,10,5,6523,983,
1633292116.983531,1633292116.998496,47,14.965057373046875,dilithium5,10,duplicate,35%,6,5,6641,1329,10,5,6525,983,
1633292118.051323,1633292118.062119,48,10.796070098876953,dilithium5,10,duplicate,35%,6,6,6639,1404,10,6,6523,1016,
1633292119.118268,1633292119.125184,49,6.916046142578125,dilithium5,10,duplicate,35%,7,5,7874,1329,12,5,7716,983,
1633292120.167759,1633292120.178158,50,10.399103164672852,dilithium5,10,duplicate,35%,6,5,6637,1329,10,5,6521,983,
1633292121.234288,1633292121.234288,51,0.0,dilithium5,10,duplicate,35%,1,0,1242,0,1,0,1200,0,
1633292121.234323,1633292121.239946,52,5.62286376953125,dilithium5,10,duplicate,35%,5,5,5395,2193,9,5,6185,983,
1633292122.278799,1633292122.287098,53,8.298873901367188,dilithium5,10,duplicate,35%,6,5,6632,1329,10,5,6516,983,
1633292123.334344,1633292123.342115,54,7.771015167236328,dilithium5,10,duplicate,35%,6,5,6630,1329,10,5,6514,983,
1633292124.389087,1633292124.396527,55,7.440090179443359,dilithium5,10,duplicate,35%,6,5,6637,1329,10,5,6521,983,
1633292125.457257,1633292125.466088,56,8.831024169921875,dilithium5,10,duplicate,35%,8,5,6858,1329,12,5,6658,983,
1633292139.632728,1633292139.641383,57,8.65483283996582,dilithium5,10,duplicate,35%,8,5,6868,1329,12,5,6668,983,
1633292140.692842,1633292140.702147,58,9.305000305175781,dilithium5,10,duplicate,35%,6,6,6635,1707,11,6,6608,1230,
1633292141.740357,1633292141.75075,59,10.393142700195312,dilithium5,10,duplicate,35%,6,5,6636,1329,10,5,6520,983,
1633292142.793903,1633292142.800921,60,7.017850875854492,dilithium5,10,duplicate,35%,6,7,6632,1484,10,7,6516,1054,
1633292143.840886,1633292143.849236,61,8.349895477294922,dilithium5,10,duplicate,35%,6,6,6630,1707,11,6,6603,1230,
1633292144.901163,1633292144.907905,62,6.742000579833984,dilithium5,10,duplicate,35%,8,5,6861,1329,12,5,6661,983,
1633292145.968681,1633292145.975625,63,6.943941116333008,dilithium5,10,duplicate,35%,6,5,6628,1329,10,5,6512,983,
1633292147.032995,1633292147.041879,64,8.883953094482422,dilithium5,10,duplicate,35%,6,5,6634,1329,10,5,6518,983,
1633292148.086541,1633292148.095578,65,9.037017822265625,dilithium5,10,duplicate,35%,6,5,6639,1329,10,5,6523,983,
1633292149.15186,1633292149.15186,66,0.0,dilithium5,10,duplicate,35%,1,0,1242,0,1,0,1200,0,
1633292149.151922,1633292149.157899,67,5.97691535949707,dilithium5,10,duplicate,35%,5,5,5400,2193,9,5,6190,983,
1633292163.326666,1633292163.33537,68,8.703947067260742,dilithium5,10,duplicate,35%,6,5,6636,1329,10,5,6520,983,
1633292164.400377,1633292164.408182,69,7.80487060546875,dilithium5,10,duplicate,35%,6,5,6638,1329,10,5,6522,983,
1633292165.460364,1633292165.467758,70,7.393836975097656,dilithium5,10,duplicate,35%,6,5,6641,1329,10,5,6525,983,
1633292166.524746,1633292166.524746,71,0.0,dilithium5,10,duplicate,35%,1,0,1242,0,1,0,1200,0,
1633292166.524768,1633292166.531611,72,6.842851638793945,dilithium5,10,duplicate,35%,5,7,5388,2339,9,7,6178,1045,
1633292167.573139,1633292167.587211,73,14.071941375732422,dilithium5,10,duplicate,35%,9,5,8103,1326,13,5,7858,983,
1633292168.620153,1633292168.63058,74,10.426998138427734,dilithium5,10,duplicate,35%,7,7,7878,1790,13,7,7809,1271,
1633292169.682083,1633292169.69136,75,9.277105331420898,dilithium5,10,duplicate,35%,8,5,6806,1329,12,5,6606,983,
1633292170.73326,1633292170.742179,76,8.919000625610352,dilithium5,10,duplicate,35%,8,6,6855,1701,13,6,6738,1230,
1633292171.787772,1633292171.79642,77,8.648157119750977,dilithium5,10,duplicate,35%,7,5,7877,1329,12,5,7719,983,
1633292172.836889,1633292172.846117,78,9.227991104125977,dilithium5,10,duplicate,35%,7,7,7875,1475,12,7,7717,1045,
1633292186.987845,1633292186.997771,79,9.926080703735352,dilithium5,10,duplicate,35%,6,5,6641,1329,10,5,6525,983,
1633292188.047851,1633292188.047851,80,0.0,dilithium5,10,duplicate,35%,1,0,1242,0,1,0,1200,0,
1633292188.047886,1633292188.055097,81,7.211208343505859,dilithium5,10,duplicate,35%,7,6,6724,1409,11,6,6563,1024,
1633292189.112067,1633292189.122849,82,10.782003402709961,dilithium5,10,duplicate,35%,8,8,6868,1856,13,8,6751,1301,
1633292190.174924,1633292190.182927,83,8.002996444702148,dilithium5,10,duplicate,35%,6,5,6625,1329,10,5,6509,983,
1633292191.24693,1633292191.254427,84,7.497072219848633,dilithium5,10,duplicate,35%,9,6,6947,1404,13,6,6705,1016,
1633292192.303176,1633292192.311811,85,8.63504409790039,dilithium5,10,duplicate,35%,7,7,7883,1779,13,7,7814,1260,
1633292193.363261,1633292193.363261,86,0.0,dilithium5,10,duplicate,35%,1,0,1242,0,1,0,1200,0,
1633292193.363298,1633292193.371369,87,8.070945739746094,dilithium5,10,duplicate,35%,5,5,5403,2193,9,5,6193,983,
1633292194.419033,1633292194.419033,88,0.0,dilithium5,10,duplicate,35%,1,0,1242,0,1,0,1200,0,
1633292194.419096,1633292194.426251,89,7.154941558837891,dilithium5,10,duplicate,35%,5,5,5396,2193,9,5,6186,983,
1633292195.466088,1633292195.466088,90,0.0,dilithium5,10,duplicate,35%,1,0,1242,0,1,0,1200,0,
1633292195.466152,1633292195.471648,91,5.496025085449219,dilithium5,10,duplicate,35%,5,6,5388,3435,11,6,7131,1230,
1633292196.531854,1633292196.539106,92,7.251977920532227,dilithium5,10,duplicate,35%,7,7,7873,1790,13,7,7804,1271,
1633292210.675585,1633292210.675585,93,0.0,dilithium5,10,duplicate,35%,1,0,1242,0,1,0,1200,0,
1633292210.675634,1633292210.682962,94,7.328033447265625,dilithium5,10,duplicate,35%,5,5,5404,2193,9,5,6194,983,
1633292211.728699,1633292211.73843,95,9.731054306030273,dilithium5,10,duplicate,35%,6,5,6676,1326,10,5,6557,983,
1633292212.78788,1633292212.78788,96,0.0,dilithium5,10,duplicate,35%,1,0,1242,0,1,0,1200,0,
1633292212.787928,1633292212.793392,97,5.463838577270508,dilithium5,10,duplicate,35%,5,8,5397,2422,9,8,6187,1086,
1633292213.86006,1633292213.867861,98,7.801055908203125,dilithium5,10,duplicate,35%,7,6,7883,1707,13,6,7814,1230,
1633292214.920116,1633292214.930181,99,10.065078735351562,dilithium5,10,duplicate,35%,6,6,6635,1401,10,6,6519,1013,
1633292215.982703,1633292215.990871,100,8.16798210144043,dilithium5,10,duplicate,35%,8,6,6862,1401,12,6,6659,1016,
1633292217.039018,1633292217.039018,101,0.0,dilithium5,10,duplicate,35%,1,0,1242,0,1,0,1200,0,
1633292217.039075,1633292217.045668,102,6.592988967895508,dilithium5,10,duplicate,35%,5,6,5389,3435,11,6,7132,1230,
1633292218.09965,1633292218.108067,103,8.417129516601562,dilithium5,10,duplicate,35%,6,5,6636,1329,10,5,6520,983,
1633292219.161045,1633292219.170541,104,9.495973587036133,dilithium5,10,duplicate,35%,6,6,6630,1412,10,6,6514,1024,
1633292220.220116,1633292220.229394,105,9.278059005737305,dilithium5,10,duplicate,35%,7,6,7884,1401,12,6,7726,1013,
1633292234.44031,1633292234.44031,106,0.0,dilithium5,10,duplicate,35%,1,0,1242,0,1,0,1200,0,
1633292234.440362,1633292234.446606,107,6.24394416809082,dilithium5,10,duplicate,35%,5,6,5402,3435,11,6,7145,1230,
1633292235.499266,1633292235.507199,108,7.933139801025391,dilithium5,10,duplicate,35%,7,6,7881,1707,13,6,7812,1230,
1633292236.556345,1633292236.563419,109,7.074117660522461,dilithium5,10,duplicate,35%,9,6,6950,1398,13,6,6705,1013,
1633292237.607189,1633292237.607189,110,0.0,dilithium5,10,duplicate,35%,1,0,1242,0,1,0,1200,0,
1633292237.607229,1633292237.613989,111,6.760120391845703,dilithium5,10,duplicate,35%,5,5,5392,2193,9,5,6182,983,
1633292238.663861,1633292238.671674,112,7.812976837158203,dilithium5,10,duplicate,35%,7,6,7885,1412,12,6,7727,1024,
1633292239.719924,1633292239.728208,113,8.28409194946289,dilithium5,10,duplicate,35%,6,6,6635,1412,10,6,6519,1024,
1633292240.77457,1633292240.77457,114,0.0,dilithium5,10,duplicate,35%,1,0,1242,0,1,0,1200,0,
1633292240.774633,1633292240.782845,115,8.212089538574219,dilithium5,10,duplicate,35%,7,6,6730,1398,10,6,6569,1013,
1633292241.829064,1633292241.829064,116,0.0,dilithium5,10,duplicate,35%,1,0,1242,0,1,0,1200,0,
1633292241.829123,1633292241.835119,117,5.995988845825195,dilithium5,10,duplicate,35%,5,5,5401,2193,9,5,6191,983,
1633292242.87824,1633292242.886254,118,8.01396369934082,dilithium5,10,duplicate,35%,6,5,6637,1329,10,5,6521,983,
1633292243.939068,1633292243.94734,119,8.271932601928711,dilithium5,10,duplicate,35%,6,6,6636,1401,10,6,6520,1013,
1633292258.101252,1633292258.109683,120,8.430957794189453,dilithium5,10,duplicate,35%,6,5,6631,1329,10,5,6515,983,
1633292259.148464,1633292259.148464,121,0.0,dilithium5,10,duplicate,35%,1,0,1242,0,1,0,1200,0,
1633292259.148489,1633292259.156157,122,7.668018341064453,dilithium5,10,duplicate,35%,7,5,6733,1326,11,5,6572,983,
1633292260.196542,1633292260.203829,123,7.287025451660156,dilithium5,10,duplicate,35%,6,7,6630,1790,11,7,6603,1271,
1633292261.252421,1633292261.252421,124,0.0,dilithium5,10,duplicate,35%,1,0,1242,0,1,0,1200,0,
1633292261.252461,1633292261.258692,125,6.231069564819336,dilithium5,10,duplicate,35%,5,7,5402,3518,11,7,7145,1271,
1633292262.315226,1633292262.315226,126,0.0,dilithium5,10,duplicate,35%,1,0,1242,0,1,0,1200,0,
1633292262.315287,1633292262.322676,127,7.388830184936523,dilithium5,10,duplicate,35%,5,7,5393,3518,11,7,7136,1271,
1633292263.368718,1633292263.368718,128,0.0,dilithium5,10,duplicate,35%,1,0,1242,0,1,0,1200,0,
1633292263.368781,1633292263.375859,129,7.077932357788086,dilithium5,10,duplicate,35%,7,5,6731,1326,11,5,6570,983,
1633292264.426858,1633292264.426858,130,0.0,dilithium5,10,duplicate,35%,1,0,1242,0,1,0,1200,0,
1633292264.426921,1633292264.433177,131,6.256103515625,dilithium5,10,duplicate,35%,5,6,5396,2265,9,6,6186,1013,
1633292265.490369,1633292265.499031,132,8.661985397338867,dilithium5,10,duplicate,35%,10,7,8193,1790,15,7,7998,1271,
1633292266.551075,1633292266.551075,133,0.0,dilithium5,10,duplicate,35%,1,0,1242,0,1,0,1200,0,
1633292266.55112,1633292266.562948,134,11.827945709228516,dilithium5,10,duplicate,35%,7,7,6729,1481,10,7,6568,1054,
1633292267.610462,1633292267.618142,135,7.679939270019531,dilithium5,10,duplicate,35%,7,6,7880,1412,12,6,7722,1024,
1633292287.891405,1633292287.903929,136,12.523889541625977,dilithium5,10,duplicate,35%,9,5,9085,1329,13,5,8843,983,
1633292288.959531,1633292288.972391,137,12.859821319580078,dilithium5,10,duplicate,35%,7,5,8853,1329,11,5,8695,983,
1633292290.008813,1633292290.020898,138,12.085199356079102,dilithium5,10,duplicate,35%,7,5,8846,1329,11,5,8688,983,
1633292291.048242,1633292291.060204,139,11.961936950683594,dilithium5,10,duplicate,35%,7,5,8858,1329,11,5,8700,983,
1633292292.09839,1633292292.111349,140,12.959003448486328,dilithium5,10,duplicate,35%,7,5,8842,1329,11,5,8684,983,
1633292293.148532,1633292293.160212,141,11.680126190185547,dilithium5,10,duplicate,35%,7,5,8856,1329,11,5,8698,983,
1633292294.18851,1633292294.206519,142,18.008947372436523,dilithium5,10,duplicate,35%,9,5,9071,1329,13,5,8829,983,
1633292295.24273,1633292295.25582,143,13.090133666992188,dilithium5,10,duplicate,35%,7,5,8852,1329,11,5,8694,983,
1633292296.286861,1633292296.300028,144,13.167142868041992,dilithium5,10,duplicate,35%,7,5,8853,1329,11,5,8695,983,
1633292297.33624,1633292297.347693,145,11.452913284301758,dilithium5,10,duplicate,35%,9,5,9078,1329,13,5,8836,983,
1633292311.540109,1633292311.554264,146,14.155149459838867,dilithium5,10,duplicate,35%,11,5,9256,1329,15,5,8930,983,
1633292312.598984,1633292312.611466,147,12.481927871704102,dilithium5,10,duplicate,35%,7,5,8853,1329,11,5,8695,983,
1633292313.660471,1633292313.672202,148,11.731147766113281,dilithium5,10,duplicate,35%,7,5,8846,1329,11,5,8688,983,
1633292314.713679,1633292314.727156,149,13.476848602294922,dilithium5,10,duplicate,35%,7,5,8851,1329,11,5,8693,983,
1633292315.773987,1633292315.786727,150,12.739896774291992,dilithium5,10,duplicate,35%,8,5,10090,1329,13,5,9890,983,
1633292316.826036,1633292316.839333,151,13.297080993652344,dilithium5,10,duplicate,35%,7,6,8843,1412,11,6,8685,1024,
1633292317.891974,1633292317.90762,152,15.645980834960938,dilithium5,10,duplicate,35%,9,5,9021,1329,13,5,8779,983,
1633292318.960349,1633292318.974588,153,14.238834381103516,dilithium5,10,duplicate,35%,7,5,8846,1329,11,5,8688,983,
1633292320.010505,1633292320.023486,154,12.980937957763672,dilithium5,10,duplicate,35%,7,5,8845,1329,11,5,8687,983,
1633292321.067554,1633292321.079409,155,11.854887008666992,dilithium5,10,duplicate,35%,8,5,10091,1329,13,5,9891,983,
1633292335.278623,1633292335.294813,156,16.1898136138916,dilithium5,10,duplicate,35%,11,5,9262,1329,15,5,8936,983,
1633292336.340783,1633292336.353452,157,12.668848037719727,dilithium5,10,duplicate,35%,9,5,9080,1326,13,5,8835,983,
1633292337.40638,1633292337.419443,158,13.06295394897461,dilithium5,10,duplicate,35%,7,5,8848,1329,11,5,8690,983,
1633292338.465773,1633292338.481598,159,15.82479476928711,dilithium5,10,duplicate,35%,7,7,8851,1484,11,7,8693,1054,
1633292339.534943,1633292339.546857,160,11.91401481628418,dilithium5,10,duplicate,35%,8,5,10090,1329,13,5,9890,983,
1633292340.591396,1633292340.612217,161,20.82085609436035,dilithium5,10,duplicate,35%,7,5,8853,1329,11,5,8695,983,
1633292341.651475,1633292341.663433,162,11.958122253417969,dilithium5,10,duplicate,35%,7,6,8853,1404,11,6,8695,1016,
1633292342.708026,1633292342.719867,163,11.841058731079102,dilithium5,10,duplicate,35%,9,5,9073,1326,13,5,8828,983,
1633292343.769627,1633292343.782754,164,13.126850128173828,dilithium5,10,duplicate,35%,7,5,8855,1329,11,5,8697,983,
1633292344.835175,1633292344.835175,165,0.0,dilithium5,10,duplicate,35%,1,0,1242,0,1,0,1200,0,
1633292344.835235,1633292344.850577,166,15.341997146606445,dilithium5,10,duplicate,35%,8,5,8953,1326,12,5,8750,983,
1633292358.983987,1633292358.998351,167,14.364004135131836,dilithium5,10,duplicate,35%,12,5,9346,1329,16,5,8978,983,
1633292360.038956,1633292360.051677,168,12.721061706542969,dilithium5,10,duplicate,35%,11,5,9260,1329,15,5,8934,983,
1633292361.101034,1633292361.115201,169,14.167070388793945,dilithium5,10,duplicate,35%,9,5,9023,1329,13,5,8781,983,
1633292362.162624,1633292362.178137,170,15.513181686401367,dilithium5,10,duplicate,35%,8,7,10091,1475,13,7,9891,1045,
1633292363.222396,1633292363.235237,171,12.840986251831055,dilithium5,10,duplicate,35%,7,5,8854,1329,11,5,8696,983,
1633292364.274233,1633292364.286878,172,12.64500617980957,dilithium5,10,duplicate,35%,7,6,8844,1707,12,6,8775,1230,
1633292365.330597,1633292365.330597,173,0.0,dilithium5,10,duplicate,35%,1,0,1242,0,1,0,1200,0,
1633292365.330645,1633292365.34249,174,11.844873428344727,dilithium5,10,duplicate,35%,6,6,7609,2276,10,6,8357,1024,
1633292366.391844,1633292366.391844,175,0.0,dilithium5,10,duplicate,35%,1,0,1242,0,1,0,1200,0,
1633292366.391889,1633292366.403554,176,11.664867401123047,dilithium5,10,duplicate,35%,8,5,8950,1326,11,5,8747,983,
1633292367.451363,1633292367.464673,177,13.309955596923828,dilithium5,10,duplicate,35%,7,6,8851,1412,11,6,8693,1024,
1633292368.516293,1633292368.529484,178,13.190984725952148,dilithium5,10,duplicate,35%,7,5,8849,1329,11,5,8691,983,
1633292382.712538,1633292382.727104,179,14.56594467163086,dilithium5,10,duplicate,35%,9,5,9078,1329,13,5,8836,983,
1633292383.767714,1633292383.779599,180,11.884927749633789,dilithium5,10,duplicate,35%,10,5,10324,1326,14,5,10037,983,
1633292384.822201,1633292384.822201,181,0.0,dilithium5,10,duplicate,35%,1,0,1242,0,1,0,1200,0,
1633292384.82223,1633292384.83412,182,11.889934539794922,dilithium5,10,duplicate,35%,6,5,7604,2193,10,5,8352,983,
1633292385.879926,1633292385.891923,183,11.996984481811523,dilithium5,10,duplicate,35%,9,5,9086,1329,13,5,8844,983,
1633292386.946586,1633292386.959471,184,12.885093688964844,dilithium5,10,duplicate,35%,9,6,9076,1701,14,6,8917,1230,
1633292388.003142,1633292388.015515,185,12.372970581054688,dilithium5,10,duplicate,35%,8,5,10096,1329,13,5,9896,983,
1633292389.053022,1633292389.066284,186,13.262033462524414,dilithium5,10,duplicate,35%,9,6,9080,1701,14,6,8921,1230,
1633292390.106827,1633292390.121912,187,15.084981918334961,dilithium5,10,duplicate,35%,7,5,8844,1329,11,5,8686,983,
1633292391.174467,1633292391.190601,188,16.134023666381836,dilithium5,10,duplicate,35%,7,6,8852,1401,11,6,8694,1013,
1633292392.239126,1633292392.25159,189,12.464046478271484,dilithium5,10,duplicate,35%,7,5,8854,1329,11,5,8696,983,
1633292406.42476,1633292406.438288,190,13.527870178222656,dilithium5,10,duplicate,35%,7,6,8851,1401,11,6,8693,1013,
1633292407.498291,1633292407.498291,191,0.0,dilithium5,10,duplicate,35%,1,0,1242,0,1,0,1200,0,
1633292407.498349,1633292407.50954,192,11.191129684448242,dilithium5,10,duplicate,35%,6,5,7605,2193,10,5,8353,983,
1633292408.560634,1633292408.57347,193,12.836217880249023,dilithium5,10,duplicate,35%,7,6,8851,1412,11,6,8693,1024,
1633292409.631892,1633292409.645876,194,13.983964920043945,dilithium5,10,duplicate,35%,8,5,10094,1329,13,5,9894,983,
1633292410.699079,1633292410.711801,195,12.722015380859375,dilithium5,10,duplicate,35%,8,6,10091,1707,14,6,9980,1230,
1633292411.765784,1633292411.765784,196,0.0,dilithium5,10,duplicate,35%,1,0,1242,0,1,0,1200,0,
1633292411.765828,1633292411.778947,197,13.119220733642578,dilithium5,10,duplicate,35%,8,5,8950,1326,11,5,8747,983,
1633292412.832038,1633292412.846185,198,14.147043228149414,dilithium5,10,duplicate,35%,7,6,8844,1404,11,6,8686,1016,
1633292413.903778,1633292413.915844,199,12.065887451171875,dilithium5,10,duplicate,35%,9,6,9076,1401,13,6,8834,1013,
1633292414.967895,1633292414.967895,200,0.0,dilithium5,10,duplicate,35%,1,0,1242,0,1,0,1200,0,
1633292414.967957,1633292414.97956,201,11.60287857055664,dilithium5,10,duplicate,35%,9,6,10183,1701,13,6,10024,1230,
1633292416.037265,1633292416.037265,202,0.0,dilithium5,10,duplicate,35%,1,0,1242,0,1,0,1200,0,
1633292416.037318,1633292416.051018,203,13.700008392333984,dilithium5,10,duplicate,35%,10,5,9124,1326,13,5,8837,983,
1633292430.190784,1633292430.203155,204,12.371063232421875,dilithium5,10,duplicate,35%,7,6,8846,1401,11,6,8688,1013,
1633292431.254865,1633292431.268127,205,13.262033462524414,dilithium5,10,duplicate,35%,8,5,10085,1329,13,5,9885,983,
1633292432.326929,1633292432.339644,206,12.714862823486328,dilithium5,10,duplicate,35%,7,6,8844,1412,11,6,8686,1024,
1633292433.388014,1633292433.399718,207,11.703968048095703,dilithium5,10,duplicate,35%,7,6,8854,1401,11,6,8696,1013,
1633292434.455433,1633292434.455433,208,0.0,dilithium5,10,duplicate,35%,1,0,1242,0,1,0,1200,0,
1633292434.455493,1633292434.467026,209,11.533021926879883,dilithium5,10,duplicate,35%,9,6,10194,1398,12,6,9949,1013,
1633292435.531735,1633292435.531735,210,0.0,dilithium5,10,duplicate,35%,1,0,1242,0,1,0,1200,0,
1633292435.531798,1633292435.543788,211,11.990070343017578,dilithium5,10,duplicate,35%,10,5,9114,1326,13,5,8827,983,
1633292436.596195,1633292436.609984,212,13.788938522338867,dilithium5,10,duplicate,35%,7,5,8852,1329,11,5,8694,983,
1633292437.663675,1633292437.675822,213,12.146949768066406,dilithium5,10,duplicate,35%,7,8,8847,1862,12,8,8778,1301,
1633292438.721248,1633292438.734811,214,13.563156127929688,dilithium5,10,duplicate,35%,8,5,10087,1329,13,5,9887,983,
1633292439.78755,1633292439.799398,215,11.847972869873047,dilithium5,10,duplicate,35%,10,6,9170,1409,14,6,8883,1024,
1633292453.940609,1633292453.954944,216,14.334917068481445,dilithium5,10,duplicate,35%,11,8,9256,1559,15,8,8930,1087,
1633292454.9988,1633292455.010652,217,11.852025985717773,dilithium5,10,duplicate,35%,7,7,8860,1792,12,7,8793,1271,
1633292456.067067,1633292456.079403,218,12.336015701293945,dilithium5,10,duplicate,35%,8,5,10084,1329,13,5,9884,983,
1633292457.124686,1633292457.124686,219,0.0,dilithium5,10,duplicate,35%,1,0,1242,0,1,0,1200,0,
1633292457.124742,1633292457.137294,220,12.552022933959961,dilithium5,10,duplicate,35%,9,6,10185,1701,13,6,10026,1230,
1633292458.176286,1633292458.190415,221,14.128923416137695,dilithium5,10,duplicate,35%,10,7,10273,1484,15,7,9989,1054,
1633292459.244203,1633292459.244203,222,0.0,dilithium5,10,duplicate,35%,1,0,1242,0,1,0,1200,0,
