Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633291801.815791,1633291801.822557,27,6.766080856323242,dilithium3,10,duplicate,25%,11,6,13420,1707,16,6,13183,1230,
1633291802.863976,1633291802.874528,28,10.551929473876953,dilithium3,10,duplicate,25%,14,7,13696,1790,19,7,13333,1271,
1633291803.921516,1633291803.925968,29,4.451990127563477,dilithium3,10,duplicate,25%,16,5,13918,1329,20,5,13382,983,
1633291804.97142,1633291804.978399,30,6.9789886474609375,dilithium3,10,duplicate,25%,13,6,13605,1412,17,6,13195,1024,
1633291806.022995,1633291806.022995,31,0.0,dilithium3,10,duplicate,25%,1,0,1242,0,1,0,1200,0,
1633291806.023021,1633291806.03012,32,7.098913192749023,dilithium3,10,duplicate,25%,11,7,13419,1779,16,7,13182,1260,
1633291820.183379,1633291820.183379,33,0.0,dilithium3,10,duplicate,25%,1,0,1242,0,1,0,1200,0,
1633291820.183421,1633291820.189283,34,5.861997604370117,dilithium3,10,duplicate,25%,11,7,13422,1779,16,7,13185,1260,
1633291821.237958,1633291821.237958,35,0.0,dilithium3,10,duplicate,25%,1,0,1242,0,1,0,1200,0,
1633291821.238,1633291821.244451,36,6.451129913330078,dilithium3,10,duplicate,25%,12,7,14661,1484,17,7,14293,1054,
1633291822.297139,1633291822.297139,37,0.0,dilithium3,10,duplicate,25%,1,0,1242,0,1,0,1200,0,
1633291822.297165,1633291822.303398,38,6.232976913452148,dilithium3,10,duplicate,25%,16,7,13867,1781,21,7,13420,1262,
1633291823.351524,1633291823.351524,39,0.0,dilithium3,10,duplicate,25%,1,0,1242,0,1,0,1200,0,
1633291823.351551,1633291823.358531,40,6.979942321777344,dilithium3,10,duplicate,25%,11,8,13427,1862,16,8,13190,1301,
1633291824.399469,1633291824.406861,41,7.392168045043945,dilithium3,10,duplicate,25%,15,7,13828,1484,19,7,13334,1054,
1633291825.446402,1633291825.454382,42,7.979869842529297,dilithium3,10,duplicate,25%,15,6,14932,1412,20,6,14438,1024,
1633291826.495464,1633291826.495464,43,0.0,dilithium3,10,duplicate,25%,1,0,1242,0,1,0,1200,0,
1633291826.495492,1633291826.50024,44,4.748106002807617,dilithium3,10,duplicate,25%,11,6,13421,1401,15,6,13095,1013,
1633291827.545859,1633291827.551806,45,5.946874618530273,dilithium3,10,duplicate,25%,16,6,13870,1401,20,6,13334,1013,
1633291828.606005,1633291828.610656,46,4.651069641113281,dilithium3,10,duplicate,25%,12,6,14662,1707,18,6,14383,1230,
1633291829.659679,1633291829.66569,47,6.011009216308594,dilithium3,10,duplicate,25%,14,5,14896,1329,18,5,14444,983,
1633291849.98777,1633291849.992155,48,4.3849945068359375,dilithium3,10,duplicate,25%,14,5,16931,1329,18,5,16479,983,
1633291851.039855,1633291851.047429,49,7.5740814208984375,dilithium3,10,duplicate,25%,18,5,17342,1326,22,5,16719,983,
1633291852.083618,1633291852.090243,50,6.625175476074219,dilithium3,10,duplicate,25%,14,5,16937,1329,18,5,16485,983,
1633291853.12684,1633291853.134242,51,7.401943206787109,dilithium3,10,duplicate,25%,16,7,17116,1475,20,7,16580,1045,
1633291854.169964,1633291854.176627,52,6.662845611572266,dilithium3,10,duplicate,25%,14,5,16942,1329,18,5,16490,983,
1633291855.210331,1633291855.218992,53,8.661031723022461,dilithium3,10,duplicate,25%,16,5,17108,1329,20,5,16572,983,
1633291856.260204,1633291856.267241,54,7.036924362182617,dilithium3,10,duplicate,25%,18,5,17343,1329,22,5,16723,983,
1633291857.295308,1633291857.303462,55,8.153915405273438,dilithium3,10,duplicate,25%,16,5,17115,1329,20,5,16579,983,
1633291858.331461,1633291858.336296,56,4.8351287841796875,dilithium3,10,duplicate,25%,16,5,17116,1329,20,5,16580,983,
1633291859.367339,1633291859.37351,57,6.170988082885742,dilithium3,10,duplicate,25%,16,5,17114,1329,20,5,16578,983,
1633291873.533236,1633291873.540955,58,7.7190399169921875,dilithium3,10,duplicate,25%,16,5,17118,1329,20,5,16582,983,
1633291874.582735,1633291874.590759,59,8.023977279663086,dilithium3,10,duplicate,25%,18,5,17296,1329,22,5,16676,983,
1633291875.652725,1633291875.652725,60,0.0,dilithium3,10,duplicate,25%,1,0,1242,0,1,0,1200,0,
1633291875.652753,1633291875.6599,61,7.1468353271484375,dilithium3,10,duplicate,25%,18,5,17339,1329,22,5,16719,983,
1633291876.708189,1633291876.719619,62,11.430025100708008,dilithium3,10,duplicate,25%,17,7,18361,1790,23,7,17872,1271,
1633291877.762195,1633291877.774377,63,12.181997299194336,dilithium3,10,duplicate,25%,16,5,17115,1329,20,5,16579,983,
1633291878.818376,1633291878.826089,64,7.712841033935547,dilithium3,10,duplicate,25%,24,5,17821,1329,28,5,16949,983,
1633291879.864207,1633291879.872107,65,7.899999618530273,dilithium3,10,duplicate,25%,18,5,17349,1329,22,5,16729,983,
1633291880.916467,1633291880.925877,66,9.41014289855957,dilithium3,10,duplicate,25%,16,6,17119,1403,20,6,16583,1015,
1633291881.97086,1633291881.979151,67,8.291006088256836,dilithium3,10,duplicate,25%,21,6,17558,1401,24,6,16812,1013,
1633291883.015351,1633291883.022594,68,7.242918014526367,dilithium3,10,duplicate,25%,14,5,16940,1329,18,5,16488,983,
1633291897.222367,1633291897.229694,69,7.326841354370117,dilithium3,10,duplicate,25%,14,5,16941,1329,18,5,16489,983,
1633291898.268342,1633291898.274806,70,6.4640045166015625,dilithium3,10,duplicate,25%,14,5,16934,1329,18,5,16482,983,
1633291899.320221,1633291899.326836,71,6.615161895751953,dilithium3,10,duplicate,25%,15,5,17029,1329,18,5,16535,983,
1633291900.366547,1633291900.376615,72,10.067939758300781,dilithium3,10,duplicate,25%,16,5,17117,1329,20,5,16581,983,
1633291901.415936,1633291901.422231,73,6.294965744018555,dilithium3,10,duplicate,25%,21,5,17553,1329,24,5,16807,983,
1633291902.458327,1633291902.458327,74,0.0,dilithium3,10,duplicate,25%,1,0,1242,0,1,0,1200,0,
1633291902.458354,1633291902.467567,75,9.212970733642578,dilithium3,10,duplicate,25%,14,6,16940,1412,18,6,16488,1024,
1633291903.506189,1633291903.514155,76,7.965803146362305,dilithium3,10,duplicate,25%,25,6,17962,1707,30,6,17137,1230,
1633291904.553983,1633291904.561329,77,7.345914840698242,dilithium3,10,duplicate,25%,25,6,17971,1410,29,6,17055,1024,
1633291905.60788,1633291905.617644,78,9.763956069946289,dilithium3,10,duplicate,25%,18,5,17290,1329,22,5,16670,983,
1633291906.655764,1633291906.662587,79,6.822824478149414,dilithium3,10,duplicate,25%,23,6,17743,1404,26,6,16913,1016,
1633291920.82344,1633291920.830791,80,7.350921630859375,dilithium3,10,duplicate,25%,19,5,17380,1329,23,5,16718,983,
1633291921.872117,1633291921.872117,81,0.0,dilithium3,10,duplicate,25%,1,0,1242,0,1,0,1200,0,
1633291921.872159,1633291921.879789,82,7.630109786987305,dilithium3,10,duplicate,25%,21,5,17562,1329,24,5,16816,983,
1633291922.923395,1633291922.929853,83,6.458044052124023,dilithium3,10,duplicate,25%,15,5,18176,1329,20,5,17682,983,
1633291923.976187,1633291923.976187,84,0.0,dilithium3,10,duplicate,25%,1,0,1242,0,1,0,1200,0,
1633291923.976218,1633291923.982837,85,6.618976593017578,dilithium3,10,duplicate,25%,25,5,17962,1329,29,5,17048,983,
1633291925.03073,1633291925.038578,86,7.848024368286133,dilithium3,10,duplicate,25%,25,6,17916,1707,29,6,17091,1230,
1633291926.095211,1633291926.102527,87,7.315874099731445,dilithium3,10,duplicate,25%,16,5,17111,1329,20,5,16575,983,
1633291927.143716,1633291927.149742,88,6.025791168212891,dilithium3,10,duplicate,25%,18,6,17337,1707,23,6,16806,1230,
1633291928.196301,1633291928.202238,89,5.937099456787109,dilithium3,10,duplicate,25%,20,5,17516,1329,24,5,16812,983,
1633291929.251026,1633291929.257823,90,6.797075271606445,dilithium3,10,duplicate,25%,17,5,17198,1329,21,5,16620,983,
1633291930.303414,1633291930.311135,91,7.720947265625,dilithium3,10,duplicate,25%,16,7,17113,1781,21,7,16666,1262,
1633291944.511225,1633291944.517497,92,6.272077560424805,dilithium3,10,duplicate,25%,22,5,17646,1329,25,5,16858,983,
1633291945.555627,1633291945.563058,93,7.430791854858398,dilithium3,10,duplicate,25%,20,7,17467,1484,23,7,16763,1054,
1633291946.609451,1633291946.618627,94,9.176015853881836,dilithium3,10,duplicate,25%,22,6,18803,1412,27,6,18015,1024,
1633291947.658378,1633291947.658378,95,0.0,dilithium3,10,duplicate,25%,1,0,1242,0,1,0,1200,0,
1633291947.658408,1633291947.667087,96,8.67915153503418,dilithium3,10,duplicate,25%,21,5,17554,1329,25,5,16808,983,
1633291948.711852,1633291948.718738,97,6.886005401611328,dilithium3,10,duplicate,25%,21,5,17558,1329,25,5,16812,983,
1633291949.767175,1633291949.774548,98,7.37309455871582,dilithium3,10,duplicate,25%,17,5,17208,1329,21,5,16630,983,
1633291950.810158,1633291950.810158,99,0.0,dilithium3,10,duplicate,25%,1,0,1242,0,1,0,1200,0,
1633291950.8102,1633291950.817091,100,6.891012191772461,dilithium3,10,duplicate,25%,17,8,17198,1853,22,8,16709,1292,
1633291951.861912,1633291951.871605,101,9.692907333374023,dilithium3,10,duplicate,25%,19,6,17387,1412,22,6,16725,1024,
1633291952.915141,1633291952.923288,102,8.147001266479492,dilithium3,10,duplicate,25%,23,5,18894,1329,28,5,18064,983,
1633291953.966247,1633291953.974231,103,7.983922958374023,dilithium3,10,duplicate,25%,14,5,16932,1329,18,5,16480,983,
1633291968.113045,1633291968.118415,104,5.370140075683594,dilithium3,10,duplicate,25%,15,6,17019,1412,18,6,16525,1024,
1633291969.160129,1633291969.167477,105,7.347822189331055,dilithium3,10,duplicate,25%,19,5,17380,1329,22,5,16718,983,
1633291970.216562,1633291970.223216,106,6.654024124145508,dilithium3,10,duplicate,25%,19,6,17380,1412,23,6,16718,1024,
1633291971.261192,1633291971.261192,107,0.0,dilithium3,10,duplicate,25%,1,0,1242,0,1,0,1200,0,
1633291971.261216,1633291971.267554,108,6.3381195068359375,dilithium3,10,duplicate,25%,15,6,18172,1401,20,6,17678,1013,
1633291972.323014,1633291972.323014,109,0.0,dilithium3,10,duplicate,25%,1,0,1242,0,1,0,1200,0,
1633291972.323057,1633291972.331999,110,8.942127227783203,dilithium3,10,duplicate,25%,16,7,17119,1790,21,7,16672,1271,
1633291973.369547,1633291973.369547,111,0.0,dilithium3,10,duplicate,25%,1,0,1242,0,1,0,1200,0,
1633291973.369591,1633291973.378556,112,8.965015411376953,dilithium3,10,duplicate,25%,19,7,17376,1779,24,7,16803,1260,
1633291974.434104,1633291974.434104,113,0.0,dilithium3,10,duplicate,25%,1,0,1242,0,1,0,1200,0,
1633291974.43414,1633291974.442834,114,8.693933486938477,dilithium3,10,duplicate,25%,23,6,17785,1412,27,6,16955,1024,
1633291975.486603,1633291975.494728,115,8.125066757202148,dilithium3,10,duplicate,25%,25,6,19064,1412,30,6,18150,1024,
1633291976.539064,1633291976.539064,116,0.0,dilithium3,10,duplicate,25%,1,0,1242,0,1,0,1200,0,
1633291976.539108,1633291976.54957,117,10.462045669555664,dilithium3,10,duplicate,25%,20,6,17474,1401,24,6,16770,1013,
1633291977.588728,1633291977.596125,118,7.396936416625977,dilithium3,10,duplicate,25%,18,6,17338,1401,22,6,16718,1013,
1633291991.762437,1633291991.762437,119,0.0,dilithium3,10,duplicate,25%,1,0,1242,0,1,0,1200,0,
1633291991.76247,1633291991.770904,120,8.434057235717773,dilithium3,10,duplicate,25%,19,5,17381,1329,23,5,16719,983,
1633291992.808528,1633291992.813989,121,5.460977554321289,dilithium3,10,duplicate,25%,17,6,18360,1412,20,6,17782,1024,
1633291993.850233,1633291993.856194,122,5.960941314697266,dilithium3,10,duplicate,25%,22,5,17650,1329,25,5,16862,983,
1633291994.900754,1633291994.900754,123,0.0,dilithium3,10,duplicate,25%,1,0,1242,0,1,0,1200,0,
1633291994.900797,1633291994.906842,124,6.045103073120117,dilithium3,10,duplicate,25%,16,6,17167,1401,20,6,16631,1013,
1633291995.972178,1633291995.978977,125,6.798982620239258,dilithium3,10,duplicate,25%,20,7,18676,1484,24,7,17972,1054,
1633291997.019088,1633291997.026905,126,7.81702995300293,dilithium3,10,duplicate,25%,16,5,17114,1329,20,5,16578,983,
1633291998.067319,1633291998.073908,127,6.589174270629883,dilithium3,10,duplicate,25%,20,7,17472,1779,24,7,16857,1260,
1633291999.119253,1633291999.119253,128,0.0,dilithium3,10,duplicate,25%,1,0,1242,0,1,0,1200,0,
1633291999.119286,1633291999.127717,129,8.430957794189453,dilithium3,10,duplicate,25%,16,6,17108,1707,21,6,16661,1230,
1633292000.161166,1633292000.169363,130,8.19706916809082,dilithium3,10,duplicate,25%,17,6,18406,1409,21,6,17825,1024,
1633292001.222999,1633292001.23094,131,7.941007614135742,dilithium3,10,duplicate,25%,18,6,18441,1401,23,6,17821,1013,
1633292015.36732,1633292015.36732,132,0.0,dilithium3,10,duplicate,25%,1,0,1242,0,1,0,1200,0,
1633292015.367363,1633292015.374018,133,6.654977798461914,dilithium3,10,duplicate,25%,20,7,18626,1790,26,7,18011,1271,
1633292016.420199,1633292016.426416,134,6.217002868652344,dilithium3,10,duplicate,25%,16,7,17114,1779,21,7,16667,1260,
1633292017.460738,1633292017.467585,135,6.847143173217773,dilithium3,10,duplicate,25%,18,6,18444,1412,21,6,17824,1024,
1633292018.504108,1633292018.504108,136,0.0,dilithium3,10,duplicate,25%,1,0,1242,0,1,0,1200,0,
1633292018.504152,1633292018.509955,137,5.80286979675293,dilithium3,10,duplicate,25%,15,6,18176,1707,21,6,17771,1230,
1633292019.55465,1633292019.5619,138,7.2498321533203125,dilithium3,10,duplicate,25%,15,6,18173,1412,20,6,17679,1024,
1633292020.613215,1633292020.613215,139,0.0,dilithium3,10,duplicate,25%,1,0,1242,0,1,0,1200,0,
1633292020.61326,1633292020.619165,140,5.904912948608398,dilithium3,10,duplicate,25%,25,6,19115,1409,29,6,18198,1024,
1633292021.666075,1633292021.674985,141,8.909940719604492,dilithium3,10,duplicate,25%,23,8,18888,1855,29,8,18147,1294,
1633292022.737022,1633292022.737022,142,0.0,dilithium3,10,duplicate,25%,1,0,1242,0,1,0,1200,0,
1633292022.737055,1633292022.746639,143,9.58395004272461,dilithium3,10,duplicate,25%,14,7,16931,1790,19,7,16568,1271,
1633292023.791189,1633292023.791189,144,0.0,dilithium3,10,duplicate,25%,1,0,1242,0,1,0,1200,0,
1633292023.791225,1633292023.798298,145,7.072925567626953,dilithium3,10,duplicate,25%,19,6,17386,1412,23,6,16724,1024,
1633292024.8397,1633292024.846645,146,6.945133209228516,dilithium3,10,duplicate,25%,19,7,17383,1790,24,7,16810,1271,
1633292039.018646,1633292039.029393,147,10.746955871582031,dilithium3,10,duplicate,25%,19,7,18533,1779,25,7,17960,1260,
1633292040.07542,1633292040.082793,148,7.37309455871582,dilithium3,10,duplicate,25%,17,6,17197,1412,21,6,16619,1024,
1633292041.12403,1633292041.130476,149,6.445884704589844,dilithium3,10,duplicate,25%,21,8,17564,1862,25,8,16907,1301,
1633292042.175181,1633292042.186559,150,11.378049850463867,dilithium3,10,duplicate,25%,19,6,17375,1412,23,6,16713,1024,
1633292043.25838,1633292043.270816,151,12.436151504516602,dilithium3,10,duplicate,25%,17,6,17208,1401,21,6,16630,1013,
1633292044.319155,1633292044.326444,152,7.288932800292969,dilithium3,10,duplicate,25%,24,6,17825,1412,27,6,16953,1024,
1633292045.364775,1633292045.374541,153,9.766101837158203,dilithium3,10,duplicate,25%,19,7,18541,1790,25,7,17968,1271,
1633292046.410384,1633292046.417696,154,7.31205940246582,dilithium3,10,duplicate,25%,17,6,17250,1701,22,6,16755,1230,
1633292047.462622,1633292047.470642,155,8.020162582397461,dilithium3,10,duplicate,25%,21,6,18711,1707,27,6,18054,1230,
1633292048.515774,1633292048.515774,156,0.0,dilithium3,10,duplicate,25%,1,0,1242,0,1,0,1200,0,
1633292048.515804,1633292048.523317,157,7.5130462646484375,dilithium3,10,duplicate,25%,18,7,18446,1790,24,7,17915,1271,
1633292068.755315,1633292068.763253,158,7.937908172607422,dilithium3,10,duplicate,25%,6,5,6634,1329,10,5,6518,983,
1633292069.785998,1633292069.793069,159,7.070779800415039,dilithium3,10,duplicate,25%,6,5,6633,1329,10,5,6517,983,
1633292070.829149,1633292070.835765,160,6.615877151489258,dilithium3,10,duplicate,25%,6,5,6633,1329,10,5,6517,983,
1633292071.862741,1633292071.871453,161,8.712053298950195,dilithium3,10,duplicate,25%,6,5,6642,1329,10,5,6526,983,
1633292072.9072,1633292072.914413,162,7.21287727355957,dilithium3,10,duplicate,25%,6,5,6643,1329,10,5,6527,983,
1633292073.937493,1633292073.946651,163,9.157896041870117,dilithium3,10,duplicate,25%,6,5,6643,1329,10,5,6527,983,
1633292074.998896,1633292075.006421,164,7.525205612182617,dilithium3,10,duplicate,25%,6,6,6634,1404,10,6,6518,1016,
1633292076.039311,1633292076.047629,165,8.318185806274414,dilithium3,10,duplicate,25%,6,5,6631,1329,10,5,6515,983,
1633292077.073983,1633292077.081246,166,7.262945175170898,dilithium3,10,duplicate,25%,6,5,6637,1329,10,5,6521,983,
1633292078.126238,1633292078.134351,167,8.112907409667969,dilithium3,10,duplicate,25%,7,6,6727,1404,10,6,6569,1016,
1633292092.266648,1633292092.275629,168,8.980989456176758,dilithium3,10,duplicate,25%,6,5,6634,1329,10,5,6518,983,
1633292093.320753,1633292093.330341,169,9.588003158569336,dilithium3,10,duplicate,25%,6,7,6636,1475,10,7,6520,1045,
1633292094.367315,1633292094.375633,170,8.317947387695312,dilithium3,10,duplicate,25%,6,5,6643,1329,10,5,6527,983,
1633292095.415593,1633292095.423901,171,8.308172225952148,dilithium3,10,duplicate,25%,6,5,6635,1329,10,5,6519,983,
1633292096.474003,1633292096.483386,172,9.382963180541992,dilithium3,10,duplicate,25%,6,5,6630,1329,10,5,6514,983,
1633292097.535573,1633292097.54261,173,7.036924362182617,dilithium3,10,duplicate,25%,6,5,6638,1329,10,5,6522,983,
1633292098.58935,1633292098.597255,174,7.905006408691406,dilithium3,10,duplicate,25%,8,6,6861,1701,13,6,6744,1230,
1633292099.64133,1633292099.650223,175,8.893013000488281,dilithium3,10,duplicate,25%,8,6,6862,1707,13,6,6751,1230,
1633292100.700331,1633292100.708199,176,7.868051528930664,dilithium3,10,duplicate,25%,6,5,6634,1329,10,5,6518,983,
1633292101.747339,1633292101.755726,177,8.387088775634766,dilithium3,10,duplicate,25%,6,5,6643,1329,10,5,6527,983,
1633292115.907724,1633292115.918048,178,10.32400131225586,dilithium3,10,duplicate,25%,6,5,6639,1329,10,5,6523,983,
1633292116.98355,1633292116.998501,179,14.950990676879883,dilithium3,10,duplicate,25%,6,5,6641,1329,10,5,6525,983,
1633292118.051335,1633292118.062122,180,10.787010192871094,dilithium3,10,duplicate,25%,6,6,6639,1404,10,6,6523,1016,
1633292119.11828,1633292119.125186,181,6.906032562255859,dilithium3,10,duplicate,25%,7,5,7874,1329,12,5,7716,983,
1633292120.167774,1633292120.178163,182,10.389089584350586,dilithium3,10,duplicate,25%,6,5,6637,1329,10,5,6521,983,
1633292121.234298,1633292121.234298,183,0.0,dilithium3,10,duplicate,25%,1,0,1242,0,1,0,1200,0,
1633292121.234325,1633292121.239949,184,5.624055862426758,dilithium3,10,duplicate,25%,5,5,5395,2193,9,5,6185,983,
1633292122.278808,1633292122.287102,185,8.293867111206055,dilithium3,10,duplicate,25%,6,5,6632,1329,10,5,6516,983,
1633292123.334356,1633292123.342118,186,7.761955261230469,dilithium3,10,duplicate,25%,6,5,6630,1329,10,5,6514,983,
1633292124.389097,1633292124.39653,187,7.4329376220703125,dilithium3,10,duplicate,25%,6,5,6637,1329,10,5,6521,983,
1633292125.457274,1633292125.46609,188,8.816003799438477,dilithium3,10,duplicate,25%,8,5,6858,1329,12,5,6658,983,
1633292139.632739,1633292139.641384,189,8.644819259643555,dilithium3,10,duplicate,25%,8,5,6868,1329,12,5,6668,983,
1633292140.692854,1633292140.70215,190,9.296178817749023,dilithium3,10,duplicate,25%,6,6,6635,1707,11,6,6608,1230,
1633292141.740372,1633292141.750754,191,10.38217544555664,dilithium3,10,duplicate,25%,6,5,6636,1329,10,5,6520,983,
1633292142.793921,1633292142.800926,192,7.004976272583008,dilithium3,10,duplicate,25%,6,7,6632,1484,10,7,6516,1054,
1633292143.840905,1633292143.849238,193,8.332967758178711,dilithium3,10,duplicate,25%,6,6,6630,1707,11,6,6603,1230,
1633292144.901181,1633292144.907906,194,6.725072860717773,dilithium3,10,duplicate,25%,8,5,6861,1329,12,5,6661,983,
1633292145.968697,1633292145.975629,195,6.93202018737793,dilithium3,10,duplicate,25%,6,5,6628,1329,10,5,6512,983,
1633292147.033014,1633292147.041881,196,8.867025375366211,dilithium3,10,duplicate,25%,6,5,6634,1329,10,5,6518,983,
1633292148.08655,1633292148.09558,197,9.03010368347168,dilithium3,10,duplicate,25%,6,5,6639,1329,10,5,6523,983,
1633292149.151879,1633292149.151879,198,0.0,dilithium3,10,duplicate,25%,1,0,1242,0,1,0,1200,0,
1633292149.151925,1633292149.157901,199,5.975961685180664,dilithium3,10,duplicate,25%,5,5,5400,2193,9,5,6190,983,
1633292163.326673,1633292163.335373,200,8.699893951416016,dilithium3,10,duplicate,25%,6,5,6636,1329,10,5,6520,983,
1633292164.400391,1633292164.408186,201,7.794857025146484,dilithium3,10,duplicate,25%,6,5,6638,1329,10,5,6522,983,
1633292165.46038,1633292165.467761,202,7.380962371826172,dilithium3,10,duplicate,25%,6,5,6641,1329,10,5,6525,983,
1633292166.524752,1633292166.524752,203,0.0,dilithium3,10,duplicate,25%,1,0,1242,0,1,0,1200,0,
1633292166.52477,1633292166.531613,204,6.843090057373047,dilithium3,10,duplicate,25%,5,7,5388,2339,9,7,6178,1045,
1633292167.573154,1633292167.587215,205,14.06097412109375,dilithium3,10,duplicate,25%,9,5,8103,1326,13,5,7858,983,
1633292168.620165,1633292168.630582,206,10.416984558105469,dilithium3,10,duplicate,25%,7,7,7878,1790,13,7,7809,1271,
1633292169.682093,1633292169.691366,207,9.273052215576172,dilithium3,10,duplicate,25%,8,5,6806,1329,12,5,6606,983,
1633292170.733268,1633292170.742183,208,8.914947509765625,dilithium3,10,duplicate,25%,8,6,6855,1701,13,6,6738,1230,
1633292171.78778,1633292171.796423,209,8.642911911010742,dilithium3,10,duplicate,25%,7,5,7877,1329,12,5,7719,983,
1633292172.836902,1633292172.846119,210,9.217023849487305,dilithium3,10,duplicate,25%,7,7,7875,1475,12,7,7717,1045,
1633292186.98786,1633292186.997774,211,9.913921356201172,dilithium3,10,duplicate,25%,6,5,6641,1329,10,5,6525,983,
1633292188.047861,1633292188.047861,212,0.0,dilithium3,10,duplicate,25%,1,0,1242,0,1,0,1200,0,
1633292188.047889,1633292188.055103,213,7.214069366455078,dilithium3,10,duplicate,25%,7,6,6724,1409,11,6,6563,1024,
1633292189.11392,1633292189.122855,214,8.934974670410156,dilithium3,10,duplicate,25%,8,8,6868,1856,13,8,6751,1301,
1633292190.174943,1633292190.182929,215,7.9860687255859375,dilithium3,10,duplicate,25%,6,5,6625,1329,10,5,6509,983,
1633292191.24696,1633292191.254429,216,7.46917724609375,dilithium3,10,duplicate,25%,9,6,6947,1404,13,6,6705,1016,
1633292192.303204,1633292192.311814,217,8.610010147094727,dilithium3,10,duplicate,25%,7,7,7883,1779,13,7,7814,1260,
1633292193.363271,1633292193.363271,218,0.0,dilithium3,10,duplicate,25%,1,0,1242,0,1,0,1200,0,
1633292193.363301,1633292193.371371,219,8.069992065429688,dilithium3,10,duplicate,25%,5,5,5403,2193,9,5,6193,983,
1633292194.419053,1633292194.419053,220,0.0,dilithium3,10,duplicate,25%,1,0,1242,0,1,0,1200,0,
1633292194.419099,1633292194.426253,221,7.153987884521484,dilithium3,10,duplicate,25%,5,5,5396,2193,9,5,6186,983,
