Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633283019.241962,1633283019.241962,44,0.0,dilithium3,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633283019.396012,1633283019.398485,45,2.4728775024414062,dilithium3,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1633283030.29162,1633283030.299453,46,7.833003997802734,dilithium3,10,corrupt,10%,13,4,13598,1246,17,4,13188,942,
1633283031.339752,1633283031.339752,47,0.0,dilithium3,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633283031.500077,1633283031.505006,48,4.929065704345703,dilithium3,10,corrupt,10%,13,5,13599,1329,17,5,13189,983,
1633283032.547337,1633283032.576377,49,29.039859771728516,dilithium3,10,corrupt,10%,15,15,13820,3070,21,15,13463,2167,
1633283033.69506,1633283033.698762,50,3.701925277709961,dilithium3,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1633283044.739284,1633283044.739284,51,0.0,dilithium3,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633283044.892511,1633283044.89661,52,4.099130630493164,dilithium3,10,corrupt,10%,13,5,13659,1331,17,5,13251,983,
1633283045.934284,1633283045.94079,53,6.5059661865234375,dilithium3,10,corrupt,10%,13,5,13606,1331,17,5,13198,983,
1633283046.995036,1633283046.995036,54,0.0,dilithium3,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633283047.14572,1633283047.148873,55,3.153085708618164,dilithium3,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1633283058.083236,1633283058.099319,56,16.0830020904541,dilithium3,10,corrupt,10%,23,14,22281,2651,28,14,21453,1925,
1633283059.206251,1633283059.209078,57,2.827167510986328,dilithium3,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1633283083.58782,1633283083.58782,58,0.0,dilithium3,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633283083.741018,1633283083.741018,59,0.0,dilithium3,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633283084.043768,1633283084.043768,60,0.0,dilithium3,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633283084.645237,1633283084.650241,61,5.003929138183594,dilithium3,10,corrupt,10%,13,5,13603,1329,17,5,13193,983,
1633283085.690946,1633283085.690946,62,0.0,dilithium3,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633283085.84169,1633283085.858216,63,16.525983810424805,dilithium3,10,corrupt,10%,23,15,19778,2643,29,15,19075,1750,
1633283087.315162,1633283087.319402,64,4.2400360107421875,dilithium3,10,corrupt,10%,12,5,13517,1331,16,5,13151,983,
1633283088.363529,1633283088.366225,65,2.6960372924804688,dilithium3,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1633283099.448392,1633283099.464777,66,16.38507843017578,dilithium3,10,corrupt,10%,21,30,18428,7901,26,30,17730,6457,
1633283100.511416,1633283100.517188,67,5.772113800048828,dilithium3,10,corrupt,10%,12,31,13518,5041,16,31,13152,3601,
1633283101.55852,1633283101.562623,68,4.102945327758789,dilithium3,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1633283112.609893,1633283112.609893,69,0.0,dilithium3,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633283113.071302,1633283113.071302,70,0.0,dilithium3,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633283113.677052,1633283113.680229,71,3.1769275665283203,dilithium3,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1633283123.671438,1633283123.671438,72,0.0,dilithium3,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633283123.823226,1633283123.825844,73,2.618074417114258,dilithium3,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1633283134.734622,1633283134.751332,74,16.71004295349121,dilithium3,10,corrupt,10%,17,7,16815,1834,23,7,16374,1267,
1633283203.120824,1633283203.120824,75,0.0,dilithium3,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633283203.278348,1633283203.278348,76,0.0,dilithium3,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633283203.582617,1633283203.582617,77,0.0,dilithium3,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633283204.184188,1633283204.184188,78,0.0,dilithium3,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633283205.39254,1633283205.39254,79,0.0,dilithium3,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633283207.803751,1633283207.808741,80,4.990100860595703,dilithium3,10,corrupt,10%,14,5,13740,1331,18,5,13290,983,
1633283208.847758,1633283208.866798,81,19.03986930847168,dilithium3,10,corrupt,10%,22,14,22106,2986,28,14,21445,2135,
1633283209.969319,1633283209.988174,82,18.854856491088867,dilithium3,10,corrupt,10%,23,17,22312,2874,28,17,21484,2022,
1633283211.076432,1633283211.083007,83,6.575107574462891,dilithium3,10,corrupt,10%,13,5,13598,1329,17,5,13188,983,
1633283212.120948,1633283212.161563,84,40.61484336853027,dilithium3,10,corrupt,10%,31,42,30685,9959,36,42,29521,8057,
1633283213.28662,1633283213.305666,85,19.04606819152832,dilithium3,10,corrupt,10%,19,35,18290,7455,25,35,17680,5797,
1633283214.366004,1633283214.366004,86,0.0,dilithium3,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633283214.520761,1633283214.52562,87,4.858970642089844,dilithium3,10,corrupt,10%,14,5,13695,1329,17,5,13243,983,
1633283215.558859,1633283215.562759,88,3.899812698364258,dilithium3,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1633283226.616207,1633283226.620032,89,3.8251876831054688,dilithium3,10,corrupt,10%,11,5,13428,1331,15,5,13104,983,
1633283227.680104,1633283227.682942,90,2.8378963470458984,dilithium3,10,corrupt,10%,5,0,5161,0,5,0,4951,0,
1633283276.079332,1633283276.087673,91,8.340835571289062,dilithium3,10,corrupt,10%,16,5,17110,1329,20,5,16574,983,
1633283277.118593,1633283277.126708,92,8.115053176879883,dilithium3,10,corrupt,10%,16,5,17113,1329,20,5,16577,983,
1633283278.163593,1633283278.174886,93,11.29293441772461,dilithium3,10,corrupt,10%,20,5,17524,1329,24,5,16820,983,
1633283279.20849,1633283279.214387,94,5.897045135498047,dilithium3,10,corrupt,10%,16,5,17158,1329,20,5,16622,983,
1633283280.248119,1633283280.255139,95,7.019996643066406,dilithium3,10,corrupt,10%,20,5,17522,1329,24,5,16818,983,
1633283281.275777,1633283281.282653,96,6.8759918212890625,dilithium3,10,corrupt,10%,16,5,17115,1329,20,5,16579,983,
1633283282.315154,1633283282.319756,97,4.601955413818359,dilithium3,10,corrupt,10%,14,5,16941,1329,18,5,16489,983,
1633283283.352539,1633283283.35857,98,6.031036376953125,dilithium3,10,corrupt,10%,20,5,17514,1329,24,5,16810,983,
1633283284.384964,1633283284.389315,99,4.350900650024414,dilithium3,10,corrupt,10%,14,5,16930,1329,18,5,16478,983,
1633283285.424807,1633283285.433348,100,8.540868759155273,dilithium3,10,corrupt,10%,19,5,17435,1329,23,5,16773,983,
1633283299.605802,1633283299.615688,101,9.886026382446289,dilithium3,10,corrupt,10%,16,5,17116,1329,20,5,16580,983,
1633283300.645974,1633283300.651567,102,5.593061447143555,dilithium3,10,corrupt,10%,16,5,17109,1329,20,5,16573,983,
1633283301.688562,1633283301.694123,103,5.561113357543945,dilithium3,10,corrupt,10%,18,5,17345,1326,22,5,16722,983,
1633283302.75434,1633283302.75434,104,0.0,dilithium3,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633283302.913323,1633283302.931818,105,18.49508285522461,dilithium3,10,corrupt,10%,29,8,26911,1602,34,8,25877,1082,
1633283303.987754,1633283303.996995,106,9.240865707397461,dilithium3,10,corrupt,10%,16,5,17109,1329,20,5,16573,983,
1633283305.040253,1633283305.046187,107,5.934000015258789,dilithium3,10,corrupt,10%,18,5,17340,1329,22,5,16720,983,
1633283306.101152,1633283306.108047,108,6.8950653076171875,dilithium3,10,corrupt,10%,16,5,17120,1329,20,5,16584,983,
1633283307.147341,1633283307.152313,109,4.971981048583984,dilithium3,10,corrupt,10%,16,29,17120,4914,20,29,16586,3558,
1633283308.18469,1633283308.189403,110,4.7130584716796875,dilithium3,10,corrupt,10%,16,5,17119,1329,20,5,16583,983,
1633283309.225256,1633283309.22905,111,3.793954849243164,dilithium3,10,corrupt,10%,16,5,17159,1326,20,5,16620,983,
1633283323.6564,1633283323.662562,112,6.161928176879883,dilithium3,10,corrupt,10%,16,5,17116,1329,20,5,16580,983,
1633283324.705497,1633283324.705497,113,0.0,dilithium3,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633283324.858499,1633283324.865035,114,6.536006927490234,dilithium3,10,corrupt,10%,16,28,17111,4815,20,28,16575,3503,
1633283325.908053,1633283325.908053,115,0.0,dilithium3,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633283326.060316,1633283326.060316,116,0.0,dilithium3,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633283326.367433,1633283326.37054,117,3.106832504272461,dilithium3,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1633283336.978547,1633283336.983963,118,5.415916442871094,dilithium3,10,corrupt,10%,16,5,17116,1329,20,5,16580,983,
1633283338.046934,1633283338.055483,119,8.549213409423828,dilithium3,10,corrupt,10%,16,5,17112,1329,20,5,16576,983,
1633283339.101607,1633283339.107945,120,6.337881088256836,dilithium3,10,corrupt,10%,16,5,17110,1329,20,5,16574,983,
1633283340.152107,1633283340.155151,121,3.0438899993896484,dilithium3,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1633283351.242619,1633283351.26211,122,19.490957260131836,dilithium3,10,corrupt,10%,17,10,17211,2051,23,10,16770,1358,
1633283352.313319,1633283352.319166,123,5.846977233886719,dilithium3,10,corrupt,10%,18,5,17341,1329,22,5,16721,983,
1633283353.368855,1633283353.374544,124,5.688905715942383,dilithium3,10,corrupt,10%,16,5,17170,1326,20,5,16631,983,
1633283367.567364,1633283367.574679,125,7.314920425415039,dilithium3,10,corrupt,10%,14,5,16942,1329,18,5,16490,983,
1633283368.609291,1633283368.609291,126,0.0,dilithium3,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633283368.763418,1633283368.763418,127,0.0,dilithium3,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633283369.066419,1633283369.083462,128,17.043113708496094,dilithium3,10,corrupt,10%,22,11,22544,2122,28,11,21892,1388,
1633283370.123113,1633283370.133603,129,10.490179061889648,dilithium3,10,corrupt,10%,16,5,17109,1329,20,5,16573,983,
1633283371.176296,1633283371.18291,130,6.613969802856445,dilithium3,10,corrupt,10%,20,29,17519,10151,24,29,16815,8797,
1633283372.217967,1633283372.221459,131,3.4918785095214844,dilithium3,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1633283383.288057,1633283383.293496,132,5.438804626464844,dilithium3,10,corrupt,10%,17,28,17204,4815,20,28,16626,3503,
1633283384.331529,1633283384.339851,133,8.322000503540039,dilithium3,10,corrupt,10%,18,5,17338,1329,22,5,16718,983,
1633283385.380192,1633283385.386083,134,5.890846252441406,dilithium3,10,corrupt,10%,20,5,17526,1329,24,5,16822,983,
1633283386.426658,1633283386.426658,135,0.0,dilithium3,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633283386.578812,1633283386.583604,136,4.792213439941406,dilithium3,10,corrupt,10%,16,29,17109,4912,20,29,16573,3558,
1633283387.618799,1633283387.623947,137,5.1479339599609375,dilithium3,10,corrupt,10%,14,7,16941,1475,18,7,16489,1045,
1633283401.99171,1633283401.99171,138,0.0,dilithium3,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633283402.142631,1633283402.159086,139,16.45493507385254,dilithium3,10,corrupt,10%,25,12,25316,2332,31,12,24456,1638,
1633283403.211605,1633283403.219584,140,7.978916168212891,dilithium3,10,corrupt,10%,20,5,17520,1329,24,5,16816,983,
1633283404.255586,1633283404.255586,141,0.0,dilithium3,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633283404.408529,1633283404.416362,142,7.833003997802734,dilithium3,10,corrupt,10%,16,5,17120,1329,20,5,16584,983,
1633283405.457017,1633283405.466265,143,9.248018264770508,dilithium3,10,corrupt,10%,25,11,18055,1987,30,11,17142,1388,
1633283406.548431,1633283406.570319,144,21.888017654418945,dilithium3,10,corrupt,10%,26,8,28926,1910,32,8,28109,1299,
1633283407.618914,1633283407.622948,145,4.0340423583984375,dilithium3,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1633283418.702459,1633283418.702459,146,0.0,dilithium3,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633283418.887515,1633283418.887515,147,0.0,dilithium3,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633283419.198269,1633283419.198269,148,0.0,dilithium3,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633283419.801021,1633283419.807586,149,6.564855575561523,dilithium3,10,corrupt,10%,22,5,17648,1333,25,5,16862,983,
1633283420.847807,1633283420.858269,150,10.462045669555664,dilithium3,10,corrupt,10%,17,5,17257,1331,21,5,16681,983,
1633283421.903878,1633283421.922503,151,18.62502098083496,dilithium3,10,corrupt,10%,29,33,23323,8297,34,33,22243,6773,
1633283422.963513,1633283422.967732,152,4.21905517578125,dilithium3,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1633283447.11321,1633283447.119607,153,6.397008895874023,dilithium3,10,corrupt,10%,18,5,17346,1329,22,5,16726,983,
1633283448.161312,1633283448.161312,154,0.0,dilithium3,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633283448.314131,1633283448.320661,155,6.530046463012695,dilithium3,10,corrupt,10%,22,5,17704,1328,26,5,16915,983,
1633283449.366423,1633283449.382917,156,16.494035720825195,dilithium3,10,corrupt,10%,29,25,19650,7599,34,25,18570,6411,
1633283450.423221,1633283450.434255,157,11.033773422241211,dilithium3,10,corrupt,10%,16,5,17111,1329,20,5,16575,983,
1633283451.479881,1633283451.479881,158,0.0,dilithium3,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633283451.631341,1633283451.638437,159,7.096052169799805,dilithium3,10,corrupt,10%,26,6,18053,1402,30,6,17096,1015,
1633283452.684144,1633283452.687194,160,3.050088882446289,dilithium3,10,corrupt,10%,5,0,5161,0,5,0,4951,0,
1633283463.727068,1633283463.743656,161,16.58797264099121,dilithium3,10,corrupt,10%,27,10,29096,2222,33,10,28184,1580,
1633283464.80817,1633283464.813919,162,5.748987197875977,dilithium3,10,corrupt,10%,15,28,17024,8661,18,28,16530,7349,
1633283465.851953,1633283465.851953,163,0.0,dilithium3,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633283466.010083,1633283466.02806,164,17.976999282836914,dilithium3,10,corrupt,10%,31,9,22303,1837,36,9,21139,1321,
1633283467.079675,1633283467.100168,165,20.493030548095703,dilithium3,10,corrupt,10%,29,11,23344,1994,33,11,22266,1392,
1633283481.275107,1633283481.28275,166,7.642984390258789,dilithium3,10,corrupt,10%,14,5,16936,1331,18,5,16486,983,
1633283482.327205,1633283482.333502,167,6.297111511230469,dilithium3,10,corrupt,10%,16,5,17113,1329,20,5,16577,983,
1633283483.377969,1633283483.377969,168,0.0,dilithium3,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633283483.529876,1633283483.534845,169,4.969120025634766,dilithium3,10,corrupt,10%,16,29,17108,4912,20,29,16572,3558,
1633283484.574993,1633283484.58342,170,8.427143096923828,dilithium3,10,corrupt,10%,16,5,17112,1329,20,5,16576,983,
1633283485.636212,1633283485.64132,171,5.107879638671875,dilithium3,10,corrupt,10%,17,28,17259,4817,21,28,16683,3503,
1633283486.696456,1633283486.696456,172,0.0,dilithium3,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633283486.850421,1633283486.855465,173,5.043983459472656,dilithium3,10,corrupt,10%,16,5,17118,1329,20,5,16582,983,
1633283487.913544,1633283487.918584,174,5.040168762207031,dilithium3,10,corrupt,10%,14,5,16941,1329,18,5,16489,983,
1633283488.968482,1633283488.968482,175,0.0,dilithium3,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633283489.128405,1633283489.132573,176,4.167795181274414,dilithium3,10,corrupt,10%,14,28,16942,8661,18,28,16490,7349,
1633283490.184147,1633283490.190467,177,6.319999694824219,dilithium3,10,corrupt,10%,14,5,16934,1329,18,5,16482,983,
1633283491.237066,1633283491.245081,178,8.014917373657227,dilithium3,10,corrupt,10%,18,5,17342,1329,22,5,16722,983,
1633283505.586261,1633283505.591641,179,5.379915237426758,dilithium3,10,corrupt,10%,14,5,16930,1329,18,5,16478,983,
1633283506.656859,1633283506.662972,180,6.1130523681640625,dilithium3,10,corrupt,10%,18,28,17290,4817,21,28,16672,3503,
1633283507.717968,1633283507.735148,181,17.17996597290039,dilithium3,10,corrupt,10%,26,9,25416,1980,32,9,24597,1329,
1633283508.785388,1633283508.790134,182,4.745960235595703,dilithium3,10,corrupt,10%,14,29,16940,4912,18,29,16488,3558,
1633283509.835141,1633283509.835141,183,0.0,dilithium3,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633283509.985803,1633283509.989956,184,4.153013229370117,dilithium3,10,corrupt,10%,16,5,17109,1331,20,5,16575,983,
1633283511.028377,1633283511.035984,185,7.606983184814453,dilithium3,10,corrupt,10%,17,5,17250,1327,21,5,16670,983,
1633283512.077955,1633283512.077955,186,0.0,dilithium3,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633283512.235538,1633283512.235538,187,0.0,dilithium3,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633283512.538073,1633283512.543842,188,5.769014358520508,dilithium3,10,corrupt,10%,16,5,17111,1329,20,5,16575,983,
1633283513.587441,1633283513.594212,189,6.771087646484375,dilithium3,10,corrupt,10%,14,5,16931,1329,18,5,16479,983,
1633283514.635763,1633283514.640603,190,4.84013557434082,dilithium3,10,corrupt,10%,16,31,17161,6486,20,31,16627,5046,
1633283515.689787,1633283515.689787,191,0.0,dilithium3,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633283515.842457,1633283515.847293,192,4.835844039916992,dilithium3,10,corrupt,10%,16,5,17108,1329,20,5,16572,983,
1633283530.605662,1633283530.605662,193,0.0,dilithium3,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633283530.75863,1633283530.763178,194,4.548072814941406,dilithium3,10,corrupt,10%,15,5,17030,1331,19,5,16538,983,
1633283531.811406,1633283531.811406,195,0.0,dilithium3,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633283531.967747,1633283531.967747,196,0.0,dilithium3,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633283532.269622,1633283532.269622,197,0.0,dilithium3,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633283532.876277,1633283532.879244,198,2.9671192169189453,dilithium3,10,corrupt,10%,4,0,5072,0,4,0,4904,0,
1633283542.867617,1633283542.876368,199,8.751153945922852,dilithium3,10,corrupt,10%,15,30,17022,4969,19,30,16530,3571,
1633283543.93925,1633283543.94232,200,3.0701160430908203,dilithium3,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1633283554.993095,1633283554.999209,201,6.114006042480469,dilithium3,10,corrupt,10%,20,5,17520,1331,24,5,16818,983,
1633283556.03748,1633283556.040054,202,2.5739669799804688,dilithium3,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1633283567.088525,1633283567.088525,203,0.0,dilithium3,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633283567.241097,1633283567.25931,204,18.21303367614746,dilithium3,10,corrupt,10%,30,12,25780,2415,36,12,24791,1640,
1633283568.337945,1633283568.337945,205,0.0,dilithium3,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633283568.489493,1633283568.489493,206,0.0,dilithium3,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633283568.793624,1633283568.797237,207,3.612995147705078,dilithium3,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1633283579.407327,1633283579.407327,208,0.0,dilithium3,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633283579.558803,1633283579.563536,209,4.732847213745117,dilithium3,10,corrupt,10%,16,5,17113,1331,20,5,16579,983,
1633283580.623894,1633283580.635653,210,11.759042739868164,dilithium3,10,corrupt,10%,18,23,17347,6044,22,23,16724,4945,
1633283601.331239,1633283601.341846,211,10.607004165649414,dilithium3,10,corrupt,10%,6,7,6631,1475,10,7,6515,1045,
1633283602.374252,1633283602.382619,212,8.366823196411133,dilithium3,10,corrupt,10%,6,5,6628,1329,10,5,6512,983,
1633283603.420586,1633283603.427822,213,7.236003875732422,dilithium3,10,corrupt,10%,8,5,6855,1326,12,5,6652,983,
1633283604.460065,1633283604.468023,214,7.958173751831055,dilithium3,10,corrupt,10%,6,5,6637,1329,10,5,6521,983,
1633283605.498103,1633283605.507161,215,9.057998657226562,dilithium3,10,corrupt,10%,8,6,6810,1404,12,6,6610,1016,
1633283606.538815,1633283606.547339,216,8.523941040039062,dilithium3,10,corrupt,10%,6,5,6637,1329,10,5,6521,983,
1633283607.576492,1633283607.58624,217,9.747982025146484,dilithium3,10,corrupt,10%,6,5,6640,1329,10,5,6524,983,
1633283608.623829,1633283608.632246,218,8.417129516601562,dilithium3,10,corrupt,10%,6,5,6643,1329,10,5,6527,983,
1633283609.657809,1633283609.666826,219,9.016990661621094,dilithium3,10,corrupt,10%,6,5,6632,1329,10,5,6516,983,
1633283610.709813,1633283610.719977,220,10.16378402709961,dilithium3,10,corrupt,10%,6,5,6633,1329,10,5,6517,983,
1633283624.868047,1633283624.876161,221,8.114099502563477,dilithium3,10,corrupt,10%,6,5,6636,1329,10,5,6520,983,
1633283625.927566,1633283625.935399,222,7.833003997802734,dilithium3,10,corrupt,10%,6,5,6643,1329,10,5,6527,983,
1633283626.978095,1633283626.986895,223,8.800029754638672,dilithium3,10,corrupt,10%,8,5,6862,1326,12,5,6659,983,
