Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633291858.331468,1633291858.3363,170,4.831790924072266,dilithium2,10,duplicate,20%,16,5,17116,1329,20,5,16580,983,
1633291859.367356,1633291859.373515,171,6.1588287353515625,dilithium2,10,duplicate,20%,16,5,17114,1329,20,5,16578,983,
1633291873.53325,1633291873.540961,172,7.710933685302734,dilithium2,10,duplicate,20%,16,5,17118,1329,20,5,16582,983,
1633291874.582742,1633291874.590763,173,8.021116256713867,dilithium2,10,duplicate,20%,18,5,17296,1329,22,5,16676,983,
1633291875.652736,1633291875.652736,174,0.0,dilithium2,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633291875.652755,1633291875.659904,175,7.148981094360352,dilithium2,10,duplicate,20%,18,5,17339,1329,22,5,16719,983,
1633291876.708199,1633291876.719624,176,11.425018310546875,dilithium2,10,duplicate,20%,17,7,18361,1790,23,7,17872,1271,
1633291877.762203,1633291877.774383,177,12.180089950561523,dilithium2,10,duplicate,20%,16,5,17115,1329,20,5,16579,983,
1633291878.818386,1633291878.826093,178,7.706880569458008,dilithium2,10,duplicate,20%,24,5,17821,1329,28,5,16949,983,
1633291879.864223,1633291879.872112,179,7.889032363891602,dilithium2,10,duplicate,20%,18,5,17349,1329,22,5,16729,983,
1633291880.916477,1633291880.925885,180,9.407997131347656,dilithium2,10,duplicate,20%,16,6,17119,1403,20,6,16583,1015,
1633291881.970869,1633291881.979156,181,8.28695297241211,dilithium2,10,duplicate,20%,21,6,17558,1401,24,6,16812,1013,
1633291883.015361,1633291883.022596,182,7.234811782836914,dilithium2,10,duplicate,20%,14,5,16940,1329,18,5,16488,983,
1633291897.222379,1633291897.229699,183,7.319927215576172,dilithium2,10,duplicate,20%,14,5,16941,1329,18,5,16489,983,
