Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633291413.843574,1633291413.848693,111,5.118846893310547,rsa,10,duplicate,0%,11,5,11035,1329,15,5,10709,983,
1633291414.889334,1633291414.894109,112,4.775047302246094,rsa,10,duplicate,0%,9,5,10862,1329,13,5,10620,983,
1633291415.919434,1633291415.925168,113,5.733966827392578,rsa,10,duplicate,0%,11,5,11034,1329,15,5,10708,983,
1633291416.957523,1633291416.961907,114,4.38380241394043,rsa,10,duplicate,0%,11,5,11094,1329,15,5,10768,983,
1633291417.986152,1633291417.991133,115,4.981040954589844,rsa,10,duplicate,0%,11,5,11042,1329,15,5,10716,983,
1633291419.026612,1633291419.030233,116,3.6208629608154297,rsa,10,duplicate,0%,9,6,10860,1404,13,6,10618,1016,
1633291420.075832,1633291420.08222,117,6.388187408447266,rsa,10,duplicate,0%,13,5,11219,1329,17,5,10809,983,
1633291421.110841,1633291421.115795,118,4.953861236572266,rsa,10,duplicate,0%,11,5,11045,1329,15,5,10719,983,
1633291422.165216,1633291422.169195,119,3.9789676666259766,rsa,10,duplicate,0%,9,7,10866,1475,13,7,10624,1045,
1633291436.331804,1633291436.335563,120,3.7589073181152344,rsa,10,duplicate,0%,9,5,10858,1329,13,5,10616,983,
1633291437.374318,1633291437.383109,121,8.791208267211914,rsa,10,duplicate,0%,11,5,11034,1329,15,5,10708,983,
1633291438.428853,1633291438.433928,122,5.074977874755859,rsa,10,duplicate,0%,9,6,10863,1707,14,6,10710,1230,
1633291439.475363,1633291439.479562,123,4.199028015136719,rsa,10,duplicate,0%,9,5,10866,1329,13,5,10624,983,
1633291440.517856,1633291440.524963,124,7.107019424438477,rsa,10,duplicate,0%,12,5,11124,1329,16,5,10756,983,
1633291441.572609,1633291441.578489,125,5.880117416381836,rsa,10,duplicate,0%,13,5,11263,1327,17,5,10851,983,
1633291442.618951,1633291442.625622,126,6.670951843261719,rsa,10,duplicate,0%,11,5,11035,1329,15,5,10709,983,
1633291443.678638,1633291443.678638,127,0.0,rsa,10,duplicate,0%,1,0,1242,0,1,0,1200,0,
1633291443.678644,1633291443.684095,128,5.450963973999023,rsa,10,duplicate,0%,9,5,10859,1329,13,5,10617,983,
1633291444.722478,1633291444.730016,129,7.538080215454102,rsa,10,duplicate,0%,11,7,11040,1779,16,7,10803,1260,
1633291445.775462,1633291445.782143,130,6.681203842163086,rsa,10,duplicate,0%,9,5,10865,1329,13,5,10623,983,
1633291459.923655,1633291459.929014,131,5.35893440246582,rsa,10,duplicate,0%,12,6,12282,1707,18,6,12003,1230,
1633291460.976398,1633291460.979838,132,3.4399032592773438,rsa,10,duplicate,0%,12,5,11183,1329,16,5,10815,983,
1633291462.015197,1633291462.020125,133,4.927873611450195,rsa,10,duplicate,0%,11,5,11035,1329,15,5,10709,983,
1633291463.056128,1633291463.061764,134,5.635976791381836,rsa,10,duplicate,0%,11,5,11035,1329,15,5,10709,983,
1633291464.102902,1633291464.110503,135,7.601022720336914,rsa,10,duplicate,0%,9,5,10861,1329,13,5,10619,983,
1633291465.159246,1633291465.165204,136,5.958080291748047,rsa,10,duplicate,0%,11,7,11045,1790,16,7,10808,1271,
1633291466.207285,1633291466.216582,137,9.29713249206543,rsa,10,duplicate,0%,11,5,11039,1329,15,5,10713,983,
1633291467.255118,1633291467.262562,138,7.444143295288086,rsa,10,duplicate,0%,11,5,11036,1329,15,5,10710,983,
1633291468.301715,1633291468.30548,139,3.765106201171875,rsa,10,duplicate,0%,9,5,10862,1329,13,5,10620,983,
1633291469.351288,1633291469.358138,140,6.850004196166992,rsa,10,duplicate,0%,9,5,10859,1329,13,5,10617,983,
1633291483.595985,1633291483.600758,141,4.773139953613281,rsa,10,duplicate,0%,12,5,11132,1329,16,5,10764,983,
1633291484.642653,1633291484.648478,142,5.825042724609375,rsa,10,duplicate,0%,12,5,11128,1331,16,5,10762,983,
1633291485.688732,1633291485.688732,143,0.0,rsa,10,duplicate,0%,1,0,1242,0,1,0,1200,0,
1633291485.688737,1633291485.696997,144,8.260011672973633,rsa,10,duplicate,0%,11,6,11034,1412,15,6,10708,1024,
1633291486.730504,1633291486.738123,145,7.618904113769531,rsa,10,duplicate,0%,11,5,11039,1329,15,5,10713,983,
1633291487.768276,1633291487.768276,146,0.0,rsa,10,duplicate,0%,1,0,1242,0,1,0,1200,0,
1633291487.768283,1633291487.772127,147,3.844022750854492,rsa,10,duplicate,0%,13,6,12368,1401,18,6,11958,1013,
1633291488.811806,1633291488.816353,148,4.547119140625,rsa,10,duplicate,0%,9,5,10865,1329,13,5,10623,983,
1633291489.850427,1633291489.857895,149,7.467985153198242,rsa,10,duplicate,0%,11,6,11037,1412,15,6,10711,1024,
1633291490.888881,1633291490.893875,150,4.993915557861328,rsa,10,duplicate,0%,14,5,11355,1329,18,5,10903,983,
1633291491.930675,1633291491.938391,151,7.715940475463867,rsa,10,duplicate,0%,11,5,11034,1329,15,5,10708,983,
1633291492.976728,1633291492.98204,152,5.3119659423828125,rsa,10,duplicate,0%,9,6,10859,1707,14,6,10706,1230,
1633291507.108746,1633291507.113323,153,4.576921463012695,rsa,10,duplicate,0%,9,5,10855,1329,13,5,10613,983,
1633291508.147402,1633291508.151862,154,4.459857940673828,rsa,10,duplicate,0%,12,6,11131,1402,16,6,10763,1014,
1633291509.200345,1633291509.206292,155,5.946874618530273,rsa,10,duplicate,0%,9,5,10857,1329,13,5,10615,983,
1633291510.249026,1633291510.254093,156,5.066871643066406,rsa,10,duplicate,0%,9,6,10860,1412,13,6,10618,1024,
1633291511.287461,1633291511.292474,157,5.012989044189453,rsa,10,duplicate,0%,12,6,12279,1401,17,6,11911,1013,
1633291512.326735,1633291512.332338,158,5.60307502746582,rsa,10,duplicate,0%,12,6,12285,1707,18,6,12006,1230,
1633291513.367852,1633291513.377466,159,9.613990783691406,rsa,10,duplicate,0%,11,5,11033,1329,15,5,10707,983,
1633291514.419233,1633291514.422666,160,3.4329891204833984,rsa,10,duplicate,0%,10,6,12102,1707,16,6,11907,1230,
1633291515.474876,1633291515.481986,161,7.110118865966797,rsa,10,duplicate,0%,12,5,12287,1329,17,5,11919,983,
1633291516.51675,1633291516.522091,162,5.340814590454102,rsa,10,duplicate,0%,12,5,12327,1326,16,5,11956,983,
1633291530.701469,1633291530.706991,163,5.522012710571289,rsa,10,duplicate,0%,9,5,10855,1329,13,5,10613,983,
1633291531.748366,1633291531.75434,164,5.97381591796875,rsa,10,duplicate,0%,11,7,11045,1779,16,7,10808,1260,
1633291532.793459,1633291532.80169,165,8.231163024902344,rsa,10,duplicate,0%,9,5,10864,1329,13,5,10622,983,
1633291533.85165,1633291533.862956,166,11.306047439575195,rsa,10,duplicate,0%,11,7,11041,1779,16,7,10804,1260,
1633291534.899547,1633291534.905344,167,5.796909332275391,rsa,10,duplicate,0%,10,6,12109,1412,15,6,11825,1024,
1633291535.951107,1633291535.95679,168,5.682945251464844,rsa,10,duplicate,0%,12,8,12284,1862,18,8,12005,1301,
1633291536.988393,1633291536.994346,169,5.9528350830078125,rsa,10,duplicate,0%,11,6,11045,1401,15,6,10719,1013,
1633291538.032708,1633291538.038281,170,5.573034286499023,rsa,10,duplicate,0%,9,6,10865,1401,13,6,10623,1013,
1633291539.108475,1633291539.11366,171,5.185127258300781,rsa,10,duplicate,0%,11,6,11095,1412,15,6,10769,1024,
1633291540.159992,1633291540.164001,172,4.009008407592773,rsa,10,duplicate,0%,11,5,11034,1329,15,5,10708,983,
1633291554.363753,1633291554.370419,173,6.665945053100586,rsa,10,duplicate,0%,9,5,10856,1329,13,5,10614,983,
1633291555.411945,1633291555.418152,174,6.206989288330078,rsa,10,duplicate,0%,13,6,12375,1412,18,6,11965,1024,
1633291556.466181,1633291556.470985,175,4.803895950317383,rsa,10,duplicate,0%,10,6,12102,1401,15,6,11818,1013,
1633291557.526762,1633291557.535189,176,8.426904678344727,rsa,10,duplicate,0%,12,7,12283,1487,17,7,11915,1057,
1633291558.600198,1633291558.600198,177,0.0,rsa,10,duplicate,0%,1,0,1242,0,1,0,1200,0,
1633291558.600205,1633291558.60592,178,5.715131759643555,rsa,10,duplicate,0%,9,6,10867,1707,14,6,10714,1230,
1633291559.651296,1633291559.651296,179,0.0,rsa,10,duplicate,0%,1,0,1242,0,1,0,1200,0,
1633291559.651303,1633291559.658437,180,7.133960723876953,rsa,10,duplicate,0%,9,5,10865,1329,13,5,10623,983,
1633291560.695941,1633291560.706296,181,10.354995727539062,rsa,10,duplicate,0%,12,5,12282,1329,17,5,11914,983,
1633291561.753503,1633291561.753503,182,0.0,rsa,10,duplicate,0%,1,0,1242,0,1,0,1200,0,
1633291561.753509,1633291561.759503,183,5.993843078613281,rsa,10,duplicate,0%,13,7,12366,1484,18,7,11956,1054,
1633291562.802722,1633291562.807049,184,4.327058792114258,rsa,10,duplicate,0%,12,5,12285,1329,17,5,11917,983,
1633291563.844226,1633291563.844226,185,0.0,rsa,10,duplicate,0%,1,0,1242,0,1,0,1200,0,
1633291563.844233,1633291563.849402,186,5.168914794921875,rsa,10,duplicate,0%,9,5,10867,1329,13,5,10625,983,
1633291578.070311,1633291578.070311,187,0.0,rsa,10,duplicate,0%,1,0,1242,0,1,0,1200,0,
1633291578.070319,1633291578.074796,188,4.477024078369141,rsa,10,duplicate,0%,10,5,12104,1329,15,5,11820,983,
1633291579.116884,1633291579.123322,189,6.438016891479492,rsa,10,duplicate,0%,12,6,11134,1707,17,6,10855,1230,
1633291580.170229,1633291580.179011,190,8.782148361206055,rsa,10,duplicate,0%,11,7,11037,1484,15,7,10711,1054,
1633291581.21829,1633291581.226333,191,8.04281234741211,rsa,10,duplicate,0%,13,6,12367,1401,18,6,11957,1013,
1633291582.270859,1633291582.27587,192,5.011081695556641,rsa,10,duplicate,0%,11,6,11037,1412,15,6,10711,1024,
1633291583.315462,1633291583.315462,193,0.0,rsa,10,duplicate,0%,1,0,1242,0,1,0,1200,0,
1633291583.31547,1633291583.319873,194,4.403114318847656,rsa,10,duplicate,0%,9,6,10866,1707,14,6,10713,1230,
1633291584.354679,1633291584.360867,195,6.187915802001953,rsa,10,duplicate,0%,12,6,11124,1412,16,6,10756,1024,
1633291585.401343,1633291585.401343,196,0.0,rsa,10,duplicate,0%,1,0,1242,0,1,0,1200,0,
1633291585.401351,1633291585.412059,197,10.708093643188477,rsa,10,duplicate,0%,11,6,11042,1412,15,6,10716,1024,
1633291586.45566,1633291586.462721,198,7.061004638671875,rsa,10,duplicate,0%,11,6,11036,1401,15,6,10710,1013,
1633291587.503357,1633291587.509981,199,6.623983383178711,rsa,10,duplicate,0%,12,6,12279,1401,17,6,11911,1013,
1633291601.658513,1633291601.658513,200,0.0,rsa,10,duplicate,0%,1,0,1242,0,1,0,1200,0,
1633291601.658521,1633291601.663697,201,5.176067352294922,rsa,10,duplicate,0%,10,7,12107,1779,16,7,11912,1260,
1633291602.70993,1633291602.715205,202,5.27501106262207,rsa,10,duplicate,0%,11,8,11043,1862,16,8,10806,1301,
1633291603.770612,1633291603.77519,203,4.578113555908203,rsa,10,duplicate,0%,12,6,12283,1707,18,6,12004,1230,
1633291604.829293,1633291604.833807,204,4.513978958129883,rsa,10,duplicate,0%,9,10,10859,2008,14,10,10706,1363,
1633291605.870546,1633291605.870546,205,0.0,rsa,10,duplicate,0%,1,0,1242,0,1,0,1200,0,
1633291605.870555,1633291605.875749,206,5.194187164306641,rsa,10,duplicate,0%,9,6,10864,1412,13,6,10622,1024,
1633291606.922559,1633291606.930257,207,7.69805908203125,rsa,10,duplicate,0%,10,6,12102,1707,16,6,11907,1230,
1633291607.977962,1633291607.977962,208,0.0,rsa,10,duplicate,0%,1,0,1242,0,1,0,1200,0,
1633291607.977968,1633291607.983384,209,5.415916442871094,rsa,10,duplicate,0%,11,5,11039,1329,15,5,10713,983,
1633291609.024456,1633291609.028185,210,3.7288665771484375,rsa,10,duplicate,0%,9,6,10855,1404,13,6,10613,1016,
1633291610.067417,1633291610.067417,211,0.0,rsa,10,duplicate,0%,1,0,1242,0,1,0,1200,0,
1633291610.067424,1633291610.071832,212,4.4078826904296875,rsa,10,duplicate,0%,9,6,10860,1412,13,6,10618,1024,
1633291611.128109,1633291611.128109,213,0.0,rsa,10,duplicate,0%,1,0,1242,0,1,0,1200,0,
1633291611.128117,1633291611.137946,214,9.828805923461914,rsa,10,duplicate,0%,10,8,12104,1862,16,8,11909,1301,
1633291631.377026,1633291631.381447,215,4.420995712280273,rsa,10,duplicate,0%,11,6,13427,1404,15,6,13101,1016,
1633291632.404893,1633291632.410769,216,5.876064300537109,rsa,10,duplicate,0%,13,5,13609,1329,17,5,13199,983,
1633291633.43617,1633291633.44216,217,5.989789962768555,rsa,10,duplicate,0%,11,5,13421,1329,15,5,13095,983,
1633291634.466941,1633291634.472137,218,5.195856094360352,rsa,10,duplicate,0%,13,5,13600,1329,17,5,13190,983,
1633291635.506887,1633291635.515354,219,8.466958999633789,rsa,10,duplicate,0%,13,5,13600,1329,17,5,13190,983,
1633291636.547654,1633291636.554134,220,6.479978561401367,rsa,10,duplicate,0%,11,5,13430,1329,15,5,13104,983,
1633291637.583668,1633291637.588796,221,5.127906799316406,rsa,10,duplicate,0%,13,5,13605,1329,17,5,13195,983,
1633291638.614096,1633291638.618556,222,4.46009635925293,rsa,10,duplicate,0%,11,5,13430,1329,15,5,13104,983,
1633291639.652217,1633291639.659032,223,6.815195083618164,rsa,10,duplicate,0%,15,5,13835,1329,19,5,13341,983,
1633291640.691036,1633291640.698884,224,7.848024368286133,rsa,10,duplicate,0%,13,5,13603,1329,17,5,13193,983,
1633291654.865338,1633291654.874658,225,9.32002067565918,rsa,10,duplicate,0%,13,5,13604,1329,17,5,13194,983,
1633291655.912202,1633291655.918624,226,6.4220428466796875,rsa,10,duplicate,0%,13,5,13604,1329,17,5,13194,983,
1633291656.956579,1633291656.962313,227,5.733966827392578,rsa,10,duplicate,0%,11,5,13424,1329,15,5,13098,983,
