Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633274045.027894,1633274045.032866,71,4.971981048583984,dilithium3,10,loss,5%,15,4,13832,1246,19,4,13338,942,
1633274046.070396,1633274046.074909,72,4.513025283813477,dilithium3,10,loss,5%,11,27,13431,4743,15,27,13105,3473,
1633274047.116501,1633274047.122453,73,5.951881408691406,dilithium3,10,loss,5%,11,28,13470,4837,15,28,13141,3528,
1633274048.156329,1633274048.178315,74,21.986007690429688,dilithium3,10,loss,5%,21,12,22094,1801,25,12,21261,1248,
1633274049.475371,1633274049.491342,75,15.971183776855469,dilithium3,10,loss,5%,22,7,22097,1470,26,7,21306,1043,
1633274050.523569,1633274050.553286,76,29.716968536376953,dilithium3,10,loss,5%,27,10,26711,1621,31,10,25628,1150,
1633274052.050043,1633274052.066821,77,16.777992248535156,dilithium3,10,loss,5%,17,8,17287,1543,21,8,16704,1076,
1633274053.258003,1633274053.259792,78,1.789093017578125,dilithium3,10,loss,5%,3,0,3830,0,3,0,3704,0,
1633274064.156115,1633274064.162387,79,6.271839141845703,dilithium3,10,loss,5%,13,5,13599,1329,17,5,13189,983,
1633274084.634885,1633274084.641584,80,6.698846817016602,dilithium3,10,loss,5%,14,5,16938,1329,18,5,16486,983,
1633274085.675504,1633274085.67925,81,3.74603271484375,dilithium3,10,loss,5%,14,5,16935,1329,18,5,16483,983,
1633274086.717284,1633274086.722902,82,5.618095397949219,dilithium3,10,loss,5%,16,5,17117,1329,20,5,16581,983,
1633274087.755924,1633274087.762638,83,6.714105606079102,dilithium3,10,loss,5%,14,5,16936,1329,18,5,16484,983,
1633274088.7902,1633274088.796255,84,6.055116653442383,dilithium3,10,loss,5%,16,5,17114,1329,20,5,16578,983,
1633274089.826448,1633274089.833662,85,7.214069366455078,dilithium3,10,loss,5%,14,5,16930,1329,18,5,16478,983,
1633274090.861988,1633274090.867613,86,5.625009536743164,dilithium3,10,loss,5%,14,5,16940,1329,18,5,16488,983,
1633274091.906696,1633274091.912246,87,5.549907684326172,dilithium3,10,loss,5%,16,5,17120,1329,20,5,16584,983,
1633274092.951209,1633274092.958984,88,7.774829864501953,dilithium3,10,loss,5%,16,5,17113,1329,20,5,16577,983,
1633274093.987271,1633274094.002227,89,14.955997467041016,dilithium3,10,loss,5%,16,5,17114,1329,20,5,16578,983,
1633274108.136442,1633274108.143893,90,7.451057434082031,dilithium3,10,loss,5%,16,5,17116,1329,20,5,16580,983,
1633274109.192349,1633274109.197235,91,4.886150360107422,dilithium3,10,loss,5%,14,7,16937,1475,18,7,16485,1045,
1633274110.233039,1633274110.242303,92,9.263992309570312,dilithium3,10,loss,5%,16,5,17114,1329,20,5,16578,983,
1633274111.290645,1633274111.298596,93,7.951021194458008,dilithium3,10,loss,5%,16,6,17111,1403,20,6,16575,1015,
1633274112.369999,1633274112.374454,94,4.455089569091797,dilithium3,10,loss,5%,3,0,3830,0,3,0,3704,0,
1633274123.437968,1633274123.443824,95,5.856037139892578,dilithium3,10,loss,5%,16,5,17119,1329,20,5,16583,983,
1633274124.504159,1633274124.51401,96,9.85097885131836,dilithium3,10,loss,5%,16,30,17120,6412,20,30,16584,5016,
1633274125.573546,1633274125.581677,97,8.131027221679688,dilithium3,10,loss,5%,16,5,17120,1329,20,5,16584,983,
1633274126.618567,1633274126.626242,98,7.674932479858398,dilithium3,10,loss,5%,16,5,17117,1329,20,5,16581,983,
1633274127.675582,1633274127.680705,99,5.123138427734375,dilithium3,10,loss,5%,16,5,17119,1329,20,5,16583,983,
1633274141.836382,1633274141.845785,100,9.402990341186523,dilithium3,10,loss,5%,18,4,17340,1248,22,4,16722,942,
1633274142.887882,1633274142.894883,101,7.000923156738281,dilithium3,10,loss,5%,16,5,17116,1329,20,5,16580,983,
1633274143.934408,1633274143.941025,102,6.617069244384766,dilithium3,10,loss,5%,14,4,16934,1246,18,4,16482,942,
1633274144.989401,1633274144.995527,103,6.125926971435547,dilithium3,10,loss,5%,16,5,17159,1326,20,5,16620,983,
1633274146.067788,1633274146.079022,104,11.234045028686523,dilithium3,10,loss,5%,18,5,17296,1329,22,5,16676,983,
1633274147.119714,1633274147.127624,105,7.910013198852539,dilithium3,10,loss,5%,16,5,17110,1329,20,5,16574,983,
1633274148.164541,1633274148.171544,106,7.003068923950195,dilithium3,10,loss,5%,16,5,17111,1329,20,5,16575,983,
1633274149.215388,1633274149.223887,107,8.498907089233398,dilithium3,10,loss,5%,18,5,17341,1329,22,5,16721,983,
1633274150.267258,1633274150.273376,108,6.118059158325195,dilithium3,10,loss,5%,16,28,17111,4840,20,28,16575,3528,
1633274151.314889,1633274151.319164,109,4.275083541870117,dilithium3,10,loss,5%,14,5,16936,1331,18,5,16486,983,
1633274165.464185,1633274165.474492,110,10.307073593139648,dilithium3,10,loss,5%,16,6,17115,1404,20,6,16579,1016,
1633274166.526803,1633274166.534465,111,7.662057876586914,dilithium3,10,loss,5%,18,5,17287,1329,22,5,16667,983,
1633274167.59194,1633274167.598451,112,6.51097297668457,dilithium3,10,loss,5%,16,5,17111,1329,20,5,16575,983,
1633274168.63703,1633274168.641935,113,4.905223846435547,dilithium3,10,loss,5%,14,5,16935,1329,18,5,16483,983,
1633274169.677124,1633274169.68396,114,6.8359375,dilithium3,10,loss,5%,18,30,17345,6412,22,30,16725,5016,
1633274170.718883,1633274170.724296,115,5.413055419921875,dilithium3,10,loss,5%,16,5,17114,1329,20,5,16578,983,
1633274171.758878,1633274171.770224,116,11.346101760864258,dilithium3,10,loss,5%,16,5,17113,1329,20,5,16577,983,
1633274172.818032,1633274172.825903,117,7.870912551879883,dilithium3,10,loss,5%,14,5,16939,1329,18,5,16487,983,
1633274173.868555,1633274173.874216,118,5.6610107421875,dilithium3,10,loss,5%,18,4,17347,1246,22,4,16727,942,
1633274174.922195,1633274174.931117,119,8.922100067138672,dilithium3,10,loss,5%,18,7,17288,1475,22,7,16668,1045,
1633274189.466916,1633274189.476013,120,9.096860885620117,dilithium3,10,loss,5%,16,4,17111,1246,20,4,16575,942,
1633274190.676191,1633274190.680837,121,4.645824432373047,dilithium3,10,loss,5%,16,5,17117,1329,20,5,16581,983,
1633274191.731448,1633274191.734888,122,3.4401416778564453,dilithium3,10,loss,5%,3,0,3830,0,3,0,3704,0,
1633274202.794402,1633274202.801998,123,7.596015930175781,dilithium3,10,loss,5%,16,4,17110,1246,20,4,16574,942,
1633274203.846689,1633274203.853615,124,6.926059722900391,dilithium3,10,loss,5%,16,5,17117,1331,20,5,16583,983,
1633274205.03515,1633274205.040639,125,5.488872528076172,dilithium3,10,loss,5%,16,4,17108,1246,20,4,16572,942,
1633274206.103741,1633274206.111454,126,7.713079452514648,dilithium3,10,loss,5%,14,5,16941,1329,18,5,16489,983,
1633274207.148659,1633274207.155942,127,7.28297233581543,dilithium3,10,loss,5%,16,5,17158,1326,20,5,16619,983,
1633274208.35431,1633274208.359427,128,5.116939544677734,dilithium3,10,loss,5%,16,28,17116,4840,20,28,16580,3528,
1633274209.401022,1633274209.424545,129,23.52309226989746,dilithium3,10,loss,5%,27,9,29117,1617,31,9,28116,1106,
1633274223.757561,1633274223.763045,130,5.484104156494141,dilithium3,10,loss,5%,16,5,17115,1329,20,5,16579,983,
1633274224.81081,1633274224.829173,131,18.362998962402344,dilithium3,10,loss,5%,25,32,24113,7923,29,32,23114,6528,
1633274225.862649,1633274225.897728,132,35.079002380371094,dilithium3,10,loss,5%,28,15,29141,3681,32,15,28064,2952,
1633274226.959008,1633274226.964871,133,5.862951278686523,dilithium3,10,loss,5%,16,5,17114,1329,20,5,16578,983,
1633274228.004627,1633274228.00652,134,1.8930435180664062,dilithium3,10,loss,5%,3,0,3830,0,3,0,3704,0,
1633274239.070858,1633274239.087076,135,16.217947006225586,dilithium3,10,loss,5%,27,25,24301,7402,31,25,23216,6303,
1633274240.291749,1633274240.295651,136,3.901958465576172,dilithium3,10,loss,5%,14,4,16932,1248,18,4,16482,942,
1633274241.340295,1633274241.3459,137,5.604982376098633,dilithium3,10,loss,5%,3,0,3830,0,3,0,3704,0,
1633274252.398327,1633274252.406046,138,7.718801498413086,dilithium3,10,loss,5%,16,6,17108,1404,20,6,16572,1016,
1633274253.624768,1633274253.630558,139,5.789995193481445,dilithium3,10,loss,5%,16,30,17114,6412,20,30,16578,5016,
1633274268.350992,1633274268.353804,140,2.8121471405029297,dilithium3,10,loss,5%,3,0,3830,0,3,0,3704,0,
1633274279.259929,1633274279.266787,141,6.858110427856445,dilithium3,10,loss,5%,16,4,17109,1246,20,4,16573,942,
1633274280.310712,1633274280.314042,142,3.3299922943115234,dilithium3,10,loss,5%,3,0,3830,0,3,0,3704,0,
1633274291.364699,1633274291.370593,143,5.894184112548828,dilithium3,10,loss,5%,14,5,16936,1329,18,5,16484,983,
1633274292.428556,1633274292.438058,144,9.501934051513672,dilithium3,10,loss,5%,16,4,17116,1246,20,4,16580,942,
1633274293.642656,1633274293.647012,145,4.355907440185547,dilithium3,10,loss,5%,14,5,16936,1329,18,5,16484,983,
1633274294.69164,1633274294.697068,146,5.428075790405273,dilithium3,10,loss,5%,3,0,3830,0,3,0,3704,0,
1633274305.762401,1633274305.76635,147,3.9489269256591797,dilithium3,10,loss,5%,3,0,3830,0,3,0,3704,0,
1633274316.818948,1633274316.82669,148,7.7419281005859375,dilithium3,10,loss,5%,14,27,16930,4745,18,27,16480,3473,
1633274317.883367,1633274317.886678,149,3.3109188079833984,dilithium3,10,loss,5%,3,0,3830,0,3,0,3704,0,
1633274342.633285,1633274342.635504,150,2.218961715698242,dilithium3,10,loss,5%,3,0,3830,0,3,0,3704,0,
1633274353.702487,1633274353.705142,151,2.655029296875,dilithium3,10,loss,5%,3,0,3830,0,3,0,3704,0,
1633274364.774417,1633274364.778197,152,3.7801265716552734,dilithium3,10,loss,5%,3,0,3830,0,3,0,3704,0,
1633274375.981292,1633274375.987166,153,5.873918533325195,dilithium3,10,loss,5%,20,27,17523,9996,24,27,16819,8726,
1633274377.026597,1633274377.032532,154,5.934953689575195,dilithium3,10,loss,5%,16,30,17117,6412,20,30,16581,5016,
1633274378.066223,1633274378.071896,155,5.67317008972168,dilithium3,10,loss,5%,14,4,16942,1248,18,4,16492,942,
1633274379.116302,1633274379.118668,156,2.3660659790039062,dilithium3,10,loss,5%,3,0,3830,0,3,0,3704,0,
1633274390.178541,1633274390.180411,157,1.8701553344726562,dilithium3,10,loss,5%,3,0,3830,0,3,0,3704,0,
1633274401.381306,1633274401.387335,158,6.0291290283203125,dilithium3,10,loss,5%,3,0,3830,0,3,0,3704,0,
1633274412.281754,1633274412.289311,159,7.556915283203125,dilithium3,10,loss,5%,16,4,17119,1246,20,4,16583,942,
1633274427.482982,1633274427.493788,160,10.806083679199219,dilithium3,10,loss,5%,16,30,17114,6412,20,30,16578,5016,
1633274428.528129,1633274428.546231,161,18.101930618286133,dilithium3,10,loss,5%,28,24,25634,7317,32,24,24507,6260,
1633274429.741605,1633274429.746647,162,5.041837692260742,dilithium3,10,loss,5%,16,28,17113,4840,20,28,16577,3528,
1633274431.847359,1633274431.866441,163,19.082069396972656,dilithium3,10,loss,5%,28,31,29191,9407,33,31,28116,8004,
1633274432.935543,1633274432.938548,164,3.0050277709960938,dilithium3,10,loss,5%,3,0,3830,0,3,0,3704,0,
1633274443.999033,1633274444.006448,165,7.415056228637695,dilithium3,10,loss,5%,18,4,17288,1246,22,4,16668,942,
1633274445.054533,1633274445.059084,166,4.550933837890625,dilithium3,10,loss,5%,14,5,16939,1331,18,5,16489,983,
1633274446.109713,1633274446.111782,167,2.0689964294433594,dilithium3,10,loss,5%,3,0,3830,0,3,0,3704,0,
1633274457.166509,1633274457.170121,168,3.612041473388672,dilithium3,10,loss,5%,3,0,3830,0,3,0,3704,0,
1633274468.234585,1633274476.708905,169,8474.31993484497,dilithium3,10,loss,5%,31,11,35482,4042,38,11,34542,3218,
1633274489.03014,1633274489.038455,170,8.315086364746094,dilithium3,10,loss,5%,8,5,6861,1330,12,5,6661,984,
1633274490.069296,1633274490.077965,171,8.669137954711914,dilithium3,10,loss,5%,6,6,6641,1404,10,6,6525,1016,
1633274491.10914,1633274491.115813,172,6.673097610473633,dilithium3,10,loss,5%,6,5,6630,1329,10,5,6514,983,
1633274492.153239,1633274492.17772,173,24.48105812072754,dilithium3,10,loss,5%,9,5,8154,1328,13,5,7911,983,
1633274493.211359,1633274493.219627,174,8.267879486083984,dilithium3,10,loss,5%,6,5,6632,1329,10,5,6516,983,
1633274494.256316,1633274494.263512,175,7.195949554443359,dilithium3,10,loss,5%,10,5,7047,1329,14,5,6763,983,
1633274495.286228,1633274495.298188,176,11.960029602050781,dilithium3,10,loss,5%,8,5,6860,1326,12,5,6657,983,
1633274496.335482,1633274496.343782,177,8.300065994262695,dilithium3,10,loss,5%,6,5,6629,1329,10,5,6513,983,
1633274497.368739,1633274497.377324,178,8.585214614868164,dilithium3,10,loss,5%,6,5,6635,1329,10,5,6519,983,
1633274498.409178,1633274498.417488,179,8.310079574584961,dilithium3,10,loss,5%,10,5,7049,1329,14,5,6765,983,
1633274512.546198,1633274512.554188,180,7.990121841430664,dilithium3,10,loss,5%,6,5,6641,1329,10,5,6525,983,
1633274513.604084,1633274513.612247,181,8.162975311279297,dilithium3,10,loss,5%,6,5,6636,1329,10,5,6520,983,
1633274514.655253,1633274514.664016,182,8.76307487487793,dilithium3,10,loss,5%,6,5,6638,1329,10,5,6522,983,
1633274515.709828,1633274515.717635,183,7.807016372680664,dilithium3,10,loss,5%,6,4,6633,1246,10,4,6517,942,
1633274516.759407,1633274516.76749,184,8.082866668701172,dilithium3,10,loss,5%,6,5,6634,1329,10,5,6518,983,
1633274517.803981,1633274517.811866,185,7.884979248046875,dilithium3,10,loss,5%,6,5,6639,1329,10,5,6523,983,
1633274518.848238,1633274518.855201,186,6.963014602661133,dilithium3,10,loss,5%,6,5,6628,1329,10,5,6512,983,
1633274519.902626,1633274519.911226,187,8.599996566772461,dilithium3,10,loss,5%,6,5,6641,1329,10,5,6525,983,
1633274520.953146,1633274520.961716,188,8.569955825805664,dilithium3,10,loss,5%,6,5,6640,1329,10,5,6524,983,
1633274522.011641,1633274522.018525,189,6.883859634399414,dilithium3,10,loss,5%,6,5,6635,1329,10,5,6519,983,
1633274536.17203,1633274536.179568,190,7.538080215454102,dilithium3,10,loss,5%,3,0,3830,0,3,0,3704,0,
1633274547.236073,1633274547.243968,191,7.894992828369141,dilithium3,10,loss,5%,6,5,6642,1329,10,5,6526,983,
1633274548.293907,1633274548.302344,192,8.437156677246094,dilithium3,10,loss,5%,6,30,6641,4967,10,30,6525,3571,
1633274549.34909,1633274549.359127,193,10.036945343017578,dilithium3,10,loss,5%,6,28,6690,3420,10,28,6571,2111,
1633274550.398241,1633274550.40647,194,8.22901725769043,dilithium3,10,loss,5%,6,6,6631,1404,10,6,6515,1016,
1633274551.443089,1633274551.452001,195,8.912086486816406,dilithium3,10,loss,5%,6,5,6638,1329,10,5,6522,983,
1633274552.503436,1633274552.511066,196,7.629871368408203,dilithium3,10,loss,5%,3,0,3830,0,3,0,3704,0,
1633274563.71749,1633274563.726014,197,8.523941040039062,dilithium3,10,loss,5%,6,4,6642,1246,10,4,6526,942,
1633274564.780677,1633274564.789814,198,9.13691520690918,dilithium3,10,loss,5%,6,5,6634,1329,10,5,6518,983,
1633274565.850979,1633274565.858483,199,7.503986358642578,dilithium3,10,loss,5%,6,6,5483,1404,9,6,5367,1016,
1633274580.033904,1633274580.041595,200,7.690906524658203,dilithium3,10,loss,5%,6,5,6636,1329,10,5,6520,983,
1633274581.229672,1633274581.237912,201,8.239984512329102,dilithium3,10,loss,5%,6,5,6636,1329,10,5,6520,983,
1633274582.276011,1633274582.299676,202,23.66495132446289,dilithium3,10,loss,5%,11,26,8502,3382,15,26,8089,2241,
1633274583.341702,1633274583.349103,203,7.400989532470703,dilithium3,10,loss,5%,6,5,6644,1329,10,5,6528,983,
1633274584.393193,1633274584.399807,204,6.613969802856445,dilithium3,10,loss,5%,8,28,6867,3423,12,28,6667,2111,
1633274585.435163,1633274585.458581,205,23.417949676513672,dilithium3,10,loss,5%,11,12,8496,1971,15,12,8083,1418,
1633274586.511171,1633274586.518966,206,7.794857025146484,dilithium3,10,loss,5%,6,5,6644,1329,10,5,6528,983,
1633274587.553494,1633274587.561273,207,7.779121398925781,dilithium3,10,loss,5%,8,5,6869,1326,12,5,6666,983,
1633274588.60733,1633274588.61518,208,7.849931716918945,dilithium3,10,loss,5%,6,5,6639,1329,10,5,6523,983,
1633274589.649759,1633274589.658431,209,8.671998977661133,dilithium3,10,loss,5%,8,4,6859,1243,12,4,6656,942,
1633274604.022665,1633274604.047404,210,24.73902702331543,dilithium3,10,loss,5%,11,12,8506,1979,15,12,8093,1426,
1633274605.13006,1633274605.136961,211,6.901025772094727,dilithium3,10,loss,5%,6,5,6630,1329,10,5,6514,983,
1633274606.381598,1633274606.400943,212,19.34504508972168,dilithium3,10,loss,5%,12,8,8649,1459,16,8,8194,1074,
1633274607.441298,1633274607.466555,213,25.257110595703125,dilithium3,10,loss,5%,13,12,8697,1975,17,12,8200,1422,
1633274608.723037,1633274608.729266,214,6.228923797607422,dilithium3,10,loss,5%,3,0,3830,0,3,0,3704,0,
1633274619.59764,1633274619.606158,215,8.517980575561523,dilithium3,10,loss,5%,6,28,6631,3423,10,28,6515,2111,
1633274620.648144,1633274620.655943,216,7.798910140991211,dilithium3,10,loss,5%,6,5,6640,1329,10,5,6524,983,
1633274621.692089,1633274621.711385,217,19.295930862426758,dilithium3,10,loss,5%,11,29,8496,3285,15,29,8083,2018,
1633274622.759305,1633274622.781632,218,22.326946258544922,dilithium3,10,loss,5%,11,9,8502,1748,15,9,8089,1321,
1633274623.832156,1633274623.838135,219,5.979061126708984,dilithium3,10,loss,5%,3,0,3830,0,3,0,3704,0,
1633274647.981206,1633274647.989057,220,7.851123809814453,dilithium3,10,loss,5%,8,5,6868,1326,12,5,6665,983,
1633274649.030793,1633274649.038183,221,7.390022277832031,dilithium3,10,loss,5%,3,0,3830,0,3,0,3704,0,
1633274660.079378,1633274660.088049,222,8.671045303344727,dilithium3,10,loss,5%,6,5,6633,1329,10,5,6517,983,
1633274661.137148,1633274661.142582,223,5.4340362548828125,dilithium3,10,loss,5%,3,0,3830,0,3,0,3704,0,
1633274672.187267,1633274672.195753,224,8.486032485961914,dilithium3,10,loss,5%,6,5,6637,1329,10,5,6521,983,
1633274673.23283,1633274673.23967,225,6.839990615844727,dilithium3,10,loss,5%,6,5,5470,1329,9,5,5354,983,
1633274674.437826,1633274674.444034,226,6.208181381225586,dilithium3,10,loss,5%,3,0,3830,0,3,0,3704,0,
1633274685.484918,1633274685.490521,227,5.602836608886719,dilithium3,10,loss,5%,3,0,3830,0,3,0,3704,0,
