Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633274971.878366,1633274971.893171,85,14.805078506469727,falcon512,10,loss,20%,7,5,8855,1329,11,5,8697,983,
1633274972.942488,1633274972.955567,86,13.078927993774414,falcon512,10,loss,20%,7,5,8846,1329,11,5,8688,983,
1633274974.01478,1633274974.027032,87,12.251853942871094,falcon512,10,loss,20%,7,5,8848,1329,11,5,8690,983,
1633274975.07416,1633274975.085807,88,11.64698600769043,falcon512,10,loss,20%,3,0,3830,0,3,0,3704,0,
1633274986.145014,1633274986.157365,89,12.351036071777344,falcon512,10,loss,20%,7,5,8844,1329,11,5,8686,983,
1633275000.628783,1633275000.654807,90,26.02410316467285,falcon512,10,loss,20%,15,8,14236,1459,19,8,13655,1074,
1633275001.874128,1633275001.887531,91,13.402938842773438,falcon512,10,loss,20%,11,5,9260,1329,15,5,8934,983,
1633275002.931894,1633275002.943518,92,11.623859405517578,falcon512,10,loss,20%,7,5,8910,1326,11,5,8749,983,
1633275003.991455,1633275004.01844,93,26.98493003845215,falcon512,10,loss,20%,13,12,12924,2010,17,12,12429,1455,
1633275005.139979,1633275005.163666,94,23.687124252319336,falcon512,10,loss,20%,7,5,8856,1329,11,5,8698,983,
1633275006.210985,1633275006.223566,95,12.581110000610352,falcon512,10,loss,20%,7,5,8851,1329,11,5,8693,983,
1633275007.277556,1633275007.291257,96,13.70096206665039,falcon512,10,loss,20%,7,5,8842,1329,11,5,8684,983,
1633275008.335551,1633275008.348112,97,12.56108283996582,falcon512,10,loss,20%,7,5,8856,1329,11,5,8698,983,
1633275009.544413,1633275009.556475,98,12.061834335327148,falcon512,10,loss,20%,7,5,7701,1329,10,5,7543,983,
1633275010.764439,1633275010.777777,99,13.337850570678711,falcon512,10,loss,20%,7,5,8851,1329,11,5,8693,983,
1633275025.385065,1633275025.399456,100,14.390945434570312,falcon512,10,loss,20%,9,30,9079,4964,13,30,8834,3571,
1633275026.447337,1633275026.463605,101,16.268014907836914,falcon512,10,loss,20%,7,5,8852,1329,11,5,8694,983,
1633275027.500376,1633275027.515053,102,14.677047729492188,falcon512,10,loss,20%,7,5,8901,1326,11,5,8740,983,
1633275028.565432,1633275028.57933,103,13.897895812988281,falcon512,10,loss,20%,7,4,8848,1246,11,4,8690,942,
1633275030.093141,1633275030.104791,104,11.649847030639648,falcon512,10,loss,20%,7,7,8853,1475,11,7,8695,1045,
1633275031.30256,1633275031.313314,105,10.753870010375977,falcon512,10,loss,20%,3,0,3830,0,3,0,3704,0,
1633275042.195251,1633275042.21986,106,24.609088897705078,falcon512,10,loss,20%,13,10,12867,1959,18,10,12502,1358,
1633275043.274305,1633275043.285388,107,11.082887649536133,falcon512,10,loss,20%,3,0,3830,0,3,0,3704,0,
1633275054.329302,1633275054.343198,108,13.895988464355469,falcon512,10,loss,20%,7,4,8853,1247,11,4,8696,942,
1633275055.387295,1633275055.416019,109,28.723955154418945,falcon512,10,loss,20%,13,10,12922,1609,17,10,12425,1140,
1633275070.392161,1633275070.470174,110,78.01318168640137,falcon512,10,loss,20%,11,11,12766,2114,15,11,12353,1603,
1633275071.555194,1633275071.582595,111,27.401208877563477,falcon512,10,loss,20%,13,27,12940,3213,17,27,12443,2030,
1633275073.114128,1633275073.125704,112,11.575937271118164,falcon512,10,loss,20%,7,4,8900,1243,11,4,8739,942,
1633275074.331029,1633275074.34321,113,12.18104362487793,falcon512,10,loss,20%,7,5,8853,1329,11,5,8695,983,
1633275075.548427,1633275075.560461,114,12.033939361572266,falcon512,10,loss,20%,7,5,8846,1329,11,5,8688,983,
1633275076.615893,1633275076.629705,115,13.812065124511719,falcon512,10,loss,20%,9,5,9072,1329,13,5,8830,983,
1633275077.830967,1633275077.873488,116,42.520999908447266,falcon512,10,loss,20%,11,27,12764,3671,15,27,12351,2488,
1633275078.966782,1633275078.994822,117,28.039932250976562,falcon512,10,loss,20%,12,24,12760,3247,17,24,12440,2055,
1633275080.261895,1633275080.275608,118,13.71312141418457,falcon512,10,loss,20%,7,5,8847,1329,11,5,8689,983,
1633275081.483895,1633275081.495944,119,12.048959732055664,falcon512,10,loss,20%,9,5,9077,1326,13,5,8832,983,
1633275095.842154,1633275095.852945,120,10.79106330871582,falcon512,10,loss,20%,3,0,3830,0,3,0,3704,0,
1633275106.892373,1633275106.906877,121,14.503955841064453,falcon512,10,loss,20%,7,5,8851,1329,11,5,8693,983,
1633275107.964898,1633275107.978273,122,13.374805450439453,falcon512,10,loss,20%,7,5,8855,1329,11,5,8697,983,
1633275109.043702,1633275109.055596,123,11.89422607421875,falcon512,10,loss,20%,3,0,3830,0,3,0,3704,0,
1633275120.264215,1633275120.276215,124,12.000083923339844,falcon512,10,loss,20%,7,5,7690,1329,10,5,7532,983,
1633275121.323877,1633275121.338387,125,14.509916305541992,falcon512,10,loss,20%,9,5,9092,1326,13,5,8847,983,
1633275122.377834,1633275122.425495,126,47.66082763671875,falcon512,10,loss,20%,13,11,12904,2114,16,11,12409,1601,
1633275123.478839,1633275123.490107,127,11.268138885498047,falcon512,10,loss,20%,3,0,3830,0,3,0,3704,0,
1633275134.526139,1633275134.537127,128,10.987997055053711,falcon512,10,loss,20%,3,0,3830,0,3,0,3704,0,
1633275145.741919,1633275145.754344,129,12.424945831298828,falcon512,10,loss,20%,9,26,9085,5674,13,26,8843,4446,
1633275160.512902,1633275160.523691,130,10.788917541503906,falcon512,10,loss,20%,3,0,3830,0,3,0,3704,0,
1633275171.567134,1633275171.579105,131,11.970996856689453,falcon512,10,loss,20%,7,5,8839,1329,11,5,8681,983,
1633275172.62036,1633275172.632053,132,11.693000793457031,falcon512,10,loss,20%,7,4,8846,1246,11,4,8688,942,
1633275173.837057,1633275173.865934,133,28.876781463623047,falcon512,10,loss,20%,15,8,13161,1459,19,8,12580,1074,
1633275174.918286,1633275174.929869,134,11.58285140991211,falcon512,10,loss,20%,3,0,3830,0,3,0,3704,0,
1633275185.982812,1633275186.009734,135,26.921987533569336,falcon512,10,loss,20%,11,5,13929,1371,16,5,13645,983,
1633275187.066247,1633275187.077944,136,11.697053909301758,falcon512,10,loss,20%,3,0,3830,0,3,0,3704,0,
1633275198.13098,1633275198.143119,137,12.139081954956055,falcon512,10,loss,20%,7,5,8853,1329,11,5,8695,983,
1633275199.192041,1633275199.202383,138,10.342121124267578,falcon512,10,loss,20%,3,0,3830,0,3,0,3704,0,
