Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633274173.868539,1633274173.874211,18,5.671977996826172,dilithium5,10,loss,10%,18,4,17347,1246,22,4,16727,942,
1633274174.922177,1633274174.931113,19,8.935928344726562,dilithium5,10,loss,10%,18,7,17288,1475,22,7,16668,1045,
1633274189.466902,1633274189.476001,20,9.099006652832031,dilithium5,10,loss,10%,16,4,17111,1246,20,4,16575,942,
1633274190.676173,1633274190.680832,21,4.658937454223633,dilithium5,10,loss,10%,16,5,17117,1329,20,5,16581,983,
1633274191.731431,1633274191.734885,22,3.453969955444336,dilithium5,10,loss,10%,3,0,3830,0,3,0,3704,0,
1633274202.794395,1633274202.801994,23,7.599115371704102,dilithium5,10,loss,10%,16,4,17110,1246,20,4,16574,942,
1633274203.846681,1633274203.85361,24,6.928920745849609,dilithium5,10,loss,10%,16,5,17117,1331,20,5,16583,983,
1633274205.035129,1633274205.040634,25,5.504846572875977,dilithium5,10,loss,10%,16,4,17108,1246,20,4,16572,942,
1633274206.103729,1633274206.111452,26,7.723093032836914,dilithium5,10,loss,10%,14,5,16941,1329,18,5,16489,983,
1633274207.148642,1633274207.155937,27,7.294893264770508,dilithium5,10,loss,10%,16,5,17158,1326,20,5,16619,983,
1633274208.354292,1633274208.359423,28,5.131006240844727,dilithium5,10,loss,10%,16,28,17116,4840,20,28,16580,3528,
1633274209.401013,1633274209.424543,29,23.530006408691406,dilithium5,10,loss,10%,27,9,29117,1617,31,9,28116,1106,
1633274223.757545,1633274223.763041,30,5.496025085449219,dilithium5,10,loss,10%,16,5,17115,1329,20,5,16579,983,
1633274224.810794,1633274224.829167,31,18.372774124145508,dilithium5,10,loss,10%,25,32,24113,7923,29,32,23114,6528,
1633274225.862643,1633274225.897723,32,35.0799560546875,dilithium5,10,loss,10%,28,15,29141,3681,32,15,28064,2952,
1633274226.958999,1633274226.964867,33,5.868196487426758,dilithium5,10,loss,10%,16,5,17114,1329,20,5,16578,983,
1633274228.00461,1633274228.006517,34,1.9068717956542969,dilithium5,10,loss,10%,3,0,3830,0,3,0,3704,0,
1633274239.070841,1633274239.087072,35,16.23082160949707,dilithium5,10,loss,10%,27,25,24301,7402,31,25,23216,6303,
1633274240.291733,1633274240.295649,36,3.916025161743164,dilithium5,10,loss,10%,14,4,16932,1248,18,4,16482,942,
1633274241.340287,1633274241.345897,37,5.609989166259766,dilithium5,10,loss,10%,3,0,3830,0,3,0,3704,0,
1633274252.39831,1633274252.406041,38,7.730960845947266,dilithium5,10,loss,10%,16,6,17108,1404,20,6,16572,1016,
1633274253.624752,1633274253.630553,39,5.800962448120117,dilithium5,10,loss,10%,16,30,17114,6412,20,30,16578,5016,
1633274268.350972,1633274268.3538,40,2.8281211853027344,dilithium5,10,loss,10%,3,0,3830,0,3,0,3704,0,
1633274279.259913,1633274279.266782,41,6.869077682495117,dilithium5,10,loss,10%,16,4,17109,1246,20,4,16573,942,
1633274280.310696,1633274280.314039,42,3.3431053161621094,dilithium5,10,loss,10%,3,0,3830,0,3,0,3704,0,
1633274291.364682,1633274291.370591,43,5.908966064453125,dilithium5,10,loss,10%,14,5,16936,1329,18,5,16484,983,
1633274292.42855,1633274292.438052,44,9.501934051513672,dilithium5,10,loss,10%,16,4,17116,1246,20,4,16580,942,
1633274293.642637,1633274293.647008,45,4.370927810668945,dilithium5,10,loss,10%,14,5,16936,1329,18,5,16484,983,
1633274294.691629,1633274294.697065,46,5.436182022094727,dilithium5,10,loss,10%,3,0,3830,0,3,0,3704,0,
1633274305.762394,1633274305.766346,47,3.9520263671875,dilithium5,10,loss,10%,3,0,3830,0,3,0,3704,0,
1633274316.81894,1633274316.826688,48,7.748126983642578,dilithium5,10,loss,10%,14,27,16930,4745,18,27,16480,3473,
1633274317.883351,1633274317.886674,49,3.3228397369384766,dilithium5,10,loss,10%,3,0,3830,0,3,0,3704,0,
1633274342.633273,1633274342.635501,50,2.2280216217041016,dilithium5,10,loss,10%,3,0,3830,0,3,0,3704,0,
1633274353.702471,1633274353.705137,51,2.665996551513672,dilithium5,10,loss,10%,3,0,3830,0,3,0,3704,0,
1633274364.774406,1633274364.778194,52,3.787994384765625,dilithium5,10,loss,10%,3,0,3830,0,3,0,3704,0,
1633274375.981273,1633274375.987161,53,5.8879852294921875,dilithium5,10,loss,10%,20,27,17523,9996,24,27,16819,8726,
1633274377.026587,1633274377.032527,54,5.939960479736328,dilithium5,10,loss,10%,16,30,17117,6412,20,30,16581,5016,
1633274378.066205,1633274378.071894,55,5.688905715942383,dilithium5,10,loss,10%,14,4,16942,1248,18,4,16492,942,
1633274379.116292,1633274379.118663,56,2.371072769165039,dilithium5,10,loss,10%,3,0,3830,0,3,0,3704,0,
1633274390.17853,1633274390.180408,57,1.8780231475830078,dilithium5,10,loss,10%,3,0,3830,0,3,0,3704,0,
1633274401.381288,1633274401.387332,58,6.043910980224609,dilithium5,10,loss,10%,3,0,3830,0,3,0,3704,0,
1633274412.281744,1633274412.289306,59,7.561922073364258,dilithium5,10,loss,10%,16,4,17119,1246,20,4,16583,942,
1633274427.482966,1633274427.493784,60,10.818004608154297,dilithium5,10,loss,10%,16,30,17114,6412,20,30,16578,5016,
1633274428.528112,1633274428.546225,61,18.113136291503906,dilithium5,10,loss,10%,28,24,25634,7317,32,24,24507,6260,
1633274429.741588,1633274429.746643,62,5.054950714111328,dilithium5,10,loss,10%,16,28,17113,4840,20,28,16577,3528,
1633274431.847349,1633274431.866437,63,19.088029861450195,dilithium5,10,loss,10%,28,31,29191,9407,33,31,28116,8004,
1633274432.935535,1633274432.938545,64,3.0100345611572266,dilithium5,10,loss,10%,3,0,3830,0,3,0,3704,0,
1633274443.999018,1633274444.006443,65,7.425069808959961,dilithium5,10,loss,10%,18,4,17288,1246,22,4,16668,942,
1633274445.054516,1633274445.059082,66,4.565954208374023,dilithium5,10,loss,10%,14,5,16939,1331,18,5,16489,983,
1633274446.109702,1633274446.111779,67,2.076864242553711,dilithium5,10,loss,10%,3,0,3830,0,3,0,3704,0,
1633274457.166498,1633274457.170118,68,3.620147705078125,dilithium5,10,loss,10%,3,0,3830,0,3,0,3704,0,
1633274468.234572,1633274476.7089,69,8474.32804107666,dilithium5,10,loss,10%,31,11,35482,4042,38,11,34542,3218,
1633274489.030133,1633274489.038453,70,8.320093154907227,dilithium5,10,loss,10%,8,5,6861,1330,12,5,6661,984,
1633274490.069268,1633274490.077962,71,8.693933486938477,dilithium5,10,loss,10%,6,6,6641,1404,10,6,6525,1016,
1633274491.109124,1633274491.115811,72,6.687164306640625,dilithium5,10,loss,10%,6,5,6630,1329,10,5,6514,983,
1633274492.153233,1633274492.177714,73,24.48105812072754,dilithium5,10,loss,10%,9,5,8154,1328,13,5,7911,983,
1633274493.211351,1633274493.219624,74,8.273124694824219,dilithium5,10,loss,10%,6,5,6632,1329,10,5,6516,983,
1633274494.256308,1633274494.263508,75,7.200002670288086,dilithium5,10,loss,10%,10,5,7047,1329,14,5,6763,983,
1633274495.286211,1633274495.298184,76,11.972904205322266,dilithium5,10,loss,10%,8,5,6860,1326,12,5,6657,983,
1633274496.335472,1633274496.34378,77,8.307933807373047,dilithium5,10,loss,10%,6,5,6629,1329,10,5,6513,983,
1633274497.368732,1633274497.377322,78,8.589982986450195,dilithium5,10,loss,10%,6,5,6635,1329,10,5,6519,983,
1633274498.409162,1633274498.417483,79,8.321046829223633,dilithium5,10,loss,10%,10,5,7049,1329,14,5,6765,983,
1633274512.546181,1633274512.554186,80,8.005142211914062,dilithium5,10,loss,10%,6,5,6641,1329,10,5,6525,983,
1633274513.604074,1633274513.612245,81,8.17108154296875,dilithium5,10,loss,10%,6,5,6636,1329,10,5,6520,983,
1633274514.655236,1633274514.664014,82,8.778095245361328,dilithium5,10,loss,10%,6,5,6638,1329,10,5,6522,983,
1633274515.709813,1633274515.717631,83,7.817983627319336,dilithium5,10,loss,10%,6,4,6633,1246,10,4,6517,942,
1633274516.759391,1633274516.767487,84,8.095979690551758,dilithium5,10,loss,10%,6,5,6634,1329,10,5,6518,983,
1633274517.803973,1633274517.811864,85,7.890939712524414,dilithium5,10,loss,10%,6,5,6639,1329,10,5,6523,983,
1633274518.848232,1633274518.855198,86,6.965875625610352,dilithium5,10,loss,10%,6,5,6628,1329,10,5,6512,983,
1633274519.902609,1633274519.911224,87,8.614778518676758,dilithium5,10,loss,10%,6,5,6641,1329,10,5,6525,983,
1633274520.953132,1633274520.961713,88,8.581161499023438,dilithium5,10,loss,10%,6,5,6640,1329,10,5,6524,983,
1633274522.011625,1633274522.018522,89,6.89697265625,dilithium5,10,loss,10%,6,5,6635,1329,10,5,6519,983,
1633274536.172018,1633274536.179564,90,7.545948028564453,dilithium5,10,loss,10%,3,0,3830,0,3,0,3704,0,
1633274547.236056,1633274547.243965,91,7.908821105957031,dilithium5,10,loss,10%,6,5,6642,1329,10,5,6526,983,
1633274548.293892,1633274548.302342,92,8.450031280517578,dilithium5,10,loss,10%,6,30,6641,4967,10,30,6525,3571,
1633274549.349074,1633274549.359125,93,10.05101203918457,dilithium5,10,loss,10%,6,28,6690,3420,10,28,6571,2111,
1633274550.398225,1633274550.406467,94,8.241891860961914,dilithium5,10,loss,10%,6,6,6631,1404,10,6,6515,1016,
1633274551.443079,1633274551.451999,95,8.919954299926758,dilithium5,10,loss,10%,6,5,6638,1329,10,5,6522,983,
1633274552.503421,1633274552.511062,96,7.640838623046875,dilithium5,10,loss,10%,3,0,3830,0,3,0,3704,0,
1633274563.717472,1633274563.726012,97,8.539915084838867,dilithium5,10,loss,10%,6,4,6642,1246,10,4,6526,942,
1633274564.780668,1633274564.789812,98,9.144067764282227,dilithium5,10,loss,10%,6,5,6634,1329,10,5,6518,983,
1633274565.850968,1633274565.858481,99,7.5130462646484375,dilithium5,10,loss,10%,6,6,5483,1404,9,6,5367,1016,
1633274580.033891,1633274580.041593,100,7.702112197875977,dilithium5,10,loss,10%,6,5,6636,1329,10,5,6520,983,
1633274581.229654,1633274581.237909,101,8.2550048828125,dilithium5,10,loss,10%,6,5,6636,1329,10,5,6520,983,
1633274582.275995,1633274582.299671,102,23.675918579101562,dilithium5,10,loss,10%,11,26,8502,3382,15,26,8089,2241,
1633274583.341688,1633274583.349101,103,7.413148880004883,dilithium5,10,loss,10%,6,5,6644,1329,10,5,6528,983,
1633274584.393182,1633274584.399805,104,6.623029708862305,dilithium5,10,loss,10%,8,28,6867,3423,12,28,6667,2111,
1633274585.435152,1633274585.458576,105,23.42391014099121,dilithium5,10,loss,10%,11,12,8496,1971,15,12,8083,1418,
1633274586.511156,1633274586.518963,106,7.807016372680664,dilithium5,10,loss,10%,6,5,6644,1329,10,5,6528,983,
1633274587.553478,1633274587.561257,107,7.77888298034668,dilithium5,10,loss,10%,8,5,6869,1326,12,5,6666,983,
1633274588.607315,1633274588.615178,108,7.863044738769531,dilithium5,10,loss,10%,6,5,6639,1329,10,5,6523,983,
1633274589.649748,1633274589.658427,109,8.678913116455078,dilithium5,10,loss,10%,8,4,6859,1243,12,4,6656,942,
1633274604.022657,1633274604.047398,110,24.741172790527344,dilithium5,10,loss,10%,11,12,8506,1979,15,12,8093,1426,
1633274605.130048,1633274605.136958,111,6.909847259521484,dilithium5,10,loss,10%,6,5,6630,1329,10,5,6514,983,
1633274606.381581,1633274606.400938,112,19.356966018676758,dilithium5,10,loss,10%,12,8,8649,1459,16,8,8194,1074,
1633274607.441288,1633274607.46655,113,25.262117385864258,dilithium5,10,loss,10%,13,12,8697,1975,17,12,8200,1422,
1633274608.723017,1633274608.729263,114,6.246089935302734,dilithium5,10,loss,10%,3,0,3830,0,3,0,3704,0,
1633274619.597623,1633274619.606154,115,8.530855178833008,dilithium5,10,loss,10%,6,28,6631,3423,10,28,6515,2111,
1633274620.648133,1633274620.65594,116,7.807016372680664,dilithium5,10,loss,10%,6,5,6640,1329,10,5,6524,983,
1633274621.692073,1633274621.71138,117,19.30689811706543,dilithium5,10,loss,10%,11,29,8496,3285,15,29,8083,2018,
1633274622.759294,1633274622.781627,118,22.33290672302246,dilithium5,10,loss,10%,11,9,8502,1748,15,9,8089,1321,
1633274623.83213,1633274623.838132,119,6.001949310302734,dilithium5,10,loss,10%,3,0,3830,0,3,0,3704,0,
1633274647.981193,1633274647.989045,120,7.851839065551758,dilithium5,10,loss,10%,8,5,6868,1326,12,5,6665,983,
1633274649.030781,1633274649.038179,121,7.397890090942383,dilithium5,10,loss,10%,3,0,3830,0,3,0,3704,0,
1633274660.079366,1633274660.088047,122,8.681058883666992,dilithium5,10,loss,10%,6,5,6633,1329,10,5,6517,983,
1633274661.137132,1633274661.142578,123,5.445957183837891,dilithium5,10,loss,10%,3,0,3830,0,3,0,3704,0,
1633274672.187258,1633274672.195751,124,8.49294662475586,dilithium5,10,loss,10%,6,5,6637,1329,10,5,6521,983,
1633274673.232818,1633274673.239602,125,6.784200668334961,dilithium5,10,loss,10%,6,5,5470,1329,9,5,5354,983,
1633274674.437812,1633274674.444029,126,6.217002868652344,dilithium5,10,loss,10%,3,0,3830,0,3,0,3704,0,
1633274685.484899,1633274685.490518,127,5.619049072265625,dilithium5,10,loss,10%,3,0,3830,0,3,0,3704,0,
1633274696.403945,1633274696.440714,128,36.76891326904297,dilithium5,10,loss,10%,9,24,8342,3228,13,24,8013,2171,
1633274697.484159,1633274697.60013,129,115.97108840942383,dilithium5,10,loss,10%,15,29,11490,3974,18,29,10911,2705,
1633274712.158682,1633274712.166321,130,7.6389312744140625,dilithium5,10,loss,10%,3,0,3830,0,3,0,3704,0,
1633274723.252418,1633274723.260244,131,7.8258514404296875,dilithium5,10,loss,10%,6,4,6634,1248,10,4,6520,942,
1633274724.763532,1633274724.770592,132,7.060050964355469,dilithium5,10,loss,10%,6,28,6629,3423,10,28,6513,2111,
1633274725.812352,1633274725.830988,133,18.635988235473633,dilithium5,10,loss,10%,13,8,8738,1459,17,8,8241,1074,
1633274726.88184,1633274726.891344,134,9.504079818725586,dilithium5,10,loss,10%,6,5,6640,1329,10,5,6524,983,
1633274728.096538,1633274728.114953,135,18.414974212646484,dilithium5,10,loss,10%,9,7,7036,1385,13,7,6707,1042,
1633274729.162786,1633274729.170361,136,7.575035095214844,dilithium5,10,loss,10%,6,26,6639,5674,10,26,6523,4446,
1633274730.215847,1633274730.22417,137,8.322954177856445,dilithium5,10,loss,10%,6,5,6634,1329,10,5,6518,983,
1633274731.264745,1633274731.271901,138,7.155895233154297,dilithium5,10,loss,10%,6,5,6635,1329,10,5,6519,983,
1633274732.468396,1633274732.475523,139,7.127046585083008,dilithium5,10,loss,10%,6,5,6636,1329,10,5,6520,983,
1633274746.819811,1633274746.825474,140,5.6629180908203125,dilithium5,10,loss,10%,3,0,3830,0,3,0,3704,0,
1633274757.907634,1633274757.913817,141,6.18290901184082,dilithium5,10,loss,10%,3,0,3830,0,3,0,3704,0,
1633274768.975578,1633274768.982546,142,6.968021392822266,dilithium5,10,loss,10%,3,0,3830,0,3,0,3704,0,
1633274780.041687,1633274780.047091,143,5.403995513916016,dilithium5,10,loss,10%,3,0,3830,0,3,0,3704,0,
1633274791.114222,1633274791.119916,144,5.693912506103516,dilithium5,10,loss,10%,3,0,3830,0,3,0,3704,0,
1633274802.167637,1633274802.174199,145,6.561994552612305,dilithium5,10,loss,10%,3,0,3830,0,3,0,3704,0,
1633274813.231873,1633274813.273669,146,41.795969009399414,dilithium5,10,loss,10%,13,9,10160,1963,17,9,9663,1536,
1633274814.325664,1633274814.367322,147,41.65792465209961,dilithium5,10,loss,10%,9,30,8334,4031,13,30,8005,2722,
1633274815.418926,1633274815.428141,148,9.215116500854492,dilithium5,10,loss,10%,6,5,6638,1329,10,5,6522,983,
1633274817.535777,1633274817.57269,149,36.91291809082031,dilithium5,10,loss,10%,11,25,8572,3517,15,25,8159,2418,
1633274831.704166,1633274831.711615,150,7.449150085449219,dilithium5,10,loss,10%,6,5,6636,1329,10,5,6520,983,
1633274832.758427,1633274832.795453,151,37.026166915893555,dilithium5,10,loss,10%,9,30,8320,3848,13,30,7991,2539,
1633274833.871248,1633274833.878208,152,6.9599151611328125,dilithium5,10,loss,10%,3,0,3830,0,3,0,3704,0,
1633274845.101361,1633274845.108299,153,6.937980651855469,dilithium5,10,loss,10%,6,5,6637,1329,10,5,6521,983,
1633274846.151449,1633274846.159581,154,8.131980895996094,dilithium5,10,loss,10%,6,5,6644,1329,10,5,6528,983,
1633274847.209322,1633274847.250644,155,41.32199287414551,dilithium5,10,loss,10%,9,32,8328,4201,13,32,7999,2808,
1633274848.786312,1633274848.793677,156,7.364988327026367,dilithium5,10,loss,10%,6,4,6629,1246,10,4,6513,942,
1633274850.904423,1633274850.910992,157,6.56890869140625,dilithium5,10,loss,10%,6,5,6681,1326,10,5,6562,983,
1633274851.955334,1633274851.973327,158,17.99297332763672,dilithium5,10,loss,10%,8,27,6809,3298,12,27,6609,2028,
1633274853.031828,1633274853.037542,159,5.714178085327148,dilithium5,10,loss,10%,3,0,3830,0,3,0,3704,0,
1633274884.794401,1633274884.807767,160,13.365983963012695,dilithium5,10,loss,10%,9,5,9032,1329,13,5,8790,983,
1633274885.842301,1633274885.85588,161,13.579130172729492,dilithium5,10,loss,10%,7,5,8849,1329,11,5,8691,983,
1633274886.912143,1633274886.924342,162,12.198925018310547,dilithium5,10,loss,10%,7,5,8845,1329,11,5,8687,983,
1633274887.961248,1633274887.974624,163,13.375997543334961,dilithium5,10,loss,10%,7,5,8858,1329,11,5,8700,983,
1633274889.004955,1633274889.017501,164,12.546062469482422,dilithium5,10,loss,10%,7,5,8858,1329,11,5,8700,983,
1633274890.049985,1633274890.063254,165,13.269186019897461,dilithium5,10,loss,10%,7,5,8844,1329,11,5,8686,983,
1633274891.095214,1633274891.106901,166,11.687040328979492,dilithium5,10,loss,10%,7,5,8849,1329,11,5,8691,983,
1633274892.14182,1633274892.155555,167,13.735055923461914,dilithium5,10,loss,10%,11,5,9262,1329,15,5,8936,983,
1633274893.178858,1633274893.193635,168,14.776945114135742,dilithium5,10,loss,10%,7,5,8857,1329,11,5,8699,983,
1633274894.225064,1633274894.239313,169,14.248847961425781,dilithium5,10,loss,10%,9,5,9069,1329,13,5,8827,983,
1633274908.576822,1633274908.588778,170,11.955976486206055,dilithium5,10,loss,10%,7,5,8847,1329,11,5,8689,983,
1633274909.636904,1633274909.649874,171,12.969970703125,dilithium5,10,loss,10%,7,5,8905,1326,11,5,8744,983,
1633274910.867388,1633274910.879581,172,12.192964553833008,dilithium5,10,loss,10%,9,5,9077,1326,13,5,8832,983,
1633274911.92267,1633274911.941822,173,19.152164459228516,dilithium5,10,loss,10%,7,7,8846,1475,11,7,8688,1045,
1633274912.988265,1633274913.000035,174,11.770009994506836,dilithium5,10,loss,10%,9,5,9080,1329,13,5,8838,983,
1633274914.043158,1633274914.055789,175,12.630939483642578,dilithium5,10,loss,10%,7,5,8854,1329,11,5,8696,983,
1633274915.131504,1633274915.18034,176,48.83599281311035,dilithium5,10,loss,10%,15,6,15341,1403,19,6,14847,1015,
1633274916.25484,1633274916.267866,177,13.025999069213867,dilithium5,10,loss,10%,7,5,8854,1329,11,5,8696,983,
1633274917.308734,1633274917.322524,178,13.790130615234375,dilithium5,10,loss,10%,9,5,9076,1326,13,5,8831,983,
1633274918.36805,1633274918.381938,179,13.887882232666016,dilithium5,10,loss,10%,7,5,8859,1329,11,5,8701,983,
1633274932.548674,1633274932.562173,180,13.498783111572266,dilithium5,10,loss,10%,7,30,7699,4967,10,30,7541,3571,
1633274933.616643,1633274933.629016,181,12.372970581054688,dilithium5,10,loss,10%,7,5,8846,1329,11,5,8688,983,
1633274934.683256,1633274934.695209,182,11.953115463256836,dilithium5,10,loss,10%,7,5,8854,1329,11,5,8696,983,
1633274935.741622,1633274935.754533,183,12.911081314086914,dilithium5,10,loss,10%,7,5,8845,1329,11,5,8687,983,
1633274936.942548,1633274936.968672,184,26.124000549316406,dilithium5,10,loss,10%,13,10,12873,1959,18,10,12508,1358,
1633274938.010336,1633274938.023224,185,12.888193130493164,dilithium5,10,loss,10%,7,5,8846,1329,11,5,8688,983,
1633274939.06696,1633274939.083307,186,16.34693145751953,dilithium5,10,loss,10%,7,5,8844,1329,11,5,8686,983,
1633274940.127629,1633274940.14209,187,14.461040496826172,dilithium5,10,loss,10%,7,5,8857,1329,11,5,8699,983,
1633274941.203468,1633274941.219393,188,15.924930572509766,dilithium5,10,loss,10%,7,5,8843,1329,11,5,8685,983,
1633274942.283137,1633274942.314103,189,30.965805053710938,dilithium5,10,loss,10%,13,9,12928,1536,17,9,12431,1109,
1633274956.543077,1633274956.555258,190,12.18104362487793,dilithium5,10,loss,10%,9,5,9076,1326,13,5,8831,983,
1633274957.604644,1633274957.618428,191,13.783931732177734,dilithium5,10,loss,10%,7,5,8856,1329,11,5,8698,983,
1633274958.675722,1633274958.687515,192,11.793136596679688,dilithium5,10,loss,10%,9,5,9075,1326,13,5,8830,983,
1633274959.751356,1633274959.763547,193,12.191057205200195,dilithium5,10,loss,10%,7,5,8856,1329,11,5,8698,983,
1633274960.817841,1633274960.831973,194,14.132022857666016,dilithium5,10,loss,10%,3,0,3830,0,3,0,3704,0,
1633274971.878384,1633274971.893174,195,14.789819717407227,dilithium5,10,loss,10%,7,5,8855,1329,11,5,8697,983,
1633274972.942507,1633274972.95557,196,13.06295394897461,dilithium5,10,loss,10%,7,5,8846,1329,11,5,8688,983,
1633274974.014798,1633274974.027035,197,12.237071990966797,dilithium5,10,loss,10%,7,5,8848,1329,11,5,8690,983,
1633274975.074179,1633274975.085812,198,11.633157730102539,dilithium5,10,loss,10%,3,0,3830,0,3,0,3704,0,
1633274986.14503,1633274986.157368,199,12.337923049926758,dilithium5,10,loss,10%,7,5,8844,1329,11,5,8686,983,
1633275000.628802,1633275000.654813,200,26.010990142822266,dilithium5,10,loss,10%,15,8,14236,1459,19,8,13655,1074,
1633275001.874143,1633275001.887537,201,13.39411735534668,dilithium5,10,loss,10%,11,5,9260,1329,15,5,8934,983,
1633275002.931905,1633275002.943522,202,11.616945266723633,dilithium5,10,loss,10%,7,5,8910,1326,11,5,8749,983,
1633275003.99147,1633275004.018444,203,26.973962783813477,dilithium5,10,loss,10%,13,12,12924,2010,17,12,12429,1455,
1633275005.139996,1633275005.163669,204,23.673057556152344,dilithium5,10,loss,10%,7,5,8856,1329,11,5,8698,983,
1633275006.210996,1633275006.223569,205,12.573003768920898,dilithium5,10,loss,10%,7,5,8851,1329,11,5,8693,983,
1633275007.27757,1633275007.29126,206,13.689994812011719,dilithium5,10,loss,10%,7,5,8842,1329,11,5,8684,983,
1633275008.335568,1633275008.348115,207,12.547016143798828,dilithium5,10,loss,10%,7,5,8856,1329,11,5,8698,983,
1633275009.544434,1633275009.556479,208,12.044906616210938,dilithium5,10,loss,10%,7,5,7701,1329,10,5,7543,983,
1633275010.764458,1633275010.77778,209,13.322114944458008,dilithium5,10,loss,10%,7,5,8851,1329,11,5,8693,983,
1633275025.385075,1633275025.399461,210,14.38593864440918,dilithium5,10,loss,10%,9,30,9079,4964,13,30,8834,3571,
1633275026.447348,1633275026.463608,211,16.25990867614746,dilithium5,10,loss,10%,7,5,8852,1329,11,5,8694,983,
1633275027.500393,1633275027.515055,212,14.662027359008789,dilithium5,10,loss,10%,7,5,8901,1326,11,5,8740,983,
1633275028.56544,1633275028.579333,213,13.89312744140625,dilithium5,10,loss,10%,7,4,8848,1246,11,4,8690,942,
1633275030.093147,1633275030.104794,214,11.64698600769043,dilithium5,10,loss,10%,7,7,8853,1475,11,7,8695,1045,
1633275031.302577,1633275031.313318,215,10.740995407104492,dilithium5,10,loss,10%,3,0,3830,0,3,0,3704,0,
1633275042.195262,1633275042.219866,216,24.604082107543945,dilithium5,10,loss,10%,13,10,12867,1959,18,10,12502,1358,
1633275043.274323,1633275043.285392,217,11.069059371948242,dilithium5,10,loss,10%,3,0,3830,0,3,0,3704,0,
1633275054.329308,1633275054.343201,218,13.892889022827148,dilithium5,10,loss,10%,7,4,8853,1247,11,4,8696,942,
1633275055.387304,1633275055.416034,219,28.729915618896484,dilithium5,10,loss,10%,13,10,12922,1609,17,10,12425,1140,
1633275070.392176,1633275070.470181,220,78.00507545471191,dilithium5,10,loss,10%,11,11,12766,2114,15,11,12353,1603,
1633275071.555211,1633275071.5826,221,27.389049530029297,dilithium5,10,loss,10%,13,27,12940,3213,17,27,12443,2030,
1633275073.114146,1633275073.125707,222,11.560916900634766,dilithium5,10,loss,10%,7,4,8900,1243,11,4,8739,942,
1633275074.331044,1633275074.343213,223,12.169122695922852,dilithium5,10,loss,10%,7,5,8853,1329,11,5,8695,983,
1633275075.548445,1633275075.560464,224,12.018918991088867,dilithium5,10,loss,10%,7,5,8846,1329,11,5,8688,983,
1633275076.61591,1633275076.629707,225,13.79704475402832,dilithium5,10,loss,10%,9,5,9072,1329,13,5,8830,983,
1633275077.830982,1633275077.873494,226,42.511940002441406,dilithium5,10,loss,10%,11,27,12764,3671,15,27,12351,2488,
1633275078.966795,1633275078.994826,227,28.031110763549805,dilithium5,10,loss,10%,12,24,12760,3247,17,24,12440,2055,
