Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633292241.829122,1633292241.835117,49,5.995035171508789,falcon512,10,duplicate,20%,5,5,5401,2193,9,5,6191,983,
1633292242.878236,1633292242.886253,50,8.01706314086914,falcon512,10,duplicate,20%,6,5,6637,1329,10,5,6521,983,
1633292243.939058,1633292243.947338,51,8.280038833618164,falcon512,10,duplicate,20%,6,6,6636,1401,10,6,6520,1013,
1633292258.101246,1633292258.109682,52,8.435964584350586,falcon512,10,duplicate,20%,6,5,6631,1329,10,5,6515,983,
1633292259.14846,1633292259.14846,53,0.0,falcon512,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633292259.148487,1633292259.156154,54,7.666826248168945,falcon512,10,duplicate,20%,7,5,6733,1326,11,5,6572,983,
1633292260.196535,1633292260.203827,55,7.2917938232421875,falcon512,10,duplicate,20%,6,7,6630,1790,11,7,6603,1271,
1633292261.252414,1633292261.252414,56,0.0,falcon512,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633292261.252459,1633292261.258691,57,6.232023239135742,falcon512,10,duplicate,20%,5,7,5402,3518,11,7,7145,1271,
1633292262.315215,1633292262.315215,58,0.0,falcon512,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633292262.315286,1633292262.322675,59,7.389068603515625,falcon512,10,duplicate,20%,5,7,5393,3518,11,7,7136,1271,
1633292263.368707,1633292263.368707,60,0.0,falcon512,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633292263.36878,1633292263.375856,61,7.076025009155273,falcon512,10,duplicate,20%,7,5,6731,1326,11,5,6570,983,
1633292264.426848,1633292264.426848,62,0.0,falcon512,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633292264.426919,1633292264.433176,63,6.257057189941406,falcon512,10,duplicate,20%,5,6,5396,2265,9,6,6186,1013,
1633292265.490362,1633292265.49903,64,8.668184280395508,falcon512,10,duplicate,20%,10,7,8193,1790,15,7,7998,1271,
1633292266.551067,1633292266.551067,65,0.0,falcon512,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633292266.551118,1633292266.562946,66,11.828184127807617,falcon512,10,duplicate,20%,7,7,6729,1481,10,7,6568,1054,
1633292267.610456,1633292267.618141,67,7.684946060180664,falcon512,10,duplicate,20%,7,6,7880,1412,12,6,7722,1024,
1633292287.8914,1633292287.903928,68,12.527942657470703,falcon512,10,duplicate,20%,9,5,9085,1329,13,5,8843,983,
1633292288.959526,1633292288.972389,69,12.862920761108398,falcon512,10,duplicate,20%,7,5,8853,1329,11,5,8695,983,
1633292290.008809,1633292290.020896,70,12.086868286132812,falcon512,10,duplicate,20%,7,5,8846,1329,11,5,8688,983,
1633292291.048231,1633292291.060202,71,11.970996856689453,falcon512,10,duplicate,20%,7,5,8858,1329,11,5,8700,983,
1633292292.098386,1633292292.111347,72,12.96091079711914,falcon512,10,duplicate,20%,7,5,8842,1329,11,5,8684,983,
1633292293.148523,1633292293.16021,73,11.68680191040039,falcon512,10,duplicate,20%,7,5,8856,1329,11,5,8698,983,
1633292294.188507,1633292294.206516,74,18.008947372436523,falcon512,10,duplicate,20%,9,5,9071,1329,13,5,8829,983,
1633292295.242719,1633292295.255818,75,13.098955154418945,falcon512,10,duplicate,20%,7,5,8852,1329,11,5,8694,983,
1633292296.286857,1633292296.300026,76,13.169050216674805,falcon512,10,duplicate,20%,7,5,8853,1329,11,5,8695,983,
1633292297.336234,1633292297.347692,77,11.45792007446289,falcon512,10,duplicate,20%,9,5,9078,1329,13,5,8836,983,
1633292311.540105,1633292311.554261,78,14.155864715576172,falcon512,10,duplicate,20%,11,5,9256,1329,15,5,8930,983,
1633292312.598973,1633292312.611464,79,12.490987777709961,falcon512,10,duplicate,20%,7,5,8853,1329,11,5,8695,983,
1633292313.660466,1633292313.6722,80,11.7340087890625,falcon512,10,duplicate,20%,7,5,8846,1329,11,5,8688,983,
1633292314.713671,1633292314.727154,81,13.483047485351562,falcon512,10,duplicate,20%,7,5,8851,1329,11,5,8693,983,
1633292315.773982,1633292315.786726,82,12.743949890136719,falcon512,10,duplicate,20%,8,5,10090,1329,13,5,9890,983,
1633292316.826028,1633292316.839331,83,13.302803039550781,falcon512,10,duplicate,20%,7,6,8843,1412,11,6,8685,1024,
1633292317.891963,1633292317.907617,84,15.65408706665039,falcon512,10,duplicate,20%,9,5,9021,1329,13,5,8779,983,
1633292318.96034,1633292318.974587,85,14.246940612792969,falcon512,10,duplicate,20%,7,5,8846,1329,11,5,8688,983,
1633292320.010499,1633292320.023484,86,12.984991073608398,falcon512,10,duplicate,20%,7,5,8845,1329,11,5,8687,983,
1633292321.067547,1633292321.079408,87,11.860847473144531,falcon512,10,duplicate,20%,8,5,10091,1329,13,5,9891,983,
1633292335.278614,1633292335.29481,88,16.196012496948242,falcon512,10,duplicate,20%,11,5,9262,1329,15,5,8936,983,
1633292336.340776,1633292336.353449,89,12.673139572143555,falcon512,10,duplicate,20%,9,5,9080,1326,13,5,8835,983,
1633292337.406375,1633292337.419441,90,13.06605339050293,falcon512,10,duplicate,20%,7,5,8848,1329,11,5,8690,983,
1633292338.465762,1633292338.481596,91,15.83409309387207,falcon512,10,duplicate,20%,7,7,8851,1484,11,7,8693,1054,
1633292339.534932,1633292339.546856,92,11.924028396606445,falcon512,10,duplicate,20%,8,5,10090,1329,13,5,9890,983,
1633292340.591389,1633292340.612215,93,20.826101303100586,falcon512,10,duplicate,20%,7,5,8853,1329,11,5,8695,983,
1633292341.651464,1633292341.663432,94,11.967897415161133,falcon512,10,duplicate,20%,7,6,8853,1404,11,6,8695,1016,
1633292342.708019,1633292342.719865,95,11.846065521240234,falcon512,10,duplicate,20%,9,5,9073,1326,13,5,8828,983,
1633292343.769618,1633292343.782752,96,13.134002685546875,falcon512,10,duplicate,20%,7,5,8855,1329,11,5,8697,983,
1633292344.835165,1633292344.835165,97,0.0,falcon512,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633292344.835234,1633292344.850573,98,15.339136123657227,falcon512,10,duplicate,20%,8,5,8953,1326,12,5,8750,983,
1633292358.983979,1633292358.998344,99,14.364957809448242,falcon512,10,duplicate,20%,12,5,9346,1329,16,5,8978,983,
1633292360.038949,1633292360.051675,100,12.726068496704102,falcon512,10,duplicate,20%,11,5,9260,1329,15,5,8934,983,
1633292361.101028,1633292361.115198,101,14.169931411743164,falcon512,10,duplicate,20%,9,5,9023,1329,13,5,8781,983,
1633292362.162616,1633292362.178136,102,15.520095825195312,falcon512,10,duplicate,20%,8,7,10091,1475,13,7,9891,1045,
1633292363.222385,1633292363.235236,103,12.85099983215332,falcon512,10,duplicate,20%,7,5,8854,1329,11,5,8696,983,
1633292364.274224,1633292364.286877,104,12.652873992919922,falcon512,10,duplicate,20%,7,6,8844,1707,12,6,8775,1230,
1633292365.330589,1633292365.330589,105,0.0,falcon512,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633292365.330643,1633292365.342488,106,11.845111846923828,falcon512,10,duplicate,20%,6,6,7609,2276,10,6,8357,1024,
1633292366.391836,1633292366.391836,107,0.0,falcon512,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633292366.391887,1633292366.403551,108,11.664152145385742,falcon512,10,duplicate,20%,8,5,8950,1326,11,5,8747,983,
1633292367.451354,1633292367.464671,109,13.316869735717773,falcon512,10,duplicate,20%,7,6,8851,1412,11,6,8693,1024,
1633292368.516283,1633292368.529482,110,13.1988525390625,falcon512,10,duplicate,20%,7,5,8849,1329,11,5,8691,983,
1633292382.712532,1633292382.727103,111,14.570951461791992,falcon512,10,duplicate,20%,9,5,9078,1329,13,5,8836,983,
1633292383.767703,1633292383.779596,112,11.893033981323242,falcon512,10,duplicate,20%,10,5,10324,1326,14,5,10037,983,
1633292384.822196,1633292384.822196,113,0.0,falcon512,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633292384.822228,1633292384.834119,114,11.89112663269043,falcon512,10,duplicate,20%,6,5,7604,2193,10,5,8352,983,
1633292385.879918,1633292385.891922,115,12.003898620605469,falcon512,10,duplicate,20%,9,5,9086,1329,13,5,8844,983,
1633292386.946578,1633292386.959469,116,12.891054153442383,falcon512,10,duplicate,20%,9,6,9076,1701,14,6,8917,1230,
1633292388.003137,1633292388.015513,117,12.375831604003906,falcon512,10,duplicate,20%,8,5,10096,1329,13,5,9896,983,
1633292389.053019,1633292389.06628,118,13.260841369628906,falcon512,10,duplicate,20%,9,6,9080,1701,14,6,8921,1230,
1633292390.106816,1633292390.121911,119,15.094995498657227,falcon512,10,duplicate,20%,7,5,8844,1329,11,5,8686,983,
1633292391.174456,1633292391.190599,120,16.143083572387695,falcon512,10,duplicate,20%,7,6,8852,1401,11,6,8694,1013,
1633292392.239117,1633292392.251588,121,12.471199035644531,falcon512,10,duplicate,20%,7,5,8854,1329,11,5,8696,983,
1633292406.424753,1633292406.438286,122,13.53311538696289,falcon512,10,duplicate,20%,7,6,8851,1401,11,6,8693,1013,
1633292407.498282,1633292407.498282,123,0.0,falcon512,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633292407.498347,1633292407.509538,124,11.19089126586914,falcon512,10,duplicate,20%,6,5,7605,2193,10,5,8353,983,
1633292408.560624,1633292408.573468,125,12.844085693359375,falcon512,10,duplicate,20%,7,6,8851,1412,11,6,8693,1024,
1633292409.631884,1633292409.645875,126,13.99087905883789,falcon512,10,duplicate,20%,8,5,10094,1329,13,5,9894,983,
1633292410.699075,1633292410.7118,127,12.725114822387695,falcon512,10,duplicate,20%,8,6,10091,1707,14,6,9980,1230,
1633292411.765777,1633292411.765777,128,0.0,falcon512,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633292411.765826,1633292411.778944,129,13.11802864074707,falcon512,10,duplicate,20%,8,5,8950,1326,11,5,8747,983,
1633292412.832032,1633292412.846183,130,14.15109634399414,falcon512,10,duplicate,20%,7,6,8844,1404,11,6,8686,1016,
1633292413.90377,1633292413.915843,131,12.073040008544922,falcon512,10,duplicate,20%,9,6,9076,1401,13,6,8834,1013,
1633292414.967886,1633292414.967886,132,0.0,falcon512,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633292414.967955,1633292414.979558,133,11.60287857055664,falcon512,10,duplicate,20%,9,6,10183,1701,13,6,10024,1230,
1633292416.037256,1633292416.037256,134,0.0,falcon512,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633292416.037316,1633292416.051016,135,13.700008392333984,falcon512,10,duplicate,20%,10,5,9124,1326,13,5,8837,983,
1633292430.190779,1633292430.203154,136,12.375116348266602,falcon512,10,duplicate,20%,7,6,8846,1401,11,6,8688,1013,
1633292431.254856,1633292431.268125,137,13.26894760131836,falcon512,10,duplicate,20%,8,5,10085,1329,13,5,9885,983,
1633292432.326921,1633292432.339642,138,12.721061706542969,falcon512,10,duplicate,20%,7,6,8844,1412,11,6,8686,1024,
1633292433.388006,1633292433.399716,139,11.709928512573242,falcon512,10,duplicate,20%,7,6,8854,1401,11,6,8696,1013,
1633292434.455423,1633292434.455423,140,0.0,falcon512,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633292434.455492,1633292434.467023,141,11.530876159667969,falcon512,10,duplicate,20%,9,6,10194,1398,12,6,9949,1013,
1633292435.531725,1633292435.531725,142,0.0,falcon512,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633292435.531797,1633292435.543786,143,11.989116668701172,falcon512,10,duplicate,20%,10,5,9114,1326,13,5,8827,983,
1633292436.596188,1633292436.609982,144,13.7939453125,falcon512,10,duplicate,20%,7,5,8852,1329,11,5,8694,983,
1633292437.663666,1633292437.67582,145,12.154102325439453,falcon512,10,duplicate,20%,7,8,8847,1862,12,8,8778,1301,
1633292438.721237,1633292438.73481,146,13.573169708251953,falcon512,10,duplicate,20%,8,5,10087,1329,13,5,9887,983,
1633292439.787544,1633292439.799395,147,11.851072311401367,falcon512,10,duplicate,20%,10,6,9170,1409,14,6,8883,1024,
1633292453.940601,1633292453.954941,148,14.339923858642578,falcon512,10,duplicate,20%,11,8,9256,1559,15,8,8930,1087,
1633292454.99879,1633292455.01065,149,11.859893798828125,falcon512,10,duplicate,20%,7,7,8860,1792,12,7,8793,1271,
1633292456.067059,1633292456.079402,150,12.34292984008789,falcon512,10,duplicate,20%,8,5,10084,1329,13,5,9884,983,
1633292457.124677,1633292457.124677,151,0.0,falcon512,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633292457.12474,1633292457.137292,152,12.552022933959961,falcon512,10,duplicate,20%,9,6,10185,1701,13,6,10026,1230,
1633292458.176277,1633292458.190412,153,14.135122299194336,falcon512,10,duplicate,20%,10,7,10273,1484,15,7,9989,1054,
1633292459.244194,1633292459.244194,154,0.0,falcon512,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633292459.244265,1633292459.256172,155,11.906862258911133,falcon512,10,duplicate,20%,8,6,8933,1398,12,6,8730,1013,
1633292460.308038,1633292460.319528,156,11.490106582641602,falcon512,10,duplicate,20%,11,7,10411,1790,16,7,10174,1271,
1633292461.359919,1633292461.359919,157,0.0,falcon512,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633292461.359972,1633292461.37169,158,11.718034744262695,falcon512,10,duplicate,20%,8,7,8944,1784,13,7,8827,1271,
1633292462.416819,1633292462.429931,159,13.11182975769043,falcon512,10,duplicate,20%,7,7,8844,1484,11,7,8686,1054,
1633292463.471696,1633292463.486368,160,14.672040939331055,falcon512,10,duplicate,20%,8,5,10092,1329,13,5,9892,983,
1633292477.632772,1633292477.632772,161,0.0,falcon512,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633292477.632804,1633292477.646728,162,13.924121856689453,falcon512,10,duplicate,20%,9,6,10185,1701,15,6,10026,1230,
1633292478.706745,1633292478.706745,163,0.0,falcon512,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633292478.706799,1633292478.718646,164,11.84701919555664,falcon512,10,duplicate,20%,6,6,7613,3435,12,6,9314,1230,
1633292479.763455,1633292479.763455,165,0.0,falcon512,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633292479.763529,1633292479.775158,166,11.628866195678711,falcon512,10,duplicate,20%,6,7,7607,2348,10,7,8355,1054,
1633292480.832861,1633292480.846727,167,13.865947723388672,falcon512,10,duplicate,20%,10,6,9156,1409,14,6,8869,1024,
1633292481.892674,1633292481.906349,168,13.67497444152832,falcon512,10,duplicate,20%,8,8,10095,1862,14,8,9984,1301,
1633292482.947566,1633292482.959531,169,11.965036392211914,falcon512,10,duplicate,20%,8,8,10094,1862,14,8,9983,1301,
1633292483.998989,1633292483.998989,170,0.0,falcon512,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633292483.99906,1633292484.011161,171,12.101173400878906,falcon512,10,duplicate,20%,6,7,7613,3507,12,7,9314,1260,
1633292485.056598,1633292485.056598,172,0.0,falcon512,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633292485.056671,1633292485.068217,173,11.546134948730469,falcon512,10,duplicate,20%,8,6,8949,1398,11,6,8746,1013,
1633292486.118612,1633292486.131441,174,12.829065322875977,falcon512,10,duplicate,20%,7,8,8850,1862,12,8,8781,1301,
