Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633273465.391725,1633273465.398219,94,6.494045257568359,rsa,10,loss,20%,15,5,11401,1329,18,5,10907,983,
1633273466.436251,1633273466.441453,95,5.202054977416992,rsa,10,loss,20%,14,4,11308,1248,17,4,10858,942,
1633273467.495125,1633273467.501969,96,6.844043731689453,rsa,10,loss,20%,9,6,10857,1404,13,6,10615,1016,
1633273468.556136,1633273468.562444,97,6.308078765869141,rsa,10,loss,20%,11,5,11042,1329,15,5,10716,983,
1633273469.627499,1633273469.633091,98,5.591869354248047,rsa,10,loss,20%,14,5,11302,1329,18,5,10850,983,
1633273470.695059,1633273470.700226,99,5.1670074462890625,rsa,10,loss,20%,12,6,11128,1406,15,6,10762,1016,
1633273485.058227,1633273485.063535,100,5.307912826538086,rsa,10,loss,20%,13,26,11225,5676,17,26,10817,4446,
1633273486.109556,1633273486.116045,101,6.489038467407227,rsa,10,loss,20%,11,5,11088,1328,15,5,10761,983,
1633273487.158964,1633273487.165594,102,6.630182266235352,rsa,10,loss,20%,11,5,11041,1331,15,5,10717,983,
1633273488.207701,1633273488.223389,103,15.687942504882812,rsa,10,loss,20%,16,12,12048,1814,21,12,11477,1209,
1633273489.314753,1633273489.319581,104,4.827976226806641,rsa,10,loss,20%,14,5,11362,1328,18,5,10909,983,
1633273490.364223,1633273490.370928,105,6.705045700073242,rsa,10,loss,20%,14,7,11309,1475,17,7,10857,1045,
1633273491.41287,1633273491.414856,106,1.9860267639160156,rsa,10,loss,20%,3,0,3830,0,3,0,3704,0,
1633273502.500314,1633273502.502659,107,2.3450851440429688,rsa,10,loss,20%,3,0,3830,0,3,0,3704,0,
1633273513.554192,1633273513.562416,108,8.224010467529297,rsa,10,loss,20%,11,26,11039,5674,15,26,10713,4446,
1633273514.614911,1633273514.622884,109,7.972955703735352,rsa,10,loss,20%,11,5,11040,1329,15,5,10714,983,
1633273529.1545,1633273529.160121,110,5.6209564208984375,rsa,10,loss,20%,11,30,11044,4967,15,30,10718,3571,
1633273530.20239,1633273530.205978,111,3.587961196899414,rsa,10,loss,20%,3,0,3830,0,3,0,3704,0,
1633273541.264709,1633273541.269538,112,4.828929901123047,rsa,10,loss,20%,11,26,9883,5676,14,26,9559,4446,
1633273542.316988,1633273542.321966,113,4.977941513061523,rsa,10,loss,20%,9,7,9705,1475,12,7,9463,1045,
1633273543.387913,1633273543.408328,114,20.415067672729492,rsa,10,loss,20%,16,23,16784,3003,20,23,16245,1904,
1633273544.632814,1633273544.647617,115,14.803171157836914,rsa,10,loss,20%,19,3,17118,525,22,3,16402,317,
1633273575.706862,1633273575.723996,116,17.13395118713379,rsa,10,loss,20%,16,29,16780,8238,20,29,16241,6887,
1633273576.778086,1633273576.779958,117,1.8720626831054688,rsa,10,loss,20%,3,0,3830,0,3,0,3704,0,
1633273587.840395,1633273587.847667,118,7.272005081176758,rsa,10,loss,20%,15,5,11446,1329,19,5,10952,983,
1633273588.8931,1633273588.899439,119,6.339073181152344,rsa,10,loss,20%,14,8,11444,1459,18,8,10905,1074,
1633273603.861333,1633273603.876481,120,15.148162841796875,rsa,10,loss,20%,15,29,13072,8741,19,29,12575,7390,
1633273605.072359,1633273605.077149,121,4.789829254150391,rsa,10,loss,20%,11,4,11035,1246,15,4,10709,942,
1633273606.118561,1633273606.121674,122,3.1130313873291016,rsa,10,loss,20%,3,0,3830,0,3,0,3704,0,
1633273617.309347,1633273617.325186,123,15.839099884033203,rsa,10,loss,20%,16,30,16796,8870,21,30,16307,7427,
1633273618.36503,1633273618.401776,124,36.74602508544922,rsa,10,loss,20%,24,10,21730,1828,27,10,20771,1359,
1633273619.91295,1633273619.916724,125,3.773927688598633,rsa,10,loss,20%,9,28,10858,4842,13,28,10618,3528,
1633273620.962312,1633273620.967823,126,5.511045455932617,rsa,10,loss,20%,9,28,10862,4840,13,28,10620,3528,
1633273622.159255,1633273622.163878,127,4.622936248779297,rsa,10,loss,20%,11,5,11043,1329,15,5,10717,983,
1633273624.263999,1633273624.697811,128,433.81190299987793,rsa,10,loss,20%,19,13,17054,2407,24,13,16442,1675,
1633273626.003231,1633273626.006897,129,3.665924072265625,rsa,10,loss,20%,3,0,3830,0,3,0,3704,0,
1633273650.370586,1633273650.39157,130,20.984172821044922,rsa,10,loss,20%,17,23,16948,4473,21,23,16283,3458,
1633273651.432551,1633273651.434441,131,1.8901824951171875,rsa,10,loss,20%,3,0,3830,0,3,0,3704,0,
1633273662.487435,1633273662.491975,132,4.539966583251953,rsa,10,loss,20%,12,4,11126,1248,15,4,10760,942,
1633273663.528971,1633273663.5333,133,4.32896614074707,rsa,10,loss,20%,13,5,10069,1329,16,5,9659,983,
1633273664.725292,1633273664.743443,134,18.151044845581055,rsa,10,loss,20%,18,8,16272,1604,23,8,15702,1082,
1633273665.779123,1633273665.782387,135,3.2639503479003906,rsa,10,loss,20%,3,0,3830,0,3,0,3704,0,
1633273676.978987,1633273676.981076,136,2.0890235900878906,rsa,10,loss,20%,3,0,3830,0,3,0,3704,0,
1633273687.886305,1633273687.914583,137,28.277873992919922,rsa,10,loss,20%,25,34,18209,6985,28,34,17210,5506,
1633273690.065365,1633273690.069287,138,3.921985626220703,rsa,10,loss,20%,12,4,11173,1245,16,4,10804,942,
1633273693.41241,1633273693.441079,139,28.668880462646484,rsa,10,loss,20%,22,21,14284,3699,25,21,13411,2766,
1633273718.54253,1633273718.547388,140,4.8580169677734375,rsa,10,loss,20%,11,5,13424,1329,15,5,13098,983,
1633273719.574489,1633273719.579639,141,5.14984130859375,rsa,10,loss,20%,13,5,13605,1329,17,5,13195,983,
1633273720.61171,1633273720.616014,142,4.303932189941406,rsa,10,loss,20%,11,5,13430,1329,15,5,13104,983,
1633273721.640886,1633273721.646171,143,5.285024642944336,rsa,10,loss,20%,11,5,13425,1329,15,5,13099,983,
1633273722.671688,1633273722.676977,144,5.288839340209961,rsa,10,loss,20%,13,5,13604,1329,17,5,13194,983,
1633273723.707944,1633273723.712634,145,4.6901702880859375,rsa,10,loss,20%,13,5,13606,1329,17,5,13196,983,
1633273724.750581,1633273724.755598,146,5.01704216003418,rsa,10,loss,20%,13,5,13603,1329,17,5,13193,983,
1633273725.781812,1633273725.78729,147,5.478143692016602,rsa,10,loss,20%,13,5,13608,1329,17,5,13198,983,
1633273726.81822,1633273726.822832,148,4.612207412719727,rsa,10,loss,20%,13,5,13607,1329,17,5,13197,983,
1633273727.851119,1633273727.858065,149,6.94584846496582,rsa,10,loss,20%,11,5,13425,1329,15,5,13099,983,
1633273741.998394,1633273742.006468,150,8.074045181274414,rsa,10,loss,20%,13,5,13599,1329,17,5,13189,983,
1633273743.068567,1633273743.073855,151,5.287885665893555,rsa,10,loss,20%,11,7,13423,1475,15,7,13097,1045,
1633273744.123837,1633273744.130113,152,6.27589225769043,rsa,10,loss,20%,13,5,13653,1329,17,5,13243,983,
1633273745.182573,1633273745.187658,153,5.084991455078125,rsa,10,loss,20%,13,4,13604,1246,17,4,13194,942,
1633273746.224017,1633273746.23021,154,6.1931610107421875,rsa,10,loss,20%,11,5,13419,1329,15,5,13093,983,
1633273747.278331,1633273747.286423,155,8.091926574707031,rsa,10,loss,20%,13,5,13605,1329,17,5,13195,983,
1633273748.328064,1633273748.331725,156,3.660917282104492,rsa,10,loss,20%,15,4,13825,1243,19,4,13328,942,
1633273749.367436,1633273749.372057,157,4.621028900146484,rsa,10,loss,20%,13,5,13601,1329,17,5,13191,983,
1633273750.419576,1633273750.431598,158,12.022018432617188,rsa,10,loss,20%,13,5,13603,1329,17,5,13193,983,
1633273751.469924,1633273751.478281,159,8.357048034667969,rsa,10,loss,20%,13,5,13600,1329,17,5,13190,983,
1633273765.638305,1633273765.645043,160,6.737947463989258,rsa,10,loss,20%,13,4,13601,1246,17,4,13191,942,
1633273766.686108,1633273766.69002,161,3.9119720458984375,rsa,10,loss,20%,11,6,13424,1406,15,6,13100,1016,
1633273767.895954,1633273767.900516,162,4.562139511108398,rsa,10,loss,20%,13,5,13601,1329,17,5,13191,983,
1633273769.095392,1633273769.100603,163,5.211114883422852,rsa,10,loss,20%,11,5,13421,1331,15,5,13097,983,
1633273770.152811,1633273770.157684,164,4.873037338256836,rsa,10,loss,20%,13,5,13598,1329,17,5,13188,983,
1633273771.1922,1633273771.196869,165,4.668951034545898,rsa,10,loss,20%,15,5,13834,1329,19,5,13340,983,
1633273772.402817,1633273772.408443,166,5.62596321105957,rsa,10,loss,20%,16,4,13872,1246,20,4,13336,942,
1633273773.478832,1633273773.486841,167,8.008956909179688,rsa,10,loss,20%,13,5,13609,1329,17,5,13199,983,
1633273774.523096,1633273774.525845,168,2.7489662170410156,rsa,10,loss,20%,3,0,3830,0,3,0,3704,0,
1633273785.588393,1633273785.594028,169,5.63502311706543,rsa,10,loss,20%,13,5,13655,1331,17,5,13247,983,
1633273799.73293,1633273799.735364,170,2.4340152740478516,rsa,10,loss,20%,3,0,3830,0,3,0,3704,0,
1633273810.784901,1633273810.803161,171,18.26000213623047,rsa,10,loss,20%,21,4,23690,1286,26,4,22984,942,
1633273811.848891,1633273811.854336,172,5.445003509521484,rsa,10,loss,20%,11,5,13430,1329,15,5,13104,983,
1633273812.909916,1633273812.91156,173,1.644134521484375,rsa,10,loss,20%,3,0,3830,0,3,0,3704,0,
1633273823.966775,1633273823.985238,174,18.463134765625,rsa,10,loss,20%,22,24,18573,5746,26,24,17700,4687,
1633273825.02665,1633273825.034961,175,8.311033248901367,rsa,10,loss,20%,13,4,13599,1246,17,4,13189,942,
1633273826.076797,1633273826.082342,176,5.544900894165039,rsa,10,loss,20%,11,5,13419,1329,15,5,13093,983,
1633273827.127917,1633273827.135524,177,7.606983184814453,rsa,10,loss,20%,13,5,13600,1329,17,5,13190,983,
1633273828.330295,1633273828.335057,178,4.761934280395508,rsa,10,loss,20%,11,28,13419,4842,15,28,13095,3528,
1633273829.380131,1633273829.38743,179,7.298946380615234,rsa,10,loss,20%,11,5,12277,1329,14,5,11951,983,
1633273843.535469,1633273843.551994,180,16.5250301361084,rsa,10,loss,20%,20,5,22377,1373,25,5,21721,979,
1633273844.742985,1633273844.745588,181,2.6030540466308594,rsa,10,loss,20%,3,0,3830,0,3,0,3704,0,
1633273855.643051,1633273855.649823,182,6.772041320800781,rsa,10,loss,20%,13,30,13605,4967,17,30,13195,3571,
1633273856.852525,1633273856.856961,183,4.436016082763672,rsa,10,loss,20%,13,5,13649,1326,17,5,13236,983,
1633273857.898166,1633273857.903478,184,5.3119659423828125,rsa,10,loss,20%,11,7,13430,1475,15,7,13104,1045,
1633273858.947929,1633273858.954756,185,6.827116012573242,rsa,10,loss,20%,13,5,13604,1329,17,5,13194,983,
1633273859.989014,1633273859.994047,186,5.033016204833984,rsa,10,loss,20%,13,4,13603,1246,17,4,13193,942,
1633273861.027222,1633273861.034074,187,6.852149963378906,rsa,10,loss,20%,11,30,13426,4967,15,30,13100,3571,
1633273862.222291,1633273862.226135,188,3.844022750854492,rsa,10,loss,20%,11,4,13421,1248,15,4,13097,942,
1633273863.267419,1633273863.269573,189,2.1538734436035156,rsa,10,loss,20%,3,0,3830,0,3,0,3704,0,
1633273887.474265,1633273887.48353,190,9.264945983886719,rsa,10,loss,20%,13,30,13609,4967,17,30,13199,3571,
1633273888.528223,1633273888.546827,191,18.604040145874023,rsa,10,loss,20%,22,10,22091,1694,26,10,21300,1141,
1633273889.610452,1633273889.612607,192,2.1550655364990234,rsa,10,loss,20%,3,0,3830,0,3,0,3704,0,
1633273900.672759,1633273900.69481,193,22.050857543945312,rsa,10,loss,20%,21,11,22080,1902,25,11,21247,1391,
1633273901.739239,1633273901.741533,194,2.2940635681152344,rsa,10,loss,20%,3,0,3830,0,3,0,3704,0,
1633273912.794525,1633273912.798643,195,4.118204116821289,rsa,10,loss,20%,11,4,13428,1248,15,4,13104,942,
1633273913.988026,1633273913.992629,196,4.603147506713867,rsa,10,loss,20%,13,4,13605,1246,17,4,13195,942,
1633273915.030019,1633273915.034883,197,4.863977432250977,rsa,10,loss,20%,3,0,3830,0,3,0,3704,0,
1633273926.090148,1633273926.093004,198,2.856016159057617,rsa,10,loss,20%,3,0,3830,0,3,0,3704,0,
1633273937.135745,1633273937.142388,199,6.643056869506836,rsa,10,loss,20%,13,5,13600,1329,17,5,13190,983,
1633273951.708022,1633273951.710605,200,2.5827884674072266,rsa,10,loss,20%,3,0,3830,0,3,0,3704,0,
1633273962.325861,1633273962.334177,201,8.3160400390625,rsa,10,loss,20%,11,5,13421,1329,15,5,13095,983,
1633273963.516344,1633273963.52015,202,3.805875778198242,rsa,10,loss,20%,11,26,13428,5674,15,26,13102,4446,
1633273964.551684,1633273964.569831,203,18.146991729736328,rsa,10,loss,20%,22,30,22093,8901,27,30,21355,7455,
1633273965.620238,1633273965.624207,204,3.968954086303711,rsa,10,loss,20%,11,4,13428,1246,15,4,13102,942,
1633273966.659819,1633273966.678669,205,18.850088119506836,rsa,10,loss,20%,18,28,18115,10141,23,28,17545,8779,
1633273967.715129,1633273967.720076,206,4.947185516357422,rsa,10,loss,20%,11,4,13423,1248,15,4,13099,942,
1633273968.916208,1633273968.920632,207,4.423856735229492,rsa,10,loss,20%,15,28,13827,4840,19,28,13333,3528,
1633273969.955136,1633273969.958689,208,3.5529136657714844,rsa,10,loss,20%,3,0,3830,0,3,0,3704,0,
1633273981.463245,1633273981.478214,209,14.969110488891602,rsa,10,loss,20%,23,30,22277,6320,27,30,21360,5011,
1633273995.988341,1633273995.993493,210,5.151987075805664,rsa,10,loss,20%,13,4,13597,1246,17,4,13187,942,
1633273997.192019,1633273997.206841,211,14.822006225585938,rsa,10,loss,20%,20,9,18370,1540,24,9,17579,1113,
1633273998.2797,1633273998.282685,212,2.9850006103515625,rsa,10,loss,20%,3,0,3830,0,3,0,3704,0,
1633274009.476496,1633274009.561985,213,85.48903465270996,rsa,10,loss,20%,37,32,38894,9551,41,32,37389,8158,
1633274010.761553,1633274010.763934,214,2.380847930908203,rsa,10,loss,20%,3,0,3830,0,3,0,3704,0,
1633274021.673117,1633274021.678577,215,5.460023880004883,rsa,10,loss,20%,11,4,13421,1246,15,4,13095,942,
1633274022.869533,1633274023.109223,216,239.68982696533203,rsa,10,loss,20%,24,9,23613,1604,28,9,22654,1177,
1633274024.228599,1633274024.251357,217,22.758007049560547,rsa,10,loss,20%,21,12,20937,1981,24,12,20104,1428,
1633274025.309261,1633274025.313823,218,4.561901092529297,rsa,10,loss,20%,11,7,13427,1475,15,7,13101,1045,
1633274026.367077,1633274026.373333,219,6.255865097045898,rsa,10,loss,20%,11,30,13427,4967,15,30,13101,3571,
1633274043.972785,1633274043.97842,220,5.63502311706543,rsa,10,loss,20%,13,5,13655,1329,17,5,13245,983,
1633274045.027911,1633274045.032873,221,4.961967468261719,rsa,10,loss,20%,15,4,13832,1246,19,4,13338,942,
1633274046.070419,1633274046.074912,222,4.492998123168945,rsa,10,loss,20%,11,27,13431,4743,15,27,13105,3473,
1633274047.116634,1633274047.122456,223,5.822181701660156,rsa,10,loss,20%,11,28,13470,4837,15,28,13141,3528,
1633274048.15635,1633274048.178324,224,21.97408676147461,rsa,10,loss,20%,21,12,22094,1801,25,12,21261,1248,
1633274049.475387,1633274049.491347,225,15.959978103637695,rsa,10,loss,20%,22,7,22097,1470,26,7,21306,1043,
1633274050.523592,1633274050.553294,226,29.701948165893555,rsa,10,loss,20%,27,10,26711,1621,31,10,25628,1150,
1633274052.050067,1633274052.066825,227,16.757965087890625,rsa,10,loss,20%,17,8,17287,1543,21,8,16704,1076,
1633274053.258028,1633274053.259797,228,1.7690658569335938,rsa,10,loss,20%,3,0,3830,0,3,0,3704,0,
1633274064.156138,1633274064.162394,229,6.256103515625,rsa,10,loss,20%,13,5,13599,1329,17,5,13189,983,
1633274084.634893,1633274084.641587,230,6.69407844543457,rsa,10,loss,20%,14,5,16938,1329,18,5,16486,983,
1633274085.675528,1633274085.679256,231,3.7279129028320312,rsa,10,loss,20%,14,5,16935,1329,18,5,16483,983,
1633274086.717297,1633274086.722908,232,5.610942840576172,rsa,10,loss,20%,16,5,17117,1329,20,5,16581,983,
1633274087.755932,1633274087.762641,233,6.708860397338867,rsa,10,loss,20%,14,5,16936,1329,18,5,16484,983,
1633274088.79021,1633274088.796262,234,6.0520172119140625,rsa,10,loss,20%,16,5,17114,1329,20,5,16578,983,
