Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633283281.27578,1633283281.282654,117,6.87408447265625,dilithium3,10,corrupt,0%,16,5,17115,1329,20,5,16579,983,
1633283282.315157,1633283282.319757,118,4.600048065185547,dilithium3,10,corrupt,0%,14,5,16941,1329,18,5,16489,983,
1633283283.352541,1633283283.358571,119,6.030082702636719,dilithium3,10,corrupt,0%,20,5,17514,1329,24,5,16810,983,
1633283284.384965,1633283284.389316,120,4.351139068603516,dilithium3,10,corrupt,0%,14,5,16930,1329,18,5,16478,983,
1633283285.424808,1633283285.433351,121,8.543014526367188,dilithium3,10,corrupt,0%,19,5,17435,1329,23,5,16773,983,
1633283299.605805,1633283299.615689,122,9.884119033813477,dilithium3,10,corrupt,0%,16,5,17116,1329,20,5,16580,983,
1633283300.645977,1633283300.651568,123,5.590915679931641,dilithium3,10,corrupt,0%,16,5,17109,1329,20,5,16573,983,
1633283301.688564,1633283301.694123,124,5.558967590332031,dilithium3,10,corrupt,0%,18,5,17345,1326,22,5,16722,983,
1633283302.754341,1633283302.754341,125,0.0,dilithium3,10,corrupt,0%,1,0,1242,0,1,0,1200,0,
1633283302.913327,1633283302.931818,126,18.491029739379883,dilithium3,10,corrupt,0%,29,8,26911,1602,34,8,25877,1082,
1633283303.987756,1633283303.996996,127,9.239912033081055,dilithium3,10,corrupt,0%,16,5,17109,1329,20,5,16573,983,
1633283305.040254,1633283305.046188,128,5.934000015258789,dilithium3,10,corrupt,0%,18,5,17340,1329,22,5,16720,983,
1633283306.101155,1633283306.108048,129,6.892919540405273,dilithium3,10,corrupt,0%,16,5,17120,1329,20,5,16584,983,
1633283307.147344,1633283307.152314,130,4.96983528137207,dilithium3,10,corrupt,0%,16,29,17120,4914,20,29,16586,3558,
1633283308.184692,1633283308.189404,131,4.712104797363281,dilithium3,10,corrupt,0%,16,5,17119,1329,20,5,16583,983,
1633283309.225259,1633283309.22905,132,3.7908554077148438,dilithium3,10,corrupt,0%,16,5,17159,1326,20,5,16620,983,
1633283323.656402,1633283323.662563,133,6.160974502563477,dilithium3,10,corrupt,0%,16,5,17116,1329,20,5,16580,983,
1633283324.7055,1633283324.7055,134,0.0,dilithium3,10,corrupt,0%,1,0,1242,0,1,0,1200,0,
1633283324.858501,1633283324.865038,135,6.536960601806641,dilithium3,10,corrupt,0%,16,28,17111,4815,20,28,16575,3503,
1633283325.908055,1633283325.908055,136,0.0,dilithium3,10,corrupt,0%,1,0,1242,0,1,0,1200,0,
1633283326.060317,1633283326.060317,137,0.0,dilithium3,10,corrupt,0%,1,0,1242,0,1,0,1200,0,
1633283326.367437,1633283326.370541,138,3.1042098999023438,dilithium3,10,corrupt,0%,4,0,5072,0,5,0,4904,0,
1633283336.97855,1633283336.983964,139,5.414009094238281,dilithium3,10,corrupt,0%,16,5,17116,1329,20,5,16580,983,
1633283338.046936,1633283338.055484,140,8.54802131652832,dilithium3,10,corrupt,0%,16,5,17112,1329,20,5,16576,983,
1633283339.101611,1633283339.107946,141,6.335020065307617,dilithium3,10,corrupt,0%,16,5,17110,1329,20,5,16574,983,
1633283340.152109,1633283340.155153,142,3.04412841796875,dilithium3,10,corrupt,0%,4,0,5072,0,5,0,4904,0,
1633283351.242623,1633283351.262111,143,19.487857818603516,dilithium3,10,corrupt,0%,17,10,17211,2051,23,10,16770,1358,
1633283352.31332,1633283352.319167,144,5.846977233886719,dilithium3,10,corrupt,0%,18,5,17341,1329,22,5,16721,983,
1633283353.368856,1633283353.374544,145,5.687952041625977,dilithium3,10,corrupt,0%,16,5,17170,1326,20,5,16631,983,
1633283367.567367,1633283367.574679,146,7.311820983886719,dilithium3,10,corrupt,0%,14,5,16942,1329,18,5,16490,983,
1633283368.609293,1633283368.609293,147,0.0,dilithium3,10,corrupt,0%,1,0,1242,0,1,0,1200,0,
1633283368.763422,1633283368.763422,148,0.0,dilithium3,10,corrupt,0%,1,0,1242,0,1,0,1200,0,
1633283369.066423,1633283369.083463,149,17.040014266967773,dilithium3,10,corrupt,0%,22,11,22544,2122,28,11,21892,1388,
1633283370.123114,1633283370.133604,150,10.489940643310547,dilithium3,10,corrupt,0%,16,5,17109,1329,20,5,16573,983,
1633283371.176298,1633283371.182911,151,6.613016128540039,dilithium3,10,corrupt,0%,20,29,17519,10151,24,29,16815,8797,
1633283372.217968,1633283372.22146,152,3.492116928100586,dilithium3,10,corrupt,0%,4,0,5072,0,5,0,4904,0,
1633283383.288061,1633283383.293497,153,5.436182022094727,dilithium3,10,corrupt,0%,17,28,17204,4815,20,28,16626,3503,
1633283384.331533,1633283384.339852,154,8.31913948059082,dilithium3,10,corrupt,0%,18,5,17338,1329,22,5,16718,983,
1633283385.380193,1633283385.386087,155,5.893945693969727,dilithium3,10,corrupt,0%,20,5,17526,1329,24,5,16822,983,
1633283386.426661,1633283386.426661,156,0.0,dilithium3,10,corrupt,0%,1,0,1242,0,1,0,1200,0,
1633283386.578815,1633283386.583605,157,4.790067672729492,dilithium3,10,corrupt,0%,16,29,17109,4912,20,29,16573,3558,
1633283387.618802,1633283387.623947,158,5.144834518432617,dilithium3,10,corrupt,0%,14,7,16941,1475,18,7,16489,1045,
1633283401.991714,1633283401.991714,159,0.0,dilithium3,10,corrupt,0%,1,0,1242,0,1,0,1200,0,
1633283402.142633,1633283402.159087,160,16.453981399536133,dilithium3,10,corrupt,0%,25,12,25316,2332,31,12,24456,1638,
1633283403.211607,1633283403.219585,161,7.977962493896484,dilithium3,10,corrupt,0%,20,5,17520,1329,24,5,16816,983,
1633283404.255588,1633283404.255588,162,0.0,dilithium3,10,corrupt,0%,1,0,1242,0,1,0,1200,0,
1633283404.408531,1633283404.416362,163,7.831096649169922,dilithium3,10,corrupt,0%,16,5,17120,1329,20,5,16584,983,
1633283405.457019,1633283405.466266,164,9.246826171875,dilithium3,10,corrupt,0%,25,11,18055,1987,30,11,17142,1388,
1633283406.548434,1633283406.57032,165,21.88587188720703,dilithium3,10,corrupt,0%,26,8,28926,1910,32,8,28109,1299,
1633283407.618917,1633283407.62295,166,4.033088684082031,dilithium3,10,corrupt,0%,4,0,5072,0,5,0,4904,0,
1633283418.70246,1633283418.70246,167,0.0,dilithium3,10,corrupt,0%,1,0,1242,0,1,0,1200,0,
1633283418.887517,1633283418.887517,168,0.0,dilithium3,10,corrupt,0%,1,0,1242,0,1,0,1200,0,
1633283419.198273,1633283419.198273,169,0.0,dilithium3,10,corrupt,0%,1,0,1242,0,1,0,1200,0,
1633283419.801024,1633283419.807586,170,6.561994552612305,dilithium3,10,corrupt,0%,22,5,17648,1333,25,5,16862,983,
1633283420.84781,1633283420.85827,171,10.45989990234375,dilithium3,10,corrupt,0%,17,5,17257,1331,21,5,16681,983,
1633283421.903881,1633283421.922504,172,18.622875213623047,dilithium3,10,corrupt,0%,29,33,23323,8297,34,33,22243,6773,
1633283422.963516,1633283422.967734,173,4.218101501464844,dilithium3,10,corrupt,0%,4,0,5072,0,5,0,4904,0,
1633283447.113213,1633283447.119608,174,6.394863128662109,dilithium3,10,corrupt,0%,18,5,17346,1329,22,5,16726,983,
1633283448.161313,1633283448.161313,175,0.0,dilithium3,10,corrupt,0%,1,0,1242,0,1,0,1200,0,
1633283448.314133,1633283448.320662,176,6.529092788696289,dilithium3,10,corrupt,0%,22,5,17704,1328,26,5,16915,983,
1633283449.366424,1633283449.382918,177,16.493797302246094,dilithium3,10,corrupt,0%,29,25,19650,7599,34,25,18570,6411,
1633283450.423222,1633283450.434258,178,11.035919189453125,dilithium3,10,corrupt,0%,16,5,17111,1329,20,5,16575,983,
1633283451.479884,1633283451.479884,179,0.0,dilithium3,10,corrupt,0%,1,0,1242,0,1,0,1200,0,
1633283451.631345,1633283451.638438,180,7.092952728271484,dilithium3,10,corrupt,0%,26,6,18053,1402,30,6,17096,1015,
1633283452.684146,1633283452.687195,181,3.049135208129883,dilithium3,10,corrupt,0%,5,0,5161,0,5,0,4951,0,
1633283463.727071,1633283463.743657,182,16.5860652923584,dilithium3,10,corrupt,0%,27,10,29096,2222,33,10,28184,1580,
1633283464.808172,1633283464.813919,183,5.747079849243164,dilithium3,10,corrupt,0%,15,28,17024,8661,18,28,16530,7349,
1633283465.851956,1633283465.851956,184,0.0,dilithium3,10,corrupt,0%,1,0,1242,0,1,0,1200,0,
1633283466.010085,1633283466.028061,185,17.975807189941406,dilithium3,10,corrupt,0%,31,9,22303,1837,36,9,21139,1321,
1633283467.079678,1633283467.100168,186,20.489931106567383,dilithium3,10,corrupt,0%,29,11,23344,1994,33,11,22266,1392,
1633283481.27511,1633283481.28275,187,7.639884948730469,dilithium3,10,corrupt,0%,14,5,16936,1331,18,5,16486,983,
1633283482.327208,1633283482.333503,188,6.294965744018555,dilithium3,10,corrupt,0%,16,5,17113,1329,20,5,16577,983,
1633283483.37797,1633283483.37797,189,0.0,dilithium3,10,corrupt,0%,1,0,1242,0,1,0,1200,0,
1633283483.529879,1633283483.534848,190,4.968881607055664,dilithium3,10,corrupt,0%,16,29,17108,4912,20,29,16572,3558,
1633283484.574994,1633283484.583421,191,8.426904678344727,dilithium3,10,corrupt,0%,16,5,17112,1329,20,5,16576,983,
1633283485.636213,1633283485.64132,192,5.106925964355469,dilithium3,10,corrupt,0%,17,28,17259,4817,21,28,16683,3503,
1633283486.696458,1633283486.696458,193,0.0,dilithium3,10,corrupt,0%,1,0,1242,0,1,0,1200,0,
1633283486.850423,1633283486.855466,194,5.042791366577148,dilithium3,10,corrupt,0%,16,5,17118,1329,20,5,16582,983,
1633283487.913546,1633283487.918584,195,5.038022994995117,dilithium3,10,corrupt,0%,14,5,16941,1329,18,5,16489,983,
1633283488.968483,1633283488.968483,196,0.0,dilithium3,10,corrupt,0%,1,0,1242,0,1,0,1200,0,
1633283489.128409,1633283489.132574,197,4.165172576904297,dilithium3,10,corrupt,0%,14,28,16942,8661,18,28,16490,7349,
1633283490.18415,1633283490.190468,198,6.318092346191406,dilithium3,10,corrupt,0%,14,5,16934,1329,18,5,16482,983,
1633283491.237069,1633283491.245082,199,8.013010025024414,dilithium3,10,corrupt,0%,18,5,17342,1329,22,5,16722,983,
1633283505.586263,1633283505.591641,200,5.378007888793945,dilithium3,10,corrupt,0%,14,5,16930,1329,18,5,16478,983,
1633283506.656861,1633283506.662973,201,6.111860275268555,dilithium3,10,corrupt,0%,18,28,17290,4817,21,28,16672,3503,
1633283507.717971,1633283507.735149,202,17.177820205688477,dilithium3,10,corrupt,0%,26,9,25416,1980,32,9,24597,1329,
1633283508.78539,1633283508.790134,203,4.744052886962891,dilithium3,10,corrupt,0%,14,29,16940,4912,18,29,16488,3558,
1633283509.835143,1633283509.835143,204,0.0,dilithium3,10,corrupt,0%,1,0,1242,0,1,0,1200,0,
1633283509.985806,1633283509.989957,205,4.151105880737305,dilithium3,10,corrupt,0%,16,5,17109,1331,20,5,16575,983,
1633283511.02838,1633283511.035985,206,7.605075836181641,dilithium3,10,corrupt,0%,17,5,17250,1327,21,5,16670,983,
1633283512.077958,1633283512.077958,207,0.0,dilithium3,10,corrupt,0%,1,0,1242,0,1,0,1200,0,
1633283512.235542,1633283512.235542,208,0.0,dilithium3,10,corrupt,0%,1,0,1242,0,1,0,1200,0,
1633283512.538078,1633283512.543843,209,5.764961242675781,dilithium3,10,corrupt,0%,16,5,17111,1329,20,5,16575,983,
1633283513.587443,1633283513.594212,210,6.768941879272461,dilithium3,10,corrupt,0%,14,5,16931,1329,18,5,16479,983,
1633283514.635766,1633283514.640603,211,4.8370361328125,dilithium3,10,corrupt,0%,16,31,17161,6486,20,31,16627,5046,
1633283515.689789,1633283515.689789,212,0.0,dilithium3,10,corrupt,0%,1,0,1242,0,1,0,1200,0,
1633283515.842458,1633283515.847294,213,4.836082458496094,dilithium3,10,corrupt,0%,16,5,17108,1329,20,5,16572,983,
1633283530.605665,1633283530.605665,214,0.0,dilithium3,10,corrupt,0%,1,0,1242,0,1,0,1200,0,
1633283530.758633,1633283530.763179,215,4.546165466308594,dilithium3,10,corrupt,0%,15,5,17030,1331,19,5,16538,983,
1633283531.811409,1633283531.811409,216,0.0,dilithium3,10,corrupt,0%,1,0,1242,0,1,0,1200,0,
1633283531.96775,1633283531.96775,217,0.0,dilithium3,10,corrupt,0%,1,0,1242,0,1,0,1200,0,
1633283532.269625,1633283532.269625,218,0.0,dilithium3,10,corrupt,0%,1,0,1242,0,1,0,1200,0,
1633283532.87628,1633283532.879246,219,2.9659271240234375,dilithium3,10,corrupt,0%,4,0,5072,0,4,0,4904,0,
1633283542.867621,1633283542.876369,220,8.748054504394531,dilithium3,10,corrupt,0%,15,30,17022,4969,19,30,16530,3571,
1633283543.939253,1633283543.942321,221,3.0679702758789062,dilithium3,10,corrupt,0%,4,0,5072,0,5,0,4904,0,
