Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633291682.645117,1633291682.651277,144,6.16002082824707,rsa,10,duplicate,40%,13,6,13648,1409,17,6,13235,1024,
1633291683.690367,1633291683.698721,145,8.353948593139648,rsa,10,duplicate,40%,14,7,13686,1475,18,7,13234,1045,
1633291684.746512,1633291684.755648,146,9.135961532592773,rsa,10,duplicate,40%,13,5,13607,1329,17,5,13197,983,
1633291685.795075,1633291685.801924,147,6.849050521850586,rsa,10,duplicate,40%,15,5,13825,1329,19,5,13331,983,
1633291686.846272,1633291686.851032,148,4.760026931762695,rsa,10,duplicate,40%,13,5,13600,1329,17,5,13190,983,
1633291687.886233,1633291687.891067,149,4.83393669128418,rsa,10,duplicate,40%,11,5,13425,1329,15,5,13099,983,
1633291702.026416,1633291702.035547,150,9.13095474243164,rsa,10,duplicate,40%,14,5,13691,1329,18,5,13239,983,
1633291703.075433,1633291703.079608,151,4.174947738647461,rsa,10,duplicate,40%,14,5,13742,1329,18,5,13290,983,
1633291704.116491,1633291704.121307,152,4.815816879272461,rsa,10,duplicate,40%,15,5,13825,1329,19,5,13331,983,
1633291705.156398,1633291705.163821,153,7.422924041748047,rsa,10,duplicate,40%,16,5,15076,1329,20,5,14540,983,
1633291706.202271,1633291706.207103,154,4.832029342651367,rsa,10,duplicate,40%,11,5,13420,1329,15,5,13094,983,
1633291707.254887,1633291707.261853,155,6.965875625610352,rsa,10,duplicate,40%,11,6,13426,1401,15,6,13100,1013,
1633291708.31878,1633291708.327555,156,8.774995803833008,rsa,10,duplicate,40%,13,5,13604,1329,17,5,13194,983,
1633291709.359669,1633291709.365882,157,6.212949752807617,rsa,10,duplicate,40%,13,5,13605,1329,17,5,13195,983,
1633291710.414506,1633291710.421909,158,7.403135299682617,rsa,10,duplicate,40%,13,6,13603,1401,17,6,13193,1013,
1633291711.463756,1633291711.467653,159,3.896951675415039,rsa,10,duplicate,40%,11,5,13429,1329,15,5,13103,983,
1633291725.62371,1633291725.63123,160,7.520198822021484,rsa,10,duplicate,40%,16,5,13926,1329,20,5,13390,983,
1633291726.666106,1633291726.666106,161,0.0,rsa,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633291726.666122,1633291726.672418,162,6.2961578369140625,rsa,10,duplicate,40%,15,5,13833,1329,19,5,13339,983,
1633291727.714457,1633291727.723153,163,8.69607925415039,rsa,10,duplicate,40%,13,5,13597,1329,17,5,13187,983,
1633291728.763828,1633291728.77029,164,6.461858749389648,rsa,10,duplicate,40%,11,5,13421,1329,15,5,13095,983,
1633291729.8296,1633291729.836666,165,7.066011428833008,rsa,10,duplicate,40%,12,5,14669,1329,17,5,14301,983,
1633291730.886181,1633291730.890307,166,4.125833511352539,rsa,10,duplicate,40%,15,6,14940,1412,20,6,14446,1024,
1633291731.931624,1633291731.936971,167,5.347013473510742,rsa,10,duplicate,40%,12,6,14664,1401,17,6,14296,1013,
1633291732.982591,1633291732.982591,168,0.0,rsa,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633291732.982612,1633291732.990789,169,8.177042007446289,rsa,10,duplicate,40%,13,5,13603,1329,17,5,13193,983,
1633291734.046197,1633291734.054114,170,7.917165756225586,rsa,10,duplicate,40%,13,6,13605,1707,18,6,13284,1230,
1633291735.107735,1633291735.114671,171,6.936073303222656,rsa,10,duplicate,40%,14,5,14850,1329,19,5,14398,983,
1633291749.30615,1633291749.312449,172,6.299018859863281,rsa,10,duplicate,40%,14,5,13693,1329,18,5,13241,983,
1633291750.359176,1633291750.362852,173,3.676176071166992,rsa,10,duplicate,40%,11,6,13425,1412,15,6,13099,1024,
1633291751.415973,1633291751.420385,174,4.411935806274414,rsa,10,duplicate,40%,13,6,13606,1412,17,6,13196,1024,
1633291752.460006,1633291752.463763,175,3.756999969482422,rsa,10,duplicate,40%,12,5,14671,1329,17,5,14303,983,
1633291753.53104,1633291753.538029,176,6.989002227783203,rsa,10,duplicate,40%,11,6,13431,1401,15,6,13105,1013,
1633291754.578029,1633291754.586707,177,8.678197860717773,rsa,10,duplicate,40%,15,7,14940,1779,21,7,14535,1260,
1633291755.623042,1633291755.627711,178,4.668951034545898,rsa,10,duplicate,40%,13,7,13599,1779,18,7,13278,1260,
1633291756.680053,1633291756.680053,179,0.0,rsa,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633291756.680066,1633291756.684289,180,4.222869873046875,rsa,10,duplicate,40%,13,6,13651,1701,18,6,13324,1230,
1633291757.720652,1633291757.725245,181,4.5928955078125,rsa,10,duplicate,40%,12,6,14663,1401,17,6,14295,1013,
1633291758.768669,1633291758.774212,182,5.542993545532227,rsa,10,duplicate,40%,13,5,13606,1329,17,5,13196,983,
1633291772.894021,1633291772.902633,183,8.611917495727539,rsa,10,duplicate,40%,13,7,13601,1484,17,7,13191,1054,
1633291773.943686,1633291773.950908,184,7.22193717956543,rsa,10,duplicate,40%,13,7,13600,1484,17,7,13190,1054,
1633291775.017963,1633291775.025792,185,7.828950881958008,rsa,10,duplicate,40%,13,6,13598,1401,17,6,13188,1013,
1633291776.061727,1633291776.068027,186,6.2999725341796875,rsa,10,duplicate,40%,13,6,13600,1707,18,6,13279,1230,
1633291777.130408,1633291777.137851,187,7.442951202392578,rsa,10,duplicate,40%,13,6,13606,1412,17,6,13196,1024,
1633291778.186821,1633291778.192217,188,5.396127700805664,rsa,10,duplicate,40%,13,6,13603,1412,17,6,13193,1024,
1633291779.231671,1633291779.237482,189,5.810976028442383,rsa,10,duplicate,40%,14,6,13687,1707,19,6,13324,1230,
1633291780.270331,1633291780.278273,190,7.94219970703125,rsa,10,duplicate,40%,14,6,14846,1707,20,6,14483,1230,
1633291781.318996,1633291781.318996,191,0.0,rsa,10,duplicate,40%,1,0,1242,0,1,0,1200,0,
1633291781.319013,1633291781.325914,192,6.900787353515625,rsa,10,duplicate,40%,13,7,13599,1779,18,7,13278,1260,
1633291782.360586,1633291782.365921,193,5.335092544555664,rsa,10,duplicate,40%,11,6,13419,1412,15,6,13093,1024,
1633291796.555828,1633291796.561868,194,6.039857864379883,rsa,10,duplicate,40%,13,6,13605,1401,17,6,13195,1013,
1633291797.595109,1633291797.602358,195,7.249116897583008,rsa,10,duplicate,40%,11,6,13423,1412,15,6,13097,1024,
1633291798.652816,1633291798.662012,196,9.196043014526367,rsa,10,duplicate,40%,11,6,13424,1412,15,6,13098,1024,
1633291799.710269,1633291799.718447,197,8.177995681762695,rsa,10,duplicate,40%,13,6,13605,1412,17,6,13195,1024,
1633291800.756926,1633291800.766738,198,9.811878204345703,rsa,10,duplicate,40%,13,5,13605,1329,17,5,13195,983,
