Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633291343.129426,1633291343.138462,34,9.036064147949219,rsa,10,duplicate,20%,7,7,7238,1773,11,7,7163,1260,
1633291344.188685,1633291344.188685,35,0.0,rsa,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633291344.188697,1633291344.198432,36,9.734869003295898,rsa,10,duplicate,20%,7,6,7234,1398,10,6,7073,1013,
1633291345.232173,1633291345.24238,37,10.206937789916992,rsa,10,duplicate,20%,6,5,5993,1326,9,5,5874,983,
1633291359.404761,1633291359.404761,38,0.0,rsa,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633291359.404775,1633291359.414665,39,9.890079498291016,rsa,10,duplicate,20%,7,5,7243,1326,10,5,7082,983,
1633291360.444288,1633291360.444288,40,0.0,rsa,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633291360.4443,1633291360.455178,41,10.87808609008789,rsa,10,duplicate,20%,7,5,7238,1327,10,5,7078,983,
1633291361.487795,1633291361.487795,42,0.0,rsa,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633291361.487802,1633291361.49744,43,9.638071060180664,rsa,10,duplicate,20%,4,5,4664,2193,8,5,5496,983,
1633291362.551312,1633291362.558407,44,7.095098495483398,rsa,10,duplicate,20%,4,7,4665,3507,10,7,6450,1260,
1633291363.599673,1633291363.599673,45,0.0,rsa,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633291363.599685,1633291363.606781,46,7.096052169799805,rsa,10,duplicate,20%,4,7,4662,3518,10,7,6447,1271,
1633291364.667217,1633291364.674689,47,7.472038269042969,rsa,10,duplicate,20%,4,6,4662,2265,8,6,5494,1013,
1633291365.718525,1633291365.718525,48,0.0,rsa,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633291365.718532,1633291365.725835,49,7.302999496459961,rsa,10,duplicate,20%,4,5,4669,2193,8,5,5501,983,
1633291366.766602,1633291366.778646,50,12.043952941894531,rsa,10,duplicate,20%,6,6,5998,1703,11,6,5967,1230,
1633291367.832456,1633291367.8393,51,6.843805313110352,rsa,10,duplicate,20%,4,8,4663,2411,8,8,5495,1075,
1633291368.876081,1633291368.886589,52,10.508060455322266,rsa,10,duplicate,20%,6,6,5992,1701,10,6,5959,1230,
1633291383.044434,1633291383.054968,53,10.534048080444336,rsa,10,duplicate,20%,6,7,6001,1481,9,7,5882,1054,
1633291384.108386,1633291384.108386,54,0.0,rsa,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633291384.108395,1633291384.118317,55,9.921789169311523,rsa,10,duplicate,20%,7,7,7239,1773,11,7,7164,1260,
1633291385.153241,1633291385.153241,56,0.0,rsa,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633291385.153255,1633291385.161216,57,7.961034774780273,rsa,10,duplicate,20%,6,7,5999,1784,10,7,5966,1271,
1633291386.195708,1633291386.202629,58,6.921052932739258,rsa,10,duplicate,20%,4,7,4659,2348,8,7,5491,1054,
1633291387.243506,1633291387.250499,59,6.99305534362793,rsa,10,duplicate,20%,4,7,4660,2340,8,7,5492,1046,
1633291388.300574,1633291388.310113,60,9.538888931274414,rsa,10,duplicate,20%,6,7,5994,1773,10,7,5961,1260,
1633291389.3506,1633291389.3506,61,0.0,rsa,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633291389.350613,1633291389.359079,62,8.465766906738281,rsa,10,duplicate,20%,7,7,7237,1784,11,7,7162,1271,
1633291390.401644,1633291390.401644,63,0.0,rsa,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633291390.401653,1633291390.409045,64,7.391929626464844,rsa,10,duplicate,20%,4,6,4661,2276,8,6,5493,1024,
1633291391.450718,1633291391.450718,65,0.0,rsa,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633291391.450725,1633291391.459344,66,8.618831634521484,rsa,10,duplicate,20%,7,6,7233,1398,10,6,7072,1013,
1633291392.496118,1633291392.505872,67,9.753942489624023,rsa,10,duplicate,20%,7,6,7234,1701,11,6,7159,1230,
1633291412.80232,1633291412.807805,68,5.485057830810547,rsa,10,duplicate,20%,11,5,11040,1329,15,5,10714,983,
1633291413.843567,1633291413.848691,69,5.124092102050781,rsa,10,duplicate,20%,11,5,11035,1329,15,5,10709,983,
1633291414.889332,1633291414.894108,70,4.7760009765625,rsa,10,duplicate,20%,9,5,10862,1329,13,5,10620,983,
1633291415.919427,1633291415.925166,71,5.738973617553711,rsa,10,duplicate,20%,11,5,11034,1329,15,5,10708,983,
1633291416.957517,1633291416.961907,72,4.39000129699707,rsa,10,duplicate,20%,11,5,11094,1329,15,5,10768,983,
1633291417.98615,1633291417.991131,73,4.981040954589844,rsa,10,duplicate,20%,11,5,11042,1329,15,5,10716,983,
1633291419.026608,1633291419.030232,74,3.62396240234375,rsa,10,duplicate,20%,9,6,10860,1404,13,6,10618,1016,
1633291420.075825,1633291420.082218,75,6.392955780029297,rsa,10,duplicate,20%,13,5,11219,1329,17,5,10809,983,
1633291421.110835,1633291421.115794,76,4.958868026733398,rsa,10,duplicate,20%,11,5,11045,1329,15,5,10719,983,
1633291422.165213,1633291422.169195,77,3.9818286895751953,rsa,10,duplicate,20%,9,7,10866,1475,13,7,10624,1045,
1633291436.331797,1633291436.335563,78,3.7660598754882812,rsa,10,duplicate,20%,9,5,10858,1329,13,5,10616,983,
1633291437.374312,1633291437.383107,79,8.795022964477539,rsa,10,duplicate,20%,11,5,11034,1329,15,5,10708,983,
1633291438.428847,1633291438.433927,80,5.079984664916992,rsa,10,duplicate,20%,9,6,10863,1707,14,6,10710,1230,
1633291439.475359,1633291439.479561,81,4.202127456665039,rsa,10,duplicate,20%,9,5,10866,1329,13,5,10624,983,
1633291440.517851,1633291440.524958,82,7.106781005859375,rsa,10,duplicate,20%,12,5,11124,1329,16,5,10756,983,
1633291441.572606,1633291441.578483,83,5.877017974853516,rsa,10,duplicate,20%,13,5,11263,1327,17,5,10851,983,
1633291442.618945,1633291442.625619,84,6.674051284790039,rsa,10,duplicate,20%,11,5,11035,1329,15,5,10709,983,
1633291443.678631,1633291443.678631,85,0.0,rsa,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633291443.678644,1633291443.684094,86,5.450010299682617,rsa,10,duplicate,20%,9,5,10859,1329,13,5,10617,983,
1633291444.722474,1633291444.730015,87,7.54094123840332,rsa,10,duplicate,20%,11,7,11040,1779,16,7,10803,1260,
1633291445.775456,1633291445.782142,88,6.685972213745117,rsa,10,duplicate,20%,9,5,10865,1329,13,5,10623,983,
1633291459.923649,1633291459.929012,89,5.362987518310547,rsa,10,duplicate,20%,12,6,12282,1707,18,6,12003,1230,
1633291460.976394,1633291460.979837,90,3.443002700805664,rsa,10,duplicate,20%,12,5,11183,1329,16,5,10815,983,
1633291462.015193,1633291462.020123,91,4.930019378662109,rsa,10,duplicate,20%,11,5,11035,1329,15,5,10709,983,
1633291463.056124,1633291463.061763,92,5.639076232910156,rsa,10,duplicate,20%,11,5,11035,1329,15,5,10709,983,
1633291464.102898,1633291464.110503,93,7.605075836181641,rsa,10,duplicate,20%,9,5,10861,1329,13,5,10619,983,
1633291465.159242,1633291465.165202,94,5.959987640380859,rsa,10,duplicate,20%,11,7,11045,1790,16,7,10808,1271,
1633291466.20728,1633291466.21658,95,9.299993515014648,rsa,10,duplicate,20%,11,5,11039,1329,15,5,10713,983,
1633291467.255115,1633291467.26256,96,7.444858551025391,rsa,10,duplicate,20%,11,5,11036,1329,15,5,10710,983,
1633291468.301711,1633291468.305479,97,3.7679672241210938,rsa,10,duplicate,20%,9,5,10862,1329,13,5,10620,983,
1633291469.351286,1633291469.358138,98,6.852149963378906,rsa,10,duplicate,20%,9,5,10859,1329,13,5,10617,983,
1633291483.595978,1633291483.600756,99,4.7779083251953125,rsa,10,duplicate,20%,12,5,11132,1329,16,5,10764,983,
1633291484.64265,1633291484.648473,100,5.8231353759765625,rsa,10,duplicate,20%,12,5,11128,1331,16,5,10762,983,
1633291485.688729,1633291485.688729,101,0.0,rsa,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633291485.688737,1633291485.696995,102,8.25810432434082,rsa,10,duplicate,20%,11,6,11034,1412,15,6,10708,1024,
1633291486.730499,1633291486.738118,103,7.618904113769531,rsa,10,duplicate,20%,11,5,11039,1329,15,5,10713,983,
1633291487.76827,1633291487.76827,104,0.0,rsa,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633291487.768282,1633291487.772126,105,3.844022750854492,rsa,10,duplicate,20%,13,6,12368,1401,18,6,11958,1013,
1633291488.811801,1633291488.816352,106,4.550933837890625,rsa,10,duplicate,20%,9,5,10865,1329,13,5,10623,983,
1633291489.850424,1633291489.857893,107,7.468938827514648,rsa,10,duplicate,20%,11,6,11037,1412,15,6,10711,1024,
1633291490.888878,1633291490.893872,108,4.993915557861328,rsa,10,duplicate,20%,14,5,11355,1329,18,5,10903,983,
1633291491.930669,1633291491.938389,109,7.719993591308594,rsa,10,duplicate,20%,11,5,11034,1329,15,5,10708,983,
1633291492.976725,1633291492.982039,110,5.313873291015625,rsa,10,duplicate,20%,9,6,10859,1707,14,6,10706,1230,
1633291507.10874,1633291507.113322,111,4.581928253173828,rsa,10,duplicate,20%,9,5,10855,1329,13,5,10613,983,
1633291508.147399,1633291508.151861,112,4.462003707885742,rsa,10,duplicate,20%,12,6,11131,1402,16,6,10763,1014,
1633291509.200339,1633291509.206291,113,5.951881408691406,rsa,10,duplicate,20%,9,5,10857,1329,13,5,10615,983,
1633291510.249021,1633291510.254092,114,5.070924758911133,rsa,10,duplicate,20%,9,6,10860,1412,13,6,10618,1024,
1633291511.287457,1633291511.292469,115,5.012035369873047,rsa,10,duplicate,20%,12,6,12279,1401,17,6,11911,1013,
1633291512.32673,1633291512.332336,116,5.605936050415039,rsa,10,duplicate,20%,12,6,12285,1707,18,6,12006,1230,
1633291513.367848,1633291513.377462,117,9.613990783691406,rsa,10,duplicate,20%,11,5,11033,1329,15,5,10707,983,
1633291514.41923,1633291514.422665,118,3.4351348876953125,rsa,10,duplicate,20%,10,6,12102,1707,16,6,11907,1230,
1633291515.474873,1633291515.481984,119,7.110834121704102,rsa,10,duplicate,20%,12,5,12287,1329,17,5,11919,983,
1633291516.516746,1633291516.522089,120,5.342960357666016,rsa,10,duplicate,20%,12,5,12327,1326,16,5,11956,983,
1633291530.701462,1633291530.706991,121,5.528926849365234,rsa,10,duplicate,20%,9,5,10855,1329,13,5,10613,983,
1633291531.74836,1633291531.754337,122,5.977153778076172,rsa,10,duplicate,20%,11,7,11045,1779,16,7,10808,1260,
1633291532.793455,1633291532.801689,123,8.234024047851562,rsa,10,duplicate,20%,9,5,10864,1329,13,5,10622,983,
1633291533.851646,1633291533.862954,124,11.307954788208008,rsa,10,duplicate,20%,11,7,11041,1779,16,7,10804,1260,
1633291534.899543,1633291534.905343,125,5.800008773803711,rsa,10,duplicate,20%,10,6,12109,1412,15,6,11825,1024,
1633291535.9511,1633291535.956789,126,5.688905715942383,rsa,10,duplicate,20%,12,8,12284,1862,18,8,12005,1301,
1633291536.988388,1633291536.994343,127,5.954980850219727,rsa,10,duplicate,20%,11,6,11045,1401,15,6,10719,1013,
1633291538.032702,1633291538.038281,128,5.5789947509765625,rsa,10,duplicate,20%,9,6,10865,1401,13,6,10623,1013,
1633291539.108468,1633291539.113659,129,5.190849304199219,rsa,10,duplicate,20%,11,6,11095,1412,15,6,10769,1024,
1633291540.15999,1633291540.163999,130,4.009008407592773,rsa,10,duplicate,20%,11,5,11034,1329,15,5,10708,983,
1633291554.36375,1633291554.370418,131,6.6680908203125,rsa,10,duplicate,20%,9,5,10856,1329,13,5,10614,983,
1633291555.411941,1633291555.41815,132,6.208896636962891,rsa,10,duplicate,20%,13,6,12375,1412,18,6,11965,1024,
1633291556.466174,1633291556.470984,133,4.810094833374023,rsa,10,duplicate,20%,10,6,12102,1401,15,6,11818,1013,
1633291557.526755,1633291557.535187,134,8.43191146850586,rsa,10,duplicate,20%,12,7,12283,1487,17,7,11915,1057,
1633291558.600191,1633291558.600191,135,0.0,rsa,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633291558.600204,1633291558.60592,136,5.716085433959961,rsa,10,duplicate,20%,9,6,10867,1707,14,6,10714,1230,
1633291559.65129,1633291559.65129,137,0.0,rsa,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633291559.651303,1633291559.658436,138,7.133007049560547,rsa,10,duplicate,20%,9,5,10865,1329,13,5,10623,983,
1633291560.695937,1633291560.706294,139,10.357141494750977,rsa,10,duplicate,20%,12,5,12282,1329,17,5,11914,983,
1633291561.753499,1633291561.753499,140,0.0,rsa,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633291561.753509,1633291561.759502,141,5.992889404296875,rsa,10,duplicate,20%,13,7,12366,1484,18,7,11956,1054,
1633291562.802716,1633291562.807047,142,4.330873489379883,rsa,10,duplicate,20%,12,5,12285,1329,17,5,11917,983,
1633291563.844219,1633291563.844219,143,0.0,rsa,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633291563.844233,1633291563.849401,144,5.167961120605469,rsa,10,duplicate,20%,9,5,10867,1329,13,5,10625,983,
1633291578.070305,1633291578.070305,145,0.0,rsa,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633291578.070318,1633291578.074795,146,4.477024078369141,rsa,10,duplicate,20%,10,5,12104,1329,15,5,11820,983,
1633291579.116878,1633291579.123321,147,6.443023681640625,rsa,10,duplicate,20%,12,6,11134,1707,17,6,10855,1230,
1633291580.170225,1633291580.179009,148,8.784055709838867,rsa,10,duplicate,20%,11,7,11037,1484,15,7,10711,1054,
1633291581.218288,1633291581.226331,149,8.043050765991211,rsa,10,duplicate,20%,13,6,12367,1401,18,6,11957,1013,
1633291582.270853,1633291582.275869,150,5.015850067138672,rsa,10,duplicate,20%,11,6,11037,1412,15,6,10711,1024,
1633291583.315455,1633291583.315455,151,0.0,rsa,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633291583.315469,1633291583.319872,152,4.402875900268555,rsa,10,duplicate,20%,9,6,10866,1707,14,6,10713,1230,
1633291584.354673,1633291584.360864,153,6.191015243530273,rsa,10,duplicate,20%,12,6,11124,1412,16,6,10756,1024,
1633291585.401336,1633291585.401336,154,0.0,rsa,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633291585.40135,1633291585.412058,155,10.708093643188477,rsa,10,duplicate,20%,11,6,11042,1412,15,6,10716,1024,
1633291586.455657,1633291586.462719,156,7.061958312988281,rsa,10,duplicate,20%,11,6,11036,1401,15,6,10710,1013,
1633291587.503354,1633291587.509976,157,6.621837615966797,rsa,10,duplicate,20%,12,6,12279,1401,17,6,11911,1013,
1633291601.658507,1633291601.658507,158,0.0,rsa,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633291601.658521,1633291601.663697,159,5.176067352294922,rsa,10,duplicate,20%,10,7,12107,1779,16,7,11912,1260,
1633291602.709927,1633291602.715203,160,5.275964736938477,rsa,10,duplicate,20%,11,8,11043,1862,16,8,10806,1301,
1633291603.770609,1633291603.775188,161,4.579067230224609,rsa,10,duplicate,20%,12,6,12283,1707,18,6,12004,1230,
1633291604.829286,1633291604.833806,162,4.519939422607422,rsa,10,duplicate,20%,9,10,10859,2008,14,10,10706,1363,
1633291605.87054,1633291605.87054,163,0.0,rsa,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633291605.870554,1633291605.875748,164,5.193948745727539,rsa,10,duplicate,20%,9,6,10864,1412,13,6,10622,1024,
1633291606.922553,1633291606.930256,165,7.702827453613281,rsa,10,duplicate,20%,10,6,12102,1707,16,6,11907,1230,
1633291607.977959,1633291607.977959,166,0.0,rsa,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633291607.977967,1633291607.983382,167,5.4149627685546875,rsa,10,duplicate,20%,11,5,11039,1329,15,5,10713,983,
1633291609.024451,1633291609.028183,168,3.731966018676758,rsa,10,duplicate,20%,9,6,10855,1404,13,6,10613,1016,
1633291610.067414,1633291610.067414,169,0.0,rsa,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633291610.067423,1633291610.071831,170,4.4078826904296875,rsa,10,duplicate,20%,9,6,10860,1412,13,6,10618,1024,
1633291611.128105,1633291611.128105,171,0.0,rsa,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633291611.128116,1633291611.137945,172,9.829044342041016,rsa,10,duplicate,20%,10,8,12104,1862,16,8,11909,1301,
1633291631.37702,1633291631.381447,173,4.427194595336914,rsa,10,duplicate,20%,11,6,13427,1404,15,6,13101,1016,
1633291632.404886,1633291632.410768,174,5.882024765014648,rsa,10,duplicate,20%,13,5,13609,1329,17,5,13199,983,
1633291633.436167,1633291633.442159,175,5.991935729980469,rsa,10,duplicate,20%,11,5,13421,1329,15,5,13095,983,
1633291634.466939,1633291634.472135,176,5.196094512939453,rsa,10,duplicate,20%,13,5,13600,1329,17,5,13190,983,
1633291635.506881,1633291635.515352,177,8.471012115478516,rsa,10,duplicate,20%,13,5,13600,1329,17,5,13190,983,
1633291636.547648,1633291636.554133,178,6.4849853515625,rsa,10,duplicate,20%,11,5,13430,1329,15,5,13104,983,
1633291637.583665,1633291637.58879,179,5.1250457763671875,rsa,10,duplicate,20%,13,5,13605,1329,17,5,13195,983,
1633291638.61409,1633291638.618556,180,4.466056823730469,rsa,10,duplicate,20%,11,5,13430,1329,15,5,13104,983,
1633291639.652214,1633291639.659031,181,6.816864013671875,rsa,10,duplicate,20%,15,5,13835,1329,19,5,13341,983,
1633291640.691029,1633291640.698883,182,7.853984832763672,rsa,10,duplicate,20%,13,5,13603,1329,17,5,13193,983,
1633291654.865333,1633291654.874656,183,9.322881698608398,rsa,10,duplicate,20%,13,5,13604,1329,17,5,13194,983,
1633291655.912199,1633291655.918618,184,6.418943405151367,rsa,10,duplicate,20%,13,5,13604,1329,17,5,13194,983,
1633291656.956573,1633291656.962312,185,5.738973617553711,rsa,10,duplicate,20%,11,5,13424,1329,15,5,13098,983,
1633291658.003496,1633291658.009532,186,6.036043167114258,rsa,10,duplicate,20%,13,5,13597,1329,17,5,13187,983,
1633291659.054176,1633291659.059521,187,5.344867706298828,rsa,10,duplicate,20%,11,6,13420,1412,15,6,13094,1024,
1633291660.098771,1633291660.103867,188,5.095958709716797,rsa,10,duplicate,20%,13,6,13607,1412,17,6,13197,1024,
1633291661.147152,1633291661.154485,189,7.333040237426758,rsa,10,duplicate,20%,11,6,13421,1412,15,6,13095,1024,
1633291662.188733,1633291662.198441,190,9.707927703857422,rsa,10,duplicate,20%,13,5,13604,1329,17,5,13194,983,
1633291663.238314,1633291663.245167,191,6.8531036376953125,rsa,10,duplicate,20%,15,5,13836,1329,19,5,13342,983,
1633291664.290658,1633291664.298418,192,7.760047912597656,rsa,10,duplicate,20%,13,5,13604,1329,17,5,13194,983,
1633291678.431865,1633291678.439441,193,7.57598876953125,rsa,10,duplicate,20%,14,6,14849,1401,19,6,14397,1013,
1633291679.488199,1633291679.493655,194,5.455970764160156,rsa,10,duplicate,20%,13,5,13601,1329,17,5,13191,983,
1633291680.534177,1633291680.539365,195,5.18798828125,rsa,10,duplicate,20%,13,5,13607,1329,17,5,13197,983,
1633291681.577767,1633291681.581883,196,4.116058349609375,rsa,10,duplicate,20%,11,7,13422,1475,15,7,13096,1045,
1633291682.645123,1633291682.651278,197,6.1550140380859375,rsa,10,duplicate,20%,13,6,13648,1409,17,6,13235,1024,
1633291683.690372,1633291683.698723,198,8.35108757019043,rsa,10,duplicate,20%,14,7,13686,1475,18,7,13234,1045,
1633291684.746517,1633291684.755651,199,9.134054183959961,rsa,10,duplicate,20%,13,5,13607,1329,17,5,13197,983,
1633291685.795078,1633291685.801925,200,6.846904754638672,rsa,10,duplicate,20%,15,5,13825,1329,19,5,13331,983,
1633291686.846279,1633291686.851034,201,4.7550201416015625,rsa,10,duplicate,20%,13,5,13600,1329,17,5,13190,983,
1633291687.886238,1633291687.891068,202,4.829883575439453,rsa,10,duplicate,20%,11,5,13425,1329,15,5,13099,983,
1633291702.02642,1633291702.035552,203,9.131908416748047,rsa,10,duplicate,20%,14,5,13691,1329,18,5,13239,983,
1633291703.075437,1633291703.079609,204,4.171848297119141,rsa,10,duplicate,20%,14,5,13742,1329,18,5,13290,983,
1633291704.116497,1633291704.121309,205,4.812002182006836,rsa,10,duplicate,20%,15,5,13825,1329,19,5,13331,983,
1633291705.156403,1633291705.163823,206,7.419824600219727,rsa,10,duplicate,20%,16,5,15076,1329,20,5,14540,983,
1633291706.202273,1633291706.207104,207,4.831075668334961,rsa,10,duplicate,20%,11,5,13420,1329,15,5,13094,983,
1633291707.254893,1633291707.261853,208,6.9599151611328125,rsa,10,duplicate,20%,11,6,13426,1401,15,6,13100,1013,
1633291708.318786,1633291708.327557,209,8.771181106567383,rsa,10,duplicate,20%,13,5,13604,1329,17,5,13194,983,
1633291709.359676,1633291709.365884,210,6.208181381225586,rsa,10,duplicate,20%,13,5,13605,1329,17,5,13195,983,
1633291710.414512,1633291710.421911,211,7.399082183837891,rsa,10,duplicate,20%,13,6,13603,1401,17,6,13193,1013,
1633291711.463762,1633291711.467654,212,3.8919448852539062,rsa,10,duplicate,20%,11,5,13429,1329,15,5,13103,983,
1633291725.623713,1633291725.631232,213,7.519006729125977,rsa,10,duplicate,20%,16,5,13926,1329,20,5,13390,983,
1633291726.66611,1633291726.66611,214,0.0,rsa,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633291726.666123,1633291726.672419,215,6.2961578369140625,rsa,10,duplicate,20%,15,5,13833,1329,19,5,13339,983,
1633291727.714462,1633291727.723155,216,8.69297981262207,rsa,10,duplicate,20%,13,5,13597,1329,17,5,13187,983,
1633291728.763831,1633291728.770291,217,6.4601898193359375,rsa,10,duplicate,20%,11,5,13421,1329,15,5,13095,983,
1633291729.829606,1633291729.836667,218,7.061004638671875,rsa,10,duplicate,20%,12,5,14669,1329,17,5,14301,983,
1633291730.886184,1633291730.890309,219,4.125118255615234,rsa,10,duplicate,20%,15,6,14940,1412,20,6,14446,1024,
1633291731.93163,1633291731.936971,220,5.341053009033203,rsa,10,duplicate,20%,12,6,14664,1401,17,6,14296,1013,
1633291732.982597,1633291732.982597,221,0.0,rsa,10,duplicate,20%,1,0,1242,0,1,0,1200,0,
1633291732.982613,1633291732.99079,222,8.176803588867188,rsa,10,duplicate,20%,13,5,13603,1329,17,5,13193,983,
1633291734.046201,1633291734.054117,223,7.915973663330078,rsa,10,duplicate,20%,13,6,13605,1707,18,6,13284,1230,
1633291735.107741,1633291735.114673,224,6.931781768798828,rsa,10,duplicate,20%,14,5,14850,1329,19,5,14398,983,
1633291749.306156,1633291749.312451,225,6.294965744018555,rsa,10,duplicate,20%,14,5,13693,1329,18,5,13241,983,
1633291750.359181,1633291750.362853,226,3.6721229553222656,rsa,10,duplicate,20%,11,6,13425,1412,15,6,13099,1024,
1633291751.415979,1633291751.420387,227,4.408121109008789,rsa,10,duplicate,20%,13,6,13606,1412,17,6,13196,1024,
1633291752.460009,1633291752.463764,228,3.754854202270508,rsa,10,duplicate,20%,12,5,14671,1329,17,5,14303,983,
1633291753.531046,1633291753.53803,229,6.98399543762207,rsa,10,duplicate,20%,11,6,13431,1401,15,6,13105,1013,
