Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633279247.861084,1633279247.866771,66,5.68699836730957,dilithium5,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633279248.012448,1633279248.219023,67,206.5749168395996,dilithium5,10,delay,500ms,7,5,4363,1326,11,5,4202,983,
1633279249.4607,1633279249.466411,68,5.711078643798828,dilithium5,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633279249.618403,1633279249.827393,69,208.99009704589844,dilithium5,10,delay,500ms,7,5,4363,1326,11,5,4202,983,
1633279265.277928,1633279265.283838,70,5.909919738769531,dilithium5,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633279265.432198,1633279266.044211,71,612.0128631591797,dilithium5,10,delay,500ms,14,10,8891,2478,19,10,8622,1739,
1633279267.089024,1633279267.094965,72,5.940914154052734,dilithium5,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633279267.23904,1633279267.843715,73,604.6750545501709,dilithium5,10,delay,500ms,13,10,8781,2471,18,10,8547,1739,
1633279268.891997,1633279268.897504,74,5.506992340087891,dilithium5,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633279269.044528,1633279269.199393,75,154.86502647399902,dilithium5,10,delay,500ms,5,5,4191,1326,10,5,4114,983,
1633279270.690413,1633279270.695899,76,5.486011505126953,dilithium5,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633279270.842884,1633279271.444688,77,601.8040180206299,dilithium5,10,delay,500ms,12,10,8701,2474,18,10,8512,1739,
1633279272.482524,1633279272.488173,78,5.649089813232422,dilithium5,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633279272.633045,1633279273.241062,79,608.0169677734375,dilithium5,10,delay,500ms,12,10,8692,2471,18,10,8500,1739,
1633279274.284091,1633279274.28955,80,5.459070205688477,dilithium5,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633279274.442737,1633279275.049008,81,606.2707901000977,dilithium5,10,delay,500ms,12,10,8689,2470,18,10,8496,1739,
1633279276.087149,1633279276.092684,82,5.535125732421875,dilithium5,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633279276.249969,1633279276.855073,83,605.1039695739746,dilithium5,10,delay,500ms,12,10,8713,2478,18,10,8528,1739,
1633279277.892891,1633279277.89977,84,6.879091262817383,dilithium5,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633279278.046954,1633279278.652156,85,605.2021980285645,dilithium5,10,delay,500ms,12,10,8692,2471,18,10,8500,1739,
1633279279.70475,1633279279.711278,86,6.527900695800781,dilithium5,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633279279.856002,1633279280.318165,87,462.16297149658203,dilithium5,10,delay,500ms,9,7,8161,1472,14,7,7916,1045,
1633279281.494946,1633279281.500506,88,5.5599212646484375,dilithium5,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633279281.646559,1633279282.254588,89,608.0288887023926,dilithium5,10,delay,500ms,12,10,8698,2473,18,10,8508,1739,
1633279298.020775,1633279298.027004,90,6.228923797607422,dilithium5,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633279298.166916,1633279298.871831,91,704.9150466918945,dilithium5,10,delay,500ms,13,10,8793,2475,18,10,8563,1739,
1633279300.017943,1633279300.023879,92,5.936145782470703,dilithium5,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633279300.162509,1633279300.868386,93,705.8770656585693,dilithium5,10,delay,500ms,13,10,8784,2472,18,10,8551,1739,
1633279302.007171,1633279302.013833,94,6.662130355834961,dilithium5,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633279302.156799,1633279302.860326,95,703.5269737243652,dilithium5,10,delay,500ms,14,10,8873,2471,19,10,8597,1739,
1633279304.004268,1633279304.010862,96,6.594181060791016,dilithium5,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633279304.157997,1633279304.863586,97,705.5890560150146,dilithium5,10,delay,500ms,15,10,8956,2469,20,10,8636,1739,
1633279306.001763,1633279306.007431,98,5.667924880981445,dilithium5,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633279306.153597,1633279306.857335,99,703.7379741668701,dilithium5,10,delay,500ms,15,10,8944,2465,20,10,8620,1739,
1633279308.022684,1633279308.028611,100,5.926847457885742,dilithium5,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633279308.165979,1633279308.874152,101,708.1730365753174,dilithium5,10,delay,500ms,15,10,8959,2470,20,10,8640,1739,
1633279310.013482,1633279310.019,102,5.5179595947265625,dilithium5,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633279310.175819,1633279310.880021,103,704.2021751403809,dilithium5,10,delay,500ms,15,10,8953,2468,20,10,8632,1739,
1633279312.027775,1633279312.03336,104,5.584955215454102,dilithium5,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633279312.174437,1633279312.88179,105,707.352876663208,dilithium5,10,delay,500ms,15,10,8971,2474,20,10,8656,1739,
1633279314.016142,1633279314.021769,106,5.627155303955078,dilithium5,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633279314.171347,1633279314.876287,107,704.9400806427002,dilithium5,10,delay,500ms,15,10,8992,2481,20,10,8684,1739,
1633279316.017878,1633279316.023679,108,5.800962448120117,dilithium5,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633279316.174821,1633279316.888308,109,713.4871482849121,dilithium5,10,delay,500ms,15,10,8953,2468,20,10,8632,1739,
1633279333.230238,1633279333.235905,110,5.666971206665039,dilithium5,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633279333.383031,1633279333.539392,111,156.36110305786133,dilithium5,10,delay,500ms,5,0,5440,0,7,0,5230,0,
1633279333.691328,1633279334.240573,112,549.2448806762695,dilithium5,10,delay,500ms,14,10,6235,2422,16,10,5910,1739,
1633279335.430686,1633279335.437442,113,6.756067276000977,dilithium5,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633279335.581133,1633279335.740803,114,159.6701145172119,dilithium5,10,delay,500ms,5,0,5444,0,7,0,5234,0,
1633279335.893617,1633279336.442033,115,548.4161376953125,dilithium5,10,delay,500ms,13,10,6149,2426,15,10,5870,1739,
1633279337.640195,1633279337.645869,116,5.674123764038086,dilithium5,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633279337.80045,1633279337.946761,117,146.31080627441406,dilithium5,10,delay,500ms,5,0,5449,0,7,0,5239,0,
1633279338.105174,1633279338.650614,118,545.4399585723877,dilithium5,10,delay,500ms,11,10,5981,2431,14,10,5791,1739,
1633279339.84388,1633279339.850036,119,6.155967712402344,dilithium5,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633279339.996537,1633279340.155852,120,159.3151092529297,dilithium5,10,delay,500ms,5,0,5439,0,7,0,5229,0,
1633279340.296808,1633279340.861789,121,564.9809837341309,dilithium5,10,delay,500ms,14,10,6233,2421,16,10,5907,1739,
1633279342.038755,1633279342.044675,122,5.920171737670898,dilithium5,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633279342.199486,1633279342.348283,123,148.79703521728516,dilithium5,10,delay,500ms,5,0,5447,0,7,0,5237,0,
1633279342.501209,1633279343.049047,124,547.8379726409912,dilithium5,10,delay,500ms,13,10,6155,2429,15,10,5879,1739,
1633279344.242829,1633279344.248677,125,5.847930908203125,dilithium5,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633279344.394985,1633279344.554454,126,159.4691276550293,dilithium5,10,delay,500ms,5,0,5442,0,7,0,5232,0,
1633279344.702364,1633279345.254385,127,552.0210266113281,dilithium5,10,delay,500ms,11,10,5967,2424,14,10,5770,1739,
1633279346.433389,1633279346.439787,128,6.39796257019043,dilithium5,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633279346.583845,1633279346.74309,129,159.24501419067383,dilithium5,10,delay,500ms,5,0,5447,0,7,0,5237,0,
1633279346.887007,1633279347.449578,130,562.5710487365723,dilithium5,10,delay,500ms,12,10,6066,2429,14,10,5832,1739,
1633279348.626489,1633279348.631985,131,5.496025085449219,dilithium5,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633279348.777416,1633279348.936863,132,159.44695472717285,dilithium5,10,delay,500ms,5,0,5448,0,7,0,5238,0,
1633279349.081841,1633279349.643774,133,561.9330406188965,dilithium5,10,delay,500ms,12,10,6068,2430,15,10,5835,1739,
1633279350.811006,1633279350.816664,134,5.65791130065918,dilithium5,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633279350.967432,1633279351.123711,135,156.2790870666504,dilithium5,10,delay,500ms,5,0,5438,0,7,0,5228,0,
1633279351.276626,1633279351.824442,136,547.8157997131348,dilithium5,10,delay,500ms,13,10,6142,2420,15,10,5857,1739,
1633279353.033597,1633279353.039358,137,5.760908126831055,dilithium5,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633279353.214226,1633279353.341402,138,127.17604637145996,dilithium5,10,delay,500ms,5,0,5449,0,7,0,5239,0,
1633279353.510265,1633279354.043485,139,533.2198143005371,dilithium5,10,delay,500ms,13,10,6159,2431,15,10,5885,1739,
1633279375.420082,1633279375.432965,140,12.88294792175293,dilithium5,10,delay,500ms,8,5,8938,1329,11,5,8738,983,
1633279376.47122,1633279376.48483,141,13.609886169433594,dilithium5,10,delay,500ms,9,5,9030,1329,13,5,8788,983,
1633279377.513439,1633279377.530343,142,16.904115676879883,dilithium5,10,delay,500ms,9,5,9078,1326,13,5,8833,983,
1633279378.551939,1633279378.56478,143,12.840986251831055,dilithium5,10,delay,500ms,11,5,9257,1327,15,5,8929,983,
1633279379.595025,1633279379.609969,144,14.943838119506836,dilithium5,10,delay,500ms,9,5,9026,1329,13,5,8784,983,
1633279380.63352,1633279380.647421,145,13.900995254516602,dilithium5,10,delay,500ms,9,5,9080,1326,13,5,8835,983,
1633279381.671926,1633279381.686337,146,14.410972595214844,dilithium5,10,delay,500ms,10,5,9122,1329,13,5,8838,983,
1633279382.716375,1633279382.729399,147,13.023853302001953,dilithium5,10,delay,500ms,8,5,8937,1329,11,5,8737,983,
1633279383.770286,1633279383.783489,148,13.202905654907227,dilithium5,10,delay,500ms,9,5,9026,1329,13,5,8784,983,
1633279384.815247,1633279384.827329,149,12.08186149597168,dilithium5,10,delay,500ms,10,6,9118,1403,13,6,8834,1015,
1633279399.045034,1633279399.260645,150,215.61098098754883,dilithium5,10,delay,500ms,9,5,9029,1329,12,5,8787,983,
1633279400.402556,1633279400.623727,151,221.17114067077637,dilithium5,10,delay,500ms,9,5,9027,1329,12,5,8785,983,
1633279401.763825,1633279401.879961,152,116.13607406616211,dilithium5,10,delay,500ms,7,5,8846,1329,11,5,8688,983,
1633279403.119007,1633279403.340971,153,221.96388244628906,dilithium5,10,delay,500ms,10,5,9112,1329,13,5,8828,983,
1633279404.504025,1633279404.725301,154,221.27604484558105,dilithium5,10,delay,500ms,9,5,9025,1330,12,5,8784,983,
1633279405.866358,1633279406.084187,155,217.82898902893066,dilithium5,10,delay,500ms,9,5,9026,1329,12,5,8784,983,
1633279407.238711,1633279407.459378,156,220.66688537597656,dilithium5,10,delay,500ms,10,5,9121,1329,13,5,8837,983,
1633279408.61028,1633279408.827046,157,216.7658805847168,dilithium5,10,delay,500ms,9,5,9029,1329,12,5,8787,983,
1633279409.961599,1633279410.181992,158,220.39294242858887,dilithium5,10,delay,500ms,10,5,9109,1329,13,5,8825,983,
1633279411.325988,1633279411.545679,159,219.69103813171387,dilithium5,10,delay,500ms,9,5,9029,1329,12,5,8787,983,
1633279426.383835,1633279426.394153,160,10.31804084777832,dilithium5,10,delay,500ms,3,0,3830,0,3,0,3704,0,
1633279426.541322,1633279426.744926,161,203.60398292541504,dilithium5,10,delay,500ms,7,5,6485,1326,12,5,6324,983,
1633279427.981137,1633279427.991529,162,10.391950607299805,dilithium5,10,delay,500ms,3,0,3830,0,3,0,3704,0,
