Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633283756.824467,1633283756.833418,33,8.950948715209961,falcon512,10,corrupt,15%,4,0,5072,0,5,0,4904,0,
1633283767.907588,1633283767.925721,34,18.132925033569336,falcon512,10,corrupt,15%,4,0,5072,0,5,0,4904,0,
1633283778.967247,1633283778.97527,35,8.02302360534668,falcon512,10,corrupt,15%,4,0,5072,0,5,0,4904,0,
1633283790.010285,1633283790.017586,36,7.301092147827148,falcon512,10,corrupt,15%,6,5,6638,1329,10,5,6522,983,
1633283791.059222,1633283791.059222,37,0.0,falcon512,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633283791.21083,1633283791.453707,38,242.87700653076172,falcon512,10,corrupt,15%,13,12,8807,2706,19,12,8401,2062,
1633283805.859856,1633283805.867482,39,7.626056671142578,falcon512,10,corrupt,15%,6,5,6632,1329,10,5,6516,983,
1633283806.908155,1633283806.915231,40,7.076025009155273,falcon512,10,corrupt,15%,7,5,6721,1329,10,5,6563,983,
1633283807.962739,1633283807.962739,41,0.0,falcon512,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633283808.114013,1633283808.121028,42,7.014989852905273,falcon512,10,corrupt,15%,6,5,6634,1329,10,5,6518,983,
1633283809.15702,1633283809.15702,43,0.0,falcon512,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633283809.316615,1633283809.323794,44,7.178783416748047,falcon512,10,corrupt,15%,8,5,6866,1326,12,5,6663,983,
1633283810.36544,1633283810.36544,45,0.0,falcon512,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633283810.51621,1633283810.523283,46,7.072925567626953,falcon512,10,corrupt,15%,9,5,6953,1331,13,5,6713,983,
1633283811.564763,1633283811.564763,47,0.0,falcon512,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633283811.718294,1633283811.718294,48,0.0,falcon512,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633283812.020335,1633283812.026664,49,6.329059600830078,falcon512,10,corrupt,15%,4,0,5072,0,5,0,4904,0,
1633283822.638513,1633283822.646158,50,7.644891738891602,falcon512,10,corrupt,15%,6,5,6637,1329,10,5,6521,983,
1633283823.689763,1633283823.729385,51,39.621829986572266,falcon512,10,corrupt,15%,12,27,8608,3455,16,27,8155,2270,
1633283824.778128,1633283824.784242,52,6.114006042480469,falcon512,10,corrupt,15%,4,0,5072,0,5,0,4904,0,
1633283835.834809,1633283835.834809,53,0.0,falcon512,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633283835.987085,1633283835.987085,54,0.0,falcon512,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633283836.298759,1633283836.298759,55,0.0,falcon512,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633283836.900556,1633283836.907912,56,7.355928421020508,falcon512,10,corrupt,15%,6,5,6641,1329,10,5,6525,983,
1633283851.887789,1633283851.907852,57,20.062923431396484,falcon512,10,corrupt,15%,11,11,8504,2417,16,11,8180,1801,
1633283852.991104,1633283852.998834,58,7.730007171630859,falcon512,10,corrupt,15%,4,0,5072,0,5,0,4904,0,
1633283864.035034,1633283864.035034,59,0.0,falcon512,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633283864.187306,1633283864.187306,60,0.0,falcon512,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633283864.490286,1633283864.490286,61,0.0,falcon512,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633283865.092432,1633283865.100581,62,8.148908615112305,falcon512,10,corrupt,15%,10,29,7043,4912,14,29,6759,3558,
1633283866.155084,1633283866.16379,63,8.706092834472656,falcon512,10,corrupt,15%,6,5,6633,1329,10,5,6517,983,
1633283867.220169,1633283867.227136,64,6.966829299926758,falcon512,10,corrupt,15%,8,5,6868,1329,12,5,6668,983,
1633283868.275135,1633283868.283969,65,8.833885192871094,falcon512,10,corrupt,15%,6,31,6642,5038,10,31,6526,3600,
1633283869.337015,1633283869.343483,66,6.468057632446289,falcon512,10,corrupt,15%,4,0,5072,0,5,0,4904,0,
1633283880.389758,1633283880.465378,67,75.61993598937988,falcon512,10,corrupt,15%,19,15,12089,2768,24,15,11429,2000,
1633283881.662678,1633283881.6705,68,7.8220367431640625,falcon512,10,corrupt,15%,4,0,5072,0,5,0,4904,0,
1633283892.724673,1633283892.724673,69,0.0,falcon512,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633283892.877401,1633283892.884605,70,7.203817367553711,falcon512,10,corrupt,15%,6,29,6633,3495,10,29,6517,2141,
1633283907.640656,1633283907.640656,71,0.0,falcon512,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633283907.79357,1633283907.799766,72,6.196022033691406,falcon512,10,corrupt,15%,4,0,5072,0,5,0,4904,0,
1633283918.698412,1633283918.706284,73,7.872104644775391,falcon512,10,corrupt,15%,6,28,6633,3423,10,28,6517,2111,
1633283919.742013,1633283919.750573,74,8.559942245483398,falcon512,10,corrupt,15%,6,5,6680,1326,10,5,6561,983,
1633283920.792728,1633283920.792728,75,0.0,falcon512,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633283920.952427,1633283920.952427,76,0.0,falcon512,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633283921.252987,1633283921.259722,77,6.735086441040039,falcon512,10,corrupt,15%,6,28,6636,3423,10,28,6520,2111,
1633283922.305971,1633283922.312467,78,6.496191024780273,falcon512,10,corrupt,15%,4,0,5072,0,5,0,4904,0,
1633283933.361073,1633283933.361073,79,0.0,falcon512,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633283933.512368,1633283933.535846,80,23.478031158447266,falcon512,10,corrupt,15%,11,26,8500,3678,16,26,8176,2448,
1633283934.6018,1633283934.6018,81,0.0,falcon512,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633283934.752264,1633283934.759593,82,7.328987121582031,falcon512,10,corrupt,15%,4,0,5072,0,5,0,4904,0,
1633283945.655035,1633283945.665806,83,10.771036148071289,falcon512,10,corrupt,15%,6,4,6635,1246,10,4,6519,942,
1633283946.707829,1633283946.707829,84,0.0,falcon512,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633283946.86051,1633283946.867372,85,6.86192512512207,falcon512,10,corrupt,15%,6,5,6636,1329,10,5,6520,983,
1633283947.925081,1633283947.931751,86,6.6699981689453125,falcon512,10,corrupt,15%,4,0,5072,0,5,0,4904,0,
1633283981.535342,1633283981.547736,87,12.393951416015625,falcon512,10,corrupt,15%,11,5,9262,1329,15,5,8936,983,
1633283982.57832,1633283982.594534,88,16.21389389038086,falcon512,10,corrupt,15%,9,7,9028,1475,13,7,8786,1045,
1633283983.629624,1633283983.647476,89,17.852067947387695,falcon512,10,corrupt,15%,9,5,9085,1326,13,5,8840,983,
1633283984.674614,1633283984.686576,90,11.961936950683594,falcon512,10,corrupt,15%,7,5,8848,1329,11,5,8690,983,
1633283985.713478,1633283985.729497,91,16.01886749267578,falcon512,10,corrupt,15%,7,5,8852,1329,11,5,8694,983,
1633283986.763405,1633283986.777511,92,14.105796813964844,falcon512,10,corrupt,15%,7,5,8840,1329,11,5,8682,983,
1633283987.812958,1633283987.827215,93,14.256954193115234,falcon512,10,corrupt,15%,10,5,9119,1329,13,5,8835,983,
1633283988.856942,1633283988.870369,94,13.427019119262695,falcon512,10,corrupt,15%,7,5,8846,1329,11,5,8688,983,
1633283989.907732,1633283989.922144,95,14.41192626953125,falcon512,10,corrupt,15%,11,5,9262,1329,15,5,8936,983,
1633283990.959,1633283990.970851,96,11.850833892822266,falcon512,10,corrupt,15%,7,5,8852,1329,11,5,8694,983,
1633284005.105422,1633284005.118949,97,13.52691650390625,falcon512,10,corrupt,15%,7,5,8899,1326,11,5,8738,983,
1633284006.160396,1633284006.174408,98,14.011859893798828,falcon512,10,corrupt,15%,7,5,8847,1329,11,5,8689,983,
1633284007.225212,1633284007.238712,99,13.499975204467773,falcon512,10,corrupt,15%,9,6,9080,1401,13,6,8835,1016,
1633284008.296195,1633284008.31076,100,14.564990997314453,falcon512,10,corrupt,15%,7,5,8855,1329,11,5,8697,983,
1633284009.358877,1633284009.372097,101,13.220071792602539,falcon512,10,corrupt,15%,7,5,8845,1329,11,5,8687,983,
1633284010.411994,1633284010.423971,102,11.976957321166992,falcon512,10,corrupt,15%,7,5,8853,1329,11,5,8695,983,
1633284011.473901,1633284011.487281,103,13.380050659179688,falcon512,10,corrupt,15%,7,5,8850,1329,11,5,8692,983,
1633284012.543678,1633284012.562363,104,18.684864044189453,falcon512,10,corrupt,15%,9,5,9032,1329,13,5,8790,983,
1633284013.602597,1633284013.615314,105,12.717008590698242,falcon512,10,corrupt,15%,9,5,9027,1329,13,5,8785,983,
1633284014.679207,1633284014.691403,106,12.195825576782227,falcon512,10,corrupt,15%,7,5,8850,1329,11,5,8692,983,
1633284028.841907,1633284028.854089,107,12.181997299194336,falcon512,10,corrupt,15%,7,5,8851,1329,11,5,8693,983,
1633284029.896343,1633284029.908119,108,11.775970458984375,falcon512,10,corrupt,15%,7,5,8848,1329,11,5,8690,983,
1633284030.951737,1633284030.963435,109,11.698007583618164,falcon512,10,corrupt,15%,9,5,9077,1326,13,5,8832,983,
1633284032.018114,1633284032.038062,110,19.94800567626953,falcon512,10,corrupt,15%,7,31,8848,5039,11,31,8690,3601,
1633284033.08311,1633284033.110495,111,27.38499641418457,falcon512,10,corrupt,15%,13,17,12940,3080,21,17,12749,2011,
1633284035.171461,1633284035.186066,112,14.604806900024414,falcon512,10,corrupt,15%,9,28,9031,4840,13,28,8789,3528,
1633284036.222847,1633284036.222847,113,0.0,falcon512,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633284036.384532,1633284036.396554,114,12.022018432617188,falcon512,10,corrupt,15%,7,5,8839,1329,11,5,8681,983,
1633284037.459005,1633284037.476772,115,17.766952514648438,falcon512,10,corrupt,15%,7,27,8850,5746,11,27,8692,4476,
1633284038.528301,1633284038.542757,116,14.456033706665039,falcon512,10,corrupt,15%,8,5,8982,1326,12,5,8779,983,
1633284039.590009,1633284039.61609,117,26.081085205078125,falcon512,10,corrupt,15%,13,36,11654,5763,19,36,11383,3976,
1633284053.771651,1633284053.785792,118,14.141082763671875,falcon512,10,corrupt,15%,7,7,8848,1475,11,7,8690,1045,
1633284054.82696,1633284054.839744,119,12.784004211425781,falcon512,10,corrupt,15%,7,5,8851,1329,11,5,8693,983,
1633284055.880792,1633284055.894475,120,13.683080673217773,falcon512,10,corrupt,15%,9,5,9074,1326,13,5,8829,983,
1633284056.939941,1633284056.951808,121,11.867046356201172,falcon512,10,corrupt,15%,7,5,8846,1329,11,5,8688,983,
1633284057.992536,1633284058.006068,122,13.531923294067383,falcon512,10,corrupt,15%,9,5,9087,1326,13,5,8842,983,
1633284059.046762,1633284059.059916,123,13.154029846191406,falcon512,10,corrupt,15%,7,5,8850,1329,11,5,8692,983,
1633284060.0991,1633284060.11136,124,12.259960174560547,falcon512,10,corrupt,15%,7,5,8852,1329,11,5,8694,983,
1633284061.155116,1633284061.166456,125,11.339902877807617,falcon512,10,corrupt,15%,4,0,5072,0,5,0,4904,0,
1633284072.222825,1633284072.235363,126,12.537956237792969,falcon512,10,corrupt,15%,7,5,8844,1329,11,5,8686,983,
1633284073.290869,1633284073.303342,127,12.473106384277344,falcon512,10,corrupt,15%,7,5,8853,1338,11,5,8695,992,
1633284087.668288,1633284087.682466,128,14.178037643432617,falcon512,10,corrupt,15%,7,5,8855,1329,11,5,8697,983,
1633284088.729258,1633284088.729258,129,0.0,falcon512,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633284088.882919,1633284088.882919,130,0.0,falcon512,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633284089.185977,1633284089.197929,131,11.951923370361328,falcon512,10,corrupt,15%,7,5,8856,1329,11,5,8698,983,
1633284090.232618,1633284090.232618,132,0.0,falcon512,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633284090.382901,1633284090.394691,133,11.790037155151367,falcon512,10,corrupt,15%,7,29,8851,4912,11,29,8693,3558,
1633284091.435418,1633284091.456989,134,21.57115936279297,falcon512,10,corrupt,15%,4,0,5072,0,5,0,4904,0,
1633284102.494521,1633284102.507177,135,12.656211853027344,falcon512,10,corrupt,15%,9,5,9079,1326,13,5,8834,983,
1633284103.558636,1633284103.5878,136,29.16407585144043,falcon512,10,corrupt,15%,13,10,12924,2215,19,10,12600,1573,
1633284104.648446,1633284104.648446,137,0.0,falcon512,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633284104.799864,1633284104.811902,138,12.037992477416992,falcon512,10,corrupt,15%,9,4,9083,1243,13,4,8838,942,
1633284105.864317,1633284105.864317,139,0.0,falcon512,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633284106.015449,1633284106.027616,140,12.166976928710938,falcon512,10,corrupt,15%,9,5,9078,1326,13,5,8833,983,
1633284107.079532,1633284107.091263,141,11.731147766113281,falcon512,10,corrupt,15%,9,5,9074,1326,13,5,8829,983,
1633284108.146236,1633284108.160454,142,14.21809196472168,falcon512,10,corrupt,15%,4,0,5072,0,5,0,4904,0,
1633284132.560646,1633284132.574274,143,13.628005981445312,falcon512,10,corrupt,15%,11,5,9257,1329,15,5,8931,983,
1633284133.621416,1633284133.635147,144,13.731002807617188,falcon512,10,corrupt,15%,9,29,9086,4912,13,29,8844,3558,
1633284134.68405,1633284134.68405,145,0.0,falcon512,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633284134.838196,1633284134.863602,146,25.4058837890625,falcon512,10,corrupt,15%,14,8,11646,1908,20,8,11331,1299,
1633284135.905087,1633284135.921529,147,16.442060470581055,falcon512,10,corrupt,15%,11,27,9257,5757,15,27,8931,4487,
1633284136.982894,1633284136.996004,148,13.110160827636719,falcon512,10,corrupt,15%,7,4,8859,1246,11,4,8701,942,
1633284138.03564,1633284138.049026,149,13.386011123657227,falcon512,10,corrupt,15%,7,5,8842,1329,11,5,8684,983,
1633284139.101379,1633284139.129538,150,28.159141540527344,falcon512,10,corrupt,15%,15,11,13117,1904,19,11,12538,1391,
1633284140.171466,1633284140.185423,151,13.956785202026367,falcon512,10,corrupt,15%,7,5,8853,1329,11,5,8695,983,
1633284141.24892,1633284141.260114,152,11.193990707397461,falcon512,10,corrupt,15%,4,0,5072,0,5,0,4904,0,
1633284152.303949,1633284152.322323,153,18.373966217041016,falcon512,10,corrupt,15%,7,5,8854,1329,11,5,8696,983,
1633284166.70496,1633284166.70496,154,0.0,falcon512,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633284166.857623,1633284166.857623,155,0.0,falcon512,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633284167.159354,1633284167.159354,156,0.0,falcon512,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633284167.766391,1633284167.766391,157,0.0,falcon512,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633284168.969648,1633284168.969648,158,0.0,falcon512,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633284171.370121,1633284171.383346,159,13.225078582763672,falcon512,10,corrupt,15%,12,29,9289,4912,15,29,8921,3558,
1633284172.423419,1633284172.435361,160,11.941909790039062,falcon512,10,corrupt,15%,4,0,5072,0,5,0,4904,0,
1633284183.479272,1633284183.552263,161,72.99113273620605,falcon512,10,corrupt,15%,17,12,14367,2364,23,12,13873,1640,
1633284184.602553,1633284184.602553,162,0.0,falcon512,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633284184.754222,1633284184.771596,163,17.374038696289062,falcon512,10,corrupt,15%,9,31,9028,5039,13,31,8786,3601,
1633284185.831563,1633284185.847262,164,15.698909759521484,falcon512,10,corrupt,15%,10,5,9120,1329,13,5,8836,983,
1633284186.923064,1633284186.948109,165,25.044918060302734,falcon512,10,corrupt,15%,17,13,13581,2408,22,13,13056,1673,
1633284188.030697,1633284188.042849,166,12.151956558227539,falcon512,10,corrupt,15%,4,0,5072,0,5,0,4904,0,
1633284199.079487,1633284199.096853,167,17.36593246459961,falcon512,10,corrupt,15%,13,7,9440,1475,17,7,9030,1045,
1633284200.143728,1633284200.159938,168,16.210079193115234,falcon512,10,corrupt,15%,4,0,5072,0,5,0,4904,0,
1633284211.200163,1633284211.214752,169,14.589071273803711,falcon512,10,corrupt,15%,10,5,9161,1326,14,5,8874,983,
1633284226.434814,1633284226.434814,170,0.0,falcon512,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633284226.588144,1633284226.600569,171,12.424945831298828,falcon512,10,corrupt,15%,9,5,9036,1331,12,5,8796,983,
1633284227.656797,1633284227.690913,172,34.11602973937988,falcon512,10,corrupt,15%,14,31,12804,5038,17,31,12352,3600,
1633284228.737492,1633284228.76678,173,29.28781509399414,falcon512,10,corrupt,15%,15,35,13161,4514,20,35,12669,2906,
1633284229.838383,1633284229.838383,174,0.0,falcon512,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633284229.988933,1633284230.001945,175,13.011932373046875,falcon512,10,corrupt,15%,8,5,8946,1329,11,5,8746,983,
1633284231.053787,1633284231.065086,176,11.298894882202148,falcon512,10,corrupt,15%,4,0,5072,0,5,0,4904,0,
1633284242.09271,1633284242.09271,177,0.0,falcon512,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633284242.24326,1633284242.254329,178,11.069059371948242,falcon512,10,corrupt,15%,4,0,5072,0,5,0,4904,0,
1633284253.14599,1633284253.159359,179,13.369083404541016,falcon512,10,corrupt,15%,4,0,5072,0,5,0,4904,0,
1633284264.191715,1633284264.205024,180,13.309001922607422,falcon512,10,corrupt,15%,7,28,8843,5829,11,28,8685,4517,
1633284265.243762,1633284265.259356,181,15.594005584716797,falcon512,10,corrupt,15%,4,0,5072,0,5,0,4904,0,
1633284276.302973,1633284276.343601,182,40.62795639038086,falcon512,10,corrupt,15%,14,15,13034,2725,19,15,12584,1957,
1633284290.708016,1633284290.757852,183,49.836158752441406,falcon512,10,corrupt,15%,10,6,9161,1402,14,6,8876,1015,
1633284291.811663,1633284291.826203,184,14.54019546508789,falcon512,10,corrupt,15%,7,30,8846,4967,11,30,8688,3571,
1633284292.874155,1633284292.884694,185,10.539054870605469,falcon512,10,corrupt,15%,3,0,3830,0,3,0,3704,0,
1633284303.926892,1633284303.954784,186,27.891874313354492,falcon512,10,corrupt,15%,13,10,12948,2215,19,10,12624,1573,
1633284305.007687,1633284305.007687,187,0.0,falcon512,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633284305.160459,1633284305.160459,188,0.0,falcon512,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633284305.461788,1633284305.47587,189,14.081954956054688,falcon512,10,corrupt,15%,8,5,8950,1329,11,5,8750,983,
1633284306.543159,1633284306.567683,190,24.52397346496582,falcon512,10,corrupt,15%,13,14,10532,2428,18,14,10119,1707,
1633284307.668585,1633284307.682022,191,13.437032699584961,falcon512,10,corrupt,15%,9,29,9081,4909,13,29,8836,3558,
1633284308.719669,1633284308.719669,192,0.0,falcon512,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
1633284308.872475,1633284308.883593,193,11.118173599243164,falcon512,10,corrupt,15%,4,0,5072,0,5,0,4904,0,
1633284319.779561,1633284320.030336,194,250.77486038208008,falcon512,10,corrupt,15%,16,13,13605,2270,21,13,12984,1673,
1633284321.100035,1633284321.100035,195,0.0,falcon512,10,corrupt,15%,1,0,1242,0,1,0,1200,0,
