Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633291803.921515,1633291803.925967,18,4.451990127563477,dilithium3,10,duplicate,30%,16,5,13918,1329,20,5,13382,983,
1633291804.971418,1633291804.978398,19,6.980180740356445,dilithium3,10,duplicate,30%,13,6,13605,1412,17,6,13195,1024,
1633291806.022993,1633291806.022993,20,0.0,dilithium3,10,duplicate,30%,1,0,1242,0,1,0,1200,0,
1633291806.02302,1633291806.03012,21,7.09986686706543,dilithium3,10,duplicate,30%,11,7,13419,1779,16,7,13182,1260,
1633291820.183377,1633291820.183377,22,0.0,dilithium3,10,duplicate,30%,1,0,1242,0,1,0,1200,0,
1633291820.183421,1633291820.189283,23,5.861997604370117,dilithium3,10,duplicate,30%,11,7,13422,1779,16,7,13185,1260,
1633291821.237956,1633291821.237956,24,0.0,dilithium3,10,duplicate,30%,1,0,1242,0,1,0,1200,0,
1633291821.238,1633291821.244451,25,6.451129913330078,dilithium3,10,duplicate,30%,12,7,14661,1484,17,7,14293,1054,
1633291822.297138,1633291822.297138,26,0.0,dilithium3,10,duplicate,30%,1,0,1242,0,1,0,1200,0,
1633291822.297164,1633291822.303397,27,6.232976913452148,dilithium3,10,duplicate,30%,16,7,13867,1781,21,7,13420,1262,
1633291823.351523,1633291823.351523,28,0.0,dilithium3,10,duplicate,30%,1,0,1242,0,1,0,1200,0,
1633291823.351551,1633291823.358531,29,6.979942321777344,dilithium3,10,duplicate,30%,11,8,13427,1862,16,8,13190,1301,
1633291824.399467,1633291824.40686,30,7.393121719360352,dilithium3,10,duplicate,30%,15,7,13828,1484,19,7,13334,1054,
1633291825.446401,1633291825.454381,31,7.980108261108398,dilithium3,10,duplicate,30%,15,6,14932,1412,20,6,14438,1024,
1633291826.495463,1633291826.495463,32,0.0,dilithium3,10,duplicate,30%,1,0,1242,0,1,0,1200,0,
1633291826.495492,1633291826.50024,33,4.748106002807617,dilithium3,10,duplicate,30%,11,6,13421,1401,15,6,13095,1013,
1633291827.545857,1633291827.551806,34,5.9490203857421875,dilithium3,10,duplicate,30%,16,6,13870,1401,20,6,13334,1013,
1633291828.606004,1633291828.610655,35,4.651069641113281,dilithium3,10,duplicate,30%,12,6,14662,1707,18,6,14383,1230,
1633291829.659676,1633291829.66569,36,6.0138702392578125,dilithium3,10,duplicate,30%,14,5,14896,1329,18,5,14444,983,
1633291849.987769,1633291849.992155,37,4.386186599731445,dilithium3,10,duplicate,30%,14,5,16931,1329,18,5,16479,983,
1633291851.039853,1633291851.047428,38,7.574796676635742,dilithium3,10,duplicate,30%,18,5,17342,1326,22,5,16719,983,
1633291852.083617,1633291852.090243,39,6.626129150390625,dilithium3,10,duplicate,30%,14,5,16937,1329,18,5,16485,983,
1633291853.126838,1633291853.134241,40,7.403135299682617,dilithium3,10,duplicate,30%,16,7,17116,1475,20,7,16580,1045,
1633291854.169963,1633291854.176627,41,6.664037704467773,dilithium3,10,duplicate,30%,14,5,16942,1329,18,5,16490,983,
1633291855.210329,1633291855.218991,42,8.661985397338867,dilithium3,10,duplicate,30%,16,5,17108,1329,20,5,16572,983,
1633291856.260202,1633291856.26724,43,7.038116455078125,dilithium3,10,duplicate,30%,18,5,17343,1329,22,5,16723,983,
1633291857.295306,1633291857.303461,44,8.155107498168945,dilithium3,10,duplicate,30%,16,5,17115,1329,20,5,16579,983,
1633291858.33146,1633291858.336296,45,4.836082458496094,dilithium3,10,duplicate,30%,16,5,17116,1329,20,5,16580,983,
1633291859.367338,1633291859.373509,46,6.170988082885742,dilithium3,10,duplicate,30%,16,5,17114,1329,20,5,16578,983,
1633291873.533235,1633291873.540955,47,7.719993591308594,dilithium3,10,duplicate,30%,16,5,17118,1329,20,5,16582,983,
1633291874.582734,1633291874.590758,48,8.023977279663086,dilithium3,10,duplicate,30%,18,5,17296,1329,22,5,16676,983,
1633291875.652723,1633291875.652723,49,0.0,dilithium3,10,duplicate,30%,1,0,1242,0,1,0,1200,0,
1633291875.652753,1633291875.6599,50,7.1468353271484375,dilithium3,10,duplicate,30%,18,5,17339,1329,22,5,16719,983,
1633291876.708187,1633291876.719619,51,11.43193244934082,dilithium3,10,duplicate,30%,17,7,18361,1790,23,7,17872,1271,
1633291877.762194,1633291877.774377,52,12.183189392089844,dilithium3,10,duplicate,30%,16,5,17115,1329,20,5,16579,983,
1633291878.818374,1633291878.826088,53,7.714033126831055,dilithium3,10,duplicate,30%,24,5,17821,1329,28,5,16949,983,
1633291879.864205,1633291879.872106,54,7.901191711425781,dilithium3,10,duplicate,30%,18,5,17349,1329,22,5,16729,983,
1633291880.916466,1633291880.925876,55,9.409904479980469,dilithium3,10,duplicate,30%,16,6,17119,1403,20,6,16583,1015,
1633291881.970859,1633291881.97915,56,8.291006088256836,dilithium3,10,duplicate,30%,21,6,17558,1401,24,6,16812,1013,
1633291883.01535,1633291883.022594,57,7.243871688842773,dilithium3,10,duplicate,30%,14,5,16940,1329,18,5,16488,983,
1633291897.222366,1633291897.229693,58,7.326841354370117,dilithium3,10,duplicate,30%,14,5,16941,1329,18,5,16489,983,
1633291898.268341,1633291898.274805,59,6.4640045166015625,dilithium3,10,duplicate,30%,14,5,16934,1329,18,5,16482,983,
1633291899.320219,1633291899.326836,60,6.617069244384766,dilithium3,10,duplicate,30%,15,5,17029,1329,18,5,16535,983,
1633291900.366546,1633291900.376615,61,10.069131851196289,dilithium3,10,duplicate,30%,16,5,17117,1329,20,5,16581,983,
1633291901.415934,1633291901.422231,62,6.296873092651367,dilithium3,10,duplicate,30%,21,5,17553,1329,24,5,16807,983,
1633291902.458325,1633291902.458325,63,0.0,dilithium3,10,duplicate,30%,1,0,1242,0,1,0,1200,0,
1633291902.458354,1633291902.467567,64,9.212970733642578,dilithium3,10,duplicate,30%,14,6,16940,1412,18,6,16488,1024,
1633291903.506187,1633291903.514155,65,7.967948913574219,dilithium3,10,duplicate,30%,25,6,17962,1707,30,6,17137,1230,
1633291904.553982,1633291904.561328,66,7.345914840698242,dilithium3,10,duplicate,30%,25,6,17971,1410,29,6,17055,1024,
1633291905.607879,1633291905.617643,67,9.76419448852539,dilithium3,10,duplicate,30%,18,5,17290,1329,22,5,16670,983,
1633291906.655763,1633291906.662586,68,6.823062896728516,dilithium3,10,duplicate,30%,23,6,17743,1404,26,6,16913,1016,
1633291920.823438,1633291920.830791,69,7.353067398071289,dilithium3,10,duplicate,30%,19,5,17380,1329,23,5,16718,983,
1633291921.872115,1633291921.872115,70,0.0,dilithium3,10,duplicate,30%,1,0,1242,0,1,0,1200,0,
1633291921.872159,1633291921.879788,71,7.628917694091797,dilithium3,10,duplicate,30%,21,5,17562,1329,24,5,16816,983,
1633291922.923394,1633291922.929853,72,6.45899772644043,dilithium3,10,duplicate,30%,15,5,18176,1329,20,5,17682,983,
1633291923.976186,1633291923.976186,73,0.0,dilithium3,10,duplicate,30%,1,0,1242,0,1,0,1200,0,
1633291923.976218,1633291923.982837,74,6.618976593017578,dilithium3,10,duplicate,30%,25,5,17962,1329,29,5,17048,983,
1633291925.030729,1633291925.038577,75,7.848024368286133,dilithium3,10,duplicate,30%,25,6,17916,1707,29,6,17091,1230,
1633291926.09521,1633291926.102527,76,7.316827774047852,dilithium3,10,duplicate,30%,16,5,17111,1329,20,5,16575,983,
1633291927.143714,1633291927.149742,77,6.027936935424805,dilithium3,10,duplicate,30%,18,6,17337,1707,23,6,16806,1230,
1633291928.1963,1633291928.202238,78,5.938053131103516,dilithium3,10,duplicate,30%,20,5,17516,1329,24,5,16812,983,
1633291929.251025,1633291929.257823,79,6.798028945922852,dilithium3,10,duplicate,30%,17,5,17198,1329,21,5,16620,983,
1633291930.303413,1633291930.311134,80,7.721185684204102,dilithium3,10,duplicate,30%,16,7,17113,1781,21,7,16666,1262,
1633291944.511223,1633291944.517497,81,6.273984909057617,dilithium3,10,duplicate,30%,22,5,17646,1329,25,5,16858,983,
1633291945.555625,1633291945.563058,82,7.4329376220703125,dilithium3,10,duplicate,30%,20,7,17467,1484,23,7,16763,1054,
1633291946.609449,1633291946.618627,83,9.17816162109375,dilithium3,10,duplicate,30%,22,6,18803,1412,27,6,18015,1024,
1633291947.658377,1633291947.658377,84,0.0,dilithium3,10,duplicate,30%,1,0,1242,0,1,0,1200,0,
1633291947.658408,1633291947.667087,85,8.67915153503418,dilithium3,10,duplicate,30%,21,5,17554,1329,25,5,16808,983,
1633291948.71185,1633291948.718737,86,6.886959075927734,dilithium3,10,duplicate,30%,21,5,17558,1329,25,5,16812,983,
1633291949.767173,1633291949.774548,87,7.375001907348633,dilithium3,10,duplicate,30%,17,5,17208,1329,21,5,16630,983,
1633291950.810156,1633291950.810156,88,0.0,dilithium3,10,duplicate,30%,1,0,1242,0,1,0,1200,0,
1633291950.8102,1633291950.817091,89,6.891012191772461,dilithium3,10,duplicate,30%,17,8,17198,1853,22,8,16709,1292,
1633291951.86191,1633291951.871604,90,9.69386100769043,dilithium3,10,duplicate,30%,19,6,17387,1412,22,6,16725,1024,
1633291952.91514,1633291952.923288,91,8.148193359375,dilithium3,10,duplicate,30%,23,5,18894,1329,28,5,18064,983,
1633291953.966246,1633291953.974231,92,7.985115051269531,dilithium3,10,duplicate,30%,14,5,16932,1329,18,5,16480,983,
1633291968.113043,1633291968.118415,93,5.372047424316406,dilithium3,10,duplicate,30%,15,6,17019,1412,18,6,16525,1024,
1633291969.160127,1633291969.167477,94,7.349967956542969,dilithium3,10,duplicate,30%,19,5,17380,1329,22,5,16718,983,
1633291970.216561,1633291970.223216,95,6.654977798461914,dilithium3,10,duplicate,30%,19,6,17380,1412,23,6,16718,1024,
1633291971.261191,1633291971.261191,96,0.0,dilithium3,10,duplicate,30%,1,0,1242,0,1,0,1200,0,
1633291971.261216,1633291971.267553,97,6.337165832519531,dilithium3,10,duplicate,30%,15,6,18172,1401,20,6,17678,1013,
1633291972.323012,1633291972.323012,98,0.0,dilithium3,10,duplicate,30%,1,0,1242,0,1,0,1200,0,
1633291972.323057,1633291972.331998,99,8.941173553466797,dilithium3,10,duplicate,30%,16,7,17119,1790,21,7,16672,1271,
1633291973.369545,1633291973.369545,100,0.0,dilithium3,10,duplicate,30%,1,0,1242,0,1,0,1200,0,
1633291973.369591,1633291973.378556,101,8.965015411376953,dilithium3,10,duplicate,30%,19,7,17376,1779,24,7,16803,1260,
1633291974.434102,1633291974.434102,102,0.0,dilithium3,10,duplicate,30%,1,0,1242,0,1,0,1200,0,
1633291974.43414,1633291974.442834,103,8.693933486938477,dilithium3,10,duplicate,30%,23,6,17785,1412,27,6,16955,1024,
1633291975.486601,1633291975.494728,104,8.126974105834961,dilithium3,10,duplicate,30%,25,6,19064,1412,30,6,18150,1024,
1633291976.539062,1633291976.539062,105,0.0,dilithium3,10,duplicate,30%,1,0,1242,0,1,0,1200,0,
1633291976.539107,1633291976.54957,106,10.46299934387207,dilithium3,10,duplicate,30%,20,6,17474,1401,24,6,16770,1013,
1633291977.588727,1633291977.596125,107,7.397890090942383,dilithium3,10,duplicate,30%,18,6,17338,1401,22,6,16718,1013,
1633291991.762435,1633291991.762435,108,0.0,dilithium3,10,duplicate,30%,1,0,1242,0,1,0,1200,0,
1633291991.76247,1633291991.770903,109,8.433103561401367,dilithium3,10,duplicate,30%,19,5,17381,1329,23,5,16719,983,
1633291992.808526,1633291992.813989,110,5.462884902954102,dilithium3,10,duplicate,30%,17,6,18360,1412,20,6,17782,1024,
1633291993.850231,1633291993.856193,111,5.962133407592773,dilithium3,10,duplicate,30%,22,5,17650,1329,25,5,16862,983,
1633291994.900752,1633291994.900752,112,0.0,dilithium3,10,duplicate,30%,1,0,1242,0,1,0,1200,0,
1633291994.900797,1633291994.906841,113,6.044149398803711,dilithium3,10,duplicate,30%,16,6,17167,1401,20,6,16631,1013,
1633291995.972176,1633291995.978976,114,6.799936294555664,dilithium3,10,duplicate,30%,20,7,18676,1484,24,7,17972,1054,
1633291997.019087,1633291997.026903,115,7.815837860107422,dilithium3,10,duplicate,30%,16,5,17114,1329,20,5,16578,983,
1633291998.067318,1633291998.073907,116,6.588935852050781,dilithium3,10,duplicate,30%,20,7,17472,1779,24,7,16857,1260,
1633291999.119251,1633291999.119251,117,0.0,dilithium3,10,duplicate,30%,1,0,1242,0,1,0,1200,0,
1633291999.119286,1633291999.127716,118,8.430004119873047,dilithium3,10,duplicate,30%,16,6,17108,1707,21,6,16661,1230,
1633292000.161164,1633292000.169363,119,8.198976516723633,dilithium3,10,duplicate,30%,17,6,18406,1409,21,6,17825,1024,
1633292001.222997,1633292001.230939,120,7.941961288452148,dilithium3,10,duplicate,30%,18,6,18441,1401,23,6,17821,1013,
1633292015.367318,1633292015.367318,121,0.0,dilithium3,10,duplicate,30%,1,0,1242,0,1,0,1200,0,
1633292015.367363,1633292015.374017,122,6.654024124145508,dilithium3,10,duplicate,30%,20,7,18626,1790,26,7,18011,1271,
1633292016.420197,1633292016.426416,123,6.218910217285156,dilithium3,10,duplicate,30%,16,7,17114,1779,21,7,16667,1260,
1633292017.460736,1633292017.467584,124,6.847858428955078,dilithium3,10,duplicate,30%,18,6,18444,1412,21,6,17824,1024,
1633292018.504106,1633292018.504106,125,0.0,dilithium3,10,duplicate,30%,1,0,1242,0,1,0,1200,0,
1633292018.504152,1633292018.509955,126,5.80286979675293,dilithium3,10,duplicate,30%,15,6,18176,1707,21,6,17771,1230,
1633292019.554649,1633292019.5619,127,7.250785827636719,dilithium3,10,duplicate,30%,15,6,18173,1412,20,6,17679,1024,
1633292020.613213,1633292020.613213,128,0.0,dilithium3,10,duplicate,30%,1,0,1242,0,1,0,1200,0,
1633292020.61326,1633292020.619165,129,5.904912948608398,dilithium3,10,duplicate,30%,25,6,19115,1409,29,6,18198,1024,
1633292021.666074,1633292021.674984,130,8.909940719604492,dilithium3,10,duplicate,30%,23,8,18888,1855,29,8,18147,1294,
1633292022.737021,1633292022.737021,131,0.0,dilithium3,10,duplicate,30%,1,0,1242,0,1,0,1200,0,
1633292022.737054,1633292022.746639,132,9.584903717041016,dilithium3,10,duplicate,30%,14,7,16931,1790,19,7,16568,1271,
1633292023.791187,1633292023.791187,133,0.0,dilithium3,10,duplicate,30%,1,0,1242,0,1,0,1200,0,
1633292023.791225,1633292023.798298,134,7.072925567626953,dilithium3,10,duplicate,30%,19,6,17386,1412,23,6,16724,1024,
1633292024.839698,1633292024.846645,135,6.947040557861328,dilithium3,10,duplicate,30%,19,7,17383,1790,24,7,16810,1271,
1633292039.018644,1633292039.029392,136,10.747909545898438,dilithium3,10,duplicate,30%,19,7,18533,1779,25,7,17960,1260,
1633292040.075419,1633292040.082792,137,7.37309455871582,dilithium3,10,duplicate,30%,17,6,17197,1412,21,6,16619,1024,
1633292041.124029,1633292041.130476,138,6.447076797485352,dilithium3,10,duplicate,30%,21,8,17564,1862,25,8,16907,1301,
1633292042.175179,1633292042.186559,139,11.37995719909668,dilithium3,10,duplicate,30%,19,6,17375,1412,23,6,16713,1024,
1633292043.258377,1633292043.270815,140,12.437820434570312,dilithium3,10,duplicate,30%,17,6,17208,1401,21,6,16630,1013,
1633292044.319153,1633292044.326444,141,7.290840148925781,dilithium3,10,duplicate,30%,24,6,17825,1412,27,6,16953,1024,
1633292045.364774,1633292045.374541,142,9.76705551147461,dilithium3,10,duplicate,30%,19,7,18541,1790,25,7,17968,1271,
1633292046.410382,1633292046.417695,143,7.313013076782227,dilithium3,10,duplicate,30%,17,6,17250,1701,22,6,16755,1230,
1633292047.46262,1633292047.470642,144,8.022069931030273,dilithium3,10,duplicate,30%,21,6,18711,1707,27,6,18054,1230,
1633292048.515772,1633292048.515772,145,0.0,dilithium3,10,duplicate,30%,1,0,1242,0,1,0,1200,0,
1633292048.515804,1633292048.523317,146,7.5130462646484375,dilithium3,10,duplicate,30%,18,7,18446,1790,24,7,17915,1271,
1633292068.755313,1633292068.763253,147,7.940053939819336,dilithium3,10,duplicate,30%,6,5,6634,1329,10,5,6518,983,
1633292069.785997,1633292069.793069,148,7.071971893310547,dilithium3,10,duplicate,30%,6,5,6633,1329,10,5,6517,983,
1633292070.829147,1633292070.835764,149,6.616830825805664,dilithium3,10,duplicate,30%,6,5,6633,1329,10,5,6517,983,
1633292071.862739,1633292071.871452,150,8.713006973266602,dilithium3,10,duplicate,30%,6,5,6642,1329,10,5,6526,983,
1633292072.907198,1633292072.914413,151,7.215023040771484,dilithium3,10,duplicate,30%,6,5,6643,1329,10,5,6527,983,
1633292073.937491,1633292073.946651,152,9.160041809082031,dilithium3,10,duplicate,30%,6,5,6643,1329,10,5,6527,983,
1633292074.998895,1633292075.006421,153,7.526159286499023,dilithium3,10,duplicate,30%,6,6,6634,1404,10,6,6518,1016,
1633292076.039309,1633292076.047629,154,8.320093154907227,dilithium3,10,duplicate,30%,6,5,6631,1329,10,5,6515,983,
1633292077.073982,1633292077.081245,155,7.262945175170898,dilithium3,10,duplicate,30%,6,5,6637,1329,10,5,6521,983,
1633292078.126236,1633292078.134351,156,8.115053176879883,dilithium3,10,duplicate,30%,7,6,6727,1404,10,6,6569,1016,
1633292092.266646,1633292092.275628,157,8.982181549072266,dilithium3,10,duplicate,30%,6,5,6634,1329,10,5,6518,983,
1633292093.320751,1633292093.330341,158,9.59014892578125,dilithium3,10,duplicate,30%,6,7,6636,1475,10,7,6520,1045,
1633292094.367313,1633292094.375633,159,8.320093154907227,dilithium3,10,duplicate,30%,6,5,6643,1329,10,5,6527,983,
1633292095.415592,1633292095.4239,160,8.307933807373047,dilithium3,10,duplicate,30%,6,5,6635,1329,10,5,6519,983,
1633292096.474002,1633292096.483386,161,9.3841552734375,dilithium3,10,duplicate,30%,6,5,6630,1329,10,5,6514,983,
1633292097.535571,1633292097.54261,162,7.03883171081543,dilithium3,10,duplicate,30%,6,5,6638,1329,10,5,6522,983,
1633292098.589349,1633292098.597254,163,7.905006408691406,dilithium3,10,duplicate,30%,8,6,6861,1701,13,6,6744,1230,
1633292099.641329,1633292099.650223,164,8.893966674804688,dilithium3,10,duplicate,30%,8,6,6862,1707,13,6,6751,1230,
1633292100.70033,1633292100.708199,165,7.86900520324707,dilithium3,10,duplicate,30%,6,5,6634,1329,10,5,6518,983,
1633292101.747337,1633292101.755725,166,8.38780403137207,dilithium3,10,duplicate,30%,6,5,6643,1329,10,5,6527,983,
1633292115.907722,1633292115.918048,167,10.325908660888672,dilithium3,10,duplicate,30%,6,5,6639,1329,10,5,6523,983,
1633292116.983548,1633292116.9985,168,14.95218276977539,dilithium3,10,duplicate,30%,6,5,6641,1329,10,5,6525,983,
1633292118.051334,1633292118.062121,169,10.787010192871094,dilithium3,10,duplicate,30%,6,6,6639,1404,10,6,6523,1016,
1633292119.118279,1633292119.125186,170,6.906986236572266,dilithium3,10,duplicate,30%,7,5,7874,1329,12,5,7716,983,
1633292120.167773,1633292120.178162,171,10.389089584350586,dilithium3,10,duplicate,30%,6,5,6637,1329,10,5,6521,983,
1633292121.234297,1633292121.234297,172,0.0,dilithium3,10,duplicate,30%,1,0,1242,0,1,0,1200,0,
1633292121.234325,1633292121.239948,173,5.623102188110352,dilithium3,10,duplicate,30%,5,5,5395,2193,9,5,6185,983,
1633292122.278807,1633292122.287101,174,8.294105529785156,dilithium3,10,duplicate,30%,6,5,6632,1329,10,5,6516,983,
1633292123.334355,1633292123.342118,175,7.762908935546875,dilithium3,10,duplicate,30%,6,5,6630,1329,10,5,6514,983,
1633292124.389096,1633292124.396529,176,7.4329376220703125,dilithium3,10,duplicate,30%,6,5,6637,1329,10,5,6521,983,
1633292125.457272,1633292125.46609,177,8.817911148071289,dilithium3,10,duplicate,30%,8,5,6858,1329,12,5,6658,983,
1633292139.632738,1633292139.641384,178,8.645772933959961,dilithium3,10,duplicate,30%,8,5,6868,1329,12,5,6668,983,
1633292140.692853,1633292140.70215,179,9.29713249206543,dilithium3,10,duplicate,30%,6,6,6635,1707,11,6,6608,1230,
1633292141.74037,1633292141.750754,180,10.384082794189453,dilithium3,10,duplicate,30%,6,5,6636,1329,10,5,6520,983,
1633292142.793919,1633292142.800926,181,7.00688362121582,dilithium3,10,duplicate,30%,6,7,6632,1484,10,7,6516,1054,
1633292143.840902,1633292143.849238,182,8.33582878112793,dilithium3,10,duplicate,30%,6,6,6630,1707,11,6,6603,1230,
1633292144.901179,1633292144.907906,183,6.726980209350586,dilithium3,10,duplicate,30%,8,5,6861,1329,12,5,6661,983,
1633292145.968695,1633292145.975628,184,6.932973861694336,dilithium3,10,duplicate,30%,6,5,6628,1329,10,5,6512,983,
1633292147.033012,1633292147.041881,185,8.869171142578125,dilithium3,10,duplicate,30%,6,5,6634,1329,10,5,6518,983,
1633292148.086549,1633292148.09558,186,9.031057357788086,dilithium3,10,duplicate,30%,6,5,6639,1329,10,5,6523,983,
1633292149.151877,1633292149.151877,187,0.0,dilithium3,10,duplicate,30%,1,0,1242,0,1,0,1200,0,
1633292149.151924,1633292149.157901,188,5.977153778076172,dilithium3,10,duplicate,30%,5,5,5400,2193,9,5,6190,983,
1633292163.326672,1633292163.335373,189,8.700847625732422,dilithium3,10,duplicate,30%,6,5,6636,1329,10,5,6520,983,
1633292164.400389,1633292164.408186,190,7.797002792358398,dilithium3,10,duplicate,30%,6,5,6638,1329,10,5,6522,983,
1633292165.460378,1633292165.46776,191,7.38215446472168,dilithium3,10,duplicate,30%,6,5,6641,1329,10,5,6525,983,
1633292166.524752,1633292166.524752,192,0.0,dilithium3,10,duplicate,30%,1,0,1242,0,1,0,1200,0,
1633292166.52477,1633292166.531613,193,6.843090057373047,dilithium3,10,duplicate,30%,5,7,5388,2339,9,7,6178,1045,
1633292167.573152,1633292167.587215,194,14.062881469726562,dilithium3,10,duplicate,30%,9,5,8103,1326,13,5,7858,983,
1633292168.620164,1633292168.630582,195,10.418176651000977,dilithium3,10,duplicate,30%,7,7,7878,1790,13,7,7809,1271,
1633292169.682092,1633292169.691365,196,9.273052215576172,dilithium3,10,duplicate,30%,8,5,6806,1329,12,5,6606,983,
1633292170.733267,1633292170.742183,197,8.915901184082031,dilithium3,10,duplicate,30%,8,6,6855,1701,13,6,6738,1230,
1633292171.787779,1633292171.796422,198,8.642911911010742,dilithium3,10,duplicate,30%,7,5,7877,1329,12,5,7719,983,
1633292172.836901,1633292172.846119,199,9.217977523803711,dilithium3,10,duplicate,30%,7,7,7875,1475,12,7,7717,1045,
1633292186.987859,1633292186.997774,200,9.914875030517578,dilithium3,10,duplicate,30%,6,5,6641,1329,10,5,6525,983,
1633292188.047859,1633292188.047859,201,0.0,dilithium3,10,duplicate,30%,1,0,1242,0,1,0,1200,0,
1633292188.047889,1633292188.055102,202,7.213115692138672,dilithium3,10,duplicate,30%,7,6,6724,1409,11,6,6563,1024,
1633292189.112093,1633292189.122854,203,10.761022567749023,dilithium3,10,duplicate,30%,8,8,6868,1856,13,8,6751,1301,
1633292190.174941,1633292190.182929,204,7.98797607421875,dilithium3,10,duplicate,30%,6,5,6625,1329,10,5,6509,983,
1633292191.246958,1633292191.254428,205,7.469892501831055,dilithium3,10,duplicate,30%,9,6,6947,1404,13,6,6705,1016,
1633292192.303202,1633292192.311814,206,8.61215591430664,dilithium3,10,duplicate,30%,7,7,7883,1779,13,7,7814,1260,
1633292193.36327,1633292193.36327,207,0.0,dilithium3,10,duplicate,30%,1,0,1242,0,1,0,1200,0,
1633292193.363301,1633292193.371371,208,8.069992065429688,dilithium3,10,duplicate,30%,5,5,5403,2193,9,5,6193,983,
1633292194.419051,1633292194.419051,209,0.0,dilithium3,10,duplicate,30%,1,0,1242,0,1,0,1200,0,
1633292194.419099,1633292194.426253,210,7.153987884521484,dilithium3,10,duplicate,30%,5,5,5396,2193,9,5,6186,983,
1633292195.466105,1633292195.466105,211,0.0,dilithium3,10,duplicate,30%,1,0,1242,0,1,0,1200,0,
1633292195.466154,1633292195.471649,212,5.494832992553711,dilithium3,10,duplicate,30%,5,6,5388,3435,11,6,7131,1230,
1633292196.531864,1633292196.539108,213,7.244110107421875,dilithium3,10,duplicate,30%,7,7,7873,1790,13,7,7804,1271,
1633292210.675598,1633292210.675598,214,0.0,dilithium3,10,duplicate,30%,1,0,1242,0,1,0,1200,0,
1633292210.675636,1633292210.682963,215,7.326841354370117,dilithium3,10,duplicate,30%,5,5,5404,2193,9,5,6194,983,
1633292211.730487,1633292211.738432,216,7.944822311401367,dilithium3,10,duplicate,30%,6,5,6676,1326,10,5,6557,983,
1633292212.787891,1633292212.787891,217,0.0,dilithium3,10,duplicate,30%,1,0,1242,0,1,0,1200,0,
1633292212.78793,1633292212.793394,218,5.464076995849609,dilithium3,10,duplicate,30%,5,8,5397,2422,9,8,6187,1086,
1633292213.860072,1633292213.867863,219,7.791042327880859,dilithium3,10,duplicate,30%,7,6,7883,1707,13,6,7814,1230,
1633292214.920129,1633292214.930184,220,10.054826736450195,dilithium3,10,duplicate,30%,6,6,6635,1401,10,6,6519,1013,
1633292215.98272,1633292215.990875,221,8.155107498168945,dilithium3,10,duplicate,30%,8,6,6862,1401,12,6,6659,1016,
1633292217.039033,1633292217.039033,222,0.0,dilithium3,10,duplicate,30%,1,0,1242,0,1,0,1200,0,
