Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633284087.668283,1633284087.682464,21,14.180898666381836,falcon1024,10,corrupt,10%,7,5,8855,1329,11,5,8697,983,
1633284088.729247,1633284088.729247,22,0.0,falcon1024,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633284088.88291,1633284088.88291,23,0.0,falcon1024,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633284089.18597,1633284089.197926,24,11.955976486206055,falcon1024,10,corrupt,10%,7,5,8856,1329,11,5,8698,983,
1633284090.232603,1633284090.232603,25,0.0,falcon1024,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633284090.38289,1633284090.39469,26,11.800050735473633,falcon1024,10,corrupt,10%,7,29,8851,4912,11,29,8693,3558,
1633284091.435408,1633284091.453117,27,17.708778381347656,falcon1024,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1633284102.494516,1633284102.507174,28,12.658119201660156,falcon1024,10,corrupt,10%,9,5,9079,1326,13,5,8834,983,
1633284103.558626,1633284103.587794,29,29.168128967285156,falcon1024,10,corrupt,10%,13,10,12924,2215,19,10,12600,1573,
1633284104.648432,1633284104.648432,30,0.0,falcon1024,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633284104.799855,1633284104.811897,31,12.042045593261719,falcon1024,10,corrupt,10%,9,4,9083,1243,13,4,8838,942,
1633284105.864307,1633284105.864307,32,0.0,falcon1024,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633284106.015431,1633284106.027612,33,12.18104362487793,falcon1024,10,corrupt,10%,9,5,9078,1326,13,5,8833,983,
1633284107.079522,1633284107.09126,34,11.738061904907227,falcon1024,10,corrupt,10%,9,5,9074,1326,13,5,8829,983,
1633284108.146228,1633284108.16045,35,14.221906661987305,falcon1024,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1633284132.560635,1633284132.574269,36,13.633966445922852,falcon1024,10,corrupt,10%,11,5,9257,1329,15,5,8931,983,
1633284133.621409,1633284133.635145,37,13.73600959777832,falcon1024,10,corrupt,10%,9,29,9086,4912,13,29,8844,3558,
1633284134.684036,1633284134.684036,38,0.0,falcon1024,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633284134.838189,1633284134.863599,39,25.410175323486328,falcon1024,10,corrupt,10%,14,8,11646,1908,20,8,11331,1299,
1633284135.905073,1633284135.921525,40,16.45207405090332,falcon1024,10,corrupt,10%,11,27,9257,5757,15,27,8931,4487,
1633284136.982879,1633284136.996002,41,13.123035430908203,falcon1024,10,corrupt,10%,7,4,8859,1246,11,4,8701,942,
1633284138.03563,1633284138.049024,42,13.39411735534668,falcon1024,10,corrupt,10%,7,5,8842,1329,11,5,8684,983,
1633284139.101365,1633284139.129534,43,28.168916702270508,falcon1024,10,corrupt,10%,15,11,13117,1904,19,11,12538,1391,
1633284140.171452,1633284140.185421,44,13.968944549560547,falcon1024,10,corrupt,10%,7,5,8853,1329,11,5,8695,983,
1633284141.248912,1633284141.26011,45,11.197805404663086,falcon1024,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1633284152.303939,1633284152.32232,46,18.38088035583496,falcon1024,10,corrupt,10%,7,5,8854,1329,11,5,8696,983,
1633284166.704947,1633284166.704947,47,0.0,falcon1024,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633284166.857609,1633284166.857609,48,0.0,falcon1024,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633284167.159339,1633284167.159339,49,0.0,falcon1024,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633284167.766379,1633284167.766379,50,0.0,falcon1024,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633284168.969632,1633284168.969632,51,0.0,falcon1024,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633284171.370106,1633284171.383343,52,13.23699951171875,falcon1024,10,corrupt,10%,12,29,9289,4912,15,29,8921,3558,
1633284172.423405,1633284172.435348,53,11.94310188293457,falcon1024,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1633284183.479266,1633284183.552258,54,72.99208641052246,falcon1024,10,corrupt,10%,17,12,14367,2364,23,12,13873,1640,
1633284184.602541,1633284184.602541,55,0.0,falcon1024,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633284184.75421,1633284184.771592,56,17.381906509399414,falcon1024,10,corrupt,10%,9,31,9028,5039,13,31,8786,3601,
1633284185.831552,1633284185.847259,57,15.707015991210938,falcon1024,10,corrupt,10%,10,5,9120,1329,13,5,8836,983,
1633284186.923051,1633284186.948105,58,25.053977966308594,falcon1024,10,corrupt,10%,17,13,13581,2408,22,13,13056,1673,
1633284188.030688,1633284188.042842,59,12.153863906860352,falcon1024,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1633284199.079474,1633284199.096849,60,17.37499237060547,falcon1024,10,corrupt,10%,13,7,9440,1475,17,7,9030,1045,
1633284200.143714,1633284200.159933,61,16.219139099121094,falcon1024,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1633284211.20015,1633284211.214748,62,14.597892761230469,falcon1024,10,corrupt,10%,10,5,9161,1326,14,5,8874,983,
1633284226.4348,1633284226.4348,63,0.0,falcon1024,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633284226.588133,1633284226.600565,64,12.431859970092773,falcon1024,10,corrupt,10%,9,5,9036,1331,12,5,8796,983,
1633284227.656785,1633284227.69091,65,34.12508964538574,falcon1024,10,corrupt,10%,14,31,12804,5038,17,31,12352,3600,
1633284228.737482,1633284228.766776,66,29.29401397705078,falcon1024,10,corrupt,10%,15,35,13161,4514,20,35,12669,2906,
1633284229.838371,1633284229.838371,67,0.0,falcon1024,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633284229.988923,1633284230.001943,68,13.020038604736328,falcon1024,10,corrupt,10%,8,5,8946,1329,11,5,8746,983,
1633284231.053776,1633284231.065072,69,11.29603385925293,falcon1024,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1633284242.092699,1633284242.092699,70,0.0,falcon1024,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633284242.243253,1633284242.254323,71,11.070013046264648,falcon1024,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1633284253.145984,1633284253.159355,72,13.370990753173828,falcon1024,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1633284264.191707,1633284264.205021,73,13.314008712768555,falcon1024,10,corrupt,10%,7,28,8843,5829,11,28,8685,4517,
1633284265.243755,1633284265.259343,74,15.587806701660156,falcon1024,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1633284276.302968,1633284276.343598,75,40.62986373901367,falcon1024,10,corrupt,10%,14,15,13034,2725,19,15,12584,1957,
1633284290.708001,1633284290.757848,76,49.84712600708008,falcon1024,10,corrupt,10%,10,6,9161,1402,14,6,8876,1015,
1633284291.811651,1633284291.826201,77,14.549970626831055,falcon1024,10,corrupt,10%,7,30,8846,4967,11,30,8688,3571,
1633284292.874144,1633284292.884691,78,10.54692268371582,falcon1024,10,corrupt,10%,3,0,3830,0,3,0,3704,0,
1633284303.926878,1633284303.95478,79,27.90212631225586,falcon1024,10,corrupt,10%,13,10,12948,2215,19,10,12624,1573,
1633284305.007673,1633284305.007673,80,0.0,falcon1024,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633284305.160452,1633284305.160452,81,0.0,falcon1024,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633284305.461777,1633284305.475868,82,14.091014862060547,falcon1024,10,corrupt,10%,8,5,8950,1329,11,5,8750,983,
1633284306.543147,1633284306.567679,83,24.531841278076172,falcon1024,10,corrupt,10%,13,14,10532,2428,18,14,10119,1707,
1633284307.668572,1633284307.682019,84,13.447046279907227,falcon1024,10,corrupt,10%,9,29,9081,4909,13,29,8836,3558,
1633284308.719655,1633284308.719655,85,0.0,falcon1024,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
1633284308.872463,1633284308.883588,86,11.12508773803711,falcon1024,10,corrupt,10%,4,0,5072,0,5,0,4904,0,
1633284319.779552,1633284320.030331,87,250.7789134979248,falcon1024,10,corrupt,10%,16,13,13605,2270,21,13,12984,1673,
1633284321.100023,1633284321.100023,88,0.0,falcon1024,10,corrupt,10%,1,0,1242,0,1,0,1200,0,
