RSA,Dilithium 2,Dilithium 3,Dilithium 5,Falcon 512,Falcon 1024,
174.12614822387695,329.0700912475586,348.8271236419678,357.1200370788574,200.56509971618652,204.36596870422363,
177.98805236816406,349.03621673583984,328.7961483001709,357.698917388916,176.0408878326416,208.5590362548828,
178.24292182922363,348.94609451293945,329.15711402893066,349.49803352355957,174.23391342163086,204.86998558044434,
174.12495613098145,329.09393310546875,328.9508819580078,349.43604469299316,197.48592376708984,199.61881637573242,
174.26204681396484,329.2849063873291,348.9420413970947,349.85899925231934,199.76806640625,201.7040252685547,
174.8800277709961,328.92298698425293,328.840970993042,349.5810031890869,175.97508430480957,206.4979076385498,
174.29304122924805,349.29800033569336,328.94110679626465,349.42007064819336,178.96008491516113,197.31903076171875,
174.32308197021484,348.858118057251,349.0171432495117,349.6899604797363,179.3498992919922,208.41193199157715,
174.5610237121582,349.30896759033203,348.80709648132324,349.3318557739258,180.33409118652344,208.53209495544434,
174.24607276916504,329.01811599731445,349.0121364593506,349.3969440460205,198.13203811645508,201.0040283203125,
174.59392547607422,328.80496978759766,328.98712158203125,357.07807540893555,180.62901496887207,201.69305801391602,
178.27510833740234,329.26106452941895,329.5729160308838,357.23090171813965,186.66601181030273,208.50801467895508,
174.4680404663086,328.7971019744873,348.88219833374023,357.19799995422363,176.1758327484131,201.2619972229004,
178.11298370361328,348.8729000091553,329.0719985961914,349.25103187561035,195.77503204345703,201.04694366455078,
174.70312118530273,329.0109634399414,328.8609981536865,349.44605827331543,198.868989944458,200.91700553894043,
174.1158962249756,329.9260139465332,328.887939453125,349.4889736175537,196.48408889770508,208.50396156311035,
174.12400245666504,329.52094078063965,348.9689826965332,349.40195083618164,195.79505920410156,204.99491691589355,
174.1161346435547,329.6380043029785,349.09915924072266,356.9819927215576,177.68383026123047,196.28286361694336,
178.04384231567383,348.8178253173828,328.92513275146484,357.2719097137451,197.77417182922363,198.24695587158203,
178.1010627746582,349.1780757904053,328.8891315460205,376.12199783325195,199.14889335632324,206.77495002746582,
174.37195777893066,328.92680168151855,330.441951751709,357.2211265563965,198.8530158996582,200.32501220703125,
178.0400276184082,328.80496978759766,349.2879867553711,351.98497772216797,198.58503341674805,208.78314971923828,
175.1558780670166,329.01597023010254,349.0028381347656,357.2678565979004,195.64104080200195,199.8131275177002,
178.2071590423584,348.8008975982666,329.3581008911133,376.1708736419678,193.65382194519043,200.62613487243652,
174.32785034179688,349.2739200592041,328.95493507385254,357.20205307006836,192.4910545349121,199.28884506225586,
174.22103881835938,349.20716285705566,349.0729331970215,357.4039936065674,176.79119110107422,207.75508880615234,
178.04694175720215,349.384069442749,328.9320468902588,357.2390079498291,196.93303108215332,200.44708251953125,
174.3149757385254,348.9370346069336,348.97398948669434,357.0878505706787,178.97891998291016,208.42218399047852,
174.15690422058105,328.9451599121094,328.8919925689697,349.437952041626,177.4001121520996,207.45205879211426,
178.09796333312988,349.02191162109375,348.9959239959717,357.2671413421631,198.7321376800537,199.6150016784668,
178.30395698547363,349.20692443847656,329.09512519836426,357.6841354370117,200.46210289001465,199.6150016784668,
174.58295822143555,349.24888610839844,348.85382652282715,349.3630886077881,176.9700050354004,198.3809471130371,
177.96683311462402,328.9451599121094,349.03979301452637,369.2920207977295,200.23107528686523,200.60205459594727,
178.12013626098633,349.1199016571045,348.8280773162842,374.6368885040283,177.75321006774902,199.1140842437744,
178.0400276184082,329.028844833374,348.9260673522949,357.0890426635742,199.34701919555664,196.91801071166992,
174.2410659790039,349.32994842529297,329.18810844421387,349.4441509246826,179.0139675140381,202.30698585510254,
178.0691146850586,349.0290641784668,329.038143157959,349.4741916656494,198.68898391723633,209.5489501953125,
178.03192138671875,328.9051055908203,349.00403022766113,357.76400566101074,196.9449520111084,208.8949680328369,
174.20697212219238,328.9752006530762,329.4961452484131,349.5490550994873,177.19602584838867,202.62384414672852,
174.14307594299316,349.3649959564209,329.1041851043701,357.50794410705566,178.0109405517578,201.34806632995605,
178.02691459655762,329.64396476745605,349.17712211608887,357.4509620666504,200.23298263549805,196.6240406036377,
174.9591827392578,349.3161201477051,328.8888931274414,349.34496879577637,174.2699146270752,199.3119716644287,
174.20387268066406,328.85289192199707,328.88102531433105,349.2870330810547,198.85611534118652,201.37691497802734,
174.78299140930176,348.83689880371094,348.79302978515625,349.50709342956543,178.53188514709473,196.2578296661377,
178.0259609222412,349.168062210083,328.95612716674805,357.5730323791504,197.55101203918457,207.05795288085938,
174.12900924682617,329.11086082458496,348.95896911621094,349.2891788482666,177.5810718536377,206.79998397827148,
178.2529354095459,329.0231227874756,328.86600494384766,356.964111328125,198.44388961791992,201.48801803588867,
178.05910110473633,329.1900157928467,348.9830493927002,357.2871685028076,198.16303253173828,201.10797882080078,
174.36981201171875,348.71792793273926,328.89413833618164,357.1739196777344,198.33803176879883,200.1669406890869,
178.3449649810791,328.9930820465088,349.16210174560547,356.9610118865967,179.06498908996582,209.42401885986328,
178.20000648498535,328.89509201049805,349.215030670166,349.2999076843262,193.4220790863037,200.4539966583252,
174.64399337768555,328.81999015808105,330.5671215057373,357.17296600341797,177.0329475402832,196.15888595581055,
174.57294464111328,329.03099060058594,349.0180969238281,357.36918449401855,177.14715003967285,198.38213920593262,
178.13706398010254,348.9549160003662,349.0102291107178,357.12599754333496,199.00012016296387,208.13989639282227,
174.18813705444336,349.3080139160156,348.85406494140625,349.822998046875,179.06904220581055,208.6319923400879,
174.1659641265869,329.1800022125244,349.2779731750488,349.49588775634766,194.0140724182129,208.40907096862793,
174.43513870239258,349.08485412597656,349.0030765533447,357.30481147766113,178.64203453063965,196.73490524291992,
174.21197891235352,348.9530086517334,330.272912979126,357.1639060974121,200.3779411315918,199.21088218688965,
174.1619110107422,348.7827777862549,348.6649990081787,375.5919933319092,178.4520149230957,208.42289924621582,
178.31110954284668,328.77397537231445,328.840970993042,350.20995140075684,177.9170036315918,207.381010055542,
178.12108993530273,348.97685050964355,348.829984664917,372.90501594543457,199.2490291595459,208.79197120666504,
174.10612106323242,329.03409004211426,329.4382095336914,357.20300674438477,179.44598197937012,196.41685485839844,
178.15613746643066,349.1840362548828,348.966121673584,357.2239875793457,198.27890396118164,205.69682121276855,
174.26204681396484,329.5259475708008,329.44583892822266,357.04684257507324,178.4079074859619,209.27810668945312,
174.15618896484375,349.2469787597656,349.3020534515381,357.3479652404785,179.9759864807129,200.54101943969727,
178.21812629699707,349.2560386657715,349.1809368133545,349.5900630950928,198.97103309631348,207.28206634521484,
174.1499900817871,349.2300510406494,328.75800132751465,375.1559257507324,179.82792854309082,199.3269920349121,
174.38197135925293,328.9361000061035,328.98497581481934,349.545955657959,198.79603385925293,197.0062255859375,
174.16095733642578,329.04911041259766,348.96087646484375,357.7098846435547,178.37285995483398,205.7638168334961,
174.42989349365234,349.193811416626,348.86693954467773,357.2859764099121,178.9541244506836,209.36894416809082,
178.2839298248291,329.22983169555664,348.91605377197266,357.5761318206787,198.77290725708008,207.31377601623535,
174.1499900817871,329.36787605285645,348.97398948669434,374.62615966796875,180.93299865722656,199.59402084350586,
177.97589302062988,349.0908145904541,328.89699935913086,357.12504386901855,198.64702224731445,196.62117958068848,
178.00307273864746,349.1039276123047,328.8099765777588,357.22994804382324,200.48904418945312,206.41183853149414,
174.1800308227539,349.5008945465088,328.8288116455078,349.92194175720215,196.7909336090088,208.09698104858398,
178.05004119873047,349.14207458496094,328.77612113952637,357.166051864624,199.29099082946777,207.2010040283203,
174.19695854187012,349.17211532592773,328.84907722473145,381.75511360168457,186.12098693847656,209.2459201812744,
177.947998046875,349.0428924560547,328.873872756958,349.4250774383545,178.04813385009766,200.09493827819824,
178.1160831451416,349.17306900024414,328.91106605529785,357.26213455200195,197.4489688873291,209.2909812927246,
174.10683631896973,349.19285774230957,329.0708065032959,357.0880889892578,174.03316497802734,204.09417152404785,
174.13806915283203,328.96900177001953,330.14607429504395,358.2289218902588,197.38197326660156,198.36187362670898,
178.009033203125,328.9198875427246,348.86693954467773,349.53904151916504,178.1628131866455,208.92906188964844,
174.14402961730957,329.12492752075195,328.75800132751465,357.464075088501,195.68109512329102,202.64196395874023,
178.0688762664795,329.10990715026855,348.94800186157227,357.22899436950684,179.95595932006836,206.83002471923828,
174.1170883178711,329.0829658508301,348.99306297302246,349.6379852294922,180.81307411193848,206.82191848754883,
174.12400245666504,349.18808937072754,328.83620262145996,349.365234375,178.41291427612305,199.05996322631836,
178.18093299865723,329.00309562683105,349.00617599487305,357.14101791381836,197.56197929382324,202.85701751708984,
178.0099868774414,349.19190406799316,328.7961483001709,349.4529724121094,192.21806526184082,205.7650089263916,
174.12400245666504,349.03693199157715,339.4341468811035,357.21707344055176,200.31404495239258,208.36496353149414,
178.24196815490723,349.1849899291992,328.95493507385254,349.4110107421875,199.51891899108887,207.59987831115723,
174.11398887634277,328.8838863372803,348.81114959716797,349.5960235595703,174.64685440063477,201.65300369262695,
174.11494255065918,328.9358615875244,348.97303581237793,349.3199348449707,179.5659065246582,208.52088928222656,
174.19981956481934,349.5149612426758,348.96111488342285,350.42881965637207,177.33407020568848,198.46701622009277,
178.1148910522461,329.9877643585205,349.2119312286377,349.6358394622803,179.3038845062256,198.79794120788574,
178.070068359375,348.95992279052734,349.02000427246094,350.36301612854004,173.45094680786133,197.54791259765625,
178.09820175170898,330.2350044250488,349.3330478668213,378.6170482635498,179.51202392578125,207.88908004760742,
178.16781997680664,348.96206855773926,348.96206855773926,349.4551181793213,177.33216285705566,206.24899864196777,
178.09796333312988,329.79512214660645,328.9988040924072,357.3148250579834,180.94205856323242,206.41589164733887,
178.0400276184082,348.96016120910645,349.1969108581543,357.3751449584961,180.2830696105957,199.45096969604492,
178.05814743041992,328.9778232574463,328.89699935913086,349.2870330810547,178.131103515625,206.04705810546875,
174.13806915283203,349.1530418395996,328.78780364990234,357.14006423950195,196.79999351501465,208.7388038635254,
174.75509643554688,328.9220333099365,349.1251468658447,357.1200370788574,198.9741325378418,207.9620361328125,
178.07698249816895,348.9360809326172,349.08199310302734,376.88207626342773,180.8178424835205,202.9128074645996,
178.09200286865234,329.0219306945801,329.6377658843994,350.15392303466797,194.95105743408203,201.45893096923828,
178.18808555603027,329.056978225708,348.8490581512451,358.0341339111328,197.51214981079102,208.48488807678223,
174.2088794708252,349.07007217407227,328.9499282836914,357.1929931640625,187.5901222229004,207.64398574829102,
174.21507835388184,330.48391342163086,349.2310047149658,357.29289054870605,180.67288398742676,200.60014724731445,
178.117036819458,329.53691482543945,328.7968635559082,357.9821586608887,194.48280334472656,201.74288749694824,
174.12304878234863,329.2200565338135,349.1230010986328,357.4700355529785,178.81298065185547,199.54705238342285,
178.0550479888916,329.13780212402344,348.80995750427246,350.70109367370605,177.0150661468506,202.14509963989258,
178.1001091003418,349.1668701171875,348.7880229949951,356.8868637084961,173.85601997375488,208.06097984313965,
178.3299446105957,349.06983375549316,328.8590908050537,349.5819568634033,179.8551082611084,201.4749050140381,
178.1771183013916,329.19788360595703,328.794002532959,357.13887214660645,176.50914192199707,206.67386054992676,
178.1308650970459,348.9811420440674,328.98402214050293,357.10787773132324,197.36886024475098,204.88905906677246,
178.27486991882324,348.97589683532715,349.09605979919434,357.3870658874512,178.91407012939453,209.31100845336914,
178.0250072479248,349.09605979919434,332.2470188140869,349.37405586242676,177.46901512145996,200.59514045715332,
174.17311668395996,349.21717643737793,328.74584197998047,349.5140075683594,178.2670021057129,199.660062789917,
174.1628646850586,349.03407096862793,329.0541172027588,357.1650981903076,178.7869930267334,208.09698104858398,
175.73285102844238,349.2310047149658,329.2078971862793,349.51281547546387,198.26292991638184,197.15094566345215,
174.15595054626465,329.3919563293457,328.99999618530273,349.6060371398926,177.86288261413574,201.98607444763184,
178.1599521636963,328.7780284881592,348.68407249450684,359.46202278137207,180.0229549407959,205.50799369812012,
174.12304878234863,329.071044921875,328.74083518981934,354.53295707702637,175.68302154541016,209.51509475708008,
174.1487979888916,328.89604568481445,328.7630081176758,357.2099208831787,197.07679748535156,199.71799850463867,
178.1630516052246,329.038143157959,348.9680290222168,349.5049476623535,173.61807823181152,199.94401931762695,
178.2219409942627,328.83405685424805,348.952054977417,357.3000431060791,195.49798965454102,201.8148899078369,
174.1797924041748,329.1599750518799,329.03003692626953,373.8830089569092,177.8280735015869,200.19888877868652,
174.18599128723145,349.0910530090332,329.1189670562744,349.29394721984863,192.3840045928955,209.03706550598145,
178.0400276184082,349.0469455718994,348.96397590637207,349.24888610839844,197.11017608642578,197.8611946105957,
178.06100845336914,329.1668891906738,349.31492805480957,357.1281433105469,199.7082233428955,201.6310691833496,
174.1352081298828,329.1311264038086,328.77492904663086,357.2430610656738,195.95694541931152,196.9289779663086,
174.38507080078125,349.1499423980713,328.9499282836914,357.1898937225342,177.32691764831543,200.5620002746582,
174.23295974731445,348.90103340148926,349.18808937072754,349.43485260009766,177.30402946472168,209.1059684753418,
178.084135055542,348.8960266113281,328.8900852203369,349.57289695739746,180.5131435394287,206.6330909729004,
178.11203002929688,329.1308879852295,348.86908531188965,349.3027687072754,199.52106475830078,205.76000213623047,
174.19195175170898,349.1029739379883,328.95708084106445,374.6500015258789,196.4881420135498,207.658052444458,
178.0869960784912,328.98497581481934,348.7720489501953,357.20014572143555,177.95181274414062,208.10508728027344,
178.30395698547363,349.1530418395996,328.92298698425293,349.2720127105713,179.69989776611328,208.93597602844238,
174.393892288208,329.5249938964844,329.03599739074707,349.31492805480957,175.86994171142578,203.94110679626465,
178.14207077026367,328.765869140625,349.200963973999,349.4749069213867,198.64511489868164,207.4580192565918,
174.1340160369873,349.0331172943115,329.2419910430908,349.46703910827637,180.6168556213379,201.8730640411377,
174.1039752960205,349.0149974822998,328.9070129394531,357.4190139770508,198.91691207885742,195.9669589996338,
174.3459701538086,349.0259647369385,328.9499282836914,357.20205307006836,179.2130470275879,201.20811462402344,
174.21293258666992,349.12705421447754,348.9670753479004,357.52201080322266,195.53589820861816,209.21087265014648,
174.20315742492676,328.78899574279785,348.82402420043945,349.6081829071045,196.32196426391602,201.1709213256836,
178.0261993408203,349.4088649749756,328.88007164001465,349.39002990722656,197.1449851989746,200.3488540649414,
178.14898490905762,328.7639617919922,329.0848731994629,349.63202476501465,190.89007377624512,201.3261318206787,
174.18813705444336,328.8998603820801,348.9079475402832,357.27787017822266,189.9869441986084,201.19500160217285,
178.04503440856934,348.9060401916504,348.97899627685547,349.5290279388428,180.2499294281006,198.94003868103027,
174.25990104675293,348.8349914550781,328.78708839416504,349.4400978088379,195.73116302490234,202.26216316223145,
178.0250072479248,349.1520881652832,328.8578987121582,349.3800163269043,179.3820858001709,196.64692878723145,
178.0719757080078,328.8991451263428,329.0081024169922,357.011079788208,179.3820858001709,200.47307014465332,
174.77917671203613,328.916072845459,348.9968776702881,357.59496688842773,175.9471893310547,201.94387435913086,
174.1781234741211,329.21886444091797,328.87911796569824,349.315881729126,174.1349697113037,205.75308799743652,
178.08890342712402,349.3788242340088,328.77612113952637,357.19895362854004,176.47790908813477,209.4128131866455,
178.14207077026367,349.03597831726074,348.7730026245117,357.3319911956787,175.7960319519043,200.96206665039062,
174.30806159973145,348.9489555358887,328.98998260498047,349.621057510376,197.07798957824707,208.94384384155273,
174.28898811340332,349.3828773498535,329.11181449890137,357.30814933776855,197.73316383361816,206.61211013793945,
174.15714263916016,329.0209770202637,348.8948345184326,349.46513175964355,178.68781089782715,201.0350227355957,
178.14111709594727,349.5359420776367,329.03599739074707,357.26118087768555,172.61314392089844,197.9048252105713,
174.1349697113037,349.1239547729492,348.8490581512451,349.2310047149658,196.96402549743652,204.99682426452637,
174.1960048675537,349.0409851074219,343.28699111938477,349.66492652893066,177.90913581848145,200.3321647644043,
174.15404319763184,349.3008613586426,328.8869857788086,349.4760990142822,199.32103157043457,205.1379680633545,
174.20387268066406,348.9971160888672,349.4391441345215,349.71094131469727,197.27396965026855,208.84990692138672,
174.23200607299805,328.9070129394531,348.91605377197266,357.24806785583496,200.60992240905762,201.8868923187256,
178.009033203125,349.02286529541016,349.0638732910156,349.4138717651367,197.73197174072266,201.19309425354004,
178.0259609222412,329.05006408691406,328.74083518981934,357.3331832885742,200.40297508239746,199.60689544677734,
178.1179904937744,348.92988204956055,348.95801544189453,385.1430416107178,177.06608772277832,207.96990394592285,
174.20101165771484,328.8760185241699,349.07007217407227,349.49302673339844,198.8539695739746,208.38093757629395,
178.1301498413086,328.855037689209,349.1668701171875,357.29503631591797,192.8877830505371,207.61394500732422,
178.04217338562012,349.2119312286377,329.0531635284424,376.59692764282227,180.27782440185547,208.87088775634766,
177.98709869384766,329.0419578552246,348.9511013031006,357.41710662841797,180.7231903076172,208.35280418395996,
178.0400276184082,328.9971351623535,348.9868640899658,349.7300148010254,173.51818084716797,208.2819938659668,
178.02119255065918,349.12800788879395,349.1699695587158,357.0740222930908,198.99702072143555,209.1059684753418,
178.21311950683594,349.168062210083,349.10082817077637,349.4429588317871,200.63495635986328,202.1951675415039,
178.12705039978027,349.2128849029541,349.11108016967773,357.5160503387451,187.50596046447754,209.39397811889648,
174.2229461669922,348.97398948669434,328.8290500640869,349.3320941925049,198.8530158996582,208.65488052368164,
178.06196212768555,329.0979862213135,349.05290603637695,349.2739200592041,193.66812705993652,205.42001724243164,
178.29084396362305,349.00808334350586,330.643892288208,349.54190254211426,177.43396759033203,199.62596893310547,
178.070068359375,328.840970993042,328.8309574127197,357.450008392334,197.11804389953613,208.27698707580566,
178.0989170074463,328.9041519165039,349.22003746032715,349.2388725280762,177.9499053955078,208.35399627685547,
178.1599521636963,349.1230010986328,329.6079635620117,357.21707344055176,173.7499237060547,208.9371681213379,
177.98304557800293,348.88195991516113,348.9360809326172,349.37000274658203,197.0970630645752,201.1430263519287,
178.18093299865723,348.91581535339355,328.83310317993164,349.4100570678711,198.48895072937012,199.91302490234375,
174.2238998413086,329.0410041809082,328.9639949798584,357.1889400482178,193.88294219970703,208.5549831390381,
178.0688762664795,349.1981029510498,328.7839889526367,349.3680953979492,176.6660213470459,200.27804374694824,
178.0540943145752,349.0290641784668,348.73414039611816,349.5919704437256,177.86383628845215,200.97112655639648,
178.19905281066895,349.11394119262695,329.07605171203613,349.4410514831543,199.0799903869629,202.0130157470703,
178.1330108642578,348.8490581512451,328.87792587280273,357.1200370788574,179.8548698425293,202.70681381225586,
175.6589412689209,328.9368152618408,349.30992126464844,357.08093643188477,200.6058692932129,202.66294479370117,
178.023099899292,348.8309383392334,329.2360305786133,357.38492012023926,179.0170669555664,200.38604736328125,
174.11494255065918,349.1690158843994,328.9830684661865,349.4429588317871,197.48711585998535,199.32889938354492,
174.1039752960205,349.00498390197754,328.826904296875,357.1741580963135,173.4161376953125,201.62296295166016,
178.25603485107422,348.9491939544678,328.78994941711426,372.4789619445801,178.28679084777832,197.75915145874023,
178.07817459106445,329.0290832519531,349.1189479827881,349.2560386657715,179.63194847106934,201.11417770385742,
174.26013946533203,329.2219638824463,328.7630081176758,349.3480682373047,193.803071975708,207.62395858764648,
178.12514305114746,348.89817237854004,349.07007217407227,349.4391441345215,178.3430576324463,201.16209983825684,
178.18498611450195,349.47705268859863,328.7539482116699,349.67708587646484,200.10995864868164,200.7749080657959,
174.17192459106445,329.08105850219727,349.04980659484863,349.38693046569824,197.0388889312744,201.59506797790527,
178.1330108642578,328.9799690246582,348.98900985717773,349.26891326904297,197.53193855285645,200.3951072692871,
178.2519817352295,349.4088649749756,349.05505180358887,357.18488693237305,174.95012283325195,198.06814193725586,
174.15690422058105,329.04601097106934,330.5931091308594,357.07998275756836,192.9919719696045,198.7478733062744,
174.1809844970703,349.25198554992676,348.9420413970947,349.26915168762207,199.88703727722168,201.42197608947754,
174.22795295715332,349.11608695983887,329.5400142669678,349.54190254211426,194.5781707763672,201.0040283203125,
178.0722141265869,328.9151191711426,348.7670421600342,357.1169376373291,173.46596717834473,208.24098587036133,
178.10511589050293,328.9799690246582,328.85098457336426,357.28907585144043,179.7170639038086,201.47204399108887,
178.00498008728027,329.1358947753906,329.1459083557129,349.82800483703613,198.66085052490234,208.83893966674805,
178.17091941833496,349.1661548614502,349.03502464294434,349.23791885375977,195.74499130249023,201.2319564819336,
178.2231330871582,348.96016120910645,349.0159511566162,349.3349552154541,177.36506462097168,201.14398002624512,
174.26300048828125,329.03385162353516,349.08103942871094,375.66494941711426,179.70991134643555,209.1069221496582,
174.16906356811523,329.94699478149414,328.89294624328613,357.33985900878906,199.99098777770996,205.92498779296875,
178.11822891235352,349.15804862976074,328.7549018859863,349.3330478668213,175.96697807312012,209.367036819458,
178.0860424041748,349.1859436035156,348.9079475402832,349.2321968078613,198.5468864440918,197.3559856414795,
174.15714263916016,328.81808280944824,328.89389991760254,357.03182220458984,180.59206008911133,201.2319564819336,
178.04813385009766,348.9420413970947,328.98998260498047,357.1960926055908,193.8338279724121,209.34796333312988,
174.18885231018066,328.9649486541748,348.9949703216553,349.3010997772217,193.58181953430176,203.60517501831055,
177.98089981079102,348.89698028564453,328.86600494384766,357.4070930480957,198.03190231323242,196.24710083007812,
177.9940128326416,349.3340015411377,329.0700912475586,357.39803314208984,178.33900451660156,201.48777961730957,
174.20101165771484,348.94299507141113,348.85716438293457,357.15198516845703,179.2619228363037,202.4228572845459,
178.2510280609131,349.32613372802734,328.74608039855957,371.0441589355469,180.50217628479004,206.55202865600586,
177.99782752990723,328.77182960510254,349.1179943084717,357.39803314208984,197.70193099975586,202.02016830444336,
178.03406715393066,329.00500297546387,349.0159511566162,349.3518829345703,194.32401657104492,196.77209854125977,
178.1179904937744,328.9787769317627,349.1530418395996,357.32483863830566,195.45316696166992,197.68190383911133,
177.97493934631348,349.1041660308838,330.0919532775879,357.3191165924072,196.38991355895996,207.14807510375977,
178.1449317932129,328.8769721984863,328.8280963897705,357.0680618286133,195.14107704162598,200.62899589538574,
178.18593978881836,349.47705268859863,329.9999237060547,349.4899272918701,180.74393272399902,209.09786224365234,
178.07507514953613,328.79090309143066,348.8938808441162,349.6530055999756,178.52401733398438,195.34587860107422,
174.22890663146973,349.1060733795166,349.05505180358887,374.12500381469727,176.7709255218506,206.41708374023438,
174.1650104522705,328.8540840148926,329.0259838104248,357.3620319366455,196.7160701751709,207.77392387390137,
178.1139373779297,349.107027053833,328.8609981536865,357.35392570495605,195.41311264038086,198.8961696624756,
178.12395095825195,348.9949703216553,349.11108016967773,357.15413093566895,178.85088920593262,201.31206512451172,
178.2078742980957,349.44891929626465,349.0757942199707,357.2688102722168,198.60100746154785,201.8139362335205,
178.07388305664062,348.9859104156494,348.88696670532227,349.4420051574707,200.37198066711426,208.7881565093994,
178.09486389160156,349.437952041626,328.7360668182373,357.44500160217285,197.2670555114746,202.41284370422363,
174.16000366210938,329.06603813171387,348.81091117858887,357.41591453552246,197.49903678894043,207.81588554382324,
174.22986030578613,349.01905059814453,349.2739200592041,370.4400062561035,180.4220676422119,205.5380344390869,
178.1020164489746,349.0939140319824,328.75919342041016,357.3169708251953,179.46386337280273,198.6069679260254,
174.16691780090332,329.38098907470703,328.8290500640869,349.53880310058594,174.0410327911377,201.58100128173828,
174.16906356811523,349.2441177368164,328.9461135864258,357.20109939575195,176.3780117034912,198.7740993499756,
178.15208435058594,328.8531303405762,348.8738536834717,357.1279048919678,175.6739616394043,198.6541748046875,
178.06315422058105,328.90987396240234,328.7827968597412,349.5309352874756,175.57001113891602,198.12798500061035,
174.24702644348145,329.3299674987793,329.6689987182617,349.5349884033203,199.09000396728516,201.9350528717041,
176.49483680725098,329.11109924316406,328.77397537231445,349.77102279663086,180.12309074401855,199.51701164245605,
178.17115783691406,349.30896759033203,349.3330478668213,357.6171398162842,194.9601173400879,198.04000854492188,
178.09200286865234,349.37214851379395,329.4088840484619,357.99098014831543,180.49383163452148,207.0639133453369,
175.34589767456055,349.01905059814453,328.8249969482422,373.7988471984863,199.5999813079834,199.44500923156738,
178.35617065429688,348.9830493927002,349.0149974822998,366.60122871398926,180.11808395385742,197.72100448608398,
178.0850887298584,328.83405685424805,329.0550708770752,357.24520683288574,179.14080619812012,206.75110816955566,
174.24893379211426,349.1849899291992,328.9649486541748,359.097957611084,176.9700050354004,199.63502883911133,
178.29394340515137,329.2989730834961,349.3669033050537,350.0039577484131,195.50704956054688,202.12817192077637,
178.12299728393555,329.39696311950684,329.20002937316895,349.5359420776367,180.27019500732422,202.0249366760254,
178.1010627746582,329.1909694671631,328.8311958312988,350.1448631286621,199.42998886108398,206.80689811706543,
178.02119255065918,348.9408493041992,329.2279243469238,376.5759468078613,177.96897888183594,200.05202293395996,
174.28898811340332,328.9659023284912,349.02215003967285,349.4448661804199,177.22105979919434,199.59616661071777,
174.16810989379883,328.9921283721924,328.9799690246582,357.1908473968506,200.2561092376709,199.41997528076172,
177.99687385559082,348.91295433044434,329.4699192047119,380.9340000152588,174.91698265075684,197.10206985473633,
174.16691780090332,348.92892837524414,329.03289794921875,349.93696212768555,180.40800094604492,207.7920436859131,
174.1621494293213,330.5180072784424,349.0169048309326,379.59909439086914,179.55899238586426,200.53911209106445,
178.056001663208,328.83286476135254,328.77111434936523,357.9740524291992,176.710844039917,197.22700119018555,
174.24678802490234,328.963041305542,328.9198875427246,357.2559356689453,178.6520481109619,209.5181941986084,
174.14617538452148,348.9530086517334,349.14398193359375,357.2580814361572,196.6550350189209,208.6350917816162,
178.21288108825684,348.8500118255615,349.196195602417,357.2080135345459,198.0910301208496,198.9140510559082,
178.12514305114746,329.1008472442627,329.00094985961914,357.5930595397949,179.9471378326416,197.67498970031738,
178.09820175170898,349.1549491882324,328.840970993042,357.2368621826172,178.71689796447754,201.95698738098145,
178.28798294067383,329.1630744934082,329.38504219055176,350.4619598388672,191.42389297485352,196.20203971862793,
178.1008243560791,349.12705421447754,328.89604568481445,357.3930263519287,176.88488960266113,198.84896278381348,
178.27177047729492,329.14090156555176,349.15900230407715,357.2819232940674,199.93090629577637,206.618070602417,
178.1759262084961,349.61581230163574,329.21385765075684,349.5068550109863,179.9778938293457,208.01901817321777,
174.2231845855713,329.08082008361816,329.0700912475586,349.5748043060303,193.35412979125977,202.0859718322754,
178.239107131958,329.06389236450195,348.9260673522949,358.1368923187256,199.5091438293457,207.4599266052246,
178.1790256500244,348.9971160888672,328.9599418640137,349.76911544799805,175.5361557006836,198.78101348876953,
178.06601524353027,328.9170265197754,349.384069442749,357.23400115966797,199.96285438537598,201.2920379638672,
174.49593544006348,349.32994842529297,328.8309574127197,349.54285621643066,178.86686325073242,202.5930881500244,
178.21288108825684,349.0591049194336,349.37000274658203,357.36703872680664,196.67506217956543,203.4599781036377,
177.95801162719727,349.0409851074219,328.8881778717041,357.3789596557617,174.80111122131348,206.33697509765625,
178.19690704345703,348.970890045166,328.9220333099365,357.50699043273926,177.0939826965332,208.9219093322754,
174.14093017578125,328.7961483001709,328.8760185241699,357.79309272766113,196.75397872924805,209.28287506103516,
174.17502403259277,328.8390636444092,348.8328456878662,349.3490219116211,177.82998085021973,198.90904426574707,
177.96897888183594,329.75292205810547,348.89912605285645,357.4540615081787,177.14190483093262,198.26006889343262,
178.1330108642578,328.8300037384033,348.80781173706055,358.1359386444092,197.8750228881836,200.90007781982422,
174.66497421264648,349.1218090057373,348.97804260253906,357.7690124511719,196.68292999267578,201.33185386657715,
178.18713188171387,328.78804206848145,328.8919925689697,349.32708740234375,199.54681396484375,201.55096054077148,
177.98614501953125,349.09701347351074,328.80282402038574,357.1929931640625,196.85006141662598,198.55713844299316,
174.1619110107422,349.1549491882324,328.89795303344727,349.69091415405273,176.67412757873535,199.15199279785156,
178.02000045776367,349.1520881652832,349.200963973999,349.5659828186035,196.1359977722168,209.3219757080078,
178.0858039855957,328.8748264312744,329.7009468078613,357.16915130615234,197.5400447845459,201.23910903930664,
178.04598808288574,349.08413887023926,349.41697120666504,349.32589530944824,179.49700355529785,201.65705680847168,
