Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633234315.000962,1633234315.211509,135,210.54697036743164,rsa,10,loss,35%,13,3,10382,198,0,0,0,0,
1633234315.326803,1633234315.331449,136,4.646062850952148,rsa,10,loss,35%,10,8,10184,528,0,0,0,0,
1633234316.802134,1633234316.81543,137,13.295888900756836,rsa,10,loss,35%,12,5,10316,330,0,0,0,0,
1633234331.226104,1633234331.230372,138,4.26793098449707,rsa,10,loss,35%,8,4,10052,264,0,0,0,0,
1633234332.663257,1633234332.66727,139,4.0130615234375,rsa,10,loss,35%,8,5,10052,330,0,0,0,0,
1633234334.247766,1633234334.25794,140,10.174036026000977,rsa,10,loss,35%,9,6,10118,408,0,0,0,0,
1633234335.61558,1633234335.62787,141,12.290000915527344,rsa,10,loss,35%,9,5,10118,330,0,0,0,0,
1633234336.96066,1633234336.968861,142,8.201122283935547,rsa,10,loss,35%,10,5,10184,330,0,0,0,0,
1633234338.348453,1633234338.562885,143,214.4320011138916,rsa,10,loss,35%,10,4,10184,264,0,0,0,0,
1633234339.665368,1633234339.669829,144,4.460811614990234,rsa,10,loss,35%,8,5,10052,330,0,0,0,0,
1633234341.109822,1633234341.119198,145,9.376049041748047,rsa,10,loss,35%,9,4,10118,264,0,0,0,0,
1633234342.573963,1633234342.579565,146,5.602121353149414,rsa,10,loss,35%,9,6,10118,408,0,0,0,0,
1633234343.914044,1633234344.132019,147,217.97513961791992,rsa,10,loss,35%,10,6,10184,408,0,0,0,0,
1633234358.569429,1633234359.01097,148,441.5411949157715,rsa,10,loss,35%,10,5,10184,330,0,0,0,0,
1633234360.042515,1633234360.047741,149,5.225896835327148,rsa,10,loss,35%,10,5,10184,330,0,0,0,0,
1633234361.335549,1633234361.556787,150,221.2378978729248,rsa,10,loss,35%,13,4,10382,264,0,0,0,0,
1633234362.755218,1633234362.772288,151,17.07005500793457,rsa,10,loss,35%,9,5,10118,330,0,0,0,0,
1633234364.056032,1633234364.064579,152,8.547067642211914,rsa,10,loss,35%,10,5,10184,330,0,0,0,0,
1633234365.540366,1633234365.548068,153,7.702112197875977,rsa,10,loss,35%,8,6,10052,396,0,0,0,0,
1633234366.981572,1633234366.987277,154,5.705118179321289,rsa,10,loss,35%,10,5,10184,330,0,0,0,0,
1633234369.648495,1633234369.671381,155,22.886037826538086,rsa,10,loss,35%,8,5,10052,330,0,0,0,0,
1633234371.242642,1633234371.275415,156,32.77301788330078,rsa,10,loss,35%,19,15,15667,5649,0,0,0,0,
1633234387.193371,1633234387.198008,157,4.637002944946289,rsa,10,loss,35%,9,4,10118,264,0,0,0,0,
1633234387.556618,1633234387.565545,158,8.927106857299805,rsa,10,loss,35%,10,5,10184,330,0,0,0,0,
1633234389.120436,1633234389.356084,159,235.64815521240234,rsa,10,loss,35%,15,0,10526,0,0,0,0,0,
1633234390.332934,1633234390.551092,160,218.15800666809082,rsa,10,loss,35%,10,5,10184,330,0,0,0,0,
1633234392.736198,1633234393.355001,161,618.8030242919922,rsa,10,loss,35%,13,11,10915,9892,0,0,0,0,
1633234394.563709,1633234394.888068,162,324.3589401245117,rsa,10,loss,35%,8,9,8365,2357,0,0,0,0,
1633234396.454715,1633234396.930324,163,475.60906410217285,rsa,10,loss,35%,10,5,10184,330,0,0,0,0,
1633234397.24126,1633234397.252303,164,11.04283332824707,rsa,10,loss,35%,8,4,10052,264,0,0,0,0,
1633234398.775629,1633234406.175913,165,7400.284051895142,rsa,10,loss,35%,17,0,10658,0,0,0,0,0,
1633234415.259757,1633234415.470206,166,210.4489803314209,rsa,10,loss,35%,14,0,10460,0,0,0,0,0,
1633234415.679654,1633234416.606313,167,926.659107208252,rsa,10,loss,35%,16,0,10592,0,0,0,0,0,
1633234417.375957,1633234417.789042,168,413.0849838256836,rsa,10,loss,35%,11,7,10250,462,0,0,0,0,
1633234418.721146,1633234420.174365,169,1453.218936920166,rsa,10,loss,35%,11,0,10198,0,0,0,0,0,
1633234420.261158,1633234421.488238,170,1227.0801067352295,rsa,10,loss,35%,21,0,11225,0,0,0,0,0,
1633234421.66613,1633234421.671778,171,5.647897720336914,rsa,10,loss,35%,10,4,10184,264,0,0,0,0,
1633234425.121205,1633234425.645685,172,524.479866027832,rsa,10,loss,35%,10,5,10184,330,0,0,0,0,
1633234426.074593,1633234426.120445,173,45.851945877075195,rsa,10,loss,35%,18,0,10724,0,0,0,0,0,
1633234427.135894,1633234427.140237,174,4.3430328369140625,rsa,10,loss,35%,9,19,10118,10790,0,0,0,0,
1633234441.701939,1633234442.779671,175,1077.7318477630615,rsa,10,loss,35%,12,0,10567,0,0,0,0,0,
1633234443.20661,1633234443.436042,176,229.4321060180664,rsa,10,loss,35%,12,7,10316,462,0,0,0,0,
1633234444.705862,1633234444.731641,177,25.779008865356445,rsa,10,loss,35%,12,9,10316,594,0,0,0,0,
1633234446.1416,1633234446.581713,178,440.1130676269531,rsa,10,loss,35%,13,4,10382,264,0,0,0,0,
1633234448.664807,1633234448.667513,179,2.705812454223633,rsa,10,loss,35%,9,0,10054,0,0,0,0,0,
1633234448.898455,1633234450.09608,180,1197.6251602172852,rsa,10,loss,35%,11,11,4219,6821,0,0,0,0,
1633234450.369332,1633234450.448976,181,79.64396476745605,rsa,10,loss,35%,16,0,10592,0,0,0,0,0,
1633234453.096809,1633234453.585411,182,488.6021614074707,rsa,10,loss,35%,15,0,10765,0,0,0,0,0,
1633234454.872554,1633234458.305948,183,3433.393955230713,rsa,10,loss,35%,15,16,11047,10071,0,0,0,0,
1633234474.904296,1633234474.915922,184,11.626005172729492,rsa,10,loss,35%,10,4,13428,264,0,0,0,0,
1633234476.226175,1633234476.231288,185,5.112886428833008,rsa,10,loss,35%,10,4,13428,264,0,0,0,0,
1633234477.648975,1633234477.669895,186,20.9200382232666,rsa,10,loss,35%,16,5,13824,330,0,0,0,0,
1633234479.089626,1633234479.108245,187,18.61882209777832,rsa,10,loss,35%,10,5,13428,330,0,0,0,0,
1633234480.586299,1633234480.61848,188,32.1810245513916,rsa,10,loss,35%,10,4,13428,264,0,0,0,0,
1633234482.104019,1633234482.128225,189,24.206161499023438,rsa,10,loss,35%,13,4,13626,264,0,0,0,0,
1633234483.531432,1633234483.537011,190,5.5789947509765625,rsa,10,loss,35%,10,5,13428,330,0,0,0,0,
1633234485.085281,1633234485.091387,191,6.106138229370117,rsa,10,loss,35%,10,4,13428,264,0,0,0,0,
1633234486.45524,1633234486.460566,192,5.326032638549805,rsa,10,loss,35%,10,5,13428,330,0,0,0,0,
1633234487.702435,1633234487.727281,193,24.84607696533203,rsa,10,loss,35%,16,5,13824,330,0,0,0,0,
1633234502.190867,1633234502.197856,194,6.989002227783203,rsa,10,loss,35%,9,4,13362,264,0,0,0,0,
1633234503.666663,1633234503.70225,195,35.58707237243652,rsa,10,loss,35%,15,0,13770,0,0,0,0,0,
1633234505.242351,1633234505.247813,196,5.461931228637695,rsa,10,loss,35%,10,5,13428,330,0,0,0,0,
1633234506.586527,1633234506.594368,197,7.840871810913086,rsa,10,loss,35%,10,4,13428,264,0,0,0,0,
