Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633298722.154425,1633298722.178946,19,24.5211124420166,rsa,10,duplicate,15%,8,7,3064,538,0,0,0,0,
1633298736.809216,1633298736.828466,20,19.249916076660156,rsa,10,duplicate,15%,8,5,3064,330,0,0,0,0,
1633298738.390261,1633298738.403666,21,13.405084609985352,rsa,10,duplicate,15%,8,7,3064,474,0,0,0,0,
1633298739.719095,1633298739.734971,22,15.876054763793945,rsa,10,duplicate,15%,9,6,3130,396,0,0,0,0,
1633298741.228423,1633298741.247965,23,19.54197883605957,rsa,10,duplicate,15%,10,5,3725,330,0,0,0,0,
1633298742.614657,1633298742.635649,24,20.992040634155273,rsa,10,duplicate,15%,8,4,3064,264,0,0,0,0,
1633298743.843328,1633298743.851777,25,8.449077606201172,rsa,10,duplicate,15%,10,5,3196,330,0,0,0,0,
1633298745.219093,1633298745.236094,26,17.000913619995117,rsa,10,duplicate,15%,12,7,3344,538,0,0,0,0,
1633298746.479311,1633298746.496502,27,17.190933227539062,rsa,10,duplicate,15%,13,5,3410,330,0,0,0,0,
1633298747.863019,1633298747.874248,28,11.22903823852539,rsa,10,duplicate,15%,8,5,3064,330,0,0,0,0,
1633298749.386816,1633298749.39893,29,12.11404800415039,rsa,10,duplicate,15%,10,4,3725,264,0,0,0,0,
1633298763.783995,1633298763.796409,30,12.413978576660156,rsa,10,duplicate,15%,8,5,3064,330,0,0,0,0,
1633298765.218323,1633298765.229278,31,10.955095291137695,rsa,10,duplicate,15%,8,7,3064,474,0,0,0,0,
1633298766.856029,1633298766.867124,32,11.095046997070312,rsa,10,duplicate,15%,8,6,3064,472,0,0,0,0,
1633298768.233336,1633298768.246498,33,13.16213607788086,rsa,10,duplicate,15%,8,6,3064,396,0,0,0,0,
1633298769.542449,1633298769.57198,34,29.531002044677734,rsa,10,duplicate,15%,11,4,3278,264,0,0,0,0,
1633298770.795114,1633298770.803599,35,8.485078811645508,rsa,10,duplicate,15%,10,5,3196,330,0,0,0,0,
1633298772.399614,1633298772.41145,36,11.835813522338867,rsa,10,duplicate,15%,12,5,3857,330,0,0,0,0,
1633298773.715122,1633298773.723788,37,8.666038513183594,rsa,10,duplicate,15%,9,5,3130,330,0,0,0,0,
1633298775.222372,1633298775.231042,38,8.669853210449219,rsa,10,duplicate,15%,8,5,3064,330,0,0,0,0,
1633298776.738826,1633298776.766988,39,28.162002563476562,rsa,10,duplicate,15%,9,4,3130,264,0,0,0,0,
1633298791.285712,1633298791.294353,40,8.64100456237793,rsa,10,duplicate,15%,8,4,3064,264,0,0,0,0,
1633298792.731667,1633298792.74762,41,15.95306396484375,rsa,10,duplicate,15%,10,8,3725,604,0,0,0,0,
1633298794.081645,1633298794.091718,42,10.072946548461914,rsa,10,duplicate,15%,8,8,3064,604,0,0,0,0,
1633298795.666924,1633298795.705517,43,38.59305381774902,rsa,10,duplicate,15%,11,7,3278,538,0,0,0,0,
1633298797.071567,1633298797.083452,44,11.884927749633789,rsa,10,duplicate,15%,14,8,4005,540,0,0,0,0,
1633298798.436413,1633298798.459016,45,22.60303497314453,rsa,10,duplicate,15%,14,8,4005,540,0,0,0,0,
1633298799.798687,1633298799.809016,46,10.329008102416992,rsa,10,duplicate,15%,12,8,3344,604,0,0,0,0,
1633298801.393085,1633298801.406224,47,13.139009475708008,rsa,10,duplicate,15%,13,4,3939,264,0,0,0,0,
1633298802.759228,1633298802.783821,48,24.593114852905273,rsa,10,duplicate,15%,8,10,3064,748,0,0,0,0,
1633298804.311654,1633298804.32893,49,17.27581024169922,rsa,10,duplicate,15%,14,7,3476,474,0,0,0,0,
1633298818.798773,1633298818.811812,50,13.038873672485352,rsa,10,duplicate,15%,10,6,3725,396,0,0,0,0,
1633298820.219927,1633298820.251043,51,31.116008758544922,rsa,10,duplicate,15%,11,6,3791,396,0,0,0,0,
1633298821.768224,1633298821.786654,52,18.429994583129883,rsa,10,duplicate,15%,13,4,3410,264,0,0,0,0,
1633298823.266577,1633298823.279989,53,13.411998748779297,rsa,10,duplicate,15%,12,7,3344,538,0,0,0,0,
1633298824.514463,1633298824.526847,54,12.38393783569336,rsa,10,duplicate,15%,10,4,3196,264,0,0,0,0,
1633298826.027182,1633298826.039855,55,12.672901153564453,rsa,10,duplicate,15%,11,10,3791,748,0,0,0,0,
1633298827.255838,1633298827.265139,56,9.301185607910156,rsa,10,duplicate,15%,10,9,3725,682,0,0,0,0,
1633298828.879274,1633298828.896842,57,17.568111419677734,rsa,10,duplicate,15%,10,6,3196,396,0,0,0,0,
1633298830.422517,1633298830.442121,58,19.603967666625977,rsa,10,duplicate,15%,10,6,3725,472,0,0,0,0,
1633298831.988799,1633298831.99928,59,10.480880737304688,rsa,10,duplicate,15%,10,5,3725,330,0,0,0,0,
1633298852.466369,1633298852.473137,60,6.767988204956055,rsa,10,duplicate,15%,8,5,7666,330,0,0,0,0,
1633298853.816475,1633298853.825414,61,8.939027786254883,rsa,10,duplicate,15%,8,5,7666,330,0,0,0,0,
1633298855.228859,1633298855.236563,62,7.704019546508789,rsa,10,duplicate,15%,10,5,7798,330,0,0,0,0,
1633298856.613734,1633298856.62369,63,9.955883026123047,rsa,10,duplicate,15%,8,5,7666,330,0,0,0,0,
1633298858.147042,1633298858.167602,64,20.560026168823242,rsa,10,duplicate,15%,12,4,7930,264,0,0,0,0,
1633298859.59633,1633298859.600685,65,4.354953765869141,rsa,10,duplicate,15%,8,5,7666,330,0,0,0,0,
1633298860.775355,1633298860.783208,66,7.852792739868164,rsa,10,duplicate,15%,8,5,7666,330,0,0,0,0,
1633298862.224261,1633298862.230692,67,6.430864334106445,rsa,10,duplicate,15%,10,5,7798,330,0,0,0,0,
1633298863.707828,1633298863.712162,68,4.333972930908203,rsa,10,duplicate,15%,8,4,7666,264,0,0,0,0,
1633298865.245636,1633298865.25283,69,7.194042205810547,rsa,10,duplicate,15%,8,4,7666,264,0,0,0,0,
1633298879.523397,1633298879.530562,70,7.164955139160156,rsa,10,duplicate,15%,11,4,7864,264,0,0,0,0,
1633298881.024281,1633298881.032539,71,8.257865905761719,rsa,10,duplicate,15%,10,5,7798,330,0,0,0,0,
1633298882.556357,1633298882.565888,72,9.531021118164062,rsa,10,duplicate,15%,8,5,7666,330,0,0,0,0,
1633298883.782727,1633298883.790583,73,7.855892181396484,rsa,10,duplicate,15%,8,6,7666,396,0,0,0,0,
1633298885.282494,1633298885.29115,74,8.656024932861328,rsa,10,duplicate,15%,14,5,8591,330,0,0,0,0,
1633298886.7314,1633298886.741343,75,9.943008422851562,rsa,10,duplicate,15%,8,7,7666,538,0,0,0,0,
1633298888.311684,1633298888.318811,76,7.127046585083008,rsa,10,duplicate,15%,10,5,7798,330,0,0,0,0,
1633298889.769139,1633298889.779159,77,10.020017623901367,rsa,10,duplicate,15%,8,5,7666,330,0,0,0,0,
1633298891.138983,1633298891.143541,78,4.558086395263672,rsa,10,duplicate,15%,8,8,7666,540,0,0,0,0,
1633298892.447301,1633298892.459985,79,12.684106826782227,rsa,10,duplicate,15%,12,4,7930,264,0,0,0,0,
1633298906.770729,1633298906.783972,80,13.242959976196289,rsa,10,duplicate,15%,8,6,7666,396,0,0,0,0,
1633298908.234061,1633298908.252021,81,17.960071563720703,rsa,10,duplicate,15%,9,7,7732,474,0,0,0,0,
1633298909.721264,1633298909.732264,82,11.00015640258789,rsa,10,duplicate,15%,11,4,7864,264,0,0,0,0,
1633298911.119077,1633298911.122292,83,3.2150745391845703,rsa,10,duplicate,15%,8,7,7666,474,0,0,0,0,
1633298912.45383,1633298912.463633,84,9.803056716918945,rsa,10,duplicate,15%,8,7,7666,538,0,0,0,0,
1633298913.746845,1633298913.763135,85,16.289949417114258,rsa,10,duplicate,15%,13,5,7996,330,0,0,0,0,
1633298914.97344,1633298914.979576,86,6.136178970336914,rsa,10,duplicate,15%,10,4,7798,264,0,0,0,0,
1633298916.42708,1633298916.438669,87,11.58905029296875,rsa,10,duplicate,15%,11,5,7864,330,0,0,0,0,
1633298917.75871,1633298917.764518,88,5.808115005493164,rsa,10,duplicate,15%,10,5,7798,330,0,0,0,0,
1633298919.238698,1633298919.243616,89,4.918098449707031,rsa,10,duplicate,15%,9,4,7732,264,0,0,0,0,
1633298933.798904,1633298933.803402,90,4.498004913330078,rsa,10,duplicate,15%,9,7,7732,538,0,0,0,0,
1633298935.226665,1633298935.232042,91,5.377054214477539,rsa,10,duplicate,15%,8,4,7666,264,0,0,0,0,
1633298936.78734,1633298936.795532,92,8.192062377929688,rsa,10,duplicate,15%,12,4,7946,264,0,0,0,0,
1633298938.077482,1633298938.082639,93,5.156993865966797,rsa,10,duplicate,15%,8,4,7666,264,0,0,0,0,
1633298939.342933,1633298939.346941,94,4.008054733276367,rsa,10,duplicate,15%,8,4,7666,264,0,0,0,0,
1633298940.777071,1633298940.782683,95,5.611896514892578,rsa,10,duplicate,15%,12,5,7946,330,0,0,0,0,
1633298942.279435,1633298942.284155,96,4.719972610473633,rsa,10,duplicate,15%,8,5,7666,330,0,0,0,0,
1633298943.764259,1633298943.775083,97,10.823965072631836,rsa,10,duplicate,15%,8,4,7666,264,0,0,0,0,
1633298945.230935,1633298945.241273,98,10.33782958984375,rsa,10,duplicate,15%,13,7,7996,474,0,0,0,0,
1633298946.680582,1633298946.707088,99,26.50594711303711,rsa,10,duplicate,15%,19,8,8937,604,0,0,0,0,
1633298961.375868,1633298961.383252,100,7.383823394775391,rsa,10,duplicate,15%,12,5,7930,330,0,0,0,0,
1633298962.747931,1633298962.752547,101,4.616022109985352,rsa,10,duplicate,15%,10,4,8327,264,0,0,0,0,
1633298964.214634,1633298964.232035,102,17.40097999572754,rsa,10,duplicate,15%,12,5,7930,330,0,0,0,0,
1633298965.550501,1633298965.559211,103,8.709907531738281,rsa,10,duplicate,15%,14,4,8591,264,0,0,0,0,
1633298967.070457,1633298967.075059,104,4.601955413818359,rsa,10,duplicate,15%,9,5,7732,330,0,0,0,0,
1633298968.439342,1633298968.452182,105,12.840032577514648,rsa,10,duplicate,15%,13,7,7996,474,0,0,0,0,
1633298969.949094,1633298969.96343,106,14.335870742797852,rsa,10,duplicate,15%,8,5,7666,330,0,0,0,0,
1633298971.25237,1633298971.263514,107,11.143922805786133,rsa,10,duplicate,15%,10,7,7798,474,0,0,0,0,
1633298972.500091,1633298972.507783,108,7.691860198974609,rsa,10,duplicate,15%,12,4,8459,264,0,0,0,0,
1633298973.898508,1633298973.903278,109,4.770040512084961,rsa,10,duplicate,15%,9,6,7732,396,0,0,0,0,
1633298988.356625,1633298988.360308,110,3.682851791381836,rsa,10,duplicate,15%,8,5,7666,330,0,0,0,0,
1633298989.595286,1633298989.6037,111,8.414030075073242,rsa,10,duplicate,15%,8,7,7666,474,0,0,0,0,
1633298991.214566,1633298991.219063,112,4.497051239013672,rsa,10,duplicate,15%,13,7,8541,538,0,0,0,0,
1633298992.550977,1633298992.555958,113,4.981040954589844,rsa,10,duplicate,15%,8,8,7666,604,0,0,0,0,
1633298993.914609,1633298993.919293,114,4.683971405029297,rsa,10,duplicate,15%,8,8,7666,604,0,0,0,0,
1633298995.283542,1633298995.29192,115,8.378028869628906,rsa,10,duplicate,15%,11,9,7864,682,0,0,0,0,
1633298996.554613,1633298996.565584,116,10.970830917358398,rsa,10,duplicate,15%,15,5,8128,330,0,0,0,0,
1633298998.068186,1633298998.078899,117,10.712862014770508,rsa,10,duplicate,15%,9,5,7732,330,0,0,0,0,
1633298999.361115,1633298999.383841,118,22.726058959960938,rsa,10,duplicate,15%,13,5,7996,330,0,0,0,0,
1633299000.827952,1633299000.835036,119,7.084131240844727,rsa,10,duplicate,15%,10,6,7798,472,0,0,0,0,
1633299015.342821,1633299015.347506,120,4.685163497924805,rsa,10,duplicate,15%,8,4,7666,264,0,0,0,0,
1633299016.887952,1633299016.896285,121,8.332967758178711,rsa,10,duplicate,15%,12,4,8459,264,0,0,0,0,
1633299018.441906,1633299018.454075,122,12.169122695922852,rsa,10,duplicate,15%,10,5,8327,330,0,0,0,0,
1633299020.009082,1633299020.019781,123,10.699033737182617,rsa,10,duplicate,15%,17,7,8276,538,0,0,0,0,
1633299021.326536,1633299021.336296,124,9.760141372680664,rsa,10,duplicate,15%,8,4,7666,264,0,0,0,0,
1633299022.710613,1633299022.730652,125,20.039081573486328,rsa,10,duplicate,15%,16,4,8210,264,0,0,0,0,
1633299024.288563,1633299024.299746,126,11.183023452758789,rsa,10,duplicate,15%,15,4,8144,264,0,0,0,0,
1633299025.833585,1633299025.844357,127,10.771989822387695,rsa,10,duplicate,15%,15,7,8673,474,0,0,0,0,
1633299027.231032,1633299027.239571,128,8.539199829101562,rsa,10,duplicate,15%,11,7,8393,538,0,0,0,0,
1633299028.712859,1633299028.721418,129,8.558988571166992,rsa,10,duplicate,15%,16,7,8210,538,0,0,0,0,
1633299043.421269,1633299043.442792,130,21.522998809814453,rsa,10,duplicate,15%,18,7,8342,538,0,0,0,0,
1633299044.710383,1633299044.719234,131,8.851051330566406,rsa,10,duplicate,15%,11,5,8393,330,0,0,0,0,
1633299046.255016,1633299046.259436,132,4.419803619384766,rsa,10,duplicate,15%,12,6,7946,472,0,0,0,0,
1633299047.723239,1633299047.727678,133,4.439115524291992,rsa,10,duplicate,15%,10,9,8327,682,0,0,0,0,
1633299049.10746,1633299049.125169,134,17.709016799926758,rsa,10,duplicate,15%,15,7,8144,538,0,0,0,0,
1633299050.455447,1633299050.460942,135,5.4950714111328125,rsa,10,duplicate,15%,8,6,7666,472,0,0,0,0,
1633299051.835262,1633299051.838833,136,3.571033477783203,rsa,10,duplicate,15%,12,7,7946,538,0,0,0,0,
1633299053.350644,1633299053.355539,137,4.89497184753418,rsa,10,duplicate,15%,14,5,8607,330,0,0,0,0,
1633299054.743777,1633299054.755647,138,11.86990737915039,rsa,10,duplicate,15%,16,8,8723,540,0,0,0,0,
1633299056.115741,1633299056.13563,139,19.888877868652344,rsa,10,duplicate,15%,15,7,8144,538,0,0,0,0,
1633299070.779927,1633299070.786848,140,6.921052932739258,rsa,10,duplicate,15%,10,4,8327,264,0,0,0,0,
1633299072.235372,1633299072.239393,141,4.020929336547852,rsa,10,duplicate,15%,10,9,8327,682,0,0,0,0,
1633299073.578115,1633299073.582109,142,3.993988037109375,rsa,10,duplicate,15%,13,7,8012,474,0,0,0,0,
1633299074.945738,1633299074.959163,143,13.424873352050781,rsa,10,duplicate,15%,11,7,7864,538,0,0,0,0,
1633299076.374121,1633299076.381694,144,7.573127746582031,rsa,10,duplicate,15%,9,8,7732,604,0,0,0,0,
1633299077.74395,1633299077.755917,145,11.967182159423828,rsa,10,duplicate,15%,11,6,8393,396,0,0,0,0,
1633299079.061393,1633299079.06677,146,5.377054214477539,rsa,10,duplicate,15%,15,6,8673,472,0,0,0,0,
1633299080.506396,1633299080.511446,147,5.049943923950195,rsa,10,duplicate,15%,13,5,8012,330,0,0,0,0,
1633299082.011885,1633299082.024212,148,12.326955795288086,rsa,10,duplicate,15%,20,7,9003,538,0,0,0,0,
1633299083.271024,1633299083.275504,149,4.480123519897461,rsa,10,duplicate,15%,13,7,8541,538,0,0,0,0,
1633299103.970379,1633299103.977861,150,7.481813430786133,rsa,10,duplicate,15%,9,4,10118,264,0,0,0,0,
1633299105.573465,1633299105.578626,151,5.160808563232422,rsa,10,duplicate,15%,10,4,10184,264,0,0,0,0,
1633299107.04448,1633299107.051592,152,7.112026214599609,rsa,10,duplicate,15%,10,5,10184,330,0,0,0,0,
1633299108.312989,1633299108.31881,153,5.820989608764648,rsa,10,duplicate,15%,10,5,10184,330,0,0,0,0,
1633299109.599183,1633299109.61164,154,12.456893920898438,rsa,10,duplicate,15%,9,4,10118,264,0,0,0,0,
1633299110.810289,1633299110.821525,155,11.236190795898438,rsa,10,duplicate,15%,10,5,10184,330,0,0,0,0,
1633299112.007859,1633299112.019303,156,11.444091796875,rsa,10,duplicate,15%,12,5,10316,330,0,0,0,0,
1633299113.347796,1633299113.357274,157,9.478092193603516,rsa,10,duplicate,15%,14,5,10448,330,0,0,0,0,
1633299114.725829,1633299114.740416,158,14.587163925170898,rsa,10,duplicate,15%,10,4,10184,264,0,0,0,0,
1633299116.22602,1633299116.239237,159,13.216972351074219,rsa,10,duplicate,15%,10,4,10184,264,0,0,0,0,
1633299130.824501,1633299130.839316,160,14.81485366821289,rsa,10,duplicate,15%,10,5,10184,330,0,0,0,0,
1633299132.226229,1633299132.231913,161,5.684137344360352,rsa,10,duplicate,15%,10,5,10184,330,0,0,0,0,
1633299133.464141,1633299133.476103,162,11.962175369262695,rsa,10,duplicate,15%,10,5,10184,330,0,0,0,0,
1633299134.85644,1633299134.863586,163,7.145881652832031,rsa,10,duplicate,15%,10,4,10184,264,0,0,0,0,
1633299136.271151,1633299136.280388,164,9.237051010131836,rsa,10,duplicate,15%,14,5,10448,330,0,0,0,0,
1633299137.747358,1633299137.75359,165,6.232023239135742,rsa,10,duplicate,15%,11,5,10250,330,0,0,0,0,
1633299139.24724,1633299139.271143,166,23.90289306640625,rsa,10,duplicate,15%,11,5,10250,330,0,0,0,0,
1633299140.724256,1633299140.743027,167,18.770933151245117,rsa,10,duplicate,15%,17,4,11191,264,0,0,0,0,
1633299142.242683,1633299142.248228,168,5.545139312744141,rsa,10,duplicate,15%,10,5,10184,330,0,0,0,0,
1633299143.714746,1633299143.719102,169,4.355907440185547,rsa,10,duplicate,15%,10,4,10184,264,0,0,0,0,
1633299158.290106,1633299158.301611,170,11.504888534545898,rsa,10,duplicate,15%,11,5,10250,330,0,0,0,0,
1633299159.747536,1633299159.76686,171,19.324064254760742,rsa,10,duplicate,15%,12,4,10316,264,0,0,0,0,
1633299161.143729,1633299161.163705,172,19.976139068603516,rsa,10,duplicate,15%,12,7,10316,474,0,0,0,0,
1633299162.54211,1633299162.547471,173,5.361080169677734,rsa,10,duplicate,15%,10,5,10184,330,0,0,0,0,
1633299164.035234,1633299164.039016,174,3.782033920288086,rsa,10,duplicate,15%,14,4,10464,264,0,0,0,0,
1633299165.486483,1633299165.494401,175,7.917881011962891,rsa,10,duplicate,15%,10,4,10184,264,0,0,0,0,
1633299166.865825,1633299166.871723,176,5.897998809814453,rsa,10,duplicate,15%,10,6,10184,472,0,0,0,0,
1633299168.357429,1633299168.37262,177,15.191078186035156,rsa,10,duplicate,15%,10,5,10184,330,0,0,0,0,
1633299169.975224,1633299169.988169,178,12.944936752319336,rsa,10,duplicate,15%,11,4,10250,264,0,0,0,0,
1633299171.364189,1633299171.374563,179,10.374069213867188,rsa,10,duplicate,15%,12,5,10316,330,0,0,0,0,
1633299185.855227,1633299185.86744,180,12.212991714477539,rsa,10,duplicate,15%,13,7,10382,474,0,0,0,0,
1633299187.340721,1633299187.363354,181,22.633075714111328,rsa,10,duplicate,15%,15,5,10514,330,0,0,0,0,
1633299188.744835,1633299188.768016,182,23.18120002746582,rsa,10,duplicate,15%,12,6,10316,472,0,0,0,0,
1633299190.261784,1633299190.272105,183,10.320901870727539,rsa,10,duplicate,15%,10,4,10184,264,0,0,0,0,
1633299191.747392,1633299191.762743,184,15.351057052612305,rsa,10,duplicate,15%,11,4,10250,264,0,0,0,0,
1633299193.398502,1633299193.404131,185,5.628824234008789,rsa,10,duplicate,15%,14,4,10464,264,0,0,0,0,
1633299194.774353,1633299194.788059,186,13.705968856811523,rsa,10,duplicate,15%,13,5,10911,330,0,0,0,0,
1633299196.229927,1633299196.237596,187,7.668972015380859,rsa,10,duplicate,15%,16,5,11125,330,0,0,0,0,
1633299197.899045,1633299197.90383,188,4.785060882568359,rsa,10,duplicate,15%,11,4,10250,264,0,0,0,0,
1633299199.274263,1633299199.288256,189,13.993024826049805,rsa,10,duplicate,15%,10,6,10184,472,0,0,0,0,
1633299213.864383,1633299213.879981,190,15.598058700561523,rsa,10,duplicate,15%,10,7,10184,538,0,0,0,0,
1633299215.350105,1633299215.375647,191,25.542020797729492,rsa,10,duplicate,15%,13,8,10398,540,0,0,0,0,
1633299216.854863,1633299216.866068,192,11.204957962036133,rsa,10,duplicate,15%,13,4,10382,264,0,0,0,0,
1633299218.232759,1633299218.251149,193,18.38994026184082,rsa,10,duplicate,15%,13,7,10398,474,0,0,0,0,
1633299219.640377,1633299219.653094,194,12.717008590698242,rsa,10,duplicate,15%,17,5,10662,330,0,0,0,0,
1633299221.1069,1633299221.126599,195,19.6990966796875,rsa,10,duplicate,15%,11,4,10250,264,0,0,0,0,
1633299222.483903,1633299222.499834,196,15.931129455566406,rsa,10,duplicate,15%,12,6,10316,472,0,0,0,0,
1633299223.707295,1633299223.725298,197,18.002986907958984,rsa,10,duplicate,15%,16,5,11109,330,0,0,0,0,
1633299225.25511,1633299225.266938,198,11.827945709228516,rsa,10,duplicate,15%,17,7,10662,538,0,0,0,0,
1633299226.64237,1633299226.648325,199,5.954980850219727,rsa,10,duplicate,15%,13,5,10911,330,0,0,0,0,
1633299241.120075,1633299241.140184,200,20.108938217163086,rsa,10,duplicate,15%,11,9,10250,682,0,0,0,0,
1633299242.498961,1633299242.504539,201,5.578041076660156,rsa,10,duplicate,15%,12,6,10316,396,0,0,0,0,
1633299243.924007,1633299243.927516,202,3.509044647216797,rsa,10,duplicate,15%,13,5,10911,330,0,0,0,0,
1633299245.275977,1633299245.281761,203,5.784034729003906,rsa,10,duplicate,15%,15,5,11043,330,0,0,0,0,
1633299246.704259,1633299246.711659,204,7.400035858154297,rsa,10,duplicate,15%,19,4,11323,264,0,0,0,0,
1633299247.971446,1633299247.981862,205,10.416030883789062,rsa,10,duplicate,15%,13,5,10398,330,0,0,0,0,
1633299249.328125,1633299249.35508,206,26.95488929748535,rsa,10,duplicate,15%,17,7,10646,538,0,0,0,0,
1633299250.754798,1633299250.834821,207,80.02305030822754,rsa,10,duplicate,15%,15,4,10514,264,0,0,0,0,
1633299252.270499,1633299252.284184,208,13.684988021850586,rsa,10,duplicate,15%,11,5,10250,330,0,0,0,0,
1633299253.713097,1633299253.726103,209,13.005971908569336,rsa,10,duplicate,15%,11,4,10250,264,0,0,0,0,
1633299268.264732,1633299268.283712,210,18.980026245117188,rsa,10,duplicate,15%,12,4,10316,264,0,0,0,0,
1633299269.565031,1633299269.579269,211,14.23788070678711,rsa,10,duplicate,15%,16,7,11109,538,0,0,0,0,
1633299270.771575,1633299270.788724,212,17.148971557617188,rsa,10,duplicate,15%,13,5,10382,330,0,0,0,0,
1633299272.345841,1633299272.350936,213,5.095005035400391,rsa,10,duplicate,15%,11,7,10250,474,0,0,0,0,
1633299273.767285,1633299273.780038,214,12.753009796142578,rsa,10,duplicate,15%,19,5,11323,330,0,0,0,0,
1633299275.234307,1633299275.257947,215,23.639917373657227,rsa,10,duplicate,15%,17,4,10662,264,0,0,0,0,
1633299276.655999,1633299276.680677,216,24.67799186706543,rsa,10,duplicate,15%,19,7,10794,538,0,0,0,0,
1633299278.019921,1633299278.032502,217,12.58087158203125,rsa,10,duplicate,15%,12,4,10316,264,0,0,0,0,
1633299279.391278,1633299279.405672,218,14.394044876098633,rsa,10,duplicate,15%,14,7,10977,538,0,0,0,0,
1633299280.722061,1633299280.73767,219,15.609025955200195,rsa,10,duplicate,15%,22,5,11521,330,0,0,0,0,
1633299295.368105,1633299295.375847,220,7.742166519165039,rsa,10,duplicate,15%,10,8,10184,604,0,0,0,0,
1633299296.719311,1633299296.728702,221,9.391069412231445,rsa,10,duplicate,15%,12,8,10316,604,0,0,0,0,
1633299298.220039,1633299298.236087,222,16.048192977905273,rsa,10,duplicate,15%,17,5,10646,330,0,0,0,0,
1633299299.411688,1633299299.419798,223,8.109807968139648,rsa,10,duplicate,15%,14,6,10464,396,0,0,0,0,
1633299300.727504,1633299300.743339,224,15.835046768188477,rsa,10,duplicate,15%,14,5,10464,330,0,0,0,0,
1633299302.227681,1633299302.246873,225,19.191980361938477,rsa,10,duplicate,15%,15,8,10530,540,0,0,0,0,
1633299303.632573,1633299303.646707,226,14.13416862487793,rsa,10,duplicate,15%,11,4,10250,264,0,0,0,0,
1633299305.32585,1633299305.332079,227,6.228923797607422,rsa,10,duplicate,15%,13,6,10911,396,0,0,0,0,
1633299306.78362,1633299306.790225,228,6.604909896850586,rsa,10,duplicate,15%,13,6,10398,396,0,0,0,0,
1633299308.304329,1633299308.331141,229,26.812076568603516,rsa,10,duplicate,15%,21,5,11455,330,0,0,0,0,
1633299323.032222,1633299323.043727,230,11.504888534545898,rsa,10,duplicate,15%,12,7,10845,474,0,0,0,0,
1633299324.458377,1633299324.463848,231,5.471229553222656,rsa,10,duplicate,15%,15,7,10530,474,0,0,0,0,
1633299325.762732,1633299325.766454,232,3.721952438354492,rsa,10,duplicate,15%,18,6,11257,472,0,0,0,0,
1633299327.227704,1633299327.236614,233,8.909940719604492,rsa,10,duplicate,15%,13,6,10382,396,0,0,0,0,
1633299328.750399,1633299328.757285,234,6.886005401611328,rsa,10,duplicate,15%,12,6,10316,472,0,0,0,0,
1633299330.156381,1633299330.199358,235,42.977094650268555,rsa,10,duplicate,15%,12,6,10316,472,0,0,0,0,
1633299331.566915,1633299331.571258,236,4.3430328369140625,rsa,10,duplicate,15%,14,4,10977,264,0,0,0,0,
