Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633299944.293495,1633299944.309956,200,16.46113395690918,dilithium5,10,duplicate,5%,9,5,5899,330,0,0,0,0,
1633299945.724829,1633299945.74743,201,22.60112762451172,dilithium5,10,duplicate,5%,8,6,5836,396,0,0,0,0,
1633299947.202273,1633299947.223008,202,20.73502540588379,dilithium5,10,duplicate,5%,15,5,6313,330,0,0,0,0,
1633299948.71764,1633299948.742094,203,24.454116821289062,dilithium5,10,duplicate,5%,10,5,6490,330,0,0,0,0,
1633299950.263631,1633299950.276502,204,12.87078857421875,dilithium5,10,duplicate,5%,9,5,5901,330,0,0,0,0,
1633299951.758569,1633299951.776255,205,17.685890197753906,dilithium5,10,duplicate,5%,11,4,6034,264,0,0,0,0,
1633299953.249442,1633299953.290476,206,41.03398323059082,dilithium5,10,duplicate,5%,11,5,6024,330,0,0,0,0,
1633299954.716209,1633299954.736765,207,20.555973052978516,dilithium5,10,duplicate,5%,12,5,6625,330,0,0,0,0,
1633299956.083908,1633299956.107757,208,23.849010467529297,dilithium5,10,duplicate,5%,10,5,5961,330,0,0,0,0,
1633299957.354413,1633299957.379687,209,25.274038314819336,dilithium5,10,duplicate,5%,10,4,5968,264,0,0,0,0,
1633299971.905349,1633299971.926903,210,21.553993225097656,dilithium5,10,duplicate,5%,11,6,6029,472,0,0,0,0,
1633299973.318486,1633299973.335529,211,17.043113708496094,dilithium5,10,duplicate,5%,11,4,6046,264,0,0,0,0,
1633299974.628036,1633299974.646777,212,18.74089241027832,dilithium5,10,duplicate,5%,10,4,6492,264,0,0,0,0,
1633299975.846945,1633299975.859717,213,12.771844863891602,dilithium5,10,duplicate,5%,11,7,6048,538,0,0,0,0,
1633299977.297018,1633299977.314169,214,17.15087890625,dilithium5,10,duplicate,5%,11,4,6041,264,0,0,0,0,
1633299978.72398,1633299978.747688,215,23.708105087280273,dilithium5,10,duplicate,5%,12,5,6628,330,0,0,0,0,
1633299980.23743,1633299980.265465,216,28.03492546081543,dilithium5,10,duplicate,5%,8,5,5835,330,0,0,0,0,
1633299981.724076,1633299981.747311,217,23.235082626342773,dilithium5,10,duplicate,5%,8,7,5832,538,0,0,0,0,
1633299983.319609,1633299983.347722,218,28.113126754760742,dilithium5,10,duplicate,5%,11,5,6029,330,0,0,0,0,
1633299984.585538,1633299984.60674,219,21.20208740234375,dilithium5,10,duplicate,5%,8,5,5833,330,0,0,0,0,
1633299999.083875,1633299999.100211,220,16.33596420288086,dilithium5,10,duplicate,5%,11,7,6033,474,0,0,0,0,
1633300000.47836,1633300000.498608,221,20.2481746673584,dilithium5,10,duplicate,5%,11,5,6565,330,0,0,0,0,
1633300001.816497,1633300001.844476,222,27.978897094726562,dilithium5,10,duplicate,5%,12,4,6102,264,0,0,0,0,
1633300003.24082,1633300003.278457,223,37.63699531555176,dilithium5,10,duplicate,5%,14,4,6771,264,0,0,0,0,
1633300004.742269,1633300004.760763,224,18.4938907623291,dilithium5,10,duplicate,5%,8,7,5834,538,0,0,0,0,
1633300006.254296,1633300006.280983,225,26.686906814575195,dilithium5,10,duplicate,5%,8,8,5837,540,0,0,0,0,
1633300007.782954,1633300007.796278,226,13.32402229309082,dilithium5,10,duplicate,5%,8,6,5837,472,0,0,0,0,
