Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633216190.382773,1633216191.233351,75,850.5780696868896,rsa,10,corrupt,0%,13,4,11933,404,0,0,0,0,
1633216191.866517,1633216192.103139,76,236.62185668945312,rsa,10,corrupt,0%,19,7,11359,602,0,0,0,0,
1633216193.368213,1633216194.241756,77,873.5430240631104,rsa,10,corrupt,0%,19,0,10982,0,0,0,0,0,
1633216194.852763,1633216194.859441,78,6.678104400634766,rsa,10,corrupt,0%,10,5,10184,330,0,0,0,0,
1633216196.141283,1633216196.956667,79,815.3839111328125,rsa,10,corrupt,0%,13,7,11933,538,0,0,0,0,
1633216197.460421,1633216197.710628,80,250.20694732666016,rsa,10,corrupt,0%,14,6,10965,396,0,0,0,0,
1633216198.952629,1633216200.171897,81,1219.2678451538086,rsa,10,corrupt,0%,12,5,10841,330,0,0,0,0,
1633216200.440133,1633216201.133413,82,693.2799816131592,rsa,10,corrupt,0%,20,0,11942,0,0,0,0,0,
1633216201.930647,1633216201.943309,83,12.662172317504883,rsa,10,corrupt,0%,10,7,10184,602,0,0,0,0,
1633216203.314955,1633216203.743318,84,428.3630847930908,rsa,10,corrupt,0%,12,4,11350,264,0,0,0,0,
1633216224.480024,1633216224.501609,85,21.58498764038086,rsa,10,corrupt,0%,16,4,13824,264,0,0,0,0,
1633216226.0184,1633216226.028857,86,10.457038879394531,rsa,10,corrupt,0%,10,5,13428,330,0,0,0,0,
1633216227.489716,1633216227.502295,87,12.578964233398438,rsa,10,corrupt,0%,10,5,13428,330,0,0,0,0,
1633216228.992568,1633216229.007242,88,14.673948287963867,rsa,10,corrupt,0%,12,4,13560,264,0,0,0,0,
1633216230.5516,1633216230.559245,89,7.645130157470703,rsa,10,corrupt,0%,10,4,13428,264,0,0,0,0,
1633216231.899978,1633216231.911887,90,11.909008026123047,rsa,10,corrupt,0%,12,5,13560,330,0,0,0,0,
1633216233.335925,1633216233.350674,91,14.748811721801758,rsa,10,corrupt,0%,16,4,13824,264,0,0,0,0,
1633216234.914132,1633216234.92208,92,7.9479217529296875,rsa,10,corrupt,0%,10,4,13428,264,0,0,0,0,
1633216236.32768,1633216236.33432,93,6.639957427978516,rsa,10,corrupt,0%,10,5,13428,330,0,0,0,0,
1633216237.683482,1633216237.699648,94,16.165971755981445,rsa,10,corrupt,0%,16,5,13824,330,0,0,0,0,
1633216252.326608,1633216252.340906,95,14.297962188720703,rsa,10,corrupt,0%,10,4,13428,264,0,0,0,0,
1633216253.67892,1633216253.688774,96,9.85407829284668,rsa,10,corrupt,0%,11,4,13494,264,0,0,0,0,
1633216255.067258,1633216255.076594,97,9.336233139038086,rsa,10,corrupt,0%,11,5,13494,330,0,0,0,0,
1633216256.478773,1633216256.48293,98,4.156827926635742,rsa,10,corrupt,0%,10,7,13428,462,0,0,0,0,
1633216257.967408,1633216257.971667,99,4.2591094970703125,rsa,10,corrupt,0%,10,5,13428,330,0,0,0,0,
1633216259.291011,1633216259.2998,100,8.788824081420898,rsa,10,corrupt,0%,11,5,13494,330,0,0,0,0,
1633216260.899924,1633216262.123957,101,1224.0328788757324,rsa,10,corrupt,0%,12,4,14085,264,0,0,0,0,
1633216262.485587,1633216263.524325,102,1038.7380123138428,rsa,10,corrupt,0%,11,5,13502,330,0,0,0,0,
1633216263.877281,1633216264.89394,103,1016.6590213775635,rsa,10,corrupt,0%,11,5,13502,330,0,0,0,0,
1633216265.090918,1633216265.105171,104,14.252901077270508,rsa,10,corrupt,0%,10,4,13428,264,0,0,0,0,
1633216279.589907,1633216280.613701,105,1023.7941741943359,rsa,10,corrupt,0%,11,8,13502,540,0,0,0,0,
1633216281.292423,1633216282.301659,106,1009.2360973358154,rsa,10,corrupt,0%,11,7,13502,474,0,0,0,0,
1633216282.75158,1633216283.170487,107,418.90692710876465,rsa,10,corrupt,0%,11,6,13494,472,0,0,0,0,
1633216284.075076,1633216284.295273,108,220.19696235656738,rsa,10,corrupt,0%,11,6,14011,1059,0,0,0,0,
1633216285.506567,1633216286.533958,109,1027.390956878662,rsa,10,corrupt,0%,11,4,13502,264,0,0,0,0,
1633216286.747616,1633216286.776136,110,28.519868850708008,rsa,10,corrupt,0%,14,10,13692,864,0,0,0,0,
1633216289.156651,1633216289.162867,111,6.2160491943359375,rsa,10,corrupt,0%,9,6,13362,396,0,0,0,0,
1633216289.674868,1633216289.680033,112,5.164861679077148,rsa,10,corrupt,0%,10,6,13428,472,0,0,0,0,
1633216291.267341,1633216291.296305,113,28.96404266357422,rsa,10,corrupt,0%,13,12,13626,2118,0,0,0,0,
1633216292.638709,1633216293.873369,114,1234.6599102020264,rsa,10,corrupt,0%,16,7,14349,474,0,0,0,0,
1633216313.869062,1633216313.880586,115,11.523962020874023,rsa,10,corrupt,0%,8,5,3707,330,0,0,0,0,
1633216315.353271,1633216315.363669,116,10.397911071777344,rsa,10,corrupt,0%,8,5,3707,330,0,0,0,0,
1633216316.782809,1633216316.790569,117,7.760047912597656,rsa,10,corrupt,0%,8,4,3708,264,0,0,0,0,
1633216318.28315,1633216318.294773,118,11.623144149780273,rsa,10,corrupt,0%,8,5,3706,330,0,0,0,0,
1633216319.783217,1633216319.808124,119,24.90711212158203,rsa,10,corrupt,0%,8,5,3709,330,0,0,0,0,
1633216321.237306,1633216321.256248,120,18.941879272460938,rsa,10,corrupt,0%,8,4,3707,264,0,0,0,0,
1633216322.635323,1633216322.65327,121,17.946958541870117,rsa,10,corrupt,0%,8,5,3707,330,0,0,0,0,
1633216323.957672,1633216323.974268,122,16.595840454101562,rsa,10,corrupt,0%,8,5,3709,330,0,0,0,0,
1633216325.239904,1633216325.252543,123,12.639045715332031,rsa,10,corrupt,0%,8,4,3707,264,0,0,0,0,
1633216326.614156,1633216326.622699,124,8.543014526367188,rsa,10,corrupt,0%,8,4,3709,264,0,0,0,0,
1633216341.382761,1633216341.392755,125,9.994029998779297,rsa,10,corrupt,0%,8,4,3710,264,0,0,0,0,
1633216342.880837,1633216342.891992,126,11.155128479003906,rsa,10,corrupt,0%,8,4,3705,264,0,0,0,0,
1633216344.31931,1633216344.32879,127,9.479999542236328,rsa,10,corrupt,0%,8,6,3707,472,0,0,0,0,
1633216345.627014,1633216345.856063,128,229.0489673614502,rsa,10,corrupt,0%,9,5,4290,330,0,0,0,0,
1633216347.218938,1633216347.234819,129,15.880823135375977,rsa,10,corrupt,0%,8,7,3706,602,0,0,0,0,
1633216348.712807,1633216348.728084,130,15.27714729309082,rsa,10,corrupt,0%,8,4,3707,264,0,0,0,0,
1633216350.051016,1633216351.07526,131,1024.2438316345215,rsa,10,corrupt,0%,9,4,3782,264,0,0,0,0,
1633216351.435022,1633216351.447922,132,12.89987564086914,rsa,10,corrupt,0%,8,7,3705,462,0,0,0,0,
1633216352.97949,1633216352.991406,133,11.915922164916992,rsa,10,corrupt,0%,8,6,3704,396,0,0,0,0,
1633216354.384138,1633216354.394037,134,9.898900985717773,rsa,10,corrupt,0%,8,5,3710,330,0,0,0,0,
1633216368.97879,1633216369.85933,135,880.5398941040039,rsa,10,corrupt,0%,11,7,5461,462,0,0,0,0,
1633216370.459423,1633216370.474349,136,14.925956726074219,rsa,10,corrupt,0%,8,5,3709,330,0,0,0,0,
1633216372.099282,1633216372.326289,137,227.0069122314453,rsa,10,corrupt,0%,9,7,4290,474,0,0,0,0,
1633216373.556167,1633216373.779184,138,223.01721572875977,rsa,10,corrupt,0%,9,7,4290,474,0,0,0,0,
1633216375.005369,1633216376.242285,139,1236.9160652160645,rsa,10,corrupt,0%,11,0,4428,0,0,0,0,0,
1633216376.396747,1633216377.722486,140,1325.7389068603516,rsa,10,corrupt,0%,11,0,1976,0,0,0,0,0,
1633216377.755611,1633216377.776207,141,20.596027374267578,rsa,10,corrupt,0%,8,20,3702,4494,0,0,0,0,
1633216379.091532,1633216380.339272,142,1247.7400302886963,rsa,10,corrupt,0%,10,4,4364,264,0,0,0,0,
1633216380.456123,1633216380.694057,143,237.93387413024902,rsa,10,corrupt,0%,9,6,4288,396,0,0,0,0,
1633216381.761593,1633216382.195293,144,433.6998462677002,rsa,10,corrupt,0%,8,5,4223,330,0,0,0,0,
1633216402.674077,1633216402.69155,145,17.47298240661621,rsa,10,corrupt,0%,8,5,5837,330,0,0,0,0,
1633216404.255978,1633216404.289438,146,33.45990180969238,rsa,10,corrupt,0%,10,5,5963,330,0,0,0,0,
1633216405.663053,1633216405.687587,147,24.533987045288086,rsa,10,corrupt,0%,8,4,5832,264,0,0,0,0,
1633216407.130406,1633216407.143966,148,13.560056686401367,rsa,10,corrupt,0%,8,5,5836,330,0,0,0,0,
1633216408.56381,1633216408.587422,149,23.611783981323242,rsa,10,corrupt,0%,10,5,5963,330,0,0,0,0,
1633216410.148621,1633216410.180188,150,31.566858291625977,rsa,10,corrupt,0%,10,4,5969,264,0,0,0,0,
1633216411.507688,1633216411.52374,151,16.0520076751709,rsa,10,corrupt,0%,10,4,5967,264,0,0,0,0,
1633216412.89596,1633216412.92069,152,24.72996711730957,rsa,10,corrupt,0%,8,5,5828,330,0,0,0,0,
1633216414.275906,1633216414.292415,153,16.508817672729492,rsa,10,corrupt,0%,8,4,5832,264,0,0,0,0,
1633216415.703605,1633216415.731477,154,27.872085571289062,rsa,10,corrupt,0%,10,5,5968,330,0,0,0,0,
1633216430.125883,1633216430.139881,155,13.997793197631836,rsa,10,corrupt,0%,8,4,5831,264,0,0,0,0,
1633216431.488066,1633216431.511573,156,23.507118225097656,rsa,10,corrupt,0%,8,7,5836,462,0,0,0,0,
1633216432.819887,1633216432.854476,157,34.58905220031738,rsa,10,corrupt,0%,8,5,5838,330,0,0,0,0,
1633216434.226761,1633216434.249803,158,23.041963577270508,rsa,10,corrupt,0%,10,4,5967,264,0,0,0,0,
1633216435.691226,1633216436.712416,159,1021.1899280548096,rsa,10,corrupt,0%,9,5,5905,330,0,0,0,0,
1633216437.106156,1633216437.140529,160,34.372806549072266,rsa,10,corrupt,0%,10,5,5964,330,0,0,0,0,
1633216438.495085,1633216439.525512,161,1030.4269790649414,rsa,10,corrupt,0%,9,5,5903,330,0,0,0,0,
1633216439.986215,1633216440.013717,162,27.501821517944336,rsa,10,corrupt,0%,8,7,5837,842,0,0,0,0,
1633216441.464808,1633216441.492378,163,27.570009231567383,rsa,10,corrupt,0%,10,5,5966,330,0,0,0,0,
1633216442.93565,1633216442.967815,164,32.164812088012695,rsa,10,corrupt,0%,8,8,5830,901,0,0,0,0,
1633216457.734982,1633216459.175494,165,1440.51194190979,rsa,10,corrupt,0%,15,0,6320,0,0,0,0,0,
1633216460.580167,1633216461.000371,166,420.20392417907715,rsa,10,corrupt,0%,12,11,6624,1852,0,0,0,0,
1633216461.957669,1633216461.971491,167,13.822078704833984,rsa,10,corrupt,0%,8,24,5836,6960,0,0,0,0,
1633216463.460068,1633216463.698022,168,237.95390129089355,rsa,10,corrupt,0%,9,5,6413,330,0,0,0,0,
1633216464.878549,1633216465.326794,169,448.2448101043701,rsa,10,corrupt,0%,10,5,6997,330,0,0,0,0,
1633216466.411125,1633216467.643813,170,1232.6879501342773,rsa,10,corrupt,0%,11,4,6553,264,0,0,0,0,
1633216467.851609,1633216467.871772,171,20.16305923461914,rsa,10,corrupt,0%,10,11,5966,1179,0,0,0,0,
1633216469.275078,1633216469.2987,172,23.62203598022461,rsa,10,corrupt,0%,8,6,5836,396,0,0,0,0,
