Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633223011.634284,1633223011.64742,53,13.135910034179688,rsa,10,corrupt,30%,8,5,7666,330,0,0,0,0,
1633223013.127546,1633223013.13531,54,7.763862609863281,rsa,10,corrupt,30%,8,5,7666,330,0,0,0,0,
1633223014.547207,1633223014.551101,55,3.8938522338867188,rsa,10,corrupt,30%,8,4,7666,264,0,0,0,0,
1633223016.087878,1633223016.099827,56,11.94906234741211,rsa,10,corrupt,30%,10,7,7798,474,0,0,0,0,
1633223030.672651,1633223030.694211,57,21.559953689575195,rsa,10,corrupt,30%,12,5,7930,330,0,0,0,0,
1633223032.01074,1633223032.022575,58,11.834859848022461,rsa,10,corrupt,30%,10,6,7798,472,0,0,0,0,
1633223033.374947,1633223033.380155,59,5.208015441894531,rsa,10,corrupt,30%,8,7,7666,462,0,0,0,0,
1633223034.865016,1633223035.876195,60,1011.1789703369141,rsa,10,corrupt,30%,9,6,7740,408,0,0,0,0,
1633223036.169308,1633223036.303448,61,134.1400146484375,rsa,10,corrupt,30%,10,4,7798,264,0,0,0,0,
1633223037.623521,1633223037.628184,62,4.662990570068359,rsa,10,corrupt,30%,8,5,7666,330,0,0,0,0,
1633223038.964249,1633223038.976185,63,11.936187744140625,rsa,10,corrupt,30%,12,4,7930,264,0,0,0,0,
1633223040.326242,1633223040.331247,64,5.005121231079102,rsa,10,corrupt,30%,8,6,7666,472,0,0,0,0,
1633223041.574203,1633223041.803554,65,229.35104370117188,rsa,10,corrupt,30%,9,6,8249,472,0,0,0,0,
1633223042.862561,1633223042.872975,66,10.41412353515625,rsa,10,corrupt,30%,10,6,7798,472,0,0,0,0,
1633223057.723649,1633223057.727636,67,3.9870738983154297,rsa,10,corrupt,30%,8,4,7666,264,0,0,0,0,
1633223059.118703,1633223059.123289,68,4.586219787597656,rsa,10,corrupt,30%,8,4,7666,264,0,0,0,0,
1633223060.424544,1633223062.243038,69,1818.4938430786133,rsa,10,corrupt,30%,16,9,9244,594,0,0,0,0,
1633223063.22305,1633223063.241729,70,18.678903579711914,rsa,10,corrupt,30%,10,21,7798,8524,0,0,0,0,
1633223064.888723,1633223065.916137,71,1027.414083480835,rsa,10,corrupt,30%,9,4,7740,264,0,0,0,0,
1633223066.178686,1633223066.40397,72,225.28409957885742,rsa,10,corrupt,30%,9,7,8249,462,0,0,0,0,
1633223067.590457,1633223067.81883,73,228.37305068969727,rsa,10,corrupt,30%,9,7,8249,602,0,0,0,0,
1633223068.922713,1633223069.154633,74,231.9200038909912,rsa,10,corrupt,30%,15,0,8268,0,0,0,0,0,
1633223070.453115,1633223070.460028,75,6.912946701049805,rsa,10,corrupt,30%,8,5,7666,330,0,0,0,0,
1633223084.946606,1633223084.951669,76,5.063056945800781,rsa,10,corrupt,30%,10,5,7798,330,0,0,0,0,
1633223086.454944,1633223087.492106,77,1037.1620655059814,rsa,10,corrupt,30%,9,8,7740,540,0,0,0,0,
1633223087.945948,1633223088.173125,78,227.17714309692383,rsa,10,corrupt,30%,16,0,8270,0,0,0,0,0,
1633223089.51259,1633223089.743563,79,230.9730052947998,rsa,10,corrupt,30%,13,5,8513,330,0,0,0,0,
1633223090.959666,1633223090.967362,80,7.695913314819336,rsa,10,corrupt,30%,10,4,7798,264,0,0,0,0,
1633223092.300074,1633223093.52297,81,1222.895860671997,rsa,10,corrupt,30%,10,5,8323,330,0,0,0,0,
1633223093.624426,1633223093.672259,82,47.83320426940918,rsa,10,corrupt,30%,18,0,8402,0,0,0,0,0,
1633223095.010485,1633223095.014358,83,3.873109817504883,rsa,10,corrupt,30%,8,6,7666,472,0,0,0,0,
1633223096.475818,1633223096.711815,84,235.99720001220703,rsa,10,corrupt,30%,15,0,8140,0,0,0,0,0,
1633223097.755681,1633223098.189284,85,433.60304832458496,rsa,10,corrupt,30%,14,7,9096,538,0,0,0,0,
1633223112.308316,1633223112.534881,86,226.56512260437012,rsa,10,corrupt,30%,11,6,8381,472,0,0,0,0,
1633223113.5553,1633223113.562632,87,7.332086563110352,rsa,10,corrupt,30%,8,8,7666,528,0,0,0,0,
1633223115.020422,1633223115.046784,88,26.361942291259766,rsa,10,corrupt,30%,8,5,7666,330,0,0,0,0,
1633223116.389861,1633223116.613164,89,223.30284118652344,rsa,10,corrupt,30%,9,8,8249,604,0,0,0,0,
1633223117.811824,1633223117.827257,90,15.43283462524414,rsa,10,corrupt,30%,10,4,7798,264,0,0,0,0,
1633223119.171172,1633223120.407193,91,1236.0210418701172,rsa,10,corrupt,30%,11,0,8389,0,0,0,0,0,
1633223120.531808,1633223120.634702,92,102.89406776428223,rsa,10,corrupt,30%,10,6,7862,472,0,0,0,0,
1633223121.979583,1633223121.98682,93,7.236957550048828,rsa,10,corrupt,30%,8,6,7666,472,0,0,0,0,
1633223123.279726,1633223123.286487,94,6.761074066162109,rsa,10,corrupt,30%,10,8,7798,540,0,0,0,0,
1633223124.757344,1633223125.788947,95,1031.6030979156494,rsa,10,corrupt,30%,9,6,7740,472,0,0,0,0,
1633223139.319327,1633223139.742827,96,423.49982261657715,rsa,10,corrupt,30%,12,4,8964,264,0,0,0,0,
1633223140.678576,1633223140.683257,97,4.681110382080078,rsa,10,corrupt,30%,8,7,7666,474,0,0,0,0,
1633223142.300353,1633223143.329985,98,1029.6318531036377,rsa,10,corrupt,30%,9,5,7740,330,0,0,0,0,
1633223143.72261,1633223143.727304,99,4.6939849853515625,rsa,10,corrupt,30%,8,5,7666,330,0,0,0,0,
1633223145.004795,1633223145.015528,100,10.732889175415039,rsa,10,corrupt,30%,12,4,7930,264,0,0,0,0,
1633223146.528642,1633223149.077491,101,2548.849105834961,rsa,10,corrupt,30%,19,0,9009,0,0,0,0,0,
1633223149.125764,1633223149.302502,102,176.73802375793457,rsa,10,corrupt,30%,12,9,7994,614,0,0,0,0,
1633223150.575493,1633223150.584431,103,8.937835693359375,rsa,10,corrupt,30%,9,4,7732,264,0,0,0,0,
1633223151.90995,1633223154.945863,104,3035.9129905700684,rsa,10,corrupt,30%,24,6,15888,460,0,0,0,0,
1633223166.760201,1633223166.767153,105,6.952047348022461,rsa,10,corrupt,30%,9,4,7732,264,0,0,0,0,
1633223168.049,1633223168.731428,106,682.4278831481934,rsa,10,corrupt,30%,22,0,9700,0,0,0,0,0,
1633223169.630524,1633223169.642056,107,11.532068252563477,rsa,10,corrupt,30%,10,5,7798,330,0,0,0,0,
1633223171.087706,1633223171.099991,108,12.284994125366211,rsa,10,corrupt,30%,9,10,7732,684,0,0,0,0,
1633223172.482193,1633223173.33294,109,850.7471084594727,rsa,10,corrupt,30%,20,0,9492,0,0,0,0,0,
1633223173.950893,1633223174.974369,110,1023.4761238098145,rsa,10,corrupt,30%,9,4,7740,264,0,0,0,0,
1633223175.360671,1633223175.586622,111,225.9509563446045,rsa,10,corrupt,30%,13,6,8513,472,0,0,0,0,
1633223177.659289,1633223177.662913,112,3.6242008209228516,rsa,10,corrupt,30%,7,6,7600,396,0,0,0,0,
1633223178.047423,1633223178.26718,113,219.757080078125,rsa,10,corrupt,30%,9,8,8249,592,0,0,0,0,
1633223179.389998,1633223179.395515,114,5.517005920410156,rsa,10,corrupt,30%,8,4,7666,264,0,0,0,0,
1633223200.923267,1633223200.934354,115,11.087179183959961,rsa,10,corrupt,30%,10,4,10184,264,0,0,0,0,
1633223202.226819,1633223202.236086,116,9.266853332519531,rsa,10,corrupt,30%,11,4,10250,264,0,0,0,0,
1633223203.663048,1633223203.66728,117,4.231929779052734,rsa,10,corrupt,30%,10,5,10184,330,0,0,0,0,
1633223204.893782,1633223204.898345,118,4.563093185424805,rsa,10,corrupt,30%,10,5,10184,330,0,0,0,0,
1633223206.496047,1633223206.516457,119,20.41006088256836,rsa,10,corrupt,30%,13,4,10382,264,0,0,0,0,
1633223207.925099,1633223207.93161,120,6.511211395263672,rsa,10,corrupt,30%,10,5,10184,330,0,0,0,0,
1633223209.362767,1633223209.367328,121,4.560947418212891,rsa,10,corrupt,30%,10,5,10184,330,0,0,0,0,
1633223210.755785,1633223210.762476,122,6.69097900390625,rsa,10,corrupt,30%,10,4,10184,264,0,0,0,0,
1633223211.999289,1633223212.007697,123,8.408069610595703,rsa,10,corrupt,30%,12,5,10316,330,0,0,0,0,
1633223213.451556,1633223213.477823,124,26.267051696777344,rsa,10,corrupt,30%,14,5,10448,330,0,0,0,0,
1633223227.918672,1633223227.927859,125,9.186983108520508,rsa,10,corrupt,30%,10,4,10184,264,0,0,0,0,
1633223229.298438,1633223229.522036,126,223.59800338745117,rsa,10,corrupt,30%,11,5,10767,330,0,0,0,0,
1633223230.743094,1633223231.774826,127,1031.7320823669434,rsa,10,corrupt,30%,11,5,10258,330,0,0,0,0,
1633223232.248598,1633223232.252798,128,4.199981689453125,rsa,10,corrupt,30%,10,6,10184,396,0,0,0,0,
1633223233.601781,1633223233.618621,129,16.840219497680664,rsa,10,corrupt,30%,10,5,10184,330,0,0,0,0,
1633223235.014539,1633223235.232203,130,217.66400337219238,rsa,10,corrupt,30%,11,6,10767,472,0,0,0,0,
1633223236.360851,1633223236.375318,131,14.467000961303711,rsa,10,corrupt,30%,10,5,10184,330,0,0,0,0,
1633223237.936275,1633223237.956305,132,20.03002166748047,rsa,10,corrupt,30%,12,5,10316,330,0,0,0,0,
1633223239.307333,1633223240.326996,133,1019.6630954742432,rsa,10,corrupt,30%,11,5,10258,330,0,0,0,0,
1633223240.73079,1633223240.7428,134,12.01009750366211,rsa,10,corrupt,30%,10,4,10184,264,0,0,0,0,
1633223255.156441,1633223255.17978,135,23.339033126831055,rsa,10,corrupt,30%,14,5,10448,330,0,0,0,0,
1633223256.719609,1633223256.728404,136,8.795022964477539,rsa,10,corrupt,30%,10,6,10184,472,0,0,0,0,
1633223258.104361,1633223258.117898,137,13.536930084228516,rsa,10,corrupt,30%,9,5,10118,330,0,0,0,0,
1633223259.315934,1633223259.321002,138,5.068063735961914,rsa,10,corrupt,30%,10,7,10184,462,0,0,0,0,
1633223260.784124,1633223261.008449,139,224.32518005371094,rsa,10,corrupt,30%,11,6,10767,396,0,0,0,0,
1633223262.322188,1633223262.327565,140,5.377054214477539,rsa,10,corrupt,30%,10,5,10184,330,0,0,0,0,
1633223263.716617,1633223263.727598,141,10.980844497680664,rsa,10,corrupt,30%,13,5,10382,330,0,0,0,0,
1633223265.287774,1633223265.297151,142,9.377002716064453,rsa,10,corrupt,30%,10,4,10184,264,0,0,0,0,
1633223266.831713,1633223268.046164,143,1214.4510746002197,rsa,10,corrupt,30%,17,0,11171,0,0,0,0,0,
1633223268.118835,1633223268.129374,144,10.539054870605469,rsa,10,corrupt,30%,12,5,10316,330,0,0,0,0,
1633223282.775589,1633223282.800893,145,25.304079055786133,rsa,10,corrupt,30%,14,4,10448,264,0,0,0,0,
1633223284.032362,1633223284.04776,146,15.398025512695312,rsa,10,corrupt,30%,13,5,10382,330,0,0,0,0,
1633223285.57305,1633223285.798338,147,225.28791427612305,rsa,10,corrupt,30%,11,5,10767,330,0,0,0,0,
1633223286.959459,1633223286.964052,148,4.5928955078125,rsa,10,corrupt,30%,10,5,10184,330,0,0,0,0,
1633223288.420165,1633223289.43942,149,1019.2549228668213,rsa,10,corrupt,30%,11,4,10258,264,0,0,0,0,
1633223289.99226,1633223290.001429,150,9.16910171508789,rsa,10,corrupt,30%,9,4,10118,264,0,0,0,0,
1633223291.643358,1633223291.656441,151,13.08298110961914,rsa,10,corrupt,30%,14,5,10448,330,0,0,0,0,
1633223293.024186,1633223293.027861,152,3.675222396850586,rsa,10,corrupt,30%,10,4,10184,264,0,0,0,0,
1633223294.571867,1633223294.80071,153,228.84297370910645,rsa,10,corrupt,30%,11,5,10767,330,0,0,0,0,
1633223295.782483,1633223299.028875,154,3246.392011642456,rsa,10,corrupt,30%,13,6,10915,472,0,0,0,0,
1633223310.791533,1633223310.799805,155,8.271932601928711,rsa,10,corrupt,30%,10,6,10184,472,0,0,0,0,
1633223312.143198,1633223312.147772,156,4.574060440063477,rsa,10,corrupt,30%,10,4,10184,264,0,0,0,0,
1633223313.731906,1633223313.738827,157,6.921052932739258,rsa,10,corrupt,30%,12,6,10316,396,0,0,0,0,
1633223315.225702,1633223315.235888,158,10.185956954956055,rsa,10,corrupt,30%,10,7,10184,474,0,0,0,0,
1633223316.690954,1633223316.922923,159,231.96911811828613,rsa,10,corrupt,30%,17,0,11239,0,0,0,0,0,
1633223318.14303,1633223319.374547,160,1231.5170764923096,rsa,10,corrupt,30%,12,5,10841,330,0,0,0,0,
1633223319.537031,1633223319.550813,161,13.782024383544922,rsa,10,corrupt,30%,9,6,10118,472,0,0,0,0,
1633223320.912486,1633223320.919686,162,7.200002670288086,rsa,10,corrupt,30%,10,5,10184,330,0,0,0,0,
1633223322.407176,1633223323.425417,163,1018.2409286499023,rsa,10,corrupt,30%,11,4,10258,264,0,0,0,0,
1633223323.632443,1633223323.65974,164,27.297019958496094,rsa,10,corrupt,30%,13,6,10382,396,0,0,0,0,
1633223338.498372,1633223339.520027,165,1021.6548442840576,rsa,10,corrupt,30%,10,4,10192,264,0,0,0,0,
1633223339.882383,1633223340.09662,166,214.23697471618652,rsa,10,corrupt,30%,15,6,11031,472,0,0,0,0,
1633223341.259748,1633223341.267603,167,7.854938507080078,rsa,10,corrupt,30%,12,4,10316,264,0,0,0,0,
1633223342.540069,1633223342.557215,168,17.145872116088867,rsa,10,corrupt,30%,14,4,10448,264,0,0,0,0,
1633223344.068807,1633223344.312088,169,243.28112602233887,rsa,10,corrupt,30%,16,0,11109,0,0,0,0,0,
1633223345.550052,1633223345.771214,170,221.1620807647705,rsa,10,corrupt,30%,11,7,10767,474,0,0,0,0,
1633223346.903577,1633223346.916045,171,12.46786117553711,rsa,10,corrupt,30%,10,9,10184,594,0,0,0,0,
1633223349.213852,1633223349.21871,172,4.8580169677734375,rsa,10,corrupt,30%,9,5,10118,330,0,0,0,0,
1633223349.639757,1633223349.647515,173,7.758140563964844,rsa,10,corrupt,30%,11,5,10250,330,0,0,0,0,
1633223351.139162,1633223352.163522,174,1024.359941482544,rsa,10,corrupt,30%,11,5,10258,330,0,0,0,0,
1633223365.707461,1633223366.928684,175,1221.2228775024414,rsa,10,corrupt,30%,6,0,1454,0,0,0,0,0,
1633223367.098128,1633223367.110632,176,12.503862380981445,rsa,10,corrupt,30%,9,23,10118,11178,0,0,0,0,
1633223368.448312,1633223368.460883,177,12.570858001708984,rsa,10,corrupt,30%,10,6,10184,472,0,0,0,0,
1633223369.928018,1633223370.1674,178,239.3817901611328,rsa,10,corrupt,30%,21,0,10922,0,0,0,0,0,
1633223371.263617,1633223373.039091,179,1775.4740715026855,rsa,10,corrupt,30%,14,5,11498,330,0,0,0,0,
1633223374.034854,1633223374.746207,180,711.353063583374,rsa,10,corrupt,30%,22,16,15439,7227,0,0,0,0,
1633223375.526146,1633223378.351619,181,2825.4730701446533,rsa,10,corrupt,30%,14,4,10989,264,0,0,0,0,
1633223378.552734,1633223378.788332,182,235.59808731079102,rsa,10,corrupt,30%,20,24,11894,11244,0,0,0,0,
1633223393.579643,1633223394.959319,183,1379.676103591919,rsa,10,corrupt,30%,12,7,10332,602,0,0,0,0,
1633223396.527924,1633223396.627604,184,99.67994689941406,rsa,10,corrupt,30%,15,23,10522,11559,0,0,0,0,
1633223397.895441,1633223397.903303,185,7.861852645874023,rsa,10,corrupt,30%,10,7,10184,474,0,0,0,0,
1633223399.463259,1633223399.471655,186,8.395910263061523,rsa,10,corrupt,30%,10,6,10184,396,0,0,0,0,
1633223400.86269,1633223401.304082,187,441.3919448852539,rsa,10,corrupt,30%,16,7,11614,602,0,0,0,0,
1633223402.516031,1633223402.531723,188,15.691995620727539,rsa,10,corrupt,30%,18,0,10788,0,0,0,0,0,
1633223404.068884,1633223404.074858,189,5.974054336547852,rsa,10,corrupt,30%,10,9,10184,606,0,0,0,0,
1633223405.484238,1633223405.48992,190,5.6819915771484375,rsa,10,corrupt,30%,10,7,10184,474,0,0,0,0,
1633223406.742354,1633223410.667755,191,3925.400972366333,rsa,10,corrupt,30%,15,6,12081,396,0,0,0,0,
1633223421.894664,1633223421.903575,192,8.910894393920898,rsa,10,corrupt,30%,11,7,10250,474,0,0,0,0,
1633223424.379753,1633223424.386631,193,6.877899169921875,rsa,10,corrupt,30%,15,0,10590,0,0,0,0,0,
1633223424.963852,1633223424.971022,194,7.169961929321289,rsa,10,corrupt,30%,11,5,10250,330,0,0,0,0,
1633223426.482423,1633223426.496982,195,14.559030532836914,rsa,10,corrupt,30%,10,6,10184,472,0,0,0,0,
1633223428.024563,1633223428.044067,196,19.50383186340332,rsa,10,corrupt,30%,15,0,10526,0,0,0,0,0,
1633223429.407458,1633223429.63563,197,228.17182540893555,rsa,10,corrupt,30%,15,5,11031,330,0,0,0,0,
1633223430.926995,1633223430.943337,198,16.3419246673584,rsa,10,corrupt,30%,16,0,10656,0,0,0,0,0,
1633223432.434712,1633223432.446502,199,11.790037155151367,rsa,10,corrupt,30%,13,4,10382,392,0,0,0,0,
1633223433.790331,1633223433.998126,200,207.7951431274414,rsa,10,corrupt,30%,12,9,10380,845,0,0,0,0,
1633223435.334981,1633223435.557706,201,222.72515296936035,rsa,10,corrupt,30%,15,7,11031,602,0,0,0,0,
1633223457.062209,1633223457.071535,202,9.32621955871582,rsa,10,corrupt,30%,10,4,13428,264,0,0,0,0,
1633223458.372049,1633223458.380199,203,8.149862289428711,rsa,10,corrupt,30%,11,4,13494,264,0,0,0,0,
1633223459.919125,1633223459.925371,204,6.245851516723633,rsa,10,corrupt,30%,10,5,13428,330,0,0,0,0,
1633223461.483688,1633223461.491528,205,7.83991813659668,rsa,10,corrupt,30%,11,4,13494,264,0,0,0,0,
1633223462.838779,1633223462.855543,206,16.763925552368164,rsa,10,corrupt,30%,10,4,13428,264,0,0,0,0,
1633223464.35902,1633223464.364258,207,5.238056182861328,rsa,10,corrupt,30%,10,5,13428,330,0,0,0,0,
1633223465.894614,1633223465.906168,208,11.55400276184082,rsa,10,corrupt,30%,10,5,13428,330,0,0,0,0,
1633223467.283713,1633223467.296141,209,12.427806854248047,rsa,10,corrupt,30%,10,5,13428,330,0,0,0,0,
1633223468.69946,1633223468.712017,210,12.557029724121094,rsa,10,corrupt,30%,11,5,13494,330,0,0,0,0,
1633223470.111865,1633223470.131913,211,20.047903060913086,rsa,10,corrupt,30%,15,5,13758,330,0,0,0,0,
1633223484.751467,1633223484.767379,212,15.912055969238281,rsa,10,corrupt,30%,12,4,13560,264,0,0,0,0,
1633223486.271451,1633223486.281166,213,9.715080261230469,rsa,10,corrupt,30%,12,5,13560,330,0,0,0,0,
1633223487.842502,1633223487.847534,214,5.031824111938477,rsa,10,corrupt,30%,10,4,13428,264,0,0,0,0,
1633223489.254457,1633223489.264879,215,10.421991348266602,rsa,10,corrupt,30%,11,5,13494,330,0,0,0,0,
1633223490.564063,1633223490.572641,216,8.577823638916016,rsa,10,corrupt,30%,10,5,13428,330,0,0,0,0,
1633223492.194088,1633223493.219645,217,1025.557041168213,rsa,10,corrupt,30%,11,4,13502,264,0,0,0,0,
1633223493.432394,1633223493.440047,218,7.652997970581055,rsa,10,corrupt,30%,10,5,13428,330,0,0,0,0,
1633223495.070719,1633223495.096284,219,25.564908981323242,rsa,10,corrupt,30%,12,4,13560,264,0,0,0,0,
1633223496.511981,1633223496.540123,220,28.14197540283203,rsa,10,corrupt,30%,13,4,13626,264,0,0,0,0,
1633223497.915294,1633223497.932296,221,17.002105712890625,rsa,10,corrupt,30%,12,6,13560,396,0,0,0,0,
1633223512.640294,1633223512.859821,222,219.527006149292,rsa,10,corrupt,30%,11,5,14011,330,0,0,0,0,
1633223514.139318,1633223514.147537,223,8.219003677368164,rsa,10,corrupt,30%,12,4,13560,264,0,0,0,0,
1633223515.412447,1633223515.423093,224,10.64610481262207,rsa,10,corrupt,30%,10,6,13428,472,0,0,0,0,
1633223516.785319,1633223516.811919,225,26.599884033203125,rsa,10,corrupt,30%,16,5,13824,330,0,0,0,0,
1633223518.309192,1633223518.330087,226,20.895004272460938,rsa,10,corrupt,30%,12,6,13560,396,0,0,0,0,
1633223519.828325,1633223519.834582,227,6.257057189941406,rsa,10,corrupt,30%,9,4,13362,264,0,0,0,0,
1633223521.225952,1633223522.244385,228,1018.4330940246582,rsa,10,corrupt,30%,11,4,13502,264,0,0,0,0,
1633223522.826988,1633223522.838541,229,11.553049087524414,rsa,10,corrupt,30%,10,5,13428,330,0,0,0,0,
1633223524.227715,1633223524.235448,230,7.732868194580078,rsa,10,corrupt,30%,12,4,13560,264,0,0,0,0,
1633223525.623103,1633223525.629581,231,6.478071212768555,rsa,10,corrupt,30%,10,4,13428,264,0,0,0,0,
1633223540.023304,1633223540.251122,232,227.81801223754883,rsa,10,corrupt,30%,13,4,14143,264,0,0,0,0,
1633223541.326707,1633223542.334392,233,1007.6851844787598,rsa,10,corrupt,30%,11,4,13502,264,0,0,0,0,
1633223542.787216,1633223543.018453,234,231.23693466186523,rsa,10,corrupt,30%,17,4,14407,264,0,0,0,0,
1633223544.206999,1633223545.216902,235,1009.9029541015625,rsa,10,corrupt,30%,11,5,13502,330,0,0,0,0,
