Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633234283.487525,1633234283.496542,77,9.016990661621094,dilithium2,10,loss,15%,10,4,10184,264,0,0,0,0,
1633234285.097127,1633234285.108295,78,11.16800308227539,dilithium2,10,loss,15%,9,5,10118,330,0,0,0,0,
1633234286.645349,1633234286.652046,79,6.696939468383789,dilithium2,10,loss,15%,10,5,10184,330,0,0,0,0,
1633234289.252226,1633234289.256357,80,4.130840301513672,dilithium2,10,loss,15%,10,4,10184,264,0,0,0,0,
1633234289.699134,1633234289.704595,81,5.460977554321289,dilithium2,10,loss,15%,9,4,10118,264,0,0,0,0,
1633234304.671641,1633234304.683748,82,12.106895446777344,dilithium2,10,loss,15%,10,6,10184,396,0,0,0,0,
1633234306.118248,1633234306.126169,83,7.920980453491211,dilithium2,10,loss,15%,9,4,10118,264,0,0,0,0,
1633234308.651494,1633234308.665433,84,13.93890380859375,dilithium2,10,loss,15%,8,5,10052,330,0,0,0,0,
1633234310.427159,1633234310.431983,85,4.823923110961914,dilithium2,10,loss,15%,9,8,10118,544,0,0,0,0,
1633234311.230662,1633234311.284383,86,53.720951080322266,dilithium2,10,loss,15%,11,15,10767,9981,0,0,0,0,
1633234312.438146,1633234312.463237,87,25.090932846069336,dilithium2,10,loss,15%,15,0,10526,0,0,0,0,0,
1633234315.000953,1633234315.211506,88,210.55293083190918,dilithium2,10,loss,15%,13,3,10382,198,0,0,0,0,
1633234315.3268,1633234315.331447,89,4.646778106689453,dilithium2,10,loss,15%,10,8,10184,528,0,0,0,0,
1633234316.802128,1633234316.815428,90,13.299942016601562,dilithium2,10,loss,15%,12,5,10316,330,0,0,0,0,
1633234331.2261,1633234331.230369,91,4.269123077392578,dilithium2,10,loss,15%,8,4,10052,264,0,0,0,0,
1633234332.663252,1633234332.667267,92,4.0149688720703125,dilithium2,10,loss,15%,8,5,10052,330,0,0,0,0,
1633234334.247759,1633234334.257938,93,10.178804397583008,dilithium2,10,loss,15%,9,6,10118,408,0,0,0,0,
1633234335.615572,1633234335.627869,94,12.296915054321289,dilithium2,10,loss,15%,9,5,10118,330,0,0,0,0,
1633234336.960654,1633234336.968858,95,8.203983306884766,dilithium2,10,loss,15%,10,5,10184,330,0,0,0,0,
1633234338.348446,1633234338.562883,96,214.43700790405273,dilithium2,10,loss,15%,10,4,10184,264,0,0,0,0,
1633234339.66536,1633234339.669827,97,4.467010498046875,dilithium2,10,loss,15%,8,5,10052,330,0,0,0,0,
1633234341.109817,1633234341.119196,98,9.378910064697266,dilithium2,10,loss,15%,9,4,10118,264,0,0,0,0,
1633234342.573956,1633234342.579563,99,5.606889724731445,dilithium2,10,loss,15%,9,6,10118,408,0,0,0,0,
1633234343.914037,1633234344.132016,100,217.97895431518555,dilithium2,10,loss,15%,10,6,10184,408,0,0,0,0,
1633234358.569423,1633234359.010967,101,441.5440559387207,dilithium2,10,loss,15%,10,5,10184,330,0,0,0,0,
1633234360.042509,1633234360.047734,102,5.224943161010742,dilithium2,10,loss,15%,10,5,10184,330,0,0,0,0,
1633234361.335545,1633234361.556784,103,221.2388515472412,dilithium2,10,loss,15%,13,4,10382,264,0,0,0,0,
1633234362.75521,1633234362.772285,104,17.075061798095703,dilithium2,10,loss,15%,9,5,10118,330,0,0,0,0,
1633234364.056024,1633234364.064576,105,8.551836013793945,dilithium2,10,loss,15%,10,5,10184,330,0,0,0,0,
1633234365.540363,1633234365.548065,106,7.701873779296875,dilithium2,10,loss,15%,8,6,10052,396,0,0,0,0,
1633234366.981569,1633234366.987274,107,5.7048797607421875,dilithium2,10,loss,15%,10,5,10184,330,0,0,0,0,
1633234369.648487,1633234369.671379,108,22.891998291015625,dilithium2,10,loss,15%,8,5,10052,330,0,0,0,0,
1633234371.242638,1633234371.275411,109,32.77277946472168,dilithium2,10,loss,15%,19,15,15667,5649,0,0,0,0,
1633234387.193362,1633234387.198,110,4.637956619262695,dilithium2,10,loss,15%,9,4,10118,264,0,0,0,0,
1633234387.556611,1633234387.565543,111,8.931875228881836,dilithium2,10,loss,15%,10,5,10184,330,0,0,0,0,
1633234389.120428,1633234389.356076,112,235.64791679382324,dilithium2,10,loss,15%,15,0,10526,0,0,0,0,0,
1633234390.332928,1633234390.551089,113,218.16110610961914,dilithium2,10,loss,15%,10,5,10184,330,0,0,0,0,
1633234392.736189,1633234393.354999,114,618.8101768493652,dilithium2,10,loss,15%,13,11,10915,9892,0,0,0,0,
1633234394.563705,1633234394.888065,115,324.3601322174072,dilithium2,10,loss,15%,8,9,8365,2357,0,0,0,0,
1633234396.454705,1633234396.930321,116,475.6159782409668,dilithium2,10,loss,15%,10,5,10184,330,0,0,0,0,
1633234397.241257,1633234397.2523,117,11.043071746826172,dilithium2,10,loss,15%,8,4,10052,264,0,0,0,0,
1633234398.775624,1633234406.175904,118,7400.279998779297,dilithium2,10,loss,15%,17,0,10658,0,0,0,0,0,
1633234415.259748,1633234415.470203,119,210.45494079589844,dilithium2,10,loss,15%,14,0,10460,0,0,0,0,0,
1633234415.679646,1633234416.606305,120,926.6588687896729,dilithium2,10,loss,15%,16,0,10592,0,0,0,0,0,
1633234417.375953,1633234417.78904,121,413.0871295928955,dilithium2,10,loss,15%,11,7,10250,462,0,0,0,0,
1633234418.721143,1633234420.174357,122,1453.2139301300049,dilithium2,10,loss,15%,11,0,10198,0,0,0,0,0,
1633234420.26115,1633234421.488236,123,1227.086067199707,dilithium2,10,loss,15%,21,0,11225,0,0,0,0,0,
1633234421.666109,1633234421.671776,124,5.666971206665039,dilithium2,10,loss,15%,10,4,10184,264,0,0,0,0,
1633234425.1212,1633234425.645683,125,524.4829654693604,dilithium2,10,loss,15%,10,5,10184,330,0,0,0,0,
1633234426.074584,1633234426.120444,126,45.86005210876465,dilithium2,10,loss,15%,18,0,10724,0,0,0,0,0,
1633234427.135887,1633234427.140235,127,4.348039627075195,dilithium2,10,loss,15%,9,19,10118,10790,0,0,0,0,
1633234441.701935,1633234442.779667,128,1077.7318477630615,dilithium2,10,loss,15%,12,0,10567,0,0,0,0,0,
1633234443.206606,1633234443.436039,129,229.4330596923828,dilithium2,10,loss,15%,12,7,10316,462,0,0,0,0,
1633234444.705855,1633234444.731639,130,25.784015655517578,dilithium2,10,loss,15%,12,9,10316,594,0,0,0,0,
1633234446.141593,1633234446.58171,131,440.11712074279785,dilithium2,10,loss,15%,13,4,10382,264,0,0,0,0,
1633234448.664796,1633234448.667511,132,2.714872360229492,dilithium2,10,loss,15%,9,0,10054,0,0,0,0,0,
1633234448.898447,1633234450.096076,133,1197.6289749145508,dilithium2,10,loss,15%,11,11,4219,6821,0,0,0,0,
1633234450.369328,1633234450.448973,134,79.64491844177246,dilithium2,10,loss,15%,16,0,10592,0,0,0,0,0,
1633234453.096801,1633234453.58541,135,488.60907554626465,dilithium2,10,loss,15%,15,0,10765,0,0,0,0,0,
1633234454.872545,1633234458.305946,136,3433.401107788086,dilithium2,10,loss,15%,15,16,11047,10071,0,0,0,0,
1633234474.904293,1633234474.91592,137,11.626958847045898,dilithium2,10,loss,15%,10,4,13428,264,0,0,0,0,
1633234476.226171,1633234476.231286,138,5.115032196044922,dilithium2,10,loss,15%,10,4,13428,264,0,0,0,0,
1633234477.648968,1633234477.669892,139,20.924091339111328,dilithium2,10,loss,15%,16,5,13824,330,0,0,0,0,
1633234479.089623,1633234479.108243,140,18.620014190673828,dilithium2,10,loss,15%,10,5,13428,330,0,0,0,0,
1633234480.586291,1633234480.618477,141,32.186031341552734,dilithium2,10,loss,15%,10,4,13428,264,0,0,0,0,
1633234482.104017,1633234482.128223,142,24.205923080444336,dilithium2,10,loss,15%,13,4,13626,264,0,0,0,0,
1633234483.531425,1633234483.537008,143,5.583047866821289,dilithium2,10,loss,15%,10,5,13428,330,0,0,0,0,
1633234485.085273,1633234485.091385,144,6.111860275268555,dilithium2,10,loss,15%,10,4,13428,264,0,0,0,0,
1633234486.455239,1633234486.460563,145,5.323886871337891,dilithium2,10,loss,15%,10,5,13428,330,0,0,0,0,
1633234487.702427,1633234487.727278,146,24.851083755493164,dilithium2,10,loss,15%,16,5,13824,330,0,0,0,0,
1633234502.19086,1633234502.197854,147,6.994009017944336,dilithium2,10,loss,15%,9,4,13362,264,0,0,0,0,
1633234503.666659,1633234503.702246,148,35.58683395385742,dilithium2,10,loss,15%,15,0,13770,0,0,0,0,0,
1633234505.242344,1633234505.24781,149,5.465984344482422,dilithium2,10,loss,15%,10,5,13428,330,0,0,0,0,
1633234506.58652,1633234506.594366,150,7.84611701965332,dilithium2,10,loss,15%,10,4,13428,264,0,0,0,0,
1633234508.120664,1633234508.137056,151,16.392230987548828,dilithium2,10,loss,15%,12,4,13560,264,0,0,0,0,
1633234509.58257,1633234509.591997,152,9.42683219909668,dilithium2,10,loss,15%,10,5,13428,330,0,0,0,0,
1633234511.093587,1633234511.103064,153,9.47713851928711,dilithium2,10,loss,15%,10,5,13428,330,0,0,0,0,
1633234512.468964,1633234512.484003,154,15.03896713256836,dilithium2,10,loss,15%,16,5,13824,330,0,0,0,0,
1633234513.682941,1633234513.687721,155,4.780054092407227,dilithium2,10,loss,15%,10,5,13428,330,0,0,0,0,
1633234515.031688,1633234515.054796,156,23.10800552368164,dilithium2,10,loss,15%,15,5,13758,330,0,0,0,0,
1633234529.520535,1633234529.530926,157,10.390996932983398,dilithium2,10,loss,15%,10,4,13428,264,0,0,0,0,
1633234532.026139,1633234532.030075,158,3.9360523223876953,dilithium2,10,loss,15%,10,5,13428,330,0,0,0,0,
1633234533.372893,1633234533.37791,159,5.016803741455078,dilithium2,10,loss,15%,10,5,13428,330,0,0,0,0,
1633234533.779419,1633234534.003563,160,224.14398193359375,dilithium2,10,loss,15%,10,5,13428,330,0,0,0,0,
1633234534.954377,1633234534.962765,161,8.388042449951172,dilithium2,10,loss,15%,10,5,13428,330,0,0,0,0,
1633234536.582321,1633234536.58991,162,7.589101791381836,dilithium2,10,loss,15%,10,4,13428,264,0,0,0,0,
1633234539.007084,1633234539.029656,163,22.572040557861328,dilithium2,10,loss,15%,14,0,13704,0,0,0,0,0,
1633234539.360546,1633234539.395352,164,34.8057746887207,dilithium2,10,loss,15%,15,0,13770,0,0,0,0,0,
1633234541.7863,1633234541.790956,165,4.656076431274414,dilithium2,10,loss,15%,10,5,13428,330,0,0,0,0,
1633234542.190527,1633234542.202669,166,12.141942977905273,dilithium2,10,loss,15%,14,5,13692,330,0,0,0,0,
1633234557.142602,1633234557.147183,167,4.580974578857422,dilithium2,10,loss,15%,9,5,13362,330,0,0,0,0,
1633234561.241449,1633234561.246143,168,4.6939849853515625,dilithium2,10,loss,15%,10,5,13428,330,0,0,0,0,
1633234561.688374,1633234561.708512,169,20.138025283813477,dilithium2,10,loss,15%,14,20,13692,14088,0,0,0,0,
1633234563.965777,1633234563.986425,170,20.64800262451172,dilithium2,10,loss,15%,15,0,13770,0,0,0,0,0,
1633234564.506507,1633234564.515068,171,8.561134338378906,dilithium2,10,loss,15%,10,4,13428,264,0,0,0,0,
1633234565.903209,1633234565.912844,172,9.634971618652344,dilithium2,10,loss,15%,9,6,13362,396,0,0,0,0,
1633234567.368584,1633234567.380299,173,11.715173721313477,dilithium2,10,loss,15%,12,4,13560,264,0,0,0,0,
1633234568.694178,1633234568.700291,174,6.112813949584961,dilithium2,10,loss,15%,10,5,13428,330,0,0,0,0,
1633234571.13029,1633234571.134898,175,4.607915878295898,dilithium2,10,loss,15%,10,5,13428,330,0,0,0,0,
1633234584.850352,1633234584.855457,176,5.105018615722656,dilithium2,10,loss,15%,9,5,13362,330,0,0,0,0,
1633234586.556404,1633234586.990596,177,434.1919422149658,dilithium2,10,loss,15%,9,4,13362,264,0,0,0,0,
1633234589.18083,1633234589.186701,178,5.871057510375977,dilithium2,10,loss,15%,10,4,13428,264,0,0,0,0,
1633234589.722974,1633234589.95857,179,235.5959415435791,dilithium2,10,loss,15%,15,5,13758,330,0,0,0,0,
1633234591.16206,1633234591.17042,180,8.359909057617188,dilithium2,10,loss,15%,10,5,13428,330,0,0,0,0,
1633234593.626319,1633234593.631642,181,5.323171615600586,dilithium2,10,loss,15%,9,5,13362,330,0,0,0,0,
1633234594.12604,1633234594.132948,182,6.907939910888672,dilithium2,10,loss,15%,10,5,13428,330,0,0,0,0,
1633234595.710979,1633234595.715676,183,4.697084426879883,dilithium2,10,loss,15%,10,5,13428,330,0,0,0,0,
1633234597.142218,1633234597.148139,184,5.920886993408203,dilithium2,10,loss,15%,9,4,13362,264,0,0,0,0,
1633234598.528698,1633234598.775737,185,247.0390796661377,dilithium2,10,loss,15%,16,0,13836,0,0,0,0,0,
1633234613.133514,1633234613.144061,186,10.547161102294922,dilithium2,10,loss,15%,9,5,13362,330,0,0,0,0,
1633234614.475143,1633234614.480536,187,5.393028259277344,dilithium2,10,loss,15%,10,4,13428,264,0,0,0,0,
1633234616.112169,1633234616.123717,188,11.548042297363281,dilithium2,10,loss,15%,15,6,13758,396,0,0,0,0,
1633234617.586636,1633234617.807783,189,221.146821975708,dilithium2,10,loss,15%,10,5,13428,330,0,0,0,0,
