Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633202466.347153,1633202466.974764,89,627.6111602783203,falcon512,10,delay,0ms,10,4,5967,264,0,0,0,0,
1633202482.548677,1633202483.380737,90,832.0600986480713,falcon512,10,delay,0ms,10,3,5964,198,0,0,0,0,
1633202484.041525,1633202484.862815,91,821.2900161743164,falcon512,10,delay,0ms,12,3,6097,198,0,0,0,0,
1633202485.548372,1633202486.369531,92,821.1588859558105,falcon512,10,delay,0ms,12,4,6098,264,0,0,0,0,
1633202486.911498,1633202487.732434,93,820.9359645843506,falcon512,10,delay,0ms,11,4,6030,264,0,0,0,0,
1633202488.244646,1633202489.07689,94,832.2439193725586,falcon512,10,delay,0ms,11,3,6033,198,0,0,0,0,
1633202489.559854,1633202490.378853,95,818.9990520477295,falcon512,10,delay,0ms,12,5,6097,330,0,0,0,0,
1633202490.969366,1633202491.796497,96,827.1310329437256,falcon512,10,delay,0ms,11,4,6028,264,0,0,0,0,
1633202492.349758,1633202493.173554,97,823.7960338592529,falcon512,10,delay,0ms,11,4,6031,264,0,0,0,0,
1633202493.748,1633202494.566059,98,818.0592060089111,falcon512,10,delay,0ms,11,4,6029,264,0,0,0,0,
