Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633234189.484607,1633234189.903158,55,418.550968170166,dilithium2,10,loss,10%,7,4,7600,264,0,0,0,0,
1633234190.821366,1633234190.831352,56,9.985923767089844,dilithium2,10,loss,10%,8,5,7666,330,0,0,0,0,
1633234193.177632,1633234194.653001,57,1475.3689765930176,dilithium2,10,loss,10%,18,8,15412,592,0,0,0,0,
1633234195.083645,1633234196.771209,58,1687.5638961791992,dilithium2,10,loss,10%,15,16,8669,7661,0,0,0,0,
1633234198.65714,1633234198.865349,59,208.20903778076172,dilithium2,10,loss,10%,9,5,7732,330,0,0,0,0,
1633234198.990527,1633234198.995637,60,5.110025405883789,dilithium2,10,loss,10%,7,4,7600,264,0,0,0,0,
1633234200.369698,1633234206.81214,61,6442.441940307617,dilithium2,10,loss,10%,12,9,8463,7199,0,0,0,0,
1633234222.504429,1633234222.518385,62,13.955831527709961,dilithium2,10,loss,10%,10,4,10184,264,0,0,0,0,
1633234224.007979,1633234224.024576,63,16.59703254699707,dilithium2,10,loss,10%,10,4,10184,264,0,0,0,0,
1633234225.267434,1633234225.275055,64,7.621049880981445,dilithium2,10,loss,10%,10,5,10184,330,0,0,0,0,
1633234226.666836,1633234226.67209,65,5.254030227661133,dilithium2,10,loss,10%,10,5,10184,330,0,0,0,0,
1633234228.037022,1633234228.042528,66,5.505800247192383,dilithium2,10,loss,10%,10,4,10184,264,0,0,0,0,
1633234229.419404,1633234229.424605,67,5.200862884521484,dilithium2,10,loss,10%,10,5,10184,330,0,0,0,0,
1633234230.896494,1633234230.90674,68,10.246038436889648,dilithium2,10,loss,10%,10,5,10184,330,0,0,0,0,
1633234232.152442,1633234232.160292,69,7.849931716918945,dilithium2,10,loss,10%,10,5,10184,330,0,0,0,0,
1633234233.671259,1633234233.677795,70,6.536006927490234,dilithium2,10,loss,10%,9,4,10118,264,0,0,0,0,
1633234235.119152,1633234235.133341,71,14.189004898071289,dilithium2,10,loss,10%,10,4,10184,264,0,0,0,0,
1633234249.662549,1633234249.671018,72,8.468866348266602,dilithium2,10,loss,10%,10,4,10184,264,0,0,0,0,
1633234250.916255,1633234250.926504,73,10.248899459838867,dilithium2,10,loss,10%,10,4,10184,264,0,0,0,0,
1633234252.357647,1633234252.363811,74,6.164073944091797,dilithium2,10,loss,10%,10,5,10184,330,0,0,0,0,
1633234253.738747,1633234253.743977,75,5.230188369750977,dilithium2,10,loss,10%,10,4,10184,264,0,0,0,0,
1633234255.181976,1633234255.191611,76,9.634971618652344,dilithium2,10,loss,10%,10,5,10184,330,0,0,0,0,
1633234256.53481,1633234256.540256,77,5.445957183837891,dilithium2,10,loss,10%,10,4,10184,264,0,0,0,0,
1633234257.972477,1633234258.210478,78,238.00110816955566,dilithium2,10,loss,10%,12,5,10316,330,0,0,0,0,
1633234259.383346,1633234259.390101,79,6.754875183105469,dilithium2,10,loss,10%,10,4,10184,264,0,0,0,0,
1633234260.708001,1633234260.928069,80,220.06821632385254,dilithium2,10,loss,10%,10,5,10184,330,0,0,0,0,
1633234261.911859,1633234261.918662,81,6.803035736083984,dilithium2,10,loss,10%,10,4,10184,264,0,0,0,0,
1633234276.414887,1633234276.424288,82,9.401082992553711,dilithium2,10,loss,10%,9,5,10118,330,0,0,0,0,
1633234277.844682,1633234278.075824,83,231.1420440673828,dilithium2,10,loss,10%,10,5,10184,330,0,0,0,0,
1633234279.20662,1633234279.220168,84,13.548135757446289,dilithium2,10,loss,10%,10,4,10184,264,0,0,0,0,
1633234280.679429,1633234280.694416,85,14.986991882324219,dilithium2,10,loss,10%,10,5,10184,330,0,0,0,0,
1633234282.096019,1633234282.102339,86,6.319999694824219,dilithium2,10,loss,10%,10,4,10184,264,0,0,0,0,
1633234283.487526,1633234283.496542,87,9.016036987304688,dilithium2,10,loss,10%,10,4,10184,264,0,0,0,0,
1633234285.097128,1633234285.108295,88,11.167049407958984,dilithium2,10,loss,10%,9,5,10118,330,0,0,0,0,
1633234286.64535,1633234286.652046,89,6.695985794067383,dilithium2,10,loss,10%,10,5,10184,330,0,0,0,0,
1633234289.252228,1633234289.256357,90,4.128932952880859,dilithium2,10,loss,10%,10,4,10184,264,0,0,0,0,
1633234289.699135,1633234289.704596,91,5.460977554321289,dilithium2,10,loss,10%,9,4,10118,264,0,0,0,0,
1633234304.671642,1633234304.68375,92,12.10784912109375,dilithium2,10,loss,10%,10,6,10184,396,0,0,0,0,
1633234306.11825,1633234306.12617,93,7.920026779174805,dilithium2,10,loss,10%,9,4,10118,264,0,0,0,0,
1633234308.651495,1633234308.665433,94,13.937950134277344,dilithium2,10,loss,10%,8,5,10052,330,0,0,0,0,
1633234310.427161,1633234310.431983,95,4.822015762329102,dilithium2,10,loss,10%,9,8,10118,544,0,0,0,0,
1633234311.230663,1633234311.284385,96,53.72190475463867,dilithium2,10,loss,10%,11,15,10767,9981,0,0,0,0,
1633234312.438147,1633234312.463238,97,25.090932846069336,dilithium2,10,loss,10%,15,0,10526,0,0,0,0,0,
1633234315.000954,1633234315.211506,98,210.55197715759277,dilithium2,10,loss,10%,13,3,10382,198,0,0,0,0,
1633234315.326801,1633234315.331448,99,4.647016525268555,dilithium2,10,loss,10%,10,8,10184,528,0,0,0,0,
1633234316.802129,1633234316.815428,100,13.298988342285156,dilithium2,10,loss,10%,12,5,10316,330,0,0,0,0,
1633234331.226101,1633234331.230369,101,4.268169403076172,dilithium2,10,loss,10%,8,4,10052,264,0,0,0,0,
1633234332.663253,1633234332.667268,102,4.0149688720703125,dilithium2,10,loss,10%,8,5,10052,330,0,0,0,0,
1633234334.247761,1633234334.257938,103,10.176897048950195,dilithium2,10,loss,10%,9,6,10118,408,0,0,0,0,
1633234335.615573,1633234335.627869,104,12.295961380004883,dilithium2,10,loss,10%,9,5,10118,330,0,0,0,0,
1633234336.960655,1633234336.968859,105,8.203983306884766,dilithium2,10,loss,10%,10,5,10184,330,0,0,0,0,
1633234338.348448,1633234338.562883,106,214.43486213684082,dilithium2,10,loss,10%,10,4,10184,264,0,0,0,0,
1633234339.665361,1633234339.669827,107,4.466056823730469,dilithium2,10,loss,10%,8,5,10052,330,0,0,0,0,
1633234341.109818,1633234341.119196,108,9.37795639038086,dilithium2,10,loss,10%,9,4,10118,264,0,0,0,0,
1633234342.573957,1633234342.579563,109,5.605936050415039,dilithium2,10,loss,10%,9,6,10118,408,0,0,0,0,
1633234343.914038,1633234344.132017,110,217.97895431518555,dilithium2,10,loss,10%,10,6,10184,408,0,0,0,0,
1633234358.569424,1633234359.010968,111,441.5440559387207,dilithium2,10,loss,10%,10,5,10184,330,0,0,0,0,
1633234360.04251,1633234360.047735,112,5.224943161010742,dilithium2,10,loss,10%,10,5,10184,330,0,0,0,0,
1633234361.335546,1633234361.556785,113,221.2390899658203,dilithium2,10,loss,10%,13,4,10382,264,0,0,0,0,
1633234362.755212,1633234362.772285,114,17.07291603088379,dilithium2,10,loss,10%,9,5,10118,330,0,0,0,0,
1633234364.056026,1633234364.064576,115,8.549928665161133,dilithium2,10,loss,10%,10,5,10184,330,0,0,0,0,
1633234365.540364,1633234365.548065,116,7.700920104980469,dilithium2,10,loss,10%,8,6,10052,396,0,0,0,0,
1633234366.981569,1633234366.987275,117,5.705833435058594,dilithium2,10,loss,10%,10,5,10184,330,0,0,0,0,
1633234369.648489,1633234369.671379,118,22.890090942382812,dilithium2,10,loss,10%,8,5,10052,330,0,0,0,0,
1633234371.242639,1633234371.275412,119,32.77301788330078,dilithium2,10,loss,10%,19,15,15667,5649,0,0,0,0,
1633234387.193364,1633234387.198002,120,4.638195037841797,dilithium2,10,loss,10%,9,4,10118,264,0,0,0,0,
1633234387.556612,1633234387.565543,121,8.93092155456543,dilithium2,10,loss,10%,10,5,10184,330,0,0,0,0,
1633234389.12043,1633234389.356078,122,235.64791679382324,dilithium2,10,loss,10%,15,0,10526,0,0,0,0,0,
1633234390.332929,1633234390.55109,123,218.16110610961914,dilithium2,10,loss,10%,10,5,10184,330,0,0,0,0,
1633234392.736191,1633234393.355,124,618.8089847564697,dilithium2,10,loss,10%,13,11,10915,9892,0,0,0,0,
1633234394.563706,1633234394.888065,125,324.3591785430908,dilithium2,10,loss,10%,8,9,8365,2357,0,0,0,0,
1633234396.454707,1633234396.930322,126,475.6150245666504,dilithium2,10,loss,10%,10,5,10184,330,0,0,0,0,
1633234397.241258,1633234397.2523,127,11.042118072509766,dilithium2,10,loss,10%,8,4,10052,264,0,0,0,0,
1633234398.775625,1633234406.175905,128,7400.279998779297,dilithium2,10,loss,10%,17,0,10658,0,0,0,0,0,
1633234415.25975,1633234415.470204,129,210.45422554016113,dilithium2,10,loss,10%,14,0,10460,0,0,0,0,0,
1633234415.679648,1633234416.606307,130,926.659107208252,dilithium2,10,loss,10%,16,0,10592,0,0,0,0,0,
1633234417.375954,1633234417.789041,131,413.0871295928955,dilithium2,10,loss,10%,11,7,10250,462,0,0,0,0,
1633234418.721144,1633234420.174358,132,1453.2139301300049,dilithium2,10,loss,10%,11,0,10198,0,0,0,0,0,
1633234420.261152,1633234421.488237,133,1227.0848751068115,dilithium2,10,loss,10%,21,0,11225,0,0,0,0,0,
1633234421.666111,1633234421.671776,134,5.665063858032227,dilithium2,10,loss,10%,10,4,10184,264,0,0,0,0,
1633234425.121201,1633234425.645683,135,524.482011795044,dilithium2,10,loss,10%,10,5,10184,330,0,0,0,0,
1633234426.074587,1633234426.120444,136,45.85695266723633,dilithium2,10,loss,10%,18,0,10724,0,0,0,0,0,
1633234427.135889,1633234427.140235,137,4.345893859863281,dilithium2,10,loss,10%,9,19,10118,10790,0,0,0,0,
1633234441.701936,1633234442.779668,138,1077.7320861816406,dilithium2,10,loss,10%,12,0,10567,0,0,0,0,0,
1633234443.206607,1633234443.436039,139,229.4318675994873,dilithium2,10,loss,10%,12,7,10316,462,0,0,0,0,
1633234444.705856,1633234444.73164,140,25.784015655517578,dilithium2,10,loss,10%,12,9,10316,594,0,0,0,0,
1633234446.141594,1633234446.581711,141,440.11712074279785,dilithium2,10,loss,10%,13,4,10382,264,0,0,0,0,
1633234448.664799,1633234448.667512,142,2.7129650115966797,dilithium2,10,loss,10%,9,0,10054,0,0,0,0,0,
1633234448.898449,1633234450.096077,143,1197.6280212402344,dilithium2,10,loss,10%,11,11,4219,6821,0,0,0,0,
1633234450.369329,1633234450.448974,144,79.64491844177246,dilithium2,10,loss,10%,16,0,10592,0,0,0,0,0,
1633234453.096802,1633234453.58541,145,488.60812187194824,dilithium2,10,loss,10%,15,0,10765,0,0,0,0,0,
1633234454.872547,1633234458.305946,146,3433.399200439453,dilithium2,10,loss,10%,15,16,11047,10071,0,0,0,0,
1633234474.904294,1633234474.91592,147,11.626005172729492,dilithium2,10,loss,10%,10,4,13428,264,0,0,0,0,
1633234476.226172,1633234476.231286,148,5.114078521728516,dilithium2,10,loss,10%,10,4,13428,264,0,0,0,0,
1633234477.648969,1633234477.669893,149,20.924091339111328,dilithium2,10,loss,10%,16,5,13824,330,0,0,0,0,
1633234479.089624,1633234479.108243,150,18.619060516357422,dilithium2,10,loss,10%,10,5,13428,330,0,0,0,0,
1633234480.586293,1633234480.618478,151,32.18507766723633,dilithium2,10,loss,10%,10,4,13428,264,0,0,0,0,
1633234482.104018,1633234482.128223,152,24.20496940612793,dilithium2,10,loss,10%,13,4,13626,264,0,0,0,0,
1633234483.531426,1633234483.537009,153,5.583047866821289,dilithium2,10,loss,10%,10,5,13428,330,0,0,0,0,
1633234485.085275,1633234485.091385,154,6.109952926635742,dilithium2,10,loss,10%,10,4,13428,264,0,0,0,0,
1633234486.455239,1633234486.460563,155,5.323886871337891,dilithium2,10,loss,10%,10,5,13428,330,0,0,0,0,
1633234487.702428,1633234487.727279,156,24.850845336914062,dilithium2,10,loss,10%,16,5,13824,330,0,0,0,0,
1633234502.190862,1633234502.197854,157,6.992101669311523,dilithium2,10,loss,10%,9,4,13362,264,0,0,0,0,
1633234503.66666,1633234503.702247,158,35.58683395385742,dilithium2,10,loss,10%,15,0,13770,0,0,0,0,0,
1633234505.242345,1633234505.247811,159,5.465984344482422,dilithium2,10,loss,10%,10,5,13428,330,0,0,0,0,
1633234506.586522,1633234506.594366,160,7.843971252441406,dilithium2,10,loss,10%,10,4,13428,264,0,0,0,0,
1633234508.120665,1633234508.137056,161,16.39103889465332,dilithium2,10,loss,10%,12,4,13560,264,0,0,0,0,
1633234509.58257,1633234509.591997,162,9.42683219909668,dilithium2,10,loss,10%,10,5,13428,330,0,0,0,0,
1633234511.093589,1633234511.103064,163,9.474992752075195,dilithium2,10,loss,10%,10,5,13428,330,0,0,0,0,
1633234512.468965,1633234512.484005,164,15.039920806884766,dilithium2,10,loss,10%,16,5,13824,330,0,0,0,0,
1633234513.682942,1633234513.687722,165,4.780054092407227,dilithium2,10,loss,10%,10,5,13428,330,0,0,0,0,
1633234515.031689,1633234515.054796,166,23.107051849365234,dilithium2,10,loss,10%,15,5,13758,330,0,0,0,0,
1633234529.520537,1633234529.530926,167,10.389089584350586,dilithium2,10,loss,10%,10,4,13428,264,0,0,0,0,
1633234532.02614,1633234532.030076,168,3.9360523223876953,dilithium2,10,loss,10%,10,5,13428,330,0,0,0,0,
1633234533.372894,1633234533.377911,169,5.01704216003418,dilithium2,10,loss,10%,10,5,13428,330,0,0,0,0,
1633234533.77942,1633234534.003563,170,224.14302825927734,dilithium2,10,loss,10%,10,5,13428,330,0,0,0,0,
1633234534.954378,1633234534.962765,171,8.387088775634766,dilithium2,10,loss,10%,10,5,13428,330,0,0,0,0,
1633234536.582322,1633234536.58991,172,7.58814811706543,dilithium2,10,loss,10%,10,4,13428,264,0,0,0,0,
1633234539.007086,1633234539.029657,173,22.57084846496582,dilithium2,10,loss,10%,14,0,13704,0,0,0,0,0,
1633234539.360547,1633234539.395353,174,34.806013107299805,dilithium2,10,loss,10%,15,0,13770,0,0,0,0,0,
1633234541.786302,1633234541.790957,175,4.654884338378906,dilithium2,10,loss,10%,10,5,13428,330,0,0,0,0,
1633234542.190528,1633234542.20267,176,12.142181396484375,dilithium2,10,loss,10%,14,5,13692,330,0,0,0,0,
1633234557.142603,1633234557.147183,177,4.580020904541016,dilithium2,10,loss,10%,9,5,13362,330,0,0,0,0,
1633234561.241451,1633234561.246143,178,4.69207763671875,dilithium2,10,loss,10%,10,5,13428,330,0,0,0,0,
1633234561.688376,1633234561.708512,179,20.136117935180664,dilithium2,10,loss,10%,14,20,13692,14088,0,0,0,0,
1633234563.965779,1633234563.986426,180,20.647048950195312,dilithium2,10,loss,10%,15,0,13770,0,0,0,0,0,
1633234564.506509,1633234564.515069,181,8.559942245483398,dilithium2,10,loss,10%,10,4,13428,264,0,0,0,0,
1633234565.90321,1633234565.912845,182,9.634971618652344,dilithium2,10,loss,10%,9,6,13362,396,0,0,0,0,
1633234567.368585,1633234567.3803,183,11.714935302734375,dilithium2,10,loss,10%,12,4,13560,264,0,0,0,0,
1633234568.69418,1633234568.700292,184,6.112098693847656,dilithium2,10,loss,10%,10,5,13428,330,0,0,0,0,
1633234571.130292,1633234571.134899,185,4.606962203979492,dilithium2,10,loss,10%,10,5,13428,330,0,0,0,0,
1633234584.850354,1633234584.855457,186,5.103111267089844,dilithium2,10,loss,10%,9,5,13362,330,0,0,0,0,
1633234586.556406,1633234586.990597,187,434.1909885406494,dilithium2,10,loss,10%,9,4,13362,264,0,0,0,0,
1633234589.180832,1633234589.186702,188,5.87010383605957,dilithium2,10,loss,10%,10,4,13428,264,0,0,0,0,
1633234589.722975,1633234589.95857,189,235.5949878692627,dilithium2,10,loss,10%,15,5,13758,330,0,0,0,0,
1633234591.162062,1633234591.170421,190,8.358955383300781,dilithium2,10,loss,10%,10,5,13428,330,0,0,0,0,
1633234593.626321,1633234593.631642,191,5.321025848388672,dilithium2,10,loss,10%,9,5,13362,330,0,0,0,0,
1633234594.126041,1633234594.132949,192,6.908178329467773,dilithium2,10,loss,10%,10,5,13428,330,0,0,0,0,
1633234595.71098,1633234595.715677,193,4.697084426879883,dilithium2,10,loss,10%,10,5,13428,330,0,0,0,0,
1633234597.142219,1633234597.14814,194,5.920886993408203,dilithium2,10,loss,10%,9,4,13362,264,0,0,0,0,
1633234598.528699,1633234598.775738,195,247.0390796661377,dilithium2,10,loss,10%,16,0,13836,0,0,0,0,0,
1633234613.133515,1633234613.144062,196,10.547161102294922,dilithium2,10,loss,10%,9,5,13362,330,0,0,0,0,
1633234614.475144,1633234614.480537,197,5.393028259277344,dilithium2,10,loss,10%,10,4,13428,264,0,0,0,0,
1633234616.112171,1633234616.123718,198,11.547088623046875,dilithium2,10,loss,10%,15,6,13758,396,0,0,0,0,
1633234617.586638,1633234617.807784,199,221.1461067199707,dilithium2,10,loss,10%,10,5,13428,330,0,0,0,0,
1633234619.05509,1633234619.284169,200,229.079008102417,dilithium2,10,loss,10%,10,4,13428,264,0,0,0,0,
1633234621.758835,1633234621.787254,201,28.419017791748047,dilithium2,10,loss,10%,13,4,13626,264,0,0,0,0,
1633234623.182957,1633234623.187758,202,4.801034927368164,dilithium2,10,loss,10%,9,23,13362,14286,0,0,0,0,
1633234624.759641,1633234624.767902,203,8.260965347290039,dilithium2,10,loss,10%,15,5,13758,330,0,0,0,0,
1633234626.29192,1633234626.317189,204,25.269031524658203,dilithium2,10,loss,10%,13,5,13626,330,0,0,0,0,
1633234641.112001,1633234641.368463,205,256.46209716796875,dilithium2,10,loss,10%,19,0,14034,0,0,0,0,0,
1633234642.740576,1633234642.749747,206,9.171009063720703,dilithium2,10,loss,10%,9,5,13362,330,0,0,0,0,
1633234644.267358,1633234644.284786,207,17.427921295166016,dilithium2,10,loss,10%,12,6,13560,396,0,0,0,0,
1633234645.651269,1633234645.655921,208,4.6520233154296875,dilithium2,10,loss,10%,9,5,13362,330,0,0,0,0,
1633234647.050487,1633234647.059857,209,9.369850158691406,dilithium2,10,loss,10%,10,4,13428,264,0,0,0,0,
1633234648.571681,1633234648.584101,210,12.419939041137695,dilithium2,10,loss,10%,10,4,13428,264,0,0,0,0,
1633234650.103946,1633234650.335586,211,231.64010047912598,dilithium2,10,loss,10%,14,6,13692,396,0,0,0,0,
1633234651.576668,1633234651.584698,212,8.029937744140625,dilithium2,10,loss,10%,12,5,13560,330,0,0,0,0,
1633234652.898624,1633234653.352673,213,454.04911041259766,dilithium2,10,loss,10%,16,0,13836,0,0,0,0,0,
1633234655.547713,1633234655.551917,214,4.204034805297852,dilithium2,10,loss,10%,8,4,13296,264,0,0,0,0,
1633234669.518607,1633234670.370058,215,851.4511585235596,dilithium2,10,loss,10%,13,4,13626,264,0,0,0,0,
1633234670.990786,1633234671.258681,216,267.894983291626,dilithium2,10,loss,10%,15,0,14357,0,0,0,0,0,
1633234673.280818,1633234673.517359,217,236.5410327911377,dilithium2,10,loss,10%,13,0,13638,0,0,0,0,0,
1633234673.659785,1633234673.671277,218,11.492013931274414,dilithium2,10,loss,10%,9,7,13362,462,0,0,0,0,
1633234675.199983,1633234675.214194,219,14.211177825927734,dilithium2,10,loss,10%,8,5,13296,330,0,0,0,0,
1633234677.731611,1633234677.735961,220,4.349946975708008,dilithium2,10,loss,10%,10,6,13428,408,0,0,0,0,
1633234679.508649,1633234679.527732,221,19.08278465270996,dilithium2,10,loss,10%,11,0,13442,0,0,0,0,0,
1633234680.987479,1633234681.303143,222,315.66405296325684,dilithium2,10,loss,10%,18,5,14020,330,0,0,0,0,
1633234684.00262,1633234685.498105,223,1495.4850673675537,dilithium2,10,loss,10%,22,8,22005,5523,0,0,0,0,
1633234697.298555,1633234697.514613,224,216.05801582336426,dilithium2,10,loss,10%,10,5,13428,330,0,0,0,0,
1633234698.520082,1633234698.94754,225,427.4580478668213,dilithium2,10,loss,10%,9,5,13362,330,0,0,0,0,
1633234699.757804,1633234699.975983,226,218.17898750305176,dilithium2,10,loss,10%,11,5,13494,330,0,0,0,0,
1633234702.813276,1633234702.883727,227,70.45102119445801,dilithium2,10,loss,10%,17,0,13902,0,0,0,0,0,
1633234704.547349,1633234704.553375,228,6.026029586791992,dilithium2,10,loss,10%,8,5,13296,330,0,0,0,0,
1633234707.074024,1633234707.079216,229,5.192041397094727,dilithium2,10,loss,10%,8,5,13296,330,0,0,0,0,
1633234707.663619,1633234707.897164,230,233.54506492614746,dilithium2,10,loss,10%,12,18,14159,13956,0,0,0,0,
1633234708.899515,1633234708.912475,231,12.960195541381836,dilithium2,10,loss,10%,10,4,13428,264,0,0,0,0,
1633234710.511317,1633234710.516558,232,5.240917205810547,dilithium2,10,loss,10%,9,6,13362,408,0,0,0,0,
1633234731.435781,1633234731.445634,233,9.852886199951172,dilithium2,10,loss,10%,8,5,3704,330,0,0,0,0,
1633234733.036051,1633234733.04733,234,11.278867721557617,dilithium2,10,loss,10%,8,5,3708,330,0,0,0,0,
1633234734.228329,1633234734.247355,235,19.02604103088379,dilithium2,10,loss,10%,8,4,3707,264,0,0,0,0,
