Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633222900.822177,1633222900.83232,27,10.143041610717773,rsa,10,corrupt,25%,8,6,3064,396,0,0,0,0,
1633222915.966449,1633222916.395797,28,429.3479919433594,rsa,10,corrupt,25%,15,0,4572,0,0,0,0,0,
1633222917.320059,1633222917.335175,29,15.115976333618164,rsa,10,corrupt,25%,8,7,3064,602,0,0,0,0,
1633222918.727746,1633222918.742808,30,15.062093734741211,rsa,10,corrupt,25%,8,7,3064,474,0,0,0,0,
1633222920.211549,1633222920.655851,31,444.3018436431885,rsa,10,corrupt,25%,9,8,4164,528,0,0,0,0,
1633222921.602267,1633222922.02605,32,423.7830638885498,rsa,10,corrupt,25%,10,6,4230,472,0,0,0,0,
1633222922.880365,1633222924.471166,33,1590.8010005950928,rsa,10,corrupt,25%,12,6,3344,404,0,0,0,0,
1633222926.052944,1633222926.063905,34,10.961055755615234,rsa,10,corrupt,25%,8,7,3064,602,0,0,0,0,
1633222927.379436,1633222927.598487,35,219.05088424682617,rsa,10,corrupt,25%,9,5,3647,330,0,0,0,0,
1633222928.826508,1633222930.090228,36,1263.7200355529785,rsa,10,corrupt,25%,11,22,3795,5162,0,0,0,0,
1633222949.331206,1633222949.335336,37,4.129886627197266,rsa,10,corrupt,25%,8,5,7666,330,0,0,0,0,
1633222950.79493,1633222950.799492,38,4.561901092529297,rsa,10,corrupt,25%,8,4,7666,264,0,0,0,0,
1633222952.05159,1633222952.057893,39,6.303071975708008,rsa,10,corrupt,25%,8,4,7666,264,0,0,0,0,
1633222953.590141,1633222953.595913,40,5.771875381469727,rsa,10,corrupt,25%,8,4,7666,264,0,0,0,0,
1633222955.001861,1633222955.011627,41,9.765863418579102,rsa,10,corrupt,25%,8,4,7666,264,0,0,0,0,
1633222956.550123,1633222956.554654,42,4.530906677246094,rsa,10,corrupt,25%,8,5,7666,330,0,0,0,0,
1633222957.863368,1633222957.866346,43,2.9778480529785156,rsa,10,corrupt,25%,8,5,7666,330,0,0,0,0,
1633222959.151685,1633222959.159299,44,7.613897323608398,rsa,10,corrupt,25%,10,5,7798,330,0,0,0,0,
1633222960.538675,1633222960.543882,45,5.206823348999023,rsa,10,corrupt,25%,8,5,7666,330,0,0,0,0,
1633222962.059091,1633222962.064288,46,5.196809768676758,rsa,10,corrupt,25%,8,5,7666,330,0,0,0,0,
1633222976.445351,1633222976.660028,47,214.677095413208,rsa,10,corrupt,25%,9,4,8249,264,0,0,0,0,
1633222977.878812,1633222977.887378,48,8.565902709960938,rsa,10,corrupt,25%,12,5,7930,330,0,0,0,0,
1633222979.501846,1633222979.507274,49,5.427837371826172,rsa,10,corrupt,25%,8,5,7666,330,0,0,0,0,
1633222980.889993,1633222980.894953,50,4.960060119628906,rsa,10,corrupt,25%,8,7,7666,474,0,0,0,0,
1633222982.147805,1633222982.371401,51,223.59609603881836,rsa,10,corrupt,25%,9,5,8249,330,0,0,0,0,
1633222983.625346,1633222983.638237,52,12.891054153442383,rsa,10,corrupt,25%,8,4,7666,264,0,0,0,0,
1633222985.161496,1633222985.169248,53,7.752180099487305,rsa,10,corrupt,25%,8,4,7666,264,0,0,0,0,
1633222986.463703,1633222986.689851,54,226.14812850952148,rsa,10,corrupt,25%,9,5,8249,330,0,0,0,0,
1633222987.655049,1633222987.66001,55,4.9610137939453125,rsa,10,corrupt,25%,8,5,7666,330,0,0,0,0,
1633222988.890546,1633222988.895763,56,5.216836929321289,rsa,10,corrupt,25%,8,5,7666,330,0,0,0,0,
1633223003.395935,1633223003.615536,57,219.60091590881348,rsa,10,corrupt,25%,9,5,8249,330,0,0,0,0,
1633223004.903521,1633223004.912225,58,8.703947067260742,rsa,10,corrupt,25%,10,6,7798,472,0,0,0,0,
1633223006.170881,1633223006.176333,59,5.45191764831543,rsa,10,corrupt,25%,8,6,7666,472,0,0,0,0,
1633223007.467941,1633223007.69011,60,222.1689224243164,rsa,10,corrupt,25%,11,5,8381,330,0,0,0,0,
1633223008.743773,1633223009.16089,61,417.1171188354492,rsa,10,corrupt,25%,12,5,8964,330,0,0,0,0,
1633223010.090399,1633223010.10788,62,17.481088638305664,rsa,10,corrupt,25%,7,8,7600,604,0,0,0,0,
1633223011.634285,1633223011.647421,63,13.135910034179688,rsa,10,corrupt,25%,8,5,7666,330,0,0,0,0,
1633223013.127547,1633223013.13531,64,7.762908935546875,rsa,10,corrupt,25%,8,5,7666,330,0,0,0,0,
1633223014.547208,1633223014.551102,65,3.8938522338867188,rsa,10,corrupt,25%,8,4,7666,264,0,0,0,0,
1633223016.087878,1633223016.099827,66,11.94906234741211,rsa,10,corrupt,25%,10,7,7798,474,0,0,0,0,
1633223030.672653,1633223030.694212,67,21.55900001525879,rsa,10,corrupt,25%,12,5,7930,330,0,0,0,0,
1633223032.010741,1633223032.022575,68,11.833906173706055,rsa,10,corrupt,25%,10,6,7798,472,0,0,0,0,
1633223033.374949,1633223033.380156,69,5.207061767578125,rsa,10,corrupt,25%,8,7,7666,462,0,0,0,0,
1633223034.865017,1633223035.876196,70,1011.1789703369141,rsa,10,corrupt,25%,9,6,7740,408,0,0,0,0,
1633223036.169309,1633223036.303448,71,134.1390609741211,rsa,10,corrupt,25%,10,4,7798,264,0,0,0,0,
1633223037.623522,1633223037.628185,72,4.662990570068359,rsa,10,corrupt,25%,8,5,7666,330,0,0,0,0,
1633223038.96425,1633223038.976185,73,11.934995651245117,rsa,10,corrupt,25%,12,4,7930,264,0,0,0,0,
1633223040.326244,1633223040.331248,74,5.003929138183594,rsa,10,corrupt,25%,8,6,7666,472,0,0,0,0,
1633223041.574205,1633223041.803556,75,229.35104370117188,rsa,10,corrupt,25%,9,6,8249,472,0,0,0,0,
1633223042.862562,1633223042.872975,76,10.413169860839844,rsa,10,corrupt,25%,10,6,7798,472,0,0,0,0,
1633223057.723649,1633223057.727636,77,3.9870738983154297,rsa,10,corrupt,25%,8,4,7666,264,0,0,0,0,
1633223059.118704,1633223059.123289,78,4.585027694702148,rsa,10,corrupt,25%,8,4,7666,264,0,0,0,0,
1633223060.424545,1633223062.243039,79,1818.4938430786133,rsa,10,corrupt,25%,16,9,9244,594,0,0,0,0,
1633223063.223051,1633223063.24173,80,18.678903579711914,rsa,10,corrupt,25%,10,21,7798,8524,0,0,0,0,
1633223064.888724,1633223065.916138,81,1027.4138450622559,rsa,10,corrupt,25%,9,4,7740,264,0,0,0,0,
1633223066.178688,1633223066.40397,82,225.2819538116455,rsa,10,corrupt,25%,9,7,8249,462,0,0,0,0,
1633223067.590458,1633223067.818832,83,228.37400436401367,rsa,10,corrupt,25%,9,7,8249,602,0,0,0,0,
1633223068.922714,1633223069.154634,84,231.9200038909912,rsa,10,corrupt,25%,15,0,8268,0,0,0,0,0,
1633223070.453116,1633223070.460029,85,6.912946701049805,rsa,10,corrupt,25%,8,5,7666,330,0,0,0,0,
1633223084.946608,1633223084.95167,86,5.061864852905273,rsa,10,corrupt,25%,10,5,7798,330,0,0,0,0,
1633223086.454945,1633223087.492106,87,1037.160873413086,rsa,10,corrupt,25%,9,8,7740,540,0,0,0,0,
1633223087.945948,1633223088.173125,88,227.17714309692383,rsa,10,corrupt,25%,16,0,8270,0,0,0,0,0,
1633223089.512591,1633223089.743563,89,230.9720516204834,rsa,10,corrupt,25%,13,5,8513,330,0,0,0,0,
1633223090.959667,1633223090.967362,90,7.69495964050293,rsa,10,corrupt,25%,10,4,7798,264,0,0,0,0,
1633223092.300076,1633223093.522971,91,1222.8949069976807,rsa,10,corrupt,25%,10,5,8323,330,0,0,0,0,
1633223093.624426,1633223093.672259,92,47.83320426940918,rsa,10,corrupt,25%,18,0,8402,0,0,0,0,0,
1633223095.010486,1633223095.014359,93,3.873109817504883,rsa,10,corrupt,25%,8,6,7666,472,0,0,0,0,
1633223096.475819,1633223096.711816,94,235.99696159362793,rsa,10,corrupt,25%,15,0,8140,0,0,0,0,0,
1633223097.755681,1633223098.189285,95,433.60400199890137,rsa,10,corrupt,25%,14,7,9096,538,0,0,0,0,
1633223112.308317,1633223112.534882,96,226.56512260437012,rsa,10,corrupt,25%,11,6,8381,472,0,0,0,0,
1633223113.555301,1633223113.562633,97,7.332086563110352,rsa,10,corrupt,25%,8,8,7666,528,0,0,0,0,
1633223115.020423,1633223115.046785,98,26.362180709838867,rsa,10,corrupt,25%,8,5,7666,330,0,0,0,0,
1633223116.389862,1633223116.613165,99,223.30284118652344,rsa,10,corrupt,25%,9,8,8249,604,0,0,0,0,
1633223117.811826,1633223117.827259,100,15.433073043823242,rsa,10,corrupt,25%,10,4,7798,264,0,0,0,0,
1633223119.171173,1633223120.407194,101,1236.020803451538,rsa,10,corrupt,25%,11,0,8389,0,0,0,0,0,
1633223120.531809,1633223120.634703,102,102.89382934570312,rsa,10,corrupt,25%,10,6,7862,472,0,0,0,0,
1633223121.979584,1633223121.986821,103,7.236957550048828,rsa,10,corrupt,25%,8,6,7666,472,0,0,0,0,
1633223123.279727,1633223123.286488,104,6.761074066162109,rsa,10,corrupt,25%,10,8,7798,540,0,0,0,0,
1633223124.757345,1633223125.788948,105,1031.6030979156494,rsa,10,corrupt,25%,9,6,7740,472,0,0,0,0,
1633223139.319328,1633223139.742828,106,423.49982261657715,rsa,10,corrupt,25%,12,4,8964,264,0,0,0,0,
1633223140.678577,1633223140.683258,107,4.681110382080078,rsa,10,corrupt,25%,8,7,7666,474,0,0,0,0,
1633223142.300354,1633223143.329986,108,1029.6320915222168,rsa,10,corrupt,25%,9,5,7740,330,0,0,0,0,
1633223143.72261,1633223143.727305,109,4.694938659667969,rsa,10,corrupt,25%,8,5,7666,330,0,0,0,0,
1633223145.004796,1633223145.015528,110,10.731935501098633,rsa,10,corrupt,25%,12,4,7930,264,0,0,0,0,
1633223146.528642,1633223149.077491,111,2548.849105834961,rsa,10,corrupt,25%,19,0,9009,0,0,0,0,0,
1633223149.125766,1633223149.302503,112,176.73707008361816,rsa,10,corrupt,25%,12,9,7994,614,0,0,0,0,
1633223150.575494,1633223150.584432,113,8.937835693359375,rsa,10,corrupt,25%,9,4,7732,264,0,0,0,0,
1633223151.909952,1633223154.945863,114,3035.9110832214355,rsa,10,corrupt,25%,24,6,15888,460,0,0,0,0,
1633223166.760202,1633223166.767154,115,6.952047348022461,rsa,10,corrupt,25%,9,4,7732,264,0,0,0,0,
1633223168.049002,1633223168.731428,116,682.4259757995605,rsa,10,corrupt,25%,22,0,9700,0,0,0,0,0,
1633223169.630526,1633223169.642056,117,11.529922485351562,rsa,10,corrupt,25%,10,5,7798,330,0,0,0,0,
1633223171.087707,1633223171.099991,118,12.284040451049805,rsa,10,corrupt,25%,9,10,7732,684,0,0,0,0,
1633223172.482194,1633223173.332941,119,850.7471084594727,rsa,10,corrupt,25%,20,0,9492,0,0,0,0,0,
1633223173.950894,1633223174.97437,120,1023.4758853912354,rsa,10,corrupt,25%,9,4,7740,264,0,0,0,0,
1633223175.360673,1633223175.586623,121,225.9500026702881,rsa,10,corrupt,25%,13,6,8513,472,0,0,0,0,
1633223177.659291,1633223177.662913,122,3.6220550537109375,rsa,10,corrupt,25%,7,6,7600,396,0,0,0,0,
1633223178.047423,1633223178.267181,123,219.7580337524414,rsa,10,corrupt,25%,9,8,8249,592,0,0,0,0,
1633223179.389998,1633223179.395515,124,5.517005920410156,rsa,10,corrupt,25%,8,4,7666,264,0,0,0,0,
1633223200.923268,1633223200.934355,125,11.08694076538086,rsa,10,corrupt,25%,10,4,10184,264,0,0,0,0,
1633223202.226819,1633223202.236087,126,9.268045425415039,rsa,10,corrupt,25%,11,4,10250,264,0,0,0,0,
1633223203.663048,1633223203.667282,127,4.234075546264648,rsa,10,corrupt,25%,10,5,10184,330,0,0,0,0,
1633223204.893783,1633223204.898346,128,4.562854766845703,rsa,10,corrupt,25%,10,5,10184,330,0,0,0,0,
1633223206.496049,1633223206.516458,129,20.409107208251953,rsa,10,corrupt,25%,13,4,10382,264,0,0,0,0,
1633223207.9251,1633223207.931611,130,6.51097297668457,rsa,10,corrupt,25%,10,5,10184,330,0,0,0,0,
1633223209.362768,1633223209.367329,131,4.560947418212891,rsa,10,corrupt,25%,10,5,10184,330,0,0,0,0,
1633223210.755786,1633223210.762477,132,6.69097900390625,rsa,10,corrupt,25%,10,4,10184,264,0,0,0,0,
1633223211.999289,1633223212.007698,133,8.40902328491211,rsa,10,corrupt,25%,12,5,10316,330,0,0,0,0,
1633223213.451557,1633223213.477824,134,26.267051696777344,rsa,10,corrupt,25%,14,5,10448,330,0,0,0,0,
1633223227.918673,1633223227.92786,135,9.186983108520508,rsa,10,corrupt,25%,10,4,10184,264,0,0,0,0,
1633223229.298439,1633223229.522037,136,223.59800338745117,rsa,10,corrupt,25%,11,5,10767,330,0,0,0,0,
1633223230.743095,1633223231.774827,137,1031.7320823669434,rsa,10,corrupt,25%,11,5,10258,330,0,0,0,0,
1633223232.248599,1633223232.252798,138,4.199028015136719,rsa,10,corrupt,25%,10,6,10184,396,0,0,0,0,
1633223233.601781,1633223233.618621,139,16.840219497680664,rsa,10,corrupt,25%,10,5,10184,330,0,0,0,0,
1633223235.01454,1633223235.232204,140,217.66400337219238,rsa,10,corrupt,25%,11,6,10767,472,0,0,0,0,
1633223236.360852,1633223236.375318,141,14.466047286987305,rsa,10,corrupt,25%,10,5,10184,330,0,0,0,0,
1633223237.936275,1633223237.956306,142,20.030975341796875,rsa,10,corrupt,25%,12,5,10316,330,0,0,0,0,
1633223239.307335,1633223240.326997,143,1019.6621417999268,rsa,10,corrupt,25%,11,5,10258,330,0,0,0,0,
1633223240.730791,1633223240.7428,144,12.008905410766602,rsa,10,corrupt,25%,10,4,10184,264,0,0,0,0,
1633223255.156442,1633223255.179782,145,23.33998680114746,rsa,10,corrupt,25%,14,5,10448,330,0,0,0,0,
1633223256.71961,1633223256.728404,146,8.794069290161133,rsa,10,corrupt,25%,10,6,10184,472,0,0,0,0,
1633223258.104362,1633223258.117898,147,13.53597640991211,rsa,10,corrupt,25%,9,5,10118,330,0,0,0,0,
1633223259.315935,1633223259.321003,148,5.068063735961914,rsa,10,corrupt,25%,10,7,10184,462,0,0,0,0,
1633223260.784125,1633223261.008449,149,224.32398796081543,rsa,10,corrupt,25%,11,6,10767,396,0,0,0,0,
1633223262.322189,1633223262.327566,150,5.3768157958984375,rsa,10,corrupt,25%,10,5,10184,330,0,0,0,0,
1633223263.716618,1633223263.727599,151,10.980844497680664,rsa,10,corrupt,25%,13,5,10382,330,0,0,0,0,
1633223265.287775,1633223265.297151,152,9.376049041748047,rsa,10,corrupt,25%,10,4,10184,264,0,0,0,0,
1633223266.831714,1633223268.046165,153,1214.4510746002197,rsa,10,corrupt,25%,17,0,11171,0,0,0,0,0,
1633223268.118836,1633223268.129375,154,10.539054870605469,rsa,10,corrupt,25%,12,5,10316,330,0,0,0,0,
1633223282.775589,1633223282.800894,155,25.30503273010254,rsa,10,corrupt,25%,14,4,10448,264,0,0,0,0,
1633223284.032363,1633223284.047761,156,15.398025512695312,rsa,10,corrupt,25%,13,5,10382,330,0,0,0,0,
1633223285.573051,1633223285.798339,157,225.28791427612305,rsa,10,corrupt,25%,11,5,10767,330,0,0,0,0,
1633223286.959461,1633223286.964052,158,4.5909881591796875,rsa,10,corrupt,25%,10,5,10184,330,0,0,0,0,
1633223288.420167,1633223289.43942,159,1019.2530155181885,rsa,10,corrupt,25%,11,4,10258,264,0,0,0,0,
1633223289.992261,1633223290.001429,160,9.168148040771484,rsa,10,corrupt,25%,9,4,10118,264,0,0,0,0,
1633223291.643359,1633223291.656441,161,13.082027435302734,rsa,10,corrupt,25%,14,5,10448,330,0,0,0,0,
1633223293.024187,1633223293.027862,162,3.6749839782714844,rsa,10,corrupt,25%,10,4,10184,264,0,0,0,0,
1633223294.571869,1633223294.800711,163,228.84202003479004,rsa,10,corrupt,25%,11,5,10767,330,0,0,0,0,
1633223295.782484,1633223299.028875,164,3246.3910579681396,rsa,10,corrupt,25%,13,6,10915,472,0,0,0,0,
1633223310.791534,1633223310.799806,165,8.272171020507812,rsa,10,corrupt,25%,10,6,10184,472,0,0,0,0,
1633223312.143199,1633223312.147773,166,4.574060440063477,rsa,10,corrupt,25%,10,4,10184,264,0,0,0,0,
1633223313.731907,1633223313.738827,167,6.920099258422852,rsa,10,corrupt,25%,12,6,10316,396,0,0,0,0,
1633223315.225703,1633223315.235888,168,10.185003280639648,rsa,10,corrupt,25%,10,7,10184,474,0,0,0,0,
1633223316.690955,1633223316.922923,169,231.96816444396973,rsa,10,corrupt,25%,17,0,11239,0,0,0,0,0,
1633223318.143031,1633223319.374547,170,1231.5161228179932,rsa,10,corrupt,25%,12,5,10841,330,0,0,0,0,
1633223319.537032,1633223319.550813,171,13.781070709228516,rsa,10,corrupt,25%,9,6,10118,472,0,0,0,0,
1633223320.912487,1633223320.919687,172,7.200002670288086,rsa,10,corrupt,25%,10,5,10184,330,0,0,0,0,
1633223322.407177,1633223323.425418,173,1018.2409286499023,rsa,10,corrupt,25%,11,4,10258,264,0,0,0,0,
1633223323.632444,1633223323.659741,174,27.297019958496094,rsa,10,corrupt,25%,13,6,10382,396,0,0,0,0,
1633223338.498374,1633223339.520027,175,1021.6529369354248,rsa,10,corrupt,25%,10,4,10192,264,0,0,0,0,
1633223339.882384,1633223340.096621,176,214.23697471618652,rsa,10,corrupt,25%,15,6,11031,472,0,0,0,0,
1633223341.259749,1633223341.267604,177,7.85517692565918,rsa,10,corrupt,25%,12,4,10316,264,0,0,0,0,
1633223342.54007,1633223342.557216,178,17.145872116088867,rsa,10,corrupt,25%,14,4,10448,264,0,0,0,0,
1633223344.068809,1633223344.312088,179,243.27898025512695,rsa,10,corrupt,25%,16,0,11109,0,0,0,0,0,
1633223345.550053,1633223345.771214,180,221.1611270904541,rsa,10,corrupt,25%,11,7,10767,474,0,0,0,0,
1633223346.903578,1633223346.916046,181,12.46786117553711,rsa,10,corrupt,25%,10,9,10184,594,0,0,0,0,
1633223349.213854,1633223349.218711,182,4.85682487487793,rsa,10,corrupt,25%,9,5,10118,330,0,0,0,0,
1633223349.639757,1633223349.647515,183,7.758140563964844,rsa,10,corrupt,25%,11,5,10250,330,0,0,0,0,
1633223351.139163,1633223352.163523,184,1024.359941482544,rsa,10,corrupt,25%,11,5,10258,330,0,0,0,0,
1633223365.707462,1633223366.928685,185,1221.2228775024414,rsa,10,corrupt,25%,6,0,1454,0,0,0,0,0,
1633223367.098129,1633223367.110632,186,12.502908706665039,rsa,10,corrupt,25%,9,23,10118,11178,0,0,0,0,
1633223368.448313,1633223368.460883,187,12.569904327392578,rsa,10,corrupt,25%,10,6,10184,472,0,0,0,0,
1633223369.928019,1633223370.167401,188,239.3820285797119,rsa,10,corrupt,25%,21,0,10922,0,0,0,0,0,
1633223371.263618,1633223373.039093,189,1775.475025177002,rsa,10,corrupt,25%,14,5,11498,330,0,0,0,0,
1633223374.034856,1633223374.746208,190,711.3518714904785,rsa,10,corrupt,25%,22,16,15439,7227,0,0,0,0,
1633223375.526148,1633223378.35162,191,2825.471878051758,rsa,10,corrupt,25%,14,4,10989,264,0,0,0,0,
1633223378.552735,1633223378.788333,192,235.5978488922119,rsa,10,corrupt,25%,20,24,11894,11244,0,0,0,0,
1633223393.579645,1633223394.95932,193,1379.6751499176025,rsa,10,corrupt,25%,12,7,10332,602,0,0,0,0,
1633223396.527925,1633223396.627605,194,99.67994689941406,rsa,10,corrupt,25%,15,23,10522,11559,0,0,0,0,
1633223397.895442,1633223397.903303,195,7.860898971557617,rsa,10,corrupt,25%,10,7,10184,474,0,0,0,0,
1633223399.46326,1633223399.471655,196,8.394956588745117,rsa,10,corrupt,25%,10,6,10184,396,0,0,0,0,
1633223400.862692,1633223401.304082,197,441.389799118042,rsa,10,corrupt,25%,16,7,11614,602,0,0,0,0,
1633223402.516032,1633223402.531723,198,15.691041946411133,rsa,10,corrupt,25%,18,0,10788,0,0,0,0,0,
1633223404.068884,1633223404.074859,199,5.975008010864258,rsa,10,corrupt,25%,10,9,10184,606,0,0,0,0,
1633223405.484239,1633223405.489921,200,5.6819915771484375,rsa,10,corrupt,25%,10,7,10184,474,0,0,0,0,
1633223406.742355,1633223410.667756,201,3925.400972366333,rsa,10,corrupt,25%,15,6,12081,396,0,0,0,0,
1633223421.894665,1633223421.903575,202,8.909940719604492,rsa,10,corrupt,25%,11,7,10250,474,0,0,0,0,
1633223424.379755,1633223424.386631,203,6.8759918212890625,rsa,10,corrupt,25%,15,0,10590,0,0,0,0,0,
1633223424.963854,1633223424.971023,204,7.169008255004883,rsa,10,corrupt,25%,11,5,10250,330,0,0,0,0,
1633223426.482423,1633223426.496982,205,14.559030532836914,rsa,10,corrupt,25%,10,6,10184,472,0,0,0,0,
1633223428.024564,1633223428.044068,206,19.504070281982422,rsa,10,corrupt,25%,15,0,10526,0,0,0,0,0,
1633223429.407459,1633223429.63563,207,228.17087173461914,rsa,10,corrupt,25%,15,5,11031,330,0,0,0,0,
1633223430.926997,1633223430.943337,208,16.340017318725586,rsa,10,corrupt,25%,16,0,10656,0,0,0,0,0,
1633223432.434713,1633223432.446503,209,11.790037155151367,rsa,10,corrupt,25%,13,4,10382,392,0,0,0,0,
1633223433.790332,1633223433.998128,210,207.7958583831787,rsa,10,corrupt,25%,12,9,10380,845,0,0,0,0,
1633223435.334982,1633223435.557708,211,222.72610664367676,rsa,10,corrupt,25%,15,7,11031,602,0,0,0,0,
1633223457.06221,1633223457.071536,212,9.325981140136719,rsa,10,corrupt,25%,10,4,13428,264,0,0,0,0,
1633223458.37205,1633223458.380199,213,8.148908615112305,rsa,10,corrupt,25%,11,4,13494,264,0,0,0,0,
1633223459.919126,1633223459.925371,214,6.244897842407227,rsa,10,corrupt,25%,10,5,13428,330,0,0,0,0,
1633223461.483689,1633223461.491529,215,7.83991813659668,rsa,10,corrupt,25%,11,4,13494,264,0,0,0,0,
1633223462.83878,1633223462.855543,216,16.762971878051758,rsa,10,corrupt,25%,10,4,13428,264,0,0,0,0,
1633223464.359021,1633223464.364258,217,5.237102508544922,rsa,10,corrupt,25%,10,5,13428,330,0,0,0,0,
1633223465.894615,1633223465.906169,218,11.55400276184082,rsa,10,corrupt,25%,10,5,13428,330,0,0,0,0,
1633223467.283714,1633223467.296142,219,12.428045272827148,rsa,10,corrupt,25%,10,5,13428,330,0,0,0,0,
1633223468.699461,1633223468.712018,220,12.557029724121094,rsa,10,corrupt,25%,11,5,13494,330,0,0,0,0,
1633223470.111865,1633223470.131914,221,20.048856735229492,rsa,10,corrupt,25%,15,5,13758,330,0,0,0,0,
1633223484.751468,1633223484.767379,222,15.911102294921875,rsa,10,corrupt,25%,12,4,13560,264,0,0,0,0,
1633223486.271452,1633223486.281167,223,9.715080261230469,rsa,10,corrupt,25%,12,5,13560,330,0,0,0,0,
1633223487.842503,1633223487.847535,224,5.031824111938477,rsa,10,corrupt,25%,10,4,13428,264,0,0,0,0,
1633223489.254458,1633223489.26488,225,10.421991348266602,rsa,10,corrupt,25%,11,5,13494,330,0,0,0,0,
1633223490.564065,1633223490.572641,226,8.575916290283203,rsa,10,corrupt,25%,10,5,13428,330,0,0,0,0,
1633223492.194089,1633223493.219645,227,1025.5560874938965,rsa,10,corrupt,25%,11,4,13502,264,0,0,0,0,
1633223493.432395,1633223493.440048,228,7.652997970581055,rsa,10,corrupt,25%,10,5,13428,330,0,0,0,0,
1633223495.07072,1633223495.096284,229,25.563955307006836,rsa,10,corrupt,25%,12,4,13560,264,0,0,0,0,
1633223496.511982,1633223496.540124,230,28.14197540283203,rsa,10,corrupt,25%,13,4,13626,264,0,0,0,0,
1633223497.915295,1633223497.932296,231,17.00115203857422,rsa,10,corrupt,25%,12,6,13560,396,0,0,0,0,
1633223512.640295,1633223512.859822,232,219.527006149292,rsa,10,corrupt,25%,11,5,14011,330,0,0,0,0,
1633223514.139319,1633223514.147538,233,8.219003677368164,rsa,10,corrupt,25%,12,4,13560,264,0,0,0,0,
1633223515.412448,1633223515.423093,234,10.645151138305664,rsa,10,corrupt,25%,10,6,13428,472,0,0,0,0,
1633223516.785319,1633223516.81192,235,26.60083770751953,rsa,10,corrupt,25%,16,5,13824,330,0,0,0,0,
