Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633223041.574211,1633223041.803563,115,229.35223579406738,rsa,10,corrupt,5%,9,6,8249,472,0,0,0,0,
1633223042.862564,1633223042.872977,116,10.412931442260742,rsa,10,corrupt,5%,10,6,7798,472,0,0,0,0,
1633223057.723653,1633223057.727638,117,3.9849281311035156,rsa,10,corrupt,5%,8,4,7666,264,0,0,0,0,
1633223059.118709,1633223059.123292,118,4.582881927490234,rsa,10,corrupt,5%,8,4,7666,264,0,0,0,0,
1633223060.424549,1633223062.243043,119,1818.4938430786133,rsa,10,corrupt,5%,16,9,9244,594,0,0,0,0,
1633223063.223057,1633223063.241732,120,18.674850463867188,rsa,10,corrupt,5%,10,21,7798,8524,0,0,0,0,
1633223064.888726,1633223065.916139,121,1027.4128913879395,rsa,10,corrupt,5%,9,4,7740,264,0,0,0,0,
1633223066.178694,1633223066.403973,122,225.2790927886963,rsa,10,corrupt,5%,9,7,8249,462,0,0,0,0,
1633223067.590462,1633223067.818838,123,228.37591171264648,rsa,10,corrupt,5%,9,7,8249,602,0,0,0,0,
1633223068.922719,1633223069.15464,124,231.92095756530762,rsa,10,corrupt,5%,15,0,8268,0,0,0,0,0,
1633223070.453117,1633223070.460036,125,6.919145584106445,rsa,10,corrupt,5%,8,5,7666,330,0,0,0,0,
1633223084.946613,1633223084.951672,126,5.059003829956055,rsa,10,corrupt,5%,10,5,7798,330,0,0,0,0,
1633223086.454947,1633223087.492109,127,1037.1620655059814,rsa,10,corrupt,5%,9,8,7740,540,0,0,0,0,
1633223087.945951,1633223088.173126,128,227.1749973297119,rsa,10,corrupt,5%,16,0,8270,0,0,0,0,0,
1633223089.512598,1633223089.743566,129,230.96799850463867,rsa,10,corrupt,5%,13,5,8513,330,0,0,0,0,
1633223090.959673,1633223090.967364,130,7.691144943237305,rsa,10,corrupt,5%,10,4,7798,264,0,0,0,0,
1633223092.300081,1633223093.522973,131,1222.8920459747314,rsa,10,corrupt,5%,10,5,8323,330,0,0,0,0,
1633223093.62443,1633223093.672261,132,47.831058502197266,rsa,10,corrupt,5%,18,0,8402,0,0,0,0,0,
1633223095.010492,1633223095.014363,133,3.8709640502929688,rsa,10,corrupt,5%,8,6,7666,472,0,0,0,0,
1633223096.475823,1633223096.711818,134,235.99505424499512,rsa,10,corrupt,5%,15,0,8140,0,0,0,0,0,
1633223097.755685,1633223098.189286,135,433.60090255737305,rsa,10,corrupt,5%,14,7,9096,538,0,0,0,0,
1633223112.308324,1633223112.534889,136,226.56488418579102,rsa,10,corrupt,5%,11,6,8381,472,0,0,0,0,
1633223113.555304,1633223113.562639,137,7.33494758605957,rsa,10,corrupt,5%,8,8,7666,528,0,0,0,0,
1633223115.020429,1633223115.046787,138,26.35812759399414,rsa,10,corrupt,5%,8,5,7666,330,0,0,0,0,
1633223116.389866,1633223116.613167,139,223.30093383789062,rsa,10,corrupt,5%,9,8,8249,604,0,0,0,0,
1633223117.811832,1633223117.827265,140,15.433073043823242,rsa,10,corrupt,5%,10,4,7798,264,0,0,0,0,
