Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633234621.758811,1633234621.786915,34,28.104066848754883,dilithium5,10,loss,10%,13,4,13626,264,0,0,0,0,
1633234623.182941,1633234623.18773,35,4.789113998413086,dilithium5,10,loss,10%,9,23,13362,14286,0,0,0,0,
1633234624.759628,1633234624.767892,36,8.263826370239258,dilithium5,10,loss,10%,15,5,13758,330,0,0,0,0,
1633234626.29191,1633234626.317179,37,25.269031524658203,dilithium5,10,loss,10%,13,5,13626,330,0,0,0,0,
1633234641.111973,1633234641.36846,38,256.4868927001953,dilithium5,10,loss,10%,19,0,14034,0,0,0,0,0,
1633234642.740562,1633234642.749721,39,9.159088134765625,dilithium5,10,loss,10%,9,5,13362,330,0,0,0,0,
1633234644.267331,1633234644.284776,40,17.445087432861328,dilithium5,10,loss,10%,12,6,13560,396,0,0,0,0,
1633234645.651251,1633234645.655911,41,4.659891128540039,dilithium5,10,loss,10%,9,5,13362,330,0,0,0,0,
1633234647.050471,1633234647.059847,42,9.376049041748047,dilithium5,10,loss,10%,10,4,13428,264,0,0,0,0,
1633234648.571666,1633234648.584092,43,12.425899505615234,dilithium5,10,loss,10%,10,4,13428,264,0,0,0,0,
1633234650.103927,1633234650.335575,44,231.64820671081543,dilithium5,10,loss,10%,14,6,13692,396,0,0,0,0,
1633234651.576642,1633234651.584689,45,8.046865463256836,dilithium5,10,loss,10%,12,5,13560,330,0,0,0,0,
1633234652.898606,1633234653.352669,46,454.06293869018555,dilithium5,10,loss,10%,16,0,13836,0,0,0,0,0,
1633234655.547685,1633234655.551906,47,4.221200942993164,dilithium5,10,loss,10%,8,4,13296,264,0,0,0,0,
1633234669.518586,1633234670.370043,48,851.4571189880371,dilithium5,10,loss,10%,13,4,13626,264,0,0,0,0,
1633234670.99077,1633234671.258677,49,267.90690422058105,dilithium5,10,loss,10%,15,0,14357,0,0,0,0,0,
1633234673.280789,1633234673.517342,50,236.55319213867188,dilithium5,10,loss,10%,13,0,13638,0,0,0,0,0,
1633234673.65976,1633234673.671269,51,11.508941650390625,dilithium5,10,loss,10%,9,7,13362,462,0,0,0,0,
1633234675.19996,1633234675.214168,52,14.208078384399414,dilithium5,10,loss,10%,8,5,13296,330,0,0,0,0,
1633234677.731577,1633234677.735952,53,4.374980926513672,dilithium5,10,loss,10%,10,6,13428,408,0,0,0,0,
1633234679.508633,1633234679.527723,54,19.09017562866211,dilithium5,10,loss,10%,11,0,13442,0,0,0,0,0,
1633234680.987454,1633234681.303131,55,315.6771659851074,dilithium5,10,loss,10%,18,5,14020,330,0,0,0,0,
1633234684.002588,1633234685.498086,56,1495.4979419708252,dilithium5,10,loss,10%,22,8,22005,5523,0,0,0,0,
1633234697.298533,1633234697.514604,57,216.07112884521484,dilithium5,10,loss,10%,10,5,13428,330,0,0,0,0,
1633234698.520056,1633234698.947529,58,427.4730682373047,dilithium5,10,loss,10%,9,5,13362,330,0,0,0,0,
1633234699.757785,1633234699.975973,59,218.18780899047852,dilithium5,10,loss,10%,11,5,13494,330,0,0,0,0,
1633234702.813263,1633234702.883723,60,70.46008110046387,dilithium5,10,loss,10%,17,0,13902,0,0,0,0,0,
1633234704.547322,1633234704.553365,61,6.042957305908203,dilithium5,10,loss,10%,8,5,13296,330,0,0,0,0,
1633234707.073995,1633234707.079182,62,5.186796188354492,dilithium5,10,loss,10%,8,5,13296,330,0,0,0,0,
1633234707.663603,1633234707.897133,63,233.53004455566406,dilithium5,10,loss,10%,12,18,14159,13956,0,0,0,0,
1633234708.899501,1633234708.912465,64,12.964010238647461,dilithium5,10,loss,10%,10,4,13428,264,0,0,0,0,
1633234710.511299,1633234710.516548,65,5.2490234375,dilithium5,10,loss,10%,9,6,13362,408,0,0,0,0,
1633234731.435768,1633234731.445624,66,9.856224060058594,dilithium5,10,loss,10%,8,5,3704,330,0,0,0,0,
1633234733.036039,1633234733.047318,67,11.278867721557617,dilithium5,10,loss,10%,8,5,3708,330,0,0,0,0,
1633234734.228312,1633234734.247342,68,19.030094146728516,dilithium5,10,loss,10%,8,4,3707,264,0,0,0,0,
1633234735.722571,1633234735.733306,69,10.735034942626953,dilithium5,10,loss,10%,8,4,3706,264,0,0,0,0,
1633234736.933824,1633234736.948724,70,14.899969100952148,dilithium5,10,loss,10%,8,5,3708,330,0,0,0,0,
1633234738.239268,1633234738.256829,71,17.560958862304688,dilithium5,10,loss,10%,8,5,3707,330,0,0,0,0,
1633234739.524365,1633234739.538581,72,14.215946197509766,dilithium5,10,loss,10%,8,5,3704,330,0,0,0,0,
1633234740.859804,1633234740.871614,73,11.810064315795898,dilithium5,10,loss,10%,8,4,3711,264,0,0,0,0,
1633234742.331169,1633234742.343109,74,11.94000244140625,dilithium5,10,loss,10%,8,5,3709,330,0,0,0,0,
1633234743.890584,1633234743.906521,75,15.937089920043945,dilithium5,10,loss,10%,8,4,3710,264,0,0,0,0,
1633234758.482289,1633234758.49705,76,14.760971069335938,dilithium5,10,loss,10%,8,4,3706,264,0,0,0,0,
1633234759.842794,1633234759.85491,77,12.115955352783203,dilithium5,10,loss,10%,8,4,3711,264,0,0,0,0,
1633234761.36065,1633234761.380325,78,19.675016403198242,dilithium5,10,loss,10%,8,5,3710,330,0,0,0,0,
1633234762.719516,1633234762.740226,79,20.709991455078125,dilithium5,10,loss,10%,8,5,3707,330,0,0,0,0,
1633234763.962829,1633234763.971688,80,8.858919143676758,dilithium5,10,loss,10%,7,5,3642,330,0,0,0,0,
1633234765.266767,1633234765.284402,81,17.634868621826172,dilithium5,10,loss,10%,8,4,3703,264,0,0,0,0,
1633234766.631043,1633234766.639764,82,8.721113204956055,dilithium5,10,loss,10%,8,4,3706,264,0,0,0,0,
1633234767.990954,1633234768.001302,83,10.348081588745117,dilithium5,10,loss,10%,8,4,3707,264,0,0,0,0,
1633234769.183966,1633234769.21245,84,28.484106063842773,dilithium5,10,loss,10%,13,0,4050,0,0,0,0,0,
1633234770.607184,1633234770.62631,85,19.126176834106445,dilithium5,10,loss,10%,8,5,3708,330,0,0,0,0,
1633234785.296138,1633234785.31055,86,14.41192626953125,dilithium5,10,loss,10%,8,5,3705,330,0,0,0,0,
1633234786.638299,1633234786.647981,87,9.681940078735352,dilithium5,10,loss,10%,7,4,3642,264,0,0,0,0,
1633234788.23107,1633234788.239925,88,8.854866027832031,dilithium5,10,loss,10%,8,4,3708,264,0,0,0,0,
1633234789.452757,1633234789.468585,89,15.828132629394531,dilithium5,10,loss,10%,8,6,3709,396,0,0,0,0,
1633234790.890849,1633234790.904351,90,13.501882553100586,dilithium5,10,loss,10%,8,5,3706,330,0,0,0,0,
1633234792.381034,1633234792.60753,91,226.49621963500977,dilithium5,10,loss,10%,8,5,3707,330,0,0,0,0,
1633234793.563916,1633234793.591712,92,27.796030044555664,dilithium5,10,loss,10%,7,5,3645,330,0,0,0,0,
1633234794.811677,1633234794.821502,93,9.824991226196289,dilithium5,10,loss,10%,8,5,3708,330,0,0,0,0,
1633234796.440058,1633234796.460112,94,20.054101943969727,dilithium5,10,loss,10%,8,5,3706,330,0,0,0,0,
1633234797.902265,1633234797.932135,95,29.870033264160156,dilithium5,10,loss,10%,7,5,3641,330,0,0,0,0,
1633234812.453315,1633234812.460446,96,7.130861282348633,dilithium5,10,loss,10%,8,4,3709,264,0,0,0,0,
1633234814.000987,1633234814.028353,97,27.365922927856445,dilithium5,10,loss,10%,8,5,3707,330,0,0,0,0,
1633234815.40748,1633234815.423868,98,16.387939453125,dilithium5,10,loss,10%,8,5,3708,330,0,0,0,0,
1633234816.8479,1633234816.870033,99,22.13311195373535,dilithium5,10,loss,10%,8,7,3707,462,0,0,0,0,
1633234818.410723,1633234818.422911,100,12.187957763671875,dilithium5,10,loss,10%,8,5,3707,330,0,0,0,0,
1633234819.719313,1633234819.731152,101,11.839151382446289,dilithium5,10,loss,10%,7,4,3642,264,0,0,0,0,
1633234821.069039,1633234821.087478,102,18.43881607055664,dilithium5,10,loss,10%,8,4,3707,264,0,0,0,0,
1633234823.609891,1633234823.617128,103,7.236957550048828,dilithium5,10,loss,10%,8,6,3710,396,0,0,0,0,
1633234823.85032,1633234823.874493,104,24.17278289794922,dilithium5,10,loss,10%,12,0,3982,0,0,0,0,0,
1633234825.183342,1633234825.191428,105,8.085966110229492,dilithium5,10,loss,10%,8,4,3705,264,0,0,0,0,
1633234839.859259,1633234840.08485,106,225.59118270874023,dilithium5,10,loss,10%,8,5,3703,330,0,0,0,0,
1633234841.279945,1633234841.30451,107,24.56521987915039,dilithium5,10,loss,10%,7,5,3637,330,0,0,0,0,
1633234842.770432,1633234843.034399,108,263.96703720092773,dilithium5,10,loss,10%,13,0,4052,0,0,0,0,0,
1633234844.099027,1633234844.121183,109,22.1560001373291,dilithium5,10,loss,10%,7,5,3644,330,0,0,0,0,
1633234846.492446,1633234846.726462,110,234.01594161987305,dilithium5,10,loss,10%,12,0,3982,0,0,0,0,0,
1633234848.157662,1633234848.166908,111,9.246110916137695,dilithium5,10,loss,10%,8,5,3703,330,0,0,0,0,
1633234848.464806,1633234848.699522,112,234.71593856811523,dilithium5,10,loss,10%,8,5,3707,330,0,0,0,0,
1633234849.715557,1633234849.728326,113,12.768983840942383,dilithium5,10,loss,10%,8,4,3710,264,0,0,0,0,
1633234851.071706,1633234851.089456,114,17.750024795532227,dilithium5,10,loss,10%,8,4,3710,264,0,0,0,0,
1633234852.522597,1633234852.541297,115,18.69988441467285,dilithium5,10,loss,10%,8,5,3709,330,0,0,0,0,
1633234867.400499,1633234867.651429,116,250.9298324584961,dilithium5,10,loss,10%,13,0,4050,0,0,0,0,0,
1633234868.946503,1633234869.189533,117,243.03007125854492,dilithium5,10,loss,10%,8,2,3709,132,0,0,0,0,
1633234870.451765,1633234870.463894,118,12.128829956054688,dilithium5,10,loss,10%,7,5,3640,330,0,0,0,0,
1633234873.021088,1633234873.028436,119,7.348060607910156,dilithium5,10,loss,10%,8,5,3707,330,0,0,0,0,
1633234873.476621,1633234873.496753,120,20.132064819335938,dilithium5,10,loss,10%,8,5,3714,330,0,0,0,0,
1633234874.93873,1633234874.953273,121,14.54305648803711,dilithium5,10,loss,10%,8,5,3709,330,0,0,0,0,
1633234876.343069,1633234876.359748,122,16.678810119628906,dilithium5,10,loss,10%,8,4,3705,264,0,0,0,0,
1633234877.788504,1633234877.8187,123,30.196189880371094,dilithium5,10,loss,10%,12,0,3983,0,0,0,0,0,
1633234879.219156,1633234879.243601,124,24.445056915283203,dilithium5,10,loss,10%,8,5,3705,330,0,0,0,0,
1633234880.51475,1633234880.952062,125,437.31188774108887,dilithium5,10,loss,10%,8,5,3706,330,0,0,0,0,
1633234895.224366,1633234895.664246,126,439.8801326751709,dilithium5,10,loss,10%,9,6,3776,408,0,0,0,0,
1633234896.734955,1633234896.966751,127,231.7960262298584,dilithium5,10,loss,10%,8,2,3709,132,0,0,0,0,
1633234898.182445,1633234898.195869,128,13.423919677734375,dilithium5,10,loss,10%,8,6,3708,408,0,0,0,0,
1633234899.433833,1633234899.501663,129,67.83008575439453,dilithium5,10,loss,10%,14,0,4135,0,0,0,0,0,
1633234902.348985,1633234902.576412,130,227.42700576782227,dilithium5,10,loss,10%,13,0,4052,0,0,0,0,0,
1633234903.754719,1633234903.775817,131,21.097898483276367,dilithium5,10,loss,10%,8,6,3708,396,0,0,0,0,
1633234905.08259,1633234905.090936,132,8.345842361450195,dilithium5,10,loss,10%,8,9,3709,606,0,0,0,0,
1633234906.533663,1633234906.571842,133,38.17892074584961,dilithium5,10,loss,10%,13,0,4048,0,0,0,0,0,
1633234907.966129,1633234907.987007,134,20.877838134765625,dilithium5,10,loss,10%,8,16,3705,4239,0,0,0,0,
1633234922.750054,1633234922.970646,135,220.59202194213867,dilithium5,10,loss,10%,8,5,3709,330,0,0,0,0,
1633234924.310827,1633234924.543411,136,232.58399963378906,dilithium5,10,loss,10%,7,5,3641,330,0,0,0,0,
1633234925.782981,1633234925.795156,137,12.17508316040039,dilithium5,10,loss,10%,7,6,3643,408,0,0,0,0,
1633234927.203653,1633234927.215255,138,11.601924896240234,dilithium5,10,loss,10%,7,4,3642,264,0,0,0,0,
1633234928.567734,1633234928.583112,139,15.377998352050781,dilithium5,10,loss,10%,8,6,3707,396,0,0,0,0,
1633234930.280995,1633234932.011855,140,1730.8599948883057,dilithium5,10,loss,10%,10,14,3843,4105,0,0,0,0,
1633234933.160627,1633234933.207465,141,46.83804512023926,dilithium5,10,loss,10%,13,0,4046,0,0,0,0,0,
1633234934.478876,1633234934.492269,142,13.392925262451172,dilithium5,10,loss,10%,7,6,3641,396,0,0,0,0,
1633234938.976048,1633234938.985381,143,9.332895278930664,dilithium5,10,loss,10%,7,4,3642,264,0,0,0,0,
1633234950.839264,1633234951.071187,144,231.92310333251953,dilithium5,10,loss,10%,8,5,3708,330,0,0,0,0,
1633234955.009144,1633234955.56498,145,555.8359622955322,dilithium5,10,loss,10%,19,7,8708,538,0,0,0,0,
1633234956.635852,1633234956.658595,146,22.74298667907715,dilithium5,10,loss,10%,6,16,3576,4235,0,0,0,0,
1633234958.002861,1633234958.450305,147,447.44396209716797,dilithium5,10,loss,10%,15,0,4184,0,0,0,0,0,
1633234959.408124,1633234959.686383,148,278.2590389251709,dilithium5,10,loss,10%,13,0,4050,0,0,0,0,0,
1633234960.903511,1633234960.9279,149,24.389028549194336,dilithium5,10,loss,10%,7,7,3640,1607,0,0,0,0,
1633234964.666842,1633234965.438928,150,772.0859050750732,dilithium5,10,loss,10%,17,7,7430,526,0,0,0,0,
1633234986.339756,1633234986.36438,151,24.623870849609375,dilithium5,10,loss,10%,8,4,5831,264,0,0,0,0,
1633234987.746012,1633234987.761651,152,15.639066696166992,dilithium5,10,loss,10%,8,5,5828,330,0,0,0,0,
1633234989.173946,1633234989.189574,153,15.62809944152832,dilithium5,10,loss,10%,8,4,5829,264,0,0,0,0,
1633234990.475043,1633234990.491663,154,16.61992073059082,dilithium5,10,loss,10%,8,4,5831,264,0,0,0,0,
1633234991.998639,1633234992.015187,155,16.54791831970215,dilithium5,10,loss,10%,8,4,5829,264,0,0,0,0,
1633234993.55152,1633234993.576309,156,24.788856506347656,dilithium5,10,loss,10%,8,4,5840,264,0,0,0,0,
1633234995.004914,1633234995.019288,157,14.374017715454102,dilithium5,10,loss,10%,8,4,5831,264,0,0,0,0,
1633234996.51043,1633234996.524912,158,14.48202133178711,dilithium5,10,loss,10%,8,4,5836,264,0,0,0,0,
1633234997.91171,1633234997.933369,159,21.658897399902344,dilithium5,10,loss,10%,8,5,5829,330,0,0,0,0,
1633234999.294793,1633234999.315902,160,21.10910415649414,dilithium5,10,loss,10%,10,5,5967,330,0,0,0,0,
1633235013.904351,1633235014.13666,161,232.30910301208496,dilithium5,10,loss,10%,8,5,5832,330,0,0,0,0,
1633235015.378688,1633235015.403515,162,24.827003479003906,dilithium5,10,loss,10%,8,5,5832,330,0,0,0,0,
1633235016.858265,1633235016.879294,163,21.028995513916016,dilithium5,10,loss,10%,10,5,5967,330,0,0,0,0,
1633235018.312622,1633235018.544886,164,232.26404190063477,dilithium5,10,loss,10%,8,5,5835,330,0,0,0,0,
1633235019.598779,1633235019.611218,165,12.43901252746582,dilithium5,10,loss,10%,8,5,5836,330,0,0,0,0,
1633235020.976493,1633235020.996176,166,19.683122634887695,dilithium5,10,loss,10%,9,4,5898,264,0,0,0,0,
1633235022.481402,1633235022.50644,167,25.03800392150879,dilithium5,10,loss,10%,8,4,5832,264,0,0,0,0,
1633235023.764807,1633235023.793897,168,29.089927673339844,dilithium5,10,loss,10%,8,4,5831,264,0,0,0,0,
1633235025.243354,1633235025.25985,169,16.495943069458008,dilithium5,10,loss,10%,9,4,5897,264,0,0,0,0,
1633235026.712122,1633235026.739301,170,27.17900276184082,dilithium5,10,loss,10%,10,4,5967,264,0,0,0,0,
1633235042.219559,1633235042.451642,171,232.08308219909668,dilithium5,10,loss,10%,8,4,5832,264,0,0,0,0,
1633235043.747293,1633235043.759971,172,12.677907943725586,dilithium5,10,loss,10%,8,5,5830,330,0,0,0,0,
1633235045.13185,1633235045.160298,173,28.448104858398438,dilithium5,10,loss,10%,10,4,5974,264,0,0,0,0,
1633235046.555586,1633235046.583249,174,27.662992477416992,dilithium5,10,loss,10%,10,6,5962,396,0,0,0,0,
1633235048.115916,1633235048.343947,175,228.03092002868652,dilithium5,10,loss,10%,8,5,5829,330,0,0,0,0,
1633235049.59475,1633235049.63969,176,44.93999481201172,dilithium5,10,loss,10%,13,0,6174,0,0,0,0,0,
1633235051.063501,1633235051.088385,177,24.88422393798828,dilithium5,10,loss,10%,10,4,5963,264,0,0,0,0,
1633235052.680231,1633235052.711124,178,30.89284896850586,dilithium5,10,loss,10%,9,4,5897,264,0,0,0,0,
1633235054.27267,1633235054.314954,179,42.28401184082031,dilithium5,10,loss,10%,13,0,6174,0,0,0,0,0,
1633235055.73432,1633235055.756647,180,22.327184677124023,dilithium5,10,loss,10%,7,5,5768,330,0,0,0,0,
1633235070.316992,1633235070.347407,181,30.415058135986328,dilithium5,10,loss,10%,8,4,5835,264,0,0,0,0,
1633235072.604941,1633235072.617338,182,12.397050857543945,dilithium5,10,loss,10%,8,4,5830,264,0,0,0,0,
1633235072.927999,1633235072.955927,183,27.927875518798828,dilithium5,10,loss,10%,8,4,5835,264,0,0,0,0,
1633235074.288263,1633235074.309946,184,21.6829776763916,dilithium5,10,loss,10%,9,5,5898,330,0,0,0,0,
1633235075.715794,1633235075.73445,185,18.656015396118164,dilithium5,10,loss,10%,10,5,5970,330,0,0,0,0,
1633235077.115955,1633235077.130278,186,14.322996139526367,dilithium5,10,loss,10%,7,4,5769,264,0,0,0,0,
1633235078.643618,1633235078.679556,187,35.93778610229492,dilithium5,10,loss,10%,15,0,6307,0,0,0,0,0,
1633235080.143467,1633235080.379227,188,235.75997352600098,dilithium5,10,loss,10%,8,5,5835,330,0,0,0,0,
1633235081.447908,1633235081.691782,189,243.87407302856445,dilithium5,10,loss,10%,9,5,5899,330,0,0,0,0,
1633235082.70136,1633235082.731789,190,30.42912483215332,dilithium5,10,loss,10%,8,6,5828,767,0,0,0,0,
1633235097.12674,1633235097.150337,191,23.597002029418945,dilithium5,10,loss,10%,7,5,5772,330,0,0,0,0,
1633235098.395926,1633235098.423734,192,27.807950973510742,dilithium5,10,loss,10%,8,4,5834,264,0,0,0,0,
1633235099.745823,1633235099.775722,193,29.899120330810547,dilithium5,10,loss,10%,6,7,5700,837,0,0,0,0,
1633235101.31484,1633235101.329536,194,14.695882797241211,dilithium5,10,loss,10%,7,5,5769,330,0,0,0,0,
1633235103.642027,1633235103.65628,195,14.25313949584961,dilithium5,10,loss,10%,8,5,5831,330,0,0,0,0,
1633235104.071114,1633235104.093772,196,22.65787124633789,dilithium5,10,loss,10%,8,4,5832,264,0,0,0,0,
1633235105.537769,1633235105.982846,197,445.07694244384766,dilithium5,10,loss,10%,10,5,5961,330,0,0,0,0,
1633235106.768291,1633235106.787004,198,18.712997436523438,dilithium5,10,loss,10%,9,7,5895,462,0,0,0,0,
1633235109.370282,1633235109.383041,199,12.758970260620117,dilithium5,10,loss,10%,7,6,5772,408,0,0,0,0,
1633235110.648797,1633235110.661419,200,12.621879577636719,dilithium5,10,loss,10%,7,4,5775,264,0,0,0,0,
1633235124.379834,1633235124.644775,201,264.9409770965576,dilithium5,10,loss,10%,15,0,6306,0,0,0,0,0,
1633235125.967598,1633235126.212384,202,244.78602409362793,dilithium5,10,loss,10%,9,4,5900,264,0,0,0,0,
1633235127.408043,1633235127.43301,203,24.967193603515625,dilithium5,10,loss,10%,9,5,5896,330,0,0,0,0,
1633235129.660265,1633235129.674702,204,14.436960220336914,dilithium5,10,loss,10%,12,0,6112,0,0,0,0,0,
1633235130.131994,1633235130.164083,205,32.0889949798584,dilithium5,10,loss,10%,14,0,6243,0,0,0,0,0,
1633235131.651773,1633235131.702167,206,50.39405822753906,dilithium5,10,loss,10%,14,0,6240,0,0,0,0,0,
1633235133.160144,1633235133.449811,207,289.66689109802246,dilithium5,10,loss,10%,14,0,6240,0,0,0,0,0,
1633235135.577555,1633235135.59162,208,14.065027236938477,dilithium5,10,loss,10%,8,4,5832,264,0,0,0,0,
1633235136.059689,1633235136.076299,209,16.609907150268555,dilithium5,10,loss,10%,7,5,5770,330,0,0,0,0,
1633235138.43266,1633235138.444761,210,12.100934982299805,dilithium5,10,loss,10%,8,5,5832,330,0,0,0,0,
1633235152.41152,1633235152.679876,211,268.3560848236084,dilithium5,10,loss,10%,13,0,6178,0,0,0,0,0,
1633235153.772345,1633235153.806545,212,34.19995307922363,dilithium5,10,loss,10%,8,4,5836,264,0,0,0,0,
1633235155.335484,1633235155.354474,213,18.990039825439453,dilithium5,10,loss,10%,6,4,5704,264,0,0,0,0,
1633235156.723645,1633235156.974706,214,251.06096267700195,dilithium5,10,loss,10%,12,0,6108,0,0,0,0,0,
1633235158.147539,1633235158.163889,215,16.35003089904785,dilithium5,10,loss,10%,7,4,5767,264,0,0,0,0,
1633235159.517942,1633235159.767205,216,249.26304817199707,dilithium5,10,loss,10%,12,0,6106,0,0,0,0,0,
1633235162.170288,1633235162.385435,217,215.1470184326172,dilithium5,10,loss,10%,7,3,5768,198,0,0,0,0,
1633235163.553262,1633235163.556816,218,3.554105758666992,dilithium5,10,loss,10%,5,0,863,0,0,0,0,0,
1633235164.953819,1633235164.955411,219,1.5919208526611328,dilithium5,10,loss,10%,5,0,863,0,0,0,0,0,
1633235165.49774,1633235165.751171,220,253.4310817718506,dilithium5,10,loss,10%,9,23,5898,11440,0,0,0,0,
1633235180.12813,1633235180.367081,221,238.9509677886963,dilithium5,10,loss,10%,10,5,5964,330,0,0,0,0,
1633235181.626426,1633235181.66247,222,36.04412078857422,dilithium5,10,loss,10%,8,6,5834,408,0,0,0,0,
1633235183.131351,1633235183.147894,223,16.542911529541016,dilithium5,10,loss,10%,8,6,5838,396,0,0,0,0,
1633235184.585063,1633235184.62741,224,42.346954345703125,dilithium5,10,loss,10%,9,5,5896,330,0,0,0,0,
1633235186.227347,1633235186.283607,225,56.260108947753906,dilithium5,10,loss,10%,13,0,6177,0,0,0,0,0,
1633235188.700961,1633235188.924544,226,223.58298301696777,dilithium5,10,loss,10%,8,4,5834,264,0,0,0,0,
1633235189.033978,1633235189.051231,227,17.25292205810547,dilithium5,10,loss,10%,6,5,5705,330,0,0,0,0,
1633235192.030149,1633235192.101819,228,71.6700553894043,dilithium5,10,loss,10%,12,0,6473,0,0,0,0,0,
1633235193.690488,1633235198.244368,229,4553.879976272583,dilithium5,10,loss,10%,19,8,11816,604,0,0,0,0,
1633235209.436994,1633235209.663129,230,226.1350154876709,dilithium5,10,loss,10%,13,0,6175,0,0,0,0,0,
1633235209.743333,1633235209.99023,231,246.89698219299316,dilithium5,10,loss,10%,14,0,6617,0,0,0,0,0,
1633235211.359171,1633235211.40842,232,49.24917221069336,dilithium5,10,loss,10%,13,0,6171,0,0,0,0,0,
1633235213.068524,1633235213.100389,233,31.86511993408203,dilithium5,10,loss,10%,10,6,5963,408,0,0,0,0,
1633235216.930741,1633235216.943763,234,13.02194595336914,dilithium5,10,loss,10%,8,5,5835,330,0,0,0,0,
1633235217.235366,1633235217.253961,235,18.594980239868164,dilithium5,10,loss,10%,8,18,5827,6492,0,0,0,0,
