Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633234874.938732,1633234874.953275,141,14.54305648803711,dilithium5,10,loss,0%,8,5,3709,330,0,0,0,0,
1633234876.343071,1633234876.359752,142,16.68095588684082,dilithium5,10,loss,0%,8,4,3705,264,0,0,0,0,
1633234877.788506,1633234877.818701,143,30.194997787475586,dilithium5,10,loss,0%,12,0,3983,0,0,0,0,0,
1633234879.219158,1633234879.243602,144,24.444103240966797,dilithium5,10,loss,0%,8,5,3705,330,0,0,0,0,
1633234880.514752,1633234880.952065,145,437.3130798339844,dilithium5,10,loss,0%,8,5,3706,330,0,0,0,0,
1633234895.224368,1633234895.66425,146,439.8818016052246,dilithium5,10,loss,0%,9,6,3776,408,0,0,0,0,
1633234896.734957,1633234896.966754,147,231.7969799041748,dilithium5,10,loss,0%,8,2,3709,132,0,0,0,0,
1633234898.182448,1633234898.19587,148,13.422012329101562,dilithium5,10,loss,0%,8,6,3708,408,0,0,0,0,
1633234899.433835,1633234899.501663,149,67.82793998718262,dilithium5,10,loss,0%,14,0,4135,0,0,0,0,0,
1633234902.348988,1633234902.576413,150,227.42486000061035,dilithium5,10,loss,0%,13,0,4052,0,0,0,0,0,
1633234903.754721,1633234903.775818,151,21.097183227539062,dilithium5,10,loss,0%,8,6,3708,396,0,0,0,0,
1633234905.082593,1633234905.090937,152,8.343935012817383,dilithium5,10,loss,0%,8,9,3709,606,0,0,0,0,
1633234906.533665,1633234906.571843,153,38.1779670715332,dilithium5,10,loss,0%,13,0,4048,0,0,0,0,0,
1633234907.966132,1633234907.987009,154,20.87712287902832,dilithium5,10,loss,0%,8,16,3705,4239,0,0,0,0,
1633234922.750057,1633234922.970649,155,220.59202194213867,dilithium5,10,loss,0%,8,5,3709,330,0,0,0,0,
