Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633234846.492439,1633234846.726461,72,234.0219020843506,dilithium5,10,loss,30%,12,0,3982,0,0,0,0,0,
1633234848.157655,1633234848.166906,73,9.251117706298828,dilithium5,10,loss,30%,8,5,3703,330,0,0,0,0,
1633234848.4648,1633234848.699519,74,234.71903800964355,dilithium5,10,loss,30%,8,5,3707,330,0,0,0,0,
1633234849.715553,1633234849.728324,75,12.770891189575195,dilithium5,10,loss,30%,8,4,3710,264,0,0,0,0,
1633234851.071702,1633234851.089454,76,17.75193214416504,dilithium5,10,loss,30%,8,4,3710,264,0,0,0,0,
1633234852.522593,1633234852.541292,77,18.698930740356445,dilithium5,10,loss,30%,8,5,3709,330,0,0,0,0,
1633234867.400493,1633234867.651422,78,250.9291172027588,dilithium5,10,loss,30%,13,0,4050,0,0,0,0,0,
1633234868.946497,1633234869.189526,79,243.02911758422852,dilithium5,10,loss,30%,8,2,3709,132,0,0,0,0,
1633234870.451757,1633234870.463892,80,12.135028839111328,dilithium5,10,loss,30%,7,5,3640,330,0,0,0,0,
1633234873.021082,1633234873.028434,81,7.352113723754883,dilithium5,10,loss,30%,8,5,3707,330,0,0,0,0,
1633234873.476618,1633234873.496752,82,20.13397216796875,dilithium5,10,loss,30%,8,5,3714,330,0,0,0,0,
1633234874.938724,1633234874.95327,83,14.545917510986328,dilithium5,10,loss,30%,8,5,3709,330,0,0,0,0,
1633234876.343065,1633234876.35974,84,16.67499542236328,dilithium5,10,loss,30%,8,4,3705,264,0,0,0,0,
1633234877.788499,1633234877.818698,85,30.19881248474121,dilithium5,10,loss,30%,12,0,3983,0,0,0,0,0,
1633234879.219153,1633234879.243598,86,24.445056915283203,dilithium5,10,loss,30%,8,5,3705,330,0,0,0,0,
1633234880.514748,1633234880.952055,87,437.30688095092773,dilithium5,10,loss,30%,8,5,3706,330,0,0,0,0,
1633234895.224362,1633234895.66424,88,439.877986907959,dilithium5,10,loss,30%,9,6,3776,408,0,0,0,0,
1633234896.734953,1633234896.966745,89,231.79197311401367,dilithium5,10,loss,30%,8,2,3709,132,0,0,0,0,
1633234898.182442,1633234898.195867,90,13.425111770629883,dilithium5,10,loss,30%,8,6,3708,408,0,0,0,0,
1633234899.43383,1633234899.501662,91,67.83199310302734,dilithium5,10,loss,30%,14,0,4135,0,0,0,0,0,
1633234902.348979,1633234902.576412,92,227.4329662322998,dilithium5,10,loss,30%,13,0,4052,0,0,0,0,0,
1633234903.754717,1633234903.775815,93,21.097898483276367,dilithium5,10,loss,30%,8,6,3708,396,0,0,0,0,
1633234905.082585,1633234905.090933,94,8.34798812866211,dilithium5,10,loss,30%,8,9,3709,606,0,0,0,0,
1633234906.533658,1633234906.57184,95,38.18202018737793,dilithium5,10,loss,30%,13,0,4048,0,0,0,0,0,
1633234907.966124,1633234907.987002,96,20.877838134765625,dilithium5,10,loss,30%,8,16,3705,4239,0,0,0,0,
1633234922.750048,1633234922.97064,97,220.59202194213867,dilithium5,10,loss,30%,8,5,3709,330,0,0,0,0,
1633234924.310822,1633234924.543409,98,232.58709907531738,dilithium5,10,loss,30%,7,5,3641,330,0,0,0,0,
1633234925.782978,1633234925.795154,99,12.176036834716797,dilithium5,10,loss,30%,7,6,3643,408,0,0,0,0,
1633234927.203649,1633234927.21525,100,11.600971221923828,dilithium5,10,loss,30%,7,4,3642,264,0,0,0,0,
1633234928.567732,1633234928.583111,101,15.378952026367188,dilithium5,10,loss,30%,8,6,3707,396,0,0,0,0,
1633234930.280988,1633234932.011849,102,1730.860948562622,dilithium5,10,loss,30%,10,14,3843,4105,0,0,0,0,
1633234933.160621,1633234933.207463,103,46.842098236083984,dilithium5,10,loss,30%,13,0,4046,0,0,0,0,0,
1633234934.478874,1633234934.492267,104,13.392925262451172,dilithium5,10,loss,30%,7,6,3641,396,0,0,0,0,
1633234938.976042,1633234938.985374,105,9.331941604614258,dilithium5,10,loss,30%,7,4,3642,264,0,0,0,0,
1633234950.839262,1633234951.071185,106,231.92310333251953,dilithium5,10,loss,30%,8,5,3708,330,0,0,0,0,
1633234955.009142,1633234955.564977,107,555.8350086212158,dilithium5,10,loss,30%,19,7,8708,538,0,0,0,0,
1633234956.635847,1633234956.658593,108,22.745847702026367,dilithium5,10,loss,30%,6,16,3576,4235,0,0,0,0,
1633234958.002856,1633234958.450304,109,447.4480152130127,dilithium5,10,loss,30%,15,0,4184,0,0,0,0,0,
1633234959.408116,1633234959.686381,110,278.26499938964844,dilithium5,10,loss,30%,13,0,4050,0,0,0,0,0,
1633234960.903509,1633234960.92789,111,24.381160736083984,dilithium5,10,loss,30%,7,7,3640,1607,0,0,0,0,
1633234964.666836,1633234965.438925,112,772.0890045166016,dilithium5,10,loss,30%,17,7,7430,526,0,0,0,0,
1633234986.339749,1633234986.364378,113,24.628877639770508,dilithium5,10,loss,30%,8,4,5831,264,0,0,0,0,
1633234987.74601,1633234987.76165,114,15.640020370483398,dilithium5,10,loss,30%,8,5,5828,330,0,0,0,0,
1633234989.173944,1633234989.189571,115,15.626907348632812,dilithium5,10,loss,30%,8,4,5829,264,0,0,0,0,
1633234990.475037,1633234990.49166,116,16.62302017211914,dilithium5,10,loss,30%,8,4,5831,264,0,0,0,0,
1633234991.998638,1633234992.015181,117,16.543149948120117,dilithium5,10,loss,30%,8,4,5829,264,0,0,0,0,
1633234993.551517,1633234993.576303,118,24.785995483398438,dilithium5,10,loss,30%,8,4,5840,264,0,0,0,0,
1633234995.004912,1633234995.019285,119,14.373064041137695,dilithium5,10,loss,30%,8,4,5831,264,0,0,0,0,
1633234996.510427,1633234996.524909,120,14.48202133178711,dilithium5,10,loss,30%,8,4,5836,264,0,0,0,0,
1633234997.911709,1633234997.933367,121,21.657943725585938,dilithium5,10,loss,30%,8,5,5829,330,0,0,0,0,
1633234999.294791,1633234999.3159,122,21.10910415649414,dilithium5,10,loss,30%,10,5,5967,330,0,0,0,0,
1633235013.904347,1633235014.136658,123,232.31101036071777,dilithium5,10,loss,30%,8,5,5832,330,0,0,0,0,
1633235015.378682,1633235015.403508,124,24.8260498046875,dilithium5,10,loss,30%,8,5,5832,330,0,0,0,0,
1633235016.858259,1633235016.879292,125,21.033048629760742,dilithium5,10,loss,30%,10,5,5967,330,0,0,0,0,
1633235018.312619,1633235018.544879,126,232.25998878479004,dilithium5,10,loss,30%,8,5,5835,330,0,0,0,0,
1633235019.598774,1633235019.611216,127,12.44211196899414,dilithium5,10,loss,30%,8,5,5836,330,0,0,0,0,
1633235020.976488,1633235020.996174,128,19.685983657836914,dilithium5,10,loss,30%,9,4,5898,264,0,0,0,0,
1633235022.481397,1633235022.506434,129,25.037050247192383,dilithium5,10,loss,30%,8,4,5832,264,0,0,0,0,
1633235023.764803,1633235023.793893,130,29.090166091918945,dilithium5,10,loss,30%,8,4,5831,264,0,0,0,0,
1633235025.243352,1633235025.259849,131,16.497135162353516,dilithium5,10,loss,30%,9,4,5897,264,0,0,0,0,
1633235026.712117,1633235026.739299,132,27.18210220336914,dilithium5,10,loss,30%,10,4,5967,264,0,0,0,0,
1633235042.219554,1633235042.451636,133,232.08212852478027,dilithium5,10,loss,30%,8,4,5832,264,0,0,0,0,
1633235043.747291,1633235043.759964,134,12.672901153564453,dilithium5,10,loss,30%,8,5,5830,330,0,0,0,0,
1633235045.131847,1633235045.160295,135,28.448104858398438,dilithium5,10,loss,30%,10,4,5974,264,0,0,0,0,
1633235046.555582,1633235046.583247,136,27.664899826049805,dilithium5,10,loss,30%,10,6,5962,396,0,0,0,0,
1633235048.11591,1633235048.343944,137,228.03401947021484,dilithium5,10,loss,30%,8,5,5829,330,0,0,0,0,
1633235049.594745,1633235049.639689,138,44.944047927856445,dilithium5,10,loss,30%,13,0,6174,0,0,0,0,0,
1633235051.063498,1633235051.088383,139,24.884939193725586,dilithium5,10,loss,30%,10,4,5963,264,0,0,0,0,
1633235052.680226,1633235052.711123,140,30.896902084350586,dilithium5,10,loss,30%,9,4,5897,264,0,0,0,0,
1633235054.272664,1633235054.314952,141,42.28782653808594,dilithium5,10,loss,30%,13,0,6174,0,0,0,0,0,
1633235055.734316,1633235055.756645,142,22.328853607177734,dilithium5,10,loss,30%,7,5,5768,330,0,0,0,0,
1633235070.31699,1633235070.347405,143,30.415058135986328,dilithium5,10,loss,30%,8,4,5835,264,0,0,0,0,
1633235072.604936,1633235072.617337,144,12.401103973388672,dilithium5,10,loss,30%,8,4,5830,264,0,0,0,0,
1633235072.927996,1633235072.955923,145,27.927160263061523,dilithium5,10,loss,30%,8,4,5835,264,0,0,0,0,
1633235074.28826,1633235074.309943,146,21.6829776763916,dilithium5,10,loss,30%,9,5,5898,330,0,0,0,0,
1633235075.715788,1633235075.734448,147,18.66006851196289,dilithium5,10,loss,30%,10,5,5970,330,0,0,0,0,
1633235077.115953,1633235077.130276,148,14.322996139526367,dilithium5,10,loss,30%,7,4,5769,264,0,0,0,0,
1633235078.643612,1633235078.679555,149,35.943031311035156,dilithium5,10,loss,30%,15,0,6307,0,0,0,0,0,
1633235080.143462,1633235080.379225,150,235.7630729675293,dilithium5,10,loss,30%,8,5,5835,330,0,0,0,0,
1633235081.447906,1633235081.691779,151,243.87288093566895,dilithium5,10,loss,30%,9,5,5899,330,0,0,0,0,
1633235082.701355,1633235082.731787,152,30.43198585510254,dilithium5,10,loss,30%,8,6,5828,767,0,0,0,0,
1633235097.126736,1633235097.150336,153,23.600101470947266,dilithium5,10,loss,30%,7,5,5772,330,0,0,0,0,
1633235098.395821,1633235098.42373,154,27.908802032470703,dilithium5,10,loss,30%,8,4,5834,264,0,0,0,0,
1633235099.745821,1633235099.775716,155,29.89506721496582,dilithium5,10,loss,30%,6,7,5700,837,0,0,0,0,
1633235101.314834,1633235101.329531,156,14.696836471557617,dilithium5,10,loss,30%,7,5,5769,330,0,0,0,0,
1633235103.642022,1633235103.656278,157,14.256000518798828,dilithium5,10,loss,30%,8,5,5831,330,0,0,0,0,
1633235104.071111,1633235104.093767,158,22.655963897705078,dilithium5,10,loss,30%,8,4,5832,264,0,0,0,0,
1633235105.537763,1633235105.982844,159,445.0809955596924,dilithium5,10,loss,30%,10,5,5961,330,0,0,0,0,
1633235106.768286,1633235106.787,160,18.713951110839844,dilithium5,10,loss,30%,9,7,5895,462,0,0,0,0,
1633235109.370277,1633235109.383039,161,12.762069702148438,dilithium5,10,loss,30%,7,6,5772,408,0,0,0,0,
1633235110.648792,1633235110.661412,162,12.619972229003906,dilithium5,10,loss,30%,7,4,5775,264,0,0,0,0,
1633235124.379828,1633235124.644772,163,264.94407653808594,dilithium5,10,loss,30%,15,0,6306,0,0,0,0,0,
1633235125.967592,1633235126.212382,164,244.79007720947266,dilithium5,10,loss,30%,9,4,5900,264,0,0,0,0,
1633235127.408041,1633235127.433008,165,24.966955184936523,dilithium5,10,loss,30%,9,5,5896,330,0,0,0,0,
1633235129.66026,1633235129.674701,166,14.44101333618164,dilithium5,10,loss,30%,12,0,6112,0,0,0,0,0,
1633235130.131991,1633235130.164082,167,32.09114074707031,dilithium5,10,loss,30%,14,0,6243,0,0,0,0,0,
1633235131.651767,1633235131.702165,168,50.39787292480469,dilithium5,10,loss,30%,14,0,6240,0,0,0,0,0,
1633235133.160141,1633235133.449809,169,289.66808319091797,dilithium5,10,loss,30%,14,0,6240,0,0,0,0,0,
1633235135.577549,1633235135.591613,170,14.06407356262207,dilithium5,10,loss,30%,8,4,5832,264,0,0,0,0,
1633235136.059686,1633235136.076297,171,16.611099243164062,dilithium5,10,loss,30%,7,5,5770,330,0,0,0,0,
1633235138.432655,1633235138.444759,172,12.103796005249023,dilithium5,10,loss,30%,8,5,5832,330,0,0,0,0,
1633235152.411515,1633235152.679875,173,268.359899520874,dilithium5,10,loss,30%,13,0,6178,0,0,0,0,0,
1633235153.772339,1633235153.806543,174,34.20400619506836,dilithium5,10,loss,30%,8,4,5836,264,0,0,0,0,
1633235155.335478,1633235155.354424,175,18.945932388305664,dilithium5,10,loss,30%,6,4,5704,264,0,0,0,0,
1633235156.723639,1633235156.974705,176,251.0659694671631,dilithium5,10,loss,30%,12,0,6108,0,0,0,0,0,
1633235158.147537,1633235158.163887,177,16.35003089904785,dilithium5,10,loss,30%,7,4,5767,264,0,0,0,0,
1633235159.51794,1633235159.767198,178,249.25804138183594,dilithium5,10,loss,30%,12,0,6106,0,0,0,0,0,
1633235162.170283,1633235162.385433,179,215.1498794555664,dilithium5,10,loss,30%,7,3,5768,198,0,0,0,0,
1633235163.553255,1633235163.556815,180,3.5598278045654297,dilithium5,10,loss,30%,5,0,863,0,0,0,0,0,
1633235164.953812,1633235164.955409,181,1.5971660614013672,dilithium5,10,loss,30%,5,0,863,0,0,0,0,0,
1633235165.497736,1633235165.75117,182,253.4339427947998,dilithium5,10,loss,30%,9,23,5898,11440,0,0,0,0,
1633235180.128128,1633235180.367078,183,238.95001411437988,dilithium5,10,loss,30%,10,5,5964,330,0,0,0,0,
1633235181.626421,1633235181.662469,184,36.047935485839844,dilithium5,10,loss,30%,8,6,5834,408,0,0,0,0,
1633235183.131344,1633235183.147888,185,16.543865203857422,dilithium5,10,loss,30%,8,6,5838,396,0,0,0,0,
1633235184.585057,1633235184.627404,186,42.346954345703125,dilithium5,10,loss,30%,9,5,5896,330,0,0,0,0,
1633235186.227342,1633235186.283604,187,56.26201629638672,dilithium5,10,loss,30%,13,0,6177,0,0,0,0,0,
1633235188.700954,1633235188.924539,188,223.5851287841797,dilithium5,10,loss,30%,8,4,5834,264,0,0,0,0,
1633235189.033971,1633235189.051227,189,17.25602149963379,dilithium5,10,loss,30%,6,5,5705,330,0,0,0,0,
1633235192.030146,1633235192.101818,190,71.67220115661621,dilithium5,10,loss,30%,12,0,6473,0,0,0,0,0,
1633235193.690482,1633235198.244364,191,4553.882122039795,dilithium5,10,loss,30%,19,8,11816,604,0,0,0,0,
1633235209.436988,1633235209.663128,192,226.13978385925293,dilithium5,10,loss,30%,13,0,6175,0,0,0,0,0,
1633235209.743327,1633235209.990229,193,246.9019889831543,dilithium5,10,loss,30%,14,0,6617,0,0,0,0,0,
1633235211.359169,1633235211.408416,194,49.247026443481445,dilithium5,10,loss,30%,13,0,6171,0,0,0,0,0,
1633235213.068521,1633235213.100386,195,31.86488151550293,dilithium5,10,loss,30%,10,6,5963,408,0,0,0,0,
1633235216.930734,1633235216.943757,196,13.023138046264648,dilithium5,10,loss,30%,8,5,5835,330,0,0,0,0,
1633235217.235361,1633235217.253959,197,18.597841262817383,dilithium5,10,loss,30%,8,18,5827,6492,0,0,0,0,
1633235219.710762,1633235219.723065,198,12.302875518798828,dilithium5,10,loss,30%,7,4,5769,264,0,0,0,0,
