Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633234818.410727,1633234818.422915,129,12.187957763671875,dilithium3,10,loss,40%,8,5,3707,330,0,0,0,0,
1633234819.719317,1633234819.731153,130,11.836051940917969,dilithium3,10,loss,40%,7,4,3642,264,0,0,0,0,
1633234821.06904,1633234821.087479,131,18.439054489135742,dilithium3,10,loss,40%,8,4,3707,264,0,0,0,0,
1633234823.609895,1633234823.61713,132,7.235050201416016,dilithium3,10,loss,40%,8,6,3710,396,0,0,0,0,
1633234823.850325,1633234823.874495,133,24.169921875,dilithium3,10,loss,40%,12,0,3982,0,0,0,0,0,
1633234825.183346,1633234825.19143,134,8.08405876159668,dilithium3,10,loss,40%,8,4,3705,264,0,0,0,0,
1633234839.859263,1633234840.084855,135,225.59213638305664,dilithium3,10,loss,40%,8,5,3703,330,0,0,0,0,
1633234841.279948,1633234841.304513,136,24.56498146057129,dilithium3,10,loss,40%,7,5,3637,330,0,0,0,0,
1633234842.770433,1633234843.0344,137,263.96703720092773,dilithium3,10,loss,40%,13,0,4052,0,0,0,0,0,
1633234844.099031,1633234844.121186,138,22.155046463012695,dilithium3,10,loss,40%,7,5,3644,330,0,0,0,0,
1633234846.492451,1633234846.726463,139,234.01212692260742,dilithium3,10,loss,40%,12,0,3982,0,0,0,0,0,
1633234848.157667,1633234848.16691,140,9.243011474609375,dilithium3,10,loss,40%,8,5,3703,330,0,0,0,0,
1633234848.46481,1633234848.699524,141,234.71403121948242,dilithium3,10,loss,40%,8,5,3707,330,0,0,0,0,
1633234849.71556,1633234849.728328,142,12.768030166625977,dilithium3,10,loss,40%,8,4,3710,264,0,0,0,0,
1633234851.071709,1633234851.089457,143,17.748117446899414,dilithium3,10,loss,40%,8,4,3710,264,0,0,0,0,
1633234852.522601,1633234852.541301,144,18.700122833251953,dilithium3,10,loss,40%,8,5,3709,330,0,0,0,0,
1633234867.400504,1633234867.651433,145,250.9288787841797,dilithium3,10,loss,40%,13,0,4050,0,0,0,0,0,
1633234868.946508,1633234869.189538,146,243.03007125854492,dilithium3,10,loss,40%,8,2,3709,132,0,0,0,0,
1633234870.451772,1633234870.463896,147,12.124061584472656,dilithium3,10,loss,40%,7,5,3640,330,0,0,0,0,
