Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633216322.63532,1633216322.653268,72,17.948150634765625,dilithium2,10,corrupt,40%,8,5,3707,330,0,0,0,0,
1633216323.95767,1633216323.974261,73,16.59107208251953,dilithium2,10,corrupt,40%,8,5,3709,330,0,0,0,0,
1633216325.239897,1633216325.252541,74,12.644052505493164,dilithium2,10,corrupt,40%,8,4,3707,264,0,0,0,0,
1633216326.614154,1633216326.622692,75,8.538007736206055,dilithium2,10,corrupt,40%,8,4,3709,264,0,0,0,0,
1633216341.382755,1633216341.392752,76,9.996891021728516,dilithium2,10,corrupt,40%,8,4,3710,264,0,0,0,0,
1633216342.88083,1633216342.891987,77,11.157035827636719,dilithium2,10,corrupt,40%,8,4,3705,264,0,0,0,0,
1633216344.319306,1633216344.328788,78,9.482145309448242,dilithium2,10,corrupt,40%,8,6,3707,472,0,0,0,0,
1633216345.627008,1633216345.856055,79,229.04706001281738,dilithium2,10,corrupt,40%,9,5,4290,330,0,0,0,0,
1633216347.218931,1633216347.234816,80,15.885114669799805,dilithium2,10,corrupt,40%,8,7,3706,602,0,0,0,0,
1633216348.7128,1633216348.72808,81,15.280008316040039,dilithium2,10,corrupt,40%,8,4,3707,264,0,0,0,0,
1633216350.05101,1633216351.075257,82,1024.247169494629,dilithium2,10,corrupt,40%,9,4,3782,264,0,0,0,0,
1633216351.435018,1633216351.447917,83,12.898921966552734,dilithium2,10,corrupt,40%,8,7,3705,462,0,0,0,0,
1633216352.979483,1633216352.991403,84,11.92021369934082,dilithium2,10,corrupt,40%,8,6,3704,396,0,0,0,0,
1633216354.384133,1633216354.394035,85,9.902000427246094,dilithium2,10,corrupt,40%,8,5,3710,330,0,0,0,0,
1633216368.978783,1633216369.859326,86,880.5429935455322,dilithium2,10,corrupt,40%,11,7,5461,462,0,0,0,0,
1633216370.459419,1633216370.474347,87,14.928102493286133,dilithium2,10,corrupt,40%,8,5,3709,330,0,0,0,0,
1633216372.099276,1633216372.326287,88,227.01096534729004,dilithium2,10,corrupt,40%,9,7,4290,474,0,0,0,0,
1633216373.55616,1633216373.779176,89,223.01602363586426,dilithium2,10,corrupt,40%,9,7,4290,474,0,0,0,0,
1633216375.005362,1633216376.242283,90,1236.9210720062256,dilithium2,10,corrupt,40%,11,0,4428,0,0,0,0,0,
1633216376.396742,1633216377.722485,91,1325.7429599761963,dilithium2,10,corrupt,40%,11,0,1976,0,0,0,0,0,
1633216377.755607,1633216377.776201,92,20.594120025634766,dilithium2,10,corrupt,40%,8,20,3702,4494,0,0,0,0,
1633216379.091526,1633216380.339271,93,1247.7450370788574,dilithium2,10,corrupt,40%,10,4,4364,264,0,0,0,0,
1633216380.456116,1633216380.69405,94,237.93411254882812,dilithium2,10,corrupt,40%,9,6,4288,396,0,0,0,0,
1633216381.761589,1633216382.195285,95,433.69603157043457,dilithium2,10,corrupt,40%,8,5,4223,330,0,0,0,0,
1633216402.67407,1633216402.691547,96,17.477035522460938,dilithium2,10,corrupt,40%,8,5,5837,330,0,0,0,0,
1633216404.25597,1633216404.289433,97,33.4630012512207,dilithium2,10,corrupt,40%,10,5,5963,330,0,0,0,0,
1633216405.66305,1633216405.687584,98,24.533987045288086,dilithium2,10,corrupt,40%,8,4,5832,264,0,0,0,0,
1633216407.130399,1633216407.143964,99,13.5650634765625,dilithium2,10,corrupt,40%,8,5,5836,330,0,0,0,0,
1633216408.563803,1633216408.58742,100,23.617029190063477,dilithium2,10,corrupt,40%,10,5,5963,330,0,0,0,0,
1633216410.148614,1633216410.180186,101,31.57210350036621,dilithium2,10,corrupt,40%,10,4,5969,264,0,0,0,0,
1633216411.507686,1633216411.523738,102,16.0520076751709,dilithium2,10,corrupt,40%,10,4,5967,264,0,0,0,0,
1633216412.895958,1633216412.920687,103,24.729013442993164,dilithium2,10,corrupt,40%,8,5,5828,330,0,0,0,0,
1633216414.275905,1633216414.292413,104,16.508102416992188,dilithium2,10,corrupt,40%,8,4,5832,264,0,0,0,0,
1633216415.703603,1633216415.731474,105,27.870893478393555,dilithium2,10,corrupt,40%,10,5,5968,330,0,0,0,0,
1633216430.125876,1633216430.139879,106,14.00303840637207,dilithium2,10,corrupt,40%,8,4,5831,264,0,0,0,0,
1633216431.48806,1633216431.511567,107,23.507118225097656,dilithium2,10,corrupt,40%,8,7,5836,462,0,0,0,0,
1633216432.81988,1633216432.854474,108,34.594058990478516,dilithium2,10,corrupt,40%,8,5,5838,330,0,0,0,0,
1633216434.226753,1633216434.249801,109,23.047924041748047,dilithium2,10,corrupt,40%,10,4,5967,264,0,0,0,0,
1633216435.691219,1633216436.712414,110,1021.1949348449707,dilithium2,10,corrupt,40%,9,5,5905,330,0,0,0,0,
1633216437.106152,1633216437.140521,111,34.36899185180664,dilithium2,10,corrupt,40%,10,5,5964,330,0,0,0,0,
1633216438.495081,1633216439.52551,112,1030.4291248321533,dilithium2,10,corrupt,40%,9,5,5903,330,0,0,0,0,
1633216439.98621,1633216440.013709,113,27.498960494995117,dilithium2,10,corrupt,40%,8,7,5837,842,0,0,0,0,
1633216441.464803,1633216441.492371,114,27.56810188293457,dilithium2,10,corrupt,40%,10,5,5966,330,0,0,0,0,
1633216442.935647,1633216442.96781,115,32.16290473937988,dilithium2,10,corrupt,40%,8,8,5830,901,0,0,0,0,
1633216457.734976,1633216459.175492,116,1440.5159950256348,dilithium2,10,corrupt,40%,15,0,6320,0,0,0,0,0,
1633216460.580164,1633216461.000369,117,420.20511627197266,dilithium2,10,corrupt,40%,12,11,6624,1852,0,0,0,0,
1633216461.957663,1633216461.97149,118,13.826847076416016,dilithium2,10,corrupt,40%,8,24,5836,6960,0,0,0,0,
1633216463.460062,1633216463.698016,119,237.95390129089355,dilithium2,10,corrupt,40%,9,5,6413,330,0,0,0,0,
1633216464.878542,1633216465.326786,120,448.2440948486328,dilithium2,10,corrupt,40%,10,5,6997,330,0,0,0,0,
1633216466.411118,1633216467.643811,121,1232.6929569244385,dilithium2,10,corrupt,40%,11,4,6553,264,0,0,0,0,
1633216467.851604,1633216467.871769,122,20.164966583251953,dilithium2,10,corrupt,40%,10,11,5966,1179,0,0,0,0,
1633216469.275075,1633216469.298698,123,23.622989654541016,dilithium2,10,corrupt,40%,8,6,5836,396,0,0,0,0,
