Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633234589.722961,1633234589.958564,69,235.60309410095215,dilithium3,10,loss,30%,15,5,13758,330,0,0,0,0,
1633234591.162034,1633234591.170414,70,8.379936218261719,dilithium3,10,loss,30%,10,5,13428,330,0,0,0,0,
1633234593.626299,1633234593.631636,71,5.336999893188477,dilithium3,10,loss,30%,9,5,13362,330,0,0,0,0,
1633234594.126026,1633234594.132943,72,6.916999816894531,dilithium3,10,loss,30%,10,5,13428,330,0,0,0,0,
1633234595.710966,1633234595.715669,73,4.70280647277832,dilithium3,10,loss,30%,10,5,13428,330,0,0,0,0,
1633234597.142212,1633234597.148132,74,5.920171737670898,dilithium3,10,loss,30%,9,4,13362,264,0,0,0,0,
1633234598.528688,1633234598.775735,75,247.04694747924805,dilithium3,10,loss,30%,16,0,13836,0,0,0,0,0,
1633234613.133496,1633234613.144055,76,10.558843612670898,dilithium3,10,loss,30%,9,5,13362,330,0,0,0,0,
1633234614.475127,1633234614.48053,77,5.403041839599609,dilithium3,10,loss,30%,10,4,13428,264,0,0,0,0,
1633234616.112153,1633234616.123712,78,11.559009552001953,dilithium3,10,loss,30%,15,6,13758,396,0,0,0,0,
1633234617.586619,1633234617.807777,79,221.15802764892578,dilithium3,10,loss,30%,10,5,13428,330,0,0,0,0,
1633234619.055077,1633234619.28416,80,229.08282279968262,dilithium3,10,loss,30%,10,4,13428,264,0,0,0,0,
1633234621.758818,1633234621.787237,81,28.419017791748047,dilithium3,10,loss,30%,13,4,13626,264,0,0,0,0,
1633234623.182945,1633234623.187738,82,4.792928695678711,dilithium3,10,loss,30%,9,23,13362,14286,0,0,0,0,
1633234624.759633,1633234624.767895,83,8.261919021606445,dilithium3,10,loss,30%,15,5,13758,330,0,0,0,0,
1633234626.291913,1633234626.317181,84,25.268077850341797,dilithium3,10,loss,30%,13,5,13626,330,0,0,0,0,
1633234641.111981,1633234641.368461,85,256.47997856140137,dilithium3,10,loss,30%,19,0,14034,0,0,0,0,0,
1633234642.740566,1633234642.749728,86,9.161949157714844,dilithium3,10,loss,30%,9,5,13362,330,0,0,0,0,
1633234644.267338,1633234644.284779,87,17.4410343170166,dilithium3,10,loss,30%,12,6,13560,396,0,0,0,0,
1633234645.651256,1633234645.655914,88,4.657983779907227,dilithium3,10,loss,30%,9,5,13362,330,0,0,0,0,
1633234647.050475,1633234647.059849,89,9.374141693115234,dilithium3,10,loss,30%,10,4,13428,264,0,0,0,0,
1633234648.57167,1633234648.584095,90,12.424945831298828,dilithium3,10,loss,30%,10,4,13428,264,0,0,0,0,
1633234650.103933,1633234650.335578,91,231.644868850708,dilithium3,10,loss,30%,14,6,13692,396,0,0,0,0,
1633234651.576649,1633234651.584692,92,8.043050765991211,dilithium3,10,loss,30%,12,5,13560,330,0,0,0,0,
1633234652.898611,1633234653.35267,93,454.0588855743408,dilithium3,10,loss,30%,16,0,13836,0,0,0,0,0,
1633234655.547694,1633234655.55191,94,4.21595573425293,dilithium3,10,loss,30%,8,4,13296,264,0,0,0,0,
1633234669.518592,1633234670.370048,95,851.4561653137207,dilithium3,10,loss,30%,13,4,13626,264,0,0,0,0,
1633234670.990775,1633234671.258678,96,267.9028511047363,dilithium3,10,loss,30%,15,0,14357,0,0,0,0,0,
1633234673.280798,1633234673.517347,97,236.54913902282715,dilithium3,10,loss,30%,13,0,13638,0,0,0,0,0,
1633234673.659766,1633234673.671271,98,11.505126953125,dilithium3,10,loss,30%,9,7,13362,462,0,0,0,0,
1633234675.199966,1633234675.214175,99,14.20903205871582,dilithium3,10,loss,30%,8,5,13296,330,0,0,0,0,
1633234677.731588,1633234677.735954,100,4.366159439086914,dilithium3,10,loss,30%,10,6,13428,408,0,0,0,0,
1633234679.508638,1633234679.527726,101,19.088029861450195,dilithium3,10,loss,30%,11,0,13442,0,0,0,0,0,
1633234680.987461,1633234681.303135,102,315.673828125,dilithium3,10,loss,30%,18,5,14020,330,0,0,0,0,
1633234684.002598,1633234685.498091,103,1495.492935180664,dilithium3,10,loss,30%,22,8,22005,5523,0,0,0,0,
1633234697.29854,1633234697.514607,104,216.06683731079102,dilithium3,10,loss,30%,10,5,13428,330,0,0,0,0,
1633234698.520063,1633234698.947533,105,427.46996879577637,dilithium3,10,loss,30%,9,5,13362,330,0,0,0,0,
1633234699.757791,1633234699.975976,106,218.1849479675293,dilithium3,10,loss,30%,11,5,13494,330,0,0,0,0,
1633234702.813267,1633234702.883724,107,70.45698165893555,dilithium3,10,loss,30%,17,0,13902,0,0,0,0,0,
1633234704.54733,1633234704.553368,108,6.038188934326172,dilithium3,10,loss,30%,8,5,13296,330,0,0,0,0,
1633234707.074004,1633234707.079192,109,5.18798828125,dilithium3,10,loss,30%,8,5,13296,330,0,0,0,0,
1633234707.663608,1633234707.897142,110,233.5338592529297,dilithium3,10,loss,30%,12,18,14159,13956,0,0,0,0,
1633234708.899505,1633234708.912468,111,12.963056564331055,dilithium3,10,loss,30%,10,4,13428,264,0,0,0,0,
1633234710.511304,1633234710.516551,112,5.2471160888671875,dilithium3,10,loss,30%,9,6,13362,408,0,0,0,0,
1633234731.435772,1633234731.445627,113,9.855031967163086,dilithium3,10,loss,30%,8,5,3704,330,0,0,0,0,
1633234733.036043,1633234733.047321,114,11.278152465820312,dilithium3,10,loss,30%,8,5,3708,330,0,0,0,0,
1633234734.228317,1633234734.247346,115,19.028902053833008,dilithium3,10,loss,30%,8,4,3707,264,0,0,0,0,
