Start timestamp (s),End timestamp (s),Handshake number,Handshake duration (ms),Algorithm,Num Samples,Experiment Type,Type Value,Number of handshake packets,Number of payload packets,Number of handshake bytes,Number of payload bytes,Number of long headers,Number of short headers,Bytes for long headers,Bytes for short headers,
1633223378.55272,1633223378.788325,47,235.60500144958496,dilithium3,10,corrupt,10%,20,24,11894,11244,0,0,0,0,
1633223393.579624,1633223394.959312,48,1379.688024520874,dilithium3,10,corrupt,10%,12,7,10332,602,0,0,0,0,
1633223396.527902,1633223396.627597,49,99.69520568847656,dilithium3,10,corrupt,10%,15,23,10522,11559,0,0,0,0,
1633223397.89542,1633223397.903295,50,7.874965667724609,dilithium3,10,corrupt,10%,10,7,10184,474,0,0,0,0,
1633223399.463248,1633223399.471648,51,8.39996337890625,dilithium3,10,corrupt,10%,10,6,10184,396,0,0,0,0,
1633223400.862675,1633223401.304076,52,441.40100479125977,dilithium3,10,corrupt,10%,16,7,11614,602,0,0,0,0,
1633223402.516011,1633223402.53172,53,15.70892333984375,dilithium3,10,corrupt,10%,18,0,10788,0,0,0,0,0,
1633223404.068872,1633223404.074851,54,5.979061126708984,dilithium3,10,corrupt,10%,10,9,10184,606,0,0,0,0,
1633223405.484229,1633223405.489912,55,5.682945251464844,dilithium3,10,corrupt,10%,10,7,10184,474,0,0,0,0,
1633223406.742341,1633223410.66773,56,3925.389051437378,dilithium3,10,corrupt,10%,15,6,12081,396,0,0,0,0,
1633223421.894648,1633223421.903568,57,8.919954299926758,dilithium3,10,corrupt,10%,11,7,10250,474,0,0,0,0,
1633223424.379729,1633223424.386628,58,6.8988800048828125,dilithium3,10,corrupt,10%,15,0,10590,0,0,0,0,0,
1633223424.963833,1633223424.971015,59,7.181882858276367,dilithium3,10,corrupt,10%,11,5,10250,330,0,0,0,0,
1633223426.482413,1633223426.496974,60,14.560937881469727,dilithium3,10,corrupt,10%,10,6,10184,472,0,0,0,0,
1633223428.024551,1633223428.044058,61,19.507169723510742,dilithium3,10,corrupt,10%,15,0,10526,0,0,0,0,0,
1633223429.407436,1633223429.635622,62,228.18613052368164,dilithium3,10,corrupt,10%,15,5,11031,330,0,0,0,0,
1633223430.926976,1633223430.943331,63,16.355037689208984,dilithium3,10,corrupt,10%,16,0,10656,0,0,0,0,0,
1633223432.434705,1633223432.446485,64,11.780023574829102,dilithium3,10,corrupt,10%,13,4,10382,392,0,0,0,0,
1633223433.790319,1633223433.998103,65,207.78393745422363,dilithium3,10,corrupt,10%,12,9,10380,845,0,0,0,0,
1633223435.334967,1633223435.557683,66,222.7160930633545,dilithium3,10,corrupt,10%,15,7,11031,602,0,0,0,0,
1633223457.062188,1633223457.071526,67,9.338140487670898,dilithium3,10,corrupt,10%,10,4,13428,264,0,0,0,0,
1633223458.372037,1633223458.380193,68,8.156061172485352,dilithium3,10,corrupt,10%,11,4,13494,264,0,0,0,0,
1633223459.919105,1633223459.925364,69,6.258964538574219,dilithium3,10,corrupt,10%,10,5,13428,330,0,0,0,0,
1633223461.483679,1633223461.491521,70,7.841825485229492,dilithium3,10,corrupt,10%,11,4,13494,264,0,0,0,0,
1633223462.838769,1633223462.855536,71,16.767024993896484,dilithium3,10,corrupt,10%,10,4,13428,264,0,0,0,0,
1633223464.359013,1633223464.364252,72,5.239009857177734,dilithium3,10,corrupt,10%,10,5,13428,330,0,0,0,0,
1633223465.894609,1633223465.90616,73,11.551141738891602,dilithium3,10,corrupt,10%,10,5,13428,330,0,0,0,0,
1633223467.283707,1633223467.296134,74,12.427091598510742,dilithium3,10,corrupt,10%,10,5,13428,330,0,0,0,0,
1633223468.699452,1633223468.712009,75,12.557029724121094,dilithium3,10,corrupt,10%,11,5,13494,330,0,0,0,0,
1633223470.111858,1633223470.131906,76,20.048141479492188,dilithium3,10,corrupt,10%,15,5,13758,330,0,0,0,0,
1633223484.751446,1633223484.767361,77,15.9149169921875,dilithium3,10,corrupt,10%,12,4,13560,264,0,0,0,0,
1633223486.271434,1633223486.281146,78,9.711980819702148,dilithium3,10,corrupt,10%,12,5,13560,330,0,0,0,0,
1633223487.842483,1633223487.847527,79,5.043983459472656,dilithium3,10,corrupt,10%,10,4,13428,264,0,0,0,0,
1633223489.254434,1633223489.264874,80,10.439872741699219,dilithium3,10,corrupt,10%,11,5,13494,330,0,0,0,0,
1633223490.564043,1633223490.572635,81,8.591890335083008,dilithium3,10,corrupt,10%,10,5,13428,330,0,0,0,0,
1633223492.194078,1633223493.219639,82,1025.5610942840576,dilithium3,10,corrupt,10%,11,4,13502,264,0,0,0,0,
1633223493.432374,1633223493.44004,83,7.666110992431641,dilithium3,10,corrupt,10%,10,5,13428,330,0,0,0,0,
1633223495.070705,1633223495.096278,84,25.573015213012695,dilithium3,10,corrupt,10%,12,4,13560,264,0,0,0,0,
1633223496.51196,1633223496.540116,85,28.156042098999023,dilithium3,10,corrupt,10%,13,4,13626,264,0,0,0,0,
1633223497.915265,1633223497.932287,86,17.021894454956055,dilithium3,10,corrupt,10%,12,6,13560,396,0,0,0,0,
1633223512.640282,1633223512.859814,87,219.53201293945312,dilithium3,10,corrupt,10%,11,5,14011,330,0,0,0,0,
1633223514.139306,1633223514.147532,88,8.22591781616211,dilithium3,10,corrupt,10%,12,4,13560,264,0,0,0,0,
1633223515.412426,1633223515.423086,89,10.659933090209961,dilithium3,10,corrupt,10%,10,6,13428,472,0,0,0,0,
1633223516.785306,1633223516.811913,90,26.607036590576172,dilithium3,10,corrupt,10%,16,5,13824,330,0,0,0,0,
1633223518.309172,1633223518.330081,91,20.90907096862793,dilithium3,10,corrupt,10%,12,6,13560,396,0,0,0,0,
1633223519.828307,1633223519.834577,92,6.270170211791992,dilithium3,10,corrupt,10%,9,4,13362,264,0,0,0,0,
1633223521.225932,1633223522.244377,93,1018.4450149536133,dilithium3,10,corrupt,10%,11,4,13502,264,0,0,0,0,
1633223522.826973,1633223522.838533,94,11.55996322631836,dilithium3,10,corrupt,10%,10,5,13428,330,0,0,0,0,
1633223524.227695,1633223524.235441,95,7.745981216430664,dilithium3,10,corrupt,10%,12,4,13560,264,0,0,0,0,
1633223525.623092,1633223525.629576,96,6.484031677246094,dilithium3,10,corrupt,10%,10,4,13428,264,0,0,0,0,
1633223540.023276,1633223540.251111,97,227.83493995666504,dilithium3,10,corrupt,10%,13,4,14143,264,0,0,0,0,
1633223541.32669,1633223542.334384,98,1007.6940059661865,dilithium3,10,corrupt,10%,11,4,13502,264,0,0,0,0,
1633223542.787201,1633223543.018446,99,231.2450408935547,dilithium3,10,corrupt,10%,17,4,14407,264,0,0,0,0,
1633223544.206978,1633223545.216879,100,1009.9008083343506,dilithium3,10,corrupt,10%,11,5,13502,330,0,0,0,0,
1633223545.583403,1633223545.589183,101,5.77998161315918,dilithium3,10,corrupt,10%,10,5,13428,330,0,0,0,0,
1633223546.98742,1633223547.419214,102,431.7939281463623,dilithium3,10,corrupt,10%,12,5,14594,330,0,0,0,0,
1633223548.487617,1633223548.511779,103,24.16205406188965,dilithium3,10,corrupt,10%,12,4,13560,264,0,0,0,0,
1633223549.911812,1633223549.928625,104,16.813039779663086,dilithium3,10,corrupt,10%,15,5,13758,330,0,0,0,0,
1633223551.320319,1633223551.327949,105,7.630109786987305,dilithium3,10,corrupt,10%,12,7,13560,462,0,0,0,0,
1633223552.781219,1633223552.795422,106,14.203071594238281,dilithium3,10,corrupt,10%,12,6,13560,396,0,0,0,0,
1633223567.295201,1633223567.530942,107,235.74090003967285,dilithium3,10,corrupt,10%,11,8,14011,540,0,0,0,0,
1633223568.591374,1633223568.602605,108,11.231184005737305,dilithium3,10,corrupt,10%,10,4,13428,264,0,0,0,0,
1633223570.064615,1633223571.420511,109,1355.89599609375,dilithium3,10,corrupt,10%,11,5,13502,330,0,0,0,0,
1633223572.855794,1633223572.8669,110,11.106014251708984,dilithium3,10,corrupt,10%,15,27,13758,14550,0,0,0,0,
1633223574.281901,1633223574.294891,111,12.990236282348633,dilithium3,10,corrupt,10%,10,5,13428,330,0,0,0,0,
1633223575.677968,1633223575.684304,112,6.335973739624023,dilithium3,10,corrupt,10%,10,5,13428,330,0,0,0,0,
1633223577.094413,1633223577.099939,113,5.526065826416016,dilithium3,10,corrupt,10%,10,8,13428,528,0,0,0,0,
1633223578.516811,1633223578.739966,114,223.15502166748047,dilithium3,10,corrupt,10%,11,4,14011,264,0,0,0,0,
1633223579.984032,1633223580.215699,115,231.66704177856445,dilithium3,10,corrupt,10%,17,5,14407,458,0,0,0,0,
1633223594.5049,1633223594.513911,116,9.011030197143555,dilithium3,10,corrupt,10%,10,5,13428,330,0,0,0,0,
1633223595.951999,1633223596.1837,117,231.70113563537598,dilithium3,10,corrupt,10%,17,7,14407,462,0,0,0,0,
1633223597.464486,1633223597.687619,118,223.13308715820312,dilithium3,10,corrupt,10%,11,5,14011,330,0,0,0,0,
1633223599.05162,1633223599.063371,119,11.750936508178711,dilithium3,10,corrupt,10%,9,4,13362,264,0,0,0,0,
1633223600.687261,1633223600.691432,120,4.170894622802734,dilithium3,10,corrupt,10%,10,4,13428,264,0,0,0,0,
1633223602.030061,1633223602.039158,121,9.097099304199219,dilithium3,10,corrupt,10%,10,7,13428,462,0,0,0,0,
1633223603.692352,1633223603.707776,122,15.424013137817383,dilithium3,10,corrupt,10%,10,9,13428,606,0,0,0,0,
1633223605.176383,1633223605.391602,123,215.21902084350586,dilithium3,10,corrupt,10%,11,5,14011,330,0,0,0,0,
1633223606.412051,1633223606.433218,124,21.16703987121582,dilithium3,10,corrupt,10%,13,4,13626,264,0,0,0,0,
1633223607.898966,1633223607.907529,125,8.563041687011719,dilithium3,10,corrupt,10%,10,6,13428,396,0,0,0,0,
1633223622.272293,1633223623.294198,126,1021.9049453735352,dilithium3,10,corrupt,10%,11,4,13502,264,0,0,0,0,
1633223624.858214,1633223624.863321,127,5.10716438293457,dilithium3,10,corrupt,10%,10,6,13428,396,0,0,0,0,
1633223625.147665,1633223625.152019,128,4.354000091552734,dilithium3,10,corrupt,10%,10,6,13428,396,0,0,0,0,
1633223626.555614,1633223626.796076,129,240.462064743042,dilithium3,10,corrupt,10%,17,8,14407,540,0,0,0,0,
1633223629.21671,1633223629.223221,130,6.51097297668457,dilithium3,10,corrupt,10%,10,6,13428,396,0,0,0,0,
1633223629.643925,1633223630.656217,131,1012.2921466827393,dilithium3,10,corrupt,10%,11,8,13502,668,0,0,0,0,
1633223631.082496,1633223632.131884,132,1049.3881702423096,dilithium3,10,corrupt,10%,11,4,13502,264,0,0,0,0,
1633223632.594999,1633223632.600169,133,5.169868469238281,dilithium3,10,corrupt,10%,10,4,13428,264,0,0,0,0,
1633223633.962719,1633223633.972633,134,9.913921356201172,dilithium3,10,corrupt,10%,10,5,13428,330,0,0,0,0,
1633223635.406031,1633223636.426226,135,1020.1950073242188,dilithium3,10,corrupt,10%,11,7,13502,462,0,0,0,0,
1633223650.294623,1633223650.300692,136,6.069183349609375,dilithium3,10,corrupt,10%,10,7,13428,538,0,0,0,0,
1633223651.654317,1633223652.875756,137,1221.4391231536865,dilithium3,10,corrupt,10%,17,0,14351,0,0,0,0,0,
1633223652.878129,1633223652.903444,138,25.315046310424805,dilithium3,10,corrupt,10%,11,20,4219,11270,0,0,0,0,
1633223654.139681,1633223655.398347,139,1258.6658000946045,dilithium3,10,corrupt,10%,10,0,14476,0,0,0,0,0,
1633223655.470272,1633223656.315924,140,845.6518650054932,dilithium3,10,corrupt,10%,12,14,5836,10263,0,0,0,0,
1633223656.700322,1633223657.729892,141,1029.5701026916504,dilithium3,10,corrupt,10%,11,5,13502,330,0,0,0,0,
1633223658.247952,1633223659.264007,142,1016.0551071166992,dilithium3,10,corrupt,10%,11,4,13502,264,0,0,0,0,
1633223659.615636,1633223659.840695,143,225.05879402160645,dilithium3,10,corrupt,10%,17,5,14407,330,0,0,0,0,
1633223660.89248,1633223661.917731,144,1025.2511501312256,dilithium3,10,corrupt,10%,11,7,13502,474,0,0,0,0,
1633223662.250253,1633223662.258554,145,8.301019668579102,dilithium3,10,corrupt,10%,11,8,13494,540,0,0,0,0,
1633223676.855742,1633223677.693011,146,837.2690677642822,dilithium3,10,corrupt,10%,7,0,2546,0,0,0,0,0,
1633223678.523695,1633223679.744024,147,1220.3290462493896,dilithium3,10,corrupt,10%,21,0,15705,0,0,0,0,0,
1633223679.818407,1633223680.157808,148,339.4010066986084,dilithium3,10,corrupt,10%,12,20,14077,13707,0,0,0,0,
1633223681.142616,1633223682.049609,149,906.9929122924805,dilithium3,10,corrupt,10%,13,8,14143,540,0,0,0,0,
1633223682.35906,1633223683.39121,150,1032.1500301361084,dilithium3,10,corrupt,10%,9,0,2686,0,0,0,0,0,
1633223683.66282,1633223684.032556,151,369.7359561920166,dilithium3,10,corrupt,10%,14,22,13684,14296,0,0,0,0,
1633223685.098114,1633223686.64293,152,1544.816017150879,dilithium3,10,corrupt,10%,21,7,14671,462,0,0,0,0,
1633223687.866694,1633223688.049991,153,183.29691886901855,dilithium3,10,corrupt,10%,17,23,13898,14298,0,0,0,0,
1633223689.411636,1633223692.450646,154,3039.0098094940186,dilithium3,10,corrupt,10%,12,9,13576,594,0,0,0,0,
1633223710.303555,1633223710.31879,155,15.234947204589844,dilithium3,10,corrupt,10%,8,4,3707,264,0,0,0,0,
1633223711.792846,1633223711.820567,156,27.720928192138672,dilithium3,10,corrupt,10%,8,4,3707,264,0,0,0,0,
1633223713.322372,1633223713.331318,157,8.945941925048828,dilithium3,10,corrupt,10%,8,5,3712,330,0,0,0,0,
1633223714.630662,1633223714.639287,158,8.625030517578125,dilithium3,10,corrupt,10%,8,4,3707,264,0,0,0,0,
1633223716.111521,1633223716.123397,159,11.876106262207031,dilithium3,10,corrupt,10%,8,5,3708,330,0,0,0,0,
1633223717.699047,1633223717.71636,160,17.313003540039062,dilithium3,10,corrupt,10%,8,5,3707,330,0,0,0,0,
1633223719.257633,1633223719.265089,161,7.456064224243164,dilithium3,10,corrupt,10%,8,5,3707,330,0,0,0,0,
1633223720.767804,1633223720.779506,162,11.70206069946289,dilithium3,10,corrupt,10%,8,4,3709,264,0,0,0,0,
1633223722.352747,1633223722.375902,163,23.15497398376465,dilithium3,10,corrupt,10%,8,4,3709,264,0,0,0,0,
1633223723.900515,1633223723.914766,164,14.250993728637695,dilithium3,10,corrupt,10%,8,4,3707,264,0,0,0,0,
1633223738.487377,1633223738.507754,165,20.377159118652344,dilithium3,10,corrupt,10%,8,5,3708,330,0,0,0,0,
1633223739.946945,1633223739.960259,166,13.314008712768555,dilithium3,10,corrupt,10%,8,4,3710,264,0,0,0,0,
1633223741.231798,1633223741.262865,167,31.0671329498291,dilithium3,10,corrupt,10%,8,5,3709,330,0,0,0,0,
1633223742.76728,1633223742.782287,168,15.006780624389648,dilithium3,10,corrupt,10%,7,4,3637,264,0,0,0,0,
1633223744.426387,1633223744.441729,169,15.341997146606445,dilithium3,10,corrupt,10%,8,5,3704,330,0,0,0,0,
1633223745.762338,1633223745.775021,170,12.68315315246582,dilithium3,10,corrupt,10%,8,5,3709,330,0,0,0,0,
1633223747.338964,1633223747.346625,171,7.661104202270508,dilithium3,10,corrupt,10%,8,6,3706,396,0,0,0,0,
1633223748.779366,1633223748.788066,172,8.699893951416016,dilithium3,10,corrupt,10%,8,5,3707,330,0,0,0,0,
1633223750.426911,1633223750.44271,173,15.798807144165039,dilithium3,10,corrupt,10%,8,5,3707,330,0,0,0,0,
1633223751.855866,1633223751.873131,174,17.26508140563965,dilithium3,10,corrupt,10%,8,4,3706,264,0,0,0,0,
1633223766.472851,1633223766.497638,175,24.786949157714844,dilithium3,10,corrupt,10%,7,4,3641,264,0,0,0,0,
1633223768.084025,1633223768.102724,176,18.699169158935547,dilithium3,10,corrupt,10%,8,5,3706,330,0,0,0,0,
1633223769.479536,1633223769.703833,177,224.29704666137695,dilithium3,10,corrupt,10%,9,4,4291,264,0,0,0,0,
1633223770.919936,1633223770.947529,178,27.593135833740234,dilithium3,10,corrupt,10%,8,6,3708,408,0,0,0,0,
1633223772.347711,1633223772.363856,179,16.144990921020508,dilithium3,10,corrupt,10%,8,5,3707,330,0,0,0,0,
1633223773.624694,1633223773.639185,180,14.490842819213867,dilithium3,10,corrupt,10%,8,4,3705,264,0,0,0,0,
1633223774.934334,1633223774.963294,181,28.959989547729492,dilithium3,10,corrupt,10%,8,4,3707,264,0,0,0,0,
1633223776.535058,1633223776.547529,182,12.47096061706543,dilithium3,10,corrupt,10%,8,5,3709,330,0,0,0,0,
1633223777.853367,1633223777.868077,183,14.709949493408203,dilithium3,10,corrupt,10%,8,6,3708,396,0,0,0,0,
1633223779.338957,1633223779.354772,184,15.815019607543945,dilithium3,10,corrupt,10%,8,5,3709,330,0,0,0,0,
1633223794.110496,1633223794.124256,185,13.759851455688477,dilithium3,10,corrupt,10%,8,4,3707,264,0,0,0,0,
1633223795.616827,1633223795.850331,186,233.504056930542,dilithium3,10,corrupt,10%,9,7,4290,474,0,0,0,0,
1633223797.072565,1633223797.085309,187,12.743949890136719,dilithium3,10,corrupt,10%,8,7,3706,462,0,0,0,0,
1633223798.667399,1633223798.691173,188,23.774147033691406,dilithium3,10,corrupt,10%,8,4,3705,264,0,0,0,0,
1633223800.076838,1633223800.303205,189,226.36699676513672,dilithium3,10,corrupt,10%,9,4,4291,264,0,0,0,0,
1633223801.359939,1633223801.383341,190,23.401975631713867,dilithium3,10,corrupt,10%,8,4,3708,264,0,0,0,0,
1633223802.918943,1633223802.93036,191,11.417150497436523,dilithium3,10,corrupt,10%,8,4,3709,264,0,0,0,0,
1633223804.318213,1633223804.326096,192,7.8830718994140625,dilithium3,10,corrupt,10%,8,4,3704,264,0,0,0,0,
1633223805.782169,1633223805.794919,193,12.749910354614258,dilithium3,10,corrupt,10%,8,6,3707,396,0,0,0,0,
1633223808.158851,1633223808.167231,194,8.38017463684082,dilithium3,10,corrupt,10%,8,9,3707,594,0,0,0,0,
1633223821.763845,1633223821.771367,195,7.522106170654297,dilithium3,10,corrupt,10%,8,6,3705,472,0,0,0,0,
1633223823.207839,1633223823.650304,196,442.46506690979004,dilithium3,10,corrupt,10%,10,6,4870,472,0,0,0,0,
1633223824.531564,1633223824.541534,197,9.969949722290039,dilithium3,10,corrupt,10%,8,4,3710,264,0,0,0,0,
1633223825.842205,1633223826.887996,198,1045.7909107208252,dilithium3,10,corrupt,10%,9,5,3783,330,0,0,0,0,
1633223827.058869,1633223827.079575,199,20.7061767578125,dilithium3,10,corrupt,10%,8,5,3709,330,0,0,0,0,
1633223828.611324,1633223828.622838,200,11.513948440551758,dilithium3,10,corrupt,10%,8,7,3704,602,0,0,0,0,
1633223829.948243,1633223831.184771,201,1236.5281581878662,dilithium3,10,corrupt,10%,10,5,4366,330,0,0,0,0,
1633223831.236041,1633223831.246817,202,10.776042938232422,dilithium3,10,corrupt,10%,8,4,3708,264,0,0,0,0,
1633223832.466209,1633223833.506513,203,1040.304183959961,dilithium3,10,corrupt,10%,9,8,3780,604,0,0,0,0,
1633223834.012911,1633223835.040272,204,1027.3609161376953,dilithium3,10,corrupt,10%,9,6,3784,472,0,0,0,0,
1633223848.811722,1633223850.027676,205,1215.954065322876,dilithium3,10,corrupt,10%,9,5,4298,330,0,0,0,0,
1633223850.104429,1633223850.113678,206,9.248971939086914,dilithium3,10,corrupt,10%,8,5,3709,330,0,0,0,0,
1633223851.426745,1633223851.437421,207,10.676145553588867,dilithium3,10,corrupt,10%,8,4,3710,264,0,0,0,0,
1633223852.803428,1633223852.823674,208,20.246028900146484,dilithium3,10,corrupt,10%,8,5,3707,330,0,0,0,0,
1633223854.261,1633223854.480322,209,219.32196617126465,dilithium3,10,corrupt,10%,9,5,4292,330,0,0,0,0,
1633223855.599448,1633223855.607737,210,8.289098739624023,dilithium3,10,corrupt,10%,8,9,3707,594,0,0,0,0,
1633223856.889082,1633223856.899803,211,10.720968246459961,dilithium3,10,corrupt,10%,8,9,3710,618,0,0,0,0,
1633223858.248219,1633223858.666403,212,418.1840419769287,dilithium3,10,corrupt,10%,10,7,4873,474,0,0,0,0,
1633223859.618931,1633223860.640536,213,1021.6050148010254,dilithium3,10,corrupt,10%,9,6,3780,396,0,0,0,0,
1633223861.002547,1633223861.012823,214,10.276079177856445,dilithium3,10,corrupt,10%,8,4,3704,264,0,0,0,0,
1633223876.616821,1633223876.639886,215,23.064851760864258,dilithium3,10,corrupt,10%,8,5,3707,330,0,0,0,0,
1633223878.061874,1633223879.071073,216,1009.1991424560547,dilithium3,10,corrupt,10%,9,0,2686,0,0,0,0,0,
1633223879.399461,1633223879.420175,217,20.71404457092285,dilithium3,10,corrupt,10%,8,5,3705,847,0,0,0,0,
1633223880.912431,1633223881.14779,218,235.35895347595215,dilithium3,10,corrupt,10%,11,16,4428,4218,0,0,0,0,
1633223882.278739,1633223882.287851,219,9.112119674682617,dilithium3,10,corrupt,10%,8,5,3706,330,0,0,0,0,
1633223883.746092,1633223883.756592,220,10.499954223632812,dilithium3,10,corrupt,10%,8,5,3707,330,0,0,0,0,
1633223885.039675,1633223885.049511,221,9.835958480834961,dilithium3,10,corrupt,10%,8,6,3709,472,0,0,0,0,
1633223886.4756,1633223887.16896,222,693.3600902557373,dilithium3,10,corrupt,10%,18,0,4445,0,0,0,0,0,
1633223887.719218,1633223887.739696,223,20.478010177612305,dilithium3,10,corrupt,10%,8,6,3709,472,0,0,0,0,
1633223889.03539,1633223889.266534,224,231.14418983459473,dilithium3,10,corrupt,10%,9,5,4289,330,0,0,0,0,
1633223903.617498,1633223903.627912,225,10.41412353515625,dilithium3,10,corrupt,10%,8,7,3711,474,0,0,0,0,
1633223904.974746,1633223905.20449,226,229.74395751953125,dilithium3,10,corrupt,10%,9,5,4293,330,0,0,0,0,
1633223906.574116,1633223906.590689,227,16.572952270507812,dilithium3,10,corrupt,10%,8,6,3708,396,0,0,0,0,
